x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647408.434904856,4185680.18169761,1521929518.85722,6.8459412717138886,4.93385204558706,2,647408.5279591591,4185680.642019675,1521929521.35914,2018-03-24 22:12:01.359140,-0.003273962696935792,-0.46471337581199357,0.5081928870243505,-0.003544102713933142,-0.45210033968460706,0.4992742372903448,-0.005721149563477676,-0.3910171946815467,0.44340241501105054,-1.8500810898208808,-6.552980561570907
647408.6210134621,4185681.10234174,1521929523.86106,6.9413154297809685,5.00191988811806,1,647408.8073115896,4185682.02391289,1521929528.869975,2018-03-24 22:12:08.869975,-0.0027808399105632986,-0.46138666461916367,0.5051345517275851,-0.0030205709145378484,-0.4481938242289475,0.4954404286873434,-0.0057323356620851,-0.37782814979210894,0.42808814756824154,-1.8501512415938277,-6.596665
647408.993609717,4185682.94548404,1521929533.87889,6.954337830089929,4.641910048737951,1,647409.0866924031,4185683.40595064,1521929536.38161,2018-03-24 22:12:16.381610,-0.0018662515110291766,-0.46017317523109724,0.5034847821337595,-0.0018649462131461042,-0.44714073742951854,0.4937813138063407,-0.00021744889085649477,-0.379630434511114,0.4288205668545778,-1.8502509797441977,-6.54339050547343
647409.179775089,4185683.86641724,1521929538.88433,6.87242354002435,4.17107946586564,2,647409.537224752,4185684.801203055,1521929541.3854198,2018-03-24 22:12:21.385419,-0.0014240530874706087,-0.45873376883953265,0.5018926984468971,-0.001362379552872356,-0.44591749934481545,0.49222883956564917,0.0016659697705049409,-0.38275343041262,0.43132818412534957,-1.8503350423250087,-6.48022881944982
647409.894674415,4185685.73598887,1521929543.88651,6.83271606971226,4.58586820381303,1,647410.9666311829,4185688.539328955,1521929551.38706,2018-03-24 22:12:31.387060,-0.001870037839043881,-0.45396444397362234,0.49763114269396164,-0.0021472779065316444,-0.4415782960975669,0.48790819024955157,-0.0014586128250530933,-0.38914704887006274,0.43689911914521384,-1.8505357651377203,-6.309888648140437
647412.038587951,4185691.34266904,1521929558.88761,6.52568810133098,5.27978053736058,1,647412.3960278404,4185692.277429455,1521929561.38863,2018-03-24 22:12:41.388630,7.693269072631126e-05,-0.4481268692416953,0.49847267512307925,0.00035498725100260864,-0.4352648748236533,0.48779666001913324,0.0022561937971669332,-0.38392167948313827,0.4366434497947701,-1.8506457587625453,-6.140708148774201
647412.75346773,4185693.21218987,1521929563.88965,6.355653568809742,5.367853242792848,1,647413.4681888844,4185695.08129899,1521929568.8905902,2018-03-24 22:12:48.890590,-0.0013550244644177228,-0.44670266801400027,0.5003535412021086,-0.001316884831996143,-0.4341042868308642,0.48966458421552145,-0.0002563655186178654,-0.38588482917165995,0.44090589832317373,-1.8507120829686308,-6.014300015378469
647414.182910039,4185696.95040811,1521929573.89153,5.897510776883429,5.35340778869691,1,647414.8980419096,4185698.820585745,1521929578.89534,2018-03-24 22:12:58.895340,-0.002429334509634104,-0.4393006053657225,0.4987538377328029,-0.0023015563040168635,-0.42654859164225956,0.4873797524774708,-0.0011635577910924233,-0.3803138888025582,0.43907284574187866,-1.8509296360178773,-5.879950974983467
647415.61317378,4185700.69076338,1521929583.89915,5.2452521048688485,5.079530782167759,1,647416.685660915,4185703.495481765,1521929591.40339,2018-03-24 22:13:11.403390,-0.0038779361245353944,-0.42748373787906463,0.49501576186455276,-0.0037592516430023093,-0.4151482305023345,0.48353621039699335,-0.0027371261629630383,-0.3729405028269704,0.43725818892560175,-1.851172247834942,-5.772081999999999
647417.75814805,4185706.30020015,1521929598.90763,3.6772877264845,4.05601479650653,1,647418.1153788846,4185707.234418485,1521929601.4071999,2018-03-24 22:13:21.407199,-0.005020406027891389,-0.4067830961508205,0.4816098196445454,-0.005221737135060189,-0.3942186706632226,0.46931580648873505,-0.004134216485377734,-0.35378909791968677,0.4238585960676962,-1.8512043722200522,-5.627817896552864
647418.472609719,4185708.16863682,1521929603.90677,2.8354466403346903,3.46231434900616,2,647418.9795856265,4185709.223688515,1521929606.4076252,2018-03-24 22:13:26.407625,-0.004695737608233913,-0.39819107598081643,0.4754148088637628,-0.004524268083250932,-0.3854374818720774,0.4626430467010053,-0.0034595786954743496,-0.3472372563146124,0.41952055091566287,-1.8511848544899783,-5.497221000000001
647419.486561534,4185710.27874021,1521929608.9084802,2.42186742450463,3.19984730193037,2,647419.41940162,4185710.955633115,1521929611.407125,2018-03-24 22:13:31.407125,-0.004908863453884471,-0.3916909998056538,0.46981626465353155,-0.0045165361271347765,-0.3794091207565227,0.45737684791972366,-0.0036789248457174406,-0.34268308715109974,0.41506993953394145,-1.8512188295597347,-5.497221
647419.352241706,4185711.63252602,1521929613.9057698,2.4728365333394,2.66948834402638,1,647419.285105447,4185712.3091766,1521929616.4035099,2018-03-24 22:13:36.403509,-0.004869353029742743,-0.38851003917989296,0.46700094870568143,-0.004520830850827606,-0.3763882483971681,0.4545879930325014,-0.0039353611701816865,-0.33991629198126805,0.4121847220857695,-1.8512241430214373,-5.497221
647419.217969188,4185712.98582718,1521929618.90125,1.6707551918833998,1.44949274719515,4,647419.051661017,4185714.239624125,1521929621.399725,2018-03-24 22:13:41.399725,-0.006262079605714441,-0.3841312087958693,0.46307553850661776,-0.005942785215713647,-0.37222895881008733,0.450691619635826,-0.006129105175829527,-0.33609535264850987,0.40813706522404136,-1.8512328331424812,-5.497221
647418.885352846,4185715.49342107,1521929623.8982,1.13582277446543,0.6395026173392591,5,647418.4446047995,4185716.9555831198,1521929626.39779,2018-03-24 22:13:46.397790,-0.009270102237285485,-0.3740815333205654,0.4521940341471775,-0.00900417412038583,-0.36237644518680134,0.43965404790689,-0.010045160034303044,-0.3242035965102018,0.3941346302021955,-1.8512166386561186,-5.497221
647418.003856753,4185718.41774517,1521929628.89738,1.58658129304377,1.33475514159687,4,647417.8328598496,4185720.477480515,1521929631.39628,2018-03-24 22:13:51.396280,-0.006843129206942938,-0.36106296590532105,0.44118561637795756,-0.006715803938562512,-0.34971384492305096,0.42871367058681104,-0.005079712445038756,-0.3154873503615589,0.3875682033613963,-1.8511960154684701,-5.404469838430338
647417.661862946,4185722.53721586,1521929633.89518,2.56659102729142,1.72240556647971,2,647417.2072790579,4185723.881126895,1521929636.39507,2018-03-24 22:13:56.395070,-0.005390222358704622,-0.35818647893712807,0.43394701527086443,-0.005443628989562743,-0.3459808989829053,0.4197703244252386,-0.004556400014530004,-0.31323100582993635,0.3793634422197776,-1.8513980041464533,-5.258097930547967
647416.75269517,4185725.22503793,1521929638.89496,2.9285634851904,2.52520204519692,1,647416.2976112389,4185726.57043283,1521929641.397615,2018-03-24 22:14:01.397615,-0.007670111068739521,-0.3522928884442854,0.42426343537587097,-0.007675992090486708,-0.3409304810319207,0.4106386944364357,-0.006814878840193425,-0.3098506508527391,0.3715482572755614,-1.85139130907333,-5.256272576356067
647415.8425273079,4185727.91582773,1521929643.90027,2.89177740488919,2.67379362229987,1,647415.3877026539,4185729.260454765,1521929646.401495,2018-03-24 22:14:06.401495,-0.008211848962900212,-0.346094351298644,0.41487837782395315,-0.008161659785745165,-0.3356090836067999,0.40188068850129005,-0.007351780634005517,-0.30629670081740346,0.3642635808563499,-1.8513757885533744,-5.255427696315474
647414.932878,4185730.6050818,1521929648.90272,2.4381370212123503,2.2976236919717,2,647413.74397679,4185733.0075815497,1521929653.903805,2018-03-24 22:14:13.903805,-0.00939210513094449,-0.33969073987422876,0.40579581441575213,-0.008954253266454965,-0.3290879655598537,0.3923453824488341,-0.006212445168927536,-0.29852830560803606,0.3526185295922526,-1.8514440298180532,-5.29603010165822
647412.55507558,4185735.4100813,1521929658.90489,2.85875011497244,0.408057047114629,2,647411.971661852,4185736.742099585,1521929661.40699,2018-03-24 22:14:21.406990,-0.011333425827310076,-0.3350639562966001,0.39786324326259015,-0.011210059533173042,-0.32489971042847077,0.3846363054650632,-0.009556348366640877,-0.29665716134381903,0.3480551848096101,-1.8515871381415723,-5.22236
647411.3882481239,4185738.07411787,1521929663.90909,2.3361592633827795,1.4867342161932502,2,647410.8590798764,4185739.49262674,1521929666.410965,2018-03-24 22:14:26.410965,-0.012529670133390847,-0.3289883208924089,0.3848580081319106,-0.012669541372388154,-0.3187580811760979,0.3708830437902719,-0.011949549913261553,-0.29089006155310665,0.33427264979389104,-1.851654400819237,-5.22236
647410.329911629,4185740.91113561,1521929668.9128401,2.3127359799639304,1.87843669291947,1,647409.800974522,4185742.32902364,1521929671.4136152,2018-03-24 22:14:31.413615,-0.014334086061945805,-0.32204437129172026,0.37104206264430856,-0.014802733419554237,-0.3120896754908806,0.35677012948731557,-0.012803702070335113,-0.28322131566768793,0.31786698233484684,-1.851657851710865,-5.311172262135886
647409.272037415,4185743.74691167,1521929673.91439,1.4932404089632498,0.251478519316026,3,647408.377867257,4185745.262802685,1521929676.4154,2018-03-24 22:14:36.415400,-0.015689960080593493,-0.31127932520201396,0.3561387731481275,-0.016440565889305675,-0.3010823358801159,0.34049422411762226,-0.01369492020125486,-0.2730999328419672,0.3020497869024154,-1.8516606127741515,-5.26716416025529
647407.483697099,4185746.7786937,1521929678.91641,1.0275183149701,0.232022190346354,3,647407.175020193,4185748.235668015,1521929681.41586,2018-03-24 22:14:41.415860,-0.016411049327149207,-0.3044992137197011,0.344808249571095,-0.017419057389745626,-0.2938768504245535,0.32817232287408965,-0.01463444732691438,-0.2671968414703658,0.29121047183216514,-1.8517614754760925,-5.203285006703877
647406.866343287,4185749.69264233,1521929683.91531,0.967977749309613,0.238436576087328,4,647406.5118389915,4185750.9608633798,1521929686.41571,2018-03-24 22:14:46.415710,-0.022497996060379527,-0.28887219356058375,0.3212382804996953,-0.02411003903391068,-0.27651598682307543,0.3037476789853615,-0.01867217946904111,-0.2530901974694507,0.27155889416152307,-1.8518307130263036,-4.964991135712104
647406.157334696,4185752.22908443,1521929688.91611,1.64864244548117,0.767719023350079,4,647405.92053,4185753.61882464,1521929691.416255,2018-03-24 22:14:51.416255,-0.02147376387575134,-0.275359254045561,0.30094561625168703,-0.023567590823987405,-0.2608582107051053,0.28129521884982983,-0.017045030420090722,-0.240934717310102,0.25534285924845274,-1.8519673946365731,-4.724266518657566
647405.683725304,4185755.00856485,1521929693.9164,1.75333230736518,0.34927412878905795,3,647405.333505111,4185756.1640150202,1521929696.41614,2018-03-24 22:14:56.416140,-0.020945151845216038,-0.2589624513290105,0.27881496997984934,-0.022932085032671107,-0.2435774056617098,0.2585232129860427,-0.01674112322381749,-0.22400082613743053,0.23509280971161675,-1.852051389249814,-4.516766085064034
647404.983284918,4185757.31946519,1521929698.91588,1.07874004569347,0.265648720153583,5,647404.4373589375,4185758.188113855,1521929701.41674,2018-03-24 22:15:01.416740,-0.019831950966253273,-0.24227764850054118,0.25859869055950285,-0.022139411767219265,-0.22960308712987876,0.24188889262631327,-0.016583195801539767,-0.211907733692751,0.22198459640237947,-1.882141995164302,-4.401883521142013
647403.891432957,4185759.05676252,1521929703.9176,2.10105297987942,0.765427701434515,3,647402.990409367,4185759.1476234095,1521929706.418105,2018-03-24 22:15:06.418105,-0.018526871271128738,-0.24758459981391734,0.26377459539516046,-0.02058958307290351,-0.23639225021477805,0.24841110464658156,-0.01535909536976305,-0.21597512439356537,0.2252135757020664,-1.8821470975503145,-4.531844775268281
647402.089385777,4185759.2384842993,1521929708.9186099,2.36458221347762,1.06387870355618,2,647401.2455255155,4185759.7567761047,1521929711.41961,2018-03-24 22:15:11.419610,-0.019176411485611423,-0.25830503353797446,0.27628296972403527,-0.021071440833078423,-0.24933749330676958,0.26303354713370186,-0.01566356059793965,-0.2248947486256017,0.23460519345551195,-1.8821505254507702,-4.75191981056049
647400.401665254,4185760.27506791,1521929713.92061,1.8537680491641,1.37623451594004,2,647399.19412559,4185760.2833600203,1521929716.4213648,2018-03-24 22:15:16.421364,-0.02027709000933374,-0.2727415069552404,0.2959702821110332,-0.02205075033384432,-0.26589032253788963,0.28461917979646006,-0.01641027228106115,-0.2360772667424702,0.24882716244166744,-1.8821258323749328,-5.092300773039993
647397.986585926,4185760.29165213,1521929718.9221199,1.09191113317839,0.259920398161701,4,647397.0354740225,4185760.915366475,1521929721.422205,2018-03-24 22:15:21.422205,-0.01838625842252392,-0.2900720557673282,0.3199343375723244,-0.019981529328271533,-0.28512111193767375,0.31071107965342354,-0.015462737889097404,-0.24995743344481602,0.2673692420807612,-1.882164631066249,-5.4432191772981415
647396.084362119,4185761.53908082,1521929723.92229,1.89602817396653,0.7279681632264058,3,647394.6737358335,4185761.6837998,1521929726.422065,2018-03-24 22:15:26.422065,-0.013881752834341676,-0.30426835978521316,0.3358315112831029,-0.014843691245287782,-0.3002240235931308,0.32775363775836586,-0.012825140061338891,-0.26370571640074814,0.2819485418587597,-1.8822329433377227,-5.589430518426447
647393.263109548,4185761.82851878,1521929728.92184,2.04195399363337,2.1513150751664,1,647391.8529660235,4185761.973188125,1521929731.420755,2018-03-24 22:15:31.420755,-0.012477580083127382,-0.3219523240848488,0.354437624224779,-0.013145446124399524,-0.3186930100766322,0.3472865315751055,-0.012411538409153128,-0.2821558246379206,0.3003588746005535,-1.882294239837248,-5.705403322204539
647390.442822499,4185762.11785747,1521929733.9196699,0.7956137647268051,2.33032288833606,3,647389.163322468,4185762.5933630103,1521929736.419855,2018-03-24 22:15:36.419855,-0.011830035648213388,-0.33671675543018703,0.36894434583306684,-0.012340876750663893,-0.33396521077831753,0.36248188810594717,-0.01278325448295732,-0.2980386063540203,0.31547591014445314,-1.8823669779331553,-5.767028337993146
647387.883822437,4185763.06886855,1521929738.9200401,0.7497825794819308,2.60659122069044,2,647386.4912413695,4185763.576340715,1521929741.4205601,2018-03-24 22:15:41.420560,-0.00938922970123271,-0.34726277513578285,0.3772299475314841,-0.009655445585150899,-0.34465130102895786,0.37106360369864333,-0.010421431707464207,-0.30944229183727606,0.3249719244658866,-1.8824476629166378,-5.7453650536676575
647385.098660302,4185764.08381288,1521929743.92108,1.77410651546396,2.50267180587632,1,647383.705992555,4185764.59131667,1521929746.421755,2018-03-24 22:15:46.421755,-0.007372183300740326,-0.3544188935081638,0.38010595920603385,-0.007704388306673998,-0.3520326369672395,0.37422132812303793,-0.008462879222617126,-0.3129608898339187,0.32551368217580556,-1.882392562284729,-5.758828485918967
647382.313324808,4185765.09882046,1521929748.92243,0.3764755950340371,1.7793884506156998,3,647380.923656699,4185766.430060555,1521929751.4260402,2018-03-24 22:15:51.426040,-0.006760068223480811,-0.3569899128482883,0.3807509969360222,-0.0071545002736728425,-0.35434100113526235,0.3746477786182513,-0.007706996349984868,-0.3118867362828363,0.32370063931774734,-1.8822925544131959,-5.772082
647379.53398859,4185767.76130065,1521929753.92965,0.439914056605525,0.6300886242270389,3,647378.2308236549,4185768.9169307053,1521929756.430645,2018-03-24 22:15:56.430645,-0.00700866020612767,-0.35436544950640514,0.38036868336593915,-0.007373713714019459,-0.3507320298280818,0.37328726563144843,-0.009250526925345198,-0.30764050292733686,0.3222074459792462,-1.8821407581275185,-5.772082000000001
647376.92765872,4185770.07256076,1521929758.9316401,1.62581917053125,1.36307274840684,2,647375.2322890655,4185770.72448049,1521929761.4304552,2018-03-24 22:16:01.430455,-0.007380992829429528,-0.364137844037733,0.3882685887124685,-0.007738071273098876,-0.36021603724382756,0.3809212348158853,-0.008736729530160484,-0.31193815237834016,0.3248398242209,-1.8823343370826138,-5.772082
647373.536919411,4185771.37640022,1521929763.92927,1.89545068261582,1.84493532212874,1,647371.8420251405,4185772.0281363204,1521929766.4273849,2018-03-24 22:16:06.427384,-0.0053699801221163135,-0.37256431711081955,0.39557690348527974,-0.00573684466518018,-0.3689165068218748,0.3885955504319054,-0.007086061212193032,-0.3237711285051465,0.3358980097266807,-1.882567788593885,-5.744224449218473
647370.14713087,4185772.67987242,1521929768.9255,0.163976626411678,0.22808841077283495,3,647368.8071077985,4185773.08167575,1521929771.423245,2018-03-24 22:16:11.423245,-0.005770803662260612,-0.37762193703198854,0.3992622056124821,-0.006098875549130189,-0.3746500686555184,0.39302821870819715,-0.005594628281153161,-0.3407823762139994,0.351708503971669,-1.8827990562655885,-5.66445112221902
647367.467084727,4185773.48347908,1521929773.92099,0.15523563435067902,0.207511154276042,5,647365.9697864449,4185774.09151622,1521929776.4200401,2018-03-24 22:16:16.420040,-0.005483921876897127,-0.3837770487913188,0.4057920364135468,-0.005834349557497717,-0.3808210770385234,0.3998190345905233,-0.005106804893121403,-0.34539627499787373,0.35673105395202065,-1.8829197690427062,-5.739972489019155
647364.4724881629,4185774.69955336,1521929778.91909,1.71394079590001,1.7343367613907,1,647362.9754174495,4185775.3074980453,1521929781.41776,2018-03-24 22:16:21.417760,-0.004648412154692291,-0.3892652068179864,0.4099299486795331,-0.005034367412807883,-0.3865751859490799,0.4042694920362412,-0.0056846841785984925,-0.35101080405747753,0.36113397603188746,-1.883028483819176,-5.772082000000001
647361.478346736,4185775.91544273,1521929783.91643,0.19698671971081,0.532365947350954,4,647359.723162757,4185776.49286871,1521929786.414075,2018-03-24 22:16:26.414075,-0.004118408528191536,-0.39491363629683596,0.41424573885085547,-0.0043133481292604026,-0.39262583627827996,0.4090009632219665,-0.004101159038562632,-0.3580087971718698,0.3674046878063494,-1.8831505190426239,-5.772082
647357.967978778,4185777.07029469,1521929788.91172,1.41009745767278,1.60091915897594,2,647356.6986584929,4185777.959493695,1521929791.4104948,2018-03-24 22:16:31.410494,-0.00326163820542176,-0.39833147140634206,0.41684365106399657,-0.0033724574853289807,-0.3959364201873279,0.4116396675991992,-0.0028467251860563175,-0.3606687453044758,0.36976683076668904,-1.8832864055038545,-5.772081999999999
647355.4293382079,4185778.8486927,1521929793.9092698,0.151630850336185,0.18080147107709896,5,647353.8543111535,4185779.762616355,1521929796.4072099,2018-03-24 22:16:36.407209,-0.0029098464782462835,-0.40030269265393303,0.418155271012016,-0.002999708559152131,-0.39766135818122494,0.41286918914122933,-0.0026793151602971105,-0.3614571668893852,0.3702969319023413,-1.8834179509058433,-5.772082
647352.279284099,4185780.67654001,1521929798.90515,0.19578270558601,0.266087871616529,3,647350.617069204,4185781.47869091,1521929801.405035,2018-03-24 22:16:41.405035,-0.003132596115784675,-0.40074236562163673,0.41705535403223726,-0.003241015901774641,-0.39769930418376787,0.4114066756527396,-0.003155146112425497,-0.36038084694333755,0.36716390172534197,-1.88352914662261,-5.772082
647348.954854309,4185782.28084181,1521929803.9049199,0.58890963123159,0.32023515647708195,5,647347.8724339451,4185782.599230365,1521929806.4043899,2018-03-24 22:16:46.404389,-0.002767303893049536,-0.4065489463380415,0.4200875029014256,-0.002813792001621268,-0.4040289616027205,0.4148886200752846,-0.0027380813493423223,-0.36718825386045095,0.3717798707838494,-1.8836234729170447,-5.772081999999999
647346.790013581,4185782.91761892,1521929808.9038599,1.08531046019414,1.39224577420704,3,647346.1169826535,4185783.66149023,1521929811.4040549,2018-03-24 22:16:51.404055,-0.002503982133984173,-0.40818178191722637,0.42036676748851526,-0.0024882689372896366,-0.4056948558369736,0.41520267572539293,-0.0022667016776115323,-0.36906836533036247,0.37233519489963707,-1.8836945575527437,-5.772082
647345.443951726,4185784.40536154,1521929813.90425,0.29450949352487205,0.167831574285724,5,647344.915572964,4185784.98570951,1521929816.404465,2018-03-24 22:16:56.404465,-0.002717477491368858,-0.40848931839069375,0.41959949881944897,-0.0027340209990425746,-0.4060438845484023,0.4144671567196536,-0.002540250874898828,-0.3696903682343243,0.371919309130551,-1.8837449532733197,-5.772082000000001
647344.387194202,4185785.56605748,1521929818.90468,1.8132932232506496,1.89531855237022,1,647343.859026283,4185786.146172905,1521929821.4038901,2018-03-24 22:17:01.403890,-0.0032271707327066884,-0.4087653127149991,0.41893130061056727,-0.003314562292238754,-0.40635623903312523,0.41382682557752,-0.0032205846916079917,-0.3702419180530678,0.3715590138283438,-1.8837892604587663,-5.772082
647343.330858364,4185786.72628833,1521929823.9031,1.16497695943265,1.62573428722027,3,647342.666520461,4185787.31260306,1521929826.403575,2018-03-24 22:17:06.403575,-0.0036468699948681155,-0.4083529726700663,0.41805436451908506,-0.0037752845137329627,-0.405843075881049,0.41288062235292633,-0.003765772781481408,-0.3698000348163622,0.3705921636417245,-1.8838352305564767,-5.772082000000001
647342.002182558,4185787.89891779,1521929828.90405,0.188431344183084,0.116400140763342,8,647341.460148108,4185788.5168983,1521929831.404675,2018-03-24 22:17:11.404675,-0.003945679015779649,-0.4088197204271479,0.4186093489011416,-0.0041080561016143685,-0.40634525847921055,0.4135160323363634,-0.004191506521578084,-0.3704928336268333,0.3715142146758493,-1.8839476011271254,-5.772081999999999
647340.918113658,4185789.13487881,1521929833.9053,0.326519003409328,0.22346879598415195,6,647340.2656865974,4185789.807860535,1521929836.4052348,2018-03-24 22:17:16.405234,-0.0036821617698242215,-0.4088082740907285,0.41889161896363053,-0.003807862078389762,-0.4063265485532617,0.4138482977491237,-0.0038203244982377565,-0.37062694753390035,0.372070604973172,-1.884056526703586,-5.772082
647339.613259537,4185790.48084226,1521929838.90517,1.62265680559275,0.765583608647547,4,647338.6532197145,4185790.818137905,1521929841.405845,2018-03-24 22:17:21.405845,-0.0028719353683330784,-0.4095580505584233,0.42017620580981635,-0.002889356615180541,-0.4070291891109382,0.415174830092488,-0.002673896096518788,-0.371372364886413,0.37353016121791494,-1.8841812731816452,-5.772082
647337.693179892,4185791.15543355,1521929843.90652,0.133352612147206,0.18429833656007305,7,647337.087556862,4185791.939361855,1521929846.406775,2018-03-24 22:17:26.406775,-0.0022576116461395374,-0.4094160908801733,0.42027397385995857,-0.002213180626326819,-0.40674130288329097,0.4152138417495954,-0.0018978868729594284,-0.37078258810348,0.37346490904011714,-1.884282749593995,-5.772082
647336.481933832,4185792.72329016,1521929848.90703,0.274611532478887,0.534939172903243,3,647335.2803333155,4185792.88007531,1521929851.410585,2018-03-24 22:17:31.410585,-0.001966913234950393,-0.410435352179618,0.4202256999965752,-0.0019121979640846914,-0.4076833118336272,0.41512112783543825,-0.0015613516706834002,-0.37183740875312643,0.3736104553397833,-1.884350320538535,-5.772082000000001
647334.078732799,4185793.03686046,1521929853.91414,0.691281876261918,0.191225517911082,4,647333.7260086775,4185793.722138065,1521929856.417745,2018-03-24 22:17:36.417745,-0.0019339082499811727,-0.41328690834597315,0.42196321583546237,-0.001994113026532296,-0.4105879794061236,0.41689272029390834,-0.00243996039145028,-0.3745231661039976,0.37537199158336065,-1.8844351514248392,-5.772082
647333.373284556,4185794.40741567,1521929858.92135,0.14988686175719798,0.1128569613523,7,647333.320662353,4185795.66785105,1521929861.424615,2018-03-24 22:17:41.424615,-0.002583569809559344,-0.41283792135424113,0.4223269711502914,-0.002727299274310188,-0.4098279752761206,0.4169869584552237,-0.003579626553752796,-0.3708918965007968,0.3728287104104451,-1.8846069564861954,-5.772082
647333.26804015,4185796.92828643,1521929863.92788,0.495746820691395,0.40972065059853896,5,647332.7641941269,4185797.937345175,1521929866.43064,2018-03-24 22:17:46.430640,-0.003559499658949958,-0.4109783694139766,0.4246795029561965,-0.0037893679791199536,-0.4072767746874601,0.41885301039231726,-0.002112443553298718,-0.364226840248528,0.37143257897771487,-1.8848622937338275,-5.728825096814337
647332.2603481039,4185798.94640392,1521929868.9334,0.141039595606792,0.124407175676224,6,647332.0587502985,4185799.98145569,1521929871.436965,2018-03-24 22:17:51.436965,-0.0033924026747032265,-0.4079198250713203,0.426950910036078,-0.0035072359432357925,-0.40348365918863716,0.4207023129598169,-0.0009878791422457261,-0.36027898285997884,0.374181394438044,-1.8850934926873855,-5.626378549420249
