x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647448.610310622,4185678.52083553,1522011019.12711,8.25761979322956,6.2517663493487,2,647448.3020892141,4185678.425712015,1522011021.665985,2018-03-25 20:50:21.665985,-0.007921565706022177,-0.40535124149472085,0.47479069783315464,-0.007466820892779585,-0.39396309100428695,0.4664320050461795,-0.004834404311536714,-0.34319996376942286,0.4145246331067966,-1.7133163538503242,-6.027143043882957
647447.993867806,4185678.3305885,1522011024.20486,8.04942081347235,6.157434283804459,2,647447.8439997435,4185678.442068615,1522011026.74034,2018-03-25 20:50:26.740340,-0.00792668093839656,-0.40759120296430307,0.47632479990697124,-0.007472844417922522,-0.3961100312689064,0.4678835329041835,-0.004849519696412508,-0.3453433470193486,0.41611925395087956,-1.7133383729142104,-6.028928342680858
647447.694131681,4185678.55354873,1522011029.27582,7.864919472438,6.01959736036888,2,647447.4310582294,4185678.51717094,1522011031.8122349,2018-03-25 20:50:31.812235,-0.00792325376201529,-0.4093548968307718,0.47748815776922415,-0.007468808690590675,-0.397808210663238,0.4689857642504007,-0.004839392475154622,-0.3472313184464775,0.41755298208772956,-1.7133659567186306,-6.027732202715764
647447.167984778,4185678.48079315,1522011034.34865,7.65510805360708,5.9018260076977,2,647446.8380632804,4185678.9667787747,1522011041.95224,2018-03-25 20:50:41.952240,-0.007872817832012172,-0.4104408911567453,0.4779156441488727,-0.007409417040271593,-0.3989039629490616,0.46940083220614204,-0.004690355552143019,-0.3496924165060566,0.4195907248257191,-1.7134493643377362,-6.010129247734316
647446.508141783,4185679.4527644,1522011049.55583,7.329261957418572,5.99103489331972,1,647446.398130909,4185679.61481517,1522011052.0912352,2018-03-25 20:50:52.091235,-0.007621112008481951,-0.4099153283636474,0.47708888631299384,-0.007173032202449858,-0.39848118970045565,0.468634207074362,-0.0046668897195883685,-0.3512881431574527,0.42108304743336256,-1.713551543751147,-5.982452594771878
647446.288120035,4185679.77686594,1522011054.62664,7.1405561778410895,5.870030931193591,1,647446.178079185,4185679.9389608353,1522011057.162745,2018-03-25 20:50:57.162745,-0.007449607298086081,-0.4096524385699726,0.4766753413088807,-0.007016967894623555,-0.39826971511058823,0.46825074043765047,-0.004710925688111989,-0.3520863156749306,0.421829498806254,-1.7136026535130822,-5.968608818800777
647446.068038335,4185680.10105573,1522011059.69885,6.9069036797580186,5.66791284368714,1,647445.9580173704,4185680.26312079,1522011062.234485,2018-03-25 20:51:02.234485,-0.007426605213668183,-0.40938953915337833,0.47626177943127296,-0.007001239387668681,-0.3980582330809045,0.4678672581800127,-0.00479270327846576,-0.35288452521321145,0.4225759844433914,-1.7136537655450463,-5.954764434723095
647445.847996406,4185680.42518585,1522011064.77012,6.623598260493491,5.37577154474759,1,647445.73796919,4185680.5872602602,1522011067.3059,2018-03-25 20:51:07.305900,-0.007720871184323158,-0.4091266577218341,0.47584824463432224,-0.007294032519754759,-0.3978467657288708,0.4674838010510322,-0.005056166365358092,-0.35368268559114274,0.42332242385622726,-1.713704874358955,-5.9409209270172605
647445.627941974,4185680.74933467,1522011069.84168,6.28387356066276,4.9776915867548714,1,647445.517876989,4185680.91146421,1522011072.37834,2018-03-25 20:51:12.378340,-0.008017440409462617,-0.4090933589319761,0.47618072302928455,-0.00758952718675672,-0.39782573003122523,0.4678053305978639,-0.005326314802913734,-0.3542001539966815,0.4242586110925663,-1.7137500514208677,-5.927950389748832
647445.407812004,4185681.07359375,1522011074.915,5.87784908743886,4.44503047407815,2,647445.256669946,4185681.18127175,1522011077.450825,2018-03-25 20:51:17.450825,-0.0082863659296923,-0.40974624080683186,0.47766199113860364,-0.007857478310179147,-0.39842314745551405,0.46921148866225015,-0.005571282260595001,-0.3546467596274291,0.42554667745284613,-1.713783611582418,-5.918684981484517
647445.1055278879,4185681.28894975,1522011079.98665,5.59426063834929,4.23019990842187,2,647445.296079734,4185681.84858682,1522011082.52175,2018-03-25 20:51:22.521750,-0.008306864061540548,-0.40756021582536056,0.4778186101521449,-0.007895067624337643,-0.39630548453490116,0.46937302396451674,-0.005829277161963756,-0.35294875447904256,0.4260596204765113,-1.7138457438679282,-5.8906423627022875
647445.48663158,4185682.40822389,1522011085.05685,5.460968152070628,4.2864528690792,1,647445.6771438805,4185682.96774606,1522011087.59143,2018-03-25 20:51:27.591430,-0.008170345502681031,-0.4021475281182335,0.476469789693705,-0.007783354465533451,-0.3911018952302969,0.46812006995292,-0.006174575569442661,-0.3488132085464207,0.4256916996237109,-1.7139403555655643,-5.841256223244587
647445.867656181,4185683.52726823,1522011090.12601,5.225973328652599,4.1308691608182295,1,647446.058242871,4185684.087006295,1522011092.66157,2018-03-25 20:51:32.661570,-0.008577473840571045,-0.3967343494305125,0.4751208451824551,-0.00814919208333141,-0.3858978339512943,0.46686700066652576,-0.006465508091262909,-0.34467728754914745,0.42532374379140536,-1.71403497578729,-5.791865623662782
647446.248829561,4185684.64674436,1522011095.19713,4.8743910088501385,3.7368220382995294,1,647446.439324807,4185685.2062182203,1522011097.7314901,2018-03-25 20:51:37.731490,-0.010228445349671975,-0.38937801969805547,0.46950270255117565,-0.009736123138393032,-0.37885718184369666,0.4614360267292074,-0.007929426335973919,-0.33908800780721643,0.4206764186194243,-1.714049029953004,-5.772082000000001
647446.629820053,4185685.76569208,1522011100.26585,4.37864639175241,3.0129746499666696,2,647446.748424893,4185686.220602795,1522011102.8011,2018-03-25 20:51:42.801100,-0.011154125517163535,-0.3817526887685432,0.4620498236015109,-0.010623003340889836,-0.3715706483936466,0.4541971496991086,-0.008664125727331703,-0.3333035692390176,0.4140532248798236,-1.7140148176557992,-5.772082
647446.867029733,4185686.67551351,1522011105.33635,3.96599958125932,2.67898725064516,2,647446.498921022,4185686.68743804,1522011110.409315,2018-03-25 20:51:50.409315,-0.011230888338921885,-0.3806079949787624,0.46104676880768014,-0.010691150305651181,-0.37045385400345354,0.4531745637080764,-0.008705940512724816,-0.3323871008733418,0.4129562538686765,-1.7140189746937202,-5.772082000000001
647446.130812311,4185686.69936257,1522011115.48228,3.05670130450479,2.5346203398383,1,647445.9468263399,4185686.7053238247,1522011118.017735,2018-03-25 20:51:58.017735,-0.01085854023164097,-0.3836999776222625,0.464201553719643,-0.01032185204800519,-0.37337390519464575,0.45616409655504,-0.008401029793191503,-0.33468738479155435,0.41545453698840995,-1.7140444937088395,-5.772082
647445.762840369,4185686.71128508,1522011120.55319,2.08632897581349,1.4828948598825702,3,647445.1365606865,4185687.130410035,1522011123.08892,2018-03-25 20:52:03.088920,-0.01047602055305484,-0.3851612891286199,0.46567335055541026,-0.009939731583753386,-0.37470148210185383,0.45743467989156644,-0.008060386737395009,-0.3358505622419453,0.4161762773286096,-1.7140617900408217,-5.772082
647444.510281004,4185687.54953499,1522011125.62465,2.6272884164227004,1.2793264062973702,2,647443.3424311955,4185688.5738416547,1522011130.6955051,2018-03-25 20:52:10.695505,-0.009118243714006755,-0.3860587015436077,0.46643388400599095,-0.008572322078563663,-0.37542668034860593,0.4578178538170323,-0.006943831548025914,-0.33667427240914144,0.41553369497372655,-1.7140954637141077,-5.772082000000001
647442.1745813871,4185689.59814832,1522011135.76636,2.48049640834411,2.14302734929919,1,647441.590461253,4185690.11047418,1522011138.302635,2018-03-25 20:52:18.302635,-0.009024003685493193,-0.3930610764790521,0.4683691436761732,-0.0085527002559483,-0.3824529446588837,0.4595268818378774,-0.007101667311713619,-0.34312230870753363,0.4167912146010416,-1.7141735920734982,-5.772082
647441.006341119,4185690.62280004,1522011140.8389099,1.56438733195504,1.05942008189986,3,647440.298422487,4185690.9779155347,1522011143.37463,2018-03-25 20:52:23.374630,-0.009046584365560925,-0.39908948097633695,0.4710172686523243,-0.008621789496739585,-0.3884244580032457,0.4619651363238497,-0.007110637044763238,-0.3484665668618093,0.41876828284255874,-1.7142310786081565,-5.772082
647439.590503855,4185691.33303103,1522011145.91035,2.61288276727764,1.21139812944102,2,647438.8311432935,4185691.5724243103,1522011148.448945,2018-03-25 20:52:28.448945,-0.007976420102519685,-0.40501041859393044,0.4748752623154069,-0.007581583415506521,-0.39411437762686546,0.4655064160916432,-0.006079087073960279,-0.3531095235933752,0.4214781662236034,-1.7143000182516293,-5.772082
647438.071782732,4185691.81181759,1522011150.98754,3.29150416041803,2.51577336768483,1,647437.3127243905,4185692.0511183552,1522011153.525125,2018-03-25 20:52:33.525125,-0.007438848815901691,-0.40857141907720695,0.47895524214174195,-0.007066066037787561,-0.39724161163481614,0.4691364962751543,-0.00553834254082651,-0.3549596099536245,0.4240395511973972,-1.7143985413998575,-5.7580935672130895
647436.553666049,4185692.29041912,1522011156.06271,3.73023069209854,3.17607302869094,1,647435.7945436515,4185692.5297401147,1522011158.6005101,2018-03-25 20:52:38.600510,-0.007571536268667897,-0.4121268392992847,0.4830396050965856,-0.007221970129496907,-0.400362456982444,0.4727702401537258,-0.005705806092618282,-0.3568030733293402,0.4266046974365544,-1.714497267365084,-5.743973950329568
647435.035421254,4185692.76906111,1522011161.13831,4.00860037240658,3.56995635356103,1,647433.517981007,4185693.247449165,1522011166.21121,2018-03-25 20:52:46.211210,-0.007605156926345238,-0.417074237817253,0.4889240482518298,-0.0073057920216132305,-0.4047834456680679,0.4781316678501336,-0.006088995414513743,-0.3595604266181322,0.43060933081349373,-1.7145880422766753,-5.7436777746704415
647432.00054076,4185693.72583722,1522011171.28411,4.1945557112487295,3.84158717396492,1,647431.241583047,4185693.96510555,1522011173.8213549,2018-03-25 20:52:53.821354,-0.006009412899850408,-0.42408297215066587,0.49305186379242943,-0.005818046511330818,-0.4115744801372156,0.48200606679646635,-0.006065823152041669,-0.3660021701821096,0.4341304450543563,-1.7145861213853575,-5.772082
647430.4826253339,4185694.20437388,1522011176.3586,4.11973032326038,3.7566789746395295,1,647429.7239144044,4185694.443564305,1522011178.89502,2018-03-25 20:52:58.895020,-0.005557327361875003,-0.42720921707447396,0.49577671121442923,-0.005211176829670844,-0.4144600667586779,0.4844862625565979,-0.004691706649203334,-0.3686584911304937,0.43637028831078417,-1.7145959486232178,-5.772081999999999
647428.965203475,4185694.68275473,1522011181.43144,3.92708938456245,3.5169208706732498,1,647428.2061404521,4185694.92205629,1522011183.96904,2018-03-25 20:53:03.969040,-0.005397455090652106,-0.4303356788394127,0.49850174762283106,-0.005001082726203573,-0.41734585352955017,0.4869666303314709,-0.0036247172467635813,-0.3713149963475194,0.43861028692753756,-1.7146057765429807,-5.772082000000001
647427.447077429,4185695.16135785,1522011186.50664,3.597765842089569,3.0860749529163503,1,647426.688214107,4185695.400596775,1522011189.04357,2018-03-25 20:53:09.043570,-0.00487586103492893,-0.4332987834622194,0.5009173905999076,-0.004613390395881198,-0.42012506809528327,0.48921452886889183,-0.0031495454107838966,-0.3737951987306617,0.440573134495789,-1.7146143668974363,-5.782604424861361
647425.929350785,4185695.6398357004,1522011191.5805,3.0891046962739503,2.36186658169088,2,647425.1285617675,4185695.8235137155,1522011194.116045,2018-03-25 20:53:14.116045,-0.004364267676337186,-0.43566987479276886,0.5019517780833144,-0.004227553161175929,-0.4225933222409804,0.4904767112962019,-0.0026891532269725515,-0.37551999049985807,0.44124990762068916,-1.71461658801889,-5.849563188929552
647424.32777275,4185696.00719173,1522011196.65159,2.7304095567429703,2.12218112791516,2,647423.743920987,4185696.47081584,1522011199.18934,2018-03-25 20:53:19.189340,-0.004831117007643021,-0.4370851605743653,0.5022559549963268,-0.004684103269167364,-0.42414481985561137,0.49100118947271243,-0.0031133624254526537,-0.37668258296186785,0.4414808896735278,-1.7146229515222209,-5.905139785754705
647423.160069224,4185696.93443995,1522011201.7270901,2.65076044261555,1.2327003137577,3,647422.0684701221,4185697.42891599,1522011204.2656002,2018-03-25 20:53:24.265600,-0.005068633331308817,-0.4411349172794625,0.5076572894742042,-0.004920449455169354,-0.42797561780612425,0.49612550094378305,-0.003424834242250166,-0.3805966057791607,0.44666786683760173,-1.7147692519797597,-5.872121509489999
647420.97687102,4185697.92339203,1522011206.80411,2.53824159690427,2.0238813638431496,1,647419.8856493515,4185698.41769942,1522011209.3417401,2018-03-25 20:53:29.341740,-0.003976089983316694,-0.446526330778413,0.51363768147385,-0.003946451059202008,-0.4331859827877608,0.5018805571653293,-0.002895488697486126,-0.3860220596839308,0.4527697289255673,-1.7149518319290598,-5.840071791644779
647418.794427683,4185698.91200681,1522011211.87937,1.78902738915499,1.4400098018381202,2,647417.6637705655,4185699.35671883,1522011214.416265,2018-03-25 20:53:34.416265,-0.003347674142570256,-0.45183850671815384,0.5174558395438058,-0.0033750839362235024,-0.4385940204869452,0.5058193742801091,-0.0023811584437337247,-0.3915095672283466,0.4567409249696442,-1.7152402001394194,-5.851358598159013
647416.533113448,4185699.80143085,1522011216.95316,0.755770333583924,0.6287812035937211,3,647415.5316579235,4185700.153679285,1522011219.48856,2018-03-25 20:53:39.488560,-0.0028927175840724323,-0.45752997951866636,0.5213517861894711,-0.002686875621548873,-0.44402352445379334,0.5094265465554331,-0.0013422812111977128,-0.3955204475190873,0.4587139562808701,-1.715558035185659,-5.850278006843964
647414.530202399,4185700.50592772,1522011222.0239599,0.7051388924466379,0.599457846771954,3,647413.5204927875,4185700.851601285,1522011224.559785,2018-03-25 20:53:44.559785,-0.002719935387506922,-0.46220534697218957,0.5234508053244102,-0.0025728994932412014,-0.44786524934243843,0.5104609565091123,-0.001252963348071956,-0.3963997953616772,0.45663419171849184,-1.715819780817657,-5.793349176290154
647412.510783176,4185701.19727485,1522011227.09561,2.00155414502988,1.98382313531549,1,647411.501097484,4185701.54294116,1522011229.63137,2018-03-25 20:53:49.631370,-0.0025456265947092077,-0.4631732389420391,0.5228694568850757,-0.0026208445994544277,-0.4492978863977487,0.5104245396034216,-0.0016985340103464752,-0.39828552585461713,0.45683791233335824,-1.7159177432006993,-5.878887576900074
647410.491411792,4185701.88860747,1522011232.16713,1.9900978797305,1.97879013549284,1,647409.481576815,4185702.2343255198,1522011234.70326,2018-03-25 20:53:54.703260,-0.002680192590944125,-0.46414118664985377,0.5222880696464395,-0.0027624083324622323,-0.450730608308348,0.5103881178486631,-0.0019065871068486423,-0.40017137073951975,0.4570416438037906,-1.7160157117097325,-5.964431284168951
647408.4717418379,4185702.58004357,1522011237.2393901,0.599621200771751,0.546667591676225,3,647407.4428678409,4185702.80936318,1522011239.773875,2018-03-25 20:53:59.773875,-0.0022154117879188417,-0.46651515869090376,0.5229881189238428,-0.002344050734836997,-0.4530918128743516,0.5110978501181251,-0.0015394859764730484,-0.40206892881321754,0.4574877747003453,-1.7160538375635097,-5.993123502731653
647406.413993844,4185703.03868279,1522011242.3083599,1.02964596088083,1.72293717782575,2,647405.4337078375,4185703.297262195,1522011244.84618,2018-03-25 20:54:04.846180,-0.0010021290923796222,-0.4681365853474843,0.522593276440394,-0.0009863311922469337,-0.4549293977548619,0.5109136782918016,-6.199014399654867e-05,-0.40330603458239206,0.45659328336224037,-1.7160620370539759,-6.046943
647404.453421831,4185703.5558416,1522011247.3839998,1.44330150673098,1.37440526694711,2,647403.542885473,4185703.887983715,1522011249.922185,2018-03-25 20:54:09.922185,-0.000184232203673515,-0.4688812857828331,0.5205503525631396,1.3291013782501526e-05,-0.45556013340292284,0.5086883539625079,0.0007453081606713374,-0.4035522962358447,0.45412521181576965,-1.7160595825140643,-6.046943
647402.632349115,4185704.22012583,1522011252.4603698,0.5298172284954871,0.526061964507628,4,647401.4576786326,4185704.51424484,1522011254.9982948,2018-03-25 20:54:14.998294,0.0003460447095215008,-0.4698817281257751,0.5178281643524417,0.0005869501925647169,-0.4564638270458494,0.5058021000769989,0.0011784648199825998,-0.40437099489718176,0.4512858666621998,-1.7160721174245772,-6.046943000000001
647400.28300815,4185704.80836385,1522011257.5362198,1.4172352774138897,1.42651076732242,2,647399.195016158,4185705.188959375,1522011260.074725,2018-03-25 20:54:20.074725,-0.00014534071711590213,-0.4709736912096767,0.5148741004507531,-0.0001031677563174821,-0.4574500096423052,0.5026696342051933,0.0004268287755931771,-0.4052618804335072,0.44820322669431495,-1.7160856322890836,-6.046943
647398.107024166,4185705.5695549,1522011262.61323,1.38092296741217,1.4286320282451002,2,647397.056273492,4185705.98630526,1522011265.152015,2018-03-25 20:54:25.152015,-0.0012246377692016752,-0.4728512687977449,0.5136736630962477,-0.001364743340879257,-0.4593862791447876,0.5014636295224092,3.749418406689964e-05,-0.40626613634736086,0.44594980213832575,-1.7161425409703805,-6.076633459709166
647396.005522818,4185706.40305562,1522011267.6908,0.34621930927210304,0.38773444564934095,4,647394.716689327,4185707.03576224,1522011270.228395,2018-03-25 20:54:30.228395,-0.002452839762343617,-0.476514854780508,0.51448277259368,-0.0026981160633003792,-0.4631303751365623,0.5022682240508554,0.0003377685093179511,-0.40614720700482787,0.4423368550657006,-1.7162590341821544,-6.1413303913135255
647393.427855836,4185707.66846886,1522011272.76599,0.507705047846218,0.910467007278263,3,647393.0152155765,4185707.554207405,1522011275.301625,2018-03-25 20:54:35.301625,-0.002604203842037092,-0.47966053756903376,0.5155275620894947,-0.0028903733141492916,-0.4663996714146935,0.5034099581499176,-0.0002748439204742492,-0.40676882550372606,0.4405104774339274,-1.7163529333585057,-6.199721968419777
647392.602575317,4185707.43994595,1522011277.83726,1.39805512070653,0.664951984655764,3,647391.65402094,4185707.9955632454,1522011280.3736901,2018-03-25 20:54:40.373690,-0.002481498365210083,-0.48212481727349266,0.5163138199231242,-0.002767979145003527,-0.46895577407162414,0.5042628828208712,-0.0008677037176999802,-0.4071891901759821,0.4389623134195776,-1.7164270562761799,-6.245203635302355
647390.705466563,4185708.55118054,1522011282.91012,2.1490305503862,1.98622275472909,1,647389.7570071539,4185709.106744205,1522011285.446285,2018-03-25 20:54:45.446285,-0.0019191349652184359,-0.4845836374619172,0.5164846733219299,-0.0021337110768307466,-0.4714107007684819,0.5043235134061541,-0.0011211269186901796,-0.40633989969188605,0.4351810306651561,-1.7165117539202304,-6.285605022139389
647388.808547745,4185709.66230787,1522011287.98245,1.99599145089964,1.95556771197696,1,647387.8606969145,4185710.2175169503,1522011290.51698,2018-03-25 20:54:50.516980,-0.0020305131625749095,-0.48703580399209684,0.5165259648243369,-0.002133764967464813,-0.47385450345261537,0.5042452823067766,-0.0016870975737091898,-0.40571216505451485,0.43149921202472236,-1.7165960850797535,-6.321804
647386.912846084,4185710.77272603,1522011293.0515099,0.238251973473772,0.287974652852521,4,647386.531658536,4185711.03467975,1522011295.5869098,2018-03-25 20:54:55.586909,-0.002471256540485592,-0.4875143079859693,0.5170813954849733,-0.0026261563097556423,-0.474413087503461,0.504842571465361,-0.003610396348041875,-0.41027859727861615,0.43672647718532237,-1.7167297696435608,-6.254144827222412
647386.150470988,4185711.29663347,1522011298.12231,1.16199209182683,0.500543389488262,3,647383.724547685,4185712.265000225,1522011303.1973648,2018-03-25 20:55:03.197364,-0.0025084105744580393,-0.4897280757564104,0.5181264248005994,-0.00250482678834954,-0.4768150156712785,0.5060086165997659,-0.001929409230579049,-0.42062310663128755,0.44699742777758916,-1.7169919077562947,-6.136319624669041
647381.298624382,4185713.23336698,1522011308.27242,0.21808529019908104,0.252144637519632,3,647380.456694158,4185713.6697956948,1522011310.8097148,2018-03-25 20:55:10.809714,-0.0020103816217098003,-0.4932159253725239,0.5171304724100685,-0.001960034267805305,-0.4800965770424942,0.5045706399502679,-0.00027371303362666577,-0.4174128438668203,0.43821508028554723,-1.7170761926875366,-6.219349946396273
647379.6147639339,4185714.10622441,1522011313.34701,1.49850901423585,1.22797196616725,3,647378.454152065,4185714.337340165,1522011315.88531,2018-03-25 20:55:15.885310,-0.002116507256541167,-0.49591443205185115,0.5162403058673183,-0.0021484956923147613,-0.48262370117393855,0.5033516277478124,-0.002975469190850011,-0.41403877115128496,0.43027236009520764,-1.717094907390057,-6.303189737624646
647377.293540196,4185714.56845592,1522011318.42361,1.7876439507846,0.686547669110567,2,647376.1762517265,4185714.91738161,1522011320.96335,2018-03-25 20:55:20.963350,-0.0018916357490293134,-0.4998980546461545,0.5158887537637031,-0.0019409808322722738,-0.48682880585271654,0.5031818282105347,-0.006045867348547285,-0.4278796118230607,0.4407015725046679,-1.717331648935722,-6.167506930430163
647375.058963257,4185715.2663073,1522011323.5030901,0.16651498950843696,0.22970481463860395,4,647374.294928793,4185715.6312411902,1522011326.04201,2018-03-25 20:55:26.042010,-0.0010604598123161585,-0.5010423113249227,0.5149261811346215,-0.0008988106405955348,-0.4878024880981476,0.5020100477834715,-0.0017102599599762985,-0.4310307883636447,0.44218888111811894,-1.7174519126284173,-6.126171317887083
647373.530894329,4185715.99617508,1522011328.58093,1.43322927023794,0.481240760583698,3,647372.1340794475,4185716.425739,1522011331.1182299,2018-03-25 20:55:31.118229,-0.0007130145532013438,-0.5012153967041503,0.5125582615403815,-0.0004058851140210096,-0.4876279786714434,0.4991255965724039,0.001466908364592151,-0.42697464751896,0.4356202791186052,-1.7175167621151004,-6.163791759884035
647370.737264566,4185716.85530292,1522011333.65553,0.160862604628886,0.170570708498039,3,647369.7369731835,4185717.095003345,1522011336.19254,2018-03-25 20:55:36.192540,-0.0007855539166253117,-0.5005011731108157,0.5084870042975662,-0.0004977353015537533,-0.4865696428428519,0.4945199146081171,0.0019320581329620445,-0.42083586616507834,0.42578442261533467,-1.717511528677033,-6.272400511307755
647368.736681801,4185717.33470377,1522011338.72955,1.67701303629982,1.68749991590296,1,647367.7357097615,4185717.57456755,1522011341.268275,2018-03-25 20:55:41.268275,-0.0009726549557882158,-0.4999931481649121,0.5052030919259057,-0.0007019917592983316,-0.4857680169811431,0.4908289360482007,0.002209539195108551,-0.41665567035342144,0.4185587351532932,-1.7175011105081561,-6.362866918369191
647366.7347377221,4185717.81443133,1522011343.8070002,0.132759629131162,0.387162998104702,5,647366.0574772826,4185718.543175525,1522011346.343405,2018-03-25 20:55:46.343405,-0.0010229494742073353,-0.5043729721823205,0.5082307208169627,-0.000771687753697084,-0.49005544151568464,0.49373414733428644,0.002031165045370223,-0.4176435690940377,0.4180051598692872,-1.717577291792971,-6.372694421937186
647365.380216843,4185719.27191972,1522011348.8798099,1.43955248864045,1.74940811439425,2,647363.0091537889,4185720.04262455,1522011353.955945,2018-03-25 20:55:53.955945,0.00144627099121733,-0.508871209313664,0.5093663159989492,0.0016692169545614727,-0.4944660457494691,0.49468801386579686,0.00193928488765982,-0.4212269404217876,0.41809983436220743,-1.717762047702164,-6.352359761204992
647360.638090735,4185720.81332938,1522011359.0320802,2.67641960068231,0.236505792981944,2,647359.4670660114,4185721.38576699,1522011361.5712452,2018-03-25 20:56:01.571245,0.002087908027453539,-0.5089325046929402,0.5052429345840019,0.0022913204266238746,-0.49453348261170327,0.4904595518789306,0.002348721242813906,-0.4304575947751428,0.42425199276806225,-1.7181233390598736,-6.2283131614831335
647358.296041288,4185721.9582046,1522011364.11041,2.5285131703631403,1.76130380023995,2,647356.871491642,4185722.119479775,1522011366.647925,2018-03-25 20:56:06.647925,0.0025605167366661713,-0.5088049025576862,0.5010753263820904,0.0027684047150779018,-0.4944696672902412,0.48621316762957467,0.00352802988408088,-0.433214277279473,0.4230306831501591,-1.7183192242423024,-6.214867852699273
647355.446941996,4185722.28075495,1522011369.18544,1.90440988016848,1.06750966837076,2,647354.4218434815,4185723.1563689597,1522011371.723685,2018-03-25 20:56:11.723685,0.002601305974700485,-0.5082430307033118,0.49685764063174453,0.002777587031194212,-0.49401695053293737,0.4819399062229701,0.0035704585589447224,-0.4329356412819658,0.41851059108657607,-1.718451852320823,-6.244290293226541
