x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647350.786931857,4185775.18797008,1522102174.41471,1.7327641173217905,1.33673276755181,2,647350.0000154575,4185775.65259099,1522102176.93119,2018-03-26 22:09:36.931190,-0.003648234960249158,-0.491497432592364,0.5076894803914938,-0.003580591820109641,-0.48828319099566125,0.5016544057400857,-0.002861076012491068,-0.44102314960546213,0.4460387034193939,-1.6109958633951398,-5.772081999999999
647349.213099058,4185776.1172119,1522102179.44767,1.64592704372576,1.44010969754922,2,647348.151264268,4185776.8968117153,1522102181.962665,2018-03-26 22:09:41.962665,-0.0031484309536541633,-0.4927775450738965,0.5079585043030564,-0.0030983309190601716,-0.48955666024678435,0.5019353739506072,-0.002537892576057063,-0.4420869623469873,0.44625019712135044,-1.6110727768898359,-5.772082
647347.0894294779,4185777.67641153,1522102184.47766,1.62074578379219,1.6558931348776,2,647346.2669805719,4185778.6920280447,1522102186.993675,2018-03-26 22:09:46.993675,-0.0025751720331327055,-0.4930329726663455,0.5065745583879419,-0.0025183433518804754,-0.48982305383275776,0.500547376600774,-0.002078973317532873,-0.44249950329100257,0.44519685632006234,-1.6111396194744576,-5.772082
647345.444531666,4185779.70764456,1522102189.50969,1.30008346099369,2.37503099231896,2,647344.4178029781,4185780.61161092,1522102192.0255551,2018-03-26 22:09:52.025555,-0.0024176967985738707,-0.4933138757605724,0.5048558929090322,-0.0023242018562607686,-0.4901190385349488,0.49881802983429213,-0.0017815962226543636,-0.4430746947731212,0.44390254113376226,-1.6112025460247505,-5.772081999999999
647343.39107429,4185781.51557728,1522102194.54142,2.06202190627276,2.65567055046128,1,647342.3644765145,4185782.419427925,1522102197.0569701,2018-03-26 22:09:57.056970,-0.0028645202695523897,-0.49411662154206815,0.5034970783536358,-0.002821037596158066,-0.49091829224642985,0.49743734822000374,-0.002442355240562258,-0.4440522429577063,0.4428839390576468,-1.6112718670312873,-5.772082
647341.337878739,4185783.32327857,1522102199.57252,1.4439371240555,2.37015306468772,2,647340.8479440435,4185783.9016514253,1522102202.088695,2018-03-26 22:10:02.088695,-0.0030993763578852085,-0.4954716834797234,0.5040018133477686,-0.0030719506026951476,-0.49247684271688613,0.49812751345726103,-0.002727521037787839,-0.4464854562266601,0.44452954140496737,-1.6113617397097098,-5.772082000000001
647340.3580093479,4185784.48002428,1522102204.6048698,2.29811794692204,1.3788773045038198,2,647339.9767452935,4185784.877302335,1522102207.121025,2018-03-26 22:10:07.121025,-0.0031802348314907136,-0.4956117031715316,0.5041156980070204,-0.0031595307288917046,-0.49267144244816263,0.49831314419017114,-0.0028016004111909992,-0.4470365880503449,0.4451225185351098,-1.611437411276154,-5.772082
647339.595481239,4185785.27458039,1522102209.63718,2.58970377947926,0.133147766419216,3,647338.5175321945,4185786.56765811,1522102212.1532402,2018-03-26 22:10:12.153240,-0.0028746359705076052,-0.4940495853336015,0.502736333743491,-0.002813065485394853,-0.4909397757038268,0.496835705003006,-0.0023024944595552294,-0.44503221590541964,0.44359346010871953,-1.6115586468417402,-5.772082
647337.43958315,4185787.86073583,1522102214.6693,2.77556170341842,2.17496257252443,1,647336.3617711936,4185789.1536491998,1522102217.1850402,2018-03-26 22:10:17.185040,-0.0025342749827085426,-0.49150701673850183,0.5004641375448049,-0.0024617682440672417,-0.4881372653552206,0.4944089064117647,-0.002000805438230141,-0.4418118267330524,0.4410812817102409,-1.6117375331984878,-5.772082
647335.283959237,4185790.44656257,1522102219.7007804,2.3393236432365896,2.17494645928509,1,647334.206420972,4185791.739147835,1522102222.2158804,2018-03-26 22:10:22.215880,-0.0026052684777223833,-0.4909089880504816,0.4978250509894972,-0.00257104977179283,-0.4875531842269913,0.49176399031177037,-0.0022904796413170947,-0.4421712309347404,0.43936979057059644,-1.6118506130070565,-5.772082
647333.128882707,4185793.0317331,1522102224.7309802,0.11626934458422697,0.141943335638733,3,647332.4658360945,4185794.02889448,1522102227.247025,2018-03-26 22:10:27.247025,-0.0023984830441309835,-0.49379537026942244,0.4985489629617734,-0.0024636924835616802,-0.4905012840841957,0.49249277974693284,-0.0033982880201699622,-0.44520929096467565,0.4403234068026699,-1.6120345251842612,-5.772082
647331.802789482,4185795.02605586,1522102229.7630699,0.183065692007178,0.368767182601572,4,647330.6289413555,4185796.045411605,1522102232.28091,2018-03-26 22:10:32.280910,-0.0029763653245477584,-0.49648226458949785,0.5020806185498974,-0.00313928340656279,-0.4926579496350011,0.49555584449462,-0.005493605287279629,-0.4407026762644125,0.43758149243122646,-1.612369702802526,-5.772082
647329.455093229,4185797.06476735,1522102234.79875,2.35586222061298,0.7165160853599181,2,647327.0637036974,4185798.93434664,1522102239.8318949,2018-03-26 22:10:39.831894,-0.0018484021808202744,-0.5034081492553596,0.5084598553055695,-0.0018095946918955386,-0.4985886101761732,0.5009545950733029,-0.0037981696471866833,-0.43546580600489504,0.43333938463076477,-1.6130289547080685,-5.741316705819029
647324.672314166,4185800.80392593,1522102244.86504,3.12649538592554,2.36772377194606,2,647321.357208503,4185804.2037457,1522102252.41751,2018-03-26 22:10:52.417510,-0.0021830064236941504,-0.5072502788722675,0.5033089805897208,-0.002107410436569257,-0.5021400872278401,0.4955749724688643,-0.001788310340275115,-0.453127667994524,0.442718819867605,-1.6141106512552765,-5.497221
647318.04210284,4185807.60356547,1522102259.96998,0.148849825965509,0.21957858348149,3,647316.6344141294,4185808.7131517148,1522102262.4877849,2018-03-26 22:11:02.487784,-0.002397889389215216,-0.5000326650739331,0.49496065576033843,-0.0023777267515846107,-0.4947854798410591,0.4873165326503213,-0.002328364447014411,-0.44664613150774646,0.4358811179941116,-1.6139927647675991,-5.497221
647315.2267254189,4185809.82273796,1522102265.00559,2.39089997955941,2.3947427618350603,1,647313.8202830504,4185810.93134355,1522102267.5211701,2018-03-26 22:11:07.521170,-0.0024781111192373473,-0.4979298928957948,0.49215971562886973,-0.0025280222715014095,-0.49262723544606557,0.4846335573656689,-0.002670488860372286,-0.4445739520389991,0.4338545802168918,-1.613880484582265,-5.497221
647312.413840682,4185812.03994914,1522102270.03675,2.94180512921151,2.94507894904588,1,647311.006581963,4185813.149196995,1522102272.5537848,2018-03-26 22:11:12.553784,-0.0027757042107721813,-0.4944593106895009,0.4924101607304976,-0.002841471748908364,-0.48880210034530314,0.48483795247527717,-0.003174268651607637,-0.4400478346968107,0.43416296324682346,-1.6137992221836663,-5.497221
647309.599323244,4185814.25844485,1522102275.0708199,2.97407360394784,2.97771270791479,1,647308.1918947555,4185815.3678266946,1522102277.58816,2018-03-26 22:11:17.588160,-0.001493340226627629,-0.4901184616356032,0.49049866843781564,-0.0014298402791154824,-0.4840944493515414,0.4827863199852703,-0.001854864072535739,-0.4359588227583543,0.43291709660178646,-1.6135248555431003,-5.497221
647306.784466267,4185816.47720854,1522102280.1055,2.50551583401087,2.51335622071821,1,647305.377422509,4185817.586286255,1522102282.622155,2018-03-26 22:11:22.622155,-0.0010592212975477217,-0.4914295693978683,0.4896789374886247,-0.0009368821984346298,-0.48396556695183646,0.48059113094476996,-0.0016073282197020394,-0.4238216152588926,0.42059923106857766,-1.6135384817100178,-5.497221
647303.970378751,4185818.69536397,1522102285.13881,0.9782904579244692,1.0140034758920602,3,647303.089106883,4185819.9948824253,1522102290.165685,2018-03-26 22:11:30.165685,-0.0014437520263550496,-0.49217955796083546,0.48711453011342787,-0.0013279251837451378,-0.48407835682007805,0.47734052713547737,-0.0029746668640860813,-0.4204247930612276,0.41429905016165947,-1.6136530236678113,-5.470588977746183
647302.207835015,4185821.29440088,1522102295.19256,2.19563975870174,2.19920235708379,1,647301.7673222605,4185821.943977335,1522102297.705295,2018-03-26 22:11:37.705295,-0.0008641468543296033,-0.49236925848562024,0.48404307532672053,-0.0007445142817820716,-0.4842541487071841,0.4741399867690763,-0.0028804199107891892,-0.4218254423223714,0.41175647905604623,-1.6137660208052649,-5.451136744441854
647301.326809506,4185822.59355379,1522102300.21803,0.0719889300584131,0.174708968584127,3,647299.7041673,4185824.14371173,1522102302.731505,2018-03-26 22:11:42.731505,-0.0005625540833992942,-0.4936159921458111,0.48003022918016985,-0.0004703661250543695,-0.4854655299853996,0.46992836844155356,-0.003197281546599734,-0.425558075206659,0.4094252720867415,-1.6139225161061845,-5.412066854998943
647298.081525094,4185825.69386967,1522102305.24498,1.7072683665991202,1.3438244799429098,2,647295.3614191945,4185828.12717437,1522102310.270605,2018-03-26 22:11:50.270605,-0.001313256074367386,-0.49582830407919665,0.4717232499505413,-0.0012472831010907764,-0.487540757077978,0.46117474238248474,-0.0036146383891591666,-0.4332630092744861,0.4052152948879459,-1.6141980427271894,-5.324156200972125
647292.641313295,4185830.56047907,1522102315.29623,0.0692131653317383,0.141366951429638,4,647291.564135374,4185832.1300237253,1522102317.809855,2018-03-26 22:11:57.809855,-0.002017359040635519,-0.4929872032518928,0.4613420036158017,-0.0019932766800001417,-0.4849657447535577,0.45071322757048976,-0.0020745046834669684,-0.4382545339364856,0.40147757709456344,-1.614111248186714,-5.22236
647290.486957453,4185833.69956838,1522102320.3234801,1.99465871458033,2.08421504199103,1,647289.4094571085,4185835.269583785,1522102322.83785,2018-03-26 22:12:02.837850,-0.0018292964559594588,-0.4883867180225515,0.4548769135970123,-0.001840121925500468,-0.48054997872303606,0.4443116851126775,-0.0018446797005422927,-0.43507014068149474,0.39605398631952016,-1.613920024534437,-5.22236
647288.331956764,4185836.83959919,1522102325.3522198,1.33003460587811,1.7941382446717,2,647287.4238304305,4185838.2840325898,1522102327.865485,2018-03-26 22:12:07.865485,-0.0029484360764527318,-0.48307562754864275,0.45041401921784185,-0.002971295043678157,-0.47516433107128975,0.4398210395878065,-0.0029067606609115004,-0.4302934222645272,0.39230451854309467,-1.613738437315488,-5.22236
647286.515704097,4185839.72846599,1522102330.37875,1.15402989607454,0.173808356122685,3,647285.4162415575,4185840.470880585,1522102332.8922153,2018-03-26 22:12:12.892215,-0.002098161340460397,-0.4793855308652936,0.4491495865991991,-0.002032976616675522,-0.47119338705915986,0.4385498827264791,-0.00156843312621395,-0.42590581448338805,0.39141872082999685,-1.6136489405756502,-5.22236
647284.3167790179,4185841.21329518,1522102335.4056802,2.56666265486924,2.4525146255977,1,647283.217334986,4185841.955697225,1522102337.9191,2018-03-26 22:12:17.919100,-0.0017430827998453913,-0.4797879416993578,0.4485193517559205,-0.0014819444193308745,-0.47140339017017524,0.43794474811714823,0.0002870335812066721,-0.42552503523714846,0.39110872014790876,-1.613710657989646,-5.22236
647282.117890954,4185842.69809927,1522102340.43252,3.03771651438668,3.13892681461511,1,647281.0180905166,4185843.44074074,1522102342.9467502,2018-03-26 22:12:22.946750,-0.001680158053477862,-0.48297101566667866,0.4460860139651824,-0.0012615414631146488,-0.47418875213257156,0.43510146440865155,0.00023516055196098895,-0.42849309436278243,0.3889363682807139,-1.6138477145844146,-5.178851190989901
647279.918290079,4185844.18338221,1522102345.4609802,3.04211692047579,3.3942844929025098,1,647277.718851207,4185845.6685553147,1522102350.48908,2018-03-26 22:12:30.489080,-0.0017180026041418023,-0.48696110883560123,0.44586476918699913,-0.0012802501996388577,-0.4776298609333618,0.4344638506597989,-0.0015216071923456614,-0.43090271579867234,0.387919291658834,-1.6140735780575914,-5.169858967062212
647275.519412335,4185847.15372842,1522102355.51718,1.2065183390211498,2.8995679731221498,2,647274.1844053065,4185847.994040435,1522102358.0314898,2018-03-26 22:12:38.031489,-0.0027477303968679173,-0.48713948670645607,0.43883434810691124,-0.0022701389061556554,-0.4777100235512999,0.4270085868956073,-0.0027309089054007585,-0.4327065858621837,0.3821039673830159,-1.6141556769635454,-5.089739771010949
647272.8493982779,4185848.83435245,1522102360.5458,0.98020090386228,2.9975299758856497,2,647271.9686838535,4185849.82313764,1522102363.060645,2018-03-26 22:12:43.060645,-0.00040273843253137154,-0.4846508788224615,0.43390266307323766,0.00019403444980423123,-0.4748354616822292,0.4217005587164015,-0.00026271739524531823,-0.4303529056299311,0.37707216939456506,-1.6141741354020689,-5.070073296151647
647271.087969429,4185850.81192283,1522102365.57549,2.50423727026472,3.38118817123151,1,647270.2076454749,4185851.80027188,1522102368.0892248,2018-03-26 22:12:48.089224,-0.0002986740900303708,-0.48394175995551625,0.42416501875664114,0.00018838087278919002,-0.4744029987861159,0.4121172639619392,-0.0005430873598935154,-0.4285200056186323,0.3652989172473726,-1.6139251061753437,-5.163479664000031
647269.327321521,4185852.78862093,1522102370.6029599,2.971707664379,3.43020484270175,1,647268.446844884,4185853.777141625,1522102373.117125,2018-03-26 22:12:53.117125,-0.0011282601613582938,-0.4818803430577898,0.4163664034779331,-0.0008726453863606987,-0.4722292833812565,0.4041967574376283,-0.0026344656517913734,-0.4240302129560893,0.355088751838788,-1.6137139163970289,-5.22236
647267.566368247,4185854.76566232,1522102375.63129,2.94063065859586,3.16381187669851,1,647266.685934603,4185855.7541345,1522102378.145335,2018-03-26 22:12:58.145335,-0.002206670448871198,-0.4752647943395054,0.4134940325011017,-0.002077373831574636,-0.46472259982447894,0.40052650281445434,-0.004617580643866276,-0.4136947139543791,0.35043604444604504,-1.613582573387682,-5.161504315466299
647265.8055009589,4185856.74260668,1522102380.65938,2.38916223971847,2.48009277361272,1,647264.9248398584,4185857.731335425,1522102383.174075,2018-03-26 22:13:03.174075,-0.002201605611173621,-0.4688133975958877,0.41079953789674006,-0.0021458940977973906,-0.45740561566102217,0.3970664174238897,-0.004943723266655778,-0.4038309623014507,0.34622823587870927,-1.6134570462412698,-5.098378582579011
647264.0441787579,4185858.72006417,1522102385.6887698,0.13286427434413198,0.43599948193562105,4,647262.4666991434,4185859.73145967,1522102388.204835,2018-03-26 22:13:08.204835,-0.0021159901391239883,-0.47076400525222006,0.4108660622715172,-0.002169957044238155,-0.4592669396383428,0.3973941201750877,-0.004613787032991881,-0.4115485802749486,0.3523289591961245,-1.6135029044167468,-4.999472715332269
647260.889219529,4185860.74285517,1522102390.7209,2.2655851875504305,2.3181326111474,1,647259.3136338319,4185861.7530343,1522102393.2339501,2018-03-26 22:13:13.233950,-0.0018510833022839096,-0.467123470577586,0.4071836586146361,-0.0018965998767117714,-0.4554669052074654,0.39399881731478914,-0.002055690828780321,-0.4111347567791974,0.3526929331111732,-1.613391786698425,-4.947498999999999
647257.738048135,4185862.76321343,1522102395.7470002,2.51933314108402,2.63877400674924,1,647256.161839826,4185863.77379266,1522102398.2610502,2018-03-26 22:13:18.261050,5.16820917416394e-05,-0.45762078200177414,0.4007296747627196,0.00011206627523761836,-0.44576224646064455,0.38771853903809755,0.00014142336338653083,-0.4026716654288324,0.3478346728223859,-1.6132377876942012,-4.939711420037185
647254.585631517,4185864.78437189,1522102400.7751,1.9099605633629295,2.22688843432138,2,647253.5018381855,4185865.373043605,1522102403.28889,2018-03-26 22:13:23.288890,-3.561626888079483e-05,-0.45823856977932786,0.39592744033716537,9.814216144773957e-05,-0.44537059044234667,0.38214654362330214,-0.00018460863368266467,-0.40281814406294525,0.34338006588194714,-1.6131602553397903,-4.852513044305425
647252.418044854,4185865.96171532,1522102405.80268,2.23558004319093,2.50796435892604,1,647251.334019924,4185866.5505135152,1522102408.3170152,2018-03-26 22:13:28.317015,-0.001095793210063603,-0.4589614244961158,0.3919128633478355,-0.0009277047326313181,-0.4452886691967873,0.37751190384936195,-0.0016874924909744127,-0.4031401388354122,0.3396250835581349,-1.6130918942980539,-4.783360812731408
647250.249994994,4185867.13931171,1522102410.83135,1.7176328006895398,2.21658058038587,2,647248.4382145265,4185868.5930265347,1522102415.860005,2018-03-26 22:13:35.860005,-0.0016527991073970183,-0.4526009976189944,0.38753919581617946,-0.0014155622330907641,-0.43789358397137523,0.372805190101517,-0.0023170312541764687,-0.39454601070563966,0.33484800666905806,-1.612799717150168,-4.755813202234908
647246.626434059,4185870.04674136,1522102420.88866,1.5673872071190398,3.2686198332370604,2,647245.7452854884,4185870.7619297802,1522102423.4044452,2018-03-26 22:13:43.404445,-0.0013308347923669112,-0.4459354826168167,0.37977075379592096,-0.001103547950512665,-0.4300543473707705,0.36433556852543447,-0.0020849444406082357,-0.3874055940694532,0.3272150631473962,-1.6124831452411281,-4.698961172551294
647244.864136918,4185871.4771182,1522102425.9202304,2.8256243254280697,3.8449472151569504,1,647243.983189607,4185872.192143855,1522102428.43544,2018-03-26 22:13:48.435440,-0.001687045983953167,-0.4399065880197127,0.3752617746337915,-0.0015200492697472062,-0.4233487925255626,0.3594944826566742,-0.002737896221092634,-0.38122603813453565,0.3230045477072219,-1.6122385863166937,-4.672638
647243.102242296,4185872.90716951,1522102430.95065,3.29223433821819,4.145901092941791,1,647241.340527619,4185874.337075255,1522102435.9805598,2018-03-26 22:13:55.980559,3.9109212112739544e-05,-0.42480358489364894,0.3713976174969124,0.00020321995036304275,-0.4075399101119887,0.3556353982238105,-0.0014725758529962885,-0.36628389931452443,0.32039338765126646,-1.6117412057667677,-4.672638
647239.578812942,4185875.766981,1522102441.01047,2.9248385413656903,4.11718019072713,2,647238.711239572,4185876.47305041,1522102443.527485,2018-03-26 22:14:03.527485,0.0005116182181292284,-0.41365876835348697,0.36542123759188455,0.0012279712355308947,-0.39463688818511566,0.3489671412650944,-0.00013486686520676472,-0.3533326053808043,0.31481790121409187,-1.6112902194944172,-4.627172841616293
647237.843666202,4185877.17911982,1522102446.0445,3.6245205848996096,4.30512616315811,1,647236.976896766,4185877.884536945,1522102448.559185,2018-03-26 22:14:08.559185,0.0011063289375190244,-0.4079160874719381,0.35967220934239086,0.001973420111776189,-0.38730276608176195,0.3424157472945957,0.0011817972683930977,-0.3463502267264447,0.30926640480880874,-1.611040179996055,-4.565642538695801
647236.11012733,4185878.58995407,1522102451.07387,4.0505277169970215,4.33272129419689,1,647234.3777267155,4185879.999864675,1522102456.0999599,2018-03-26 22:14:16.099959,-0.0008843065905733416,-0.3896997601722248,0.35094788307657576,-0.0004161049544804396,-0.3678146698675016,0.33378748574765016,-0.0006359498617056342,-0.3280878154326811,0.3018993244545157,-1.6104214664441487,-4.539804135835473
647232.645326101,4185881.40977528,1522102461.12605,4.35851331880488,3.90570423434882,1,647231.7787478436,4185882.115038515,1522102463.6401901,2018-03-26 22:14:23.640190,0.0011365993108017614,-0.36535704891473497,0.34520409954311765,0.0026245919041429366,-0.3424422479082724,0.32908801476955374,0.0022606351047094048,-0.30037691097823965,0.29659283083829646,-1.6094781322075913,-4.604095170064554
647230.912169586,4185882.82030175,1522102466.15433,4.28015100878161,3.392459279861741,1,647230.046320984,4185883.52497389,1522102468.66635,2018-03-26 22:14:28.666350,0.0031827218755949432,-0.34620827528031506,0.33673357989918473,0.005472947001282383,-0.31944735013430087,0.31979195792750575,0.004644641144083084,-0.27446572741562797,0.28820092191757757,-1.6087636302762827,-4.604370622789743
