x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647229.713864616,4185929.65069938,1522254408.24499,5.50036212726447,5.53867826912176,1,647229.8533844694,4185930.010186285,1522254410.77359,2018-03-28 16:26:50.773590,0.08422290800933356,-0.17161634417993463,0.1557941912351235,0.5052427595283301,0.00043177296212285055,-0.01564028231689163,-12.826516844652486,-1.4527218875026735
647229.9929043229,4185930.36967319,1522254413.30219,4.505075095778991,4.99365247233434,2,647230.102636334,4185930.75623627,1522254415.83185,2018-03-28 16:26:55.831850,0.086866136830754,-0.1610749087294526,0.15523477856564802,0.4967066754885051,0.001383500953170226,-0.017984501776033158,-12.605761171555805,-1.452634534607725
647230.212368345,4185931.14279935,1522254418.36151,4.5627139632856695,4.748415256556701,1,647230.3220874076,4185931.5293193953,1522254420.8908849,2018-03-28 16:27:00.890885,0.08569664494581807,-0.13918286239234098,0.1486955057906396,0.4824305720409576,0.0013989132505138335,-0.018996795924604744,-12.423373354934277,-1.4525798007870145
647230.43180647,4185931.91583944,1522254423.42026,3.35343021225343,3.37576270005251,2,647230.8882603624,4185931.95789112,1522254425.9495149,2018-03-28 16:27:05.949514,0.08881154024650628,-0.12908463213777582,0.1462145634241151,0.4782023759837533,0.0008773870779661998,-0.01880810675925161,-12.451764788490653,-1.4527632867689166
647231.344714255,4185931.9999428,1522254428.47877,1.81412119157001,3.47500489012973,2,647231.1729842001,4185932.369967535,1522254431.0083852,2018-03-28 16:27:11.008385,0.09239306616523835,-0.12152772617035067,0.14501702389445792,0.4743736818732557,0.0012996321435912173,-0.01836771410147951,-12.334325549785458,-1.4527853018708876
647231.001254145,4185932.73999227,1522254433.538,0.0323591373229088,0.0346169142649082,3,647232.5010445656,4185934.6938663,1522254441.12429,2018-03-28 16:27:21.124290,0.10941096960200838,-0.07617564099521162,0.1367464749125179,0.4496214167305556,0.003028796141967622,-0.01590761348685287,-11.609493437571903,-1.452785880021895
647234.000834986,4185936.64774033,1522254448.71058,2.6778423498287203,4.00227031323363,2,647234.7019598866,4185937.1644539153,1522254451.23948,2018-03-28 16:27:31.239480,0.13654063288141488,-0.035733650261210885,0.13226522882355865,0.43228843817749124,0.0019412879541440518,-0.015347593166734723,-11.016630545661204,-1.4531376902469078
647235.4030847871,4185937.6811675,1522254453.7683802,0.4333040537472671,5.0557418995043895,2,647235.6618971571,4185938.23595223,1522254456.297995,2018-03-28 16:27:36.297995,0.14174426985370098,-0.013223128016180008,0.13096504306971823,0.4306985795257073,0.0026474161386932683,-0.014838639329296365,-10.877881316300956,-1.4533391194327672
647235.920709527,4185938.79073696,1522254458.82761,2.9075935561009403,5.19289964264608,1,647236.1794660445,4185939.3454040596,1522254461.35669,2018-03-28 16:27:41.356690,0.143741315394399,0.012685365059579727,0.12878915726813006,0.4255395755666157,0.00431257409551233,-0.015924621026328967,-10.627466483857601,-1.453361340846525
647236.4382225621,4185939.90007116,1522254463.8857698,0.267686841839889,4.8144572974339015,2,647236.630762757,4185940.45858368,1522254466.4155998,2018-03-28 16:27:46.415599,0.14429898011158143,0.040132131502863246,0.12526723483919106,0.41822173230566995,0.005092994294621157,-0.015798379560268912,-10.353271540424743,-1.453337004264265
