x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647302.056623637,4185792.21518308,1521950907.73749,11.669222686944401,11.126136825869,1,647300.121837564,4185795.5584827503,1521950915.303945,2018-03-25 04:08:35.303945,-0.3547106661862911,-0.5151550454723558,0.3267896213441596,0.4769852889473528,0.00013149285788703613,-0.0002078246823674773,-5.514309999999999,-1.9513011061203296
647298.187051491,4185798.90178242,1521950922.8704,8.22247236440092,1.3975380398839,3,647294.4596373595,4185802.245785195,1521950930.4346051,2018-03-25 04:08:50.434605,-0.38001433544448177,-0.5139595761363487,0.3536382891136991,0.4788051735937415,0.0010252591893159246,0.0001137945107349686,-5.238594,-1.9530827530384816
647290.732223228,4185805.58978797,1521950937.99881,12.2199081332335,10.3987691491766,1,647289.4896395665,4185806.70455651,1521950940.520445,2018-03-25 04:09:00.520445,-0.3767031030704499,-0.5113628428626376,0.3476694759184026,0.47402060895843795,0.004448617569072139,-0.0006777539391380344,-5.2475207796165755,-1.9525280305308537
647288.247055905,4185807.81932505,1521950943.0420802,12.699886876209302,11.131173200833096,1,647287.003973115,4185808.9345492497,1521950945.564745,2018-03-25 04:09:05.564745,-0.36374301401209774,-0.5113947016001477,0.33618994067366925,0.4744081284010269,0.002480164390475312,-9.64967238150094e-05,-5.353599552657584,-1.9544928133433386
647285.760890325,4185810.04977345,1521950948.08741,12.863239271915699,11.3950260831466,1,647280.7923577565,4185814.50719852,1521950958.17039,2018-03-25 04:09:18.170390,-0.35985677772954494,-0.5188982568610355,0.32766492606880115,0.4757036103369251,-0.00018540687979604065,-0.0005456299146689714,-5.3267469168601025,-1.957767325300837
647275.823825188,4185818.96462359,1521950968.2533698,10.2999919661343,7.494783780950152,2,647272.1895611915,4185821.52248016,1521950978.331765,2018-03-25 04:09:38.331765,-0.34887033846678217,-0.5271875414982191,0.2977387952898817,0.4606426190464376,0.009232371182248456,0.001384749384556197,-5.393533442378652,-1.9632250487655036
647268.555297195,4185824.08033673,1521950988.41016,1.33435570547795,2.47232972751898,3,647267.4546275644,4185824.5633196747,1521950990.9316802,2018-03-25 04:09:50.931680,-0.3685147573923614,-0.5301422708835709,0.3096143721976026,0.4557614333144296,0.0064569007333280665,0.002397111669109983,-5.252009949777502,-1.961639666201052
647266.353957934,4185825.04630262,1521950993.4532,7.0138448972535095,7.30794422970055,1,647265.2535607435,4185825.529167475,1521950995.9740849,2018-03-25 04:09:55.974084,-0.367249626004782,-0.5442715927346427,0.30332993429183386,0.46085536359043505,0.005592218601210813,0.0024800871361625038,-5.238593999999999,-1.9616641518449314
647264.153163553,4185826.01203233,1521950998.4949698,9.557535828609721,9.79542981548212,1,647263.052498397,4185826.4950143,1521951001.016455,2018-03-25 04:10:01.016455,-0.3646905374266306,-0.5583251685637993,0.29559348574419464,0.46566679124303734,0.004113902503773789,0.002395165342089306,-5.238593999999999,-1.9617055275617734
647261.951833241,4185826.97799627,1521951003.53794,11.3380078175454,11.569060375672901,1,647259.751464027,4185827.94354638,1521951008.57867,2018-03-25 04:10:08.578670,-0.39235848614292196,-0.5740292818940785,0.31223665711875614,0.4696347345982501,0.001323448308581679,0.00315391236286508,-5.07143574430569,-1.964299921407458
647257.5510948129,4185828.90909649,1521951013.6194,13.684523531716799,13.979365439676002,1,647256.4510921785,4185829.391794605,1521951016.1393452,2018-03-25 04:10:16.139345,-0.4119824176438496,-0.593769672373682,0.3190007034206488,0.47186125985643634,0.0038801040703169143,0.00292971499845307,-4.962879,-1.9663034443402534
647255.351089544,4185829.87449272,1521951018.65929,14.4515464287345,14.803511914404302,1,647254.2512938494,4185830.357104805,1521951021.178765,2018-03-25 04:10:21.178765,-0.4153244676821506,-0.612572907540456,0.31178699469058857,0.4723052214972669,0.0035435866644841912,0.0023290505355337554,-4.947837137289522,-1.966972327456236
647253.151498155,4185830.83971689,1521951023.69824,15.0081603773409,15.431310964210804,1,647252.0513867005,4185831.322460765,1521951026.21842,2018-03-25 04:10:26.218420,-0.4193411551293427,-0.6319600316427338,0.30484409018800374,0.4728274801148723,0.002984628885176227,0.001938196095861544,-4.921769135704541,-1.9676936736348314
647250.951275246,4185831.80520464,1521951028.7386,15.380624915558698,15.887072954602802,1,647249.850653891,4185832.288164975,1521951031.259925,2018-03-25 04:10:31.259925,-0.42335936611736874,-0.6513544195473975,0.297898593975533,0.4733499285043598,0.006657170192538267,0.003039600851322821,-4.895690513141055,-1.9684152939175168
647248.750032536,4185832.77112531,1521951033.78125,15.5810425558833,16.1858571396962,1,647245.4485879905,4185834.219826415,1521951041.34429,2018-03-25 04:10:41.344290,-0.4027703626552668,-0.6610912275447711,0.2698850492421558,0.46162228868740185,0.015124333395179601,0.0077936824899688395,-5.046620693744032,-1.968916258070164
647242.147143445,4185835.66852752,1521951048.90733,15.184784894237303,16.203125798715902,1,647235.5198660985,4185838.548203055,1521951064.03299,2018-03-25 04:11:04.032990,-0.4242209599726589,-0.6975376304203712,0.256776912290148,0.4470520568428992,0.0027309556107167343,0.0056838325965966885,-4.806393239636198,-1.9716254995648075
647228.8925887521,4185841.42787859,1521951079.15865,8.21108213561831,11.6943427806777,2,647227.5607567525,4185842.996065455,1521951084.2013998,2018-03-25 04:11:24.201399,-0.44050320869585236,-0.7343275147198334,0.2411258005058049,0.4294926323366972,0.006323808008623789,0.0070108380996851405,-4.758098994129371,-1.9742459765864357
647226.2289247529,4185844.56425232,1521951089.24415,10.2761737840371,11.64619055219,1,647224.8964760544,4185846.133184695,1521951094.2892199,2018-03-25 04:11:34.289219,-0.4147735535789969,-0.7536711810105807,0.21124969500854107,0.4180759008887781,0.005787914262144353,0.005543505172351748,-4.944335265692037,-1.9754441649979695
647223.564027356,4185847.70211707,1521951099.33429,11.4408490170996,11.0086049501093,1,647222.897998393,4185848.486363185,1521951101.8561149,2018-03-25 04:11:41.856114,-0.4464398333021075,-0.7697327499423595,0.2098511416112731,0.4054089168617104,0.008191452254142334,0.008122823325661305,-4.842094014148845,-1.976094226738281
647222.23196943,4185849.2706093,1521951104.37794,11.7782969547172,10.434806899416401,2,,,,,,,,,,,,
