x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647404.6251108961,4185717.96205152,1521930456.2377698,1.37219006295943,2.71467825886285,2,647404.0345150861,4185720.0966502,1521930461.2971148,2018-03-24 22:27:41.297114,-0.333898351758895,-0.5724628817734787,0.3846126162944844,0.6506157478778769,-0.0038117982226698877,-0.008148588580772415,-5.399686839610315,-1.712662285699651
647403.443919276,4185722.23124888,1521930466.3564599,1.11549720334348,2.28132348714493,2,647402.454841981,4185722.9848311,1521930468.8863,2018-03-24 22:27:48.886300,-0.33189296731441653,-0.5660095915565468,0.39176315838870734,0.6543087620695054,-0.005215955317259338,-0.005018769619082819,-5.344129360818901,-1.7132702321055349
647401.465764686,4185723.73841332,1521930471.41614,1.06663873387148,1.3161169628491398,3,647401.049648857,4185724.7940421747,1521930473.947185,2018-03-24 22:27:53.947185,-0.33014118695038014,-0.5683520436584252,0.39428563220543744,0.662228028300492,-0.0064657785507024335,-0.003816793811700775,-5.329774110047383,-1.7137967035149897
647400.633533028,4185725.84967103,1521930476.47823,2.3151346192426603,2.36352311849363,1,647400.2177191139,4185726.904528185,1521930479.007415,2018-03-24 22:27:59.007415,-0.32482127087373247,-0.5666474721297897,0.3888311545774856,0.6615751037126296,-0.00962324318632253,-0.004688490710054283,-5.3462265188312195,-1.7141794909561434
647399.8019051999,4185727.95938534,1521930481.5366,2.87451568205154,2.80539581197631,1,647398.5536457535,4185731.126047595,1521930489.1291552,2018-03-24 22:28:09.129155,-0.30729454216404517,-0.5609378241284521,0.37182157758166934,0.6591129084337115,-0.012132351769202077,-0.0056310469909754135,-5.478551791751963,-1.7149683092358952
647397.3053863071,4185734.29270985,1521930496.72171,3.0127462907678395,2.3121327736772703,1,647396.8892809381,4185735.3483199347,1521930499.252685,2018-03-24 22:28:19.252685,-0.2948527092433493,-0.549523113703692,0.35521901432515746,0.6443294334528709,-0.005351080090882379,-0.005944498614759736,-5.627681407932709,-1.7152469923367932
647396.473175569,4185736.40393002,1521930501.78366,2.59104121284133,1.17102811186374,2,647395.881006456,4185736.92274048,1521930504.313385,2018-03-24 22:28:24.313385,-0.28304042668535234,-0.5468017483062196,0.33721936882612935,0.6376081521375481,-0.006025530586719494,-0.005247963950619855,-5.803845031580436,-1.7152897650728383
647395.288837343,4185737.44155094,1521930506.8431098,2.08023181993292,0.263477309755191,2,647394.664432322,4185738.315292385,1521930509.372325,2018-03-24 22:28:29.372325,-0.27236171560770345,-0.5453648558364985,0.3207360766835078,0.6325120991549802,-0.006822545760835519,-0.00503042934835643,-5.9819070333917095,-1.7153388865565766
647394.0400273011,4185739.18903383,1521930511.90154,0.7535809257948729,2.09222300477169,2,647393.9802406515,4185740.24967336,1521930514.4323049,2018-03-24 22:28:34.432304,-0.26816821565505944,-0.541094561367488,0.31191906822546156,0.6241327470028595,-0.003747486015305057,-0.004316804248959777,-6.018841508938101,-1.7153517358340242
647393.920454002,4185741.31031289,1521930516.96307,0.88808759433403,2.75469059580622,2,647393.093630333,4185742.135614115,1521930519.49437,2018-03-24 22:28:39.494370,-0.27415791056673144,-0.53838805117755,0.3158422898203368,0.6181404769784542,-0.002323621989518382,-0.004046937244722715,-5.92542811762215,-1.715347946588188
647392.266806664,4185742.96091534,1521930522.0256698,2.05209384916113,3.08662626306458,1,647391.4405484155,4185743.78565129,1521930524.55523,2018-03-24 22:28:44.555230,-0.28444610835802886,-0.5386875897560183,0.3234340715051788,0.6141590867013405,-0.004210705883789204,-0.004129500861754787,-5.811768987960029,-1.7153855771202344
647390.614290167,4185744.61038724,1521930527.08479,1.92349151704662,3.11160461475415,2,647389.606987867,4185745.323123225,1521930529.61358,2018-03-24 22:28:49.613580,-0.2988510313018252,-0.5420025323948743,0.3341066834785912,0.611399342596376,-0.004059040350888249,-0.00369121725620572,-5.691284718127994,-1.7156289938912808
647388.5996855671,4185746.03585921,1521930532.14237,2.78535566830114,3.4291522399176904,1,647383.5601876335,4185749.60165534,1521930544.79356,2018-03-24 22:29:04.793560,-0.3135713622357236,-0.5512937793169281,0.34441435725905545,0.6120075550925557,-0.002459121505560838,-0.003647234092477941,-5.51431,-1.716671384370909
647378.5206896999,4185753.16745147,1521930557.44475,3.20756661910335,2.05480674102879,3,647378.124701586,4185753.733719145,1521930559.973985,2018-03-24 22:29:19.973985,-0.329867673260766,-0.5646708794319558,0.3603657988612894,0.6185796039549704,0.0008879643477173876,-0.003946655636588858,-5.364995943859062,-1.7179699628133163
647377.728713472,4185754.29998682,1521930562.5032198,3.37251079047109,2.46129751649039,1,647376.5397618995,4185756.00009919,1521930570.0964649,2018-03-24 22:29:30.096464,-0.33730104438704434,-0.5642313152726953,0.37263794534121053,0.6213323098910835,-0.0006778036120650976,-0.003982564569851438,-5.268989064371225,-1.7186197977549025
647375.350810327,4185757.70021156,1521930577.68971,3.18433497657238,1.89426557863062,2,647374.209339018,4185759.420824015,1521930582.749815,2018-03-24 22:29:42.749815,-0.3284868803893027,-0.5639280310586671,0.36289139895887823,0.6186435696158791,-0.001712958668723688,-0.0031389632507546894,-5.342466418255234,-1.7193296973229586
647373.067867709,4185761.14143647,1521930587.8099198,3.54137641449308,2.50690503021476,1,647372.4971298401,4185762.001744205,1521930590.33998,2018-03-24 22:29:50.339980,-0.3106346563782957,-0.561257876191253,0.3433615558218634,0.614193999184474,-0.0016989806889283893,-0.003211418240016195,-5.504697171318797,-1.719766089834536
647371.9263919711,4185762.86205194,1521930592.87004,3.47059358295231,2.0840925649476,1,647371.355544961,4185763.7225238653,1521930595.40058,2018-03-24 22:29:55.400580,-0.3145009172223787,-0.5577935893049368,0.3410518070742321,0.6059536207567701,-0.0031797457845643418,-0.004452592703748454,-5.6125997834668855,-1.7195808424658892
647370.784697951,4185764.58299579,1521930597.93112,3.22813902723819,0.450611592700301,2,647370.181580684,4185765.68067417,1521930600.46099,2018-03-24 22:30:00.460990,-0.317549130701186,-0.5564775386021188,0.34115284390795875,0.6011554315782374,-0.0018493963997298218,-0.0038621778263638606,-5.6521036064484775,-1.7225683594385262
647369.578463417,4185766.77835255,1521930602.99086,2.88814218329098,1.89753134560577,1,647368.975273984,4185767.8761632303,1521930605.52103,2018-03-24 22:30:05.521030,-0.3185622560686945,-0.5531961493444257,0.3382091451221993,0.5933100187760479,-0.001076266262221598,-0.003337104780339023,-5.697177991216923,-1.722518119211937
647368.372084551,4185768.97397391,1521930608.0512,2.31659825109596,2.18395790954657,2,647367.3625770805,4185769.6464353446,1521930610.58407,2018-03-24 22:30:10.584070,-0.31884148580039373,-0.5502516156085795,0.33510618483389476,0.5863192361984346,-0.00019773133387730735,-0.0024692911303213216,-5.7536377999571275,-1.722476043632898
647366.35306961,4185770.31889678,1521930613.11694,2.69960559227952,2.75654149293612,1,647364.3356214485,4185771.6627587946,1521930618.178705,2018-03-24 22:30:18.178705,-0.320634473991115,-0.549912874663991,0.33416973076715517,0.5813645086669571,8.339424628657499e-05,-0.0022023496309037938,-5.790025,-1.7226165631439254
647362.3181732871,4185773.00662081,1521930623.24047,2.12637023719332,2.74077265231494,2,647361.5383287661,4185773.834709405,1521930625.773675,2018-03-24 22:30:25.773675,-0.32330329015840564,-0.5522497116631485,0.3334084099508429,0.5790045697973135,0.002095813001904284,-0.0015612592774242318,-5.790025,-1.722966652003438
647360.758484245,4185774.6627980005,1521930628.30688,2.41997760178786,2.73262936096449,1,647359.9795004185,4185775.4899595603,1521930630.83727,2018-03-24 22:30:30.837270,-0.32328796533524673,-0.5544905777231184,0.33144875800428564,0.5786362255879383,0.0003763151069637316,-0.002815473640211036,-5.790025,-1.7232701237245183
647359.200516592,4185776.31712112,1521930633.36766,2.3309801407118,2.4646821066495,1,647358.4212858225,4185777.14453796,1521930635.89884,2018-03-24 22:30:35.898840,-0.3244795608528619,-0.5552541994548342,0.3333025427062769,0.5781911317798167,0.00047625174818544114,-0.0016305098383162797,-5.790024999999999,-1.7234839385049268
647357.6420550529,4185777.9719548,1521930638.4300199,1.8024641493033704,1.8205548477659896,2,647356.923437057,4185778.7393381,1521930640.9611099,2018-03-24 22:30:40.961110,-0.32183311993408564,-0.5567608648328418,0.32844134979774187,0.5765276982927527,0.00019898347986326004,-0.0027241804651692847,-5.790025,-1.723728475652245
647356.204819061,4185779.5067214,1521930643.4922,1.85758971232852,1.84781991935176,1,647355.485923602,4185780.2743996503,1521930646.02427,2018-03-24 22:30:46.024270,-0.31762240860934393,-0.5574330758884427,0.32342873545203366,0.5754438709540326,0.0032324606749317836,-0.0031767714440893435,-5.790025,-1.7239606537060617
647354.7670281429,4185781.0420779,1521930648.55634,0.379735917296478,0.0948188783985021,3,647354.4602005185,4185782.2184555046,1521930651.08846,2018-03-24 22:30:51.088460,-0.3201917583294628,-0.5535893582860968,0.3288400575977059,0.5737570715929156,0.006091176806594753,-0.0028609460810832543,-5.750374343336173,-1.724190350886827
647354.153372894,4185783.39483311,1521930653.6205802,0.289148696790497,0.20551974753573896,3,647352.470667308,4185785.072247165,1521930658.68676,2018-03-24 22:30:58.686760,-0.3300848313664355,-0.5584942619568587,0.337176233081272,0.5761044051501699,0.005533382409699791,-0.0016584987858512534,-5.617663696815606,-1.7248736713394028
647350.787961722,4185786.74966122,1521930663.75294,1.96955423834827,1.932588288732,1,647349.946505826,4185787.5884695696,1521930666.28632,2018-03-24 22:31:06.286320,-0.3363555991439048,-0.5652747188272174,0.3398378947117935,0.5783508167671461,0.002495885019078853,-0.0016104595479261297,-5.51431,-1.7255470061034377
647349.10504993,4185788.42727792,1521930668.8197,0.980764665194371,0.8046989726242109,3,647349.0961178675,4185789.4505119296,1521930671.3508701,2018-03-24 22:31:11.350870,-0.3376213422352957,-0.565220801746357,0.33898727463773837,0.5758776398783861,0.0031726472961752378,-0.00034792825003923666,-5.51431,-1.72572219554118
647349.087185805,4185790.47374594,1521930673.88204,1.69977042861341,1.66004283172891,1,647349.0782470754,4185791.49736308,1521930676.414145,2018-03-24 22:31:16.414145,-0.3374653908524149,-0.5615613648623783,0.3383655924460467,0.5717769149478111,0.001750977131332196,-0.0019732547053138427,-5.51431,-1.725752001849493
647349.069308346,4185792.52098022,1521930678.94625,0.4984777108975471,0.269794712206763,4,647348.197473543,4185793.33009266,1521930681.4777,2018-03-24 22:31:21.477700,-0.33878947848957364,-0.5614889444506156,0.3380947546073855,0.5698975793767309,0.0010216706315289426,-0.002580017605701479,-5.51431,-1.7259425862807989
647347.32563874,4185794.1392051005,1521930684.00915,0.156032212497798,0.0828289508895002,6,647346.3544884115,4185794.769678965,1521930686.54057,2018-03-24 22:31:26.540570,-0.3413021643981774,-0.5653240705814155,0.33762994853596606,0.5702319421656247,0.0023240396933471297,-0.0012617676586309245,-5.514310000000001,-1.7263024937192277
647345.3833380829,4185795.40015283,1521930689.07199,0.43597705109908497,0.386945157224164,3,647344.7777069015,4185796.3479597103,1521930691.60461,2018-03-24 22:31:31.604610,-0.3400492409038011,-0.5643115954259857,0.33600619554189837,0.5681874404646842,0.0019120326640035684,-0.00106313659893581,-5.548264382519804,-1.7264985736763396
647344.17207572,4185797.29576659,1521930694.1372302,0.523690215642174,0.135436170774667,3,647344.1056366949,4185798.4778271504,1521930696.66911,2018-03-24 22:31:36.669110,-0.3397750260503224,-0.5653476196770384,0.340371858813539,0.5730438548435755,0.0009584882593894201,-0.0011305534678247575,-5.473998310030588,-1.726951433109382
647344.03919767,4185799.65988771,1521930699.20099,0.301192884964521,0.31331828641422804,3,647343.0022495985,4185800.893409265,1521930701.7331748,2018-03-24 22:31:41.733174,-0.336790088486772,-0.5658445454709459,0.34517667647749195,0.580051812568597,0.000775694527880455,-0.0010658486960616331,-5.383944627856375,-1.7275491423267868
647341.9653015271,4185802.12693082,1521930704.2653599,0.5391450678324891,0.15735764250586598,3,647341.238256247,4185802.59461469,1521930706.79668,2018-03-24 22:31:46.796680,-0.33540163832983594,-0.5680196205197168,0.34610294351246335,0.5838907905149879,0.0030146104880725555,3.5543623629258336e-05,-5.334681673634436,-1.7281082077933703
647340.5112109671,4185803.06229856,1521930709.3279998,1.6355813936073202,1.60877948177517,1,647339.784047941,4185803.53005715,1521930711.8597298,2018-03-24 22:31:51.859729,-0.33464961969444296,-0.5699410347176666,0.34563720845592255,0.5857484102851296,0.00469233598294104,-0.0003682089101831043,-5.314541833515175,-1.728483678163294
647339.056884915,4185803.99781574,1521930714.39146,0.263336326984941,0.103039999271263,3,647337.9041010735,4185804.641614775,1521930716.9233649,2018-03-24 22:31:56.923365,-0.32928903530028375,-0.5711061114036994,0.34171504422806265,0.5885094967926101,0.006138165002338422,-0.000282389565586183,-5.441856314998296,-1.7289158350954268
647336.751317232,4185805.28541381,1521930719.4552698,0.120204447033962,0.0871908618126494,4,647335.5023673549,4185805.943159215,1521930721.987685,2018-03-24 22:32:01.987685,-0.3333943360658035,-0.5708776812204961,0.34732016802395893,0.5895535051618351,0.012299541146203616,0.0006061164629813931,-5.521921159090106,-1.729291669294635
647334.253417478,4185806.60090462,1521930724.5201,0.116609755417429,0.112368405221364,4,647333.415276047,4185807.79795727,1521930727.0523152,2018-03-24 22:32:07.052315,-0.3302665445747656,-0.5713727350064415,0.34276200861069495,0.5883666242254758,0.012551426806269222,0.00043045755143164555,-5.602177138214919,-1.729640851144359
647332.577134616,4185808.99500992,1521930729.58453,0.0959220730938371,1.00135065159462,3,647331.7816687075,4185809.38874304,1521930732.11719,2018-03-24 22:32:12.117190,-0.3207207898085577,-0.5721971297506673,0.33020259223190807,0.5859121123172082,0.004148644641252822,0.00136367897909076,-5.708084294969214,-1.7298847374414206
647330.986202799,4185809.78247616,1521930734.64985,0.5678091424542869,1.5930679243587802,2,647330.4256205806,4185810.0936744353,1521930737.1818151,2018-03-24 22:32:17.181815,-0.34096179095439105,-0.575273909874551,0.3441905279431931,0.5814347461759433,0.005631580417450405,0.001738238747550025,-5.389199442343785,-1.7301013428791934
647329.865038362,4185810.40487271,1521930739.7137802,0.15480235630383,0.197288445628402,3,647329.0694432065,4185810.8023888497,1521930742.246635,2018-03-24 22:32:22.246635,-0.3397669334209067,-0.5762913447378772,0.3409346887956054,0.5795249804173719,0.002445627840935133,0.0010063433535653088,-5.4215547906627055,-1.7302629252087036
647328.273848051,4185811.19990499,1521930744.77949,0.0958136159795972,0.250282417259622,3,647327.213189675,4185811.894041895,1521930747.31113,2018-03-24 22:32:27.311130,-0.3381634809377746,-0.5776821456822212,0.33647607755559167,0.5768371161274839,0.0004988997439570042,0.00032664788807107437,-5.464104054351091,-1.7304907953596227
647326.152531299,4185812.5881788,1521930749.8427699,1.60884306992859,1.88117635306521,1,647325.091871869,4185813.282315705,1521930752.37441,2018-03-24 22:32:32.374410,-0.33110518554979884,-0.5764119151331283,0.3301809775426588,0.5756923170593534,-0.0007470176614094021,-0.0004612042157859375,-5.531896786628347,-1.730743636269562
647324.031212439,4185813.97645261,1521930754.90605,0.17727173162501894,1.92822075124286,2,647323.34214936,4185814.64219619,1521930757.4366798,2018-03-24 22:32:37.436679,-0.32319399169180485,-0.5735813577145926,0.32389229061431324,0.5739321183621997,-0.00014192685569160146,0.0001512180104000227,-5.587313041655406,-1.730917918146034
647322.653086281,4185815.30793977,1521930759.96731,1.8324239688359096,0.7538364679640379,2,647321.9319280575,4185815.7404828602,1521930762.4981298,2018-03-24 22:32:42.498129,-0.31680999323611386,-0.5712958223803473,0.31882225372255013,0.5725163036741352,-0.00028014496477918316,0.00014066601125206635,-5.631982383946488,-1.7310585109247945
647321.210769834,4185816.17302595,1521930765.02895,1.81312031947992,0.465845415949517,3,647320.2094099536,4185817.165463125,1521930767.560035,2018-03-24 22:32:47.560035,-0.30872395338182584,-0.5683495947681889,0.31257222817514635,0.5708919562832584,0.0024060293181234482,0.0011169235098301422,-5.686749578860686,-1.7312349197483434
647319.208050073,4185818.1579003,1521930770.09112,0.130472588396438,0.375438055830408,3,647318.8867786694,4185818.39839187,1521930772.620925,2018-03-24 22:32:52.620925,-0.3099764398431865,-0.568625028843277,0.31621387244204774,0.5729462295549766,0.0031906946796607383,0.0012439635381252256,-5.634995871303646,-1.7315308020771085
647318.565507266,4185818.63888344,1521930775.1507301,1.7632091330421102,0.367111816886837,3,647318.011119592,4185819.50336308,1521930777.6817951,2018-03-24 22:32:57.681795,-0.31479597540012383,-0.5690050110496219,0.324285811891264,0.5764037283779901,0.006414849548214932,0.002122662449080215,-5.53351506489426,-1.7318145001277918
647317.4567319179,4185820.36784272,1521930780.2128599,2.37540505084366,1.9861570195272904,1,647316.902495404,4185821.232100355,1521930782.743285,2018-03-24 22:33:02.743285,-0.3167600786176178,-0.5663887889279873,0.3317518693264312,0.5796936664430055,0.006084110551866667,0.0013556619106640244,-5.429098879871833,-1.732100586728253
647316.34825889,4185822.09635799,1521930785.27371,2.4504747517266297,2.28079814180818,1,647315.7940684406,4185822.9605525304,1521930787.803945,2018-03-24 22:33:07.803945,-0.31747325665378234,-0.562119783453385,0.3393027760591527,0.5829736183847531,0.004825309364215616,0.00010825478465889549,-5.336890270806623,-1.7323651382409726
647315.239877991,4185823.82474707,1521930790.33418,2.04760872576412,1.9775902486386896,1,647314.6859195165,4185824.688584815,1521930792.86337,2018-03-24 22:33:12.863370,-0.31502915007886423,-0.5536783773960999,0.34706904960791984,0.5862288615606117,0.0016414356948889902,-0.000569322663215327,-5.275478448727357,-1.7325753814810176
647314.1319610421,4185825.55242256,1521930795.39256,0.457190657049485,0.252648455685125,3,647313.518950116,4185826.494123525,1521930797.923575,2018-03-24 22:33:17.923575,-0.3107322086024344,-0.5468772536949338,0.3498514476344889,0.5876631566590024,-0.0023052365869679486,-0.0003028297256913448,-5.2756693616691885,-1.7327695590443168
647312.90593919,4185827.43582449,1521930800.45459,1.9096648294521,1.91777049786413,1,647312.292787913,4185828.37774336,1521930802.986185,2018-03-24 22:33:22.986185,-0.3057990076119423,-0.5448363608403425,0.34330418573368304,0.584822172122482,-0.0021975319695749923,0.002539566990661629,-5.368245641267697,-1.732894086677444
647311.679636636,4185829.31966223,1521930805.51778,1.95898379346478,2.05233458574037,2,647310.506189525,4185831.1527495403,1521930810.578705,2018-03-24 22:33:30.578705,-0.30164457027023733,-0.5452869678737687,0.3306468603503862,0.5782267162824015,-0.002168273721113556,0.0022368989153892793,-5.507666442725399,-1.7330118716958078
647309.332742414,4185832.98583685,1521930815.63963,2.9370480642267003,3.22804172385121,1,647308.745759715,4185833.90278807,1521930818.171215,2018-03-24 22:33:38.171215,-0.30281734627207807,-0.5444745670022958,0.3293995857593076,0.5748162077309911,-0.0010535626126327025,0.0022534337760996836,-5.555699146874603,-1.7332263776584438
647308.158777016,4185834.81973929,1521930820.7028,2.9943565425697005,3.4770506251133697,1,647307.5721505941,4185835.73613413,1521930823.232845,2018-03-24 22:33:43.232845,-0.3042204266066397,-0.5439177134821925,0.32984804167651655,0.5729531018134655,-0.00042881571969982657,0.0021826697443553256,-5.581108579014522,-1.7333963695641739
647306.9855241721,4185836.65252897,1521930825.76289,2.81757336650221,3.5760019835045203,1,647305.8122310911,4185838.4853810947,1521930830.823155,2018-03-24 22:33:50.823155,-0.30306874985366206,-0.5447061749296365,0.32389062714611727,0.5686891075891689,0.0010336480788201569,0.0033194926456113216,-5.660370554977099,-1.7335855729678764
647304.63893801,4185840.31823322,1521930835.88342,1.33268059331546,3.3591421196961804,2,647303.2144695515,4185842.052850635,1521930840.9448948,2018-03-24 22:34:00.944894,-0.30084360137538113,-0.544836051024742,0.3131876494231615,0.5599252865720328,0.001981061278491278,0.0025103768746153055,-5.742210003008091,-1.7338447842171711
647301.790001093,4185843.78746805,1521930846.0063698,2.97615633454832,2.8178107855165,1,647300.3658886605,4185845.52164926,1521930851.0665698,2018-03-24 22:34:11.066569,-0.30687689761929454,-0.5355545374489754,0.31085241854010665,0.5427229808527325,0.00014175339766048234,0.00022152586613785608,-5.64936542532619,-1.7340810431129414
647298.941776228,4185847.25583047,1521930856.12677,3.3676806290685297,0.180823001147749,2,647298.2273076191,4185848.173445075,1521930858.6572251,2018-03-24 22:34:18.657225,-0.3104465415930607,-0.5368713438035868,0.3202279520884257,0.5507017659062355,0.002356640041968533,0.004114197607769737,-5.6873220145770045,-1.7341423056622012
647297.51283901,4185849.09105968,1521930861.18768,3.37004909472114,1.34371396967601,2,647296.7085100415,4185849.7829035204,1521930863.71805,2018-03-24 22:34:23.718050,-0.3046771113514386,-0.5425188652126761,0.31428625531718896,0.5560268677962121,0.0012810456239742557,0.0045634787826296375,-5.741801338144306,-1.7343963157918956
647295.904181073,4185850.47474736,1521930866.24842,3.76135025705033,1.50448742553098,2,647295.024941008,4185850.979646895,1521930868.779685,2018-03-24 22:34:28.779685,-0.30350774715249235,-0.5450519523613672,0.3136055015889184,0.5583286397640095,-0.0001204578597387429,0.0025054949625906986,-5.734065811304123,-1.7346857885090787
647294.145700943,4185851.48454643,1521930871.31095,4.114228915421971,2.57937119941763,1,647292.3877152901,4185852.4940598747,1521930876.37205,2018-03-24 22:34:36.372050,-0.30947034838113857,-0.5438855888979215,0.321798656084653,0.5572443149082034,-0.000888166198383028,0.0014413358943166366,-5.62466755476979,-1.7352074043179753
647290.6297296371,4185853.50357332,1521930881.43315,4.48668700531204,3.35211587712668,1,647288.8708520755,4185854.513596375,1521930886.49682,2018-03-24 22:34:46.496820,-0.3115843660834761,-0.5436296349708163,0.32579257876371903,0.5565392435656992,0.006240225614013176,0.0048689437699074856,-5.51431,-1.735941368203051
647287.111974514,4185855.52361943,1521930891.5604901,4.49458952564441,3.1963910118924503,1,647286.2328855644,4185856.02842949,1521930894.09131,2018-03-24 22:34:54.091310,-0.2972696406338087,-0.5413524841096249,0.30847911882596235,0.5486025978045422,0.004513337662844494,0.006269855796319196,-5.493101547057523,-1.7365261909985168
647285.353796615,4185856.53323955,1521930896.6221302,4.36468824360529,2.75782848303245,2,647282.7478860915,4185858.098243075,1521930904.215845,2018-03-24 22:35:04.215845,-0.30074991628286746,-0.5395511837525204,0.3137079509468309,0.5434296338580414,0.0008275365093929482,0.00468961694587397,-5.36366213257524,-1.7372268679688432
647280.141975568,4185859.6632466,1521930911.80956,3.99091514508227,3.71090702860137,1,647279.273182946,4185860.185007875,1521930914.34125,2018-03-24 22:35:14.341250,-0.2970889426382638,-0.535869101195874,0.3122188611607656,0.5412948689710358,0.0050197909076243885,0.0055176072355022365,-5.29169459738713,-1.737904927413033
647278.404390324,4185860.70676915,1521930916.87294,3.5290941975990404,3.5250605145022704,2,647277.8622970405,4185861.55504841,1521930919.40369,2018-03-24 22:35:19.403690,-0.3050585880742541,-0.5366541493401641,0.3227266131949804,0.543618338327192,0.009966084829355112,0.007492270139422247,-5.238594,-1.7382073060011052
647277.320203757,4185862.40332767,1521930921.9344401,3.5916561276548,3.76565591630219,1,647276.7780444114,4185863.2517093197,1521930924.4654999,2018-03-24 22:35:24.465500,-0.3122371358281127,-0.5377418485296277,0.32856360470602863,0.5442207501005292,0.008787236385841043,0.007699338171787862,-5.238594000000001,-1.7383163380893718
647276.235885066,4185864.10009097,1521930926.9965599,3.55435455955728,3.91940570464715,1,647275.6939527416,4185864.94811852,1521930929.5265598,2018-03-24 22:35:29.526559,-0.3154168232350104,-0.5378252258650829,0.3289297123032581,0.5428014265330711,0.0034090909594279434,0.005624377863430147,-5.260552981526269,-1.738396602050797
647275.152020417,4185865.79614607,1521930932.05656,3.41424581129345,3.995310122087061,1,647274.609788552,4185866.644641865,1521930934.58795,2018-03-24 22:35:34.587950,-0.31542252149716227,-0.536083737082884,0.3348567570395245,0.5480353269453877,2.0521708744752898e-05,0.0033777820667248992,-5.24034139555045,-1.7386474400146226
647274.067556687,4185867.49313766,1521930937.11934,3.1566805010994603,4.00086076743614,1,647273.5253272795,4185868.341627495,1521930939.65071,2018-03-24 22:35:39.650710,-0.3129665176940369,-0.533853479683796,0.3373902032019809,0.5507019062207665,0.002350542813076048,0.004918724798860519,-5.166678001829751,-1.7390287324531362
647272.983097872,4185869.19011733,1521930942.18208,2.7506554432145296,3.93273056019691,1,647272.4410837825,4185870.0382653847,1521930944.71243,2018-03-24 22:35:44.712430,-0.3104131438503651,-0.5316209540069077,0.3396063118248711,0.5531363401076701,0.0018690910636254,0.003981613569687792,-5.093142084412655,-1.7394090495348289
