x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647340.7373292911,4185787.65945645,1521913565.58503,2.53410812293433,2.2235388477188702,2,647340.443746385,4185787.7254476547,1521913568.09497,2018-03-24 17:46:08.094970,-0.0027732183340099525,-0.3563232667337389,0.3590896230754592,-0.0027763305792304627,-0.3460238788834473,0.3460678411081378,-0.002662102996518506,-0.3124916169774919,0.30716874895230784,-1.938990631373669,-5.772082
647340.150163479,4185787.79143886,1521913570.60491,2.5874902121525603,2.26149799899701,1,647339.5624899876,4185787.923534885,1521913575.629125,2018-03-24 17:46:15.629125,-0.0025174787374952767,-0.35720056022957714,0.36000371518539254,-0.002490081529800403,-0.3468864333930055,0.34700503823941564,-0.00229617543756086,-0.3133358628350942,0.30815206203386747,-1.9390357412924828,-5.772082000000001
647338.974816496,4185788.05563091,1521913580.65334,2.66617315883934,2.29454745965254,1,647337.7998284891,4185788.31974245,1521913590.698705,2018-03-24 17:46:30.698705,-0.0020363760596127656,-0.3582749790562464,0.36085300412424126,-0.001957101345934298,-0.3478343748391092,0.3478091931687168,-0.0015978600399648019,-0.3138976250816209,0.3087816532529108,-1.9391076987525329,-5.772082
647336.624840482,4185788.58385399,1521913600.7440698,2.71870613081288,2.19214916999195,1,647336.331397132,4185788.649813775,1521913603.2528148,2018-03-24 17:46:43.252814,-0.0018400217108238553,-0.3589512523260261,0.36124565032534517,-0.0017553891995140403,-0.3483740872812099,0.3481348605555747,-0.0014409855262394466,-0.31400319796690146,0.30887608818510237,-1.9391617689238032,-5.772082
647336.037953782,4185788.71577356,1521913605.76156,2.71089806811566,2.12893713999865,1,647335.7442978085,4185788.781781345,1521913608.27212,2018-03-24 17:46:48.272120,-0.0018009757553275885,-0.35922163520249095,0.36140263519091187,-0.0017213541579562258,-0.34858987125358765,0.3482650663757194,-0.0014568114019755524,-0.3140454069866153,0.30891384413058876,-1.9391833869364277,-5.772082
647335.450641835,4185788.84778913,1521913610.78268,2.69478651188723,2.04843363379627,1,647335.1576009165,4185788.9136589,1521913613.2879748,2018-03-24 17:46:53.287974,-0.0016593877034531829,-0.35961294628433194,0.36153770602816826,-0.0015738422626396936,-0.34893952866945444,0.34838030476567505,-0.0012905013283814881,-0.31430264138769215,0.30899875394917997,-1.9392021927626768,-5.772082000000001
647334.8645599979,4185788.97952867,1521913615.7932699,2.66987379780454,1.9485796432315297,1,647334.570811155,4185789.0455584354,1521913618.3046198,2018-03-24 17:46:58.304619,-0.0015609247995694159,-0.3603632023333109,0.36160818187339794,-0.0014740530536038604,-0.3496863727864344,0.34845147473217386,-0.0012007793983912773,-0.31519716408435317,0.30922348011306533,-1.9392127124230392,-5.772082
647334.277062312,4185789.1115882006,1521913620.81597,2.63660155259276,1.82594978442213,1,647333.690032889,4185789.2435429506,1521913625.83466,2018-03-24 17:47:05.834660,-0.0017989360882266353,-0.36148934342248856,0.36171396468397776,-0.0017388782225272875,-0.3508073926377569,0.3485582995193398,-0.0014829336703044566,-0.3165398518231539,0.309560795063316,-1.9392285025646685,-5.772082
647333.103003466,4185789.3754977006,1521913630.85335,2.54175212920911,1.4895280538887,1,647332.222174802,4185789.57349353,1521913638.383815,2018-03-24 17:47:18.383815,-0.0014562228404739752,-0.36336610994455487,0.3618902564912311,-0.0013083194611908378,-0.35267562438703054,0.34873632783673536,-0.0012064633561701399,-0.3187775035028056,0.31012294603722973,-1.9392548175733593,-5.772082
647331.3413461379,4185789.77148936,1521913645.9142802,2.32104335619628,0.265123849672433,2,647330.4319193905,4185791.16268173,1521913653.4423602,2018-03-24 17:47:33.442360,-0.0008796025361519633,-0.3675953319512679,0.3621302117335174,-0.0005921290617146996,-0.3567387840015892,0.34867090240908766,-0.00029908864415160996,-0.3218637912230816,0.30955963820592486,-1.939460960977522,-5.708051223172118
647329.522492643,4185792.5538741,1521913660.9704401,2.00753981438363,1.16494116063865,1,647329.2192187209,4185793.01780649,1521913663.48089,2018-03-24 17:47:43.480890,-0.0013693606066380037,-0.36807500700106455,0.36209585702867986,-0.0010938944839323783,-0.35735032267224565,0.34885970137120104,-0.0013854033582562653,-0.323277634152065,0.3103531079267232,-1.9394636740623912,-5.747270040353957
647328.915944799,4185793.48173888,1521913665.99134,1.86584614063644,1.1436275974084198,1,647328.6126747325,4185793.94566534,1521913668.50176,2018-03-24 17:47:48.501760,-0.0017415972510261418,-0.36848332303817366,0.36225342652941783,-0.0015148415013169492,-0.357711621700835,0.3489972748301477,-0.0022948166705765716,-0.32310564071257974,0.31000280939297353,-1.9394991390422154,-5.755579746146164
647328.3094046661,4185794.4095918,1521913671.01218,1.69848663635939,1.00959071444105,2,647327.6686472036,4185795.243532045,1521913676.03214,2018-03-24 17:47:56.032140,-0.0013277517017506457,-0.36992113503280355,0.3628125317184948,-0.001177895551777955,-0.35875147617576825,0.34912496119987646,-0.00298633113296623,-0.32089258780899954,0.30735189415598935,-1.939659762851099,-5.72771629068807
647327.027889741,4185796.07747229,1521913681.0521,1.29719482537768,1.52682350441259,1,647326.38688138,4185796.9117384953,1521913686.074025,2018-03-24 17:48:06.074025,-0.0008394941708742693,-0.3719814795730186,0.36351048091717747,-0.0007078015674870514,-0.3602853278899672,0.3492467748002321,-0.003124874850432502,-0.31823040660635826,0.3038964119104699,-1.9398745157284236,-5.688776213733792
647325.745873019,4185797.7460047007,1521913691.09595,0.371838442302624,1.80640048652728,2,647324.659382895,4185798.5024809903,1521913696.11864,2018-03-24 17:48:16.118640,-0.0006280305398059655,-0.3755789652645674,0.36343429311023123,-0.0005515158380264423,-0.36366464500362045,0.34896666732287646,-0.0026125232577799418,-0.3240055198321737,0.3063469954853151,-1.9401529521507206,-5.582661536473986
647323.572892771,4185799.25895728,1521913701.14133,0.880861959668869,1.9417506592419,1,647323.0299792765,4185799.63696462,1521913703.65114,2018-03-24 17:48:23.651140,-0.0009858098028892315,-0.3785318278030016,0.3631723536537214,-0.0009397347114134535,-0.36659242226843775,0.34872808996083315,-0.002133567614952425,-0.3305403872983959,0.3099279308083646,-1.9403693222502834,-5.497220999999999
647322.4870657821,4185800.01497196,1521913706.16095,0.589236394069597,1.96664586413988,2,647322.537625832,4185800.5690446347,1521913708.670445,2018-03-24 17:48:28.670445,-0.0012918474172627648,-0.37793423306827517,0.3635352750488873,-0.001261851657891569,-0.3660109592546555,0.3491940623132179,-0.0020077431370170845,-0.3299791485622518,0.3106390765630923,-1.9404240420079109,-5.497221
647322.5881858821,4185801.12311731,1521913711.17994,0.22921947984376695,2.0765721296398603,2,647322.1884968774,4185801.64636609,1521913713.68924,2018-03-24 17:48:33.689240,-0.0012097599536386727,-0.3758677028170866,0.3636921082401767,-0.0011700719269624738,-0.3638890112960473,0.3494490891742682,-0.0015248959819572638,-0.3277624832555266,0.31099389290252233,-1.94044464492186,-5.497221000000001
647321.7888078729,4185802.16961487,1521913716.19854,0.846936825477043,2.16248022784707,1,647320.989038622,4185803.216624895,1521913721.219595,2018-03-24 17:48:41.219595,-0.0008414399144774931,-0.3728189215624016,0.36017348091071066,-0.0007577868676649224,-0.3608555936487555,0.3459833912035779,-0.0006184366881090142,-0.3251722008885829,0.30793112728716315,-1.9404543816559472,-5.497221
647320.189269371,4185804.26363492,1521913726.24065,1.1167771192721498,2.2867054089833303,1,647319.789478962,4185804.7870165,1521913728.750585,2018-03-24 17:48:48.750585,-0.0012775628096215325,-0.3698482776284907,0.3563707883254311,-0.001191455645799755,-0.3579193513980572,0.34222840060434767,-0.0010515408645284802,-0.32274377153679584,0.30460939538661364,-1.9404639107029786,-5.497221
647319.3896885529,4185805.31039808,1521913731.26052,1.05451137470153,2.32735497519193,1,647318.590927131,4185806.35608785,1521913736.275245,2018-03-24 17:48:56.275245,-0.0018897296590226764,-0.3681838082730746,0.35426565264058424,-0.001809827590922533,-0.35626562219335306,0.3402061169198157,-0.001697645906535497,-0.3212670164448725,0.302904998341705,-1.9404445702819342,-5.497220999999999
647317.792165709,4185807.40177762,1521913741.28997,0.207852864275464,2.36950832706206,2,647317.3990127714,4185807.924638115,1521913743.7992148,2018-03-24 17:49:03.799214,-0.0018919059068746719,-0.366523360527861,0.3523557446359691,-0.0018214671127807641,-0.35460296222043763,0.33837423846139403,-0.001745083929600183,-0.31966678820900335,0.30127779667970506,-1.940403077562212,-5.497221
647317.005859834,4185808.44749861,1521913746.30846,0.914441907533318,2.3739814086599105,1,647315.43299213,4185810.539281265,1521913756.347075,2018-03-24 17:49:16.347075,-0.0016435547397691402,-0.36373516925290755,0.34917667185267875,-0.001626291627702156,-0.3518120229936256,0.3353254733750797,-0.0016651306012425149,-0.31698158196705345,0.29856832700732916,-1.9403339076506616,-5.497221
647313.860124426,4185812.63106392,1521913766.38569,1.87795979445892,2.26400027034826,1,647313.0739537335,4185813.676605615,1521913771.4033198,2018-03-24 17:49:31.403319,-0.002285652658476328,-0.35946518071816663,0.3469774503049636,-0.002327173838888197,-0.3471908109601791,0.33299346171497635,-0.0024760401389381237,-0.3118592419258105,0.296125947158241,-1.9402789899702366,-5.497220999999999
647312.287783041,4185814.72214731,1521913776.42095,2.14140549082371,2.12470695262518,1,647311.109173225,4185816.28959965,1521913783.94327,2018-03-24 17:49:43.943270,-0.002053643504332861,-0.355579350335203,0.34670648083798145,-0.0020048989047829896,-0.34332833027112025,0.33284437629372643,-0.002106390368732322,-0.3081385170834495,0.2963194572223834,-1.9401807108621993,-5.497221
647309.930563409,4185817.85705199,1521913791.46559,2.41060126814137,1.77546006028409,1,647309.537668561,4185818.379569265,1521913793.973185,2018-03-24 17:49:53.973185,-0.0010314423423149754,-0.3535538730140859,0.3454534060131206,-0.0007912037477777051,-0.3409821202797062,0.3313325206767734,-0.00020411059765841622,-0.3041379314389462,0.2934814563462426,-1.9401231993564894,-5.497221000000001
647309.144773713,4185818.90208654,1521913796.4807801,2.47457435142832,1.6060412591603703,1,647308.358762246,4185819.94741638,1521913801.497395,2018-03-24 17:50:01.497395,-0.000666577908427432,-0.3538838713755194,0.34294322880416483,-0.0003410003468676953,-0.341040420791454,0.32850870578510066,0.000695468204980218,-0.30252918201445284,0.2891794088122277,-1.9401281805648236,-5.497221
647307.572750779,4185820.99274622,1521913806.51401,2.569980520148,1.1204509603493402,1,647307.1798490526,4185821.51527275,1521913809.021655,2018-03-24 17:50:09.021655,-0.0006920023819777521,-0.3540948032411687,0.34038969484202164,-0.0003833152157248082,-0.34090591998621644,0.32558847170616745,0.0005413772408974782,-0.3002458319293734,0.284414978968622,-1.9401350076016988,-5.497221
647306.786947326,4185822.03779928,1521913811.5293,2.60257479019958,0.710309665669087,3,647306.4276662546,4185822.588130695,1521913814.039535,2018-03-24 17:50:14.039535,-0.0021522481815386546,-0.35414423118455063,0.33866268926641657,-0.0017356747367357483,-0.34073252478286314,0.3236247747119092,0.00014128880270465605,-0.2986615218278272,0.2812403148984336,-1.9401400278133873,-5.497221
647306.068385183,4185823.13846211,1521913816.5497699,2.62470818277399,1.09430308160766,1,647303.5541311954,4185826.989516595,1521913834.11764,2018-03-24 17:50:34.117640,-0.0019129694920451967,-0.3487535674269657,0.3304133262769699,-0.0013032810205559908,-0.33472691703105556,0.314798409307254,0.0008279702608756795,-0.2866154471209834,0.2665274841633836,-1.9400174383017497,-5.588312341566121
647301.039877208,4185830.84057108,1521913851.68551,2.52064569638245,1.70986020162629,1,647299.6025288195,4185833.04239023,1521913861.7303748,2018-03-24 17:51:01.730374,-0.002107538406550591,-0.345916344947077,0.31709173307732724,-0.00160476038976827,-0.3318846522300423,0.3010580535939231,-0.0005411122307700661,-0.291127916066808,0.2587712714593093,-1.939966652234952,-5.44772780657668
647298.165180431,4185835.24420938,1521913871.77524,2.2333030582552404,1.2072007042342,1,647297.8057533435,4185835.79480194,1521913874.287085,2018-03-24 17:51:14.287085,-0.0025018234230637787,-0.34382691079604133,0.3116090267195292,-0.0020503973654030228,-0.33015662623348085,0.29577281411802864,-0.005601082052611839,-0.28859997123364733,0.25199707394928733,-1.9398792165536802,-5.456783132982445
647297.446326256,4185836.3453945,1521913876.7989302,2.1276979434643,0.901090571229657,1,647297.0870775136,4185836.89571357,1521913879.309525,2018-03-24 17:51:19.309525,-0.0020824865419392657,-0.3425931090955014,0.30946919564920694,-0.001645878951124627,-0.3289202389580304,0.2936312746549409,-0.006626307445337126,-0.28644431539709014,0.24898771372563797,-1.9398252088122367,-5.462240894342928
647296.727828771,4185837.44603264,1521913881.8201199,2.00404229852782,0.234456524672804,2,647296.3811701095,4185838.14032057,1521913884.3312898,2018-03-24 17:51:24.331289,-0.001925741041545262,-0.340792529845313,0.30659393299052773,-0.0015201752019323028,-0.3271071703181897,0.2907547017700073,-0.00540518183036813,-0.28555424238853855,0.2470297975078513,-1.939771514431695,-5.445423631259878
647296.034511448,4185838.8346085,1521913886.84246,1.88342275450861,0.7667093169978308,1,647295.687679752,4185839.529242915,1521913889.3548799,2018-03-24 17:51:29.354879,-0.0021925904641350996,-0.338383969991987,0.30288902882840824,-0.001851633105421427,-0.3246691164316047,0.28705442562678,-0.005003257120651063,-0.28540942290247123,0.2456240747902873,-1.9397189713035508,-5.423674014837733
647295.340848056,4185840.22387733,1521913891.8673,1.7405005742859598,0.843601326943994,1,647294.9938900741,4185840.9187646247,1521913894.380635,2018-03-24 17:51:34.380635,-0.0026705011441013754,-0.3361914879562997,0.29830313049671875,-0.002352593754082713,-0.32228812782977767,0.2821696097557731,-0.0042186295932890375,-0.28581554281135696,0.24340996902893092,-1.9396618091385447,-5.411777553530075
647294.646932092,4185841.61365192,1521913896.89397,1.56919534090172,0.652595719346716,2,647294.3338705825,4185842.223778315,1521913899.4053502,2018-03-24 17:51:39.405350,-0.0024128848770187256,-0.3347115841029108,0.29556066195801717,-0.0021648996533528975,-0.3208860720467337,0.27927339316179456,-0.005473043040776886,-0.28241301739381114,0.23826330799373435,-1.939569884779555,-5.466591845386765
647294.020809073,4185842.83390471,1521913901.9167302,1.26492815107027,1.18401046850318,2,647293.6755221165,4185843.7718075803,1521913906.93672,2018-03-24 17:51:46.936720,-0.0022325792320841004,-0.3324779804634479,0.292311224737385,-0.002093037257940855,-0.318927050280184,0.27609467809997823,-0.0046071973045398035,-0.2788868873957101,0.23324402435406275,-1.9394687298320488,-5.543994022371448
647293.33023516,4185844.70971045,1521913911.9567099,1.55984385366004,1.6029679902653,1,647292.8117425889,4185846.11809139,1521913919.494875,2018-03-24 17:51:59.494875,-0.002264611029714314,-0.33021855031179265,0.2910734020091559,-0.0021629041238062363,-0.3166980452553553,0.27495931818057556,-0.0032582437561484365,-0.28068893800003814,0.23558635292438657,-1.9394331874301673,-5.508844959768448
647292.2932500179,4185847.52647233,1521913927.03304,1.63871953313261,1.89757897943584,1,647291.9476640954,4185848.46518684,1521913932.057385,2018-03-24 17:52:12.057385,-0.003553379929657971,-0.32652440790150017,0.2876710871525606,-0.0033041146091364326,-0.31296589267462016,0.2716293737601077,-0.004039476421177454,-0.2794233991052394,0.23483725173853132,-1.9394159489250962,-5.483326649607731
647291.602078173,4185849.40390135,1521913937.0817301,1.47887072216829,1.95235868455396,1,647291.4292091825,4185849.8734650305,1521913939.595005,2018-03-24 17:52:19.595005,-0.003838168606881076,-0.32222198711564826,0.2826973397131909,-0.003612293854129464,-0.30862583096053575,0.2667446873169488,-0.0052010371355255755,-0.275134693971138,0.2309159392919068,-1.939429568810541,-5.474433470855622
647291.256340192,4185850.34302871,1521913942.1082802,1.31829191248322,1.94226139176152,1,647291.0833603715,4185850.8128932854,1521913944.62317,2018-03-24 17:52:24.623170,-0.0038718406281959827,-0.31935194684684687,0.2793794732674358,-0.003579204197705091,-0.3057306813224136,0.2634862312768872,-0.005187769890050646,-0.27227380308629145,0.2283001267486024,-1.93943865431191,-5.468501042192944
647290.910380551,4185851.28275786,1521913947.1380599,1.07477927070033,1.9066023370697,1,647290.7375129345,4185851.752317245,1521913949.6513147,2018-03-24 17:52:29.651314,-0.004064359971625409,-0.31655564618022314,0.2782996756374255,-0.003611595026376757,-0.30252924203659703,0.26191598195863963,-0.004171618134816882,-0.26357398928565823,0.22200790390869807,-1.9394121179568051,-5.553457831116063
647290.564645318,4185852.22187663,1521913952.1645699,0.6627320679035219,1.84503146605302,2,647290.394282598,4185852.690406145,1521913954.676705,2018-03-24 17:52:34.676705,-0.0033690975139103324,-0.3154185968684119,0.27774298909532535,-0.0030410035559440968,-0.3012745301123976,0.26116231392553185,-0.005217656097238697,-0.2588377874008119,0.2179278455154152,-1.9394011023476785,-5.618198791248523
647290.223919878,4185853.15893566,1521913957.1888402,1.02392051829718,1.79745197726859,1,647289.372503628,4185855.5004904848,1521913969.74366,2018-03-24 17:52:49.743660,-0.003786199530084036,-0.311970711934953,0.2744508153190654,-0.003448664237697255,-0.29803501841103996,0.2581043077603669,-0.003871411533282028,-0.25450820906406096,0.2134191423403876,-1.9393878730737375,-5.671477018750239
647288.5210873779,4185857.84204531,1521913982.29848,1.3159786603798302,1.02306775402298,1,647288.3509756925,4185858.3098832853,1521913984.806905,2018-03-24 17:53:04.806905,-0.0055360219836978475,-0.30290773302340285,0.26982538100062015,-0.0052608034537299925,-0.28906613099918876,0.25396134127185144,-0.005078045204570079,-0.25078951836852154,0.21443261090888233,-1.9393546898448855,-5.5976970878134376
647288.180864007,4185858.77772126,1521913987.31533,1.18167616470953,0.590483790739277,2,647287.5788071104,4185859.1724187,1521913992.337585,2018-03-24 17:53:12.337585,-0.005377678169426525,-0.3016691684180279,0.26834836328237033,-0.005053414029698472,-0.2877844379325506,0.2525460724525919,-0.004462345050491381,-0.2519684049103275,0.21544666833522969,-1.9393631696374696,-5.544684312102298
647286.976750214,4185859.56711614,1521913997.3598402,0.8870561849929359,0.776694238894145,1,647286.6756752606,4185859.764495275,1521913999.871355,2018-03-24 17:53:19.871355,-0.004837273201360043,-0.3021035049078396,0.2676762442523245,-0.004472740042408149,-0.2881004552202419,0.25183705687124436,-0.004032712194566017,-0.25422423373523473,0.2166841806541834,-1.9393769574221098,-5.497221
647286.3746003071,4185859.96187441,1521914002.38287,0.34423522053104305,0.166916317895553,3,647286.094941945,4185860.260459125,1521914004.89447,2018-03-24 17:53:24.894470,-0.004516760874345882,-0.30193824531954944,0.2656123353987946,-0.004122892766264194,-0.28774872775939725,0.24953785336735998,-0.003739132396174967,-0.2527489802080345,0.21360129468766673,-1.9393642827365836,-5.497221
647285.815283583,4185860.55904384,1521914007.40607,0.907796471168844,0.8568970470301759,1,647284.976227831,4185861.45488405,1521914014.9415898,2018-03-24 17:53:34.941589,-0.004649167560793296,-0.30055838073860913,0.2607076902748596,-0.0041863689637009,-0.2860174002144544,0.24418415700163293,-0.0031097808551119807,-0.2487562895043858,0.20669998223417813,-1.9393327049391558,-5.497221
647284.137172079,4185862.35072426,1521914022.47711,1.35522602088514,1.23458320943614,1,647283.8575121585,4185862.649310675,1521914024.98872,2018-03-24 17:53:44.988720,-0.005340380024758201,-0.29885188408732366,0.2558029594318803,-0.0048613810789094394,-0.283970323633174,0.23885072303553548,-0.0033286061336798775,-0.24468237183117594,0.199978481050338,-1.939297964447301,-5.497221
647283.577852238,4185862.94789709,1521914027.50033,1.34388108945576,1.15945679319042,2,647283.270455085,4185863.213913895,1521914030.010535,2018-03-24 17:53:50.010535,-0.005789366388325876,-0.2970954716095956,0.2534705206960117,-0.0053233281450960415,-0.2820710618828751,0.23636306077773322,-0.0036503454520580916,-0.2425611950472774,0.19732773010490468,-1.9392705872158005,-5.497221
647282.963057932,4185863.4799307,1521914032.52074,1.53568458304274,1.3997222306611,1,647281.1166239774,4185865.0771666,1521914047.5959,2018-03-24 17:54:07.595900,-0.00571584177103629,-0.29669973714661546,0.24890243466848327,-0.005308288543891204,-0.281505837739097,0.23157091557705886,-0.004308505598576692,-0.2425820376603618,0.19297312396443,-1.9391929410141837,-5.482224192857711
