x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647223.159430502,4185864.39362993,1521948027.46911,1.57464940110668,2.11951583998599,2,647221.7201792675,4185864.680173885,1521948029.98809,2018-03-25 03:20:29.988090,0.0015802184881220163,-0.4758903048384501,0.22789308579968326,0.0009953869086315806,-0.4370849973967966,0.19150743443997742,0.0012446990919616485,-0.4070950565131245,0.16890945026199589,-2.144805995525874,-4.650381054110177
647220.2809280329,4185864.96671784,1521948032.5070698,0.475810565095506,0.637742236490562,3,647218.909421469,4185864.84437711,1521948035.0277348,2018-03-25 03:20:35.027734,-0.0026473243281359277,-0.4674652165677078,0.1787791615660244,-0.006005200532898301,-0.42986860021112083,0.14333656286120106,-0.0008069279530382861,-0.3937840597162535,0.12383867444364473,-2.1440594862833007,-4.732895246154349
647217.537914905,4185864.72203638,1521948037.5484,2.39283374819579,2.37824024748728,1,647216.1664645465,4185864.599700515,1521948040.068965,2018-03-25 03:20:40.068965,-0.008431343333153637,-0.48937605723303007,0.1184593425920602,-0.014242281074337067,-0.44553972709555434,0.09092839685007524,-0.005402222280623776,-0.37048280346821116,0.082695319877185,-2.143696850391864,-5.096110968183359
647214.7950141879,4185864.47736465,1521948042.58953,1.05002865749216,0.787283103801399,4,647214.2004361984,4185864.269533285,1521948045.10957,2018-03-25 03:20:45.109570,-0.009333733471607222,-0.5076116103336268,0.07500005541699048,-0.019565935296450444,-0.4591307289173498,0.053626899219349905,-0.014898065912660978,-0.35441742509765667,0.05390478974235532,-2.1435027391928427,-5.372434096208191
647213.605858209,4185864.06170192,1521948047.62961,2.56717435184465,0.939401398997429,3,647212.260100588,4185864.050338685,1521948050.148325,2018-03-25 03:20:50.148325,-0.014491094807963725,-0.5141399861846817,0.061295235603992755,-0.024713570819835204,-0.4734683345628488,0.04861216069550588,-0.02372317193551497,-0.36890157045911853,0.042683956700742626,-2.145679450136906,-5.330439076631787
647210.914342967,4185864.03897545,1521948052.66704,2.58505704939567,0.92296944687092,3,647208.8823748855,4185864.090180235,1521948055.1860852,2018-03-25 03:20:55.186085,-0.02280897619786136,-0.5310088515072184,0.06785880010364911,-0.029556339982400964,-0.5122360577059202,0.06637369375821944,-0.02578832254962855,-0.4259142388999897,0.03796798949671271,-2.150290905041905,-5.245904122915929
647206.850406804,4185864.14138502,1521948057.70513,0.9787561220780592,1.04226703735349,3,647205.592410463,4185864.336644635,1521948060.225075,2018-03-25 03:21:00.225075,-0.036657658481500155,-0.5371994724661102,0.12853772766924856,-0.03836857591635086,-0.539338043908566,0.11805828894503148,-0.027450828460378184,-0.48891943889085565,0.06880307620731024,-2.153167629033125,-5.180954645107604
647204.334414122,4185864.53190425,1521948062.74502,2.77603887449138,2.47807908870044,1,647203.0768328095,4185864.72709877,1521948065.26414,2018-03-25 03:21:05.264140,-0.027449729939096515,-0.5602605180725052,0.14002594969224724,-0.031613105677610887,-0.5573762912689215,0.13210769231325797,-0.02394123169113577,-0.5139910319615627,0.09160465438890401,-2.1543100546979987,-5.195686180088533
647201.819251497,4185864.92229329,1521948067.7832599,2.74118825495127,1.25096987264335,2,647200.2418750715,4185864.17948484,1521948070.30227,2018-03-25 03:21:10.302270,-0.020380790256894807,-0.5967055416234193,0.15889842948557467,-0.02378081592920111,-0.5946925202388071,0.14664640772326354,-0.017571592661877928,-0.5505926829538939,0.10951805088365262,-2.156152919582091,-5.296696537179945
647198.664498646,4185863.43667639,1521948072.82128,1.23397010758001,0.9622163357897148,4,647198.317055322,4185862.6862917803,1521948075.341815,2018-03-25 03:21:15.341815,-0.016144272576157977,-0.6194396261013699,0.19020354602799405,-0.017996024043403593,-0.6194242692173088,0.1718550960560973,-0.013674205718883593,-0.5743043311448903,0.12620140298182186,-2.156949085727153,-5.559158375406969
647197.969611998,4185861.93590717,1521948077.86235,3.2890588980425,2.31403434352766,2,647197.6181009915,4185861.30127017,1521948080.3843699,2018-03-25 03:21:20.384369,-0.010828544357288937,-0.6345016626164437,0.2121669827712953,-0.012372957448210355,-0.636816094357467,0.1898357910685312,-0.008974616078578544,-0.5880455191657797,0.13685521235028103,-2.1570879684261426,-5.776390928795402
647197.266589985,4185860.66663317,1521948082.90639,4.17404070287123,2.29611379125645,2,,,,,,,,,,,,,,,
