x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647432.731738388,4185671.96812487,1521496698.89832,3.70666090159803,5.28016969627331,2,647431.705770712,4185673.2199191004,1521496703.9333448,2018-03-19 21:58:23.933344,-0.00036866348679727434,-0.3529230880094575,0.3819276599316893,-0.0007234932931797361,-0.3401305201083781,0.37050486916841424,-0.00023263834858072707,-0.3043409952053939,0.335351695684205,-2.60385413826263,-6.201341808733716
647430.679803036,4185674.47171333,1521496708.96837,3.63025532779144,5.09624091769519,2,647429.20422595,4185674.434998175,1521496711.48603,2018-03-19 21:58:31.486030,-0.0002501007738035105,-0.35317774290122994,0.38502933976859965,-0.0007442246100317906,-0.34045409223635775,0.3737520420359321,-0.00013160193788408492,-0.3039079162683126,0.3372597011892939,-2.6040400441899534,-6.2631482141402515
647427.728648864,4185674.39828302,1521496714.00369,4.68638354452555,4.24181845859479,2,647426.6565962599,4185678.463860245,1521496721.5592198,2018-03-19 21:58:41.559219,-0.0010051039407016349,-0.35108082578162236,0.3889269207155638,-0.001119690973375137,-0.3387839470069602,0.3780937196053583,-0.0005144796872176283,-0.3030599950543555,0.341475334467944,-2.604402879847791,-6.25224297914548
647425.584543656,4185682.52943747,1521496729.11475,3.97390659290668,5.555380863913539,2,647424.735875914,4185683.53740017,1521496731.633045,2018-03-19 21:58:51.633045,-0.0013826968536726353,-0.3479621793677944,0.3902974535856288,-0.0014431187465251683,-0.3349326111327503,0.3782451105612504,-0.0011083234844888046,-0.3012615093133018,0.3442347341640075,-2.604549011940337,-6.048871749472662
647423.887208172,4185684.54536287,1521496734.15134,4.60404729950439,5.872360487223049,1,647422.1900522546,4185686.5610584198,1521496739.18737,2018-03-19 21:58:59.187370,-0.0013069298240469818,-0.34564106516095866,0.3922227314049811,-0.0013919211783591373,-0.33280696578253777,0.3803244734440765,-0.0013174368619310872,-0.2995492389387107,0.34603567077309794,-2.60472235625486,-6.046943
647420.4928963371,4185688.57675397,1521496744.2234,5.45578094155503,6.30132738457876,1,647417.0983431295,4185692.608397245,1521496754.296125,2018-03-19 21:59:14.296125,-0.0011627755327186517,-0.3454143732898784,0.3927121048087867,-0.001306514711145304,-0.3327655778196962,0.3807261715841931,-0.000773154967171813,-0.29984109161054656,0.3452486707275836,-2.6050005982030453,-6.103617194453837
647413.7037899221,4185696.64004052,1521496764.36885,6.157151844608201,6.48840188298842,1,647409.461477974,4185701.67854803,1521496776.95714,2018-03-19 21:59:36.957140,-0.0019561971871433076,-0.3504924906813581,0.39847817522327783,-0.002255749447641106,-0.337655114277203,0.3853714183178695,-0.001388080266140873,-0.30604888048123724,0.34991297941936533,-2.6060244532604706,-5.966586632801272
647405.219166026,4185706.71705554,1521496789.5454302,5.5911735079656895,5.4736058602928495,1,647403.522122096,4185708.732615415,1521496794.58112,2018-03-19 21:59:54.581120,-0.002264998398351814,-0.3463346902938639,0.39230450407609807,-0.0026252079443638277,-0.33254579207766494,0.37769770653228135,-0.0016800742642458094,-0.30221346193418325,0.3438760553490297,-2.606131308864241,-5.843557688535223
647401.825078166,4185710.74817529,1521496799.6168098,4.83427280883096,4.516336776956151,1,647400.976551306,4185711.755970075,1521496802.1346798,2018-03-19 22:00:02.134679,-0.002342777070353491,-0.34338253835475624,0.39093756919681094,-0.0026403901802772717,-0.3294642522052704,0.3759779103407543,-0.0023577996567350906,-0.29527258277367785,0.3372371924671963,-2.6060782880568225,-5.885283143117771
647400.128024446,4185712.76376486,1521496804.65255,4.27762582008033,3.82249749732712,2,647399.2828465169,4185713.774038345,1521496807.168675,2018-03-19 22:00:07.168675,-0.0021204383562071355,-0.34499354752887923,0.39327146242703875,-0.002493369185374489,-0.32997833492262596,0.37683932762095496,-0.0019125552619432967,-0.28813536539068096,0.32832411255944594,-2.606189974373526,-5.959667957007858
647398.437668588,4185714.78431183,1521496809.6848,3.6880947687839103,3.054049004502529,2,647397.5165444415,4185715.703403025,1521496812.2017598,2018-03-19 22:00:12.201759,-0.0021520379314752397,-0.34651647654178486,0.3944856785647075,-0.00248943744638315,-0.3314600285776379,0.3779289804992463,-0.002403437656371313,-0.2945207981513439,0.3354561844169077,-2.606451204215365,-5.844295322092652
647396.595420295,4185716.62249422,1521496814.71872,3.00213094233046,3.02788201099935,2,647395.537108373,4185717.4110275,1521496817.2354,2018-03-19 22:00:17.235400,-0.0021620705629237513,-0.34851849862846357,0.3954804068631261,-0.0024279610601430496,-0.3338541684342471,0.3793189352374937,-0.002732404863635296,-0.3014713235961044,0.3423169849150411,-2.60668357195803,-5.772081999999999
647394.478796451,4185718.19956078,1521496819.75208,2.68161050992436,2.18141455908511,3,647393.4277613666,4185719.3172552353,1521496822.269145,2018-03-19 22:00:22.269145,-0.0014999539327736205,-0.35005064210110703,0.3959600042084981,-0.0016270554462326642,-0.33607383269323154,0.38050843641292675,-0.001590750599214319,-0.30602934590228137,0.3458564809515695,-2.606860806858506,-5.774817315809773
647392.3767262821,4185720.43494969,1521496824.78621,1.37511821516543,3.06472618310853,3,647389.6005931254,4185723.64689484,1521496832.3328052,2018-03-19 22:00:32.332805,-0.0007494947786231276,-0.34687399384619977,0.39329527544732346,-0.0009568866630106643,-0.3333750738469581,0.378232597719351,-0.0003327586302645652,-0.30353159840713984,0.3427015271592242,-2.606993371555995,-5.83187945020805
647386.824459969,4185726.85883999,1521496839.8794,0.4598663753063811,0.809054705191745,3,647384.362796271,4185729.92252576,1521496844.91263,2018-03-19 22:00:44.912630,-0.0019642827240758803,-0.34671094935447205,0.3932186294726031,-0.00224894955016805,-0.33266047632767953,0.3773197704865333,-0.001496775495293312,-0.3036906584235823,0.3437577798105469,-2.6073297605695585,-5.701205126973756
647381.901132573,4185732.98621153,1521496849.94586,3.3031626441299395,3.37074986349323,1,647379.4380064146,4185736.0517189503,1521496854.98208,2018-03-19 22:00:54.982080,-0.0018281238007910594,-0.3467629796291776,0.3931055692292584,-0.0020288152840643586,-0.3324025667295791,0.37659058201399565,-0.0009287861997307467,-0.30318395214234833,0.3409966411908519,-2.6076723162799746,-5.716677710698271
647376.974880256,4185739.11722637,1521496860.0183,3.7399955083708702,3.8607888298472406,1,647375.74326581,4185740.650043425,1521496862.53651,2018-03-19 22:01:02.536510,-0.0014989280309409408,-0.3442210786071024,0.38690983366322707,-0.001545719382184077,-0.32995863571868955,0.37031780482715004,-0.0006366598736401996,-0.3008231093011948,0.3356476350845806,-2.6077794176169906,-5.726102278171021
647374.511651364,4185742.18286048,1521496865.05472,3.5585971066274302,3.73999260918589,1,647373.2811206781,4185743.714328755,1521496867.570715,2018-03-19 22:01:07.570715,-0.0014220927850385895,-0.3424804677267259,0.3839995699984309,-0.0015048477345891015,-0.32812006928755244,0.3670626896784116,-0.0010114994878797634,-0.29778762779733403,0.33007497446034173,-2.607733663625619,-5.772082
647372.0505899921,4185745.24579703,1521496870.08671,3.07213466577856,3.3578165627277303,3,647370.7651452606,4185746.70000678,1521496872.60424,2018-03-19 22:01:12.604240,-0.001158202718094442,-0.34196899462281066,0.3801554052237144,-0.0011968086653173227,-0.3276544374796895,0.36300211973473906,-0.0022924464396156946,-0.2974613301849553,0.32566264125787836,-2.6076815443378223,-5.772082
647369.479700529,4185748.15421653,1521496875.12177,3.45430908869845,3.6116505586436896,1,647368.1937485465,4185749.60900011,1521496877.6403,2018-03-19 22:01:17.640300,-0.0016589805967809762,-0.33974205519950196,0.3751926562681653,-0.0015110125483912412,-0.32601569210814674,0.35872178625160595,-0.002831058007057116,-0.29312166642108717,0.3211177929272556,-2.607717218189434,-5.772082
647366.9077965639,4185751.06378369,1521496880.1588302,3.50820265393667,3.5805063380552404,1,647365.6219180764,4185752.5184823796,1521496882.67721,2018-03-19 22:01:22.677210,-0.0015386660526245516,-0.3360867975537782,0.3704086629856111,-0.0014394813381829324,-0.32199915925328926,0.3532978314701313,-0.002096248379761495,-0.2911665358881324,0.31682986235475497,-2.6076121201027993,-5.772082
647364.336039589,4185753.97318107,1521496885.19559,3.2499247394144,3.25565363790483,1,647361.7643155345,4185756.8825336546,1521496890.23228,2018-03-19 22:01:30.232280,-0.0007629205887070417,-0.33904584389105763,0.3659974367005494,-0.0007296914028440682,-0.32522389540025853,0.3490925799063095,-0.0011372090043098998,-0.29404413275941665,0.3128252275182452,-2.6076716265200934,-5.772081999999999
647359.19259148,4185759.79188624,1521496895.26897,0.841450009537445,0.4248181073050529,3,647357.9242932219,4185761.53387776,1521496897.787935,2018-03-19 22:01:37.787935,-0.0011491427278468858,-0.339682146535596,0.361620635879906,-0.0011506932630752087,-0.32608949980831226,0.34472367705332624,-0.0013495916999048396,-0.2958350299257143,0.30929798936906633,-2.607837057503542,-5.772082
647356.655994964,4185763.27586928,1521496900.3069,1.9370582752293304,0.762107900109359,2,647355.3165780175,4185764.48890142,1521496902.825725,2018-03-19 22:01:42.825725,-0.001131702184575048,-0.34032636299429053,0.3591248571723514,-0.0011013537868226342,-0.3267973248337781,0.3423615416461232,-0.0010722340652689621,-0.2971133031289429,0.30781639687273665,-2.6079434456974786,-5.772082
647353.977161071,4185765.70193356,1521496905.34455,0.17258494187072002,0.296813216812373,3,647352.8614077,4185767.417991965,1521496907.8634548,2018-03-19 22:01:47.863454,-0.0010201121314836054,-0.34003173798958947,0.356692655837757,-0.0009245520853235489,-0.3266245349343348,0.34002084558384427,-0.0006629956264786185,-0.29713831740696883,0.3058000083297867,-2.608014088160631,-5.772082
647351.745654329,4185769.13405037,1521496910.38236,0.643507509151157,0.284323596079896,3,647348.107856628,4185773.41515087,1521496917.9361749,2018-03-19 22:01:57.936174,-0.0013707986800897687,-0.33920004621404887,0.3522683312202828,-0.0012385983026736852,-0.32615341946651466,0.33603934750541664,-0.0008628722735492117,-0.2972404442597437,0.30284709107188346,-2.6081810929318925,-5.772082
647344.4700589271,4185777.69625137,1521496925.48999,0.231960980559707,0.14969901025645302,4,647343.7732123205,4185779.208081975,1521496928.007065,2018-03-19 22:02:08.007065,-0.0012746701024164142,-0.33762674207858845,0.3484371983734672,-0.0011299709328755486,-0.32489034548357626,0.33272400249790807,-0.0008114046915768808,-0.2966151664316911,0.30074771556970636,-2.608365871416752,-5.772082000000001
647343.076365714,4185780.71991258,1521496930.5241401,0.15419041184685,0.13935180030888,8,647342.0603416194,4185782.2317788303,1521496933.04152,2018-03-19 22:02:13.041520,-0.0016792542447262998,-0.33733513656538205,0.3462899050147278,-0.0015671028545931748,-0.3247979113963006,0.3308344687995904,-0.0013330798274370642,-0.29700240840905023,0.2994605638113936,-2.608452450028971,-5.772081999999999
647341.044317525,4185783.74364508,1521496935.5589,1.90751322217378,0.262356837672024,3,647340.2198365285,4185785.14263134,1521496938.0774002,2018-03-19 22:02:18.077400,-0.002034477285376479,-0.3376152045937518,0.3463579211675247,-0.0019680023657588364,-0.3254068281348808,0.3312945467294981,-0.0017651363937900705,-0.29851757629954234,0.3008557956411849,-2.6085840024893567,-5.772082
647339.3953555321,4185786.5416176,1521496940.5959,0.14595903615373002,0.144560996771493,6,647338.4528904635,4185787.997176785,1521496943.1126752,2018-03-19 22:02:23.112675,-0.0017320482149536937,-0.3363135528043446,0.34557249483834057,-0.0016350650740026562,-0.3240184595445921,0.3305952703708306,-0.0012948395014672764,-0.29731866785573763,0.3003571035227398,-2.6087394137410658,-5.772082
647337.510425395,4185789.45273597,1521496945.62945,0.204024277088422,0.210157381157508,5,647336.5576693229,4185790.96743068,1521496948.1465302,2018-03-19 22:02:28.146530,-0.0014208971294527584,-0.33479177311768543,0.344412026409005,-0.0013129277017382701,-0.32236907053594543,0.32949474972534504,-0.0010587605941766165,-0.2957244636813942,0.29938072662432236,-2.6088954332359107,-5.772082000000001
647335.604913251,4185792.48212539,1521496950.66361,0.206836377397566,0.283451102151854,4,647334.634795262,4185793.915690845,1521496953.180765,2018-03-19 22:02:33.180765,-0.0012397785699470032,-0.33528531158586505,0.3440870825056377,-0.0012696200287545811,-0.32298910537645525,0.32935013504274996,-0.0018330489736046035,-0.2968043270616962,0.29973857988581804,-2.6090351718223377,-5.772082
647333.664677273,4185795.3492562994,1521496955.6979198,0.111235398775136,0.106391305419071,8,647333.0127721125,4185796.4866656344,1521496958.215775,2018-03-19 22:02:38.215775,-0.002271077433346841,-0.3372779280891881,0.3475528468854665,-0.0025473601642052174,-0.32393444049331627,0.331947072430659,-0.0030596820222911353,-0.2930359902332752,0.2980219342685527,-2.609297838630158,-5.772082
647332.360866952,4185797.62407497,1521496960.7336302,1.47863094566053,1.22428235386327,2,647331.722104098,4185798.74552563,1521496963.25112,2018-03-19 22:02:43.251120,-0.002814851976702226,-0.33669416588454676,0.35188458676338674,-0.002964144200946983,-0.3221858283076322,0.3353899797195876,-0.0009407998858679406,-0.2887008569231108,0.29965595214722596,-2.60955716330262,-5.707261563515985
647331.083341244,4185799.86697629,1521496965.76861,0.231242764859846,0.149555151357376,6,647330.4017384376,4185801.157123895,1521496968.2869449,2018-03-19 22:02:48.286944,-0.0016886274803916551,-0.33690485041046064,0.35302051049373684,-0.0016709248534854393,-0.32157094293866995,0.33586073818683926,0.00040932429750367705,-0.2862118144589279,0.29855742822948966,-2.6097945114050325,-5.671202241222408
647329.720135631,4185802.4472715,1521496970.80528,1.91319509344432,1.91182805075812,1,647329.0389523675,4185803.7366211647,1521496973.32206,2018-03-19 22:02:53.322060,-0.002169826225575544,-0.3397791451976756,0.351454370091841,-0.0020681693170840343,-0.3241362718013495,0.33407099140209995,-0.0008743985836607432,-0.29314705244607764,0.30117187665474204,-2.6101729538545704,-5.572613318579744
647328.357769104,4185805.02597083,1521496975.83884,0.10737878349687,0.152894518876023,6,647327.3677541484,4185806.4431640003,1521496978.3556151,2018-03-19 22:02:58.355615,-0.003352069891781273,-0.337885852553873,0.35154897641051897,-0.003009017902421973,-0.32305229670922947,0.3350821198136347,-0.002439904958521061,-0.2973783874646269,0.307705266304625,-2.6104367817821084,-5.497221
647326.3777391929,4185807.86035717,1521496980.87239,1.69552390326326,0.9233571593665648,2,647325.4447646404,4185809.3862854047,1521496983.389485,2018-03-19 22:03:03.389485,-0.0022752267632091955,-0.33729906216925687,0.3463539474119599,-0.001996547603817178,-0.3223409515336793,0.3296801328709961,-0.0015128658118061106,-0.2962171192108829,0.3021878288582325,-2.6105507408342064,-5.497221
647324.5117900879,4185810.91221364,1521496985.90658,0.8852421195608621,1.70779083479689,2,647323.7994888955,4185812.32441623,1521496988.42268,2018-03-19 22:03:08.422680,-0.0029040720048867513,-0.33306321318432786,0.343695308880697,-0.0027449116603431717,-0.3183819338989059,0.3273212354228836,-0.0023817010493657753,-0.2927249322504305,0.3000414410056953,-2.6106211842936777,-5.497221
647323.087187703,4185813.73661882,1521496990.93878,0.17180938554376798,0.267692554683536,4,647322.231289791,4185815.11421346,1521496993.4559999,2018-03-19 22:03:13.455999,-0.0016298398889164761,-0.3344838695085019,0.3464005572877932,-0.0015309954501362272,-0.31980462093048223,0.330110792623566,-0.0012838692024472464,-0.29375410108275857,0.30234330354896133,-2.6107444820266847,-5.497221
647321.375391879,4185816.4918081,1521496995.9732199,1.38232012186703,0.850588071459624,3,647321.0340530415,4185817.0936039053,1521496998.48908,2018-03-19 22:03:18.489080,-0.0022803777483817733,-0.3337050968086089,0.345419701316631,-0.002157675266052886,-0.3187987692152722,0.3291333272463155,-0.0018624466040752519,-0.2927743819547882,0.3019025752423564,-2.610790432686564,-5.497220999999999
647320.692714204,4185817.69539971,1521497001.00494,1.30920229418203,2.08257849527083,2,647319.7937447084,4185818.647003925,1521497003.5231152,2018-03-19 22:03:23.523115,-0.002744581726164916,-0.33168829509998843,0.34755279627038305,-0.0029499030564590356,-0.317270267977142,0.3318211539634558,-0.0023521443965002498,-0.29149580982027945,0.3051539025621908,-2.610936703918334,-5.497221
647318.894775213,4185819.59860814,1521497006.04129,2.59253676670223,3.0700444966543903,1,647317.9964253625,4185820.549553995,1521497008.55773,2018-03-19 22:03:28.557730,-0.0027205665020100106,-0.3283591741480393,0.3499932413698347,-0.003527222246421019,-0.31325151298274856,0.3338463770721996,-0.0024902454179300954,-0.28810410664462105,0.3080087571812197,-2.611087666148305,-5.45700967863501
647317.098075512,4185821.50049985,1521497011.0741699,3.0709577715871204,3.6205657016183297,1,647316.199838965,4185822.451324645,1521497013.59029,2018-03-19 22:03:33.590290,-0.002922383587787236,-0.3251799254831448,0.3521544009942601,-0.003595538923586758,-0.3093999257368092,0.3356833002746542,-0.00397048007910604,-0.2843110348911995,0.3099097073778944,-2.6111453597056276,-5.440488070017671
647315.301602418,4185823.40214944,1521497016.10641,3.13971119028231,3.9248074876655696,1,647314.4024974065,4185824.3538947348,1521497018.62497,2018-03-19 22:03:38.624970,-0.0031581392162016303,-0.32115101931682927,0.35126109922796045,-0.0033909270582096335,-0.30589099186699814,0.3354577144217228,-0.005487475322122348,-0.2764869981265675,0.3045148567848154,-2.6111348386692557,-5.556743221081276
647313.503392395,4185825.30564003,1521497021.1435301,2.82313107989336,4.03346517544848,2,647312.466773263,4185826.160563445,1521497023.6598701,2018-03-19 22:03:43.659870,-0.0031802887996840723,-0.3183567737413057,0.3503060704412963,-0.0032662571458403067,-0.3028681805545582,0.33438664200953394,-0.008315949267258246,-0.267993830101353,0.2983459922932689,-2.611072700869062,-5.651416038998617
647311.430154131,4185827.01548686,1521497026.17621,3.70995489706572,4.50179338052443,1,647310.3929439705,4185827.8708983604,1521497028.6939898,2018-03-19 22:03:48.693989,-0.0030798147635915513,-0.31595247667746984,0.34935285305534997,-0.003123764830965728,-0.30018791179883164,0.33323032010588943,-0.010557254756460133,-0.26514295738778,0.29695083914561515,-2.6110466061880597,-5.650273663527736
647309.35573381,4185828.72630986,1521497031.2117698,4.2002348068406485,4.75694593760429,1,647306.2447378655,4185831.292011655,1521497038.7635498,2018-03-19 22:03:58.763549,-0.0005208947313057738,-0.31364188275109717,0.3428759614632596,-0.00019110437292893523,-0.2963143546086602,0.3250429147736864,-0.005102791366342743,-0.2515328355708199,0.27801527554802685,-2.6110049157871407,-5.791673680655137
647303.133741921,4185833.85771345,1521497046.31533,4.22389139818193,4.4724888260493705,2,647301.3889788131,4185835.875427895,1521497051.34463,2018-03-19 22:04:11.344630,-0.0017770420379660395,-0.3153536873266738,0.33520293379263844,-0.0009249543251894227,-0.29804436401047574,0.31655972253421316,-0.0037334528862841276,-0.26891907998147524,0.28405153924331505,-2.6110982895934294,-5.5514328662168655
647299.644215705,4185837.89314234,1521497056.37393,4.9734198557459806,5.04495405129749,1,647298.77049465,4185838.90355455,1521497058.8924499,2018-03-19 22:04:18.892449,-0.0018537188880763528,-0.3146166108058372,0.33486585307803574,-0.0013133632610585616,-0.2970994202569666,0.3157257340439494,-0.002921558042777786,-0.25118536366836863,0.2666996073001022,-2.6110520301638354,-5.6952725291275375
647297.896773595,4185839.91396676,1521497061.41097,5.15609007939889,5.15192034934291,1,647296.1510096105,4185841.932849665,1521497066.4431849,2018-03-19 22:04:26.443184,-0.0012284164559686062,-0.3141452380282018,0.32509713315034955,-0.0005537863789841918,-0.29581834328687934,0.3048608310396036,-0.0038855771211311896,-0.2639337308522105,0.27043530908021207,-2.611084622685175,-5.556518541669707
647294.405245626,4185843.95173257,1521497071.4754,5.21497780185506,5.0519279149838,1,647293.53307196,4185844.960350585,1521497073.98946,2018-03-19 22:04:33.989460,-0.0006831413886468352,-0.3172077892797846,0.322627195412059,-0.0003798904421418309,-0.29954420951632493,0.3024676001923195,-0.003046442300789931,-0.26892652031508985,0.2688956720028165,-2.611142746590328,-5.546503813816278
647292.660898294,4185845.9689686005,1521497076.50352,5.092868588022848,4.83843274876948,1,647291.7876674414,4185846.9788149,1521497079.02064,2018-03-19 22:04:39.020640,-0.000890354230543261,-0.32087411661887505,0.3243881688653902,-0.0006060981444073743,-0.3032897431829548,0.3043224147869806,-0.0022126327634695714,-0.27899407913058405,0.27730374625013604,-2.6113097619532435,-5.449054229056537
647290.914436589,4185847.9886612,1521497081.53776,4.85936355524387,4.49669138997986,1,647288.295259208,4185851.017604115,1521497089.087635,2018-03-19 22:04:49.087635,-0.002738624044934579,-0.3212255258929234,0.32521175957485665,-0.0022714648051835457,-0.30303002817430347,0.304687910811325,-0.004232231802465458,-0.27095289474044226,0.2710139224930901,-2.6117338558724357,-5.474142702130443
647285.676081827,4185854.04654703,1521497096.63751,3.2212743649137097,2.03579620802993,2,647283.5734700075,4185855.50158916,1521497101.67121,2018-03-19 22:05:01.671210,-0.0017637579807263104,-0.32420854647049635,0.32796515110524427,-0.0016372151388169692,-0.3053472350191411,0.3072602159110577,-0.004192823275078333,-0.28303883768394095,0.28415917856781636,-2.612243886060484,-5.2784415607604815
647281.470858188,4185856.95663129,1521497106.70491,2.7864658636023,2.10983958252851,2,647280.7242839105,4185857.2785740998,1521497109.220325,2018-03-19 22:05:09.220325,-0.0019224800923021562,-0.32202043144096604,0.32735191463296975,-0.002165613018750359,-0.3033974265768492,0.3071617056128938,-0.005485047679426036,-0.2801010197171487,0.2830730806011404,-2.612339259290834,-5.272217847665402
647279.977709633,4185857.60051691,1521497111.73574,3.27780701639604,3.0806148876608903,1,647276.9906613214,4185858.8886171654,1521497121.7999249,2018-03-19 22:05:21.799924,-0.0017139268245338346,-0.3201544746594809,0.32767437412230405,-0.001707238978503972,-0.3017316518088464,0.30813387243948254,-0.0025053465343789078,-0.28119288170460544,0.2871967326757048,-2.6124107421484006,-5.22236
647274.00361301,4185860.17671742,1521497131.86411,0.921303454307912,3.5007079653795694,2,647273.0214733391,4185860.95415327,1521497136.8965502,2018-03-19 22:05:36.896550,-0.0007937375213358105,-0.317558833530042,0.32808582303048284,-0.0005639755852801659,-0.297682332135883,0.30774656515350973,-0.00012726709233409905,-0.27479335979886943,0.2853420150568765,-2.612423226139876,-5.22236
647272.039333668,4185861.73158912,1521497141.9289901,2.83945780533966,2.82448388873746,2,647269.113929867,4185864.04805572,1521497157.030025,2018-03-19 22:05:57.030025,0.00010214712132204651,-0.31793377823644975,0.326315553215481,0.0005758086164390497,-0.2943568225062324,0.3029766021868492,0.0014842804578381885,-0.26372346238058997,0.27566525726115243,-2.6125943250900283,-5.22236
647266.188526066,4185866.36452232,1521497172.13106,5.08404744891751,6.199897598890951,1,647264.7266896025,4185867.5219953004,1521497179.6855597,2018-03-19 22:06:19.685559,0.0004175069224919975,-0.32036381852040996,0.33114364144689445,0.000211550404781366,-0.2956446596249766,0.3071557638616771,-0.0014207343141222628,-0.26621955498340794,0.2813203415956749,-2.6129675622794934,-5.164146240148616
