x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647308.015187207,4185841.12929683,1522019030.03139,4.24084170305017,2.31494258563289,1,647307.1039365865,4185841.5895096296,1522019032.5580149,2018-03-25 23:03:52.558014,-0.3270058831420858,-0.549349549422414,0.3425931090406693,0.5659713692505896,0.00027911005941706757,0.0002624742241438549,-5.810317140327542,-1.5597056258395214
647306.192685966,4185842.04972243,1522019035.08464,4.4158954619066515,0.185434951370668,2,647305.281329749,4185842.513606505,1522019037.611885,2018-03-25 23:03:57.611885,-0.32638545352367804,-0.5482347193783655,0.33854904107096906,0.5616459069523055,-0.0004965780315145246,-0.00019735343718921272,-5.822202498979708,-1.5598352895490113
647304.369973532,4185842.97749058,1522019040.13913,4.38857097846027,2.18499164155038,1,647303.458631573,4185843.441367335,1522019042.66633,2018-03-25 23:04:02.666330,-0.3276789068920483,-0.5443810036746947,0.3368760604692391,0.5553743858640507,-0.0001684259167102492,-0.00011793677390195545,-5.766246512819211,-1.5600173612456638
647302.547289614,4185843.90524409,1522019045.19353,4.1754309131625895,1.80692557278887,2,647301.7416961801,4185844.6147183804,1522019047.721465,2018-03-25 23:04:07.721465,-0.33060444498215813,-0.5403810483176961,0.3353946733107204,0.5473730174068583,-0.0009298528434347753,-0.0003877702317132137,-5.701777775540077,-1.56016379515094
647300.936102746,4185845.32419267,1522019050.2494,4.28861408307808,2.86564305373666,1,647297.7128221281,4185848.16288658,1522019060.363995,2018-03-25 23:04:20.363995,-0.3351124006554213,-0.5377950420873006,0.3422682681165503,0.5475402181155243,0.0024371611447568803,0.003702934342858788,-5.680376308286251,-1.560376865084828
647294.48954151,4185851.00158049,1522019070.47859,2.54333257429039,0.660992254029983,2,647293.6967800094,4185851.65604299,1522019073.0088048,2018-03-25 23:04:33.008804,-0.33164071875925355,-0.5444366656501107,0.34081393461310605,0.5544397747889271,-0.0005448112047665987,0.0016770204856242366,-5.682838686248811,-1.5611709070100703
647292.904018509,4185852.31050549,1522019075.5390198,0.213731107721852,0.105727369064984,3,647292.209964005,4185853.25310248,1522019078.068025,2018-03-25 23:04:38.068025,-0.3349721986660572,-0.5410272607961142,0.3460560908002834,0.5504834436903611,-0.0017280951020222368,0.0004494171252245327,-5.5999293290395515,-1.5616086779232294
647291.515909501,4185854.19569947,1522019080.5970302,1.70618550727318,1.54813282929194,2,647290.8926471595,4185855.06023867,1522019083.125445,2018-03-25 23:04:43.125445,-0.3360297405274809,-0.5437915305237477,0.3492943890734596,0.5545521117718448,-0.0020547850634634324,0.0006853720970738941,-5.609866895591042,-1.5620801502336725
647290.2693848179,4185855.92477787,1522019085.6538599,2.69241227190407,2.2403796238424705,1,647289.6462617614,4185856.7891229503,1522019088.1817098,2018-03-25 23:04:48.181709,-0.33320272170357046,-0.5442174731716666,0.34770343486425576,0.5552632880082484,-0.0006985285730462115,0.002472083752218107,-5.587200796413503,-1.5625188914904957
647289.023138705,4185857.65346803,1522019090.70956,3.00658031337322,1.74344247713328,2,647288.3427183854,4185858.4182304703,1522019093.2367399,2018-03-25 23:04:53.236739,-0.3305740081233631,-0.5445305263597227,0.3462035661828648,0.555762768934432,0.0007170895255313309,0.002845768340547755,-5.559985709443145,-1.5629481835885977
647287.662298066,4185859.18299291,1522019095.7639198,3.51667850732046,3.07988253160981,1,647286.9815402455,4185859.94813654,1522019098.2923598,2018-03-25 23:04:58.292359,-0.3281426759503811,-0.5447307893897655,0.3447942532660219,0.556050709196777,0.0014117795160514812,0.0023905491955040215,-5.528211277585825,-1.5633681801521842
647286.300782425,4185860.71328017,1522019100.8208,3.64684116358416,3.77164711694081,1,647285.6197834734,4185861.4786932003,1522019103.35013,2018-03-25 23:05:03.350130,-0.32690827305014936,-0.5443890801069154,0.34506133365410385,0.5560918624646664,-0.0007431701304327215,0.0003242515757360398,-5.497567991019769,-1.5637778661369341
647284.938784522,4185862.24410623,1522019105.8794599,3.43882728374092,4.15115714108639,1,647283.576997334,4185863.774697065,1522019110.9373398,2018-03-25 23:05:10.937339,-0.3277080871112379,-0.5421917772346041,0.34932955955987144,0.5559323790157645,-0.003048395572997728,0.0017250307228073858,-5.457604169881714,-1.5643393662271594
647282.215210146,4185865.3052879,1522019115.99522,1.29216089850252,4.25015852918418,2,647281.6066126269,4185866.092728935,1522019118.5247002,2018-03-25 23:05:18.524700,-0.328309788092822,-0.5400799136827352,0.3533985201864836,0.5559558586694491,-0.0023653801941299485,0.0030217775745129682,-5.421531901671854,-1.5648941728632968
647280.9980151079,4185866.88016997,1522019121.0541801,2.4691204671175497,4.28678770190779,1,647280.3896225439,4185867.66734769,1522019123.5828152,2018-03-25 23:05:23.582815,-0.3269943333303006,-0.5379713569455444,0.3506574839847101,0.5537553547885832,-0.0024325102602448523,0.001313010730893599,-5.438680729750246,-1.5649989563088207
647279.78122998,4185868.45452541,1522019126.11145,2.9023944142777096,4.20376178669909,1,647279.1729313885,4185869.24158065,1522019128.6396952,2018-03-25 23:05:28.639695,-0.3285356716200898,-0.5347868309910321,0.36623144668495533,0.563463829991287,-0.003876598062907105,-0.0023003109191502835,-5.357705821937203,-1.56539906746535
647278.564632797,4185870.02863589,1522019131.1679401,2.9397193508578394,3.99620741056005,2,647276.8274264755,4185872.325526295,1522019138.7543502,2018-03-25 23:05:38.754350,-0.3322506028220137,-0.5275857603736575,0.38357925323347336,0.5680304108741292,0.0008789791701808297,-0.00042679516721924604,-5.238593999999999,-1.5660497675517675
647275.090220154,4185874.6224167,1522019146.34076,5.0782774248267,5.32185235217691,1,647272.77496456,4185877.68357913,1522019156.4515,2018-03-25 23:05:56.451500,-0.3184561532348768,-0.5104923505778282,0.3644969329529802,0.5492770159299417,-0.006262101660377245,-0.008397616742150893,-5.238594,-1.566683172936094
647270.459708966,4185880.74474156,1522019166.5622401,6.14217945329005,5.6182248041210405,1,647266.988408457,4185885.3418101147,1522019181.739635,2018-03-25 23:06:21.739635,-0.2876675239141143,-0.4839648984489583,0.3606889044998808,0.5587776302318839,-0.006614279930506117,-0.013934939220699577,-5.073087834470973,-1.5684033566159274
647263.517107948,4185889.93887867,1522019196.91703,5.676253358860589,2.83794166496894,1,647262.938280029,4185890.70435736,1522019199.4466352,2018-03-25 23:06:39.446635,-0.27189195504661823,-0.4475379271098267,0.3629646883705482,0.5493320107219792,-0.006125688896276835,-0.010860079083439805,-4.962879,-1.5691294796651145
647262.35945211,4185891.46983605,1522019201.9762402,5.34503782480118,0.9083075744573772,2,647261.7883630011,4185892.1894947654,1522019204.5058,2018-03-25 23:06:44.505800,-0.2662802714442355,-0.4398110773951429,0.36109145961377515,0.5459882161072711,-0.00620290390224798,-0.00978952281381136,-4.962879,-1.5691677352342583
647261.217273892,4185892.90915348,1522019207.0353599,4.94898519871722,2.59207263781777,1,647260.6459434555,4185893.6291163247,1522019209.56599,2018-03-25 23:06:49.565990,-0.2603749981260322,-0.43628933254205166,0.354832533166713,0.5445342087967716,-0.00762350037728865,-0.010061078205654536,-4.962879,-1.5692114149837182
