x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647330.75666235,4185806.13608924,1521592806.41685,4.12487997458977,6.66157865921602,1,647327.775010834,4185806.18004822,1521592811.4695349,2018-03-21 00:40:11.469534,-0.003658441591166295,-0.3399784021217359,0.35246365448133815,-0.0033307944726953115,-0.3242738457509855,0.33512571013732884,-0.0026103835643867396,-0.29896179749498564,0.3081630424075816,-2.685241627670006,-5.497221
647324.7933593179,4185806.2240072,1521592816.52222,3.98284175756398,4.24016258466854,1,647323.303056101,4185806.245980515,1521592819.04767,2018-03-21 00:40:19.047670,-0.002107693846874689,-0.3475927210140628,0.35333714768965474,-0.0019015003189577218,-0.33135295806014387,0.33544068295264085,-0.0015606498474024094,-0.3049249867662316,0.30793646240882455,-2.6854634997880895,-5.497221
647321.812752884,4185806.26795383,1521592821.5731199,1.3536863862520598,0.4125718934971289,3,647319.3094967646,4185807.626980195,1521592826.6238298,2018-03-21 00:40:26.623829,-0.0017654757443603813,-0.3471601111523334,0.352234675886152,-0.0016743566721312553,-0.3309223834341679,0.334452377445687,-0.0016253292197511982,-0.30459348920122686,0.3070138749304236,-2.6855827175036904,-5.497221
647316.806240645,4185808.98600656,1521592831.67454,3.85723962001742,3.6188533011218897,2,647315.418883106,4185809.80993337,1521592834.200945,2018-03-21 00:40:34.200945,-0.0010798946585825336,-0.34566160037378824,0.3512324153766194,-0.0010316381121618923,-0.32937468857518476,0.3338261031980778,-0.0011381597888889122,-0.3030387638511524,0.30693518364924943,-2.6855572867397592,-5.497221
647314.031525567,4185810.63386018,1521592836.72735,4.84257978617572,4.90260557005825,1,647309.868341507,4185813.106304875,1521592844.30858,2018-03-21 00:40:44.308580,-0.0013521671979121047,-0.34057571444452517,0.35142184169356894,-0.0013741096033114825,-0.3236841017157437,0.33403294270226297,-0.0017897531144642764,-0.2974280162920497,0.3079550653134778,-2.6855188398105447,-5.497221
647305.705157447,4185815.57874957,1521592851.8898098,1.3952237574479198,3.8814622331365096,2,647304.132590597,4185816.468985495,1521592854.4155598,2018-03-21 00:40:54.415559,-0.0012685749880058106,-0.3408351264547878,0.3491821864390332,-0.0015495738830716421,-0.32092649214590396,0.32911074278454255,-0.004826519623070583,-0.2898027895937604,0.29915248078066253,-2.6855675087866704,-5.467914950762335
647302.560023747,4185817.35922142,1521592856.94131,3.4639686640978904,2.1587934214085003,2,647301.1702099736,4185818.54295478,1521592859.4668398,2018-03-21 00:40:59.466839,-0.0017107668238758034,-0.347117015073384,0.34885326588091764,-0.0018398965646536647,-0.3258969613792126,0.32736457864960455,-0.004786883077470633,-0.2938592285142967,0.29683039810347567,-2.685892651536798,-5.398512580793005
647299.7803962,4185819.72668814,1521592861.99237,4.75612867048599,4.232851706147629,1,647298.389446025,4185820.911391855,1521592864.519955,2018-03-21 00:41:04.519955,-0.002163289786800693,-0.3490714391644695,0.34523808442363757,-0.0020846427794777855,-0.32784078906267106,0.3235360932409511,-0.0042387675409289866,-0.29937861219843,0.2960689476868739,-2.686082850999229,-5.3396637632916875
647296.99849585,4185822.09609557,1521592867.04754,5.07938508860197,4.76224348849939,1,647295.6079795274,4185823.2804271355,1521592869.574335,2018-03-21 00:41:09.574335,-0.0021629235345534265,-0.3510263575508219,0.3416219896925112,-0.0020881178830466918,-0.3297851083656999,0.31970664066596777,-0.004227824038939648,-0.3048993909483608,0.2953073050763403,-2.6862730985218954,-5.280800076127495
647294.217463205,4185824.4647587007,1521592872.10113,4.63009353151055,4.34617149709193,1,647292.8272990419,4185825.64878768,1521592874.62728,2018-03-21 00:41:14.627280,-0.0016207298293430261,-0.3529388358077616,0.33800643845857753,-0.0016944563188532463,-0.3316897102249305,0.31588283738794704,-0.0028102936231272635,-0.3103572628936068,0.29453150920636934,-2.686462600114653,-5.22236
647291.437134879,4185826.83281666,1521592877.15343,3.09425673508698,2.56485399808931,2,647289.920733538,4185827.8630891303,1521592879.67832,2018-03-21 00:41:19.678320,-0.0008165571245083575,-0.350121534915186,0.33412833446265516,-0.0008857721122367407,-0.3290039075813058,0.31223496581721916,-0.0008876375746587339,-0.30769720809507456,0.2909893576592945,-2.6864607539223213,-5.22236
647288.404332197,4185828.8933616,1521592882.2032099,2.2089569444427903,2.3193885272252404,2,647286.7211397125,4185830.08241574,1521592884.7286348,2018-03-21 00:41:24.728634,-0.001102745003993752,-0.3483970649235538,0.32961568743671643,-0.001106307786097216,-0.32774416564413955,0.30818817320572567,-0.0011151398829825493,-0.30667145661349393,0.287321967808042,-2.6863940585771413,-5.22236
647285.037947228,4185831.27146988,1521592887.25406,1.14603879682597,3.0743361047749103,3,647283.5500540175,4185832.15673943,1521592889.7802901,2018-03-21 00:41:29.780290,-0.001365845056176082,-0.34723234862125074,0.32783163875265364,-0.0013696435144358587,-0.32483680469724996,0.3053015563034188,-0.0014937025855280422,-0.3005169922326596,0.282614445290113,-2.6863789643691787,-5.22236
647282.0621608071,4185833.04200898,1521592892.30652,0.216018579553812,0.432959101272688,5,647280.8037146246,4185834.289721935,1521592894.833805,2018-03-21 00:41:34.833805,-0.00019322143432767835,-0.3458368338577155,0.32644285887744684,-0.00043140974410062205,-0.32155693907181104,0.30266312704208786,-0.0009190314234108626,-0.2936966892024602,0.2779308458162813,-2.686368758074824,-5.22236
647279.545268442,4185835.53743489,1521592897.36109,2.64374666129661,1.90486071157892,2,647278.3637044705,4185836.8926135497,1521592899.888945,2018-03-21 00:41:39.888945,-0.00029245290747442754,-0.3441258952689807,0.3226621255326975,-0.0009336194729183123,-0.318741680620013,0.2980330965840738,-0.0026620761728009673,-0.2888014198069916,0.27203439666912527,-2.6863293596709394,-5.22236
647277.182140499,4185838.24779221,1521592902.4168,1.14347955978095,1.73999627184601,3,647276.192086414,4185839.229429895,1521592904.943835,2018-03-21 00:41:44.943835,0.00072978496396639,-0.3483889216826045,0.3232123849232563,0.00039900768670178555,-0.32177780646518417,0.29763219235646055,-0.0009575055496267165,-0.2990222430900864,0.2776461676558711,-2.6866535396966817,-5.103894856803856
647275.2020323289,4185840.21106758,1521592907.47087,3.4655781311133502,1.94768286134472,2,647273.0348751319,4185842.514920295,1521592912.52738,2018-03-21 00:41:52.527380,-0.0009217654062712993,-0.35429383231792677,0.32309440051606003,-0.0005127135217412315,-0.32654486441598607,0.29651290505817046,-0.0002952890023164012,-0.3133161357937039,0.2843808578464502,-2.687155310327826,-4.947499
647270.867717935,4185844.81877301,1521592917.58389,4.9266908495996,5.17326317874138,1,647268.700801405,4185847.122366865,1521592922.639835,2018-03-21 00:42:02.639835,-0.0008955942164126096,-0.35110390814158454,0.31774070373887064,-0.0007547283166308844,-0.32416970964664205,0.2915355020103964,-0.0004927941697655952,-0.31139189051405736,0.27961658561789937,-2.687441730186282,-4.947499
647266.533884875,4185849.42596072,1521592927.69578,2.76434449028172,5.07262077301248,2,647264.8730670685,4185850.26388766,1521592930.22327,2018-03-21 00:42:10.223270,-0.0010675000289105258,-0.34837780456368705,0.30770080139679756,-0.0007374729390311335,-0.32165364252025774,0.2812210059933659,-0.000996019223389627,-0.30902943118844484,0.26934414002896123,-2.6873722358779943,-4.9474990000000005
647263.212249262,4185851.1018146,1521592932.75076,0.6938730896100539,5.61392554994064,2,647262.279917303,4185852.024622515,1521592935.276815,2018-03-21 00:42:15.276815,-0.0005032545200035488,-0.34624732166080563,0.3012861349228592,-0.00036260094935040843,-0.31961040249531997,0.27451779975604534,-0.0005381389360110261,-0.3071015969355835,0.2626519035794337,-2.687322067154492,-4.947499
647261.347585344,4185852.94743043,1521592937.80287,3.71308790511024,5.12025261621687,2,647258.5679516705,4185854.1115821,1521592942.859305,2018-03-21 00:42:22.859305,-0.0003729703426384873,-0.34586377301668425,0.29881253794984297,-0.00047463936048269817,-0.31811012281926354,0.27208336895102847,-0.0002889548936697711,-0.3043947777548441,0.2596715321199129,-2.6873348813125206,-4.947499
647255.788317997,4185855.27573377,1521592947.91574,6.40828271652533,7.05865050362404,2,647253.0103049346,4185856.439198415,1521592952.969235,2018-03-21 00:42:32.969235,-0.0019254955764599208,-0.3414923094089085,0.2908840532707348,-0.0017316292411978657,-0.3130187737040326,0.26468069580292436,-0.001452353257610603,-0.30118996783315105,0.2537827541052241,-2.687368242263559,-4.947499
647250.232291872,4185857.60266306,1521592958.02273,7.400170838093481,7.81508802374882,1,647244.6750858605,4185859.9300871054,1521592968.13185,2018-03-21 00:42:48.131850,-0.0003437720371428088,-0.34596140319385965,0.28138900633753766,-0.0012437872547168966,-0.30922366890391423,0.2505013525882698,-0.0037384059470448455,-0.3037294059094149,0.2462373274932645,-2.6877445904267487,-4.7497612935123374
647239.1178798489,4185862.25751115,1521592978.24097,6.44189221054186,6.82078714265133,1,647237.7287539755,4185862.83929317,1521592980.7679348,2018-03-21 00:43:00.767934,0.0007666312010358584,-0.354662906115798,0.27010861539175673,7.295064334118806e-05,-0.3182491814222209,0.2388131008729722,7.295064334118806e-05,-0.3182491814222209,0.2388131008729722,-2.688368282129563,-4.611443812380174
647236.339628102,4185863.42107519,1521592983.2949,5.45433327490814,5.93140804273355,1,647234.9507953825,4185864.002733185,1521592985.8213248,2018-03-21 00:43:05.821324,0.0008600119586571336,-0.34590411672975363,0.25380376965115253,0.0003318526588071691,-0.3108998875750929,0.22453347966010034,0.0003318526588071691,-0.3108998875750929,0.22453347966010034,-2.688155785624485,-4.5286323325476125
647233.561962663,4185864.58439118,1521592988.34775,3.81189376145948,4.55321660858285,2,647231.5804813515,4185864.66088151,1521592990.8739948,2018-03-21 00:43:10.873994,-0.0037941921487181854,-0.3424240061900374,0.23794041238564637,-0.002738372109135384,-0.30686151775627957,0.209494058891451,-0.002738372109135384,-0.30686151775627957,0.209494058891451,-2.6880871425763617,-4.491354091671516
647229.59900004,4185864.73737184,1521592993.40024,0.8155169902936659,5.064120163898849,2,647227.8252820636,4185864.8452655748,1521592995.9268398,2018-03-21 00:43:15.926839,-0.0009525381748216946,-0.3501157101095081,0.2133742564384592,0.0014519314917297715,-0.3110712522239766,0.1829365553140817,0.0014519314917297715,-0.3110712522239766,0.1829365553140817,-2.6879854179508422,-4.520042951483005
647226.051564087,4185864.95315931,1521592998.45344,3.88314292226473,4.46193785474256,1,647224.2781734396,4185865.061032175,1521593000.979575,2018-03-21 00:43:20.979575,-0.003232284394181502,-0.34760587592145353,0.17402746871784433,-0.0012111230928873104,-0.3077173409686177,0.14223514173132512,-0.0012111230928873104,-0.3077173409686177,0.14223514173132512,-2.687524098953407,-4.593974538622444
647222.5047827921,4185865.16890504,1521593003.50571,4.32276993100748,2.5194778275016803,3,647218.7767104285,4185865.539431105,1521593008.55512,2018-03-21 00:43:28.555120,-0.009968917751738554,-0.3253385318011093,0.10295824849622941,-0.011673902317471613,-0.2944844474465878,0.07466745849957057,-0.007463456947276117,-0.2940225130315042,0.0747328015563973,-2.686658012366791,-4.677463993327756
647215.048638065,4185865.90995717,1521593013.60453,2.44970109264584,1.7514404425036898,3,647214.4505212165,4185864.89038464,1521593016.131405,2018-03-21 00:43:36.131405,-0.018962594756945172,-0.3433256517208641,0.023818069350265588,-0.02011692317223819,-0.3028672207590055,0.014802634112889457,-0.014215369953362011,-0.24500533979505534,0.022987502034550925,-2.6866164650482234,-5.26008235634816
647213.852404368,4185863.87081211,1521593018.6582801,1.92639333387116,2.8403321760851497,3,647212.1205537829,4185864.4188724197,1521593021.185165,2018-03-21 00:43:41.185165,-0.02735597066305992,-0.37059053270198616,0.010229020421700406,-0.0234463808550514,-0.31588189774857667,0.008405585798204392,-0.0242529927590067,-0.25266094469342126,0.013738735882896449,-2.6879841248402334,-5.34827188508472
647210.3887031979,4185864.96693273,1521593023.71205,3.83583285222909,3.7392796336243,1,647208.656965841,4185865.51495705,1521593026.23877,2018-03-21 00:43:46.238770,-0.0405705032110091,-0.3890372397463042,0.007540775098729721,-0.039954686811921006,-0.3044905490228662,0.014320746730091774,-0.02727836170877764,-0.27705516528373064,0.009403618345010866,-2.6910452198576085,-5.020438964343657
647206.925228484,4185866.06298137,1521593028.76549,3.53897971795176,2.7304564076009603,3,647204.242466077,4185865.13603507,1521593031.291335,2018-03-21 00:43:51.291335,-0.0365016204255739,-0.4068966873793163,0.09147632940887514,-0.033975962095044894,-0.3925448647094798,0.0782573943590544,-0.027256688245977573,-0.3557783653757735,0.050841754543645735,-2.6926100424365074,-5.005281740379407
647201.55970367,4185864.20908877,1521593033.8171802,1.38014599567029,0.569657559573974,4,647199.6639132435,4185863.6426403252,1521593038.869965,2018-03-21 00:43:58.869965,-0.019311251433787854,-0.47036331311892754,0.12753168655187608,-0.01998138655924315,-0.4526402988169343,0.10771776549868223,-0.01562364916398163,-0.41493545339651594,0.08341344292035682,-2.6939360844167415,-5.3967245952720395
647197.768122817,4185863.07619188,1521593043.92275,1.5816257270519998,0.804370902076127,3,647196.661447608,4185862.724700315,1521593046.4481401,2018-03-21 00:44:06.448140,-0.012341536361878888,-0.4952516229913253,0.1483631629291463,-0.012381198737398333,-0.4792550235793005,0.12471120279775576,-0.008467557080291937,-0.44517855811934426,0.09902909010554771,-2.6947178083617676,-5.592701722612357
647195.554772399,4185862.37320875,1521593048.97353,4.10608887279665,2.13026529518213,2,647194.1999214805,4185861.541439325,1521593051.4983501,2018-03-21 00:44:11.498350,-0.00023345023505188384,-0.5183016522514903,0.1728367958258497,-0.0014071719629039012,-0.5013061013539098,0.14616100099368423,0.0010319695521726485,-0.46148703178036277,0.11504672913678705,-2.695255168421089,-5.84861067251759
647192.845070562,4185860.7096699,1521593054.02317,5.415921390875488,4.32843861593586,1,647191.4894524815,4185859.877434505,1521593056.5494099,2018-03-21 00:44:16.549409,-0.0003107972667871356,-0.529541398062719,0.19494538942642506,-0.0012651213935481326,-0.5112225530891547,0.17136958735631877,0.0009953235697679336,-0.4663918175895714,0.13683296603368134,-2.695658732948744,-6.107477588803461
647190.133834401,4185859.04519911,1521593059.07565,5.84209974294125,4.54309586640612,3,647188.79087199,4185858.708494755,1521593061.6028252,2018-03-21 00:44:21.602825,0.00308673205651,-0.5284583000153823,0.21275363904304154,0.001918848150703395,-0.5180720333012695,0.19494857066658305,0.00456034057648691,-0.4687831799655928,0.15817620683332265,-2.696673527546057,-6.298103111066313
647187.447909579,4185858.3717904,1521593064.13,6.991237792883589,5.5154002469646,1,647184.7630108381,4185857.6986346897,1521593069.18243,2018-03-21 00:44:29.182430,0.0016170534677945464,-0.5253663216476845,0.23057291170539018,0.004452962640280653,-0.5192327148599852,0.21534165865199179,0.006331003342657099,-0.46327465500554865,0.1790103356170813,-2.698056848231616,-6.233922374139843
647182.078112097,4185857.02547898,1521593074.23486,8.04914457237953,4.58867970230186,2,647179.242997269,4185856.0883419802,1521593079.288645,2018-03-21 00:44:39.288645,0.001243964579871859,-0.5315463559375213,0.2784663958472622,0.003359014192298726,-0.5278397296278954,0.269007166614887,0.002443695084179215,-0.4734555889673225,0.23794595897323984,-2.701399306242039,-5.890631482950538
647176.4078824411,4185855.15120498,1521593084.34243,8.67574758179863,4.882528063383121,2,647175.6833900405,4185857.96489522,1521593089.40034,2018-03-21 00:44:49.400340,0.0032509413323483366,-0.5843213654019711,0.2786270502411457,0.004877499181767178,-0.5845844164405607,0.27144828571694934,0.00507068396975241,-0.5273673024236746,0.23682355624939247,-2.7050680261146773,-5.9377611468111855
647174.95889764,4185860.77858546,1521593094.45825,10.947503851596599,1.6058506385396498,4,647174.8552586855,4185860.07841442,1521593096.98659,2018-03-21 00:44:56.986590,0.004639457296253785,-0.6162236292164496,0.2581461972058715,0.006105407211793784,-0.6190919191506895,0.24940308336224792,0.007718657398270989,-0.5683480862736747,0.21311913838413368,-2.70629628870663,-6.096516689315338
647174.751619731,4185859.37824338,1521593099.51493,11.7908587019751,1.67216276312882,2,,,,,,,,,,,,,,,
