x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647350.062272128,4185764.04020869,1522022680.29297,2.5176993426574104,2.68580191768906,2,647349.713909551,4185764.116585035,1522022682.81812,2018-03-26 00:04:42.818120,-0.0017247155471602493,-0.5175558717697717,0.536343619420164,-0.0016544787212552092,-0.5031586175501133,0.5191440577851619,-0.0014308146965870544,-0.44957235352344477,0.4573234971536312,-1.758384915216993,-5.772081999999999
647349.365546974,4185764.19296138,1522022685.3432698,2.70721413523168,2.68817419808203,2,647349.0171970755,4185764.2693367,1522022687.86831,2018-03-26 00:04:47.868310,-0.0017395828229548882,-0.5184746295094361,0.5358933182143084,-0.0016792668626228469,-0.5040807297101422,0.5186977104485829,-0.0014669861665486394,-0.4504559014110642,0.45690518267415037,-1.7584212580315628,-5.772082000000001
647348.6688471771,4185764.34571202,1522022690.39335,2.5363616869535,2.32027340978338,2,647348.320408803,4185764.4221089603,1522022692.91901,2018-03-26 00:04:52.919010,-0.0017654593218994485,-0.5194889591467607,0.53588225345123,-0.0017129901948296777,-0.5050729355142383,0.518679587014911,-0.001512449023021667,-0.45130194793957207,0.4568232648860392,-1.7584582221472873,-5.772082000000001
647347.971970429,4185764.4985059,1522022695.44467,1.9109661956231496,1.29797918513134,2,647348.0299261234,4185765.351775855,1522022697.967725,2018-03-26 00:04:57.967725,-0.0017657562417725536,-0.5184816959367613,0.5350137327763588,-0.0017075645474064483,-0.5040807313753375,0.5177694653105496,-0.0014621859508450463,-0.45027289951351657,0.45580734882553187,-1.7584444048201178,-5.772082
647348.087881818,4185766.20504581,1522022700.49078,0.214710352498242,0.19746711797735006,4,647347.2044946954,4185767.4272837453,1522022703.01407,2018-03-26 00:05:03.014070,-0.0015129464553877148,-0.5176195818589269,0.5331678497556213,-0.0014274350793387625,-0.5033374372477224,0.5159896488938299,-0.0010557139299441493,-0.44981699065842284,0.45441994846845235,-1.7584603253206859,-5.772082
647346.321107573,4185768.64952168,1522022705.53736,0.246128395764395,0.369525999388154,5,647345.363324879,4185769.868335955,1522022708.061575,2018-03-26 00:05:08.061575,-0.0016450556280289685,-0.5164921525358814,0.5299588862018161,-0.0015392253450105253,-0.5022972530782308,0.5128249859245996,-0.001133305657822159,-0.4488691390171049,0.4516111791266394,-1.7585049879420667,-5.772082
647344.405542185,4185771.08715023,1522022710.5857902,0.26538009089155,0.17132039018237602,4,647343.5516778365,4185772.0490831453,1522022713.109555,2018-03-26 00:05:13.109555,-0.0015316304731558261,-0.5137372511352755,0.5256511751700026,-0.0014202279826092123,-0.49959102930587207,0.508506263689736,-0.001072666127686514,-0.4461352955987111,0.4474989336702748,-1.758525872325998,-5.772082000000001
647342.697813488,4185773.01101606,1522022715.6333199,0.23276691272380706,0.248714711978487,3,647341.6531176216,4185773.847343035,1522022718.15662,2018-03-26 00:05:18.156620,-0.0018316032120606895,-0.5138340254624673,0.5252328516162587,-0.0017245357670590544,-0.4997021567348775,0.5081509533675233,-0.0014226217835384275,-0.44638972962199286,0.4476489177325592,-1.75861167545429,-5.772081999999999
647340.608421755,4185774.68367001,1522022720.67992,1.7312246208786002,0.5687161519478791,2,647339.577703183,4185775.4744745353,1522022723.204345,2018-03-26 00:05:23.204345,-0.0018953370494613209,-0.5143681524990452,0.5265717068155108,-0.0017998853539140935,-0.5001996116612151,0.5095468265567651,-0.0015739667134259394,-0.44681823605612064,0.4494726427200544,-1.758722096927252,-5.772082
647338.546984611,4185776.26527906,1522022725.72877,1.80772971649972,0.239258610037948,2,647337.4814394575,4185777.420030715,1522022728.25319,2018-03-26 00:05:28.253190,-0.001983134382044227,-0.514600353662821,0.5276909910926699,-0.0018637535289357104,-0.5004218023687909,0.5107448509041274,-0.0015270471176831585,-0.447103302399652,0.4512394132349833,-1.7588328180494555,-5.772082000000001
647336.4158943039,4185778.57478237,1522022730.77761,0.357127260618325,0.7422739229495859,3,647334.98404731,4185779.2550778547,1522022733.300355,2018-03-26 00:05:33.300355,-0.0012439277015921235,-0.5151475492970757,0.5283177365226945,-0.0009874781806949312,-0.5009108229973552,0.5114140145927194,-0.0003060821338441433,-0.4474721974045397,0.45228434425871183,-1.75897836665712,-5.772082
647333.552200316,4185779.93537334,1522022735.8231,0.25711953536584103,0.16259380844955898,4,647332.4502469681,4185781.060593645,1522022738.34484,2018-03-26 00:05:38.344840,-0.0013029080623584155,-0.5175944696500249,0.5241914540685281,-0.0010214472859533252,-0.5032357471523871,0.5070993439524446,-0.001068706111800155,-0.4510158139810997,0.448540901114422,-1.7591513009190234,-5.772082000000001
647331.34829362,4185782.18581395,1522022740.86658,2.02052634082506,2.0227671685934903,1,647329.1454060655,4185784.435207745,1522022745.90772,2018-03-26 00:05:45.907720,-0.0012395929831434394,-0.523879125575791,0.520214613861147,-0.0007449185501247069,-0.5092120761271082,0.5025954569005323,-0.00047131797844675305,-0.4577797174664355,0.4450193485152202,-1.759564488020739,-5.692608782811858
647326.942518511,4185786.68460154,1522022750.94886,2.62112875903532,2.67877298989162,1,647325.8410873816,4185787.809285395,1522022753.4694,2018-03-26 00:05:53.469400,-0.0015644765194086918,-0.5324019990893127,0.5169039770300609,-0.0010248321927221749,-0.5172592237990226,0.49851423220754,-0.0005816324380119586,-0.4660270757192453,0.4416868638266943,-1.760086276829814,-5.574616368830834
647324.7396562521,4185788.93396925,1522022755.98994,2.37908617758083,2.49125312079658,1,647323.6379333255,4185790.058952685,1522022758.511155,2018-03-26 00:05:58.511155,-0.0016341737656619948,-0.538096445961746,0.5158957054822904,-0.0013305383862503711,-0.5226034949746464,0.496960945032709,-0.0011553163173839143,-0.4707854438234833,0.439790284328046,-1.7605941102079712,-5.497221
647322.536210399,4185791.18393612,1522022761.0323699,1.6423323791138402,1.88440949552308,3,647321.6623510685,4185792.510445115,1522022763.55329,2018-03-26 00:06:03.553290,-0.001465172324955466,-0.5364479657262439,0.5158711741379394,-0.001391235199061036,-0.521164978017162,0.4972822626797096,-0.001436378459522561,-0.4694005088430652,0.44068188178886153,-1.7608697217327505,-5.497221
647320.7884917379,4185793.83695411,1522022766.07421,1.78188344159894,0.869340877715374,4,647319.5142170514,4185794.7828992996,1522022768.59533,2018-03-26 00:06:08.595330,-0.0013898155258063594,-0.535871562150811,0.516974716547952,-0.0013959278648570383,-0.5206900940722867,0.49866239001528057,-0.0015019610315159249,-0.4690653413584741,0.44293586555179154,-1.7611890712453442,-5.497221
647318.239942365,4185795.72884449,1522022771.11645,0.201266344214574,0.837892665636726,3,647317.2231977484,4185796.842343825,1522022773.637525,2018-03-26 00:06:13.637525,-0.0019003203646983657,-0.5340877112266987,0.5169287395442193,-0.001928110334139324,-0.5188264308039391,0.49874690350563594,-0.002085669777194446,-0.4672395461712614,0.4438001578177224,-1.7614091097286344,-5.497221
647316.206453132,4185797.95584316,1522022776.1586,2.08495192104004,2.11227435984947,1,647314.1732653636,4185800.1825197646,1522022781.20001,2018-03-26 00:06:21.200010,-0.0010574179664387395,-0.5258774708629498,0.5138389934966292,-0.0009979071413313834,-0.510340315947744,0.4958636522475398,-0.0010485262794826117,-0.4585929442616883,0.4416648854242989,-1.7614634850286945,-5.497221
647312.140077595,4185802.40919637,1522022786.24142,3.06736169310006,2.57648797288372,1,647311.123146228,4185803.52290567,1522022788.76296,2018-03-26 00:06:28.762960,-0.0010398387103296436,-0.5219086024960518,0.511655989671034,-0.0009529523658746292,-0.5062752517587101,0.4938445548995286,-0.0008560940154891533,-0.4550199335407893,0.44085482543714594,-1.7613720149072616,-5.497221
647310.106214861,4185804.63661497,1522022791.2845,3.18651369310426,2.24847935145517,1,647309.089667334,4185805.749903685,1522022793.805085,2018-03-26 00:06:33.805085,-0.0013105508927659382,-0.5179230522460382,0.5112461977785799,-0.0011882299810447028,-0.5021661033511639,0.49348971256977514,-0.0012707768476471204,-0.45062614559395686,0.44067144644961975,-1.7613160076903476,-5.497221
647308.073119807,4185806.8631924,1522022796.32567,3.11707488998214,1.30056251258832,2,647306.9659541075,4185807.7314199097,1522022798.847025,2018-03-26 00:06:38.847025,0.0008176483540441037,-0.5147739475146696,0.5048184170856924,0.0009401055890148613,-0.49909491577200205,0.48734795565617095,0.0006078796572592249,-0.4494555321859448,0.43669025687825,-1.7612165348742395,-5.497221
647305.858788408,4185808.59964742,1522022801.36838,3.0237091466471,2.24058793285094,1,647304.751665454,4185809.467841345,1522022803.88964,2018-03-26 00:06:43.889640,-0.0008452344747821028,-0.5154906923255987,0.5023648328733452,-0.0006367432751476221,-0.4995957788888743,0.48471641727123466,-0.00025709234999798936,-0.45042173548427555,0.4344258896807359,-1.7611289649149133,-5.497221
647303.6445425,4185810.33603527,1522022806.4109,2.7132142830554504,2.57690497125124,1,647302.5373540199,4185811.204282185,1522022808.932305,2018-03-26 00:06:48.932305,-0.0016521800430821243,-0.5195432113877955,0.501183286812553,-0.0013281731570812527,-0.5032586720719303,0.48310408885909434,-0.0005295507729817378,-0.45425557475591266,0.4330088790998989,-1.7613601953483786,-5.449253613062023
647301.43016554,4185812.0725291,1522022811.45371,2.09663065195321,2.56050652026189,1,647300.323272818,4185812.9405481396,1522022813.97444,2018-03-26 00:06:53.974440,-0.0017608612644187116,-0.52553397326333,0.5008076481321052,-0.0014277969863298878,-0.5087569270743797,0.4821508810519315,-0.001511260398733963,-0.4597392567908018,0.43215467376763017,-1.761785498346119,-5.372435440410502
647299.216380096,4185813.80856718,1522022816.4951699,0.476638876836845,2.18135096216802,3,647298.530428775,4185814.646254365,1522022819.01642,2018-03-26 00:06:59.016420,-0.001878032904680943,-0.5296773571172327,0.5006201161853857,-0.0016343084435858773,-0.5125097521068955,0.4815263628748826,-0.0025431061721151726,-0.46345030212203514,0.43162778943361546,-1.7621369791191464,-5.31037779903023
647297.844477454,4185815.48394155,1522022821.53767,1.98845004863298,2.33219806899508,1,647296.4728279919,4185817.159022035,1522022826.579255,2018-03-26 00:07:06.579255,-0.0023017131384037576,-0.532747629254423,0.5002420151341569,-0.002308978998461997,-0.514970736728701,0.4805152011692772,-0.004264020392201084,-0.46443912904529083,0.42944840535988626,-1.7625096706000354,-5.244244671538046
647295.10117853,4185818.83410252,1522022831.62084,2.25085193880144,0.524641838638719,4,647293.8463562916,4185820.041592645,1522022834.142175,2018-03-26 00:07:14.142175,-0.0017586349339718532,-0.5292912165471263,0.4954870527494456,-0.00184174636967456,-0.5113871338613192,0.4757356908010082,-0.002722858314748361,-0.4626893511290109,0.42631783264066236,-1.7625779429908448,-5.22236
647292.591534053,4185821.24908277,1522022836.6635098,1.97626865369545,0.31784824996800604,3,647291.2198686404,4185822.25561513,1522022839.185205,2018-03-26 00:07:19.185205,-0.0016606137986955039,-0.5254350319839725,0.49113197535666153,-0.0017423342055331026,-0.5074175860886541,0.47142675822202673,-0.0019590761656991806,-0.45910012239037856,0.4225576880740622,-1.762582540892205,-5.22236
647289.848203228,4185823.26214749,1522022841.7069,2.4302025613610496,1.90236691858926,1,647287.1049065886,4185825.2751933048,1522022846.7502398,2018-03-26 00:07:26.750239,-0.0015626570692309077,-0.5204147114672673,0.4839502658616022,-0.0015586019907176674,-0.5023403309091051,0.46431491106622635,-0.0015614564920310436,-0.45356831191450203,0.4153442217149997,-1.762326270183749,-5.22236
647284.361609949,4185827.28823912,1522022851.79358,2.01112326881679,1.57552450794353,2,647283.5218139745,4185827.613952735,1522022854.315475,2018-03-26 00:07:34.315475,-0.0005508519074940155,-0.5180032028877436,0.4791619762524958,-0.0006089269388664387,-0.49963089666084004,0.45945450735510074,-0.0011448935432991775,-0.45033901520130304,0.41057325976028813,-1.7620978358785757,-5.22236
647282.682018,4185827.93966635,1522022856.83737,1.01347852522195,1.80142904392405,2,647281.3597178881,4185828.52902899,1522022859.3594599,2018-03-26 00:07:39.359460,0.00027215418284746995,-0.5193075855920138,0.4731889814679485,1.2792709251863155e-05,-0.50087411466617,0.4533638818301938,-0.0013441089050934274,-0.45085586215226126,0.4039312574894145,-1.7619965430623439,-5.22236
647280.0374177761,4185829.11839163,1522022861.88155,0.6240805842596999,0.816948211738573,3,647277.8924692236,4185831.3917496046,1522022866.9252152,2018-03-26 00:07:46.925215,-0.00040759252779548616,-0.5179219118408089,0.46295235773022914,-0.0008280464360349016,-0.4994316142224935,0.4430354429131581,-0.0031610014784087537,-0.44896548392203367,0.3932552550995768,-1.7617578084491905,-5.22236
647275.747520671,4185833.66510758,1522022871.9688802,2.0126189318322,1.49067117273137,2,647273.922733567,4185835.504322795,1522022877.012805,2018-03-26 00:07:57.012805,0.0003045858557199077,-0.5171444282825262,0.46090701666245576,0.00016775385166603596,-0.49764791338102277,0.4403819845067893,-0.00015828697300190875,-0.4508615847735442,0.3946097498874676,-1.7619789707412314,-5.118290836537863
647272.0979464629,4185837.34353801,1522022882.05673,1.9373987879266203,1.88268376211249,1,647271.1854895765,4185838.2632074403,1522022884.578865,2018-03-26 00:08:04.578865,-0.0010172554107070741,-0.5235039010174576,0.46218378052536735,-0.0010289878145889053,-0.5025505224961976,0.4404206222324597,0.0016648071758442462,-0.4489711204402381,0.39093270163646743,-1.7623816561067434,-5.051018934074631
647270.27303269,4185839.18287687,1522022887.101,0.209976684696627,0.20507011663054,3,647268.6115201975,4185841.042519585,1522022892.144775,2018-03-26 00:08:12.144775,-0.0024822963800865266,-0.5212710840129477,0.4627756576623489,-0.0027158884629984725,-0.5007884537232127,0.4412709568344745,-0.0017944325899296037,-0.455607655038978,0.39772103657253294,-1.7628525890429305,-4.965952157707451
647266.950007705,4185842.9021623,1522022897.18855,1.68469794236866,1.62644603442682,2,647265.280829194,4185844.7536698002,1522022902.232075,2018-03-26 00:08:22.232075,-0.0004567059187363387,-0.5132572375358367,0.4537634547494991,-0.000514117112863241,-0.492025217762335,0.43198820369799484,-0.0006063029608223552,-0.44693679996439395,0.3889113877541565,-1.762775557803723,-4.947499
647263.611650683,4185846.6051773,1522022907.2756,0.329241400286905,1.91501729489667,2,647262.525585823,4185847.510329335,1522022909.797205,2018-03-26 00:08:29.797205,-0.0016672227741285905,-0.5057427121195114,0.4460644099416842,-0.0015731795380259372,-0.4844818708385954,0.42406121997006485,-0.001048082183916929,-0.4399214306308184,0.3809340028313268,-1.7625598192236678,-4.947499
647261.439520963,4185848.41548137,1522022912.31881,0.327693964074453,0.318966396631123,4,647257.5345238061,4185852.667021065,1522022924.92715,2018-03-26 00:08:44.927150,-0.0008807791703584339,-0.4955205757303437,0.4298746984857629,-0.0009587660451001317,-0.4740150082777629,0.4080672606044946,-0.0007663478603694845,-0.42781970439575456,0.36444517114188446,-1.7617471234096047,-4.9474990000000005
647253.629526649,4185856.91856076,1522022937.53549,4.5077991729518,4.44401948787322,1,647252.847087253,4185857.7704414697,1522022940.061835,2018-03-26 00:09:00.061835,-0.002368615144897418,-0.47838256633115117,0.42269343670820936,-0.0022767607675438922,-0.45644147165744803,0.4012023369741052,-0.0021106702111815118,-0.41224738836481545,0.36023853741986256,-1.7614273752536658,-4.947499
647252.064647857,4185858.62232218,1522022942.58818,4.82882424749737,4.7432343850759695,1,647250.503563802,4185860.3219430046,1522022947.628635,2018-03-26 00:09:07.628635,-0.001187430363419062,-0.47604563494974883,0.42248165142966665,-0.0008520445145475258,-0.4516949169076574,0.39913531924487844,0.000988706191937555,-0.39474431135191446,0.35041691510776507,-1.7612016049821686,-4.947499
647248.942479747,4185862.02156383,1522022952.66909,5.31902012791808,5.18118033134783,1,647248.161629293,4185862.8717112653,1522022955.190315,2018-03-26 00:09:15.190315,-0.0014604072829005055,-0.4717134547200241,0.42264335657172686,-0.0011069082337072655,-0.4458722002166774,0.3984668780717584,0.0019948514005847656,-0.3895662901397554,0.35120272056785234,-1.7611968718267073,-4.855230636159039
647247.380778839,4185863.7218587007,1522022957.71154,5.5004609041088,5.3316323439762,1,647245.0363129745,4185866.2743927455,1522022965.28143,2018-03-26 00:09:25.281430,-0.00102160100354802,-0.46139499055672295,0.42017379877924255,-0.0009144222605488306,-0.4347179301529724,0.39614267040197737,-0.0014599046400962656,-0.39371738361948144,0.3607191552587173,-1.7613629801294943,-4.672638
647242.69184711,4185868.82692679,1522022972.85132,5.83476414571565,5.55165576609812,1,647241.129980206,4185870.52740732,1522022977.89434,2018-03-26 00:09:37.894340,-0.0016512677521980657,-0.4397411232292002,0.4137876207641099,-0.0008645743032974773,-0.41093581598741397,0.38872758719502687,-0.002007788293667087,-0.3711809124037053,0.3546310521418869,-1.760866177965315,-4.6312522213785385
647239.568113302,4185872.22788785,1522022982.93736,5.90395346207145,5.5218670747244,1,647238.7865576216,4185873.078803105,1522022985.46088,2018-03-26 00:09:45.460880,0.00011963239567622241,-0.42509188735154363,0.40907993624358474,0.001107772181767011,-0.39476158207274814,0.3831682266643463,-0.000501444430599976,-0.35663099925996666,0.35065813975901416,-1.7604109816211726,-4.567538114540206
647238.005001941,4185873.92971836,1522022987.9844,5.89475111350837,5.452300164200588,1,647237.222936666,4185874.7811871646,1522022990.50956,2018-03-26 00:09:50.509560,0.000991418007445427,-0.4165396929456968,0.40703444135082467,0.0018929303272071374,-0.3850275251916208,0.38055898253668363,-3.486567720950573e-05,-0.3475139149162093,0.34897922680456717,-1.7601776450352042,-4.525790668051055
647236.440871391,4185875.63265597,1522022993.03472,5.85529872902066,5.3451562087067686,1,647234.877552568,4185877.33471173,1522022998.08243,2018-03-26 00:09:58.082430,0.0004468207975260041,-0.4008093632922667,0.40419680995872775,0.001297917084217004,-0.3681217210271027,0.37759326867457055,0.00036359757726601993,-0.3329689221981138,0.3476399143030986,-1.7598875459095078,-4.476683547901724
647233.314233745,4185879.03676749,1522023003.13014,5.68478892003129,5.00823527945896,1,647232.533183245,4185879.887133955,1522023005.652025,2018-03-26 00:10:05.652025,0.0010450674924976228,-0.3763881098872869,0.40234079320201793,0.0028607794862141045,-0.34318156693860813,0.3771106618660201,0.0026308054285801574,-0.3065874063154945,0.3457360428190989,-1.7592484291524308,-4.546599541646565
647231.752132745,4185880.73750042,1522023008.17391,5.55102429718691,4.76995747441772,1,647230.9704820726,4185881.588518535,1522023010.6977348,2018-03-26 00:10:10.697734,0.0018272356759724828,-0.3583582404161646,0.39939018071098725,0.0044955383942860555,-0.32243427863484564,0.3735236251837071,0.0042950232360296214,-0.28385136886131335,0.3417937905342525,-1.7587856337680445,-4.562119929749568
647230.1888314,4185882.43953665,1522023013.22156,5.381015434049691,4.47514366276217,1,647229.4071012215,4185883.2906408403,1522023015.7456398,2018-03-26 00:10:15.745639,0.0022397202688093365,-0.3403205397999871,0.39643827415909866,0.00504423348855472,-0.30167797406265384,0.3699350149706787,0.004403333331738382,-0.26110544974348737,0.337849811835828,-1.758322636954857,-4.577646987506862
647228.625371043,4185884.14174503,1522023018.2697198,5.172619590120889,4.11088667328195,2,647227.063645154,4185885.842061585,1522023023.3123,2018-03-26 00:10:23.312300,0.0003294246579713944,-0.31705722229701777,0.39772326956069687,0.0021307102816020135,-0.27548303960964343,0.3693275903608729,0.0031408453642622694,-0.23076699987419513,0.33501681673967354,-1.7576932289201372,-4.546544171514472
647225.501919265,4185887.54237814,1522023028.35488,4.6189744316076,3.0847874479516806,1,647224.719795693,4185888.39390443,1522023030.88024,2018-03-26 00:10:30.880240,0.0007063078440550791,-0.2940649177666088,0.4030998881427464,0.002272403679359908,-0.25517281080139514,0.37755862891400604,0.003238067544216766,-0.207710055000623,0.3379404756490993,-1.7572253231021366,-4.601260823830532
647223.937672121,4185889.24543072,1522023033.4056,4.253527091979509,2.28439459256359,1,647223.156201653,4185890.096243685,1522023035.9288502,2018-03-26 00:10:35.928850,0.0001951873941007376,-0.27926903766989036,0.4049840926483775,0.0012870954370674398,-0.2423740176778734,0.38160553512137363,-0.00034655724119195264,-0.19351442330254906,0.3380206303817035,-1.7569312048116357,-4.656096406758095
