x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647390.6174810521,4185761.84010376,1521451264.74121,2.93011871239985,4.4917029950323615,2,647390.0398628475,4185762.5880287997,1521451267.2655048,2018-03-19 09:21:07.265504,-0.011180774049950062,-0.2817212830791121,0.30988734720254796,-0.011682938977117377,-0.2696479503680307,0.2927476548825141,-0.01106146969281939,-0.24053807717844036,0.25592409125424,-2.5425893416849807,-5.741328237116964
647389.462244643,4185763.33595384,1521451269.7898,3.69236349838225,4.971212872021651,2,647388.9085429909,4185764.04668125,1521451272.314405,2018-03-19 09:21:12.314405,-0.013958853894022849,-0.2808097761159405,0.30551729465315675,-0.014874729868781945,-0.2681361668963234,0.2880933500522966,-0.013183155251490858,-0.24084246074402246,0.25338182735169246,-2.5426282268652125,-5.666933049579417
647388.3548413389,4185764.75740866,1521451274.83901,4.4913421416923205,6.003760278477548,1,647387.2246135825,4185766.1287906,1521451279.88945,2018-03-19 09:21:19.889450,-0.014470369855220239,-0.2765341706478801,0.30165955743534506,-0.015623367946098886,-0.2634986897676095,0.2840489771704961,-0.013510953674078167,-0.23584188207459741,0.2488924790663124,-2.5425726798996275,-5.72667623127847
647386.094385826,4185767.50017254,1521451284.9398901,2.6406883855647,6.896305638361031,2,647385.5226938576,4185768.15700194,1521451287.46513,2018-03-19 09:21:27.465130,-0.012495783137681099,-0.2743325918029768,0.2982715372644803,-0.01297221289739628,-0.2610183421188512,0.28075473379577615,-0.011357506819508048,-0.23148231841637368,0.24412590588103317,-2.542482895837011,-5.772082000000001
647384.951001889,4185768.81383134,1521451289.99037,4.44063154847098,7.0942659605464184,1,647384.3774532315,4185769.45157029,1521451292.5162148,2018-03-19 09:21:32.516214,-0.011133617321216524,-0.2722000443731351,0.29556033889325045,-0.01117724315441105,-0.25844315267070317,0.27774889104895656,-0.009530043002188467,-0.2276607215305554,0.24045520680684182,-2.5424386089576756,-5.772082000000001
647383.803904574,4185770.08930924,1521451295.04206,5.32342336372934,7.0970790629563,1,647383.2331119735,4185770.708182665,1521451297.56718,2018-03-19 09:21:37.567180,-0.01039133121199183,-0.2707488021738397,0.29369229882322434,-0.010275328459617435,-0.2566454373083728,0.2756406583804496,-0.008180053133454546,-0.22492333595448377,0.23787615557909525,-2.5424162279419895,-5.772082000000001
647382.662319373,4185771.32705609,1521451300.0923,5.72955369794371,6.90498557102136,1,647382.0969849505,4185771.92932133,1521451302.61766,2018-03-19 09:21:42.617660,-0.00972223259092947,-0.27175932978703843,0.2950138211938245,-0.009485299858030406,-0.2577491566841544,0.27699151427437624,-0.006915703953106256,-0.2266895437748624,0.23980438105149615,-2.5424981154485367,-5.772082
647381.531650528,4185772.53158657,1521451305.14302,5.760985292234629,6.5007078137445,1,647380.9735005085,4185773.120256495,1521451307.66712,2018-03-19 09:21:47.667120,-0.009663243836270471,-0.2728253407451298,0.2963858617084826,-0.009496365943847278,-0.25890559370938576,0.2783890993853648,-0.006787452481564933,-0.22847120479175312,0.24174972683267962,-2.54257817140397,-5.772082
647380.415350489,4185773.70892642,1521451310.1912198,5.425510200661581,5.84150100595522,1,647379.8635486094,4185774.2891688654,1521451312.71697,2018-03-19 09:21:52.716970,-0.009705718060532234,-0.2739093467360178,0.29777151584193373,-0.009741250100682934,-0.2600781377456366,0.2797983903925136,-0.007069264285164377,-0.23024762854089836,0.24368946723805285,-2.5426568377890537,-5.772082
647379.31174673,4185774.86941131,1521451315.24272,4.6400317584426505,4.82024815121063,1,647378.764992181,4185775.44602617,1521451317.768095,2018-03-19 09:21:57.768095,-0.00996188917077466,-0.2749824415878357,0.29914315701085376,-0.009984254446603433,-0.2612388560086835,0.2811934144544018,-0.007117201947322599,-0.23200592906696077,0.2456094190419901,-2.542734693529053,-5.772082
647378.2182376321,4185776.02264103,1521451320.29347,3.0833958900774103,3.1026492557895,2,647377.637552262,4185776.6366904,1521451322.8188848,2018-03-19 09:22:02.818884,-0.00963033493708293,-0.2759031367333529,0.2992798855328022,-0.00993692850371751,-0.2622006377419635,0.2814260866367733,-0.008749001020953738,-0.23431897200300256,0.24696668666363294,-2.5428357229066263,-5.758485142047249
647377.056866892,4185777.25073977,1521451325.3443,3.49287773922425,0.7994431052495551,4,647375.724751533,4185778.6793657253,1521451330.39539,2018-03-19 09:22:10.395390,-0.01071927795423755,-0.2744169854896945,0.29651179166754116,-0.011347687250889069,-0.2601120922989342,0.27844256689382296,-0.011438545125211717,-0.23459201405564942,0.24745082631003845,-2.542999427383985,-5.62622933298724
647374.392636174,4185780.10799168,1521451335.44648,4.5117151119624594,5.184786309218481,1,647373.082357057,4185781.50810421,1521451340.49895,2018-03-19 09:22:20.498950,-0.010293961986946654,-0.2706318705224322,0.28970972218036906,-0.010934312121891332,-0.25475320689778413,0.2707403295150293,-0.012323758352326693,-0.23111290156057493,0.24370638601381656,-2.5432312046543606,-5.375374564339285
647371.77207794,4185782.90821674,1521451345.55142,1.8494998336031896,6.45036819569188,2,647371.1171344465,4185783.5950611252,1521451348.077845,2018-03-19 09:22:28.077845,-0.01005677119845963,-0.27610622209188546,0.29850156822900037,-0.010458785388172458,-0.2600582792486507,0.2787332066725982,-0.010578866682649166,-0.22463637028460492,0.23702606248473226,-2.5432795375498607,-5.723030952762524
647370.462190953,4185784.28190551,1521451350.60427,3.50259553554406,6.33925654154123,2,647367.8280080429,4185786.925191985,1521451360.7077398,2018-03-19 09:22:40.707739,-0.008900556340359675,-0.2734617324784071,0.2978331772863042,-0.009303619253437492,-0.25796603444026156,0.27907849096140663,-0.009446891514355703,-0.23368253797640232,0.2501663328303952,-2.543479643095251,-5.499341790541627
647365.1938251329,4185789.56847846,1521451370.81121,7.178437910907309,7.7767894379315115,1,647362.6462716479,4185791.98060482,1521451380.91285,2018-03-19 09:23:00.912850,-0.011364320614407758,-0.2791369482308072,0.2967426489917141,-0.011623297160353388,-0.2640995084733584,0.27855794723852584,-0.010589531648435103,-0.243123567726471,0.25428635831153634,-2.5436873313750428,-5.421275130027301
647360.098718163,4185794.39273118,1521451391.0144901,6.902954288662231,6.437864327533388,1,647359.4658793679,4185794.9672291502,1521451393.5401602,2018-03-19 09:23:13.540160,-0.009104322859009,-0.2811419848215075,0.2983905882515673,-0.009601429913051407,-0.26629574054006827,0.2804876547708859,-0.008328045080018998,-0.2457435492759945,0.2571133304588355,-2.5437984682079504,-5.409762976661005
647358.8330405729,4185795.54172712,1521451396.06583,6.32197327906749,5.5262179859048,2,647357.3907395795,4185796.8591977,1521451401.11666,2018-03-19 09:23:21.116660,-0.008786195849486783,-0.27917943838861997,0.29894129758795995,-0.00933132772324595,-0.26442668160692595,0.2813845108786184,-0.008111160238409867,-0.24439935163923499,0.2588021850969384,-2.5438349892898087,-5.40820217116071
647355.948438586,4185798.17666828,1521451406.16749,7.26491102648476,5.519124184995871,1,647355.2257864254,4185798.82220951,1521451408.6922998,2018-03-19 09:23:28.692299,-0.008473356524167766,-0.27718199092346113,0.29956364232550814,-0.009198177398467747,-0.2625291294568084,0.2823695271650797,-0.009096857136211417,-0.24304034408944375,0.2606013679449966,-2.543872501481027,-5.4071051141068835
647354.503134265,4185799.46775074,1521451411.21711,7.5243545080873,5.0672442050769,1,647353.066790742,4185800.734293325,1521451416.2692149,2018-03-19 09:23:36.269214,-0.008462585574586554,-0.2766558809684104,0.3028789192944474,-0.0090438800899965,-0.261410065516929,0.28560455282352487,-0.00925654723475395,-0.23801281331220622,0.2602902489726609,-2.543893214848682,-5.490607790370556
647351.630447219,4185802.00083591,1521451421.3213198,7.6951583070852605,2.58577732468499,2,647350.888476955,4185802.483507345,1521451423.8469899,2018-03-19 09:23:43.846989,-0.008828103427693704,-0.2829982234996496,0.30797147973193706,-0.009004118254183582,-0.2663307232145648,0.2894172123060592,-0.008297847308383205,-0.2356238045173532,0.2576407405111696,-2.5440443673981243,-5.497221
647350.146506691,4185802.96617878,1521451426.37266,7.76944379945218,4.19798344666878,1,647348.6909583145,4185803.90901072,1521451431.421545,2018-03-19 09:23:51.421545,-0.0073389684424551155,-0.2952855026198278,0.31471132512308675,-0.007439533973328721,-0.27856850275792255,0.2956821040658856,-0.006259934501267543,-0.2504186010519481,0.26619932419795933,-2.544355443000695,-5.392612781563596
647347.2354099379,4185804.85184266,1521451436.4704301,7.42785586995108,4.30883467259105,2,647346.5717906365,4185805.43376697,1521451438.995235,2018-03-19 09:23:58.995235,-0.00583781192423409,-0.3043949335473093,0.3187436483040667,-0.006021122160432671,-0.2880317517181688,0.2998018796668346,-0.004271556391414508,-0.2649314891221544,0.2749922244211621,-2.544717267034643,-5.28423854834421
647345.908171335,4185806.01569128,1521451441.52004,7.10416779616299,4.27083891550213,1,647345.2570451765,4185806.591441625,1521451444.0446,2018-03-19 09:24:04.044600,-0.005293738874404305,-0.30681951626270826,0.31909960172902563,-0.005446795117791989,-0.290612668550791,0.3003757938273634,-0.0037605800526759603,-0.27012754658425175,0.27813037365351656,-2.5449534702428216,-5.234948106890903
647344.6059190179,4185807.16719197,1521451446.56916,6.54359393868548,3.05642932126135,2,647344.078157576,4185807.9924580604,1521451449.09372,2018-03-19 09:24:09.093720,-0.005336199088779678,-0.30773207763110266,0.3154714700179989,-0.005370804073663804,-0.29201799982531584,0.2970667862585047,-0.004111882989474611,-0.27323376785926107,0.27632234451477833,-2.545105070078699,-5.22236
647343.550396134,4185808.81772415,1521451451.6182802,6.07198754324967,4.026322699320451,1,647342.5183185095,4185810.4464287553,1521451456.668735,2018-03-19 09:24:16.668735,-0.007384142355650686,-0.30845768842263177,0.3105215230998763,-0.007493860196644608,-0.29325805456019355,0.2923395353255142,-0.006468326635663435,-0.27587318546761114,0.27267563745442713,-2.545293354609824,-5.222359999999999
647341.486240885,4185812.07513336,1521451461.7191901,4.00382801627996,2.3311004510947497,2,647340.9417268746,4185812.718504145,1521451464.2437,2018-03-19 09:24:24.243700,-0.008650533539139915,-0.3104306572305824,0.31263603979524685,-0.009079888552736157,-0.2945298538310113,0.29384559557447293,-0.00770927329889351,-0.2774376471657648,0.27462737379032887,-2.545549058460067,-5.18637530833324
647340.397212864,4185813.36187493,1521451466.76821,1.61674117133185,4.05500336770364,2,647339.71380843,4185814.0264970297,1521451469.2905798,2018-03-19 09:24:29.290579,-0.008746064400335984,-0.3118280091359479,0.3151793450465028,-0.00930791107291927,-0.2950318671069947,0.2957127509980415,-0.00766083831136756,-0.278359900562409,0.2772828914800087,-2.5457713660089527,-5.132299059246068
647339.030403996,4185814.69111913,1521451471.81295,3.83033206127518,4.91505426381606,1,647338.3374823045,4185815.3359502647,1521451474.336675,2018-03-19 09:24:34.336675,-0.008132271224687238,-0.3139538407256962,0.318539446035954,-0.00885916398146154,-0.29624616648523766,0.2983960557766068,-0.0064365602382988885,-0.2798933554162654,0.2806723899278081,-2.546008775388181,-5.0781145056928105
647337.644560613,4185815.9807814,1521451476.8604,4.52653716884817,5.19879902162374,1,647336.9413027735,4185816.605852195,1521451479.3862848,2018-03-19 09:24:39.386284,-0.006784896196579043,-0.31069313703725876,0.3198759558267208,-0.007607366390451287,-0.29229872744596147,0.29941792710905746,-0.004306729030734924,-0.2743748528655794,0.2802088298064624,-2.546181498629055,-5.090088078201832
647336.238044934,4185817.23092299,1521451481.91217,4.4788752600711295,5.004154995103769,1,647335.5271854035,4185817.83938871,1521451484.439355,2018-03-19 09:24:44.439355,-0.006131009440681567,-0.30926523274382767,0.32242679307253974,-0.007191922966773803,-0.2920839242704928,0.3032804236061102,-0.0036279060479197517,-0.26856186758016676,0.2785006579466263,-2.5462799007406365,-5.193432082455896
647334.816325873,4185818.44785443,1521451486.96654,3.6566686811234304,4.26502122302281,1,647334.1018312455,4185819.04563064,1521451489.4938202,2018-03-19 09:24:49.493820,-0.005507247609219432,-0.3082310930147527,0.32461861094687744,-0.00622612403068426,-0.2921153407237123,0.30662003575604707,-0.004559841626709596,-0.2638973218878801,0.27720007210860725,-2.5463744206075813,-5.281799732215654
647333.3873366179,4185819.64340685,1521451492.0211,0.648285823083264,2.54423941681922,4,647332.7886813395,4185820.48892762,1521451494.5473552,2018-03-19 09:24:54.547355,-0.006334465097998995,-0.30796586461952513,0.3238347542137845,-0.0067977777461764866,-0.29199720079447744,0.3059870041913388,-0.006743699445163731,-0.26412106884434994,0.2771764899190032,-2.5464730690343216,-5.2729606610595035
647332.190026061,4185821.33444839,1521451497.07361,0.779800590215165,1.59679884045605,3,647328.541064708,4185825.8849009853,1521451509.6949148,2018-03-19 09:25:09.694914,-0.007548820742873025,-0.3047123213228238,0.3253101357557487,-0.007556242630277141,-0.2886324805583569,0.30797446575070264,-0.008691993439000137,-0.26522212587910876,0.28450619304721136,-2.546743115509266,-5.22236
647324.892103355,4185830.43535358,1521451522.3162198,6.4002513785350885,6.491260367915388,1,647322.6454096586,4185833.0346567146,1521451529.887505,2018-03-19 09:25:29.887505,-0.006593227266930984,-0.30170939495309324,0.3155540499370062,-0.006611491998175942,-0.28676832026417565,0.2994717965720708,-0.005693856289706742,-0.2531417840786666,0.2641252822610936,-2.546997005210761,-5.497221
647320.3987159621,4185835.63395985,1521451537.45879,5.15310455927587,5.32549000325971,1,647318.883782825,4185837.354155575,1521451542.512455,2018-03-19 09:25:42.512455,-0.012577427388970747,-0.2921648702308076,0.30190770034975983,-0.013210537727037716,-0.2768856680342638,0.28491547321696464,-0.010357960894677158,-0.24431378978365959,0.2512155096401624,-2.546802267202187,-5.5093467323226495
647317.368849688,4185839.0743513,1521451547.56612,0.8932590485789691,1.87442752825574,4,647316.096034718,4185840.49280883,1521451552.6152802,2018-03-19 09:25:52.615280,-0.010923294128226027,-0.28775693523198725,0.29938374282674746,-0.011346605153345568,-0.27295674939086895,0.28354880186270615,-0.0078357608924393,-0.23309538257135515,0.2436017589639612,-2.5465501151670087,-5.771799400469399
647314.823219748,4185841.91126636,1521451557.6644402,4.7133873684079814,5.01892901390878,1,647314.180562218,4185842.63890088,1521451560.18931,2018-03-19 09:26:00.189310,-0.013105367662709755,-0.28346316618909084,0.2970093808834778,-0.013456576521920734,-0.2690897093028397,0.2812672988058348,-0.009452315963253397,-0.23437726822141058,0.2454171466038516,-2.54644131781121,-5.767064421269854
647313.5379046879,4185843.3665354,1521451562.71418,5.00576623849253,5.421265615811571,1,647311.569146407,4185845.6526118647,1521451570.2882,2018-03-19 09:26:10.288200,-0.014361636916994894,-0.2743864892070195,0.28944389525691905,-0.015407678492383309,-0.2599813618754974,0.2735123122376723,-0.012375117415903879,-0.22896141352085375,0.24019814855297134,-2.546324842118764,-5.7643526549163955
647309.600388126,4185847.93868833,1521451577.8622198,1.43142363355432,3.93117517287813,5,647308.634321112,4185849.147430455,1521451582.9135299,2018-03-19 09:26:22.913529,-0.013932793032202365,-0.26117182741486583,0.27350723743395855,-0.014800101665974355,-0.24571492884928675,0.2569858007530972,-0.013039108460136513,-0.2096420901329567,0.2188335534580954,-2.5462555117711343,-5.826823774909584
647307.6682540979,4185850.35617258,1521451587.96484,1.16958664909521,4.42442576502996,3,647307.273635582,4185851.0901334602,1521451590.4898748,2018-03-19 09:26:30.489874,-0.014175508672594032,-0.25626004819264386,0.27501322257472915,-0.015074292532634696,-0.23906246657501973,0.25780811311809676,-0.012905990807722353,-0.2053302444232946,0.22134683119159182,-2.5463354660200723,-5.79234045540418
647306.879017066,4185851.82409434,1521451593.01491,3.36116256320904,4.622030199878768,1,647306.4856611234,4185852.5653566904,1521451595.5397549,2018-03-19 09:26:35.539754,-0.01328578783444237,-0.25164478329502893,0.2723469438804104,-0.014072627774152024,-0.2333941368302484,0.25444770449079523,-0.011813280309792416,-0.20092943961509022,0.21880268542186984,-2.5463720362537967,-5.755780426873156
647306.092305181,4185853.30661904,1521451598.0646,3.06846813412116,4.07404597550811,2,647305.8707861165,4185853.92164352,1521451600.5912151,2018-03-19 09:26:40.591215,-0.012844747856658477,-0.24699974052498247,0.2680823991991876,-0.01363777341612684,-0.2279134275690401,0.24946498154384936,-0.011351673390236114,-0.19634367601995048,0.21432439238925033,-2.5463937173656386,-5.71781443747302
647305.6492670521,4185854.536668,1521451603.11783,1.14742537367336,5.65930440422842,2,647303.835499316,4185856.4696279196,1521451610.694185,2018-03-19 09:26:50.694185,-0.012320050777377162,-0.24804926958004123,0.26988332498213513,-0.012564224177558342,-0.2289500125802297,0.25137677260232594,-0.011172476004400425,-0.2024043561628985,0.22162344385637767,-2.546624263392835,-5.612001963168408
647302.02173158,4185858.40258784,1521451618.27054,6.2577700445181295,8.25516662088943,1,647300.8267031156,4185859.7205637246,1521451623.322435,2018-03-19 09:27:03.322435,-0.01578614788626928,-0.25984194105359526,0.28075134569515886,-0.016241240725773563,-0.2446406668920444,0.26310240465495677,-0.012636219223896412,-0.22098779296285848,0.23886280681084315,-2.547012738929075,-5.513402207237682
647299.631674651,4185861.03853961,1521451628.37433,7.25821742969239,9.29278336971633,1,647298.4623999626,4185862.37370075,1521451633.424735,2018-03-19 09:27:13.424735,-0.014612917912675008,-0.262390324955404,0.2852480176512742,-0.015224967375462972,-0.2453273399990586,0.2655402749261868,-0.009374531482975117,-0.22104147630189663,0.23956138795950846,-2.54739931449858,-5.44149626968413
647297.293125274,4185863.70886189,1521451638.47514,7.53848583213427,9.994529768573347,1,647296.720344616,4185864.381388535,1521451640.999785,2018-03-19 09:27:20.999785,-0.012449492838272735,-0.25929142280543327,0.28441817021575666,-0.012894288013416133,-0.24149812940705984,0.26343393262715364,-0.008473503218405086,-0.22021688433134703,0.23977218036355097,-2.547704950889108,-5.28971561976401
647296.147563958,4185865.05391518,1521451643.52443,7.4426478033198,10.2409943101093,1,647295.024836518,4185866.40854043,1521451648.5708852,2018-03-19 09:27:28.570885,-0.010640251978865853,-0.25888058798886104,0.2826894903716164,-0.011545765536576998,-0.24130513609769297,0.26268719132972657,-0.009798150288663786,-0.22260003320693572,0.24102571069290324,-2.548003185388182,-5.199758893147078
647293.902109078,4185867.76316568,1521451653.61734,6.7461002132434915,10.5508630618891,1,647293.348874549,4185868.447765355,1521451656.14238,2018-03-19 09:27:36.142380,-0.011842109519472774,-0.26268541431371856,0.28499541627025293,-0.012392762927463899,-0.24531670380617338,0.2675121495190421,-0.012042563235756497,-0.22092634001825343,0.23971262143366628,-2.548291761164766,-5.299095441212769
647292.79564002,4185869.13236503,1521451658.66742,6.087343601033419,10.6196983371994,1,647292.2457237515,4185869.82329147,1521451661.1921449,2018-03-19 09:27:41.192144,-0.014108550418818186,-0.2588796352608168,0.28850445876498065,-0.0149750909549392,-0.24182826645986594,0.2714262935048424,-0.01438338296611616,-0.21647533422682652,0.24321106688129498,-2.5483702593536823,-5.347413818121972
647291.6958074829,4185870.51421791,1521451663.7168698,5.1247256554882314,10.6328173186141,1,647291.1476730604,4185871.213267805,1521451666.24219,2018-03-19 09:27:46.242190,-0.015542808996019085,-0.2549684817884196,0.29192559863850576,-0.01797458655650492,-0.23823367445609087,0.2752523005173279,-0.016052168178107555,-0.21192135486910516,0.24661831164704123,-2.548449270391754,-5.3954781483612075
647290.599538638,4185871.9123177,1521451668.76751,3.62309391777066,10.590785679166501,2,647289.8398707779,4185872.6890014103,1521451671.29214,2018-03-19 09:27:51.292140,-0.01645547322048522,-0.2481101506653496,0.2951072309213618,-0.0215169729795082,-0.22890277002981624,0.27450359690738524,-0.017518866823044543,-0.20405028183122412,0.24848623059372515,-2.5485955820842814,-5.359910531292512
647289.0802029179,4185873.46568512,1521451673.8167698,5.2348882868821915,10.3268602106051,1,647288.3217141035,4185874.252246215,1521451676.34131,2018-03-19 09:27:56.341310,-0.01780370869964238,-0.24287693236118693,0.2994990995236346,-0.025072122136165942,-0.2203856076641556,0.274905558973525,-0.01940473078269507,-0.19644172400139484,0.25040536163356936,-2.5486897652926808,-5.292193500511277
647287.563225289,4185875.03880731,1521451678.86585,6.160231746404718,9.982309032809,1,647286.05432681,4185876.642338565,1521451683.912555,2018-03-19 09:28:03.912555,-0.018566295365870428,-0.2354169776231694,0.30450036501030214,-0.0227996019913351,-0.21197633596945614,0.279350265628219,-0.016865519270289273,-0.18793811326798826,0.2551015974392586,-2.5487551145662035,-5.181003227272373
647284.545428331,4185878.24586982,1521451688.95926,6.92102168235438,9.008561364586653,1,647283.0580520995,4185879.8929588553,1521451694.00557,2018-03-19 09:28:14.005570,-0.013834293169835699,-0.24552447008969408,0.31227022994942144,-0.014968094617300517,-0.22495758765435261,0.2916468595687437,-0.01497200443047933,-0.19110315083533758,0.2558991915921217,-2.5488332631102844,-5.492547027147913
647281.570675868,4185881.54004789,1521451699.0518801,6.55634889176127,7.53044709719388,2,647280.9434443235,4185882.288691655,1521451701.574595,2018-03-19 09:28:21.574595,-0.012969209581736994,-0.24803555210670902,0.312501952724629,-0.014432036609870136,-0.2279301484955095,0.2918936593346779,-0.01826441788847328,-0.197519915788954,0.25956953032378727,-2.5490633291444698,-5.414137517689372
