x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647340.2502329571,4185758.10837054,1521286839.1473,1.82736546149019,1.84197059568398,1,647339.803835746,4185758.21301289,1521286841.67926,2018-03-17 11:40:41.679260,-0.0004055249301967642,-0.23808641368337521,0.2319457323697437,-0.00020995227217750212,-0.22765041608441952,0.2196107182702628,-1.1123272519737715e-05,-0.20660339296728972,0.19613938505767364,-2.6223617746183554,-5.772082000000001
647339.357438535,4185758.31765524,1521286844.21122,0.0748006262815699,0.453037855631707,4,647339.1803132554,4185758.498210715,1521286846.7444801,2018-03-17 11:40:46.744480,-0.0003841436198535747,-0.23848327069455205,0.23148695537337627,-0.00018673929976254638,-0.22798588906294281,0.21909093167089627,1.6110821397671837e-05,-0.20683690320356368,0.19556136272183805,-2.622367478168451,-5.772082
647339.003187976,4185758.67876619,1521286849.27774,1.83001043575088,2.1117331917729,1,647338.8262151275,4185758.85916984,1521286851.8088498,2018-03-17 11:40:51.808849,-0.0003746632915154757,-0.2385587741163911,0.23106300860709766,-0.00017510199608324756,-0.2280430843826031,0.21864135375813692,3.3081130804114844e-05,-0.2068528180296469,0.1950916235781124,-2.6223675607393044,-5.772082
647338.649242279,4185759.03957349,1521286854.3399599,0.20126663856086704,2.03714120030006,2,647337.980100985,4185759.26456771,1521286856.87163,2018-03-17 11:40:56.871630,-0.0003575774010008276,-0.23907332202853682,0.23040284132441616,-0.00015412870386604521,-0.2284915908648656,0.2179121407766923,6.366581502365715e-05,-0.20718356886227735,0.19429668638915804,-2.622373964733292,-5.772081999999999
647337.3109596911,4185759.48956193,1521286859.4033,0.7433910039038691,0.480790142804835,3,647336.9182495885,4185759.7262133053,1521286861.9337902,2018-03-17 11:41:01.933790,-0.0004918074176672796,-0.23969891866195514,0.22948946490380295,-0.0002922316586253318,-0.22911671531271008,0.2169808482028056,1.7427308024037247e-06,-0.2077616600813336,0.19334631888176884,-2.6223770181735415,-5.772082
647336.525539486,4185759.96286468,1521286864.4642801,2.45195701130371,2.4399454450421296,1,647334.953927344,4185760.90993441,1521286874.59117,2018-03-17 11:41:14.591170,-0.0007459370211009633,-0.24008105976435173,0.2272701610762854,-0.000567772875286178,-0.22951726643091458,0.21475180368477004,-0.00022824283071402884,-0.2083409207017919,0.1913268169620952,-2.6223646267293863,-5.772082
647333.382315202,4185761.85700414,1521286884.71806,2.71079152518406,3.36664049774763,1,647332.9894112416,4185762.09377512,1521286887.2498002,2018-03-17 11:41:27.249800,-0.0010102916779399854,-0.23944066295820393,0.2245934196227487,-0.0008486805751098114,-0.22883844337045767,0.21204881364443176,-0.00039741502182494975,-0.2082656860970732,0.18924690753956064,-2.6223294303052995,-5.772082
647332.5965072811,4185762.3305461,1521286889.7815402,1.59714213102399,2.8806638369492297,3,647332.0859065065,4185763.02753489,1521286892.3131402,2018-03-17 11:41:32.313140,-0.0009218493901438918,-0.23851763012216226,0.22286520077237565,-0.0007689709416054402,-0.2279364416551564,0.21034078187666083,-0.00031337359682841875,-0.20783588913224377,0.18799856471871507,-2.6222983370551916,-5.772082000000001
647331.5753057321,4185763.72452368,1521286894.8447402,2.7118477359792204,3.2999834513741804,1,647330.5539393751,4185765.118737555,1521286899.90879,2018-03-17 11:41:39.908790,-0.000943014171392545,-0.23616247073671778,0.21925713243204856,-0.0007933529320997279,-0.22567113376709264,0.20681190278372744,-0.00043283726595848976,-0.20662373577699775,0.1854735896088524,-2.622226434577187,-5.772082
647329.532573018,4185766.51295143,1521286904.97284,3.61991212201392,3.3895350021288504,2,647329.102952417,4185768.548879165,1521286910.0349798,2018-03-17 11:41:50.034979,-0.0007022826793054437,-0.23793613013063725,0.2211633694530467,-0.0005525774177156106,-0.22663074236613268,0.20773071033286244,-0.00040987625651262016,-0.20230695847147845,0.18176665751204826,-2.622258969646552,-5.772082
647328.673331816,4185770.5848069,1521286915.0971198,4.22609638206128,3.15932829189842,1,647328.458402524,4185771.603344025,1521286917.6296198,2018-03-17 11:41:57.629619,0.00022489215943406748,-0.23852576589673938,0.2221188784223677,0.00033410768074431524,-0.2267687974268169,0.20822111070958527,0.0009584338179373861,-0.20003064494066589,0.1803878307454,-2.6222916863391483,-5.752990948751412
647328.243473232,4185772.62188115,1521286920.1621199,4.27310551411068,2.47934394717851,2,647327.031418117,4185773.29332198,1521286925.22957,2018-03-17 11:42:05.229570,0.0005117922527622665,-0.24153975857467663,0.2235564213272681,0.0006526496447891023,-0.22990227886530018,0.20979382000110314,0.0017586205581264572,-0.20740888813607866,0.186096721331234,-2.622444810449875,-5.635121989496454
647325.8193630021,4185773.96476281,1521286930.29702,4.23209522546286,2.77773086961785,2,647325.1985129281,4185774.277802605,1521286932.830735,2018-03-17 11:42:12.830735,0.000654376820867289,-0.2449323635299261,0.22455638768170655,0.0007504000600787389,-0.2333608511846581,0.21087530145264277,0.0014754087831076595,-0.21436304206534862,0.1906061932149441,-2.6225897317149602,-5.537253342746627
647324.577662854,4185774.5908424,1521286935.36445,4.08808423891249,3.43392700088562,1,647323.9572359915,4185774.90366839,1521286937.8964348,2018-03-17 11:42:17.896434,0.0008411446713594284,-0.24638605823742846,0.22428736017602724,0.00088688788871856,-0.2349119537664451,0.21070079776540124,0.0015064191443325964,-0.217440196415161,0.19196726831992295,-2.622666029565684,-5.497221
647323.336809129,4185775.21649438,1521286940.4284198,3.5584841704144705,3.4162994064651,3,647322.6952782325,4185775.72181712,1521286942.9608197,2018-03-17 11:42:22.960819,0.00043837810362586105,-0.24651910660738333,0.22258480561110092,0.00046937003663591326,-0.23516135115354453,0.20910343389179165,0.0005413272687230658,-0.21783816827979077,0.19060880623199564,-2.6226970279071375,-5.497221
647322.053747336,4185776.22713986,1521286945.4932199,4.38225725496492,3.45016097005487,1,647321.4127265136,4185776.732059465,1521286948.0236049,2018-03-17 11:42:28.023604,0.00032274001426466775,-0.24666880846165587,0.22096025873118963,0.00030511828367366794,-0.23535155188294388,0.20752530306996525,0.0001074060740564528,-0.21806803402054947,0.1891598255259303,-2.622715738906836,-5.497221
647320.771705691,4185777.23697907,1521286950.5539901,4.8755615378906505,2.7918801631389303,2,647320.053439356,4185777.6070853053,1521286953.08632,2018-03-17 11:42:33.086320,0.0001841935247520951,-0.24692508186904674,0.21933846453841985,0.0001669543792418987,-0.23565066876927096,0.20595614006092638,1.9690546843538492e-05,-0.21842147525540428,0.18774626836142905,-2.6227397749237573,-5.497221
647319.3351730211,4185777.97719154,1521286955.61865,5.22314391936871,3.33541316712121,1,647318.6169547725,4185778.347272965,1521286958.150805,2018-03-17 11:42:38.150805,-6.335799872116132e-05,-0.24737162248063388,0.21800448104368522,-2.2639778519135956e-05,-0.2360833162826007,0.20462995173161144,-1.8858607913098402e-05,-0.21879751427083008,0.18645773135633412,-2.622759124534456,-5.497220999999999
647317.8987365239,4185778.71735439,1521286960.68296,5.37307024667941,3.06429609928927,2,647315.669633237,4185779.6985398,1521286968.282565,2018-03-17 11:42:48.282565,-0.000402320746858989,-0.24825884915965882,0.21679661221029237,-0.0003547549313392753,-0.236778716704202,0.20336284765405235,-0.00037749938735365945,-0.21893390621594616,0.18485483977899533,-2.6227653196832166,-5.497221
647313.44052995,4185780.67972521,1521286975.88217,6.18649356998684,4.9308932184299294,1,647312.6974939455,4185781.00678778,1521286978.415375,2018-03-17 11:42:58.415375,-4.594763920019035e-05,-0.24782882365129344,0.21587127329985978,8.170577159135467e-05,-0.2363873247736658,0.20274385348849705,-8.152420271602401e-05,-0.21827145136883597,0.18446495839906793,-2.622786561182757,-5.497221000000001
647311.954457941,4185781.33385035,1521286980.94858,6.36254323023929,5.32092598742817,1,647311.2115663385,4185781.660849305,1521286983.4812899,2018-03-17 11:43:03.481289,0.0005392804444035587,-0.2483766570905323,0.2149966830899824,0.0007377838961702549,-0.23676836591091255,0.20180253704711104,0.0004864877960459313,-0.2187526094819602,0.18379740735594888,-2.6228133959819724,-5.481888251386695
647310.468674736,4185781.98784826,1521286986.014,6.4974041061858205,5.64129532783226,1,647309.725445112,4185782.3149962453,1521286988.5478702,2018-03-17 11:43:08.547870,0.0009271883599027211,-0.25063269804591365,0.2142143265779583,0.0011738327663701406,-0.2385718942355291,0.20060193395072493,0.0008817739081898729,-0.22095034893977678,0.18304802021929045,-2.6228812316172725,-5.438599895880802
647308.982215488,4185782.64214423,1521286991.0817401,6.59158698309451,5.902994166463901,1,647308.2389870514,4185782.969291705,1521286993.6156049,2018-03-17 11:43:13.615605,0.000862952134169509,-0.25288925048890265,0.21343179287218575,0.0011158452887744877,-0.2403758314736203,0.19940105884531367,0.000803940932510537,-0.22314858668686746,0.1822984633702304,-2.6229490826344697,-5.395301724151435
647307.495758615,4185783.29643918,1521286996.1494699,6.654623559906452,6.11476423454031,1,647306.0093647435,4185783.950706385,1521287001.21698,2018-03-17 11:43:21.216980,0.0007666005927250905,-0.2562215657016443,0.21219514245556698,0.0010288665974357222,-0.2430342275887235,0.19754314659834527,0.0006871948582150081,-0.22637937130999813,0.18110093277088576,-2.623049470932918,-5.331889731721766
647304.522970872,4185784.60497359,1521287006.28449,6.668719254394059,6.40295628920555,1,647303.037292633,4185785.25892242,1521287011.3495603,2018-03-17 11:43:31.349560,-0.0003772206057860092,-0.26049984128394227,0.21035032549548868,0.00014948880528031783,-0.24642973704135437,0.1948896527121615,0.0006242714339180847,-0.2304783983979928,0.17927596077506786,-2.6231789620014268,-5.252150311412475
647301.551614394,4185785.91287125,1521287016.4146302,6.542621673256612,6.532768501731981,1,647299.3228029264,4185786.8939234447,1521287024.01324,2018-03-17 11:43:44.013240,7.215485644041647e-05,-0.265237936888667,0.208640856059721,1.1135872128205382e-05,-0.25099892501653404,0.193098341210284,-0.0009998667896731067,-0.235607121672481,0.1782429448083244,-2.62333627800984,-5.22236
647297.093991459,4185787.87497564,1521287031.61185,6.06424715810269,6.44353774500459,1,647296.350661855,4185788.202166045,1521287034.14605,2018-03-17 11:43:54.146050,0.000558349812146551,-0.2685265908958859,0.2074801222615279,0.0005954381389144045,-0.2544007330772903,0.1921624614082741,0.0005014404155522165,-0.23924611124301465,0.1777501808133648,-2.6234689249907994,-5.22236
647295.607332251,4185788.52935645,1521287036.68025,5.818248115010671,6.336934005794821,1,647294.864760332,4185788.8562099747,1521287039.21187,2018-03-17 11:43:59.211870,0.00047710089458186805,-0.27021453026175607,0.20694001723610211,0.0004989425310616274,-0.2561450692256909,0.1917456379964138,0.00045511640326549585,-0.24107474345289576,0.17753293551776037,-2.6235325056042518,-5.22236
647294.1221884129,4185789.1830635,1521287041.74349,5.51755253122192,6.190869243224308,1,647293.3791753401,4185789.510109535,1521287044.2766151,2018-03-17 11:44:04.276615,0.00040688799211906906,-0.2721056314881143,0.2065867971889001,0.00042512521859280894,-0.25809174859543016,0.19156616987956243,0.0004277159647637224,-0.24294641036778789,0.17745098900835043,-2.6235833626065603,-5.22236
647292.6361622671,4185789.83715557,1521287046.80974,5.15407414413863,5.9991644099127805,1,647291.1504280481,4185790.49111931,1521287051.874995,2018-03-17 11:44:11.874995,0.00020524063565369177,-0.2744338119130084,0.20559026870175914,0.0002927731620234811,-0.26031795669224334,0.19063699210937118,0.00038669194482304076,-0.24485065670074044,0.17645543214796316,-2.623660903002105,-5.22236
647289.664693829,4185791.14508305,1521287056.94025,4.17489665925949,5.46536872545753,1,647288.9220844745,4185791.471952025,1521287059.4720001,2018-03-17 11:44:19.472000,6.228568861273154e-05,-0.27597195984321987,0.20409648125852448,0.00019260285939867727,-0.26199304186837724,0.1892656312651531,0.0003334164113238114,-0.2465116255347794,0.1751806463842457,-2.6237322591837575,-5.22236
647288.17947512,4185791.798821,1521287062.00375,3.4875246186387496,5.10652085803938,2,647286.5699338386,4185792.5372419497,1521287067.07006,2018-03-17 11:44:27.070060,-6.583725613243385e-05,-0.2773136953606934,0.20224213373959188,4.362424815118615e-05,-0.2632525452686631,0.1874717473307261,0.00020307777491090223,-0.24756053662937438,0.17340529666617865,-2.6237975406799467,-5.22236
647284.9603925571,4185793.2756629,1521287072.13637,4.10695619636531,4.968379340234719,1,647283.350615503,4185794.0141925,1521287077.203425,2018-03-17 11:44:37.203425,-0.0001050429790216828,-0.2804252596232981,0.20010897065618,-5.273170294740198e-05,-0.266218162637161,0.18555379803971586,0.00010402674813453361,-0.2500790866409556,0.17149532922885796,-2.6238818685088865,-5.22236
647281.740838449,4185794.7527221,1521287082.2704802,4.05256787975309,4.4580180533077405,1,647280.9358218655,4185795.12204607,1521287084.80441,2018-03-17 11:44:44.804410,0.00029402691867663755,-0.2823077807455371,0.19829609994540337,0.0003860295611520237,-0.268108190560295,0.18381318124404689,0.0005533433924498621,-0.25171961213240523,0.16967978457018917,-2.6239524503628306,-5.22236
647280.130805282,4185795.49137004,1521287087.33834,3.7780920440966703,4.02369246766622,1,647279.3263374176,4185795.8604419297,1521287089.870535,2018-03-17 11:44:49.870535,0.000512882669327995,-0.28350201050977086,0.1970622216120743,0.0006023397580153592,-0.26930617499570797,0.1826176349766665,0.0007942925743591664,-0.25275300456262756,0.1684284493003082,-2.6239997346305826,-5.22236
647278.521869553,4185796.22951382,1521287092.40273,3.2910793366099305,3.4133292972423304,1,647276.9125751846,4185796.96782252,1521287097.468255,2018-03-17 11:44:57.468255,0.00042990903543868586,-0.2851259041755015,0.19508828541298068,0.0005042988948630658,-0.2708606260851788,0.18074376613261067,0.0007597065947185788,-0.2539564371421976,0.16652642523011987,-2.6240740738116934,-5.22236
647275.3032808161,4185797.70613122,1521287102.53378,0.28176490978467,0.0855274620697241,3,647274.5186543645,4185797.85217099,1521287105.0661402,2018-03-17 11:45:05.066140,0.00012968361540765388,-0.25158926683149074,0.15912108130937008,0.0001355313105524114,-0.24041327793988493,0.14756944337385064,0.0003162731574777311,-0.22494483205569638,0.1349187879273286,-2.5463294543148676,-5.22236
