x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647334.927612541,4185770.85540588,1521952683.62441,,,3,647329.442468853,4185779.23289381,1521952698.7784948,2018-03-25 04:38:18.778494,-0.3690183596186755,-0.6482878271718578,0.3575547947936963,0.6344445060373328,-0.005862059212823026,-0.0007694802814477986,-5.682179078928103,-1.9715128401879651
647323.957325165,4185787.61038174,1521952713.93258,7.2993607117070995,6.60537597540983,1,647320.3047555,4185793.188962365,1521952724.03006,2018-03-25 04:38:44.030060,-0.37860559352433,-0.6829784420286132,0.34325908144567946,0.6393921067793147,-0.0007807411082304677,-0.0009789632032456141,-5.523556653042324,-1.9770493095907404
647316.652185835,4185798.76754299,1521952734.12754,9.01810245063037,8.01523106954692,1,647313.911180159,4185802.9538957346,1521952741.70503,2018-03-25 04:39:01.705030,-0.3353607843624167,-0.6461009908758104,0.3274886063954275,0.6279914184857324,0.0071177706922720685,-0.0016918337652866433,-5.713952931627327,-1.9781436605571407
647311.170174483,4185807.14024848,1521952749.2825198,9.87603263234973,8.48077175942184,1,647308.4289720759,4185811.32689986,1521952756.86055,2018-03-25 04:39:16.860550,-0.3585360426242083,-0.6370654791611471,0.35177261313480834,0.620341564134888,0.0035938247654809935,0.003096614956951682,-5.502695401971409,-1.9784879399663604
647305.687769669,4185815.51355124,1521952764.43858,10.4806881638786,8.54080001058791,1,647304.776106537,4185816.90592351,1521952766.95886,2018-03-25 04:39:26.958860,-0.3790124785805213,-0.6398953187522637,0.37133728688229534,0.6234828358098421,0.0008480320579562911,0.0010728323308442644,-5.262515206282719,-1.9798978174420347
647303.864443405,4185818.29829578,1521952769.47914,10.633403309228,8.48010518630676,1,647301.1243817875,4185822.4831928248,1521952777.054075,2018-03-25 04:39:37.054075,-0.3704358439744516,-0.63356162597824,0.3689562613416731,0.6239077853615768,-0.0017775281711581853,-0.0001529602105540817,-5.272766155522626,-1.981228950086954
647298.38432017,4185826.66808987,1521952784.62901,10.951522052983101,8.00973177270589,1,647297.4700563881,4185828.0644535497,1521952787.156515,2018-03-25 04:39:47.156515,-0.33931276875291305,-0.6198425890264257,0.3525491122490662,0.6257058042951754,-0.0007366399875214646,0.0008543944783354074,-5.422899203171227,-1.982037054382001
647296.555792606,4185829.46081723,1521952789.6840198,11.013678258367099,7.75050257878687,2,647290.1638890755,4185839.233707895,1521952807.3649797,2018-03-25 04:40:07.364979,-0.3326091102462188,-0.603446335338937,0.3301933599999082,0.5944173071475061,-0.00848528432616906,-0.0010200916972414598,-5.394360867302671,-1.9832451016065846
647283.771985545,4185849.00659856,1521952825.04594,10.88756765259,3.34274154902703,1,647282.8593815786,4185850.40121127,1521952827.57062,2018-03-25 04:40:27.570620,-0.33739461441927565,-0.6077348858370664,0.3356305369868876,0.595090870992689,0.00022180100150200055,0.0007459852410814649,-5.356316287510216,-1.9852802118751622
647281.9467776121,4185851.79582398,1521952830.0953,10.786254598270302,1.1195180935599298,2,647281.0016592215,4185852.8986134753,1521952832.61808,2018-03-25 04:40:32.618080,-0.3475977565914111,-0.6076829865262219,0.34951377820987295,0.5916578722355893,-0.0009023738747612337,-0.00035097761616773027,-5.2399809570875275,-1.9861483443905044
647280.056540831,4185854.00140297,1521952835.1408598,10.815407938199401,3.34762699880575,1,647279.11098168,4185855.1047103703,1521952837.66483,2018-03-25 04:40:37.664830,-0.34620445488756835,-0.6071505495614594,0.3521199915910352,0.596106662558469,-0.003955544074865799,-0.0006454523164838022,-5.196426555789106,-1.986904863688165
647278.165422529,4185856.20801777,1521952840.1888,10.819711957108801,4.50400593806333,1,647275.3265644449,4185859.52050218,1521952847.76655,2018-03-25 04:40:47.766550,-0.34151106464334746,-0.6098230278656724,0.34661450303351,0.5967840592712608,-0.0005637746171291563,0.0032776480067077396,-5.163351741996163,-1.9883517321868966
647272.487706361,4185862.83298659,1521952855.3443,10.700345214278697,6.50473005692514,1,647267.757225092,4185868.352679345,1521952867.9713402,2018-03-25 04:41:07.971340,-0.35968313456853046,-0.615828578962447,0.38080714395034765,0.6206371446978081,-0.001897306802441115,-0.0002554128824732438,-4.962879,-1.9909548264895542
647263.026743823,4185873.8723721,1521952880.59838,10.041285220501901,7.85441453063772,1,647262.0812287144,4185874.975635215,1521952883.122235,2018-03-25 04:41:23.122235,-0.34884145876092526,-0.6097966965824501,0.3798681457992903,0.6292838209882989,-0.004982688524006559,0.002498593722203457,-4.962879,-1.9929252036891751
647261.135713606,4185876.07889833,1521952885.64609,9.833860442016777,7.933553637459849,1,647255.4621428925,4185882.6971915103,1521952900.798825,2018-03-25 04:41:40.798825,-0.331005297527283,-0.5967387560132666,0.3812207723592888,0.6399853977005597,0.0038744578078696024,0.0022536093720516848,-4.962879,-1.994935631818707
647249.788572179,4185889.31548469,1521952915.95156,7.87113664095814,7.219521692301152,1,647247.8983712546,4185891.51860139,1521952921.0004,2018-03-25 04:42:01.000400,-0.29219395976681173,-0.5533656886156582,0.3820526352478647,0.6507928808208836,-0.01305235690103064,-0.00025249815191380476,-5.0772015053563475,-1.996716824979647
647246.00817033,4185893.72171809,1521952926.04924,6.82835528601864,6.45229822987828,1,647245.0626920915,4185894.8237158554,1521952928.57467,2018-03-25 04:42:08.574670,-0.2833261048973379,-0.5368218487436063,0.3935240317108132,0.6596849405961249,-0.01084082900626275,-0.0021211093669333547,-5.072116793042218,-1.9976220368433637
647244.1172138529,4185895.92571362,1521952931.1001,6.184218187875309,5.92024625850541,1,647242.22595188,4185898.130064425,1521952936.151785,2018-03-25 04:42:16.151785,-0.2630499914938559,-0.5172655687205803,0.38656398991330865,0.6819905596154845,-0.005011059925451797,-0.0008071559650360272,-5.122841679313873,-1.9986912550419573
647240.334689907,4185900.33441523,1521952941.20347,4.479569166572469,4.389484212667799,1,647239.3893066971,4185901.43630252,1521952943.7286448,2018-03-25 04:42:23.728644,-0.21570168820729027,-0.4878672142509984,0.3189075371601753,0.6495571004617606,-0.003772867050302192,3.756473647384406e-05,-5.987267707440115,-1.9987327881928032
647238.443923487,4185902.53818981,1521952946.25382,3.2053812627603704,3.17366302433814,1,647237.4983430625,4185903.6403060146,1521952948.779525,2018-03-25 04:42:28.779525,-0.17778947976491452,-0.4679177951811415,0.2659853471299282,0.6314684265217156,-0.003475937353731036,-0.0034638207807368426,-6.667636675854217,-1.9988896953660142
647236.552762638,4185904.74242222,1521952951.3052301,0.100506633336765,0.0594351490790572,4,647235.7392716295,4185905.3810377046,1521952953.8312502,2018-03-25 04:42:33.831250,-0.12854484713100106,-0.4505073342606985,0.2114557138073834,0.6297625262436755,-0.006968517626600716,-0.0040543169660416795,-8.133198606904859,-1.9985694953833228
647234.925780621,4185906.01965319,1521952956.35727,0.988352940742542,2.45691926248842,2,647234.282690957,4185906.5899808053,1521952958.88342,2018-03-25 04:42:38.883420,-0.10215035373051765,-0.4388089789518795,0.19497541666854887,0.6227923399980951,-0.011758923851493488,-0.0016736176245390894,-9.078071102681704,-1.9983135463806128
647233.639601293,4185907.16030842,1521952961.40957,2.34485413170681,2.59958587913816,1,647232.9965167555,4185907.730631545,1521952963.935695,2018-03-25 04:42:43.935695,-0.08114566410309232,-0.4281470286800893,0.1849162738434169,0.6148975557974716,-0.011665940563371835,-0.001537516820170906,-9.907314307371234,-1.9979487450814222
647232.353432218,4185908.30095467,1521952966.46182,0.12390257844379697,0.0608391290753662,3,647231.7579921155,4185908.8796456903,1521952968.989295,2018-03-25 04:42:48.989295,-0.0641780110314257,-0.41653449149422206,0.17647191948004498,0.6060948573823597,-0.011748264196427256,-0.0020945170375645944,-10.674536135382482,-1.9971947430025625
647231.162552013,4185909.45833671,1521952971.51677,0.0858698356015863,0.0595130811636944,4,647231.075259462,4185909.931874055,1521952974.043005,2018-03-25 04:42:54.043005,-0.05269569020105984,-0.40735964820606535,0.1713681676313098,0.601527124735145,-0.012026263841708525,-0.0036391550654022164,-11.12382542113928,-1.9969372786639068
647230.987966911,4185910.4054114,1521952976.56924,1.57281598495033,2.5894872254670696,2,647231.3653663425,4185910.59682591,1521952979.094565,2018-03-25 04:42:59.094565,-0.04767245469220084,-0.4055312291241932,0.1673965836056667,0.6007538677935755,-0.012925923182057073,-0.004092414377226614,-11.307561276287416,-1.9970344574989158
647231.742765774,4185910.78824042,1521952981.61989,3.14343720867126,3.70481667855673,2,647232.874501585,4185911.362247255,1521952989.1927352,2018-03-25 04:43:09.192735,-0.042794221064869485,-0.4109444387692985,0.15842714665790295,0.6010741309722492,-0.01404895206674208,-0.003957592884678632,-11.551795260243752,-1.9972916505545584
647234.006237396,4185911.93625409,1521952996.7655802,2.05874841773525,3.9321198841601097,2,647234.2738721295,4185912.184941675,1521952999.2898803,2018-03-25 04:43:19.289880,-0.036434225377026015,-0.412193594535875,0.1519863093564228,0.5983315516011589,-0.012262282177521483,-0.005654105674315693,-11.759908621175963,-1.997400649158447
647234.541506863,4185912.43362926,1521953001.8141801,1.8121607529596897,3.53370419547906,2,647234.343265928,4185912.9209714597,1521953004.338005,2018-03-25 04:43:24.338005,-0.029948156961330807,-0.4064671446192474,0.15061454111134798,0.5948056984722877,-0.012146027737604245,-0.0065136411104263076,-11.914456862630185,-1.9973604028771572
647234.145024993,4185913.40831366,1521953006.86183,1.44949423218252,2.66393454969652,2,647233.836283931,4185913.955755665,1521953009.38582,2018-03-25 04:43:29.385820,-0.020948577617929624,-0.399882968598735,0.15116162722221224,0.5898445445744944,-0.011663381184362246,-0.006547791250770055,-12.119673247666762,-1.9972691162751146
647233.527542869,4185914.50319767,1521953011.90981,0.0857517614400293,0.0645419808921866,3,647232.9233468301,4185914.510676505,1521953014.432715,2018-03-25 04:43:34.432715,-0.007973416342020472,-0.3926325187123575,0.1544842642114439,0.5865288445558557,-0.012957258668667725,-0.0061835090935311865,-12.39821439129075,-1.997077104272448
647232.319150791,4185914.51815534,1521953016.9556198,0.0886050765909762,0.0639357150715019,3,647232.6315917965,4185915.41488941,1521953022.0018198,2018-03-25 04:43:42.001819,0.0018303344100188967,-0.38529478502950953,0.15443617204631532,0.5820445394034077,-0.012557418766002755,-0.006254564262339099,-12.622393777909522,-1.9969814953470189
647232.944032802,4185916.31162348,1521953027.04802,3.23986946722103,3.9238929979252006,1,647233.1002451684,4185916.7599674053,1521953029.57099,2018-03-25 04:43:49.570990,0.007855263839407954,-0.37775843732593506,0.15024157749339148,0.5760671119802676,-0.012152319622482755,-0.006441672799625098,-12.782497753060788,-1.997003270497217
647233.256457535,4185917.20831133,1521953032.09396,2.8079348096007,4.34797662478398,2,647233.8036206355,4185917.4045938253,1521953034.618675,2018-03-25 04:43:54.618675,0.009087607886569028,-0.3741002720777542,0.14618528186232121,0.5733433141124207,-0.013054639274185103,-0.007214552166863605,-12.830456181504136,-1.9970636543994797
647234.350783736,4185917.60087632,1521953037.14339,3.59236534579504,5.13388582918549,1,647234.89784714,4185917.79712397,1521953039.667645,2018-03-25 04:43:59.667645,0.01306846525787191,-0.3682817295696913,0.14113960751718058,0.5714455774949011,-0.012749426415528198,-0.007320640855224006,-12.940838084294114,-1.9970988577651354
647235.444910544,4185917.99337162,1521953042.1919,3.1423076612474,5.520923109645362,2,647235.952929236,4185918.2118865997,1521953044.716415,2018-03-25 04:44:04.716415,0.01722488632894501,-0.3623980564805262,0.13622078423686818,0.5694420167990817,-0.011975363133788792,-0.0069455685028378955,-13.054797579771908,-1.997130634957562
647236.460947928,4185918.43040158,1521953047.24093,3.96288926114349,6.08726903507768,1,647236.968972016,4185918.6489188047,1521953049.765465,2018-03-25 04:44:09.765465,0.021557248091393588,-0.356448698571863,0.13142832832251453,0.567332452678887,-0.011847578180012638,-0.008105557787381173,-13.172345142900046,-1.9971589893941761
647237.476996104,4185918.86743603,1521953052.29,3.97495831347495,6.4411066389124105,1,647237.9849833625,4185919.08593781,1521953054.81436,2018-03-25 04:44:14.814360,0.022343191788224363,-0.35511810960573936,0.12911911743764848,0.5669464136889321,-0.011597220477104092,-0.010542959428910814,-13.12368450919787,-1.9972114490765667
647238.492970621,4185919.30443959,1521953057.3387198,3.1878244124310298,6.61660255907199,2,647238.6798250889,4185919.677741465,1521953059.86373,2018-03-25 04:44:19.863730,0.024997599992860758,-0.34595223745262493,0.12813057697893024,0.5638224889390554,-0.01078871002902436,-0.012162027673118317,-13.107514503265545,-1.9972850926858854
647238.866679557,4185920.05104334,1521953062.38874,3.2547911446028,6.78124512700559,2,647238.922702036,4185920.4870146047,1521953064.91311,2018-03-25 04:44:24.913110,0.03204841351383862,-0.33510819306031303,0.12651816774538058,0.5589299366067062,-0.010744566948374414,-0.012740811498963944,-13.259524919092609,-1.997284892277525
647238.978724515,4185920.92298587,1521953067.43748,3.92010448861005,6.9365824267628895,1,647239.0347371674,4185921.3588854,1521953069.96143,2018-03-25 04:44:29.961430,0.04064432734927568,-0.3230938305149306,0.1272140780100557,0.553852706963418,-0.012006307597280972,-0.013302350223686435,-13.40196004562727,-1.9972834085479334
647239.09074982,4185921.79478493,1521953072.4853802,3.3889380305078,6.89090866845255,2,647239.3073754499,4185922.15177051,1521953075.0097,2018-03-25 04:44:35.009700,0.0477601325445238,-0.31111220770255965,0.12940951049837215,0.549516794230574,-0.012889412725280939,-0.013683220622349584,-13.453045552494737,-1.997320623887497
647239.52400108,4185922.50875609,1521953077.53402,3.3582581323241403,6.9010753805243885,2,647239.894744113,4185922.790661675,1521953080.0578449,2018-03-25 04:44:40.057845,0.05155179842763154,-0.30059352490237123,0.13027958815262303,0.5461351065638008,-0.013059700772961405,-0.013840916045848015,-13.426294927273961,-1.9973971802741983
647240.265487146,4185923.07256726,1521953082.5816698,3.26567525905496,6.88260491305656,2,647240.103418184,4185923.60733753,1521953085.105985,2018-03-25 04:44:45.105985,0.05926218668839475,-0.2884219450119723,0.13271728449624623,0.5416470967884537,-0.01312978153713605,-0.014139697602731427,-13.492239087371317,-1.9974263747272811
647239.941349222,4185924.1421078,1521953087.6303,3.27144049334418,6.7301509637002095,2,647240.516526054,4185924.318565925,1521953090.15477,2018-03-25 04:44:50.154770,0.06475488288152748,-0.2772781499601446,0.13427452829528144,0.5378091156198797,-0.01294277596039174,-0.014167266985914487,-13.50693112085815,-1.9974811048928984
647241.091702886,4185924.49502405,1521953092.67924,3.95747704300096,6.722431420393809,2,647241.6664704975,4185924.671362865,1521953095.2019448,2018-03-25 04:44:55.201944,0.062487809722844706,-0.2695293890153192,0.13273645347918134,0.5361934636380842,-0.012955669749072765,-0.014281106708451202,-13.339663659158433,-1.9976279461333766
647242.241238109,4185924.84770168,1521953097.72465,3.84077090834053,6.55898478858997,2,647242.8162596275,4185925.0241220146,1521953100.2484899,2018-03-25 04:45:00.248489,0.05967865758406028,-0.26170295714196706,0.12950083505454935,0.5323039273829344,-0.012884738634469645,-0.014788908390428429,-13.166398387732771,-1.9976758077714525
647243.391281146,4185925.20054235,1521953102.77233,2.82155682885753,6.22755210539892,2,647242.7768692644,4185925.915781925,1521953105.2963352,2018-03-25 04:45:05.296335,0.067930806229839,-0.24866273994966476,0.1291419572294019,0.5255385875079248,-0.013072902223806786,-0.01520396631204017,-13.266716512749145,-1.997695687427079
647242.162457383,4185926.6310215,1521953107.8203402,2.7614985738387103,5.9503755966501,2,647240.7537773945,4185927.7146157,1521953110.343095,2018-03-25 04:45:10.343095,0.09361794334629223,-0.22530789501048387,0.13575982279431095,0.5114339881880139,-0.008248618965495141,-0.014908483126137087,-13.704742494731034,-1.9974105122152175
647239.3450974061,4185928.7982099,1521953112.86585,2.58595870285905,5.602487033213412,2,647239.4127051886,4185929.20047566,1521953115.38886,2018-03-25 04:45:15.388860,0.09676501585578205,-0.19380465008812992,0.1323499674784792,0.489650291328267,-0.005171878132518796,-0.014535427516160132,-13.182670801623782,-1.9968874487949093
647239.480312971,4185929.60274142,1521953117.91187,2.43582448011554,5.46722809506472,2,647239.2345713635,4185930.14469383,1521953120.435405,2018-03-25 04:45:20.435405,0.10047316319362848,-0.1761912422520299,0.12987149757195318,0.47895622080663053,-0.005051694368783222,-0.014076539701140603,-13.016348053833873,-1.996768254293277
647238.988829756,4185930.68664624,1521953122.95894,2.17676878259825,5.162726474306731,2,647238.7937590245,4185931.20720735,1521953125.482315,2018-03-25 04:45:25.482315,0.10403674555326636,-0.15551325342052424,0.1271936294639311,0.4657995613664481,-0.005040217632719241,-0.014028709900839202,-12.770196178230396,-1.9965581054262702
647238.598688293,4185931.72776846,1521953128.00569,1.85093105034625,4.728531050048732,2,647238.1779781871,4185932.336842345,1521953130.53019,2018-03-25 04:45:30.530190,0.1074526050174624,-0.1330038776320393,0.12441460541431133,0.45112452022372884,-0.005054856176534891,-0.014089716673453184,-12.472386495245031,-1.9962881495641498
647237.7572680811,4185932.94591623,1521953133.0546901,1.39555391636004,4.0471534719692,2,647237.3192130706,4185933.560993365,1521953135.5793152,2018-03-25 04:45:35.579315,0.11066905413700234,-0.10792778057627543,0.12149157090646048,0.4343272523543927,-0.005184883747906238,-0.01458477052631391,-12.10266888279099,-1.995935051147103
647236.88115806,4185934.1760705,1521953138.10394,0.8494231512908259,2.99115297029004,2,647237.1844069306,4185934.5806142204,1521953140.628065,2018-03-25 04:45:40.628065,0.11481917779434708,-0.08911323380753099,0.11878857156579668,0.42304802842214917,-0.005086656488711677,-0.014521546975532474,-11.937189209586535,-1.9958245408944402
647237.487655801,4185934.98515794,1521953143.15219,0.17436897834072598,0.591904859126146,3,647238.235111136,4185935.12895055,1521953145.67626,2018-03-25 04:45:45.676260,0.11989752565174597,-0.08300402294352854,0.11681570686156652,0.4222290189653236,-0.004942083714016783,-0.014729219937598119,-12.123862635783524,-1.996120355072629
647238.982566471,4185935.27274316,1521953148.20033,0.206624169367047,0.6631684173177309,3,647239.4643904944,4185935.414338095,1521953150.7255301,2018-03-25 04:45:50.725530,0.12448869407733279,-0.07988176081162576,0.11562702241801565,0.4246163554022186,-0.004961492173833598,-0.015550473405773469,-12.373023504127922,-1.9964627446394991
647239.9462145179,4185935.55593303,1521953153.25073,0.240672892135087,0.74893721281737,3,647240.0183503655,4185935.271892785,1521953155.7765,2018-03-25 04:45:55.776500,0.12531170459696978,-0.08391272097881254,0.11579003661443582,0.4286119864123389,-0.004964962353459397,-0.015697311283676935,-12.524173494371546,-1.9966415844839829
647240.090486213,4185934.98785254,1521953158.30227,0.9580991755813872,3.0642239996785,2,647240.8159855504,4185934.23798451,1521953163.354435,2018-03-25 04:46:03.354435,0.12262870468512707,-0.10697855248325527,0.11812020387560386,0.4433929376129893,-0.004953826361294145,-0.015226100673787914,-12.864787625200787,-1.99698145230776
647241.541484888,4185933.48811648,1521953168.4066,3.0877011410708497,4.874664883546,1,647241.904287427,4185933.1131282346,1521953170.9330401,2018-03-25 04:46:10.933040,0.12031580468994654,-0.1323458453293568,0.12058663877952855,0.4604231675992904,-0.004944195749512888,-0.014818589031923735,-13.28613195467348,-1.997415027420231
647242.267089966,4185932.73813999,1521953173.45948,2.13152018373729,5.287158084684231,2,647242.7931543866,4185932.29730806,1521953175.9862251,2018-03-25 04:46:15.986225,0.11897446947348904,-0.15018734997693167,0.12238832218788835,0.47309620716237655,-0.005373976246984619,-0.016385199944409456,-13.610217029002161,-1.9977504647411435
