x,y,tnum,x_sd,y_sd,num_rx
647322.8732040339,4185755.31926831,1521310178.29946,0.8525248354454209,0.768064849486735,4
647319.988291524,4185755.65065748,1521310183.3379,0.17287373761864402,0.144842921880767,5
647316.671470095,4185756.65907813,1521310188.37343,0.184270348126138,0.182783896048953,4
647312.903314542,4185758.42719752,1521310193.40886,0.241166467867982,0.411523658047646,4
647310.3773856999,4185757.54276329,1521310198.44543,0.5631638108533941,1.87076282276572,2
647309.988945573,4185757.26359072,1521310203.47986,1.5280080105833402,1.0364873173112,3
647307.886560385,4185756.53618572,1521310208.51556,1.14887869041995,1.6526972888646,2
647306.719884946,4185756.44219382,1521310213.5493698,0.13006786809952695,0.30426599311726,3
647306.1031426999,4185756.49590335,1521310218.58204,1.4789865898479,1.16177890099061,4
647304.341759786,4185755.82509269,1521310223.61847,1.51288236661097,1.35107124207456,3
647302.5910067661,4185755.0364497,1521310228.6566901,0.25136260460022697,0.693607482231213,3
647302.320347268,4185755.09148869,1521310233.69179,0.115227734702649,0.254403007352111,7
647302.762147654,4185755.67546906,1521310238.72942,0.14842895134562098,0.15615671032301298,6
647301.846351046,4185758.01999979,1521310243.76522,1.78745465842971,1.77191484921196,2
647300.859151735,4185760.25255853,1521310248.8029099,0.155935325994314,0.15642837997526002,5
647297.192264165,4185762.72980852,1521310253.8378198,0.7761361691336508,1.15085130297131,4
647295.126574768,4185762.02650169,1521310258.87161,0.144309835567927,0.128750061995142,5
647292.5700920189,4185762.16712202,1521310263.90439,0.31966469952046195,0.136333604624307,4
647290.042899463,4185763.5510645,1521310268.9412198,1.80353818135386,0.19429512601158705,2
647287.5113359389,4185765.23307521,1521310273.97575,0.395279185923747,0.17530761296888098,4
647285.724705944,4185767.45476325,1521310279.00839,0.171299622934653,0.16833170322588906,6
647284.433995901,4185769.88522825,1521310284.04093,1.5807873210389098,0.8147934118097241,4
647283.808356009,4185771.95649787,1521310289.0766,0.794475170484869,0.19590312016725,4
647282.0443056179,4185774.69433515,1521310294.1094801,0.405266577740998,0.197879605050718,4
647279.943385145,4185777.12421714,1521310299.14279,1.7045338876291698,0.671313630405997,2
647277.990222329,4185779.17194352,1521310304.17461,0.4475398916839939,0.22304228987470806,3
647275.214200193,4185781.32104438,1521310309.20679,0.220670254785002,0.16262139967263098,5
647272.756804757,4185783.70451245,1521310314.2381802,0.364758005435914,0.36114151948910495,3
647269.6754353179,4185785.37481466,1521310319.2708302,1.60218274266654,0.9558433975134152,3
647266.911025677,4185786.50061366,1521310324.3037,0.17827317631506498,1.8571305980641,2
647263.9060575779,4185787.64053671,1521310329.33761,1.76012865872099,0.463436082456611,2
647261.184069596,4185790.05879161,1521310334.36685,0.139279948730396,0.3673260833805511,3
647259.18857616,4185792.98317785,1521310339.3952699,1.5413106888976202,0.94452522959113,4
647257.755920346,4185795.5190214,1521310344.42799,0.108371783358629,0.170882365696521,5
647255.1636282121,4185797.68396161,1521310349.45844,1.4731366709833702,1.1394984322921102,2
647252.59400551,4185799.81906665,1521310354.48949,0.786430464223336,0.3528553283035871,3
647249.804631559,4185801.36958974,1521310359.5206301,1.41106116974368,0.5252934949331131,4
647247.809645276,4185803.50362967,1521310364.55299,0.57883705754937,0.183610668326294,5
647245.09079672,4185805.56248465,1521310369.58596,0.26144843617983,2.09151965874122,2
647242.685664593,4185807.58781622,1521310374.6194901,2.01472585457412,2.2045790621092203,1
647240.281689866,4185809.61216985,1521310379.65059,1.8337378656259096,1.18147998951003,4
647238.821706465,4185812.17596628,1521310384.6822,1.0091211988435,0.211899733194151,3
647233.1516935889,4185817.05815107,1521310394.7474,2.51049395747765,0.573946363462499,2
647230.357476156,4185819.30723482,1521310399.77721,2.14625049436974,1.78517846751721,2
647227.797363598,4185821.81260192,1521310404.80681,0.120804432373181,0.237117087884027,4
647225.010490841,4185823.79571052,1521310409.83777,0.156072057425555,0.184918544496404,3
647221.9908622811,4185824.37161314,1521310414.86959,1.91021148593992,0.922336338985176,3
647219.507331874,4185826.19842534,1521310419.89711,1.3381530313416,2.1829240083417902,2
647216.995243208,4185828.00987583,1521310424.92771,2.32076150783125,2.3440470821163,1
647214.483973652,4185829.8207363,1521310429.9566698,2.18314469278138,1.4371885417121002,2
647212.08918147,4185831.82528106,1521310434.9883401,1.63707118404634,0.40317502212275297,3
647208.6897903039,4185833.88235103,1521310440.0199802,2.78330656622172,2.22326349284503,1
647205.292943866,4185835.93788294,1521310445.04787,3.3768249881429497,2.5577543252373,1
647201.895214926,4185837.99394741,1521310450.07705,3.6947349375574,2.22650196222594,1
647198.497017351,4185840.05029529,1521310455.10693,3.8067083740014,0.441062335393712,2
647195.090061413,4185841.8945884,1521310460.13648,3.72041348839673,1.66447520248431,3
647191.514649289,4185843.07585348,1521310465.16615,3.47363867006145,1.63805713584402,2
647188.567596228,4185846.11200146,1521310470.19484,3.24943138762972,0.614864886509906,2
647182.718520801,4185848.80952222,1521310480.25561,1.58625092315471,0.543314260552382,4
647182.023596856,4185849.86843629,1521310485.29178,2.8683859964715697,1.84354002206359,1
647181.328718167,4185850.92728166,1521310490.32761,3.61390597892236,0.5608271994066271,3
647180.7202173789,4185851.14863593,1521310495.36395,4.171298665285529,2.22598900171196,1
647179.503970205,4185851.5910705,1521310505.43044,4.86252123329597,1.88387186937748,2
647177.827142477,4185852.63488778,1521310520.5229301,6.22137421536036,3.31142693720246,1
647176.1497870929,4185853.6790315,1521310535.62013,7.15101628413574,0.8013253958592221,2
647174.419983125,4185853.89268897,1521310550.7304199,7.83347928045164,2.14095845993528,2
647173.952701524,4185853.16280619,1521310555.76813,8.1011403892392,2.1354833130893,1
647173.485640027,4185852.43326329,1521310560.8035,8.34995489526133,0.797777030708562,2
647172.986885731,4185851.0155705004,1521310565.83794,8.57258179765133,2.30104375758891,2
647173.05118276,4185851.80913525,1521310570.87467,8.935037646983789,2.8599562139932204,1
647173.179730477,4185853.3956338,1521310580.94412,9.61378465189436,2.47474588014606,1
647173.243991285,4185854.18870514,1521310585.97773,9.93328704652008,1.08994674245442,2
647173.236727859,4185854.20262693,1521310591.01303,10.248217194883699,2.7272899110253,1
647173.118307873,4185854.3897818,1521310656.45554,13.687071367499303,8.232239193604231,1
647172.75170809,4185854.94972737,1521310852.77021,20.7583930442178,3.9923153896479,2
