x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647352.394805915,4185744.06845708,1521779990.99815,2.95019388963817,2.62518902802336,1,647351.5833454374,4185744.5413260153,1521779993.5220852,2018-03-23 04:39:53.522085,-0.24304730345614703,-0.37816249546644964,0.24996001454001723,0.38535197323957215,-0.00071712567552773,-0.0028320863833497245,-5.790025,-2.2216898257796425
647350.77188496,4185745.01419495,1521779996.04602,2.03088169902499,1.4091561198424598,2,647349.9644118275,4185745.4929367853,1521779998.570135,2018-03-23 04:39:58.570135,-0.24375213469232884,-0.37911075399628924,0.25069679216066776,0.3854941734373546,-0.0011511046629404387,-0.0037612740227358776,-5.790025,-2.2218004498316493
647349.156938695,4185745.97167862,1521780001.09425,1.68025701758132,1.4492386217250202,2,647348.329924575,4185746.4730006848,1521780003.61871,2018-03-23 04:40:03.618710,-0.2436636909757789,-0.38270337600137616,0.2470096795020944,0.38512228427248485,0.00010097623504431302,-0.0035519419111420536,-5.790025,-2.221964695500753
647347.502910455,4185746.97432275,1521780006.1431699,2.4416531901763,2.13178150363664,1,647346.676114838,4185747.475513175,1521780008.666965,2018-03-23 04:40:08.666965,-0.2435622811368694,-0.38631129917791074,0.2432659941650531,0.384719223282797,0.0004733016989276542,-0.003191143389308246,-5.790025,-2.222131033943257
647345.849319221,4185747.9767036005,1521780011.19076,2.45842825871015,1.64169911034822,2,647344.2605279605,4185749.0761487,1521780016.238,2018-03-23 04:40:16.238000,-0.24326453337196471,-0.3912400669221436,0.23763491189797448,0.3837944198712847,0.0003357862673208853,-0.0021854908943658713,-5.790025,-2.222375887777624
647342.6717367,4185750.1755938,1521780021.28524,1.920541567091,3.01525987404117,2,647341.1364679364,4185751.2784855897,1521780026.3345652,2018-03-23 04:40:26.334565,-0.2517689350553186,-0.4003657494453651,0.24395486440014758,0.3890647058352011,-0.0026680547410744895,-0.0022668656682249405,-5.653221154240745,-2.2229754124855368
647339.601199173,4185752.38137738,1521780031.3838902,1.2211274182666,2.04928421820471,2,647338.8467384175,4185752.9407264153,1521780033.90877,2018-03-23 04:40:33.908770,-0.25831917807771626,-0.40640224148338977,0.2495316446206471,0.39239600650929574,-0.0029107399017179875,-0.002078780530079649,-5.5680940142732505,-2.2234580621588513
647338.092277662,4185753.50007545,1521780036.43365,2.00004287403884,1.2262884776756398,2,647337.281184904,4185754.15332194,1521780038.9574552,2018-03-23 04:40:38.957455,-0.23254680209519565,-0.40029361973192334,0.22435990428955258,0.38578686273459034,-0.0011892436157483269,-0.0015343001846125914,-5.898659380379133,-2.223552809189883
647336.470092146,4185754.80656843,1521780041.48126,2.7752250848098496,2.32375717761394,1,647334.848354378,4185756.11270377,1521780046.5274801,2018-03-23 04:40:46.527480,-0.20018860374839764,-0.39102342804114787,0.19212143658391206,0.3753576755946069,0.005108368918522586,-0.0005291942272787203,-6.306545312223244,-2.223628204423323
647333.22661661,4185757.41883911,1521780051.5737,2.7460026104773902,1.36011794654429,2,647332.5759908829,4185758.3971997397,1521780054.096765,2018-03-23 04:40:54.096765,-0.21587415316421538,-0.3836632927609464,0.20307387277638206,0.36465543090485875,0.0032024996767274425,-0.001087793322252742,-6.0556319314546005,-2.2232693504877723
