x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647410.0547457361,4185667.92888268,1521930498.92085,1.6189566801201,2.6528135644231696,3,647409.686412491,4185669.3829138502,1521930501.4367251,2018-03-24 22:28:21.436725,0.00022805602065001374,-0.4534343332808068,0.48202134932540774,0.0005851248090782829,-0.45118285252242335,0.48474620175015576,0.0019732445963332595,-0.39160000320146293,0.4363111626924361,-1.8785718549323798,-6.838376061557835
647409.318079246,4185670.83694502,1521930503.9526,2.67852646612428,3.2353144013626496,1,647408.9495255065,4185672.29185255,1521930506.46999,2018-03-24 22:28:26.469990,-0.000346364812733424,-0.45114530821909415,0.4853948652287686,-5.531016970317104e-06,-0.44918141787566285,0.48833102713501975,0.0015529350140277287,-0.3920136277659055,0.4415135023381759,-1.8788340755920157,-6.744578726962206
647408.5809717671,4185673.74676008,1521930508.98738,3.14102823959538,3.5107119488616902,1,647408.2124890655,4185675.201387505,1521930511.50429,2018-03-24 22:28:31.504290,0.00040614978747190167,-0.45050863727251134,0.4895113644494222,0.0007528268404583122,-0.44889516672148744,0.492707679324486,0.00249933020106112,-0.3943098497564661,0.4474382226115295,-1.879159361879371,-6.658149113689079
647407.844006364,4185676.65601493,1521930514.0212,3.27043109536136,3.5495959574336298,1,647407.1078876206,4185679.5619080253,1521930519.04919,2018-03-24 22:28:39.049190,-0.0020961674352379667,-0.4571027101654098,0.49865026216267583,-0.0021564958276175245,-0.4561228418451086,0.5022958606254645,-0.003074906984709899,-0.40579617749415947,0.45853978041453736,-1.879982636296424,-6.575244428361048
647406.371768877,4185682.46780112,1521930524.0771801,2.60202437233023,2.9043404332486897,1,647406.00373512,4185683.92064733,1521930526.591005,2018-03-24 22:28:46.591005,-0.002254439534528141,-0.45379841770762874,0.4943215183967705,-0.0023801764480837206,-0.45198778390578137,0.4965821759044547,-0.002763602403057161,-0.3922264658805424,0.43951255164218517,-1.8805451847947263,-6.582206639838945
647405.635701363,4185685.37349354,1521930529.10483,1.42151626092963,1.9976950978281296,3,647405.294060884,4185686.8125702953,1521930531.61885,2018-03-24 22:28:51.618850,-0.0021575111887198323,-0.4551680210988458,0.49332684920398784,-0.002156900677058718,-0.4538721496778986,0.4957450396550708,0.00026570777418945257,-0.4031009809906314,0.4472395799817486,-1.8809018244967592,-6.4673182455792855
647404.952420405,4185688.25164705,1521930534.13287,1.17236688237353,1.58933682549833,3,647404.5809393451,4185689.52506762,1521930536.651185,2018-03-24 22:28:56.651185,-0.002771460497012712,-0.45169361385768536,0.48986527683002146,-0.0028225867488480827,-0.45018986899842933,0.4917767279440924,-0.002033170785231825,-0.40308316390538834,0.4466028193507661,-1.8810785931085705,-6.321804
647404.209458285,4185690.79848819,1521930539.1695,0.7536800008993271,0.960684827395797,5,647403.7906374654,4185691.90398526,1521930541.6898,2018-03-24 22:29:01.689800,-0.0018328630386577616,-0.44856000241613847,0.49032109083897246,-0.002131784606374462,-0.44672390323275535,0.49173318961343343,-0.0021490550399745068,-0.39932610179056405,0.44565706162937646,-1.8811945015134932,-6.268981367245091
647403.371816646,4185693.00948233,1521930544.2101,0.687004956894795,0.83728303691925,7,647402.572398016,4185693.7613318404,1521930546.731705,2018-03-24 22:29:06.731705,-0.001061337417707739,-0.44738124937170626,0.4913519344109409,-0.001170784794355867,-0.44509384432634047,0.4921376811732083,-0.0007678723170362056,-0.3969260655990217,0.4448194455694451,-1.8814063180137988,-6.21143182876484
647401.772979386,4185694.51318135,1521930549.25331,1.89994837910152,2.21846710314938,1,647400.972989854,4185695.2655642554,1521930551.7767148,2018-03-24 22:29:11.776714,-0.0009175098079881316,-0.4485226755237644,0.49079430624173365,-0.000848454153184533,-0.44711441568395444,0.49239917863602833,-0.00010503236658161719,-0.40062357903881296,0.44623174222019857,-1.8815556427757496,-6.321804
647400.1730003221,4185696.01794716,1521930554.3001199,1.11087832634092,2.3917330936902403,2,647398.0701024035,4185697.3020249354,1521930559.34307,2018-03-24 22:29:19.343070,-0.0013438381082055695,-0.4484853993225353,0.48993365716792736,-0.0011683157697720686,-0.44702631442736,0.49128390476917794,-0.00021596330276416054,-0.40036267268563985,0.44457108750001784,-1.881617052603818,-6.321804
647395.967204485,4185698.58610271,1521930564.38602,0.6477765786480619,0.8562039901766629,4,647394.783939589,4185698.944459795,1521930566.908605,2018-03-24 22:29:26.908605,-0.002575482692358022,-0.4546355253316476,0.4911718514052218,-0.0024014005355101897,-0.45321033925853804,0.49227240145786016,-0.0014013486767732175,-0.40609338514279886,0.44457178338239944,-1.881831846715715,-6.321804
647393.600674693,4185699.30281688,1521930569.43119,1.7654951325962298,1.16516969486384,3,647392.5060116926,4185700.0600498,1521930571.9519,2018-03-24 22:29:31.951900,-0.002537128238082248,-0.4594573318695143,0.4932154110455059,-0.002356486902039906,-0.45804471513051603,0.4941435052846035,-0.0013410207143701725,-0.4106537160880789,0.4456818542606723,-1.8820283555116357,-6.321804
647391.411348692,4185700.81728272,1521930574.47261,2.06645651775834,1.31839025895933,2,647390.3912244281,4185701.6921527497,1521930576.989975,2018-03-24 22:29:36.989975,-0.002197677327354805,-0.4607088289557386,0.4895398065652473,-0.0020041198953915096,-0.45942037307688843,0.4902962625243444,-0.0009878267664334417,-0.4127850892008393,0.44195529328342154,-1.8821160699503399,-6.321804
647389.371100164,4185702.56702278,1521930579.50734,1.67151606213329,1.17954482988563,4,647388.946271553,4185703.7042646296,1521930582.02558,2018-03-24 22:29:42.025580,-0.002659620223942047,-0.4591952626922225,0.4833571615068451,-0.002592829625297041,-0.45810801857749617,0.4839898273348099,-0.0028727200962566507,-0.412839308486912,0.4363049990059726,-1.8821231443111213,-6.321804
647388.5214429421,4185704.84150648,1521930584.54382,2.27488680437644,0.9956730129217528,3,647388.254619744,4185706.4014319396,1521930587.0621948,2018-03-24 22:29:47.062194,-0.0009865232537674962,-0.4569290185200889,0.4819967699596459,-0.0011995358334596778,-0.4554746031709752,0.4820116568920152,-0.004881044601372217,-0.40474575481647823,0.4279024671418194,-1.8820934065363413,-6.321804
647387.987796546,4185707.9613574,1521930589.58057,1.8907578797689,1.50463720830646,2,647387.550491294,4185709.288469835,1521930592.099425,2018-03-24 22:29:52.099425,-0.001699265097002689,-0.4550730694522782,0.4810051042684505,-0.001895188939909656,-0.4533029046484928,0.48042216332512266,-0.0037871055436076995,-0.3973782968517291,0.4200919049426613,-1.8820679516901937,-6.321804
647387.113186042,4185710.61558227,1521930594.6182802,0.523596082663199,1.04268077807691,6,647386.4960147835,4185711.9638509303,1521930597.13626,2018-03-24 22:29:57.136260,-0.0021633080493467377,-0.45149580829469577,0.4817909196985451,-0.002295514407077523,-0.4494728822855194,0.4809260211592769,-0.001717487441984314,-0.3964921881248695,0.42420835949893176,-1.882220049398299,-6.2015360223178115
647385.878843525,4185713.31211959,1521930599.6542401,0.29239138264074704,0.32198482174403104,8,647385.3535661525,4185714.7865603054,1521930602.17276,2018-03-24 22:30:02.172760,-0.00203089230248428,-0.4479621036596514,0.48291360446570597,-0.002111833550734507,-0.4458877377881577,0.48196044766265994,-0.0012078998387608647,-0.4014411196889066,0.4345517356466283,-1.8824794514452692,-6.0471392448078705
647384.82828878,4185716.26100102,1521930604.6912801,0.39581505201380296,0.457228497781591,3,647384.0705453779,4185717.95595352,1521930607.211135,2018-03-24 22:30:07.211135,-0.0018430410627827964,-0.44150283048108024,0.4791390060410472,-0.0018712239085870996,-0.43915708053611074,0.477700920693051,-7.482632970755299e-05,-0.39517357165272304,0.42967650527450296,-1.8824476692406384,-6.046943000000001
647383.312801976,4185719.65090602,1521930609.73099,0.414062429002905,1.07709904408814,4,647382.5573625425,4185720.790689445,1521930612.250195,2018-03-24 22:30:12.250195,-0.0014110662654092249,-0.4377621322248166,0.47661866238393896,-0.0015849559650931988,-0.4352114978582454,0.4747730831868536,-0.001399255627726692,-0.3914331628501465,0.42602494297206184,-1.8824866111789624,-6.046943
647381.801923109,4185721.93047287,1521930614.7694,2.05583106960702,0.346762506621063,2,647380.2916527325,4185724.52394987,1521930619.81149,2018-03-24 22:30:19.811490,-0.0001535562838061444,-0.43946607212730177,0.4798189272607392,-0.00012891049279302458,-0.43559512524869476,0.47635100626488974,0.002193117275046799,-0.3792632458631833,0.41437002167309095,-1.8826503047123033,-5.9989044192526135
647378.7813823561,4185727.11742687,1521930624.85358,0.25132007853628696,1.08368711278269,4,647378.1982899415,4185729.49790646,1521930627.37536,2018-03-24 22:30:27.375360,-0.0008925566841063159,-0.43926044418842514,0.4814244400747031,-0.0007961008809678205,-0.43614717925199203,0.47863466013206696,0.002019417570428894,-0.3942307534140699,0.4325077689594587,-1.883107892269031,-5.811622499654824
647377.615197527,4185731.87838605,1521930629.89714,0.22740826087435506,0.5754201114854549,6,647376.8111884044,4185733.471068475,1521930632.41553,2018-03-24 22:30:32.415530,-0.0010150975090571779,-0.43538312527143086,0.47933914692824164,-0.001071199717171123,-0.43202225648095055,0.47606352547785324,-0.0010853821704523425,-0.39057753371352183,0.429804846649661,-1.8832261172138232,-5.772082
647376.007179282,4185735.0637509,1521930634.93392,1.14422437558092,1.01387655769823,6,647375.8214466815,4185736.3334435597,1521930637.451455,2018-03-24 22:30:37.451455,-0.0004371849848179843,-0.4318784999830538,0.47710378748199567,-0.0005555285863860782,-0.4283531636729989,0.47350024184769046,-0.0010762015405924308,-0.3869399133207,0.4266891050921485,-1.8832981216504103,-5.772082000000001
647375.635714081,4185737.60313622,1521930639.96899,0.175738996872117,0.5535099027667011,6,647374.8864989375,4185739.238258795,1521930642.485855,2018-03-24 22:30:42.485855,-0.0010867192950753668,-0.4286189812872315,0.47521892951856837,-0.0011406547084842206,-0.4249217841644649,0.4712634830986589,-0.0009398214437305041,-0.38354585121322826,0.4235323477560117,-1.8833791250682215,-5.772082000000001
647374.137283794,4185740.87338137,1521930645.0027199,2.02605389805941,1.87838979108068,1,647373.3876918055,4185742.509333895,1521930647.520855,2018-03-24 22:30:47.520855,-0.0016460012972938781,-0.42590514110875255,0.4709693876589153,-0.0016572266885839654,-0.42220677123694017,0.46667544737479016,-0.0012719109288571728,-0.38084062771668364,0.4180084468182079,-1.883311243258178,-5.772081999999999
647372.638099817,4185744.14528642,1521930650.03899,1.98570161940792,1.15524687904445,3,647371.9817344685,4185746.05504639,1521930652.559545,2018-03-24 22:30:52.559545,-0.0016015262330876107,-0.4235100136905716,0.4664271926444584,-0.0015788829247856545,-0.4198640808753914,0.4617584830970002,-0.0019672677855912257,-0.3785469226626961,0.41153901959388656,-1.8831733914299378,-5.772082
647371.32536912,4185747.96480636,1521930655.0801,0.43477277951651,0.136940561323943,6,647370.887698457,4185749.5571449604,1521930657.5988402,2018-03-24 22:30:57.598840,-0.0019673324515890045,-0.4185992748745798,0.46016338372711935,-0.0018695072592066625,-0.41535336926987276,0.4557219703284767,-0.003192283576126123,-0.37131868645485855,0.40440143888322744,-1.8831500246689399,-5.772082
647370.450027794,4185751.14948356,1521930660.1175802,0.11932958892202003,0.14057221684974402,7,647369.995406522,4185752.58689509,1521930662.637695,2018-03-24 22:31:02.637695,-0.0021372008325892256,-0.4135966961452192,0.454581756948352,-0.0020052790289513678,-0.4105965827619686,0.4502430017191119,-0.002435997978997545,-0.36461266372594425,0.3981613743766575,-1.8831036224620545,-5.772082000000001
647369.54078525,4185754.02430662,1521930665.15781,0.3353643977038789,0.13266302010703,6,647369.1085266625,4185755.475658525,1521930667.6784449,2018-03-24 22:31:07.678444,-0.0020894916616833736,-0.40865401444574584,0.44546326423673294,-0.001959108715157476,-0.4054915231455617,0.44056987810200976,-0.0015750941918309252,-0.3625460184533871,0.390507139435869,-1.8828464545991133,-5.772082
647368.676268075,4185756.92701043,1521930670.19908,1.21134967210194,0.677508015866736,5,647368.2422368695,4185758.0078036953,1521930672.7213101,2018-03-24 22:31:12.721310,-0.002616604694596125,-0.405947797631314,0.4384816878014189,-0.0025534307418050017,-0.40275692045880246,0.43323574015282407,-0.0023842255289256986,-0.3619411642376396,0.3846920044241854,-1.8826645505693853,-5.772082
647367.808205664,4185759.08859696,1521930675.24354,0.318708566578721,0.134101462154057,6,647367.3865618571,4185760.622663725,1521930677.765475,2018-03-24 22:31:17.765475,-0.0032854255310151986,-0.4055238472966315,0.43644792472579974,-0.003291617436463487,-0.40251550998101493,0.4313433500587415,-0.0030768716551746456,-0.36128747048491794,0.38295314772779476,-1.8826736474063028,-5.772082
647366.96491805,4185762.15673049,1521930680.28741,0.325260892422274,0.147243903045728,5,647366.3153588205,4185763.8395089,1521930682.808045,2018-03-24 22:31:22.808045,-0.003484615620456877,-0.40329373489572784,0.43270741404558366,-0.003446554967339227,-0.4004515300224207,0.42767447965928296,-0.0029542809274069326,-0.3600307966290248,0.3804853932839972,-1.882751393767604,-5.772082
647365.665799591,4185765.52228731,1521930685.32868,0.395575493249502,0.20006840237582,6,647365.285834999,4185766.77958559,1521930687.8491101,2018-03-24 22:31:27.849110,-0.003265301553183955,-0.4002297751226583,0.42576065824054354,-0.0032067144888087012,-0.3976266818352604,0.42053970367550886,-0.002647964567133343,-0.3599040055293305,0.37544782157342205,-1.8828515002162165,-5.772082
647364.905870407,4185768.03688387,1521930690.36954,0.27694703178490804,0.4645504529579021,4,647364.563327299,4185769.596890055,1521930692.8892999,2018-03-24 22:31:32.889299,-0.003608950803362987,-0.3967687373178366,0.41972961191698843,-0.003611533679956591,-0.39433421476604635,0.4143970104490844,-0.0031624598893820466,-0.35841031932679046,0.3708657405962972,-1.882912512126667,-5.772082
647364.220784191,4185771.15689624,1521930695.40906,0.274935356406189,0.117934829562977,8,647363.5586589545,4185772.567273205,1521930697.9293752,2018-03-24 22:31:37.929375,-0.004001150777131521,-0.3936924582404409,0.41524896127421196,-0.00415677468121084,-0.39135581196685165,0.40991185054456414,-0.0042210652198829,-0.35626616432511904,0.36741760695159664,-1.8829614075290373,-5.772082
647362.896533718,4185773.97765017,1521930700.44969,0.646479019560764,0.228133033099233,3,647363.1040209675,4185775.5149282003,1521930702.96965,2018-03-24 22:31:42.969650,-0.004768754580685139,-0.38846178119880853,0.4091269169504749,-0.005166334555743016,-0.38569583672310775,0.4033984211250131,-0.005665327903728187,-0.3499787781542946,0.3600468216454371,-1.8830296818375936,-5.772082000000001
647363.311508217,4185777.05220623,1521930705.48961,0.686354849021966,0.17920808489573106,6,647362.7052498925,4185778.507032515,1521930708.010115,2018-03-24 22:31:48.010115,-0.0054013982714225806,-0.38119144330586396,0.40362109545191194,-0.0057283732896490636,-0.37802525142529114,0.397542207472827,-0.004915093285381533,-0.34460630005079473,0.3573750156748182,-1.883116800039696,-5.6412475366857375
647362.098991568,4185779.9618588,1521930710.5306199,0.16179191367948,0.18759582404359304,5,647361.8835568115,4185781.5937667647,1521930713.05089,2018-03-24 22:31:53.050890,-0.006261667560425094,-0.3748490054911611,0.39899814762190955,-0.006655889826051628,-0.3713803536231851,0.3926760624879313,-0.006664424085957937,-0.34066703027966994,0.3562463598154641,-1.8832144976725336,-5.502636598942918
647361.668122055,4185783.22567473,1521930715.57116,0.23998014029931694,0.35027410708335993,6,647361.27452458,4185784.3105669552,1521930718.0929952,2018-03-24 22:31:58.092995,-0.007896777768791177,-0.3671347250097765,0.390166765578621,-0.00839293375976842,-0.36326736491292205,0.3834844278775866,-0.008851694778460428,-0.33249797720175556,0.3471162846463002,-1.8832544333130972,-5.497221
647360.880927105,4185785.39545918,1521930720.61483,0.205112325059414,0.175263059710446,6,647360.7777527575,4185786.200011615,1521930723.136955,2018-03-24 22:32:03.136955,-0.008041444829982591,-0.36184674802218036,0.3840798112694406,-0.008616674812525218,-0.3576717483582619,0.37710553665715424,-0.009092965224180127,-0.3268262209016111,0.3406795955332884,-1.8832896621621007,-5.497220999999999
647360.67457841,4185787.00456405,1521930725.65908,0.502895261841138,0.158671292488346,5,647360.171468212,4185787.90550471,1521930728.180515,2018-03-24 22:32:08.180515,-0.008007106719707266,-0.3577569685301522,0.3791984846111348,-0.008605983033509776,-0.3533543474651021,0.3720206966646513,-0.009090753197793136,-0.32246990198284714,0.3356071190818718,-1.8833247720291477,-5.497221
647359.668358014,4185788.80644537,1521930730.70195,0.318116039314953,0.150176689293447,7,647359.642931105,4185790.2339876397,1521930733.2216,2018-03-24 22:32:13.221600,-0.00809409967355923,-0.350878106636554,0.37137227714789767,-0.008694094186263449,-0.3460698288443054,0.3638029192730068,-0.009185163473207344,-0.31507575436456076,0.32728391391056944,-1.8833664322306904,-5.497221
