x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647348.296112479,4185812.59166542,1521533260.7674198,3.46839885244494,3.42771045487558,1,647347.7140728245,4185814.50203893,1521533268.3090048,2018-03-20 08:07:48.309004,-0.012671654796408784,-0.21714684688457428,0.23099695983297253,-0.014271296307148754,-0.20474787269702913,0.2158576721942107,-0.014743319601930309,-0.18597393567220585,0.19451197048112126,-2.4252550670606343,-4.9986073573630545
647347.13203317,4185816.41241244,1521533275.85059,0.610878958195701,0.563743022144282,4,647346.851261493,4185816.83022006,1521533278.364345,2018-03-20 08:07:58.364345,-0.017751080732788346,-0.2110665406725393,0.22287029512711887,-0.016563875047922533,-0.19865349679506983,0.20679434092805446,-0.016163940662167905,-0.18481932667868056,0.19086977731380567,-2.4254969881171875,-4.738714331931122
647346.570489816,4185817.24802768,1521533280.8781,1.74742247208994,2.07900510837956,1,647346.2897366241,4185817.665807595,1521533283.39169,2018-03-20 08:08:03.391690,-0.017944632977949772,-0.210667509762703,0.2203595182229643,-0.016204803530823993,-0.19913832852014535,0.20481889835640033,-0.01562634161973695,-0.18814332262245806,0.19195445459009514,-2.425618066001224,-4.623935415913789
647346.0089834321,4185818.08358751,1521533285.90528,1.32697933007403,2.58384488305778,2,647345.970200259,4185818.38413209,1521533288.4189749,2018-03-20 08:08:08.418975,-0.01891738968625821,-0.20819748619008163,0.21631895261307055,-0.016562011259492963,-0.19756739778655225,0.20153814018271177,-0.015454346757939587,-0.18880552031122688,0.19110611504046124,-2.4256983373605365,-4.50458099580591
647345.931417086,4185818.68467667,1521533290.9326699,1.43481520123078,3.00845427851386,2,647345.7958786906,4185819.028958355,1521533293.4474301,2018-03-20 08:08:13.447430,-0.019329419068934844,-0.20451359103376912,0.2113940404669814,-0.016764119148263368,-0.19478662919816453,0.19750187266260183,-0.01540782838817363,-0.18788624532872678,0.1891166820689762,-2.425753974573695,-4.383177381920581
647345.660340295,4185819.37324004,1521533295.9621902,2.36149191477556,3.3460833124631204,1,647345.5248037861,4185819.7175168497,1521533298.4769151,2018-03-20 08:08:18.476915,-0.01928332489129861,-0.20206710838891018,0.20756485847853068,-0.016817103332836134,-0.1930738491155231,0.1943851336535528,-0.015305796908146728,-0.18803253214119992,0.18804719365008038,-2.4258273691240633,-4.276183730663911
647345.3892672771,4185820.06179366,1521533300.99164,2.7603413218361403,3.5158774593109303,1,647344.8472180675,4185821.438650685,1521533311.04872,2018-03-20 08:08:31.048720,-0.01856021892057034,-0.2008718189495688,0.2038179631969079,-0.016728377940992883,-0.19166576271843183,0.19137697349748245,-0.015077048188579287,-0.18820860684982893,0.18703063967450373,-2.4260313930613853,-4.162437438695907
647344.3051688579,4185822.81550771,1521533321.1058,1.02091438231983,2.688790529505189,3,647344.0077393679,4185822.558922055,1521533323.620645,2018-03-20 08:08:43.620645,-0.016328296197457792,-0.2057956980388692,0.20673174680518672,-0.015312704431338357,-0.19581819151880658,0.19401429402784592,-0.013537025226028648,-0.1932165469363361,0.19076351781472278,-2.426222606254396,-4.1623580752322376
647343.710309878,4185822.3023364,1521533326.13549,1.84473285895624,2.4221887939176097,1,647343.412937471,4185822.045799735,1521533328.649855,2018-03-20 08:08:48.649855,-0.014499403055449861,-0.2122534608577801,0.21382427415557653,-0.01417384966589659,-0.20246728980617848,0.20131248627505516,-0.012298445044930537,-0.19869099782312263,0.19682462101870704,-2.42623790618574,-4.254102072007743
647343.115565064,4185821.78926307,1521533331.1642199,1.3441018842193502,1.58579895105634,2,647342.5097563745,4185821.800364015,1521533333.678335,2018-03-20 08:08:53.678335,-0.012578807222690912,-0.2189808179144695,0.22087614178748355,-0.013031494032678233,-0.20967435870909268,0.2091956320915836,-0.010957169058864298,-0.2047180732508877,0.20356640433332457,-2.4262958959650276,-4.324218649456637
647341.903947685,4185821.81146496,1521533336.19245,0.235356110332982,0.519948522886905,3,647341.6963333605,4185822.066217715,1521533338.7079,2018-03-20 08:08:58.707900,-0.012274613073154438,-0.22223119192158788,0.22383551158782222,-0.012906222328755816,-0.2135293524397331,0.21337712466768777,-0.010747548638663833,-0.20806104339458975,0.20739240453812513,-2.4263798311163063,-4.324244238861896
647341.488719036,4185822.32097047,1521533341.22335,1.0223744581996,1.8998894206993,2,647341.4687706099,4185822.648253775,1521533346.255,2018-03-20 08:09:06.255000,-0.012339709619990494,-0.22008642264932188,0.22124694163074626,-0.013134305701761578,-0.21171010370492754,0.2115270121007338,-0.010541997135620984,-0.20643993662456772,0.20588898887165558,-2.4264305340317684,-4.269127555760793
647341.448822184,4185822.97553708,1521533351.28665,2.77403907173598,2.35825202437637,1,647341.438848081,4185823.139176405,1521533353.8024402,2018-03-20 08:09:13.802440,-0.012173446378656666,-0.21698151777151764,0.21843177325875768,-0.013265913312980625,-0.20871389083990344,0.20887825159962609,-0.010106888571773873,-0.20313846399771243,0.20298193711451307,-2.4264441211027403,-4.2448956321495155
647341.428873978,4185823.30281573,1521533356.3182304,2.96448171298473,1.81830174672956,2,647341.3678566585,4185823.55033842,1521533358.8333251,2018-03-20 08:09:18.833325,-0.012043547302042656,-0.2146077407401227,0.21638701177752565,-0.013390319609670416,-0.20645183291539937,0.20699376889360266,-0.009737928200296085,-0.20049451759955067,0.2007523394210718,-2.4264572475183845,-4.230237400782421
647341.306839339,4185823.79786111,1521533361.34842,3.1539973686812,2.58977319610909,1,647341.1848119275,4185824.292876,1521533366.37829,2018-03-20 08:09:26.378290,-0.014894787596452387,-0.2109244864151295,0.21335197789928043,-0.01558041242578457,-0.20268102162979743,0.20387641464229095,-0.012205409398243584,-0.19635588022965209,0.19733431137419005,-2.426490259844753,-4.210713892062418
647341.062784516,4185824.78789089,1521533371.40816,2.6759187975301097,2.6951677744934903,3,647341.1400028605,4185825.165185475,1521533376.43276,2018-03-20 08:09:36.432760,-0.0203848329800195,-0.20809727395360267,0.21062152036727477,-0.020269290362129738,-0.19746808195057824,0.19818436388900815,-0.017339168389821448,-0.1944986725471865,0.19511309927477957,-2.4265733013780046,-4.168423894410663
647341.217221205,4185825.54248006,1521533381.45736,3.29433890186093,3.44897614666586,1,647341.255836876,4185825.731159225,1521533383.9700751,2018-03-20 08:09:43.970075,-0.027419713020806577,-0.20539825073258255,0.20773486719172612,-0.02640187371074374,-0.1932968750598841,0.19348833835589369,-0.0239943317184605,-0.1926907926706707,0.19286146642871113,-2.4266184271134223,-4.1231036206288945
647341.294452547,4185825.91983839,1521533386.48279,3.32620980543037,3.579924290155549,1,647341.3717372515,4185826.29745845,1521533391.51167,2018-03-20 08:09:51.511670,-0.035186823567164974,-0.19057492722274527,0.19277129161665568,-0.03309834271905858,-0.17891365062366538,0.1790163273836703,-0.03137227625620992,-0.17891365062366538,0.1790163273836703,-2.407208187020257,-3.981822459177351
647341.4490219561,4185826.67507851,1521533396.54055,2.86550788019421,3.44427380613137,1,647341.4876816225,4185826.8639734397,1521533399.05611,2018-03-20 08:09:59.056110,-0.04065279442691529,-0.17156640049836727,0.17363883118189108,-0.037656112915933015,-0.16100497958489496,0.1611692707917593,-0.03673070759259429,-0.16100497958489496,0.1611692707917593,-2.3810829225030714,-3.807412059950922
647341.5263412889,4185827.05286837,1521533401.5716698,2.26836306693106,3.16034406713756,1,647341.564983952,4185827.241679935,1521533404.08613,2018-03-20 08:10:04.086130,-0.043408832957867946,-0.15889304862976678,0.1608828503534254,-0.03998618282578886,-0.1490649227173278,0.1492702934947782,-0.03945507306106093,-0.1490649227173278,0.1492702934947782,-2.363664703959886,-3.6911292798716966
647341.603626615,4185827.4304915,1521533406.60059,0.994510259323162,2.6798551733785296,2,647341.7790699375,4185827.56908032,1521533409.114835,2018-03-20 08:10:09.114835,-0.04684488910802008,-0.14572824489277006,0.14739736142283272,-0.04305810326414229,-0.13681804805662756,0.13688871333064678,-0.04291598415908368,-0.13681804805662756,0.13688871333064678,-2.3464683417102354,-3.5618826693203385
647341.95451326,4185827.70766914,1521533411.62908,1.64784114183067,2.06800950464901,1,647342.1300032064,4185827.846295315,1521533414.143995,2018-03-20 08:10:14.143995,-0.0489779503712838,-0.13206736203263075,0.1331776448188543,-0.04512679171597546,-0.12426003742006755,0.12402018017713638,-0.04512679171597546,-0.12426003742006755,0.12402018017713638,-2.32948771351648,-3.4196275342142854
647342.3054931529,4185827.98492149,1521533416.65891,0.462109466341445,0.358559701334884,3,647341.972940597,4185827.84196771,1521533419.174685,2018-03-20 08:10:19.174685,-0.04850030945088813,-0.13452676770672334,0.13590246417491544,-0.044611782731532976,-0.12641127939128452,0.12635179985470743,-0.044611782731532976,-0.12641127939128452,0.12635179985470743,-2.331915105110913,-3.4511710337658075
647341.640388041,4185827.69901393,1521533421.69046,1.83496786982826,1.93889029096268,1,647340.9760784275,4185827.413449675,1521533426.71596,2018-03-20 08:10:26.715960,-0.04379301041549842,-0.16237679000727262,0.16538578619933966,-0.04038658777012451,-0.15168433974765919,0.1526310362507457,-0.039834476293746965,-0.15168433974765919,0.1526310362507457,-2.364645463150397,-3.7589668129039513
647340.311768814,4185827.12788542,1521533431.7414598,0.885732658153595,2.08712175605104,2,647339.9483245475,4185826.9960265746,1521533434.2547398,2018-03-20 08:10:34.254739,-0.03538578013448071,-0.19034593359753502,0.19504195894078755,-0.03336889886733328,-0.1770344104569406,0.17902689082917694,-0.03157301031522923,-0.1770344104569406,0.17902689082917694,-2.397337222875958,-4.069761852282999
647339.584880281,4185826.86416773,1521533436.76802,1.86416469741703,1.36463789146368,2,647339.2022387915,4185826.869887705,1521533439.280735,2018-03-20 08:10:39.280735,-0.0277450912827652,-0.2052511478179859,0.21119445896028574,-0.0270588414261154,-0.1903122661638556,0.19312507942880935,-0.024119454155979617,-0.1903122661638556,0.19312507942880935,-2.4134286638241775,-4.247926120985736
647338.819597302,4185826.87560768,1521533441.79345,1.74249891818025,0.627065737718514,3,647338.6365024436,4185826.79971063,1521533444.306365,2018-03-20 08:10:44.306365,-0.022197089287914924,-0.21577598075709412,0.22266832978291168,-0.022476844100367953,-0.19964256198285923,0.20308621770626975,-0.018706320558672496,-0.19964256198285923,0.20308621770626975,-2.424530127577133,-4.376190075333451
647338.453407585,4185826.72381358,1521533446.8192801,1.83508552896194,1.6003427944566,1,647338.2703282866,4185826.647923015,1521533449.331975,2018-03-20 08:10:49.331975,-0.01757999211033877,-0.21912371034931288,0.22668469787537193,-0.01866446639131321,-0.20354479263882908,0.20765781821023505,-0.014205871213766277,-0.2022183668094883,0.20628589397897207,-2.42686708467539,-4.433494467388697
647338.087248988,4185826.57203245,1521533451.8446698,0.67984493834564,0.5618051944921529,3,647337.2464118175,4185826.60597627,1521533456.86862,2018-03-20 08:10:56.868620,-0.011623278528662163,-0.22106895843053304,0.23063011013209667,-0.0137956458640748,-0.20798265930218263,0.21407912400749052,-0.008427830753300752,-0.20273279113314097,0.2086491774603671,-2.4268420002559488,-4.522121490648612
647336.405574647,4185826.63992009,1521533461.89257,1.9008551821109,0.4649702538345689,3,647335.972613245,4185826.57654092,1521533464.4043999,2018-03-20 08:11:04.404399,-0.012628785572153786,-0.22331841033761554,0.23537318639407664,-0.014834026115729329,-0.21333212300817841,0.2218911309603771,-0.00950275503194837,-0.20323941710470497,0.2114522300571376,-2.4268111591025834,-4.630296990911242
647335.539651843,4185826.51316175,1521533466.91623,1.20512460358973,1.8045650722272,2,647334.9715909241,4185826.539323285,1521533469.42844,2018-03-20 08:11:09.428440,-0.012867948411731785,-0.2264270735243981,0.24015599423971165,-0.015125861054239138,-0.2185942588018124,0.22895173475916394,-0.009964141967953616,-0.2047040350543338,0.21469474143591827,-2.426792650798334,-4.730916628049572
647334.403530005,4185826.56548482,1521533471.94065,2.10711306977208,2.47175445370511,1,647333.835003204,4185826.5916696703,1521533474.45492,2018-03-20 08:11:14.454920,-0.013814076201717582,-0.23575577814515708,0.24992106502612893,-0.015922205764797623,-0.2288719277229689,0.2405143523628968,-0.01107387080331626,-0.21099615008480155,0.2228375053248787,-2.426804524175312,-4.911959274729817
647333.266476403,4185826.61785452,1521533476.9691901,2.32432063944508,2.7487710775294305,1,647332.6981457835,4185826.64403012,1521533479.482595,2018-03-20 08:11:19.482595,-0.013787959193733691,-0.24508668658369331,0.2596884429814216,-0.01544314709905907,-0.23915202499350263,0.25207970257665335,-0.011341602783601926,-0.21728975055295002,0.2309821934686161,-2.426816400408307,-5.093044759991214
647332.129815164,4185826.67020572,1521533481.996,2.08185218066367,2.7553770253312795,1,647331.5619090996,4185826.69636132,1521533484.507515,2018-03-20 08:11:24.507515,-0.011673621159454708,-0.2526428522563136,0.26790075103041816,-0.01288742258082537,-0.24742340178952152,0.26164454785079017,-0.010234530510686062,-0.22307608761116765,0.2384131847170913,-2.4268260900553593,-5.222359999999999
647330.994003035,4185826.72251692,1521533487.01903,1.11306686856055,2.49417369331762,2,647330.813812917,4185826.886843315,1521533489.5321999,2018-03-20 08:11:29.532199,-0.010598278377752457,-0.25494658205157955,0.27051266673403224,-0.011570478422512277,-0.24971883066556108,0.2642830983460628,-0.00958892101198075,-0.22611940608409448,0.241507216813437,-2.4268376999027614,-5.22236
647330.633622799,4185827.05116971,1521533492.0453699,0.961943139199046,2.02281105965814,2,647330.825442024,4185827.3505502297,1521533494.5577598,2018-03-20 08:11:34.557759,-0.01156232533820991,-0.25265502395490075,0.26788573029867946,-0.012684857083590823,-0.24718960023122075,0.2612646728911204,-0.009848057004676669,-0.224354756253072,0.2391881475163189,-2.4268515490584033,-5.188380801981211
647331.017261249,4185827.64993075,1521533497.07015,0.8235996781157091,1.14044325062874,4,647330.5457098845,4185827.5572576197,1521533499.58245,2018-03-20 08:11:39.582450,-0.011475604730832221,-0.2524821744316097,0.26779201845708134,-0.01254595934574327,-0.24690198609833378,0.2609848340162817,-0.009713850642080704,-0.2248682498926568,0.23954743795423322,-2.426859349109491,-5.1683393733319205
647330.07415852,4185827.46458449,1521533502.09475,0.454592408497532,0.80783846396252,3,647329.795422451,4185828.006013095,1521533504.606865,2018-03-20 08:11:44.606865,-0.011504167164996304,-0.2529176186368238,0.2684533000926328,-0.012676649118034261,-0.2471270804240187,0.2613199297465473,-0.009704082274172056,-0.22676324116807686,0.24116691938072013,-2.4268777219905204,-5.1326941662525
647329.516686382,4185828.5474417,1521533507.1189802,2.12451533283221,1.88991459044823,1,647329.237968644,4185829.08883443,1521533509.63093,2018-03-20 08:11:49.630930,-0.011574275113671074,-0.24686498966508633,0.2624721749694474,-0.013014669127218548,-0.2402269173747802,0.25386926056283377,-0.009623073039533192,-0.22449950976107644,0.23771915545535777,-2.4269094443408736,-4.977778654782071
647328.959250906,4185829.63022716,1521533512.14288,2.83745465999147,1.9185478562164096,1,647328.6803564525,4185830.17196296,1521533514.656415,2018-03-20 08:11:54.656415,-0.011818340203046708,-0.24606093874799356,0.26033409379709826,-0.013531939204225761,-0.23846073168190485,0.2505579539799777,-0.009616708417248925,-0.22434388627089036,0.23565038458282708,-2.42692494565651,-4.966540934138369
647328.4014619989,4185830.71369876,1521533517.16995,3.29027830054925,0.9891293143894392,2,647328.115549437,4185831.2137797903,1521533519.68394,2018-03-20 08:11:59.683940,-0.010409492108117945,-0.24617426860563976,0.2590116691236217,-0.012163592146901714,-0.2382699235832919,0.2489132832738266,-0.009163437445967225,-0.22319959644114085,0.23277928754814056,-2.426944857194152,-5.02429368348477
647327.829636875,4185831.71386082,1521533522.19793,3.636429550659,0.684398066259558,2,647327.5137386764,4185831.8762878953,1521533524.71208,2018-03-20 08:12:04.712080,-0.010561982806960378,-0.24683640831195008,0.25909057550723236,-0.012346830177196344,-0.23938944482672833,0.24955146576079545,-0.009448515476424654,-0.22217998280467166,0.23105364500778477,-2.42696866662788,-5.0953920803902415
647327.1978404779,4185832.03871497,1521533527.2262301,3.85629677878429,2.03239992714307,1,647325.933907975,4185832.68859987,1521533537.285535,2018-03-20 08:12:17.285535,-0.010163965499942043,-0.25254672824127866,0.2644036314513334,-0.011702406561004852,-0.24656519035945695,0.2568246673995547,-0.009699396272794432,-0.22401921973561917,0.232576912521532,-2.427013451047787,-5.283148091616829
647324.669975472,4185833.33848477,1521533547.34484,3.79095582754625,0.427691442128562,2,647324.354548712,4185833.447241065,1521533549.8588152,2018-03-20 08:12:29.858815,-0.008964597251185105,-0.2584843156112972,0.270009430836289,-0.009990013157970323,-0.25398302689775504,0.26441838723004,-0.008262479519815215,-0.2261182227652327,0.23444866607844322,-2.4270572007316185,-5.470912265737752
647324.039121952,4185833.55599736,1521533552.37279,3.5288402078793504,1.73338792808272,1,647323.7237567084,4185833.6647322252,1521533554.886275,2018-03-20 08:12:34.886275,-0.008330254556524891,-0.25963816323553524,0.27112946572518454,-0.00913571686468647,-0.2552978353437068,0.2657544049200911,-0.007385050409900569,-0.22656099576091215,0.23494676469513706,-2.427061913416647,-5.497221000000001
647323.408391465,4185833.77346709,1521533557.39976,3.1336841805512403,1.46369958919472,2,647323.042070649,4185834.0611841753,1521533559.9119601,2018-03-20 08:12:39.911960,-0.008084112516556385,-0.2603196741095259,0.271291910836527,-0.00871814748054485,-0.2559682050916146,0.26588136454263966,-0.00741433402705606,-0.22721310727525348,0.23517870921609407,-2.4270495160605123,-5.496679983558058
647322.675749833,4185834.34890126,1521533562.42416,2.36892223671369,2.44118442985411,2,647321.838842842,4185835.022143105,1521533567.44974,2018-03-20 08:12:47.449740,-0.008830724706494514,-0.2581483760690607,0.26848348697907687,-0.00944558017396066,-0.2534632771617137,0.2625559891702642,-0.00781114627051277,-0.22559848701889035,0.23290286938956714,-2.4270151428779947,-5.473224251842289
647321.0019358511,4185835.69538495,1521533572.4753199,3.1893464377888594,3.2109026714444,1,647319.745771022,4185836.7058995897,1521533580.01854,2018-03-20 08:13:00.018540,-0.010339708517300622,-0.25430276253358863,0.26353011704629387,-0.011186978328839213,-0.24903384359404618,0.25669871810256134,-0.009087018439336347,-0.2227204144503321,0.22887347434018573,-2.4269547971522445,-5.432624137892273
647318.4896061929,4185837.71641423,1521533587.56176,2.91643464056647,2.90777382544908,1,647317.6521350514,4185838.39011329,1521533592.59074,2018-03-20 08:13:12.590740,-0.009450784017558674,-0.25614645738422226,0.2663248211843746,-0.010160193962427976,-0.25139425466503473,0.2605547845790635,-0.007736718337822218,-0.22035843596251958,0.22888753430405068,-2.426830448499501,-5.620735171810114
647316.81466391,4185839.06381235,1521533597.61972,1.3110813613797,1.27563326466976,3,647315.713845266,4185840.03783626,1521533607.67458,2018-03-20 08:13:27.674580,-0.007731836982557486,-0.25289751237211155,0.26580529146931686,-0.008207711577481,-0.24810975495170917,0.2603579142507824,-0.006128870999346593,-0.2127459023818146,0.2247424485706312,-2.4267001930660923,-5.787773977219918
647314.613026622,4185841.01186017,1521533617.72944,3.4294454852901297,3.85760534401919,1,647314.3379319195,4185841.2552677346,1521533620.242145,2018-03-20 08:13:40.242145,-0.007773204702908029,-0.25232656712048956,0.26573939775632033,-0.008260404316187193,-0.24790918936244205,0.26051436247452087,-0.006702546886935473,-0.21641935588868128,0.22833160429459545,-2.4266269497483854,-5.772082
647314.062837217,4185841.4986753,1521533622.75485,3.4261550450101805,4.06727375581639,1,647313.7877721966,4185841.742056275,1521533625.26728,2018-03-20 08:13:45.267280,-0.007726634932604011,-0.2517515440793039,0.26574960734497266,-0.008181846571205867,-0.2473863832838465,0.2605380984166515,-0.006382061950968437,-0.21700668868073625,0.22920526169720537,-2.4266035348265627,-5.772081999999999
647313.512707176,4185841.98543725,1521533627.77971,3.27168131390296,4.18865857769024,1,647312.962634607,4185842.472147705,1521533632.80404,2018-03-20 08:13:52.804040,-0.007990600511519313,-0.25088911978316214,0.2657649240241726,-0.008399786172624733,-0.24660227489794234,0.26057370234484156,-0.006436165541269384,-0.21788758166563008,0.2305155893605449,-2.4265684168021706,-5.772082
647312.4125620379,4185842.95885816,1521533637.8283699,2.3661832459303302,4.19170256764996,2,647312.1257978195,4185843.208724685,1521533640.3418949,2018-03-20 08:14:00.341894,-0.007369782692116092,-0.2500435817496929,0.26575859050576506,-0.007736001035817355,-0.24580092448082022,0.2605630194387143,-0.006020008413454785,-0.21855822780171522,0.2315969070843917,-2.426535389400265,-5.774979011033586
647311.839033601,4185843.45859121,1521533642.8554199,2.85140120397048,4.389802265785041,1,647311.5524100645,4185843.7083336553,1521533645.3677,2018-03-20 08:14:05.367700,-0.0073923455786974734,-0.249554965166464,0.2656114440745116,-0.007727198367364116,-0.24518350319610532,0.2602990565848463,-0.0059814876073690446,-0.21799334647705698,0.23119324747230358,-2.4265241416717873,-5.78991229786576
647311.265786528,4185843.9580761,1521533647.87998,3.0520674874156497,4.51238644547408,1,647310.9789655625,4185844.207991595,1521533650.394005,2018-03-20 08:14:10.394005,-0.007544874336412537,-0.24906630177408712,0.265464284814217,-0.007892086754703015,-0.24456602239204234,0.26003506941841037,-0.006067992198140859,-0.21742841021563933,0.23078954921491157,-2.4265128928391806,-5.804847064586999
647310.6921445971,4185844.45790709,1521533652.90803,3.025758214190529,4.564959556820839,1,647310.4052869,4185844.707854955,1521533655.42238,2018-03-20 08:14:15.422380,-0.007971445326179001,-0.2495524156041288,0.26546708823244286,-0.008439824884934694,-0.24520569753762667,0.26022615356181794,-0.00656587460643171,-0.21706940140387487,0.23028249897325256,-2.4264948924950738,-5.839966652528525
647310.1184292029,4185844.95780282,1521533657.9367301,2.7653430723507406,4.55035149736752,1,647309.8316504189,4185845.207681195,1521533660.45039,2018-03-20 08:14:20.450390,-0.007832382157197053,-0.25000691403570546,0.2653954189363796,-0.008256811552712025,-0.24581058658151364,0.26034589707069944,-0.006886470482333207,-0.21660651169019624,0.22965189120582452,-2.4264769332349116,-5.875234526102917
647309.544871635,4185845.45755957,1521533662.96405,2.18945638432216,4.46815609413696,1,647309.258040678,4185845.70748387,1521533665.4781651,2018-03-20 08:14:25.478165,-0.008232337813967455,-0.2491077252961048,0.26422011927197947,-0.008734734496711923,-0.24474667788208015,0.25910590825686797,-0.007646382856861859,-0.21460689431717195,0.22753197477118053,-2.426466042777014,-5.892831280724301
647308.971209721,4185845.95740817,1521533667.99228,0.769753035005718,4.31391718656458,2,647308.8687872761,4185846.1751979953,1521533670.5065851,2018-03-20 08:14:30.506585,-0.008834430107695738,-0.2477034065119167,0.2625040279787574,-0.009472382264604999,-0.24314535821032163,0.2572807564583697,-0.008461914498660676,-0.21236088646787443,0.22506548642329569,-2.4264578053209904,-5.900993898406859
647308.766364831,4185846.39298782,1521533673.02089,2.18654276170861,4.00046670785374,1,647308.5615166056,4185846.828574625,1521533678.0495849,2018-03-20 08:14:38.049584,-0.009500573898383144,-0.24483932879069759,0.2591188317475423,-0.010286745977154135,-0.2399373769283033,0.25366541908570933,-0.009223476329774188,-0.20862252561577443,0.22084614454714202,-2.4264494300388644,-5.899084216731587
647308.35666838,4185847.26416143,1521533683.07828,2.6452908434015803,2.9671365651893,2,647308.1835576815,4185847.545123875,1521533685.59216,2018-03-20 08:14:45.592160,-0.01072563678293608,-0.2418546801162731,0.25557750931178547,-0.011689275402440677,-0.23658747816375206,0.2498851827202074,-0.010571573916073614,-0.20462681672644523,0.21635292320411834,-2.4264397022694157,-5.899296613291732
647308.0104469829,4185847.82608632,1521533688.10604,2.97762299749003,3.1179438380132902,1,647307.837273045,4185848.10715288,1521533690.6208448,2018-03-20 08:14:50.620844,-0.01112486089089345,-0.23970377213219957,0.2530080044242161,-0.01215549479313565,-0.23416455994401897,0.24714467453843209,-0.01088446309549325,-0.20161934799496245,0.21299167492216786,-2.4264314123105857,-5.902268163019219
