x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647464.9445228539,4185668.48615784,1521596714.20991,14.8647758562788,10.5203511773948,1,647465.6893130655,4185670.864731455,1521596772.45726,2018-03-21 01:46:12.457260,-0.01255545064883596,-0.20931787821601178,0.2492809297233745,-0.013190061299891455,-0.1997409251602664,0.24033737398559119,-0.012403617607406936,-0.1796945340996682,0.21762044314316215,-2.591369190618699,-5.775184139684368
647466.434103277,4185673.24330507,1521596830.7046099,12.42393383274,8.42352069036745,1,647466.4659899765,4185673.346927525,1521596833.2381399,2018-03-21 01:47:13.238139,-0.012539579394533831,-0.19135475540270175,0.23028716830587193,-0.013183343457427006,-0.18144678767143568,0.22068858764439453,-0.012386380000723236,-0.16264698831589933,0.19815565119428816,-2.5914339441804195,-5.635130143050107
647466.497876676,4185673.45054998,1521596835.7716699,12.285413835390198,8.23867820316718,2,647466.359682457,4185673.35652088,1521596840.83967,2018-03-21 01:47:20.839670,-0.012573194456452157,-0.19212551427304606,0.23102461071239883,-0.01319757173996227,-0.18218136490922654,0.22147353369978168,-0.012422888975059242,-0.16313603655059444,0.19870587585708543,-2.591434966106602,-5.6457953623554165
647466.221488238,4185673.26249178,1521596845.90767,12.210820327897196,8.45334255243461,1,647466.0832864825,4185673.1684573647,1521596850.975955,2018-03-21 01:47:30.975955,-0.01264142087497195,-0.19515865271231597,0.23407745554567264,-0.013226450007728902,-0.1851701188983375,0.2246755883175587,-0.012496988989178767,-0.16553209352162876,0.2014254242771231,-2.5914315958437566,-5.678710129390492
647465.945084727,4185673.07442295,1521596856.04424,12.119479809030302,8.61756784681889,1,647465.8759933875,4185673.02741256,1521596858.57803,2018-03-21 01:47:38.578030,-0.012692589746523174,-0.19740651370914947,0.23640234016968378,-0.013248108309689186,-0.18741735153283384,0.22710913952100575,-0.012552562976304103,-0.1674525685977857,0.20365611603756212,-2.591428635934211,-5.701363509627255
647465.806902048,4185672.98040217,1521596861.11182,12.0674359728825,8.68167928427129,1,647464.224896796,4185671.889118435,1521596919.4177651,2018-03-21 01:48:39.417765,-0.012770064166457644,-0.21489377585775632,0.25563963712322685,-0.013150661338808614,-0.20549552222207101,0.2471550141428599,-0.01279056677181916,-0.18506741669669166,0.22497965080716426,-2.5913967981211163,-5.845295540442487
647462.642891544,4185670.7978347,1521596977.72371,9.45736804345523,6.858472203312429,2,647462.9051979556,4185671.2560631447,1521596982.7941952,2018-03-21 01:49:42.794195,-0.011997483723817627,-0.2269610221373308,0.26937522835604,-0.012186095168006603,-0.21796512426537487,0.26143155889356734,-0.011457322042143524,-0.19719045357124934,0.23997908698149553,-2.5913818083313895,-5.944585216882759
647463.1675043671,4185671.71429159,1521596987.86468,9.35770266104691,6.80688148469109,1,647463.298642332,4185671.943379605,1521596990.39963,2018-03-21 01:49:50.399630,-0.012555769299911833,-0.22124840669208737,0.26287961183103803,-0.01283684356784142,-0.21215091328350758,0.2547520176189769,-0.012473897394979658,-0.19178623219660176,0.2335150733298506,-2.5913968096487654,-5.901029722557358
647463.429780297,4185672.17246762,1521596992.93458,9.253479476271089,6.63982315607355,1,647463.5609350221,4185672.4015844604,1521596995.46985,2018-03-21 01:49:55.469850,-0.012708950160890832,-0.21708693933489737,0.2584015352255324,-0.013027819882520913,-0.20788326943379146,0.25010682578908433,-0.012865173006466425,-0.18772164230760063,0.2287556539407727,-2.5914090225466353,-5.86815172083124
647463.692089747,4185672.6307013,1521596998.00512,9.111469863026661,6.37010819343226,2,647463.0624700035,4185671.97343841,1521597013.21331,2018-03-21 01:50:13.213310,-0.012316263557596324,-0.22278776591657706,0.2646424545342738,-0.012557671070401198,-0.2137662393324131,0.25660363248202694,-0.01203778432860949,-0.19342530141742037,0.23561115260406093,-2.591397231088207,-5.914654927519558
647462.43285026,4185671.31617552,1521597028.4215,8.75622572457729,6.72088281898322,1,647462.117051563,4185670.98802709,1521597036.0232549,2018-03-21 01:50:36.023254,-0.0111294787818087,-0.2314568198622044,0.2761096861959261,-0.011193350456424798,-0.22246091546401636,0.2682012604409609,-0.010055915827087342,-0.2011003539543721,0.24563647748031692,-2.5913892400749123,-5.97638890001784
647461.801252866,4185670.65987866,1521597043.62501,8.48824190707942,6.68770887253662,1,647460.3346359616,4185669.126228665,1521597079.0952601,2018-03-21 01:51:19.095260,-0.007752557827313121,-0.24669961387258932,0.29291623075602685,-0.007637449831657997,-0.23767362051785113,0.285086142326891,-0.006277459564584163,-0.2140267366939654,0.2596067159959762,-2.59136200085237,-6.098471779715083
647458.8680190571,4185667.59257867,1521597114.56551,6.14192125474318,4.30395001475002,1,647458.7627944541,4185667.48328095,1521597117.0992951,2018-03-21 01:51:57.099295,-0.006028199192343653,-0.259587708266848,0.29951045072402055,-0.0058531438741425,-0.2502651879874035,0.2913756099789233,-0.004739159252201551,-0.22417999301290004,0.26461669222211565,-2.5913105946115795,-6.181228428615845
647458.657569851,4185667.37398323,1521597119.63308,5.8707959629212,3.88987170283275,1,647458.447153972,4185667.155423265,1521597124.69984,2018-03-21 01:52:04.699840,-0.005678289264654496,-0.2621674273420323,0.30083159111096586,-0.005527708352839708,-0.2527853537652863,0.2926354983367107,-0.0044498704443688,-0.22621207557408754,0.26562041686799975,-2.591300342965504,-6.197755212509337
647458.236738093,4185666.9368633,1521597129.7666,5.25667963505564,2.7817926980753,2,647458.4985867485,4185667.5848056,1521597132.299675,2018-03-21 01:52:12.299675,-0.005926894206366884,-0.2602278211057143,0.30006180469638294,-0.005758301533865466,-0.2508540079397207,0.2918656787151946,-0.004653964838012406,-0.22464337699346226,0.2650327836774791,-2.5913149992073112,-6.178371285865729
647458.760435404,4185668.2327479,1521597134.83275,4.97278595005709,2.87053469792626,1,647459.0223447864,4185668.88083932,1521597137.366405,2018-03-21 01:52:17.366405,-0.006805052323953939,-0.2529083230825986,0.29676042410709436,-0.006607947010774336,-0.24363044207194,0.28864590628052733,-0.005418621522490473,-0.21879600714844077,0.2625189989019988,-2.591357984755266,-6.117561909902129
647459.284254169,4185669.52893074,1521597139.90006,4.61026376641934,2.526056324397,2,647459.846772453,4185670.82985484,1521597142.4331899,2018-03-21 01:52:22.433189,-0.008643488966774984,-0.2415827696322491,0.28985271375720884,-0.008510944097811217,-0.23245578409184994,0.2818370455648008,-0.007174270767384729,-0.2096283961338027,0.2570149363076802,-2.5914158131633687,-6.031332064387742
647460.409290737,4185672.13077894,1521597144.96632,3.95805493936144,2.8721850200987897,2,647460.5808357125,4185672.89505113,1521597147.500725,2018-03-21 01:52:27.500725,-0.009203483206635436,-0.22953254294508263,0.27642226659429125,-0.009098135766235457,-0.22053696384933644,0.2683679116839539,-0.007758695015609995,-0.19941136945118687,0.24566840768059897,-2.5914540683844827,-5.959963429372244
647460.752380688,4185673.65932332,1521597150.03513,3.77590991152732,2.68619727197786,2,647460.909132346,4185674.4025652446,1521597152.568665,2018-03-21 01:52:32.568665,-0.009460395435486914,-0.22157202179352886,0.26728287290164454,-0.009400244341667412,-0.21263240696333244,0.2591562330465464,-0.008289210052355625,-0.19259604650578907,0.23790424115657505,-2.591483110318702,-5.9088279813935785
647461.065884004,4185675.14580717,1521597155.1022,3.56540164432496,2.47374959916701,2,647461.177884947,4185675.82440587,1521597157.636115,2018-03-21 01:52:37.636115,-0.009702132846625924,-0.2142285380659873,0.25879375350157263,-0.009694843897962137,-0.20533383520498705,0.2505902596320564,-0.008869391830914376,-0.18629466276665785,0.2306834399230982,-2.5915107218434272,-5.860787916080836
647461.28988589,4185676.50300457,1521597160.17003,3.3092972443993105,2.24440352321921,2,647461.474664811,4185677.28933395,1521597162.7039251,2018-03-21 01:52:42.703925,-0.011105190124675757,-0.20657483869459797,0.2498348499880553,-0.011230764617819182,-0.1977221607561386,0.24154687688943585,-0.01024740365762837,-0.17971722703838747,0.22306241476481714,-2.5915385978131327,-5.810162174520925
647461.659443732,4185678.07566333,1521597165.23782,3.00260578519469,1.98190811297224,2,647461.842625665,4185678.8595137903,1521597167.7714849,2018-03-21 01:52:47.771484,-0.013859703186148244,-0.1960179206647662,0.23921647820886907,-0.014979245288169685,-0.18692687515512976,0.22954203880906363,-0.012230780187910774,-0.17101846404054288,0.21332112880773973,-2.5915781730342276,-5.669669726607512
647462.025807598,4185679.64336425,1521597170.30515,2.72167516015347,2.04617427764991,1,647462.2089944954,4185680.4272357402,1521597172.83888,2018-03-21 01:52:52.838880,-0.015691769487213125,-0.18174134585373503,0.228399990750851,-0.01770768566565515,-0.17169628970518291,0.21461112955934836,-0.01300225525790396,-0.1590338105297315,0.20095223524605604,-2.591646191838663,-5.365596312889773
647462.392181393,4185681.21110723,1521597175.3726099,2.12479716590239,1.31387715752766,3,647462.3830907964,4185682.148042005,1521597177.90663,2018-03-21 01:52:57.906630,-0.015532798567872777,-0.16802885340250379,0.2183778956363255,-0.017184840637038748,-0.15715187323297297,0.20074206688943647,-0.012713613931536492,-0.14714525387219787,0.18890441551116965,-2.591725868606203,-5.081774973602687
647462.3740002,4185683.08497678,1521597180.44065,2.4277236768361403,1.19297368211996,2,647462.3850024315,4185684.07972536,1521597182.974525,2018-03-21 01:53:02.974525,-0.020041601857306912,-0.15497158396414584,0.20773391632322086,-0.019950277842372202,-0.1450309499046416,0.18896292100053946,-0.01691321551347079,-0.13578976077495775,0.17693666573219713,-2.591845803707011,-4.930071389362414
647462.396004663,4185685.07447394,1521597185.5084,2.31659731619262,1.41420622405624,3,647462.402780496,4185686.038052185,1521597188.04148,2018-03-21 01:53:08.041480,-0.024754371121189115,-0.1365256720281234,0.18576262149960826,-0.02312665832309724,-0.12831411307403995,0.16937503753674546,-0.021626540845904003,-0.11810243105650463,0.15573044127847038,-2.516552990461808,-4.635201041946318
647462.409556329,4185687.00163043,1521597190.57456,1.9765726750965,1.1544747989549198,3,647462.402166423,4185687.8000515,1521597193.10723,2018-03-21 01:53:13.107230,-0.024329058610816672,-0.12490770308991869,0.16904886616942616,-0.022837576925311763,-0.11764050656580306,0.1545459205193377,-0.02109283772482591,-0.10860320920507432,0.1424705079143063,-2.3715172130299162,-4.252330842863521
647462.3947765171,4185688.59847257,1521597195.6399,2.06509444195141,1.12910885196032,3,647462.665948157,4185688.9882116653,1521597198.17312,2018-03-21 01:53:18.173120,-0.023901530803140156,-0.11196648829605568,0.14987188710130672,-0.022546623397382965,-0.10590291978079994,0.13777098899974569,-0.020990443150516163,-0.09836242303522895,0.12769556425546974,-2.324274013039787,-3.910746022563924
647462.937119797,4185689.37795076,1521597200.70634,2.62593915397981,2.04648970825811,1,647463.2083656195,4185689.7677956,1521597203.2402449,2018-03-21 01:53:23.240244,-0.022462980824021626,-0.10092262882842391,0.13611982540473322,-0.021386789792577358,-0.0951777396275851,0.12465490690843804,-0.020108095024727934,-0.08803354422291526,0.11510901018745184,-2.151013709620414,-3.6427052792142014
647463.4796114421,4185690.15764044,1521597205.77415,2.85349945516167,2.18324792729052,2,647463.608831244,4185690.430913465,1521597213.37554,2018-03-21 01:53:33.375540,-0.021358777635276816,-0.09194970900379447,0.12461515037584522,-0.02049982143928185,-0.08655358276783127,0.11384624860450993,-0.01942709546716321,-0.07984309995253908,0.10487986788921476,-2.0271016434657114,-3.4219520590929675
647463.738051046,4185690.70418649,1521597220.9769301,3.98344292447873,2.6358014032265,2,647463.7605781925,4185690.764126705,1521597223.510015,2018-03-21 01:53:43.510015,-0.02090094142656548,-0.08778288761392458,0.1189908061297023,-0.02013502581183939,-0.0826251250964897,0.10869760032218158,-0.019141378070948747,-0.07621106522740528,0.10012729259620869,-1.9838969729086195,-3.316908862997826
647463.783105339,4185690.82406692,1521597226.0431,4.397758833250069,3.19375689124433,1,647463.8056468915,4185690.884042525,1521597228.577715,2018-03-21 01:53:48.577715,-0.020754883815359407,-0.08634929206218593,0.11699694675796617,-0.02001934339485962,-0.08128948031763202,0.1068992186330377,-0.019049445497175046,-0.07499722949255802,0.09849166913076142,-1.972023795508278,-3.2802407844007333
647463.828188444,4185690.94401813,1521597231.11233,4.75561095396263,3.60088419072263,1,647463.8507272225,4185691.00398693,1521597233.6466498,2018-03-21 01:53:53.646649,-0.020608789645140853,-0.08491534863660893,0.1150026092903168,-0.019903631949039595,-0.07995350987991766,0.10510040318181292,-0.018957489994559745,-0.0737830957248299,0.096855648816377,-1.9601474454590395,-3.2435638594415424
647463.873266001,4185691.06395573,1521597236.18097,5.068723070336599,3.9043289158953898,1,647463.895793964,4185691.1238980647,1521597238.714165,2018-03-21 01:53:58.714165,-0.020462738125986122,-0.0834818104575862,0.11300882844687159,-0.019787954373273534,-0.07861791889706178,0.10330209288300934,-0.01886556123708303,-0.07256930933807547,0.09522009079808436,-1.9482748076422898,-3.2068972369376625
647463.9183219271,4185691.1838404,1521597241.24736,5.34488809258373,4.12703940644316,1,647464.0309918146,4185691.4836255703,1521597253.916495,2018-03-21 01:54:13.916495,-0.020024591061100088,-0.07918126752390847,0.10702758449005595,-0.0194409275932328,-0.0746112129342503,0.09790725134483176,-0.018589779666116857,-0.06892801142119777,0.09031349842862649,-1.9126575387618252,-3.0968991917792406
647464.143661702,4185691.78341074,1521597266.5856302,6.32192826528768,4.31918048529521,1,647464.2337657565,4185692.023160955,1521597276.7176301,2018-03-21 01:54:36.717630,-0.0193674421147942,-0.07273113377459789,0.0980566533857608,-0.018920444323576688,-0.0686017913415828,0.08981583745655215,-0.018176152238739605,-0.06346664805109999,0.08295438634529445,-1.8592378742548603,-2.931919427359544
647464.323869811,4185692.26291117,1521597286.84963,6.74564134231466,3.34227833978584,2,647464.3118070934,4185692.26723319,1521597291.9163651,2018-03-21 01:54:51.916365,-0.019097002108849605,-0.06990786592843078,0.09404177456929735,-0.01870736966288964,-0.06599534864188865,0.08623367066382918,-0.01800466142380439,-0.06112984348730284,0.07973250334262984,-1.8403446649784716,-2.8589143989041568
647464.299744376,4185692.27155521,1521597296.9831,7.05915979412922,4.13447388740102,1,647464.2695874815,4185692.28236029,1521597309.64999,2018-03-21 01:55:09.649990,-0.019172499625334224,-0.07005812440128745,0.0939419452484604,-0.01877109481282383,-0.06621906043652055,0.08628043013139083,-0.01804774225927403,-0.06144489993028893,0.07990131526394072,-1.8572988020137882,-2.8599850687197073
647464.239430587,4185692.29316537,1521597322.31688,7.5540270107225,4.7451476840104805,1,647464.2092745504,4185692.3039702103,1521597334.983265,2018-03-21 01:55:34.983265,-0.019280351758554536,-0.07027277591671398,0.09379933283914745,-0.018862129511044184,-0.06653864395928459,0.08634722766363107,-0.01810928547179636,-0.06189497417940395,0.08014247126851202,-1.881518679342153,-2.861514560056054
647464.179118514,4185692.31477505,1521597347.64965,7.692094159125942,3.8121153716727103,2,647464.150877119,4185692.3007419948,1521597355.250595,2018-03-21 01:55:55.250595,-0.019396398917021995,-0.07070660748104415,0.09403408302398093,-0.01895873228850476,-0.06704277024125052,0.08672226309683738,-0.01817702943710211,-0.06248651715143113,0.08063431071501138,-1.903864376334786,-2.869301323115726
647464.122635724,4185692.28670894,1521597362.85154,7.791661806255,4.90984340373993,1,647464.1038059285,4185692.277351995,1521597367.919555,2018-03-21 01:56:07.919555,-0.019499940444566634,-0.07125081682257009,0.09454420744238783,-0.019043879914501592,-0.06761669604193726,0.08729169184129242,-0.018238653825557522,-0.06309739757100741,0.08125311730473818,-1.9209250331505987,-2.8810053906498494
647464.084976133,4185692.26799505,1521597372.9875698,7.7850985241952895,5.3213509713485,1,647464.07556224,4185692.2633173,1521597375.521245,2018-03-21 01:56:15.521245,-0.019562067605540186,-0.07157735566541318,0.09485029590911506,-0.01909497032624177,-0.06796106510172235,0.08763336358506205,-0.018275629805279015,-0.06346393982673904,0.08162441632302796,-1.9311617706717357,-2.888028128503879
647464.066148347,4185692.25863955,1521597378.05492,7.760001269436692,5.456153681908,1,647464.0473290344,4185692.2492896197,1521597383.11944,2018-03-21 01:56:23.119440,-0.019624170838575858,-0.07190375641413904,0.09515624289468273,-0.019146041142779235,-0.06830529178983571,0.0879748853110734,-0.01831259145125387,-0.06383033439134295,0.08199555821583432,-1.9413947913185838,-2.895047788364953
647464.028509722,4185692.23993969,1521597388.18396,7.665536742111112,5.60097260842849,1,647464.009685446,4185692.230586085,1521597393.2500348,2018-03-21 01:56:33.250034,-0.01970697378618908,-0.0723389523086348,0.09556416943610796,-0.019214134430176794,-0.0687642547795021,0.08843024319529723,-0.018361872850099967,-0.06431885352494256,0.08249040828657822,-1.9550385565191057,-2.9044072431408092
647463.99086117,4185692.22123248,1521597398.31611,7.50995803366742,5.5888530951051,1,647463.9626259289,4185692.207202955,1521597405.914855,2018-03-21 01:56:45.914855,-0.019810489121453757,-0.07288301668309005,0.09607415083934982,-0.019299260565445252,-0.06933802962955753,0.0889995169833587,-0.018423481594934663,-0.0649295755528865,0.08310904997743045,-1.9720950312950267,-2.9161081289383226
647463.934390688,4185692.19317343,1521597413.5136,7.15291642451655,5.27010089160318,2,647463.934001212,4185692.20071703,1521597416.0461903,2018-03-21 01:56:56.046190,-0.019869731331989143,-0.07314155251768781,0.09626491494491465,-0.019348329917832002,-0.06962466608136547,0.08924636072331638,-0.018458343487225127,-0.06525115720438814,0.08340258662656472,-1.9828238971414067,-2.9212052503004338
647463.933611736,4185692.20826063,1521597418.5787802,7.281832547925,5.41536203041731,1,647463.932054533,4185692.23843881,1521597428.7105901,2018-03-21 01:57:08.710590,-0.019855398635654747,-0.0728020310792793,0.09568876535555551,-0.01933830025850638,-0.06933652101405302,0.08877274155476426,-0.018447827911931794,-0.06502690246140772,0.08301433612488097,-1.9852995281842811,-2.911587869090543
647463.93049733,4185692.26861699,1521597438.8424,7.628045587972831,5.58629261178342,1,647463.9301083931,4185692.27616349,1521597441.376095,2018-03-21 01:57:21.376095,-0.019841063487411152,-0.07246247878217787,0.0951125692969857,-0.019328268702358823,-0.06904834815906466,0.08829908204574624,-0.018437310742298867,-0.06480262374978857,0.08262605038563409,-1.9877750842784874,-2.9019696667076023
647463.929719456,4185692.28370999,1521597443.90979,7.675096334050009,5.53120729072279,1,647463.9293302544,4185692.291254765,1521597446.44279,2018-03-21 01:57:26.442790,-0.019835328130912475,-0.07232664254207626,0.09488206821132195,-0.01932425506968998,-0.06893306510951412,0.08810959840119735,-0.01843310303849847,-0.06471290011563367,0.08247071859805377,-1.9887652486669871,-2.898121981721713
647463.928941053,4185692.29879954,1521597448.97579,7.707050327650031,5.435899267903861,1,647463.9281634996,4185692.313893635,1521597454.04352,2018-03-21 01:57:34.043520,-0.019826723265946207,-0.07212286673198315,0.09453628492789087,-0.019318233194274843,-0.06876012104480944,0.08782534519008262,-0.018426790304615196,-0.06457829761088282,0.08223769642846421,-1.9902504102943723,-2.8923498892429755
647463.927385946,4185692.32898773,1521597459.11125,7.7263709269358705,5.114510851249429,1,647463.9262184245,4185692.35162298,1521597466.710785,2018-03-21 01:57:46.710785,-0.019812383785230203,-0.07178326341859004,0.09396001347642083,-0.01930819826313839,-0.06847190186263971,0.08735161964609381,-0.018416270344196073,-0.06435397840333845,0.0818493524458264,-1.9927257696817127,-2.8827303421265555
647463.925050903,4185692.37425823,1521597474.31032,7.64405009427129,4.222041438719259,1,647463.924661836,4185692.3818038898,1521597476.84372,2018-03-21 01:57:56.843720,-0.01980091447142189,-0.07151160843577041,0.09349903760814843,-0.019300172080973864,-0.06824135153200771,0.08697267520970363,-0.018407855845566493,-0.06417454475346444,0.08153870885055213,-1.9947061432830795,-2.875035437362594
647463.924272769,4185692.38934955,1521597479.37712,7.586372259726112,3.76586753335779,2,647463.8944443769,4185692.37415429,1521597494.5756502,2018-03-21 01:58:14.575650,-0.019863839297743352,-0.07179204170504613,0.09371280887137577,-0.01935225293844767,-0.06855040845968476,0.08724356992634572,-0.018444928605398432,-0.06451919732131253,0.08185716557880551,-2.0059952585682383,-2.8806257741079184
647463.864615985,4185692.35895903,1521597509.7741802,7.099393753498441,5.070006845278,1,647463.83478687,4185692.343762895,1521597524.9733152,2018-03-21 01:58:44.973315,-0.01999542617611692,-0.07248875812985243,0.09437086900544164,-0.019460429797818056,-0.06928381874453984,0.08797485899487256,-0.018523282970082836,-0.06529823914007116,0.08264942637125505,-2.027583562773728,-2.895654459559611
647463.804957755,4185692.32856676,1521597540.17245,5.942158273713571,4.4085203811577,2,647463.9782909111,4185692.56832988,1521597542.70497,2018-03-21 01:59:02.704970,-0.019606024762351848,-0.069395551066202,0.09044980586002106,-0.019147164070859687,-0.06629866489109161,0.08426943469032822,-0.01828366039174307,-0.06244745746001029,0.07912354683231047,-1.982583189178528,-2.819958079813819
647464.151624067,4185692.808093,1521597545.23749,5.709654727861789,4.57135796234697,2,647464.0421672009,4185692.73179562,1521597550.303195,2018-03-21 01:59:10.303195,-0.01940213951952633,-0.06742445133583488,0.08772410891168572,-0.018985480174813066,-0.06445797691393025,0.08180399691657271,-0.01815555566682299,-0.0607689461611792,0.07687480551409723,-1.9654582036664168,-2.769683097533613
647463.932710335,4185692.65549824,1521597555.3689,5.6924189554467794,4.62166467167393,1,647463.8232576034,4185692.579203915,1521597560.43441,2018-03-21 01:59:20.434410,-0.019904751002327463,-0.07036533845443114,0.09077285699491916,-0.01939681435507397,-0.0674802734521277,0.08501521155537037,-0.018456941108443266,-0.06389248134490645,0.08022129272029532,-2.0427960696448624,-2.835553603246586
647463.713804872,4185692.50290959,1521597565.49992,5.45134780996964,4.25384346244505,1,647463.65909239,4185692.46477269,1521597568.0320148,2018-03-21 01:59:28.032014,-0.020195550060511804,-0.07257076892662104,0.09305917047480511,-0.019642885722146456,-0.06974675559945029,0.0874233641961154,-0.018650060906584276,-0.06623488577404897,0.08273089083110699,-2.100793501390798,-2.884951185117854
647463.604379908,4185692.42663579,1521597570.56411,5.23841028527525,3.88151729415714,2,647463.585594125,4185692.437146905,1521597573.096355,2018-03-21 01:59:33.096355,-0.020232152530030863,-0.07333726935046997,0.0937183645811367,-0.019685205187743467,-0.07057118681661742,0.08819816920469417,-0.018697140445629003,-0.06713135822524938,0.08360195554995128,-2.127839487467937,-2.9009035639771485
647463.566808342,4185692.44765802,1521597575.6286,5.09583204142224,3.76017670753198,2,647463.4779927914,4185692.435276835,1521597583.22768,2018-03-21 01:59:43.227680,-0.020234334375955402,-0.07409847357371946,0.09408795357523347,-0.01970985295051183,-0.07146719989267789,0.08883679254497662,-0.018740493733604778,-0.06819501609881443,0.08446458171100535,-2.1691995696613176,-2.9141864466709295
647463.389177241,4185692.42289565,1521597590.82676,4.99359688776257,3.45612128962978,1,647463.3299572144,4185692.414639855,1521597595.89369,2018-03-21 01:59:55.893690,-0.02035537128695989,-0.07531475482150551,0.09487528408580653,-0.019885973529659866,-0.07284553409313943,0.08994752770785126,-0.01897512588012934,-0.06977487515368891,0.08584458938645434,-2.2252754158042007,-2.9371771613796502
647463.2707371879,4185692.40638406,1521597600.96062,4.6306186852724505,2.33048460968667,2,647463.3131269055,4185692.5466992203,1521597603.49403,2018-03-21 02:00:03.494030,-0.020326370141973554,-0.07419535349998896,0.0928899677225234,-0.01995701108350377,-0.07191876843122536,0.08834664906992934,-0.019149248651492062,-0.06908766620836158,0.08456380049213896,-2.237799940005204,-2.9046987658209265
