x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647318.7628452979,4185772.65569272,1521450127.87218,7.89514376205724,4.61622068568607,1,647315.8516530995,4185775.444329885,1521450138.02632,2018-03-19 09:02:18.026320,-0.3262359482849648,-0.529778648377482,0.2872040446143055,0.4801227548045128,-0.0016962781263340498,-0.0015589241408312526,-5.238594,-2.32567258461631
647312.940460901,4185778.23296705,1521450148.18046,6.57770986359167,1.15479101322101,2,647309.9926650055,4185781.2350136098,1521450158.33258,2018-03-19 09:02:38.332580,-0.28446672833792247,-0.5219734696266429,0.2534485190601317,0.47474673594939387,-0.0058073773328546074,-0.003616416873134423,-5.570921960907135,-2.32687602783983
647307.04486911,4185784.23706017,1521450168.4847,3.3562785397362407,3.16434403441862,1,647306.3079719055,4185784.98751854,1521450171.0225549,2018-03-19 09:02:51.022554,-0.2584086596265737,-0.5138729469052894,0.23256431858625543,0.4685392840698384,-0.0010725593353340182,-0.0020531069177426864,-5.752221169438947,-2.327388652711618
647305.571074701,4185785.73797691,1521450173.56041,0.3615583050169721,0.918215687366555,3,647303.37314224,4185787.57896802,1521450178.63593,2018-03-19 09:02:58.635930,-0.26086867260381796,-0.5030877832150296,0.23694166550143597,0.46042311123887436,-0.001410939035851877,-0.0023056000751220246,-5.66026924244551,-2.327182543029493
647301.175209779,4185789.41995913,1521450183.71145,2.7896674882280297,0.4050750180719461,2,647300.155432366,4185789.6072951,1521450186.2500849,2018-03-19 09:03:06.250085,-0.2676259752930718,-0.49397889958377716,0.2455353443501478,0.45368112104005,0.001924128477395634,-0.0021755928866060426,-5.558118946702571,-2.32700998273892
647299.135654953,4185789.79463107,1521450188.78872,0.236832524101473,0.236411497807384,5,647298.6719701644,4185790.2435915247,1521450191.327335,2018-03-19 09:03:11.327335,-0.2712227768343035,-0.49375418071675703,0.2486936550842152,0.4527261172129683,0.0031171157934392,-0.000836057381970845,-5.51431,-2.3271170182750036
647298.208285376,4185790.69255198,1521450193.86595,2.47419962588429,2.43165455247373,1,647297.744569113,4185791.141543205,1521450196.40474,2018-03-19 09:03:16.404740,-0.2693517648663973,-0.49450096159293166,0.24564468400733103,0.4520228793842706,0.0034640985072336913,-0.00011859468646352456,-5.51431,-2.327282154061521
647297.28085285,4185791.59053443,1521450198.94353,0.906663714053821,0.110672365867993,3,647296.081031482,4185792.52437972,1521450201.481965,2018-03-19 09:03:21.481965,-0.27139406832540924,-0.4928934083971629,0.247472343217348,0.4504124815575682,0.0013222457349280972,0.0001692513282543079,-5.51431,-2.327574118692786
647294.881210114,4185793.45822501,1521450204.0204,2.4122081540627898,2.01231173291403,2,647293.9879573286,4185794.0248510297,1521450206.55795,2018-03-19 09:03:26.557950,-0.28116627663812477,-0.4924597723556324,0.2557483598732333,0.449228055230348,0.0008666088778197661,0.0003691893808541319,-5.405001870700883,-2.3279852280366713
647293.094704543,4185794.59147705,1521450209.0955,3.4889968588443,3.60465975555578,1,647292.2010973981,4185795.15832724,1521450211.6340652,2018-03-19 09:03:31.634065,-0.2921104479891178,-0.4936982355060425,0.26743063414752544,0.4515853494219288,0.0009900387743707884,0.00039817395464984695,-5.285695892431031,-2.3283799079411533
647291.307490253,4185795.72517743,1521450214.17263,3.73795786178114,4.38743342895464,1,647290.413724005,4185796.29212766,1521450216.7116451,2018-03-19 09:03:36.711645,-0.29628826504168754,-0.49443394370108196,0.2732872852671361,0.4542200683325376,0.0005297504097724615,0.00010526952935886735,-5.238594,-2.3286845586085088
647289.5199577571,4185796.85907789,1521450219.25066,3.34995782988955,4.775931979237651,1,647288.62602904,4185797.42613087,1521450221.790135,2018-03-19 09:03:41.790135,-0.29605209404077354,-0.49484167970746074,0.2753436109826001,0.45703574195784713,0.0008285975357971154,0.0008789558256272895,-5.238594,-2.328930477394378
647287.732100323,4185797.99318385,1521450224.3296099,1.97744057537236,4.86580918898222,2,647286.8308939065,4185798.5571052,1521450226.868505,2018-03-19 09:03:46.868505,-0.29493014661161476,-0.49548850714131987,0.27546162870384583,0.4589859806246775,0.0024882480784464145,0.0020164801800694465,-5.238594,-2.329182816381219
647285.92968749,4185799.12102655,1521450229.4074,3.53947106987488,5.0032638351403,1,647285.0284540365,4185799.6849648347,1521450231.9463649,2018-03-19 09:03:51.946365,-0.2899058169829059,-0.4972266927946743,0.2668724032095565,0.4567579073960112,0.003770293622247206,0.002126652502615678,-5.238594,-2.329466243979817
647284.1272205829,4185800.24890312,1521450234.48533,4.14340449397304,4.85136779377084,1,647283.226452934,4185800.81254874,1521450237.0229802,2018-03-19 09:03:57.022980,-0.28488270984523795,-0.49896445527408695,0.25828526554935083,0.4545303728105867,0.002179566331886304,0.0021124837708637045,-5.238594,-2.3297496024843927
647282.325685285,4185801.37619436,1521450239.56063,4.21563818195068,4.37609520350154,1,647280.523458754,4185802.503918375,1521450244.637865,2018-03-19 09:04:04.637865,-0.2797879327243527,-0.49705767627420855,0.24895834471544354,0.4479477083799449,0.00423786099664427,0.005424653852377337,-5.238594,-2.330142040562053
647278.721232223,4185803.63164239,1521450249.7151,2.6485306753966498,1.33091374824967,3,647275.635529577,4185805.73914076,1521450257.329475,2018-03-19 09:04:17.329475,-0.27840225474106917,-0.500130777235369,0.23621577512812483,0.4368534448086805,0.003969824398292202,0.004057447998516914,-5.2227819751721185,-2.3307914922105164
647272.549826931,4185807.84663913,1521450264.94385,4.33929128073466,3.04084149559902,1,647271.5216153275,4185808.5488942247,1521450267.4811,2018-03-19 09:04:27.481100,-0.27599830175177065,-0.5064330061213356,0.22933477329629431,0.43435222936350626,-0.0024560774550724876,0.0015516602309599142,-5.2621793002169,-2.3316087189225505
647270.4934037239,4185809.25114932,1521450270.01835,3.95696619188026,0.8191368773106079,2,647269.5422071519,4185809.57597276,1521450272.5560849,2018-03-19 09:04:32.556084,-0.26495898400963086,-0.5065575345693218,0.21833176471127508,0.43173592313491693,-0.002880186998668696,0.001442573017611526,-5.353846469561986,-2.332074624313436
647268.59101058,4185809.9007962006,1521450275.0938199,3.1450182521571803,2.46272640861954,1,647267.6400854599,4185810.2255264902,1521450277.630835,2018-03-19 09:04:37.630835,-0.25645859414900923,-0.5068393830364127,0.20918371713681982,0.428830648039837,-0.0036814669652519283,0.001779918920071788,-5.418347410264538,-2.3324884263528483
647266.68916034,4185810.55025678,1521450280.16785,0.399223349078116,0.129294568794571,4,647266.2719759764,4185810.8178793397,1521450282.7058449,2018-03-19 09:04:42.705845,-0.25006128562755925,-0.5059042001079193,0.20324178102626558,0.42639497219754074,-0.0024629748682338803,0.0019528411889408737,-5.460055030538514,-2.332778466755123
647265.854791613,4185811.0855019,1521450285.24384,1.8394751589300504,2.76474882784148,2,647259.7567202544,4185815.07398598,1521450303.0057,2018-03-19 09:05:03.005700,-0.25601430264727243,-0.4906607350201695,0.20038223569339514,0.40039629973107926,0.0025576820901175093,0.01051206088729241,-5.29887841319894,-2.333155948515108
647253.658648896,4185819.06247006,1521450320.76756,6.23074239575552,6.302647289805631,1,647251.0461822655,4185820.77431675,1521450328.3780851,2018-03-19 09:05:28.378085,-0.29915738331129454,-0.5259182234110553,0.2115542573022205,0.3922532859846317,-0.0022344627469918846,0.0007809644173452646,-4.889775508112915,-2.335511303434638
647248.433715635,4185822.48616344,1521450335.98861,5.23465710228893,5.25584295946657,1,647247.5623768889,4185823.05711843,1521450338.52695,2018-03-19 09:05:38.526950,-0.3180570794949404,-0.5308526603647358,0.2237137894108179,0.3892230545315298,0.0013967878999886496,0.0026934351718318067,-4.69077058274492,-2.3367445572892094
647246.691038143,4185823.62807342,1521450341.06529,4.47799313509283,4.48903215264682,1,647245.8195703204,4185824.199113235,1521450343.604,2018-03-19 09:05:43.604000,-0.3039194450406121,-0.5303141925623261,0.21110658141319127,0.3842321628807611,0.0015252367956667956,0.002575384374689571,-4.802470199859486,-2.3371594464950025
647244.948102498,4185824.77015305,1521450346.14271,3.3060310511036897,3.30975225033081,1,647244.0768684695,4185825.34103905,1521450348.6807451,2018-03-19 09:05:48.680745,-0.28930625964413503,-0.5294806385166555,0.20227556183200882,0.3832520888046672,0.0005485375861217709,0.0021245842481993904,-4.916163762131738,-2.3376129807804578
647243.205634441,4185825.91192505,1521450351.21878,0.191651956054336,0.19461551051718,4,647241.5185318859,4185827.585705405,1521450356.2944899,2018-03-19 09:05:56.294489,-0.27396682990825916,-0.518543320460191,0.18739852385959357,0.36988666514069346,0.0005937778887147721,0.0017182351454199524,-5.096760883915383,-2.337791000267025
647239.831429331,4185829.25948576,1521450361.3702,4.20668498749604,4.20680511556141,1,647236.457737054,4185832.6065370645,1521450371.5200748,2018-03-19 09:06:11.520074,-0.29229635842969415,-0.5257196129949305,0.1835820727468912,0.35274079690374893,0.002912502322475495,0.0015252390805219063,-5.007513868167302,-2.3385394886339834
647233.084044777,4185835.95358837,1521450381.66995,4.20682497677504,4.208200369847259,1,647231.3971251715,4185837.6271876,1521450386.74511,2018-03-19 09:06:26.745110,-0.3353058127873321,-0.548053078162024,0.19825130661332466,0.34672172942584856,0.001748698829698754,0.0029090754848653255,-4.687163,-2.3399315093410027
647229.710205566,4185839.30078683,1521450391.8202698,0.13539813381948,0.245037344050301,4,647228.3590303215,4185839.746455315,1521450394.3580098,2018-03-19 09:06:34.358009,-0.33824951575039053,-0.5565356573426977,0.19182169997325382,0.3383625465618468,0.004861821917984996,0.005173310543032758,-4.687163,-2.3406390098916905
647227.007855077,4185840.1921238,1521450396.89575,2.64245134012204,1.38845360440047,3,647225.014091976,4185843.356253915,1521450404.5066452,2018-03-19 09:06:44.506645,-0.31600036338582993,-0.5744742989343118,0.16655193906150156,0.3286296481858173,0.003619113876351325,0.00412720651413738,-4.8796381906590245,-2.3415429121205147
647223.020328875,4185846.52038403,1521450412.1175401,0.179000448495108,0.107903703503026,5,647221.7023030415,4185847.061768565,1521450417.1909552,2018-03-19 09:06:57.190955,-0.33846863807327787,-0.5890420246954379,0.16217566359051933,0.31509554671493434,0.005045094185154891,0.007078730421223464,-4.8130835840870985,-2.3425325959436654
647220.384277208,4185847.6031531,1521450422.26437,4.46681131713436,4.392907423725609,1,647219.7249876175,4185847.8739590896,1521450424.80213,2018-03-19 09:07:04.802130,-0.362322506164239,-0.5964910679527547,0.1642190028210624,0.3059383614998017,0.004898081660540447,0.007128436248525105,-4.705641002763777,-2.343050459219071
647219.065698027,4185848.14476508,1521450427.33989,5.21525213827384,5.07328516129574,1,647217.0880748851,4185848.9570811046,1521450434.952245,2018-03-19 09:07:14.952245,-0.3798186138116043,-0.6130075325789934,0.16796827526495461,0.30305613506547363,0.004168551655971749,0.005656640064538962,-4.557746177748862,-2.3442168566738095
647215.110451743,4185849.76939713,1521450442.5646,6.16783276224547,5.678468680165159,1,647214.4511301781,4185850.0402152697,1521450445.102485,2018-03-19 09:07:25.102485,-0.3914889065774521,-0.6325510905480816,0.16931397635717313,0.3015015505421517,0.004729878671177405,0.005483668082014656,-4.4436621336642785,-2.3453804223887276
647213.791808613,4185850.31103341,1521450447.64037,6.16690276932258,5.48956227249918,1,647211.8147535245,4185851.123113985,1521450455.25055,2018-03-19 09:07:35.250550,-0.4093553749192057,-0.6472702284451397,0.16814993524944305,0.2939184975816789,0.003213620521317448,0.0074767167822775565,-4.458472735956444,-2.3584418351018828
647209.837698436,4185851.93519456,1521450462.8607302,5.20743342120969,3.31714478373843,1,647209.1785787145,4185852.20592974,1521450465.397845,2018-03-19 09:07:45.397845,-0.41884648965254595,-0.6808014809815882,0.1619970898855332,0.29322799444595476,-0.0009418038876986556,0.007272502453253213,-4.537829079474301,-2.360104318076519
647208.519458993,4185852.47666492,1521450467.93496,4.45567344713721,0.594341457378406,2,647207.8499639016,4185852.6518348446,1521450470.472605,2018-03-19 09:07:50.472605,-0.4149401175816778,-0.7007662350481141,0.15896219482983442,0.2975367613373734,-0.004753628907819905,0.002831145190681228,-4.574432872607372,-2.361075702662068
647207.18046881,4185852.82700477,1521450473.01025,3.31429449673315,2.44685849615897,1,647206.5110375821,4185853.00215823,1521450475.54765,2018-03-19 09:07:55.547650,-0.3899424439969622,-0.702709495045458,0.14778912850191206,0.2961415595800719,-0.006397174247412797,0.00028267876228642297,-4.796971014564903,-2.3619653303566044
647205.841606354,4185853.17731169,1521450478.08505,0.441091072387407,0.14127905724283998,3,647204.8157234925,4185853.403693665,1521450480.62085,2018-03-19 09:08:00.620850,-0.35603134865659825,-0.7028683971300836,0.13292756355644933,0.29380179018731556,0.0013887413646568071,0.0022177403129804707,-5.097710159098382,-2.363078897329714
647203.7898406311,4185853.63007564,1521450483.15665,2.4683365938854904,2.47661811355812,1,647202.7635029431,4185853.85655846,1521450485.6935651,2018-03-19 09:08:05.693565,-0.32154065892836214,-0.7050002743309707,0.11605243061316146,0.2899148118741861,0.01064518353910002,0.006873448966777551,-5.427758809858234,-2.3644032696513735
647201.737165255,4185854.08304128,1521450488.2304802,0.7838927930081842,0.977166233252058,4,647201.5372580485,4185854.098948935,1521450490.7692802,2018-03-19 09:08:10.769280,-0.32089778212227277,-0.7124433238864621,0.10868490795969325,0.2837484105679808,0.015923691098667526,0.00954265275362648,-5.528387518205515,-2.3651221030732845
647201.3373508421,4185854.11485659,1521450493.3080802,3.498272469824661,3.35724429679968,1,647200.9374536665,4185854.146680395,1521450498.386715,2018-03-19 09:08:18.386715,-0.318955015335061,-0.715314234530822,0.10554084110870726,0.2816817759352242,0.017424680128303897,0.009676254892218211,-5.578541402189148,-2.3654802137518605
647200.537556491,4185854.1785042,1521450503.46535,5.87041235415429,4.920059525910929,1,647199.9378452615,4185854.2262301054,1521450511.081645,2018-03-19 09:08:31.081645,-0.3157173403977957,-0.7200987988911408,0.1003010571834012,0.27823757734564075,0.01858566669235855,0.00878475696285859,-5.662125693623004,-2.36607702550846
647199.338134032,4185854.27395601,1521450518.69794,8.07630434149103,4.935494545713951,1,647198.7382647104,4185854.321693445,1521450526.3161902,2018-03-19 09:08:46.316190,-0.3129195330958891,-0.7242994850108424,0.09910077025004954,0.2783298619160958,0.020973486400540278,0.007540884461373867,-5.723614637807171,-2.3667264827073993
647198.138395389,4185854.36943088,1521450533.9344401,9.63957437275395,1.18641505621697,2,647197.9535698334,4185854.51498583,1521450536.4727302,2018-03-19 09:08:56.472730,-0.3151480414032007,-0.7269805397015273,0.10238169704363091,0.2807182995580324,0.01754341823532854,0.007150556540868339,-5.724614044901242,-2.367074825548242
647197.768744278,4185854.66054078,1521450539.01102,10.0772747780514,1.26160379396633,2,647197.488874336,4185854.004649585,1521450541.55014,2018-03-19 09:09:01.550140,-0.3004982408418267,-0.7146310349965243,0.1043927773357714,0.28722307909426464,0.011002739823227886,0.007758166801571154,-5.858213449110543,-2.3670119691783045
647197.209004394,4185853.34875839,1521450544.0892599,10.4553358477291,3.61174082977641,2,647197.1967138564,4185853.411810845,1521450546.6281748,2018-03-19 09:09:06.628174,-0.29399040960659917,-0.710525559761023,0.11068650328022824,0.29545115059642724,0.005166313127147253,0.006002170557229847,-5.827133211415982,-2.367188663988484
647197.184423319,4185853.4748633,1521450549.16709,10.995673615332699,4.867571678975991,1,647197.1475591065,4185853.6639950247,1521450556.782785,2018-03-19 09:09:16.782785,-0.29774354314162726,-0.7118503691093006,0.10917998171491528,0.2927627087887977,0.00636450292923765,0.006525297377225861,-5.8439464270616845,-2.367147904024739
647197.110694894,4185853.85312675,1521450564.3984802,12.4746103839266,7.20324009101022,1,647197.017962521,4185854.293409805,1521450582.1712801,2018-03-19 09:09:42.171280,-0.3071670814280991,-0.7151547113619702,0.10547482476396183,0.2860879162067893,0.010067464779952778,0.006929584769969327,-5.885782612122453,-2.3670480120132176
647196.925230148,4185854.73369286,1521450599.94408,15.372020258383904,9.78967728024399,1,647196.8743817535,4185854.98217428,1521450610.103995,2018-03-19 09:10:10.103995,-0.3213107718527866,-0.7220504739860378,0.10328170678139942,0.2794233524847188,0.014497762072898376,0.0062475125085291044,-5.870866103286607,-2.367044081243868
647196.823533359,4185855.2306557,1521450620.26391,16.7978328239746,10.354489820587599,1,647196.8108211264,4185855.2927765,1521450622.803905,2018-03-19 09:10:22.803905,-0.32857393669914237,-0.7259293732847885,0.10271625751067423,0.2765596945925885,0.0154187041064991,0.006877002339755314,-5.849942941228264,-2.367066581117286
647196.798108894,4185855.3548973,1521450625.3439,17.1350500369127,10.416078330903,1,647196.747293942,4185855.603259675,1521450635.4991,2018-03-19 09:10:35.499100,-0.33583436262781013,-0.7298068908402471,0.10215101031089405,0.27369710767949695,0.01631542225125749,0.007353294057694859,-5.82902607821116,-2.367089073215184
647196.69647899,4185855.85162205,1521450645.6543,18.4189883734021,10.362111247501499,1,647196.6583818445,4185856.03784684,1521450653.268755,2018-03-19 09:10:53.268755,-0.34599690914237774,-0.7352343893016322,0.10135981436135588,0.2696902866381458,0.01756446247181587,0.007980708786612306,-5.79974702754934,-2.3671205564028925
647196.620284699,4185856.22407163,1521450660.88321,19.3231284020162,9.998839154552,1,647196.5821870209,4185856.4102982,1521450668.4977398,2018-03-19 09:11:08.497739,-0.3547064733834481,-0.7398859392354078,0.10068173299633895,0.2662563329314209,0.018634936393099617,0.008518415506430066,-5.774653264281577,-2.367147538690399
647196.5440893429,4185856.59652477,1521450676.1122699,20.1846106070067,9.32537161875351,1,647196.435909305,4185857.09231465,1521450696.41998,2018-03-19 09:11:36.419980,-0.3706217038855162,-0.748325632777084,0.09945095304322732,0.25998798943845425,0.02057147235468597,0.009506292153441016,-5.729981783559751,-2.3671963168946943
647196.3277292671,4185857.58810453,1521450716.72769,22.3104871481275,4.98023753098243,2,,,,,,,,,,,,
