x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647458.1459180571,4185618.16135688,1521398436.7245,2.2942454994009,2.84150730423761,1,647457.6092271386,4185618.149455825,1521398439.23348,2018-03-18 18:40:39.233480,0.004314509036223102,-0.354957545126848,0.3205193438520885,0.0055768105428501275,-0.34285133695988734,0.31316829838095506,0.00588872191265781,-0.2812242148906013,0.26614384986190626,-2.4747322308068065,-7.460043806406611
647457.07253622,4185618.13755477,1521398441.74246,1.94276783379754,2.60037514403093,4,647455.9796107585,4185618.26552819,1521398446.7600398,2018-03-18 18:40:46.760039,0.006197665395219279,-0.352412673634809,0.31809395086536646,0.007586409956420792,-0.33951843194444487,0.309850216881444,0.006133625269999166,-0.2777198362802489,0.26177789886118585,-2.4747947255839007,-7.302221662107706
647454.886685297,4185618.39350161,1521398451.7776198,1.80454594362499,2.46013220964602,4,647454.285590954,4185618.96765891,1521398456.7939649,2018-03-18 18:40:56.793964,0.006185773720276344,-0.35024052550148355,0.31613532549860834,0.007499414401784213,-0.33715398566559523,0.3074567673533819,0.005857725140990311,-0.2758690750246487,0.25884537630038207,-2.474917522116939,-7.168000264958261
647453.684496611,4185619.54181621,1521398461.81031,1.9665995535826104,2.484683532892741,2,647453.4049195725,4185619.85272353,1521398464.31933,2018-03-18 18:41:04.319330,0.0049428340090356265,-0.3491742214311008,0.3157502708070926,0.0060663215233049406,-0.33614818377797007,0.307027141744062,0.0058023106801535496,-0.27600936104117857,0.25894907402947576,-2.4749795851503027,-7.115477972817505
647453.125342534,4185620.16363085,1521398466.82835,1.68498989456669,2.31320125124112,4,647452.4631711505,4185620.2204175303,1521398469.336445,2018-03-18 18:41:09.336445,0.005782191726146663,-0.34738198248197494,0.31446532500197344,0.007066645736525559,-0.33417427177255854,0.3054455366826843,0.006826656567722515,-0.27475091798451584,0.25739604065385063,-2.4750433621480568,-7.02211273069677
647451.800999767,4185620.27720421,1521398471.84454,1.65805611730037,2.30512595102669,4,647450.9293643465,4185620.1998140346,1521398474.3536901,2018-03-18 18:41:14.353690,0.009123745342051182,-0.3429112433118269,0.3101812741549454,0.01148385923421849,-0.3289639220297768,0.3002062291878286,0.008410145290834573,-0.26950642720240564,0.25117156401526325,-2.475117448963684,-6.875545744754805
647450.0577289261,4185620.12242386,1521398476.86284,1.84164567339643,2.4362464772055,1,647449.185961878,4185620.0450218897,1521398479.372375,2018-03-18 18:41:19.372375,0.01532974226207856,-0.3251130799338178,0.29615998811382116,0.01826746844631405,-0.30833694073684287,0.28322525391146214,0.013153737990657527,-0.2532660545555535,0.23731110607687692,-2.475118390318647,-6.686517923353389
647448.31419483,4185619.96761992,1521398481.8819098,1.6520470413351398,2.41189064084881,2,647447.5144971305,4185619.93842436,1521398484.390615,2018-03-18 18:41:24.390615,0.015321408981892104,-0.3083722768650191,0.28292332520272767,0.018246401087901966,-0.2889404656355027,0.2672025710617143,0.014782515470454359,-0.2379248941325124,0.2241525797297335,-2.475118863220011,-6.5121191396589
647446.714799431,4185619.9092288,1521398486.89932,1.80968217924342,2.45563324236862,2,647445.9825428571,4185619.952108465,1521398489.4086149,2018-03-18 18:41:29.408614,0.014328318204778118,-0.2925539829705285,0.27135462055168325,0.017230893016746372,-0.2708361950578975,0.2532393220724247,0.014223617073396685,-0.21994839337031144,0.20967431640415773,-2.475073533647278,-6.345020770692524
647445.250286283,4185619.99498813,1521398491.9179099,1.57636623874366,2.3537582812980897,4,647444.5952975585,4185620.109116185,1521398494.4259548,2018-03-18 18:41:34.425954,0.014603765683096001,-0.27479824063801656,0.2616396843413945,0.01739440054818442,-0.25119780589873164,0.24160795728976214,0.01605580752990597,-0.1890427153447471,0.18759562723055068,-2.4748789937838485,-6.130624736347656
647443.940308834,4185620.22324424,1521398496.934,1.77771183625191,2.4447105679401,2,647443.3669805095,4185620.422675415,1521398499.44233,2018-03-18 18:41:39.442330,0.015853859153928132,-0.266525829683954,0.25731072909335545,0.01835135617240275,-0.2417696488291673,0.23615216115687182,0.01668207589966967,-0.1799094805293409,0.18150222173894057,-2.4747830430929505,-5.9574420662626935
647442.793652185,4185620.62210659,1521398501.95066,1.5665418270244198,2.3985486391711603,4,647442.046115636,4185620.7364007197,1521398504.4596648,2018-03-18 18:41:44.459664,0.016489319880621085,-0.25869333021391755,0.25201612678109797,0.018195912934654654,-0.23350828498012094,0.2302276516459384,0.014561069102441551,-0.1758581032419641,0.17872846013316263,-2.474754188511575,-5.794395449878714
647441.298579087,4185620.85069485,1521398506.96867,1.85260366434912,2.5790375025437005,1,647440.550924267,4185620.96500698,1521398509.478075,2018-03-18 18:41:49.478075,0.016938808109723653,-0.24914458520854726,0.2439797545877522,0.018305471412209694,-0.2242946634798697,0.22200131074628432,0.012957294032320946,-0.17443473857550212,0.17733041802617933,-2.474801374644275,-5.627645246877554
647439.8032694471,4185621.07931911,1521398511.9874802,1.85619323394606,2.65833512771679,1,647439.055638575,4185621.19362762,1521398514.4968,2018-03-18 18:41:54.496800,0.01686869578151942,-0.23959523739386185,0.23594287508622613,0.018132103299264506,-0.2150804602676064,0.21377445050540894,0.012889479513611385,-0.17301128367618213,0.17593228738971825,-2.4748485637556477,-5.460884520165177
647438.3080077029,4185621.30793613,1521398517.00612,1.5791844756565498,2.64552488044078,3,647438.220993669,4185621.72433495,1521398519.51469,2018-03-18 18:41:59.514690,0.016561192979614864,-0.2384424543637933,0.23472693333882438,0.01734475814567383,-0.21453596711780917,0.21292455372102193,0.012483842701747364,-0.17646462081925784,0.17837927496400155,-2.4748559302571103,-5.410141600468071
647438.133979635,4185622.14073377,1521398522.0232599,1.97878578302406,2.81160883119614,1,647438.0469834334,4185622.55704737,1521398524.53131,2018-03-18 18:42:04.531310,0.016387121539303995,-0.24568534170051187,0.24033122690613298,0.017164895977550963,-0.22266020473750914,0.2194508205146451,0.011922120244044238,-0.1847938744118977,0.18467071420796982,-2.474823478226604,-5.475407136408568
647437.959987232,4185622.97336097,1521398527.03936,2.21100942041777,2.92160716901873,1,647437.872964463,4185623.389801845,1521398529.5481849,2018-03-18 18:42:09.548184,0.016382811170578306,-0.25163714421082534,0.24520229221859136,0.017617695641705095,-0.22773823297391335,0.22374726216214919,0.010903588227770232,-0.1924631795172754,0.1910928106936029,-2.4748996512314827,-5.429194010835467
647437.7859416939,4185623.80624272,1521398532.05701,2.32663345943878,2.9817480452944,1,647437.524867157,4185625.05559534,1521398539.5836549,2018-03-18 18:42:19.583655,0.016174752743384722,-0.26380837955065944,0.2543571740167968,0.018132771190327773,-0.2398248218410965,0.23315164500575924,0.008507229208816476,-0.20448119763484982,0.200179095818434,-2.4750081419066445,-5.488161495633653
647437.26379262,4185626.30494796,1521398547.1103,2.07230898125714,2.88142106609561,1,647437.176759667,4185626.7214378,1521398549.619415,2018-03-18 18:42:29.619415,0.01608981551769715,-0.27673953612054636,0.2631688587678198,0.018856825759841447,-0.255067676534128,0.24423602634409516,0.008262756399700436,-0.21326475587245472,0.20527848843653673,-2.4750301833000754,-5.747279495887052
647437.089726714,4185627.13792764,1521398552.12853,1.73892433636223,2.74866179908498,3,647436.5778278529,4185627.307201825,1521398554.63756,2018-03-18 18:42:34.637560,0.016268589386951263,-0.2771741054066705,0.2629869338613036,0.018845728295582273,-0.25583027579634127,0.2442691151385103,0.009052847780674063,-0.2152065808818403,0.20632835050074036,-2.4750842893297103,-5.741739943013043
647436.065928992,4185627.47647601,1521398557.14659,1.85817506121955,2.75180739486677,1,647435.554094336,4185627.64572899,1521398559.6553001,2018-03-18 18:42:39.655300,0.016901942175983856,-0.2715775627652378,0.2582172314463741,0.019178433659722875,-0.24973389427068016,0.23879305636697085,0.009728115232912095,-0.21469817550046266,0.20587822763287716,-2.475181473828778,-5.601101560210703
