x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647350.526059759,4185791.70281981,1521537973.7587302,2.34637586335311,0.349449331586256,2,647349.753592226,4185792.68708321,1521537976.275765,2018-03-20 09:26:16.275765,-0.004627874159618281,-0.30901005499318734,0.32390018662905407,-0.004647385109853769,-0.29613959026789777,0.3083881141720545,-0.003283939664970939,-0.2716397501400451,0.2801434527083158,-2.535921695408352,-5.640941275569506
647348.981124693,4185793.67134661,1521537978.7928,2.09809823557264,1.48503605884832,2,647348.137905016,4185794.55858586,1521537981.310915,2018-03-20 09:26:21.310915,-0.004528141355822871,-0.30809880971068265,0.32274215263190026,-0.0045562887814254854,-0.2945910486855699,0.30654329073549724,-0.0033907976974065224,-0.2678139176907087,0.2760120241498294,-2.536035590413588,-5.661861646768857
647347.294685339,4185795.44582511,1521537983.82903,2.19632693006723,2.14251661235278,3,647346.6716362875,4185796.22716693,1521537986.34507,2018-03-20 09:26:26.345070,-0.004016519394178214,-0.31314027690219204,0.3263436578656239,-0.0040268762286112675,-0.29861258874436336,0.3090390420252772,-0.0027320187999581302,-0.2663540059808547,0.2738024119937232,-2.5361951965019998,-5.634514305875399
647346.048587236,4185797.00850875,1521537988.86111,2.80252136245287,2.79270486896878,1,647344.1787317574,4185799.35330845,1521537996.41186,2018-03-20 09:26:36.411860,-0.0046620808698559085,-0.3181827451215483,0.3318335090533388,-0.005045288844427065,-0.30394137199843335,0.3149454184780464,-0.00460872369541919,-0.274082840376219,0.28246142726973456,-2.536664053620374,-5.529072839998362
647342.3088762789,4185801.69810815,1521538003.96261,3.3090548524024097,3.45275717049214,1,647341.6861881169,4185802.478951065,1521538006.4770951,2018-03-20 09:26:46.477095,-0.00487107017882317,-0.3213244296351816,0.3317673057885238,-0.005459749816862619,-0.3074697414096852,0.3154285017109885,-0.005839921408035659,-0.2841521135235871,0.2896016592194249,-2.5371937368333377,-5.392239230122225
647341.063499955,4185803.25979398,1521538008.99158,3.15787086652232,3.3829488173602904,1,647340.4406412069,4185804.04084657,1521538011.5067449,2018-03-20 09:26:51.506744,-0.004544915502379343,-0.3215506472787926,0.3305787740807214,-0.004965810691472089,-0.30753761626173076,0.3141733314351358,-0.0048523576109911065,-0.2862963662479098,0.29067257740165064,-2.5374246554282864,-5.330580018934485
647339.817782459,4185804.82189916,1521538014.02191,2.8290018906088,3.1719346320691,1,647339.1948977885,4185805.602966015,1521538016.5371451,2018-03-20 09:26:56.537145,-0.004384160747954821,-0.31908419469810134,0.3294971132613408,-0.004666702039936965,-0.30447915378678453,0.3126753090570182,-0.0036926171077158176,-0.2832751015164043,0.28976435927393185,-2.5375682457324737,-5.29522886521068
647338.572013118,4185806.38403287,1521538019.05238,2.24237657009751,2.7839584784453897,2,647337.9609747799,4185807.1749039954,1521538021.5682201,2018-03-20 09:27:01.568220,-0.004394218434967928,-0.32041706726988195,0.3316654261105879,-0.004620868502180353,-0.3057210828895337,0.3148844219050189,-0.0028491364881707143,-0.28265875470381135,0.28956437246546207,-2.537685622727569,-5.356880249156823
647337.349936442,4185807.96577512,1521538024.08406,2.12444211388995,2.916154578581509,1,647336.738532366,4185808.757093625,1521538026.6013498,2018-03-20 09:27:06.601349,-0.004730552995223555,-0.32158753947167773,0.3334025928809877,-0.005096559423863278,-0.30680712844498936,0.31656413856848303,-0.002899535230186434,-0.28283156283590843,0.28998688467521505,-2.5377954297746363,-5.394832531802844
647336.12712829,4185809.54841213,1521538029.11864,1.04306166268949,2.7383517224468,2,647335.5009887605,4185810.334195345,1521538031.63587,2018-03-20 09:27:11.635870,-0.005273772546279171,-0.31891699670607265,0.33374356764316204,-0.005740528748063162,-0.3035868370041251,0.31658753071373724,-0.004055335592494783,-0.27862598122224647,0.2889949480616326,-2.537928293755572,-5.406129926321893
647334.874849231,4185811.11997856,1521538034.1531,0.39421876811609,2.6950432086444502,2,647334.1154068166,4185811.92260761,1521538036.674335,2018-03-20 09:27:16.674335,-0.005044580839186505,-0.317832229367929,0.33353149884159244,-0.005619963487694682,-0.3030054327188743,0.31690612724435163,-0.004647200155823636,-0.27620086855838727,0.2876905541580782,-2.5380025651768605,-5.435416232144343
647333.3559644021,4185812.72523666,1521538039.19557,1.71279934629047,2.5834762719427,1,647332.5973393566,4185813.52699441,1521538041.7140598,2018-03-20 09:27:21.714059,-0.0043815115542299304,-0.3177169812025041,0.33249920828202184,-0.0047101991053751235,-0.30307568928204703,0.3160483506646516,-0.005102145034793559,-0.2765152561702144,0.28737696511579985,-2.5380762047038212,-5.429547463608168
647331.838714311,4185814.32875216,1521538044.23255,1.45210787013385,2.13940897556417,2,647330.1114591269,4185816.07372967,1521538049.269635,2018-03-20 09:27:29.269635,-0.004881160849051824,-0.3177273299005112,0.3310059498164669,-0.005225266640759424,-0.30339789350278124,0.3148494916036824,-0.00565424654030762,-0.27724564255762474,0.28706382069938635,-2.5381924820231045,-5.421676071713075
647328.384203943,4185817.81870718,1521538054.30672,1.83472135356036,1.07337204571782,2,647327.5107630565,4185818.3927467903,1521538056.826575,2018-03-20 09:27:36.826575,-0.005437862720518716,-0.31963672277699107,0.33911309118098587,-0.005802624875520565,-0.3051583890064914,0.32316789438913945,-0.005021578724084999,-0.28286864298345576,0.2994278675916736,-2.5382726350909053,-5.351427975520431
647326.63732217,4185818.9667864,1521538059.34643,0.539836492743539,1.98724732360023,2,647325.753513625,4185819.5432381947,1521538061.86535,2018-03-20 09:27:41.865350,-0.005103507409985927,-0.32492705652054377,0.34251635299772065,-0.0055068836229348606,-0.31038449656915146,0.3265607812524354,-0.003795936938453509,-0.2872486860189837,0.302044619144745,-2.538341067043514,-5.367357945400009
647324.86970508,4185820.11968999,1521538064.38427,0.7771777051036909,2.4798202963418303,2,647323.348154513,4185822.186453715,1521538071.941005,2018-03-20 09:27:51.941005,-0.003218989871792352,-0.32228319305104813,0.34631961654549653,-0.003760811786067228,-0.3057551058126945,0.32872092018231175,-0.0027427192927444027,-0.283913936612813,0.30584900800287584,-2.538575696556395,-5.256144626311496
647321.826603946,4185824.25321744,1521538079.49774,3.04823261093126,3.42185115621908,1,647320.8125896705,4185825.63057021,1521538084.5337749,2018-03-20 09:28:04.533774,-0.006106326521826383,-0.31817141872024596,0.34327785314995385,-0.005892625147036534,-0.3015382341403918,0.3258026186320127,-0.00590333800543863,-0.27345033813385,0.29748695638237066,-2.53868493206663,-5.344284701637786
647319.798575395,4185827.00792298,1521538089.56981,3.19918913440929,3.3458676995621,1,647319.2915644315,4185827.69660464,1521538092.08785,2018-03-20 09:28:12.087850,-0.005448708633503094,-0.3134233055626203,0.3391853540983667,-0.005250715684908369,-0.29800385682199937,0.32305160184300186,-0.004544600865858325,-0.26387257244813467,0.2891357394708896,-2.5386665215707196,-5.477025648111652
647318.784553468,4185828.3852863,1521538094.60589,3.0418653057387,3.11039637706144,1,647317.7703198094,4185829.762941655,1521538099.643035,2018-03-20 09:28:19.643035,-0.005149080947058668,-0.31175041892055305,0.3347632285518915,-0.005026400577599441,-0.2965392126720971,0.3187279939349671,-0.0034165700153348244,-0.2613480194992772,0.2832320138471318,-2.5385505590024207,-5.52059762697783
647316.756086151,4185831.14059701,1521538104.68018,2.09291100482384,2.02465345482946,1,647316.249526555,4185831.828673455,1521538107.19601,2018-03-20 09:28:27.196010,-0.005269493160365651,-0.30744221429183394,0.3310034291974382,-0.005196729425886337,-0.29237403901476366,0.3150796054212253,-0.00278384343714258,-0.25549984828283123,0.275530193814775,-2.5383688826088724,-5.629452268042236
647315.742966959,4185832.5167499,1521538109.7118402,0.7032866197403559,0.228246926612823,3,647314.6768990895,4185834.1014537504,1521538114.7441702,2018-03-20 09:28:34.744170,-0.005729752503879013,-0.3035636361063142,0.3266543214711758,-0.005647598929830702,-0.28841131290548994,0.31068881277547994,-0.0033545459170699204,-0.2449942360106444,0.26531130181611773,-2.5382287620900734,-5.741180517004275
647313.61083122,4185835.6861576005,1521538119.7765,2.75068665041054,2.73531363935799,1,647313.0780045025,4185836.4782084255,1521538122.29171,2018-03-20 09:28:42.291710,-0.005022354935341103,-0.2959486830545146,0.3205343073987968,-0.00475956884816045,-0.2807931226244449,0.3047404444145348,-0.0021521922210717137,-0.23273350537808815,0.25533600922580896,-2.538023433292642,-5.8891514919407415
647312.545177785,4185837.27025925,1521538124.8069198,3.13282423131937,3.1706292140291,1,647309.3443364645,4185842.02728419,1521538139.9073899,2018-03-20 09:28:59.907390,-0.0068959669976593335,-0.28988369675983827,0.3091077128837721,-0.006707215893213228,-0.27563996784205846,0.29372260191732175,-0.004006557273641742,-0.23942021385814471,0.2554689149436977,-2.5377390607095545,-5.86236342485092
647306.143495144,4185846.78430913,1521538155.00786,2.3175525515649102,3.09939962209891,1,647305.6098152705,4185847.576935975,1521538157.5253348,2018-03-20 09:29:17.525334,-0.010470485106127289,-0.2828911007914262,0.2987723549292989,-0.010800963982626352,-0.2688829060854265,0.28387668757694345,-0.0089119185579032,-0.22945699932710684,0.2433388866667806,-2.5375852485495507,-6.013374815327219
647305.0761353971,4185848.36956282,1521538160.04281,1.27834098520569,2.62291311873323,2,647304.480414196,4185849.1828288147,1521538162.55859,2018-03-20 09:29:22.558590,-0.010987462984066165,-0.2801504381265738,0.29613156227242554,-0.011507681723836621,-0.26528125401592695,0.2804092501054792,-0.009165117462239553,-0.22630047527815197,0.2399391682679286,-2.5376100449665726,-5.983511942680545
647303.884692995,4185849.99609481,1521538165.07437,1.64400718115264,2.0046954899741296,1,647303.2888294165,4185850.80956003,1521538167.5908,2018-03-20 09:29:27.590800,-0.011969972264448556,-0.2776806306952483,0.2937204929227121,-0.012710824261501524,-0.2619507461500687,0.2771602423594062,-0.01035354374332921,-0.223352690607255,0.23669967357162477,-2.5376350816501505,-5.955048494191148
647302.692965838,4185851.62302525,1521538170.1072302,0.365584329908399,0.277062209333086,4,647302.49877482,4185852.757275645,1521538172.62505,2018-03-20 09:29:32.625050,-0.012355222607922114,-0.2707149940021576,0.28833541158323356,-0.013169066458443054,-0.25406615664702725,0.27122303952885984,-0.010853105390157547,-0.21956805002124297,0.23439474548453418,-2.537766754985456,-5.842908885531001
647302.304583802,4185853.89152604,1521538175.14287,0.649839495206124,0.387379369251852,4,647301.0284203985,4185855.667465175,1521538180.180265,2018-03-20 09:29:40.180265,-0.009631471361197796,-0.2667437721200498,0.2860106124961638,-0.009818476786472893,-0.24999622869609375,0.2691443709953744,-0.009009380055638658,-0.22251947874013644,0.23966662215748283,-2.5380629917491113,-5.688164035214228
647299.752256995,4185857.44340431,1521538185.21766,1.80179502802225,0.7312689820163609,2,647299.202366452,4185858.102216405,1521538187.735045,2018-03-20 09:29:47.735045,-0.01075123697892938,-0.27837846262750054,0.29595693380566784,-0.010877112527555285,-0.26359931496241035,0.2804049481186715,-0.00852452572500751,-0.23346275420483897,0.25068938883340774,-2.5383429593879487,-5.772082000000001
647298.652475909,4185858.7610285,1521538190.25243,0.51074573990557,2.24371216182996,2,647296.4730659644,4185860.841821515,1521538197.8033,2018-03-20 09:29:57.803300,-0.011062093288085925,-0.27906568525805137,0.30218954629249717,-0.011399211934897742,-0.2625298777755164,0.2849280054819142,-0.007561007600371539,-0.22709268426946178,0.2492031098996138,-2.5388326233147445,-5.736528788283303
647294.29365602,4185862.92261453,1521538205.3541698,3.12722130004897,3.87326053964608,1,647293.5671018704,4185863.616292845,1521538207.87142,2018-03-20 09:30:07.871420,-0.011174044067141647,-0.2756090259973979,0.29982352219930075,-0.01159677145661868,-0.2588672892244438,0.28133111368869207,-0.008446148874064155,-0.23442286974845963,0.2558166400250366,-2.5393596303798476,-5.406481587603514
647292.840547721,4185864.30997116,1521538210.38867,3.36076116935308,4.1811245430926505,1,647292.1140448265,4185865.00360044,1521538212.905745,2018-03-20 09:30:12.905745,-0.011014291126058728,-0.2769416904133615,0.3002709997087195,-0.011792852658848843,-0.2603959589805823,0.282591888613918,-0.00959022134997256,-0.23753870898503454,0.25837397070344864,-2.539620741353373,-5.3494136972141355
647291.387541932,4185865.69722972,1521538215.4228199,3.4613184507953,4.42040246555087,1,647290.661255324,4185866.3906524554,1521538217.9391446,2018-03-20 09:30:17.939144,-0.011965035469846438,-0.27829929739237624,0.3048168197846394,-0.012292987424717003,-0.262041288839294,0.28841511095689987,-0.012180160557654189,-0.2362081313743122,0.261474859321274,-2.5398191627268143,-5.4247825515925845
647289.934968716,4185867.08407519,1521538220.4554696,3.44061716825249,4.6017783390648885,1,647289.208255157,4185867.777905845,1521538222.97328,2018-03-20 09:30:22.973280,-0.010675781164528109,-0.27577157922391976,0.3106863040238599,-0.010780511455775604,-0.259915215045252,0.2947702386316068,-0.011233632087186259,-0.2328892388245475,0.26742040208374107,-2.53995152913867,-5.489049899357353
647288.481541598,4185868.4717365,1521538225.49109,3.29631261645379,4.732030012480862,1,647287.754727021,4185869.165665265,1521538228.0092502,2018-03-20 09:30:28.009250,-0.008858723880492997,-0.27153528132715016,0.3103926823096134,-0.00883120299900729,-0.255758703279777,0.29462438050614137,-0.009563955097991704,-0.22948853530858082,0.2680809402174183,-2.540010127220091,-5.497221
647287.027912444,4185869.85959403,1521538230.52741,3.00940909740929,4.813838460704639,1,647286.30119658,4185870.55343547,1521538233.0452552,2018-03-20 09:30:33.045255,-0.00707884628339274,-0.2698810148949167,0.31007101939607545,-0.007059987996055721,-0.2537992522513614,0.29410893926154413,-0.007945433443235846,-0.22753618225909428,0.26740193167139914,-2.5400609689088753,-5.497221
647285.574480716,4185871.24727691,1521538235.5631,2.53499217801447,4.85233265281593,1,647284.847708679,4185871.941199265,1521538238.0812151,2018-03-20 09:30:38.081215,-0.007821318344960582,-0.27118697671151615,0.310658744194943,-0.007932209319792258,-0.2544464681661766,0.2941971843730076,-0.008781624328652878,-0.2271107052397965,0.2661270362595167,-2.540114938714875,-5.497221
647284.120936642,4185872.63512162,1521538240.5993302,1.7222629173713702,4.847136280737571,2,647282.6221796086,4185874.012256365,1521538245.63523,2018-03-20 09:30:45.635230,-0.008363460473246875,-0.26941536907724456,0.32060494388845795,-0.008592175378658057,-0.25088091937884394,0.30331615488513924,-0.009724841004787196,-0.2219108715368489,0.27385675361058615,-2.540267715846304,-5.485765489388063
647281.123422575,4185875.38939111,1521538250.6711302,3.0941653585432296,4.80567472942707,1,647280.2490448585,4185876.193411895,1521538253.610315,2018-03-20 09:30:53.610315,-0.0067129942653298275,-0.2709996981649307,0.32924627189356137,-0.006551143304066871,-0.2513956799928155,0.31106456407692495,-0.007837785431136494,-0.22629786199789664,0.2854717055768717,-2.540678601394026,-5.326680829057975
647279.374667142,4185876.99743268,1521538256.5495,3.5253130468184306,4.72195448493013,1,647275.0024201545,4185881.017875595,1521538271.24656,2018-03-20 09:31:11.246560,-0.004208506214696553,-0.27433108205796214,0.3307966395787427,-0.0034951806322406215,-0.25547223757532395,0.3124362071838165,-0.003008708448786146,-0.23526385182427234,0.29132110077822304,-2.541416855035786,-5.22236
