x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647415.245671483,4185666.65302278,1521922814.7229302,7.481669783267139,9.70674396549632,1,647413.7453904119,4185666.570198805,1521922824.76674,2018-03-24 20:20:24.766740,-0.0003284742485590575,-0.42325459305818414,0.4395484904656464,8.042053192768017e-05,-0.41082916410198916,0.4312610127252298,0.002121945169010195,-0.3512463622769031,0.3812546469588796,-1.7950309842560914,-6.86628540554508
647412.245109341,4185666.48737483,1521922834.81055,5.72354985463883,9.4492436447958,2,647411.4102867335,4185667.62747531,1521922854.91015,2018-03-24 20:20:54.910150,0.0009840953830650423,-0.4202255286591089,0.44065648336622887,0.001453845256840433,-0.4075033447804403,0.4321049101919055,0.003836131779466026,-0.3468719503197259,0.3816980015529207,-1.7950599678920445,-6.870979595012873
647410.5754641261,4185668.76757579,1521922875.00975,7.50622705156984,9.19840057685109,1,647410.366127382,4185669.053012215,1521922880.0312347,2018-03-24 20:21:20.031234,-0.00022670551379286308,-0.4182763642448713,0.44201397928053526,0.00016642572056987937,-0.4056161042234798,0.4334654686819918,0.0015905535191177017,-0.3455474769190567,0.3835392862127818,-1.7951412802167783,-6.83782890729899
647410.156790638,4185669.33844864,1521922885.0527198,7.6013450689470305,8.97568690817367,1,647409.5298290645,4185670.1902214,1521922900.1085699,2018-03-24 20:21:40.108569,-0.0005421740375025907,-0.41671805778760196,0.44309712524246103,-0.00016111792980581796,-0.4041064658711517,0.43455048950733993,0.0013644857376121783,-0.3444836533953747,0.38500618680311105,-1.7952060795628308,-6.811445715147865
647408.902867491,4185671.04199416,1521922915.16442,7.171720290253051,7.8437205815361715,1,647408.6926949276,4185671.326779535,1521922920.184445,2018-03-24 20:22:00.184445,-0.0006890073306613093,-0.41515930969916864,0.44417973633200797,-0.00031406594867730564,-0.40259606937657777,0.4356347500201648,0.0012538272755677066,-0.34341758167381853,0.38647147074787913,-1.7952708154271622,-6.785102291386273
647408.482522364,4185671.61156491,1521922925.20447,6.76436008218253,7.2714866889446785,1,647407.642513209,4185672.746744735,1521922945.28262,2018-03-24 20:22:25.282620,-0.0004467183140811487,-0.4132075128710483,0.44553258149447267,-7.286749542285975e-05,-0.40070373594227365,0.43698892139810985,0.0015518904177088538,-0.34207632544944405,0.38829958822237615,-1.79535160716476,-6.752270730797296
647406.802504054,4185673.88192456,1521922965.36077,2.29669190781226,2.60325136084015,3,647407.5992168766,4185674.37320617,1521922967.8704,2018-03-24 20:22:47.870400,6.233221482576656e-07,-0.41317039428089075,0.4474423713404667,0.0003714878470783278,-0.40101568292518464,0.4391283981738527,0.0021058432582822667,-0.34420205784624247,0.3914940631280773,-1.7955002047003745,-6.698139145050483
647408.395929699,4185674.86448778,1521922970.3800302,1.3174752685851898,2.09035031193299,5,647408.152220088,4185675.43330996,1521922972.88902,2018-03-24 20:22:52.889020,6.444104524760963e-05,-0.4140349057109058,0.44877684531129186,0.0004267849769158255,-0.40224303612423656,0.44072062944524437,0.0021661029818702826,-0.34718486905482404,0.3940411329403048,-1.7956183151108625,-6.653482578308913
647407.908510477,4185676.00213214,1521922975.39801,2.11706932814765,1.96833363089901,3,647408.0227089776,4185676.779962535,1521922977.9077349,2018-03-24 20:22:57.907734,0.00018434320061654075,-0.41581598371481493,0.4511764921676784,0.0004971140850963118,-0.40434170309157313,0.44335091047692204,0.00200490108331379,-0.3508714359242414,0.39740545843844116,-1.795800635071136,-6.6201799744773915
647408.136907478,4185677.55779293,1521922980.41746,2.30726964073874,2.39394462550148,1,647408.2510920204,4185678.3355307747,1521922982.92688,2018-03-24 20:23:02.926880,-0.0013436089173805565,-0.4175067650845502,0.45323829225522305,-0.0012718908172581617,-0.40637418764843,0.4456534319451736,-0.0009708592875039002,-0.35465301382397896,0.4001535094012016,-1.796062904912492,-6.596665
647408.365276563,4185679.11326862,1521922985.4363,1.06504507684549,1.63629690329489,3,647408.245524504,4185680.651314835,1521922987.945415,2018-03-24 20:23:07.945415,-0.002981245245113784,-0.4144912859349456,0.4526015056100831,-0.003234214529195853,-0.40302741897311534,0.4445134034347118,-0.005452235655326446,-0.3477242758635145,0.3939854305882584,-1.7961884988193693,-6.564214363903366
647408.125772445,4185682.18936105,1521922990.45453,1.7780415708595705,1.6606497609608102,2,647407.422539331,4185683.01937478,1521922992.964415,2018-03-24 20:23:12.964415,-0.0021724482274461943,-0.41285232362978397,0.4503796308382527,-0.0022819612625371993,-0.4010463065114899,0.44167802430598724,-0.00312889186222276,-0.33957800589483744,0.3827945036388176,-1.7964173643709567,-6.592774467155285
647406.719306217,4185683.84938851,1521922995.4743,0.7140163822966958,0.979510187437572,4,647406.4797232291,4185684.9238834903,1521922997.985075,2018-03-24 20:23:17.985075,-0.0015730063447445125,-0.4142658385650768,0.4502496351956303,-0.001477436497579157,-0.4028391094420263,0.4417442664666392,0.0006832021267264149,-0.3465975979441481,0.38782803132761834,-1.796627228719371,-6.5271324564080615
647406.240140241,4185685.99837847,1521923000.49585,0.691080461017037,0.9224856337293,4,647405.9561585526,4185686.5588415703,1521923003.00721,2018-03-24 20:23:23.007210,-0.0017365611000030728,-0.4149810829274727,0.4497655898284819,-0.0016513311272900039,-0.4038692346090864,0.44141482462700843,0.0007882304587316369,-0.3521144420109118,0.3917545290100637,-1.796782999376715,-6.46475812808164
647405.672176864,4185687.11930467,1521923005.51857,1.0797156693876,2.05833261120797,3,647405.1938729871,4185688.22821807,1521923008.02954,2018-03-24 20:23:28.029540,-0.0023769540565606317,-0.41531960791513295,0.4490075293151158,-0.002312279744233675,-0.4044196443491775,0.44070014456947815,-0.0005763157893505927,-0.3565520196265002,0.3947175244277357,-1.7969449503403632,-6.392169302936438
647404.71556911,4185689.33713147,1521923010.54051,2.42450674224861,1.6525382404557698,2,647404.349857499,4185690.66743316,1521923013.0528,2018-03-24 20:23:33.052800,-0.0020975478996349134,-0.4108441427768283,0.44711142438963275,-0.0022101368864849563,-0.3998260901154389,0.43846671744951676,-0.0019035025434448183,-0.3524250011622142,0.39251926351018657,-1.7969712417114014,-6.312426680122146
647403.984145888,4185691.99773485,1521923015.56509,2.25535881265213,2.2242756952355696,2,647403.7987816259,4185693.5098406402,1521923018.0780401,2018-03-24 20:23:38.078040,-0.0011674410158994536,-0.4082038401192103,0.4478707106115485,-0.0012405708930555148,-0.39666979000304914,0.4383629380443469,-0.0008732467737996991,-0.34874180676647615,0.39105714919691753,-1.797162558693917,-6.197598578638973
647403.613417364,4185695.02194643,1521923020.59099,2.67741759532296,2.5295305485993502,1,647403.4280893655,4185696.53375306,1521923023.103445,2018-03-24 20:23:43.103445,-0.0013240873430897943,-0.4062522905011521,0.4463542469331174,-0.0016493736999696473,-0.3950350959976185,0.43689290207789694,-0.0014228105746850461,-0.34846614574602086,0.3899280658898182,-1.7972550787496981,-6.19964394874574
647403.242761367,4185698.04555969,1521923025.6159,2.22400627260667,1.76305325998841,3,647402.493398034,4185698.7968817903,1521923028.1280499,2018-03-24 20:23:48.128049,-0.0019270253271496673,-0.40416407694354334,0.44379598064403036,-0.0023489097851472074,-0.39279773351205277,0.43394643145938255,-0.0020576031472080147,-0.34685483126926475,0.3870996281012088,-1.7972464392629934,-6.1413515346734515
647401.744034701,4185699.54820389,1521923030.6402,1.24304934593273,0.9645691641669528,5,647401.5147175515,4185700.63135404,1521923033.15208,2018-03-24 20:23:53.152080,-0.001560318566913091,-0.402682681676998,0.4414375699353141,-0.0018525935296980073,-0.39126634034576696,0.4313612432103767,-0.0014583928620291592,-0.345978181558128,0.38479179423305987,-1.7972461724042903,-6.104902027431963
647401.285400402,4185701.71450419,1521923035.66396,2.7124640447703,2.60833529217376,1,647401.0561532564,4185702.7973206798,1521923038.175065,2018-03-24 20:23:58.175065,-0.0007777621308124733,-0.40034928833601197,0.43890383439074376,-0.0008055005703428847,-0.38883811272820307,0.4285121523446271,-0.0003178023031484428,-0.34440625212870535,0.3822816388168997,-1.7972333278701003,-6.046943
647400.826906111,4185703.88013717,1521923040.6861699,3.338144465337,3.23374384437034,1,647400.5976762795,4185704.96287137,1521923043.197085,2018-03-24 20:24:03.197085,0.0003932381915876526,-0.3982641664740523,0.4384707375351341,0.0005919751974823584,-0.387024753279549,0.42819089529098786,0.0010718820620271297,-0.34366487778955607,0.38236392999697866,-1.797264483430063,-6.046943
647400.368446448,4185706.04560557,1521923045.708,3.5923529098887097,3.44845873811037,1,647400.1392896535,4185707.127991625,1521923048.2181,2018-03-24 20:24:08.218100,-0.000374972414897784,-0.3979839324158053,0.4392160565559262,-0.0004892185822548412,-0.3869073376128741,0.4289274585098163,-2.3806172868789943e-05,-0.3441980256734304,0.3832544316787384,-1.797300156540068,-6.033195250168597
647399.910132859,4185708.21037768,1521923050.7282,3.5556354997344903,3.3328893682376,2,647399.72974427,4185709.345083285,1521923053.2388449,2018-03-24 20:24:13.238844,-0.0017687720579009358,-0.39444176595525005,0.43639471735457697,-0.0019846037288633878,-0.38294499464125353,0.4254312464680786,-0.002263051484349854,-0.34104257279521427,0.38062806519005477,-1.7972641071868238,-5.92103957677775
647399.549355681,4185710.47978889,1521923055.74949,4.24346723145934,3.7603120979819,1,647399.188542015,4185712.74942921,1521923060.77129,2018-03-24 20:24:20.771290,-0.0019313746743956917,-0.39047919896406735,0.43856982619587553,-0.002116046709584679,-0.37838003023892697,0.4266665372771309,-0.002615106972867584,-0.32702768258026804,0.36978991695931845,-1.7972293125937995,-5.966600914555089
647398.827728349,4185715.01906953,1521923065.79309,4.78540053431166,3.3097994562988697,2,647396.5523099231,4185717.2288139453,1521923075.83816,2018-03-24 20:24:35.838160,-0.0022189066641225275,-0.3897660715125084,0.4390910025948569,-0.0023321854507422635,-0.37771034967343076,0.4268981559200814,-0.002542481009536246,-0.33323366654050773,0.3775842715889945,-1.797621752340749,-5.772082
647394.2768914971,4185719.43855836,1521923085.88323,5.55814691225217,4.9039370271998095,1,647393.139413967,4185720.54320692,1521923090.9047399,2018-03-24 20:24:50.904739,-0.00133463242169643,-0.39187436677898396,0.4392988467624208,-0.001384573168095496,-0.3803519941784151,0.4275397963877852,-0.001267940949360169,-0.3399129967314038,0.3821257873114524,-1.7978697353688156,-5.77971306520159
647392.001936437,4185721.64785548,1521923095.92625,5.455513099837309,4.91730606866012,1,647391.433527533,4185722.1998615004,1521923098.43555,2018-03-24 20:24:58.435550,-0.0008015056506731205,-0.39068864956150284,0.4375776657304851,-0.0008538485555978359,-0.37934618983021623,0.425936133798542,-0.00027195019833523015,-0.3392191828926478,0.38035144716441166,-1.7979130689583174,-5.823298642109993
647390.865118629,4185722.75186752,1521923100.94485,5.2842924331904015,4.75775098092893,1,647389.727203563,4185723.856953215,1521923105.96832,2018-03-24 20:25:05.968320,-0.0007102977568440583,-0.3899007227380264,0.4369376359132082,-0.000788974572928397,-0.3785697845370186,0.4252201496546538,-0.0002547402082173911,-0.33820904747611913,0.3791683923131457,-1.7979448846084005,-5.82402797762405
647388.589288497,4185724.96203891,1521923110.99179,4.65436037785373,4.04393318206402,1,647387.4505031725,4185726.06797636,1521923116.019125,2018-03-24 20:25:16.019125,-0.0011150565125276068,-0.38949819200327795,0.4374847040526004,-0.0012178346288887754,-0.3781712448764009,0.4256908703757001,-0.0010669903902390115,-0.3380433495008779,0.3800496769162227,-1.798012857905492,-5.789256532941834
647386.311717848,4185727.17391381,1521923121.04646,3.4603131132562,2.40525605378973,2,647385.622759738,4185727.53002565,1521923123.558275,2018-03-24 20:25:23.558275,-0.0012905255668032994,-0.3912560962023419,0.43780688871649687,-0.0014026297902099416,-0.37989619928813584,0.4259299018777571,-0.0013219062406869125,-0.33963582138536635,0.3803901196505324,-1.7981338546628947,-5.772082
647384.933801628,4185727.88613749,1521923126.07009,2.40863996820566,2.4813272891283,4,647384.9559991364,4185729.2277867952,1521923128.581285,2018-03-24 20:25:28.581285,-0.0017472618372563753,-0.39022884000505653,0.43641304697845756,-0.0018481450194894888,-0.37881479060129813,0.424326806607443,-0.0013189275517218463,-0.33903413501895,0.3793210187287206,-1.7981979544421693,-5.721391063347035
647384.978196645,4185730.5694361,1521923131.0924802,2.05923574232388,1.7744556233308402,4,647384.7030774915,4185731.3864304097,1521923133.60217,2018-03-24 20:25:33.602170,-0.002036007718612759,-0.3872344950751984,0.4342060649730113,-0.0021221882719299756,-0.37575636849053906,0.4218267453487205,-0.0014341240715445847,-0.33710134417504584,0.378067340921802,-1.7982322953224532,-5.631897785059203
647384.4279583379,4185732.20342472,1521923136.11186,1.71864009842223,1.66040428614269,2,647384.7137239946,4185733.602777285,1521923138.622925,2018-03-24 20:25:38.622925,-0.0019031094074768717,-0.384312479082729,0.43218921076401684,-0.001991444054151914,-0.37279402483428387,0.41956638348603664,-0.0012794851490941922,-0.33524020681776395,0.37668365438162404,-1.7982563360509567,-5.568124327227618
647384.9994896511,4185735.00212985,1521923141.13399,0.23318402424401705,0.4827117896890321,5,647384.7781883455,4185736.2404745603,1521923143.645725,2018-03-24 20:25:43.645725,-0.002542166740565288,-0.3809711656737263,0.4299088962136177,-0.0025281027105021753,-0.3694148592766009,0.4170203788915575,-0.0017146455096933438,-0.3331352787637037,0.3750246820361632,-1.7982828357593115,-5.503409920595985
647384.55688704,4185737.47881927,1521923146.15746,2.55284869622869,2.59691710682459,1,647384.3355872725,4185738.71715555,1521923148.6691751,2018-03-24 20:25:48.669175,-0.0026645661906352786,-0.37894477812489363,0.4244908495939775,-0.002559135679001859,-0.36760690914678607,0.411579701513978,-0.0019484543743654992,-0.33205445491035473,0.36987080288019125,-1.7982902627839126,-5.497221
647384.114287505,4185739.95549183,1521923151.18089,3.4388381883724906,3.49559807677167,1,647383.6717920781,4185742.43157438,1521923156.20313,2018-03-24 20:25:56.203130,-0.0034857332736713265,-0.3760168504894276,0.41548368252840195,-0.0033695959622795507,-0.36506369268971256,0.40257848297907645,-0.0031882332626641113,-0.3305532310615701,0.3612081315852441,-1.7982903700760435,-5.497221
647383.229296651,4185744.90765693,1521923161.22537,4.35552164073859,4.47904541634202,2,647383.0078662585,4185746.1467346046,1521923163.73857,2018-03-24 20:26:03.738570,-0.003957066509449811,-0.3705762307761699,0.40863203863110853,-0.003860506957036977,-0.35991722639870927,0.3957845764078524,-0.0036432296495340355,-0.326385904954026,0.3551616836094777,-1.7982814762579338,-5.497221
647382.786435866,4185747.38581228,1521923166.25177,4.56194066540444,4.73965810913248,1,647382.122250803,4185751.102444835,1521923173.7901602,2018-03-24 20:26:13.790160,-0.004170643656303125,-0.3653668371803904,0.40344377058227404,-0.004090893318297276,-0.3551067845075579,0.3907018490383517,-0.0033355524329441583,-0.3229147872412116,0.35098727953169695,-1.7982955824105737,-5.497221
647381.45806574,4185754.81907739,1521923181.32855,4.4031855025394915,4.84005465753918,1,647381.0154004204,4185757.2961292453,1521923186.352715,2018-03-24 20:26:26.352715,-0.005504691210777776,-0.3545747120488247,0.38633507966591085,-0.0054370685340698055,-0.3448237816085401,0.3736076595452741,-0.005483091918148053,-0.31286422147066684,0.3335212518880058,-1.798273860978362,-5.528505783357742
647380.572735101,4185759.773181101,1521923191.3768802,3.55764961502134,4.34547918197336,1,647380.351249316,4185761.0125722904,1521923193.89071,2018-03-24 20:26:33.890710,-0.005382436854653935,-0.3434189292639718,0.36994925339467555,-0.005350208797353109,-0.3340131571672481,0.35744861734048244,-0.00489559459823026,-0.29599296747819337,0.3117389877729748,-1.7980858736454066,-5.682997780302037
647380.129763531,4185762.25196348,1521923196.40454,2.74825351243046,3.88361995848812,1,647379.9084522355,4185763.490363205,1521923198.91636,2018-03-24 20:26:38.916360,-0.005571618513110818,-0.33604129732400534,0.35942129173836,-0.005466802428162373,-0.3268164125522206,0.3469949688413052,-0.00479992092769288,-0.2855010187200474,0.29818366143766195,-1.7979548982969136,-5.772082000000001
647379.68714094,4185764.72876293,1521923201.42818,1.13824536476244,3.20097718402,2,647379.3643432835,4185766.00283955,1521923203.93922,2018-03-24 20:26:43.939220,-0.00614948339583693,-0.3300625088788497,0.35061121895137326,-0.006155490330605071,-0.32082562442564255,0.3378680843561222,-0.006797410298014853,-0.2820367219276404,0.29066309949834923,-1.7977966267130048,-5.772082
647379.041545627,4185767.27691617,1521923206.45026,1.23357817413173,2.16129147008859,3,647378.6958278406,4185768.42525753,1521923208.96137,2018-03-24 20:26:48.961370,-0.006581945892291205,-0.32202091155104284,0.34557653388962656,-0.006767699150660847,-0.3121559752444367,0.33217609092883105,-0.008370179476221984,-0.27108716903440055,0.28350347205050364,-1.7977253246376577,-5.772081999999999
647378.350110054,4185769.57359889,1521923211.47248,0.900319976367907,2.06402321850379,2,647377.926768109,4185770.755603285,1521923213.983395,2018-03-24 20:26:53.983395,-0.007755564621222608,-0.31748229553611207,0.34286274847825926,-0.00783051917995968,-0.3071156377109435,0.32897028797546785,-0.00735170155380796,-0.26205951022442536,0.27710175982288615,-1.7977474411762135,-5.772082
647377.503426164,4185771.93760768,1521923216.49431,0.140053522026104,0.16303868652226505,4,647377.328693397,4185773.329577115,1521923219.00601,2018-03-24 20:26:59.006010,-0.009006206608677236,-0.3086375728581879,0.33459558367468906,-0.008955659996734977,-0.2982451252103048,0.3207092684107156,-0.006110517169876692,-0.2563883104733789,0.27140419646245995,-1.7978714515823255,-5.772082000000001
647377.15396063,4185774.72154655,1521923221.51771,0.168899423031408,0.280751959821544,3,647376.6080633275,4185775.85771727,1521923224.02767,2018-03-24 20:27:04.027670,-0.00896544294329478,-0.3008988132124499,0.3268954679787811,-0.008973237700870162,-0.29054524984085384,0.31306999839991295,-0.007277103718668333,-0.2532543831950423,0.2678654814305816,-1.7979971462903175,-5.7420931434076055
647376.062166025,4185776.99388799,1521923226.53763,0.8772464692434581,1.63512267024198,3,647376.2359801895,4185778.096723315,1521923229.04766,2018-03-24 20:27:09.047660,-0.010619476141435616,-0.29142590421718284,0.31814784255940665,-0.010925587333759312,-0.2809254396530517,0.3043313464298164,-0.010709615959108486,-0.2470395358519067,0.26288507598724714,-1.7980813828911577,-5.677764318484376
647376.409794354,4185779.19955864,1521923231.5576901,1.8207115103000304,1.5234682731156697,3,647376.6720638255,4185780.4583536303,1521923234.06763,2018-03-24 20:27:14.067630,-0.012150517279068893,-0.2747868158854314,0.3003328647414274,-0.01279259417006455,-0.26338457781584285,0.28607624733496434,-0.012406179285086666,-0.22947737137547464,0.2458942750770188,-1.7981431406729016,-5.4790677509105965
647376.9343332971,4185781.71714862,1521923236.57757,0.650354084001754,0.163625307043893,6,647376.6499728905,4185782.99230605,1521923241.5981698,2018-03-24 20:27:21.598169,-0.01407916482151883,-0.25965244985146385,0.2836316711721498,-0.014653716003752607,-0.24732371324113944,0.2689350924203269,-0.012848923260141323,-0.21354001782596901,0.23031749387329364,-1.7982224023640676,-5.263882020051182
647376.3656124839,4185784.26746348,1521923246.61877,2.9853558926563704,1.88431755757973,2,647375.8283806264,4185784.98134996,1521923251.64656,2018-03-24 20:27:31.646560,-0.01788296809016568,-0.2513078483698399,0.2751243265585467,-0.019365074316642743,-0.2389058923542629,0.2600882852591736,-0.015995255738200258,-0.20521655460541025,0.22126685900701085,-1.798255304664036,-5.256159119839495
647375.291148769,4185785.69523644,1521923256.67435,3.3782901169404704,2.90562130752132,1,647375.0227040369,4185786.05194976,1521923259.18662,2018-03-24 20:27:39.186620,-0.018441022655656204,-0.247870541354077,0.27122861461696784,-0.019571235717382493,-0.23557776193097757,0.255975682572097,-0.01606914563013198,-0.20211109661935767,0.21704558714192235,-1.7982724954388973,-5.268301369786011
647374.754259305,4185786.40866308,1521923261.69889,3.05639656849576,2.52240435916236,1,647374.485509095,4185786.76578339,1521923264.2140498,2018-03-24 20:27:44.214049,-0.01817727128203217,-0.2455786943215368,0.26863112273793277,-0.019225486005373806,-0.2333587096404894,0.2532335768959794,-0.015543784062946833,-0.20004051339066245,0.21423102481669137,-1.7982839576140488,-5.276397411340665
647374.216758885,4185787.1229037005,1521923266.72921,2.24761820204155,1.12175113310686,4,647373.6884211779,4185787.0591786853,1521923269.2433748,2018-03-24 20:27:49.243374,-0.017859397058876826,-0.24936143260658628,0.27279480596486927,-0.01816968534505428,-0.23720850451229636,0.25747129614814585,-0.016908418502974677,-0.2039097949238197,0.21832052493823717,-1.7983048454248112,-5.30409212280966
647373.160083471,4185786.99545367,1521923271.75754,2.19145169671522,1.96567457548016,1,647372.6316364924,4185786.9317151504,1521923274.27223,2018-03-24 20:27:54.272230,-0.01726219185101767,-0.25922109201437715,0.2837222858375256,-0.01750744091395253,-0.2471294472187896,0.2686915749032537,-0.016044086137674718,-0.21372114576707596,0.22931684005224753,-1.7983351554942741,-5.351385818992241
647372.103189514,4185786.86797663,1521923276.7869198,0.16316920875480498,0.29556267005248804,3,647371.7897044765,4185787.2402621703,1521923279.30194,2018-03-24 20:27:59.301940,-0.016884376694035474,-0.2632293541283401,0.28813440097189025,-0.017134148517841147,-0.2512084660668029,0.2731824018768161,-0.0153610631610425,-0.21782039236196765,0.23365103708712237,-1.7983572253156637,-5.380666373548544
647371.476219439,4185787.61254771,1521923281.8169599,2.15965624303926,1.9530780342133105,1,647371.1628361109,4185787.984711645,1521923284.3311548,2018-03-24 20:28:04.331154,-0.017166765945285996,-0.26138550324759907,0.28603036800603576,-0.017459091185146935,-0.24944482597821252,0.27094298558318863,-0.015891493443641797,-0.21620678648988592,0.23132236217106314,-1.79837104951444,-5.391927079354513
647370.849452783,4185788.35687558,1521923286.84535,2.12141587462993,1.02166132291192,3,647370.485649421,4185788.74316939,1521923289.359555,2018-03-24 20:28:09.359555,-0.017269169647960783,-0.26081335020030993,0.28559265163090497,-0.01763785243038924,-0.24882548871027216,0.27027096195350797,-0.01608745298217889,-0.21660958715183165,0.23166999944444003,-1.7983942852399504,-5.34954634806321
647370.121846059,4185789.1294632005,1521923291.87376,3.067603720946241,2.07203242641017,1,647369.758429931,4185789.5153435403,1521923294.3852649,2018-03-24 20:28:14.385264,-0.016901094373302547,-0.26067086319107885,0.28566831757123085,-0.01741690044590652,-0.2486201263864538,0.27010299178623004,-0.0156651877768779,-0.21755676929278062,0.23267941038007528,-1.7984200627713962,-5.300702907241456
647369.3950138029,4185789.90122388,1521923296.89677,3.49938268735122,1.11028752143203,2,647368.9709151165,4185790.029281595,1521923299.407995,2018-03-24 20:28:19.407995,-0.016022892046313873,-0.2630810797756766,0.2884967255398116,-0.016588237320597658,-0.25100581873537453,0.27283774437690794,-0.014692668567816092,-0.220702516011905,0.23615443861918023,-1.7984458760457704,-5.280083366546762
