x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647489.795963896,4185612.27970972,1521309178.5945802,4.7821789121558895,5.05055539143513,2,647489.5341733415,4185612.5106592597,1521309181.12888,2018-03-17 17:53:01.128880,-0.20865117202085304,-0.3438603258716281,0.20589064451965153,0.32713755672886113,1.6161454912774764e-05,-0.0022187370474456986,-6.91670803014669,-2.3817282479330575
647489.2723827871,4185612.7416088,1521309183.66318,4.55574203530205,5.16905133610677,2,647488.266020645,4185612.3703383496,1521309186.19651,2018-03-17 17:53:06.196510,-0.20549290149510774,-0.34557293926280896,0.2025917527307438,0.3278053245778807,0.0007545351541200021,-0.0021405391060697193,-7.029785344137709,-2.381763911236072
647487.259658503,4185611.9990679,1521309188.72984,4.58980544827401,4.9738585698619815,4,647486.5020690295,4185612.12500835,1521309191.2637749,2018-03-17 17:53:11.263774,-0.20328846168122267,-0.3473709086618146,0.20070658741789704,0.3287178328389543,0.0008069919274024881,-0.0027560934112295377,-7.1259348855171165,-2.3818091322065995
647485.744479556,4185612.2509488,1521309193.79771,4.6672630338896,5.16510130880763,1,647483.4706696755,4185612.6289433,1521309201.403015,2018-03-17 17:53:21.403015,-0.20148592150248862,-0.3475636019615953,0.20315913500541627,0.3330975466896547,2.9976187022578982e-05,-0.0033430513835307624,-7.251585183599243,-2.3819020982616754
647481.196859795,4185613.0069378,1521309209.0083199,4.321959432466399,5.33875983105311,2,647479.899726468,4185612.72573956,1521309211.5427198,2018-03-17 17:53:31.542719,-0.2005669283625884,-0.34994579955505467,0.20573352364787326,0.33829715927323645,-0.0035439185917447366,-0.0028818976583369627,-7.452020464629287,-2.3820035174164733
647478.602593141,4185612.44454132,1521309214.0771198,4.45475655831884,5.17626811575745,2,647476.69669908,4185612.481088075,1521309219.1476898,2018-03-17 17:53:39.147689,-0.211189454571385,-0.35831104849924844,0.21437903357221766,0.3421181860406532,-0.0035334774672498986,-0.00281094439033297,-7.531622208135781,-2.3821801006892063
647474.790805019,4185612.51763483,1521309224.21826,4.717841229904018,5.43065363697683,1,647470.9809620094,4185612.5906927153,1521309234.35422,2018-03-17 17:53:54.354220,-0.22279841721559157,-0.3728205130137707,0.21984711466174028,0.3498381836412695,0.00783904528199076,-0.0018217001406595074,-7.7851138214872755,-2.3825363221866294
647467.171119,4185612.6637506005,1521309244.49018,4.6780467874793095,5.57074057358918,1,647465.2657859004,4185612.7002867004,1521309249.5592551,2018-03-17 17:54:09.559255,-0.19924535553284603,-0.3535230092498159,0.19205983321765702,0.3295960735962928,0.009959576434393623,0.007452007009681377,-7.01702948434596,-2.3829368535890527
647463.360452801,4185612.7368228,1521309254.62833,4.3704325663647,5.4660161777674805,1,647461.455490862,4185612.773352015,1521309259.696415,2018-03-17 17:54:19.696415,-0.17510559886844107,-0.34194815899622033,0.16858637425184814,0.31832757134061385,0.008715624232379753,0.011820209788070898,-6.836509888083828,-2.383078689615371
647459.5505289229,4185612.80988123,1521309264.7645,3.81895964917759,5.23809081540693,2,647458.8877443385,4185613.03722597,1521309267.29929,2018-03-17 17:54:27.299290,-0.15750740161526042,-0.317566209543532,0.15806727655349412,0.3053678385541363,0.009212968017771023,0.018592449094022773,-6.49019327943526,-2.38310441824221
647458.224959754,4185613.26457071,1521309269.83408,3.95425734940298,5.26684108408637,1,647457.5619790889,4185613.4919822197,1521309272.369615,2018-03-17 17:54:32.369615,-0.14831247511383694,-0.3041101658663574,0.15366199323393637,0.29906354227047494,0.011113278435856744,0.020791067666725657,-6.418902380435012,-2.3830998945421946
647456.898998424,4185613.71939373,1521309274.90515,3.9783111198784704,5.24832335813228,1,647455.5727728109,4185614.1743070604,1521309279.97724,2018-03-17 17:54:39.977240,-0.13929376595007736,-0.29566827586185596,0.1412791482078607,0.28849369772131506,0.009260708182806637,0.01995189718668816,-6.497558031592867,-2.383161283108434
647454.2465471979,4185614.62922039,1521309285.04933,3.69066378372751,5.0660501754458895,1,647453.5836488755,4185614.856603625,1521309287.58455,2018-03-17 17:54:47.584550,-0.1451985113829705,-0.2854573767461418,0.14387836650733818,0.2779925824319731,0.005556743857327656,0.01795792377406956,-5.970049627516914,-2.3834357258798806
647452.920750553,4185615.08398686,1521309290.1197698,3.35042858519961,4.8969463211903,2,647453.1289228171,4185615.90484873,1521309292.654685,2018-03-17 17:54:52.654685,-0.15118353292921327,-0.29158784147103695,0.1489637146002914,0.2833649987735033,0.0038007031789427104,0.0185090530082037,-5.957465190555087,-2.383572104648305
647453.337095081,4185616.7257106,1521309295.1896,3.1378188172906296,4.90305844417889,2,647453.1167510815,4185617.298129085,1521309297.72541,2018-03-17 17:54:57.725410,-0.15317948085627814,-0.30765712040384496,0.14886314593883035,0.2954003157972668,0.004654920890061726,0.018124890473838903,-6.409066900693443,-2.383624865582076
647452.896407082,4185617.87054757,1521309300.26122,3.22932472478898,4.645915714505589,2,647452.8620799615,4185618.573233375,1521309302.798965,2018-03-17 17:55:02.798965,-0.15447371495275608,-0.3200745898302857,0.14824802911451754,0.30458201404630064,0.007534891689011204,0.01545448780480116,-6.771291843045779,-2.3836955447229897
647452.827752841,4185619.27591918,1521309305.33671,3.15767137726983,4.52350192613459,3,647452.5997858245,4185620.0935265953,1521309307.8745599,2018-03-17 17:55:07.874560,-0.16484729667841097,-0.326849947531926,0.15589865456575183,0.30902305517331213,0.011467162887756323,0.01194034392723535,-6.933892822406427,-2.3837665390905025
647452.371818808,4185620.91113401,1521309310.41241,3.16708524931352,4.47937303048138,3,647452.002369375,4185621.828382185,1521309312.95046,2018-03-17 17:55:12.950460,-0.17519356276641318,-0.3324740789370916,0.16343374083388784,0.31194521800434455,0.012590969331591942,0.010960046339521232,-7.151141386686494,-2.3838021016921385
647451.632919942,4185622.74563036,1521309315.48851,3.49380368924285,4.62645718962449,1,647450.894923468,4185624.5778820254,1521309320.55839,2018-03-17 17:55:20.558390,-0.1875644818689283,-0.3432256273955278,0.1719490044730935,0.317298371910556,0.010560148883250221,0.008455115681883257,-7.692079013352149,-2.3837532667198786
647450.156926994,4185626.41013369,1521309325.62827,3.73265121061734,4.7381428636430405,1,647449.419131373,4185628.24188496,1521309330.69676,2018-03-17 17:55:30.696760,-0.20065870019059798,-0.3495873251700399,0.18545495661706993,0.32479645515536687,0.00927163545229321,0.007052065592366388,-7.566497679828448,-2.383834191191944
647448.681335752,4185630.07363623,1521309335.76525,3.48801469787802,4.61799484482382,2,647447.5808123956,4185630.44931766,1521309338.29978,2018-03-17 17:55:38.299780,-0.2045958896926094,-0.34814990119008626,0.19066554625106374,0.3256537443712032,0.008756425770354473,0.007813782452657639,-7.444010528099947,-2.383883074099656
647446.480289039,4185630.82499909,1521309340.83431,3.917975235214621,4.44061693686292,2,647440.1617852305,4185643.506062585,1521309373.775095,2018-03-17 17:56:13.775095,-0.21491183802370667,-0.354377553559402,0.2067399621719384,0.3404029234633761,0.000981357521151499,0.001665839811660047,-7.07385950864842,-2.3845423782988835
647433.843281422,4185656.18712608,1521309406.7158802,3.40685691294088,4.428498952874981,2,647433.0558081216,4185656.934191675,1521309409.251955,2018-03-17 17:56:49.251955,-0.20989901388804158,-0.340306108260151,0.20973860723759194,0.3384701469689518,-0.0026086062044314087,-0.0025099874684500895,-6.642062720053712,-2.3851859866965706
647432.268334821,4185657.68125727,1521309411.7880301,3.53051410050667,4.42412658449412,1,647431.4810342409,4185658.42816136,1521309414.32355,2018-03-17 17:56:54.323550,-0.2100119205501602,-0.3408344197708464,0.21037436044968172,0.33948601147218793,-0.0033946749800976284,-0.0023233112193189465,-6.617171000000001,-2.3853473104895886
647430.693733661,4185659.17506545,1521309416.8590698,3.45612803570188,4.32032347773814,1,647429.906467739,4185659.921937135,1521309419.394475,2018-03-17 17:56:59.394475,-0.20942304391859595,-0.34151653629321793,0.21027800700536275,0.34054232906732756,-0.003849618299026039,-0.0023501922618709564,-6.617171,-2.385514057845658
647429.1192018171,4185660.66880882,1521309421.9298801,3.169802546645549,4.1094115219283305,3,647426.7395282821,4185661.5337623702,1521309426.9693751,2018-03-17 17:57:06.969375,-0.20031188911364312,-0.34359218514393525,0.20151395425410557,0.34262802535564907,-0.00880587286629439,-0.0026200120030734214,-6.757749039709211,-2.3857731114472176
647424.3598547471,4185662.39871592,1521309432.00887,3.5571872146872803,3.99226407908205,1,647421.9970221205,4185663.2575600147,1521309437.0126648,2018-03-17 17:57:17.012664,-0.21190043309681247,-0.34581696838718295,0.21595657571333074,0.34620616160402923,-0.0034654422053280176,-0.0006610861277294433,-6.626511713560418,-2.3860350798985848
647419.634189494,4185664.11640411,1521309442.01646,3.48687408316539,3.55725120014492,1,647418.452347971,4185664.54598016,1521309444.51926,2018-03-17 17:57:24.519260,-0.20833895723826432,-0.34452741794671216,0.21478670535210795,0.34678040929425136,-0.0005359863531737563,8.696309684089187e-05,-6.7387349686845,-2.386218121616329
647417.270506448,4185664.97555621,1521309447.02206,3.27990842875718,3.18374653171173,2,647413.7249443615,4185666.26336543,1521309454.52915,2018-03-17 17:57:34.529150,-0.20620947360140307,-0.34450251151668937,0.2155466655234925,0.3487483431638739,0.003132581982616678,0.003281997102211609,-6.861218850534128,-2.386500095996733
647410.179382275,4185667.55117465,1521309462.03624,2.7795407188149603,2.9873459771484705,3,647409.1401780595,4185668.1124059847,1521309464.537075,2018-03-17 17:57:44.537075,-0.198610366431207,-0.3304363018862673,0.21932168191120827,0.3467716560213138,0.006373518262540123,0.008535205979610938,-6.770669728922524,-2.3867943396791733
647408.100973844,4185668.67363732,1521309467.03791,2.55675848162166,2.77749297386379,1,647407.0619902769,4185669.234750305,1521309469.53822,2018-03-17 17:57:49.538220,-0.1885599330679906,-0.3242053145836749,0.2043605749167097,0.3364811195981029,0.007000850810633119,0.008843071456596435,-6.495867341749506,-2.386945904379996
647406.02300671,4185669.79586329,1521309472.03853,2.06875426985458,2.36576341031247,2,647405.0982886394,4185670.464588315,1521309474.5389552,2018-03-17 17:57:54.538955,-0.1793162382041601,-0.3168931054365082,0.19895760345851116,0.33314474566273855,0.0074216902539074175,0.008329776022209343,-6.56865066205272,-2.387071225093708
647404.173570569,4185671.13331334,1521309477.03938,1.26496405162143,2.27198988033277,4,647403.109158969,4185671.700333935,1521309479.5397701,2018-03-17 17:57:59.539770,-0.17573294924362556,-0.31246818699407525,0.19672004716761277,0.33180548857629694,0.0068848334269920874,0.007504603424331874,-6.550126234894712,-2.387199593765283
647402.044747369,4185672.26735453,1521309482.04016,1.8088252311663,2.14599131461892,3,647400.859854138,4185672.699502985,1521309484.540475,2018-03-17 17:58:04.540475,-0.18404301274410934,-0.31801223547039453,0.20128403954433294,0.33517126894377997,0.004907416100850569,0.006094779055464392,-6.29431792572296,-2.387498529273944
647399.6749609071,4185673.13165144,1521309487.04079,1.8102683107506103,2.5359127742837404,1,647398.4898630136,4185673.5638750354,1521309489.5415401,2018-03-17 17:58:09.541540,-0.19311484704680668,-0.3262560929864368,0.2039224334804095,0.33823760008388787,0.005034928737200808,0.00783160136872127,-5.937997503523872,-2.387936352284445
647397.30476512,4185673.99609863,1521309492.04229,1.08033669422611,2.6880653395739103,2,647396.0124273195,4185674.3901755353,1521309494.542385,2018-03-17 17:58:14.542385,-0.17939402207327063,-0.3080839380028651,0.1909517401227715,0.32129415885269813,0.008079636783929478,0.014252830108487852,-5.730733300145742,-2.388244355978813
647394.7200895189,4185674.78425244,1521309497.04248,1.5295124815522798,2.72354212404571,1,647393.4278237419,4185675.17830829,1521309499.54244,2018-03-17 17:58:19.542440,-0.16323232672935986,-0.2862005737211809,0.17742267428163921,0.3022783793837367,0.00812731684553368,0.014775911679610051,-5.5520205607524264,-2.388486746153103
647392.135557965,4185675.57236414,1521309502.0424,0.8687274888274901,2.5957799300846003,2,647391.358859083,4185676.09878197,1521309504.5436,2018-03-17 17:58:24.543600,-0.1566476131976391,-0.27732877929968347,0.17340502058490154,0.2966836391306029,0.006949626571868282,0.015675208071050356,-5.469790635339173,-2.388625849492738
647390.582160201,4185676.6251998,1521309507.0448,0.962822923356535,2.24876613626787,4,647389.5126895991,4185676.96382656,1521309509.54746,2018-03-17 17:58:29.547460,-0.1554358746925158,-0.2699973625271582,0.17274098172947017,0.28961656170383143,0.0068540939149106875,0.01723683031154706,-5.364013822595829,-2.388788464483863
647388.443218997,4185677.30245332,1521309512.0501199,1.72641478525704,2.3628699729873,1,647387.373675013,4185677.6411018753,1521309514.55295,2018-03-17 17:58:34.552950,-0.15387436472931995,-0.2588016248442295,0.16649685851171175,0.27182599040979427,0.008096433454773629,0.016396749098723233,-5.124769245896868,-2.388950787802005
647386.3041310289,4185677.97975043,1521309517.0557802,1.66150300397047,2.19320081760012,3,647385.0226767805,4185678.1798287053,1521309519.556775,2018-03-17 17:58:39.556775,-0.14155549890209884,-0.24302806220057038,0.15765257861646498,0.260197811193276,0.008504148655003957,0.012857863214069516,-5.047032132681365,-2.3890330339372206
647383.741222532,4185678.37990698,1521309522.05777,1.49838963095168,2.19091901011268,2,647382.9473325895,4185678.89772602,1521309524.5603352,2018-03-17 17:58:44.560335,-0.1284562036561639,-0.23113805104620072,0.1486967847020434,0.2541144467058616,0.008360920597596494,0.013701081759791053,-5.098453501759552,-2.3891030048632462
647382.1534426471,4185679.41554506,1521309527.0629,1.32865559547184,2.03862932485805,5,647381.703163248,4185679.93538988,1521309529.56443,2018-03-17 17:58:49.564430,-0.12221223946399387,-0.22561099845341512,0.14518113894152493,0.25263062921589086,0.00845368388051292,0.01333549173591854,-5.126018027866475,-2.389246740377914
647381.252883849,4185680.4552347,1521309532.06596,1.47728827567321,1.87541570918176,2,647381.1974205519,4185681.2716318797,1521309534.56699,2018-03-17 17:58:54.566990,-0.1223486611364174,-0.22935605134753373,0.14648714544042804,0.25867151890635975,0.007534004148032229,0.013790839221720107,-5.2038232423171085,-2.389389837090336
647381.141957255,4185682.08802906,1521309537.0680199,0.533966478525351,1.3137140918072,6,647380.6513155845,4185682.578876565,1521309539.56918,2018-03-17 17:58:59.569180,-0.12213484126558444,-0.2324354621437393,0.14757700196604026,0.2641707948505275,0.0076177022624299845,0.014335983514554208,-5.274651725698886,-2.3895329080346364
647380.160673914,4185683.06972407,1521309542.0703402,0.512876423531861,1.30181575335007,6,647379.9663266779,4185683.50022994,1521309547.072,2018-03-17 17:59:07.072000,-0.12314470658953032,-0.23401630792472133,0.14706231353412744,0.2644390172429301,0.007571290875441089,0.014755813321623387,-5.294176766558766,-2.389636927866596
647379.771979442,4185683.93073581,1521309552.07366,0.520031686920548,1.32937661969959,6,647379.4962651804,4185684.067391065,1521309554.57495,2018-03-17 17:59:14.574950,-0.12496319569435121,-0.23614526632284136,0.146966555096228,0.26478142884776995,0.007576443976290495,0.014821544923381905,-5.286434619798461,-2.3897193828196706
647379.220550919,4185684.20404632,1521309557.07624,1.4289018695323,1.8163207217081296,2,647378.655946365,4185684.1716906102,1521309559.57691,2018-03-17 17:59:19.576910,-0.12548992396407005,-0.23349545778949815,0.1460238418115998,0.26091333385219806,0.006925754269215562,0.013593908863718272,-5.154409523093323,-2.3898272233372726
647378.091341811,4185684.1393349,1521309562.07758,1.6066451385038798,1.87664904152138,3,647377.6801811759,4185684.1805281052,1521309564.5776749,2018-03-17 17:59:24.577674,-0.12572934212393777,-0.22959817917064596,0.14480298562646782,0.25584663561992504,0.006969569286879744,0.012991020332868065,-4.986973090346641,-2.3899474387594224
647377.269020541,4185684.22172131,1521309567.07777,1.4403975512754,1.9334753422493705,5,647377.3424105395,4185684.5892234053,1521309569.57831,2018-03-17 17:59:29.578310,-0.1271569888501871,-0.2312130067854495,0.14483629737611153,0.2561706381906416,0.0064554128187622704,0.013051205979038437,-4.980067386348788,-2.3900071435711774
647377.4158005379,4185684.9567255,1521309572.07885,1.5472597146283502,2.13617657073293,2,647377.063085675,4185684.9409991847,1521309574.5799599,2018-03-17 17:59:34.579959,-0.12838334965178022,-0.2326492384758858,0.14487935430838916,0.2565092614081419,0.006091869512840728,0.012824740646706329,-4.976093321350018,-2.390057132834632
647376.710370812,4185684.92527287,1521309577.08107,0.5935601132923729,1.91539151607253,4,647376.2004758916,4185685.331152155,1521309579.582295,2018-03-17 17:59:39.582295,-0.12986254278981404,-0.23199760148870566,0.14422981494740536,0.2539886827807202,0.006690975195337387,0.013060571504866662,-4.876195793180762,-2.39018045947319
647375.6905809711,4185685.73703144,1521309582.08352,1.26521523844508,1.88662492426301,5,647375.6279788001,4185686.391340345,1521309584.584565,2018-03-17 17:59:44.584565,-0.13339103307232986,-0.23727834318961732,0.14471591256263922,0.2563849370195174,0.0051048990777980904,0.012792718512884126,-4.912997495099236,-2.3902969297635295
647375.565376629,4185687.04564925,1521309587.08561,1.5860323855916298,2.06977653676612,7,647375.542718326,4185687.6769967247,1521309589.585765,2018-03-17 17:59:49.585765,-0.13725678880613373,-0.24579082406226782,0.1461162774711688,0.26239028509662293,0.004217138663303914,0.012612755417614523,-5.068624146308849,-2.3903605186387145
647375.520060023,4185688.3083442,1521309592.0859199,1.81840526572425,2.30743372033502,3,647376.083897755,4185689.372633345,1521309594.586825,2018-03-17 17:59:54.586825,-0.14328601429849636,-0.2610546259095119,0.14862527378724932,0.2740806101974512,0.004976958889746787,0.01316157498649139,-5.3647263608232425,-2.3903750220215403
647376.6477354871,4185690.43692249,1521309597.0877302,2.19834225163146,2.43076869606848,3,647376.6363134361,4185690.9210284753,1521309599.589035,2018-03-17 17:59:59.589035,-0.14830031625310724,-0.2746114117204241,0.15106241818906913,0.2849064040548617,0.007151833331223434,0.014185964015602626,-5.655031486668738,-2.3903762441766876
647376.624891385,4185691.40513446,1521309602.0903401,2.3517603950696,2.62379731727975,1,647376.6134690925,4185691.88922501,1521309604.59157,2018-03-17 18:00:04.591570,-0.1548024991860646,-0.2846397971226918,0.15538356601141315,0.292873990494318,0.00864956069761981,0.014522422731716958,-5.769148488502317,-2.398852037494819
647376.6020468001,4185692.37331556,1521309607.0928,2.141097662524,2.55644225675842,2,647376.5866866775,4185692.85400319,1521309609.593275,2018-03-17 18:00:09.593275,-0.16027367884350113,-0.291406421209606,0.1592584581034715,0.29832474461133407,0.009889819376061613,0.014322255918315041,-5.841031552252186,-2.398903460523886
647376.571326555,4185693.33469082,1521309612.09375,2.2983683351745,2.69752058352873,1,647376.5559688786,4185693.81532487,1521309614.59394,2018-03-17 18:00:14.593940,-0.16684902627600867,-0.2985446292240791,0.16440606933425994,0.3043092125097319,0.010846289707301414,0.013895754799741214,-5.915267022507452,-2.3989565740519097
647376.540611202,4185694.29595892,1521309617.09413,2.04853218018868,2.5925540192472,3,647376.152249096,4185694.55373457,1521309619.59573,2018-03-17 18:00:19.595730,-0.1708523907592997,-0.3025259921769563,0.1666801562225411,0.3065666081896548,0.010818123821401703,0.013688466997023432,-5.947369014765616,-2.3990295061988873
647375.76388699,4185694.81151022,1521309622.09733,2.0211206681196896,2.26989917989485,6,647375.426647844,4185695.22903753,1521309627.102605,2018-03-17 18:00:27.102605,-0.17368009485606364,-0.3045801838069373,0.16754161073240728,0.30639932664368974,0.010122189007651897,0.013840883068722151,-5.949429745481166,-2.399114119148813
647375.089408698,4185695.64656484,1521309632.10788,1.8581382331477705,2.03467112180184,7,647375.347631275,4185696.014123445,1521309634.611005,2018-03-17 18:00:34.611005,-0.17893521219926378,-0.3101559430964057,0.17158843203011007,0.31094602114709435,0.010697678765597636,0.013681174811484606,-6.005624344616725,-2.3991592729053313
647375.605853852,4185696.38168205,1521309637.11413,1.9527647743959,2.09103880563809,2,647375.6400509005,4185696.421090005,1521309639.61783,2018-03-17 18:00:39.617830,-0.18251734112242476,-0.3144362225113083,0.1750141031276342,0.31537028749226,0.011259497196565625,0.013676514795377556,-6.058213040464679,-2.3991594751303453
647375.674247949,4185696.46049796,1521309642.12153,1.43813442701131,1.88473634929042,5,647375.669489459,4185696.530235395,1521309644.62585,2018-03-17 18:00:44.625850,-0.18335196493991246,-0.31537992295895545,0.17573772147784356,0.3162530645015252,0.011352100061251688,0.013676586026100654,-6.068869914009678,-2.3991629389517106
647375.664730969,4185696.59997283,1521309647.1301699,1.4779507138064598,1.74933734445151,2,647375.659944108,4185696.669678035,1521309649.6342,2018-03-17 18:00:49.634200,-0.18429690371436186,-0.3163889752344908,0.17647437666777577,0.3170884618513321,0.011360603669079386,0.013677228230124544,-6.079166777509801,-2.399170646456102
647375.655157247,4185696.73938324,1521309652.13823,1.4922620958263302,1.5622409485182398,3,647375.603932726,4185696.740838615,1521309654.64167,2018-03-17 18:00:54.641670,-0.18464750618081083,-0.3166906972004776,0.17664660691187337,0.31719764743187906,0.011340315510976862,0.013679416209783093,-6.080822897035002,-2.3991781392713376
647375.552708205,4185696.74229399,1521309657.14511,0.369046754841991,0.8860948977386829,8,647374.9830724475,4185696.733625905,1521309659.6473298,2018-03-17 18:00:59.647329,-0.18299944244045832,-0.31404788808150674,0.17413353598133477,0.3133012331195628,0.01064588962903256,0.013696708753603196,-6.036567347352121,-2.399220988697843
647374.41343669,4185696.72495782,1521309662.14955,0.351968896074716,1.29210513068943,5,647374.1797220814,4185697.284317255,1521309664.65129,2018-03-17 18:01:04.651290,-0.18476065293221985,-0.31484062500949683,0.1739930194569639,0.31185236310906417,0.009883515930191496,0.013846369688686286,-6.023355154826586,-2.399304719201143
