x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647336.301221024,4185803.32631957,1521889557.89406,2.6485285766951603,2.65003809353542,1,647335.6279906345,4185804.28592036,1521889560.42,2018-03-24 11:06:00.420000,-0.00379067825412481,-0.37235049566432254,0.39225446108495854,-0.003857041691944535,-0.3611617028233127,0.379097116884076,-0.002187177741606927,-0.32830688146947246,0.3430982955145848,-2.1851741457580633,-5.479735496991706
647334.954760245,4185805.24552115,1521889562.94594,1.95035306610096,2.10342286234974,1,647334.2818517489,4185806.20466181,1521889565.470665,2018-03-24 11:06:05.470665,-0.0031721396772566163,-0.37440405783141784,0.3909077960267877,-0.003151191887865723,-0.36311538202951965,0.37761025033002243,-0.001769351692247581,-0.3270297148444697,0.33798443596025496,-2.1853470646631536,-5.531144743414044
647333.6089432529,4185807.16380247,1521889567.99539,0.315859560955231,1.0297752569193102,3,647333.0471415475,4185808.01233978,1521889570.519435,2018-03-24 11:06:10.519435,-0.003494222297237573,-0.37477305549516166,0.39013363705468423,-0.003515344541228718,-0.36354735245459086,0.37696604643527243,-0.003094701615705797,-0.3294916846405913,0.33946517671558074,-2.1855547177702532,-5.497221
647332.485339842,4185808.86087709,1521889573.0434802,0.247424128665804,1.97180823988955,2,647331.825576612,4185809.703113,1521889575.56836,2018-03-24 11:06:15.568360,-0.004756940140746471,-0.3748894950511883,0.39098884521527366,-0.004827140770976832,-0.3637175622443066,0.37809918419838345,-0.00487821779408526,-0.3288655389901407,0.3406968531955733,-2.185690337175851,-5.497221
647331.165813382,4185810.54534891,1521889578.09324,0.25340702475911303,2.31527646009559,2,647330.5927067465,4185811.3932057153,1521889580.6179152,2018-03-24 11:06:20.617915,-0.0047959375891983985,-0.37450211600574007,0.3903123055797999,-0.0048695062865042466,-0.3634334032265648,0.37762157478008157,-0.004740936611915325,-0.3284243552405878,0.34056778846019226,-2.185788632220291,-5.497220999999999
647330.0196001111,4185812.24106252,1521889583.14259,1.4165164499301002,2.31391805383228,1,647329.446441053,4185813.088996625,1521889585.667495,2018-03-24 11:06:25.667495,-0.004672368173327585,-0.37284953800896736,0.3863622861953606,-0.004770432195519758,-0.36198014860812433,0.3737067442847484,-0.004688717083678351,-0.32808599691487683,0.33747434214982963,-2.1858053612180104,-5.497221
647328.873281995,4185813.93693073,1521889588.1924,0.210571482304009,1.98340558897772,2,647328.259149424,4185814.786731495,1521889590.7183652,2018-03-24 11:06:30.718365,-0.004975061794069993,-0.3703321023480771,0.3811528383731358,-0.005153519672596654,-0.35959299892706603,0.3683931412351899,-0.004839525119407939,-0.32706690250447706,0.3331143952421901,-2.185841930056099,-5.484606794806343
647327.645016853,4185815.63653226,1521889593.2443302,1.43125036891025,1.1058043278997198,3,647326.522899169,4185817.659612625,1521889598.2989802,2018-03-24 11:06:38.298980,-0.005780558579579362,-0.3698975685299433,0.3834365451895614,-0.006076835102311856,-0.3588405477525827,0.37062674279592167,-0.004607499157103234,-0.32775605446643097,0.337220272359097,-2.1860495978523824,-5.417309577740552
647325.400781485,4185819.68269299,1521889603.35363,0.345586774065307,0.811416216704422,3,647324.7730680734,4185820.44075833,1521889605.87876,2018-03-24 11:06:45.878760,-0.005413823853108707,-0.36570851665466375,0.38429882642297924,-0.005952333606878357,-0.3542432752604701,0.3713899375800895,-0.004579955544698935,-0.3246654959266585,0.3400920005856424,-2.1862699633677827,-5.334872502865295
647324.145354662,4185821.19882367,1521889608.4038901,1.90187080229877,2.01063610329023,1,647321.6353046871,4185824.23011142,1521889618.501175,2018-03-24 11:06:58.501175,-0.006205001188361564,-0.36528079814770237,0.386499334741869,-0.006287544796802824,-0.3516945578696891,0.37179168688491304,-0.006153207683666256,-0.31920365263143624,0.3381602857506768,-2.186697427207511,-5.262662433521607
647319.1252547121,4185827.26139917,1521889628.59846,2.97295991055327,2.99166180298582,1,647318.497674567,4185828.019302935,1521889631.123055,2018-03-24 11:07:11.123055,-0.006412337284213504,-0.35622118524071344,0.3786230270760501,-0.006343355880241819,-0.3440765529544178,0.36553344707555907,-0.005010520440697497,-0.3016244061721297,0.3229612171606726,-2.1867256670703545,-5.497221
647317.870094422,4185828.7772067,1521889633.64765,2.8210320320399904,2.83276528119286,1,647315.9874844985,4185831.0507598,1521889641.2209048,2018-03-24 11:07:21.220904,-0.00644937261033246,-0.3502043643679087,0.37251009976017846,-0.0064256003279435925,-0.33819490907809113,0.3595489792916014,-0.0037764540783044864,-0.29332607040990477,0.31187188749167244,-2.186484332156256,-5.641710509994287
647314.104874575,4185833.3243129,1521889648.79416,0.223718067732988,0.262187747214789,4,647313.5893853136,4185834.11032817,1521889651.32017,2018-03-24 11:07:31.320170,-0.006992723172011592,-0.34407746593581845,0.36639225789894697,-0.006973131206763433,-0.3319225906694917,0.35339451125090426,-0.004410234117992032,-0.2772660668179614,0.29676030162541384,-2.1862919731788653,-5.809962651504353
647313.0738960521,4185834.89634344,1521889653.84618,1.87451436436061,1.90136313939564,1,647311.0129111155,4185838.03891585,1521889663.9454398,2018-03-24 11:07:43.945439,-0.006388912643498959,-0.3393330533841275,0.35502833183351024,-0.006181930595583238,-0.328338551016624,0.34294348642008365,-0.0038640184438688274,-0.2824387532990435,0.29554458237216846,-2.1859652594070083,-5.812244000666718
647308.951926179,4185841.18148826,1521889674.0447,2.75725176509709,3.1228215105814,1,647307.921570861,4185842.752565105,1521889679.0936599,2018-03-24 11:07:59.093660,-0.007766189341688129,-0.3271682600534699,0.3438192115117974,-0.007594013647003198,-0.31549580620701406,0.3310124923667429,-0.005286209618587681,-0.27156097436814103,0.2843796292617292,-2.185798052717592,-5.9015503227351465
647306.8912155429,4185844.32364195,1521889684.1426196,1.94857779763309,2.82820117804406,1,647306.3758619225,4185845.1094494797,1521889686.6679597,2018-03-24 11:08:06.667959,-0.007590204511978546,-0.32426100052007645,0.33898544596908775,-0.007350743649259001,-0.31315231114404285,0.32676558375304654,-0.005981847064794293,-0.26713530397688706,0.2788386123199267,-2.185685012242332,-6.001460312914311
647305.860508302,4185845.89525701,1521889689.1933,0.6553193651406359,2.4325738642495898,3,647305.6739970276,4185846.500859065,1521889691.71825,2018-03-24 11:08:11.718250,-0.009220857495636739,-0.32291118648626704,0.3358727951337652,-0.009233796708594089,-0.312151514492742,0.3239691168328926,-0.007649323504259675,-0.26484249785120756,0.2753709194419768,-2.1856301949122723,-6.046943000000001
647305.487485753,4185847.10646112,1521889694.2432,0.6432559114331889,1.65153815931685,4,647304.5358132976,4185848.59615169,1521889699.2934299,2018-03-24 11:08:19.293429,-0.011213827170695398,-0.3176655931673371,0.3305144771249342,-0.011677979954439976,-0.3058789739635726,0.31771458829329624,-0.009624024732854383,-0.2589413445286482,0.26921623416637863,-2.1856328762228285,-6.007851460915916
647303.5841408421,4185850.08584226,1521889704.3436599,2.03537559739237,0.641967318936006,2,647303.135567135,4185850.738791115,1521889706.8696198,2018-03-24 11:08:26.869619,-0.012834133395547315,-0.3127502549877445,0.3258468375810866,-0.01367711687656098,-0.29972901998501084,0.3119833394686,-0.011565368252248236,-0.2530507989734812,0.26335326844050777,-2.18564217658179,-5.9639979580827625
647302.6869934279,4185851.39173997,1521889709.39558,1.85154013726304,1.97409741129034,1,647302.2382765659,4185852.0448981198,1521889711.92235,2018-03-24 11:08:31.922350,-0.01333052610001384,-0.3099978389877815,0.32394850575375433,-0.014258443542940563,-0.2964364085235963,0.3097498473886543,-0.012153611894509392,-0.25213071394974385,0.2633480446028255,-2.1857227521910016,-5.897017191351901
647301.789559704,4185852.69805627,1521889714.4491198,0.7754663443036871,2.4899497169450697,2,647301.2383484361,4185853.38062832,1521889716.9762697,2018-03-24 11:08:36.976269,-0.013052491383752626,-0.30770914878492284,0.32306426535229515,-0.01391964144340034,-0.29378565767317094,0.30878468145640414,-0.012160624929113989,-0.2536735298611824,0.2665148569530185,-2.1858662863070863,-5.796922120424716
647300.687137168,4185854.06320037,1521889719.5034199,1.93045871018917,2.7600998662425096,1,647299.5851812134,4185855.4277642453,1521889724.5555649,2018-03-24 11:08:44.555565,-0.0103336219048807,-0.31050233038995323,0.32622192746446516,-0.010481960817879513,-0.2973508899384289,0.31254846089629923,-0.009597710316762126,-0.2615768643237405,0.2755971368475004,-2.1860686113303034,-5.732236173735627
647298.483225259,4185856.79232812,1521889729.60771,2.47477589525505,2.74368211169552,1,647297.9323146546,4185857.4745262703,1521889732.1334748,2018-03-24 11:08:52.133474,-0.009417514516511682,-0.31477627724279517,0.33154074975419895,-0.009392776299822367,-0.30209953155657215,0.3180663951159131,-0.008199257157147338,-0.26332833530096766,0.2791781447283274,-2.1862953057095087,-5.772082
647297.38140405,4185858.15672442,1521889734.65924,2.32341311969137,2.45423290211728,1,647296.2794625815,4185859.521269665,1521889739.7113152,2018-03-24 11:08:59.711315,-0.009326162664184484,-0.3140193095208821,0.3340243306910295,-0.00936369741078305,-0.30031531556170055,0.31980354184558435,-0.007229194982601411,-0.25702605186577404,0.27638876250098754,-2.1865594625823617,-5.772082000000001
647295.177521113,4185860.88581491,1521889744.76339,0.312375633694315,0.2863205979241911,4,647294.672369566,4185861.574123285,1521889747.28955,2018-03-24 11:09:07.289550,-0.011296899073041322,-0.3128725947323103,0.33471914628198185,-0.0116135216441305,-0.29859882288008455,0.3200840881795794,-0.008043517819137827,-0.25428552701283424,0.2758109836562752,-2.1868121107695733,-5.727194021878461
647294.167218019,4185862.26243166,1521889749.81571,1.66410906702439,1.5271377464318898,1,647293.6621447986,4185862.950633255,1521889752.341475,2018-03-24 11:09:12.341475,-0.012343850020191463,-0.3073925866403916,0.328915227645616,-0.01277588168917232,-0.29308653848230304,0.31386136609528825,-0.009089401599549587,-0.2573170482646315,0.27710152829772716,-2.1869770975033083,-5.5107681428331965
647293.157071578,4185863.63883485,1521889754.86724,1.71914025746378,1.1201441486976,2,647292.4138255524,4185864.60119239,1521889759.91822,2018-03-24 11:09:19.918220,-0.0124605702648872,-0.30277261901637403,0.32374943695222147,-0.01306239860470057,-0.2885397970540631,0.3086107749046142,-0.010368387128605258,-0.2595351620678941,0.2778156520305235,-2.1871716047864105,-5.331277771469981
647291.670579527,4185865.56354993,1521889764.9692,1.60075269815247,0.713481383248149,2,647291.271253846,4185865.965948835,1521889767.495005,2018-03-24 11:09:27.495005,-0.012947394925545433,-0.30368117821851975,0.3246075254697399,-0.013387205162225913,-0.2897758820721015,0.3104479219445534,-0.013213721244517827,-0.25727153765896105,0.2766837832951671,-2.1873099163556153,-5.397569493140996
647290.871928165,4185866.36834774,1521889770.02081,0.29566519625044896,0.264727489305813,4,647290.621192671,4185866.59750491,1521889772.5469198,2018-03-24 11:09:32.546919,-0.013398806903715435,-0.30235022652688565,0.3267057100428369,-0.013754397431114437,-0.2884680906176394,0.3127119586749213,-0.013687998465368563,-0.2554851309848018,0.2788336630459561,-2.1873204284467693,-5.426306139800035
647290.370457177,4185866.82666208,1521889775.07303,1.5994602183505202,0.2905267190327069,2,647290.105745997,4185867.534684795,1521889777.599715,2018-03-24 11:09:37.599715,-0.013072744463190622,-0.29827703216370094,0.3265530799073003,-0.013350331028839285,-0.28437124402457387,0.31269587722693637,-0.013536609603268204,-0.25100536561659825,0.27865863518272826,-2.18733791829323,-5.448449019459447
647289.841034817,4185868.24270751,1521889780.1264,1.1891821475635802,1.92959348470653,2,647289.2827171825,4185869.12915509,1521889782.65268,2018-03-24 11:09:42.652680,-0.012150102031413285,-0.29109521957443313,0.3259012963128102,-0.012375825652504002,-0.27714222536145655,0.31226325752393375,-0.01272922389783459,-0.24316416205343705,0.27795684708085444,-2.187367901613281,-5.483660743609091
647288.724399548,4185870.01560267,1521889785.1789598,2.10722234526086,2.4768151015565296,1,647288.1663850026,4185870.90156744,1521889787.703865,2018-03-24 11:09:47.703865,-0.010780443188393496,-0.2830953285055388,0.32299679529101866,-0.010998862662253764,-0.26905541457070475,0.309446637309828,-0.011514899704654746,-0.2353523885276378,0.2754965174134929,-2.187357209722726,-5.497221
647287.6083704571,4185871.78753221,1521889790.22877,2.52847301038255,2.7510443777949702,1,647287.050333201,4185872.673533085,1521889792.7537751,2018-03-24 11:09:52.753775,-0.011101864455784885,-0.27847807958425086,0.32192825314331713,-0.01255917817364998,-0.26383957797738206,0.30811243928267873,-0.012060829850062738,-0.22883718196450353,0.27281176059326767,-2.1873469332113555,-5.497221
647286.492295945,4185873.55953396,1521889795.27878,2.69754396490379,2.8326947333069503,1,647285.9343559265,4185874.445380315,1521889797.803345,2018-03-24 11:09:57.803345,-0.014102361441428013,-0.2724067850186215,0.32694172225888485,-0.017004325194435302,-0.256619928139292,0.3127894313358428,-0.014872616331790767,-0.21943026385526904,0.2759282410048145,-2.187374551597355,-5.497221
647285.376415908,4185875.33122667,1521889800.32791,2.66300729219954,2.73898588755117,1,647284.8187295205,4185876.216669565,1521889802.8513298,2018-03-24 11:10:02.851329,-0.015072925343985376,-0.26323867243386795,0.32530265669535263,-0.018030287567159894,-0.24549630776475273,0.3084495304220457,-0.015464533572924509,-0.209754201542619,0.2733907425683618,-2.187397326302331,-5.367101545645903
647284.261043133,4185877.10211246,1521889805.37475,2.4163105401256897,2.45124569177984,1,647283.1455558441,4185878.87318022,1521889810.42211,2018-03-24 11:10:10.422110,-0.013875707522141158,-0.26101383134768974,0.32123483166903966,-0.015335481287238266,-0.2442366488867128,0.3052986906972564,-0.015365365693813277,-0.20461722766242146,0.2649586249426992,-2.1874451316707946,-5.483515944203398
647282.030068555,4185880.64424798,1521889815.46947,0.35017906668671994,0.277324379750625,3,647281.3207633635,4185881.0595258,1521889817.9937348,2018-03-24 11:10:17.993734,-0.012804192738197606,-0.2606950130529726,0.31883151864152337,-0.013944932134575587,-0.24431784311187046,0.30285240861439044,-0.017729656976960925,-0.20763984682987935,0.2651340500415218,-2.18755796847077,-5.417438927546441
647280.611458172,4185881.47480362,1521889820.518,1.86724948866904,1.85791903191418,1,647277.7734445775,4185883.136381055,1521889830.6178699,2018-03-24 11:10:30.617869,-0.011354066619487402,-0.2737670814657682,0.3273307292335361,-0.011805017662701638,-0.2584565676368682,0.3128850460663303,-0.014140766970351853,-0.23024884340384233,0.28466178274636045,-2.1877354014065746,-5.260009431220819
647274.935430983,4185884.79795849,1521889840.71774,2.38923947880199,2.3869151573086897,1,647274.2261297335,4185885.21323467,1521889843.241985,2018-03-24 11:10:43.241985,-0.00867549055624639,-0.28356019212732503,0.3313924562342234,-0.00840539221877977,-0.2676754943759383,0.3159792700102177,-0.008206513021747894,-0.24209919242535605,0.2898171369259912,-2.187925026990829,-5.149238102467763
647273.516828484,4185885.62851085,1521889845.76623,1.85836751413201,1.85550186449727,1,647272.807321027,4185886.0439075753,1521889848.291215,2018-03-24 11:10:48.291215,-0.008919972331545775,-0.2868802392874475,0.3326121590199074,-0.008659831830272954,-0.2705209245518262,0.3165065874674792,-0.008433986902911347,-0.24543251794141904,0.2902864887741005,-2.1879981365911036,-5.112486036285254
647272.09781357,4185886.4593043,1521889850.8162,0.27153501633183696,0.247699035914769,5,647270.9553537276,4185886.7840277953,1521889853.34094,2018-03-24 11:10:53.340940,-0.0086078265395403,-0.29375096529895717,0.3357101456685533,-0.008312121948660503,-0.27685863196605287,0.3188369516811797,-0.008127474190088996,-0.2521653703527427,0.29281303729443314,-2.188098823992392,-5.057194122529074
647269.812893885,4185887.10875129,1521889855.86568,1.85551777362274,1.64096080771461,1,647267.5271772314,4185887.7584254798,1521889860.916925,2018-03-24 11:11:00.916925,-0.006335900139874215,-0.30852582558987696,0.3426913518442604,-0.006163941719118229,-0.29064355234996314,0.3244411197357428,-0.00610975502223976,-0.2664943743884411,0.29889578581725984,-2.1882826497774435,-4.950163796941554
647265.2414605779,4185888.40809967,1521889865.96817,2.59966509522197,0.449393048624916,2,647264.0492603164,4185889.0614553,1521889868.4935799,2018-03-24 11:11:08.493579,-0.0038400854528547745,-0.31062396857286034,0.3460761813492219,-0.0037488389914367704,-0.29284271096650616,0.32838161966356816,-0.0033536427138462777,-0.26880765112683924,0.30340131651101077,-2.1883645040381703,-4.947499
647262.857060055,4185889.71481093,1521889871.01899,2.6182642104407097,1.7568633654842,1,647259.279981237,4185891.67514067,1521889878.59623,2018-03-24 11:11:18.596230,-0.005610919864494954,-0.3103605973940213,0.35320763020242796,-0.005793568118254808,-0.29263728577329023,0.3362558463627152,-0.005666337117112785,-0.26836036793723683,0.3115962308202903,-2.1884817798145706,-4.947499
647255.702902419,4185893.63547041,1521889886.17347,0.606955337462579,0.180352691962074,3,647254.4872532855,4185894.071835775,1521889888.698775,2018-03-24 11:11:28.698775,-0.003982981032122343,-0.31103377435424606,0.35737577842840007,-0.003915739793795087,-0.29297010160257203,0.34081869356456906,-0.0036274435682167594,-0.26815850418385834,0.3160867253663657,-2.1885047858307303,-4.9474990000000005
647253.271604152,4185894.50820114,1521889891.22408,1.46668307001679,1.62868196043282,1,647252.0554463104,4185894.94474828,1521889893.7504401,2018-03-24 11:11:33.750440,-0.0028636560258290256,-0.3090772202611774,0.35861942855299084,-0.0027455557172948453,-0.2909525444036903,0.3422984772750791,-0.0024790208172641853,-0.2662716961965144,0.31785201458137974,-2.1885050183141974,-4.947499
647250.8392884689,4185895.38129542,1521889896.2768,0.5324567267581171,1.61992887626768,2,647249.684091694,4185895.8261341304,1521889898.8017402,2018-03-24 11:11:38.801740,-0.001862689539417678,-0.305955408419237,0.3586478858582878,-0.0016915173669138778,-0.287821555554106,0.342590655375959,-0.0014297664408254168,-0.26341963497401033,0.3185218520199182,-2.1884837888705686,-4.947499
647248.528894919,4185896.27097284,1521889901.3266802,0.4454903045887461,0.25541352886511803,3,647247.7653325405,4185896.73426743,1521889903.85025,2018-03-24 11:11:43.850250,-0.0024121212587853713,-0.30874536420264653,0.36131889174720355,-0.0022140532456017964,-0.2905851444427957,0.34528694782232294,-0.001903744998963841,-0.26624536362767115,0.3213233206915921,-2.1884485630035595,-4.947498999999999
647247.001770162,4185897.19756202,1521889906.3738198,1.4328269556649598,1.41693227858075,1,647246.2383282115,4185897.660783725,1521889908.896985,2018-03-24 11:11:48.896985,-0.0023143175092386614,-0.3077765493159959,0.36172630580646037,-0.002111425198364242,-0.2895191802211196,0.345625887891146,-0.0018293992378429214,-0.2653294657562274,0.3217576197354088,-2.188455302364101,-4.947499
647245.474886261,4185898.12400543,1521889911.42015,0.29908577249088497,0.195526904010937,4,647244.9395105735,4185898.64012373,1521889913.9442902,2018-03-24 11:11:53.944290,-0.0031878044098829217,-0.30612609884210473,0.36166217579845,-0.003068713119156713,-0.2878067375093573,0.3454964605312378,-0.00396272801879629,-0.2638137367624641,0.32173893987844643,-2.1884749175897054,-4.947499
647244.404134886,4185899.15624203,1521889916.46843,1.44336726163044,0.20805756627422695,3,647243.64884965,4185899.749696005,1521889918.993495,2018-03-24 11:11:58.993495,-0.0033707071409381922,-0.29846512307040846,0.35385575181927514,-0.0031877008877367052,-0.2803598515811002,0.3377965655569595,-0.0037831414890603793,-0.247558267219032,0.30173847322729414,-2.1881064037871227,-5.188626347990324
