x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647434.41185574,4185702.17101117,1521928829.16995,3.58958711124396,3.3846850294105697,2,647433.4736880974,4185702.50081034,1521928831.7070851,2018-03-24 22:00:31.707085,-0.009347492423861875,-0.3562305789234838,0.44263714160436385,-0.008827711930002966,-0.3452472227810493,0.43211778281280516,-0.003479109945831102,-0.3083350782725848,0.39027086179445813,-1.8502092652496442,-5.5385222563673535
647432.535520455,4185702.83060951,1521928834.24422,3.52246927956498,3.39161172364482,2,647431.6766772225,4185703.241884915,1521928836.78055,2018-03-24 22:00:36.780550,-0.008931814200748442,-0.36264545460302,0.4483638950736322,-0.008347984635171793,-0.350995418972733,0.43701200795780437,-0.0028085955141696484,-0.30861198432768877,0.38799986961481614,-1.8502245961952013,-5.6066238498625784
647430.81783399,4185703.65316032,1521928839.31688,3.55010728421658,2.941088710276,2,647429.855187641,4185703.93887041,1521928841.852825,2018-03-24 22:00:41.852825,-0.008687910591334141,-0.3707048951653101,0.4541486824650604,-0.008102058955301583,-0.35860950617955967,0.4422229741331764,-0.004196584146049107,-0.3124429577194563,0.38832094040669785,-1.8502752242578167,-5.665281632214978
647428.892541292,4185704.2245805,1521928844.3887699,3.69975968543608,2.901044867479,1,647427.9293567715,4185704.51044945,1521928846.9261298,2018-03-24 22:00:46.926129,-0.00789314287661623,-0.3787710528610416,0.4634736321292149,-0.0075350387400310165,-0.36657545253092577,0.4514744282382719,-0.007112670565355195,-0.32384658186720716,0.4022556363739064,-1.8505220163742881,-5.602028707009157
647426.966172251,4185704.7963184,1521928849.46349,3.1766756915082,1.15506219702487,3,647425.539737569,4185705.3970679203,1521928851.999305,2018-03-24 22:00:51.999305,-0.006682590208346981,-0.38463197323844617,0.4731225944573635,-0.006549777349588767,-0.3722252824477827,0.46094054811607965,-0.006160787730514636,-0.3333282913282717,0.4167811961045089,-1.8508176541875898,-5.514364414160137
647424.1133028871,4185705.99781744,1521928854.53512,2.09345507025442,1.84491099856384,4,647422.421314454,4185706.459907635,1521928857.07085,2018-03-24 22:00:57.070850,-0.00510237076389676,-0.393027006865588,0.4759705898580356,-0.005129979140969229,-0.38051030964214094,0.4636559683078187,-0.004076672835161874,-0.34118621109135105,0.4191818724257278,-1.8509832633358323,-5.54571924519792
647420.729326021,4185706.92199783,1521928859.60658,2.46484699460893,2.2969055691810496,2,647419.57836039,4185707.979605375,1521928862.1435199,2018-03-24 22:01:02.143520,-0.004684330021949609,-0.39939540291709524,0.4774422193366133,-0.004704219637265972,-0.38667119651070336,0.4648223446260812,-0.0034481296098434894,-0.3475515543849672,0.42078661147788154,-1.8511341462369013,-5.534035236901589
647418.427394759,4185709.03721292,1521928864.68046,2.12012961540719,2.09158885419523,3,647417.1704631846,4185709.1461358853,1521928867.2185001,2018-03-24 22:01:07.218500,-0.0045455713553718136,-0.4051138612952503,0.4789579646013864,-0.004625536816774287,-0.3922349520315412,0.4661176887792251,-0.003441159398900537,-0.35317672135966316,0.42232316393277136,-1.851261353715933,-5.532020281887213
647415.91353161,4185709.25505885,1521928869.75654,2.3977549159829,2.3181050309666,3,647415.1687218766,4185709.96541295,1521928872.2929,2018-03-24 22:01:12.292900,-0.004906266192587216,-0.409572179750922,0.4810234922492012,-0.005042767469611784,-0.3967551015656521,0.46824925134495093,-0.003784884746370898,-0.357152759601606,0.4238329652077462,-1.851321044551149,-5.568666271578403
647414.423912143,4185710.67576705,1521928874.8292599,1.65286775443676,2.43981935191496,2,647413.1793728075,4185711.09255851,1521928877.364345,2018-03-24 22:01:17.364345,-0.004900604133164177,-0.4127675637169916,0.4826113121846291,-0.0050101965594945425,-0.4002562022656332,0.4701510051240632,-0.0038776815358718963,-0.35966225792868095,0.4243070367434952,-1.85135366992201,-5.644850684600098
647411.934833472,4185711.50934997,1521928879.89943,0.801163693708259,0.54147697260813,5,647410.1906921396,4185712.2119781803,1521928882.435965,2018-03-24 22:01:22.435965,-0.0051581848852503,-0.4175722892533299,0.48612561489874817,-0.005110157720038325,-0.4052269026705926,0.473892297763377,-0.0032715275572922087,-0.36379558737837625,0.427109498395804,-1.85139096639191,-5.711530148773152
647408.446550807,4185712.91460639,1521928884.9725,1.53439157391546,0.676488295698945,4,647407.5572057015,4185713.27075734,1521928887.5074902,2018-03-24 22:01:27.507490,-0.0031929565674272686,-0.4221791075419799,0.4886651794642477,-0.003225672375651495,-0.40921657054851834,0.4757352907684068,-0.0028363727222446705,-0.36201383466853226,0.4223013974095155,-1.8514037486671389,-5.772082
647406.667860596,4185713.62690829,1521928890.04248,1.98209349201053,1.42722658337859,2,647405.779831297,4185713.985011475,1521928892.577655,2018-03-24 22:01:32.577655,-0.0017852548632432408,-0.4230688019359824,0.4883295849916061,-0.0019180293253178299,-0.4098354872688674,0.47508761869946226,-0.0035416561465458074,-0.3613990823428257,0.42060067775041077,-1.8513760269507593,-5.772082
647404.891801998,4185714.34311466,1521928895.1128302,0.597917994935863,0.460911871119647,5,647403.4497192295,4185714.9047231497,1521928897.649755,2018-03-24 22:01:37.649755,-0.0020203397426918762,-0.4244891120842832,0.48807966043993245,-0.002173206383759771,-0.41090386806407386,0.4744290046305337,-0.0025583722141171716,-0.36048929974624694,0.4180855890459348,-1.851350250632649,-5.778531228091999
647402.007636461,4185715.46633164,1521928900.18668,2.00445394130904,2.16971002644348,3,647400.673253695,4185716.31972472,1521928902.7243,2018-03-24 22:01:42.724300,-0.002554775675339252,-0.4294498777799205,0.49070934269737676,-0.0026961060147034366,-0.41551863448491033,0.47655137014128707,-0.0024260306148417843,-0.35873295193234933,0.41235336452347965,-1.851554550205939,-5.849317245352242
647399.338870929,4185717.1731178,1521928905.26192,1.35865708885421,3.21022281154606,2,647397.8495132935,4185717.966530415,1521928907.7994351,2018-03-24 22:01:47.799435,-0.00248796037938967,-0.43364738447467377,0.4922998597707745,-0.0026176692146780423,-0.42010719341154734,0.47848441148253507,-0.0030941447401904576,-0.36947740088263575,0.4216459939435109,-1.8519028815590408,-5.772082
647396.360155658,4185718.75994303,1521928910.33695,2.11605943521608,3.01475915585238,2,647394.420866209,4185719.23745703,1521928912.872875,2018-03-24 22:01:52.872875,-0.002086718230596446,-0.43993041736699484,0.49432019808586125,-0.0021779073997409693,-0.4269236658946428,0.48106643735752597,-0.0026742884325207106,-0.38039799335555496,0.42906383579316776,-1.8522144878748759,-5.772082000000001
647392.48157676,4185719.71497103,1521928915.4088,2.33694798899092,2.66957323988543,3,647391.198179856,4185720.55060323,1521928917.945045,2018-03-24 22:01:57.945045,-0.0008442179513229592,-0.44168795159781443,0.4929200554917791,-0.0008795384639569137,-0.4290297855555978,0.4800116975120328,-4.8067960743441995e-05,-0.383384593107134,0.4287900472975422,-1.8523470594211426,-5.834459382296185
647389.914782952,4185721.38623543,1521928920.48129,2.18188789280022,1.75409021895507,5,647388.5434508191,4185721.7351981197,1521928923.0194502,2018-03-24 22:02:03.019450,-0.0008516136389053325,-0.4417285900287163,0.49079274533252837,-0.0009111620690208933,-0.42928719012017846,0.4780814026172376,-0.00018842700862509165,-0.38334746479498427,0.4262355938334644,-1.8524031541014752,-5.901130640095815
647387.172118686,4185722.08416081,1521928925.55761,1.9460360702068504,2.08518841159713,2,647385.8529185175,4185722.479028765,1521928928.09402,2018-03-24 22:02:08.094020,-0.0010460401230518723,-0.44270582122790314,0.4895609484760465,-0.001143610062135425,-0.43034476299209,0.47692246104239294,-0.000670812517482619,-0.3835055011963623,0.4241637355946093,-1.852440987574096,-5.946043813591185
647384.533718349,4185722.87389672,1521928930.63043,1.02558977236006,0.374893193108536,4,647382.9173211439,4185724.148466225,1521928933.167475,2018-03-24 22:02:13.167475,-0.0010001877571182705,-0.44473809325912994,0.4919853472155653,-0.0007643251909851684,-0.43228549072903333,0.4792573622887376,0.003762381131250714,-0.38470965845796323,0.4267277817440448,-1.852573184431726,-5.8984536015379785
647381.300923939,4185725.42303573,1521928935.70452,1.38642476791605,1.30159965246756,5,647380.380095548,4185725.23404619,1521928938.2403002,2018-03-24 22:02:18.240300,-0.00025001100376448315,-0.4492039129808556,0.4917814922142928,-3.855105297312367e-05,-0.4359266995311864,0.47807566974447246,0.004361340253177512,-0.3778104753331842,0.41423483084760276,-1.8526825601300823,-5.960550519440801
647379.459267157,4185725.04505665,1521928940.7760801,2.34532871396631,0.333408246909791,2,647378.4837200885,4185725.678381915,1521928943.3112302,2018-03-24 22:02:23.311230,-4.806498196362197e-05,-0.45204681834445193,0.4906796337934161,-0.00017250634675448906,-0.4390270671389974,0.4772561127010251,0.0003646350051628028,-0.38300645017314977,0.41577137596996383,-1.8528037973964944,-5.971221966515348
647377.50817302,4185726.31170718,1521928945.84638,0.217205848800516,0.495630849547766,8,647376.0141085924,4185726.924368245,1521928948.38129,2018-03-24 22:02:28.381290,-0.0005283713328176759,-0.454554068725159,0.48972739633874585,-0.0006681143222987962,-0.4423122652770685,0.47714876353162294,-0.00041562194095925986,-0.39505520434209845,0.4253574857673081,-1.8530047349082195,-5.924158087462175
647374.520044165,4185727.53702931,1521928950.9162,0.201550245915404,0.596602117397125,5,647372.3397095765,4185729.052884715,1521928953.451655,2018-03-24 22:02:33.451655,-0.002377182845851103,-0.4563539708229945,0.4932247395307654,-0.0023103402820511265,-0.4429236646388661,0.47933838577855686,0.0007020715382940884,-0.3868704870125449,0.41886566137877096,-1.853243407059115,-5.90275121780761
647370.1593749879,4185730.56874012,1521928955.98711,1.1526299151365902,1.14474418093831,7,647368.805826696,4185731.26601661,1521928958.52218,2018-03-24 22:02:38.522180,-0.0014926849480053073,-0.4586591495494709,0.49304084133984133,-0.001399924540783068,-0.4453609819253687,0.47917110420084047,0.0008469885995181364,-0.39599715019655185,0.42581557152093646,-1.8536403968029904,-5.772082000000001
647367.452278404,4185731.9632931,1521928961.05725,2.18711342230652,1.5443989770644702,4,647365.9323638619,4185732.461636875,1521928963.5938153,2018-03-24 22:02:43.593815,-0.0016035286317089698,-0.4634752363267447,0.49130175788514685,-0.0015354726519716672,-0.45024377420399464,0.4774286219020399,-0.0011196816783172053,-0.40036706115012,0.423674108967479,-1.8537989652720541,-5.772082000000001
647364.41244932,4185732.95998065,1521928966.1303804,1.83134106095305,1.53790461218002,3,647363.34361863,4185733.29447199,1521928968.6657953,2018-03-24 22:02:48.665795,-0.0015984362396392754,-0.4656241344377119,0.4900003683510705,-0.0016064440705856053,-0.4524476171462601,0.47610488757771746,-0.0007711160172370335,-0.4041723158306868,0.42387420014445365,-1.8539511712111756,-5.772081999999999
647362.27478794,4185733.62896333,1521928971.20121,0.18498475043824605,0.7401299552964989,3,647360.868110267,4185734.88362301,1521928973.7386599,2018-03-24 22:02:53.738659,-0.0015491976984669392,-0.46459875435002584,0.48593249352036183,-0.001668630655211209,-0.45159258827028304,0.47216979742765847,0.00036942276017086495,-0.39972820606569825,0.41637385395382,-1.8539213463471336,-5.861518389720131
647359.461432594,4185736.13828269,1521928976.27611,1.50897392648813,1.4881275810371,4,647358.4101640044,4185736.662981135,1521928978.81327,2018-03-24 22:02:58.813270,-0.001532100273993267,-0.4617323170346981,0.48014380559273834,-0.0016088634650215095,-0.4489716528128867,0.46666243496649035,0.0006835986052071141,-0.3890793516272938,0.40307470759857633,-1.8537466135575802,-6.030266190648854
647357.358895415,4185737.18767958,1521928981.35043,0.120121435171356,0.348045150100415,7,647356.12903736,4185737.544203175,1521928983.88771,2018-03-24 22:03:03.887710,-0.0025451328480331215,-0.46291404860147606,0.48021141644504883,-0.002509033361041274,-0.4497587131108319,0.46636761097828056,-0.003737059765526768,-0.388406207452858,0.40148372332206084,-1.853687023163296,-6.046943
647354.899179305,4185737.90072677,1521928986.42499,0.278897893055085,0.13990460342091,4,647351.4853177634,4185740.4947097953,1521928991.499865,2018-03-24 22:03:11.499865,-0.00047489051523168235,-0.46408175422327513,0.4785356678338716,-0.0006846106529304063,-0.44986507290210437,0.4635607338564547,-0.004252240109137648,-0.38363465706328265,0.39386409184363164,-1.8535389751208946,-6.046943000000001
647348.071456222,4185743.08869282,1521928996.57474,0.902426241173822,1.23317927506675,5,647347.1251979091,4185743.2220450602,1521928999.1106048,2018-03-24 22:03:19.110604,-0.00039283511583684816,-0.4674704002258098,0.47388609854654884,-0.0005869716191987256,-0.4530755570464152,0.45848426989623414,-0.0015458710251405744,-0.388179139516699,0.3907136688373781,-1.8536692042300544,-5.974738974145259
647346.178939596,4185743.3553973,1521929001.6464698,0.66498898626297,0.792891172469682,7,647345.284987646,4185743.38971923,1521929004.183025,2018-03-24 22:03:24.183025,-0.0001994851255777974,-0.47078399890501144,0.4725753003923721,-0.00018644978657475497,-0.4566071105678373,0.4573133505113791,0.0018666468233821398,-0.3961673309642727,0.39439550065073103,-1.8538325181580524,-5.924536287222989
647344.391035696,4185743.42404116,1521929006.7195802,0.37342901364124703,0.17810452147386896,4,647343.065678476,4185744.1859643897,1521929009.25656,2018-03-24 22:03:29.256560,0.0005303421583585377,-0.4744658158665413,0.4698768974448765,0.0005580730421820695,-0.4603863889071804,0.45455601761603526,0.002740133408871928,-0.40215471740889164,0.3937755540861085,-1.8540001040861849,-5.909568119789097
647341.740321256,4185744.94788762,1521929011.79354,0.25629143540589,0.17127151852930705,7,647340.0346751965,4185745.82719443,1521929014.33175,2018-03-24 22:03:34.331750,-0.0007633601939030371,-0.47739210187921344,0.4672636271740118,-0.0008201479482305846,-0.4632923257767368,0.45184988390836706,0.00019974919905257904,-0.4070630010107297,0.39299504588912154,-1.8542778779810007,-5.8803461450921395
647338.329029137,4185746.70650124,1521929016.86996,2.04229345992504,1.7421741867677,3,647337.69901187,4185747.346675505,1521929019.407105,2018-03-24 22:03:39.407105,-0.0011222623379822522,-0.4788164805086076,0.4660724308576972,-0.0012302685147423248,-0.4646959397502044,0.4506365745634613,-0.0018511141710048362,-0.41100748344732513,0.39432853666759865,-1.8545315790685475,-5.836026835985344
647337.068994603,4185747.98684977,1521929021.94425,2.42264081864778,1.5516676968737502,3,647335.9742063144,4185749.01870396,1521929024.4829102,2018-03-24 22:03:44.482910,-0.00032250124312070694,-0.4791100391700449,0.4663624724674257,-0.00041856021153761913,-0.46500273850238205,0.45097866566179917,-0.0006824776746435224,-0.4149950020059624,0.3982027946359656,-1.8547889291716773,-5.772082
647334.879418026,4185750.05055815,1521929027.02157,2.21201532000681,1.54471328402091,2,647333.892932812,4185751.2412574003,1521929029.561475,2018-03-24 22:03:49.561475,0.00012741983192673945,-0.47887961290182257,0.4610190371772779,5.1251929280723973e-05,-0.4647853666833637,0.44549788659497036,-2.2998075615801583e-05,-0.4148470087989906,0.39240366277054006,-1.854749353123379,-5.772082
647332.906447598,4185752.43195665,1521929032.10138,0.335560474040776,0.687362425474035,3,647332.072728148,4185754.41285475,1521929034.64298,2018-03-24 22:03:54.642980,0.00011735583487905432,-0.47696867567432966,0.4548096903539143,9.548070862493152e-05,-0.46289412493337767,0.4390836163924111,-0.00010844493500733465,-0.4129467303875678,0.38532367385114025,-1.8546045849646828,-5.772082
647331.2390086979,4185756.39375285,1521929037.18458,0.589410541530305,2.25362152537572,2,647329.857099883,4185758.511569165,1521929039.7234101,2018-03-24 22:03:59.723410,-0.00012411920527161113,-0.4739907506590384,0.4479213874005126,-3.7440833441509946e-06,-0.4600689472455144,0.43209133931283145,0.0002923632068407428,-0.41019004877741794,0.3777560958844019,-1.8544505050870272,-5.772082
647328.475191068,4185760.62938548,1521929042.26224,0.5536986208787039,1.1416529519798402,3,647327.5415542405,4185761.91775438,1521929044.80099,2018-03-24 22:04:04.800990,-0.0013817774309719116,-0.4687162560771095,0.43886209965433576,-0.0011896470249340152,-0.455121800154469,0.42326199696699657,-0.0002775400926942756,-0.40766131327131766,0.37121730461844726,-1.8541677059675075,-5.772082
647326.607917413,4185763.20612328,1521929047.33974,1.6697172574069898,2.5064542862634904,2,647325.7288133445,4185764.530675965,1521929049.879945,2018-03-24 22:04:09.879945,-0.0013425290833699727,-0.472308167813124,0.4416311776977886,-0.00115078644610081,-0.45789496732809765,0.42494245543369924,-0.0014210657149009709,-0.4015599223609928,0.3646413618590707,-1.8542524575193542,-5.772082
647324.849709276,4185765.85522865,1521929052.42015,1.86718633229797,2.85726784924318,2,647324.142980828,4185767.287826565,1521929054.95884,2018-03-24 22:04:14.958840,-0.0014867540024413178,-0.4722448849195858,0.4432638957209656,-0.0011781155530940501,-0.4571740445641857,0.4258450834960513,-0.001066788462072532,-0.3989933010281621,0.36432917746061133,-1.8543624332554813,-5.712979186885423
647323.43625238,4185768.72042448,1521929057.49753,2.56823038464025,2.81018028976259,1,647322.729570842,4185770.152927505,1521929060.0360498,2018-03-24 22:04:20.036049,-0.0023220101070489663,-0.4695793921611777,0.4443013463675346,-0.0021697909959795814,-0.45495127633533117,0.42738754233243575,-0.0034285037985675726,-0.40161949329903973,0.3708731853955836,-1.8546906335469493,-5.660164719399496
647322.022889304,4185771.58543053,1521929062.57457,1.18540294899225,1.1726979206436798,4,647321.3743643849,4185773.1088720746,1521929065.1129,2018-03-24 22:04:25.112900,3.744924014206785e-05,-0.4704640820641046,0.4466797935600572,0.0002617255703073612,-0.4560500356163364,0.43009204394259837,0.0011104812780456247,-0.4103996982215309,0.3815651497283911,-1.8552067743007363,-5.53229069399632
647320.725839466,4185774.63231362,1521929067.65123,0.312528679536083,0.44727141172603496,3,647319.7258768606,4185776.16128749,1521929070.188455,2018-03-24 22:04:30.188455,8.038558614489877e-05,-0.4687953197964535,0.4425451325333432,0.00021684962996811052,-0.45488135377156447,0.4263200175661106,0.00018928474571892895,-0.4126170215539266,0.38105895432518877,-1.8554637209127027,-5.497221
647318.725914255,4185777.69026136,1521929072.72568,0.119345334951801,0.122534316198125,6,647317.876850673,4185779.25331525,1521929075.263875,2018-03-24 22:04:35.263875,-0.00036564272485310745,-0.46693995850106446,0.4396967989260488,-0.0002711096805319141,-0.4529859590170092,0.42345798330854484,-0.0001897613192082398,-0.4101190384260987,0.3776354701162644,-1.855375786025696,-5.497220999999999
647317.027787091,4185780.81636914,1521929077.80207,1.47914291400781,1.7261159154343702,2,647315.953611739,4185782.57170649,1521929080.339345,2018-03-24 22:04:40.339345,-0.0009142534702884092,-0.4633012758696944,0.438121906551435,-0.0008152273198052812,-0.4495290218068324,0.4221671151659402,-0.0007313536947958776,-0.4064545310954884,0.37660918177835273,-1.8553694004673897,-5.497221
647314.879436387,4185784.32704384,1521929082.8766198,0.58803150382911,0.150272965682177,4,647314.3913831385,4185785.6515381653,1521929085.414855,2018-03-24 22:04:45.414855,-0.0002705825723799127,-0.4613286996007758,0.43726532193880907,-0.00016439684123965848,-0.447787046335538,0.4215421811218045,-5.0844199235247634e-05,-0.40450030846026686,0.37607015168278124,-1.8555403538791215,-5.497221
647313.90332989,4185786.97603249,1521929087.95309,0.20605085284768104,0.343509651723952,4,647313.1175093369,4185788.2831720747,1521929090.492175,2018-03-24 22:04:50.492175,-0.000329485235732091,-0.46132765058475667,0.43679610933885693,-0.00019888650055699397,-0.44769650220804114,0.4210186501172195,-9.964097618136991e-06,-0.40341237846103245,0.37476297215412074,-1.855715853255334,-5.497221
647312.331688784,4185789.59031166,1521929093.03126,1.89829304857752,1.81798195815366,2,647311.5444665115,4185790.8964142697,1521929095.57085,2018-03-24 22:04:55.570850,-0.00023851770009503115,-0.45871739264216993,0.43619211978791184,-0.0001404652542092849,-0.4449457868230914,0.4204195418359007,-5.4382535306138347e-05,-0.40024113248013804,0.37415469195403667,-1.855819556817167,-5.497221
647310.757244239,4185792.20251688,1521929098.11044,2.45530655954189,2.44061040433629,1,647309.970136197,4185793.50843042,1521929100.6496649,2018-03-24 22:05:00.649665,-0.0008553407496925819,-0.4552587524842728,0.4348379348620638,-0.0008489604675616519,-0.44162743345189326,0.4192876730592548,-0.000990471582167654,-0.39798523507700834,0.37416708135758503,-1.8559012804676485,-5.497221
647309.183028155,4185794.81434396,1521929103.18889,0.18116227470957505,0.18188619481265,5,647308.6148119845,4185796.5714195548,1521929105.7265048,2018-03-24 22:05:05.726504,-0.001175724972200684,-0.45272460023554656,0.4351080268926179,-0.0011890235833505874,-0.4391516715329538,0.41977233895104843,-0.0012651162295765628,-0.3954257868088559,0.375041325029913,-1.8559079333826878,-5.497221000000001
647308.0465958139,4185798.32849515,1521929108.2641199,2.11051421770388,1.98462906055787,2,647307.0597497859,4185799.51043847,1521929110.8028398,2018-03-24 22:05:10.802839,-0.0023560064489761695,-0.4482354964842984,0.4331030988414075,-0.002253732420370941,-0.43464883941793603,0.4179092724789475,-0.0011008019353733883,-0.39165835490522055,0.3742622182310126,-1.8558439158988147,-5.497221
647306.0729037579,4185800.69238179,1521929113.34156,0.10786823167659,0.181026866909861,5,647305.4842782695,4185801.82858856,1521929115.88077,2018-03-24 22:05:15.880770,-0.0033277033117199567,-0.44502528720226475,0.43018219071869646,-0.0030564930544889207,-0.43130607108177127,0.41493111394572857,-0.0006877417657430995,-0.3885955295715956,0.3717957171258335,-1.8557897639331014,-5.497221
647304.895652781,4185802.96479533,1521929118.41998,0.120976801771254,0.206742741142283,5,647304.185666905,4185803.78186379,1521929120.9586701,2018-03-24 22:05:20.958670,-0.0024817189699398584,-0.44512857597336947,0.42784463381873705,-0.002098085351271539,-0.4311333729405375,0.4122624983436422,0.0006199699965998701,-0.3870386566844689,0.3679452434384432,-1.8557979711237103,-5.497221
647303.475681029,4185804.59893225,1521929123.49736,0.153244277464124,0.156383518964116,4,647302.695639777,4185806.05212843,1521929126.036395,2018-03-24 22:05:26.036395,-0.0017002599358407061,-0.4485714405927156,0.42692001698298,-0.0012275801037460177,-0.4342839712917135,0.41096949464914395,0.0017923412425684404,-0.38778346478415754,0.36437640001783245,-1.8558786843322492,-5.497221
647301.915598525,4185807.50532461,1521929128.5754302,1.55456919078422,1.65453917648825,2,647301.2060767445,4185808.892136925,1521929131.113895,2018-03-24 22:05:31.113895,-0.0019725880866033746,-0.4503664464815935,0.425408207269949,-0.0014997735720628236,-0.4358707520628853,0.40918704533327027,0.001158150118452425,-0.3915048306071406,0.3642287276267858,-1.856069860147358,-5.428832348443258
647300.496554964,4185810.27894924,1521929133.65236,0.234628135175154,0.12509778556791498,5,647299.8626983645,4185811.452273075,1521929136.19047,2018-03-24 22:05:36.190470,-0.0020634760265020313,-0.45011370606188356,0.42435647819526007,-0.0015846798975206744,-0.43548605559160447,0.40800969160776024,-0.0010871136617518345,-0.3950657538891631,0.36652568661507723,-1.856323024121544,-5.334627341458196
647299.228841765,4185812.62559691,1521929138.72858,2.26577848412665,2.26350417508916,1,647298.5948774455,4185813.79912002,1521929141.267115,2018-03-24 22:05:41.267115,-0.0016957946661495943,-0.4496643186709856,0.42473909178670083,-0.0013547367862741105,-0.4349151543581928,0.4083494740891942,-0.0015723514613003448,-0.39428553633505475,0.366987675143245,-1.8565034123073185,-5.306604480935886
647297.960913126,4185814.97264313,1521929143.80565,0.143453249787942,0.164772188873478,5,647296.7054158095,4185816.39184209,1521929146.3433452,2018-03-24 22:05:46.343345,-0.0019289080999380093,-0.4517846900954243,0.42497931494293856,-0.0018622417021602472,-0.43668641641492983,0.40825439873985325,-0.0031222726471210327,-0.3958942170221761,0.3669771396767406,-1.8567972745039125,-5.24381090898832
647295.4499184929,4185817.81104105,1521929148.88104,0.486635168527257,0.374170386102235,5,647295.155772601,4185818.8015636047,1521929151.4207501,2018-03-24 22:05:51.420750,-0.0018621753039178568,-0.44962918564580967,0.42277803287513543,-0.0019208730320456752,-0.43431460625898355,0.40587463851500216,-0.003168877230111694,-0.39365154657469864,0.36465861423946394,-1.8568490797852402,-5.222360000000001
