x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647303.469186869,4185891.4432754,1521964763.1280699,5.5123379939623,8.338811016006959,1,647303.468918694,4185891.44380691,1521964765.66854,2018-03-25 07:59:25.668540,-0.00030569220640922206,0.009499266797652364,0.0029497206652417717,-0.00030569220640922206,0.009499266797652364,0.0029497206652417717,-0.00030569220640922206,0.009499266797652364,0.0029497206652417717,-1.71332013073406,-1.7338005829913485
647303.468650519,4185891.44433842,1521964768.20901,5.378164956521242,8.25072907585966,1,647303.468384293,4185891.444849765,1521964770.707505,2018-03-25 07:59:30.707505,-0.00030569193419381245,0.009499327772572261,0.002949739599227427,-0.00030569193419381245,0.009499327772572261,0.002949739599227427,-0.00030569193419381245,0.009499327772572261,0.002949739599227427,-1.7133205438173067,-1.7338011262529522
647303.468118067,4185891.44536111,1521964773.206,5.24285755420297,8.16317407590017,1,647303.4678470435,4185891.4458823903,1521964775.72612,2018-03-25 07:59:35.726120,-0.000305691662383003,0.009499378241840795,0.0029497552709889983,-0.000305691662383003,0.009499378241840795,0.0029497552709889983,-0.000305691662383003,0.009499378241840795,0.0029497552709889983,-1.713320885728527,-1.7338015759134984
647303.46757602,4185891.44640367,1521964778.2462401,5.10274497187799,8.07389962713904,1,647303.4673051161,4185891.446924705,1521964780.765825,2018-03-25 07:59:40.765825,-0.0003056913881234294,0.009499429629540913,0.002949771227942751,-0.0003056913881234294,0.009499429629540913,0.002949771227942751,-0.0003056913881234294,0.009499429629540913,0.002949771227942751,-1.7133212338617927,-1.7338020337568945
647303.4670342121,4185891.44744574,1521964783.28541,4.95870465090759,7.98364598632546,1,647303.4667633495,4185891.44796669,1521964785.80481,2018-03-25 07:59:45.804810,-0.0003056911139476243,0.009499480987952417,0.0029497871758017782,-0.0003056911139476243,0.009499480987952417,0.0029497871758017782,-0.0003056911139476243,0.009499480987952417,0.0029497871758017782,-1.7133215817966385,-1.733802491339341
647303.466492487,4185891.44848764,1521964788.32421,4.81036297298239,7.892366880524241,1,647303.466221208,4185891.44900945,1521964790.84548,2018-03-25 07:59:50.845480,-0.0003056908395757779,0.009499532418869897,0.002949803146175424,-0.0003056908395757779,0.009499532418869897,0.002949803146175424,-0.0003056908395757779,0.009499532418869897,0.002949803146175424,-1.713321930222686,-1.733802949567786
647303.465949929,4185891.44953126,1521964793.36675,4.65718189146726,7.79995043486988,2,647303.1285940385,4185891.32501773,1521964795.8867202,2018-03-25 07:59:55.886720,-0.00030561086615112825,0.009001029213479833,0.002795007493210741,-0.00030561086615112825,0.009001029213479833,0.002795007493210741,-0.00030561086615112825,0.009001029213479833,0.002795007493210741,-1.7099447495271247,-1.729361489841814
647302.791238148,4185891.2005042,1521964798.4066901,4.55972930365642,7.71289562602187,1,647302.453776102,4185891.07595172,1521964800.927455,2018-03-25 08:00:00.927455,-0.00030545116874215825,0.008003814578949602,0.002485351529459696,-0.00030545116874215825,0.008003814578949602,0.002485351529459696,-0.00030545116874215825,0.008003814578949602,0.002485351529459696,-1.7031889774946625,-1.7204767152013969
647302.116314056,4185890.95139924,1521964803.44822,4.448590520418049,7.6232299791295395,1,647301.7788602174,4185890.82684978,1521964805.96892,2018-03-25 08:00:05.968920,-0.00017883046789678045,0.00700645535274351,0.0021756506669745285,-0.00017883046789678045,0.00700645535274351,0.0021756506669745285,-0.00017883046789678045,0.00700645535274351,0.0021756506669745285,-1.6964322259053768,-1.7115906523082707
647301.441406379,4185890.70230032,1521964808.48962,4.3227244744019,7.53089082489765,3,647301.0317419565,4185890.535210935,1521964811.010465,2018-03-25 08:00:11.010465,1.1462225787351983e-05,0.0056469966546634194,0.001829208724054861,1.1462225787351983e-05,0.0056469966546634194,0.001829208724054861,1.1462225787351983e-05,0.0056469966546634194,0.001829208724054861,-1.6942927558663905,-1.708826746745804
647300.622077534,4185890.36812155,1521964813.5313098,4.29647916532965,7.46955539164065,1,647298.983966386,4185889.699985935,1521964823.6113148,2018-03-25 08:00:23.611314,0.00023325814431802215,0.0005003617731134174,0.0008707206626625513,0.00023325814431802215,0.0005003617731134174,0.0008707206626625513,0.00023325814431802215,0.0005003617731134174,0.0008707206626625513,-1.719170667344447,-1.7419653949205132
647297.3458552379,4185889.03185032,1521964833.69132,4.04097382197002,7.198700251469472,2,647296.6688621235,4185888.7579425946,1521964838.73028,2018-03-25 08:00:38.730280,-0.013163824330177463,-0.004242329896427905,0.00657763527157109,-0.013163824330177463,-0.004242329896427905,0.00657763527157109,-0.013163824330177463,-0.004242329896427905,0.00657763527157109,-1.6827421092216355,-1.7606924155603663
647295.991869009,4185888.48403487,1521964843.7692401,4.18233443735988,7.06896155937934,1,647295.6487581625,4185888.34522424,1521964846.32302,2018-03-25 08:00:46.323020,-0.01975361280449121,-0.016660343393936888,0.025831480582572838,-0.01975361280449121,-0.016660343393936888,0.025831480582572838,-0.01975361280449121,-0.016660343393936888,0.025831480582572838,-1.7816104646884692,-2.0871490013444087
647295.305647316,4185888.20641361,1521964848.8768,4.24318086440792,7.00091179703604,1,647294.628850776,4185887.93258969,1521964853.914155,2018-03-25 08:00:53.914155,-0.020700386300786737,-0.029075938995250804,0.04508157700094154,-0.020660321756012966,-0.029075938995250804,0.04508157700094154,-0.020660321756012966,-0.029075938995250804,0.04508157700094154,-1.8804595696189312,-2.413542023166568
647293.952054236,4185887.65876577,1521964858.95151,4.3425554324830085,6.86200490496055,1,647293.278881951,4185887.386408215,1521964863.96184,2018-03-25 08:01:03.961840,-0.024925085670073812,-0.045509519056294405,0.0705614662332062,-0.022368428018742916,-0.045509519056294405,0.0705614662332062,-0.022094653423740156,-0.045509519056294405,0.0705614662332062,-2.0112986152838315,-2.8455636536804323
647292.605709666,4185887.11405066,1521964868.9721699,4.414668142936018,6.71790867976776,1,647291.589411002,4185886.702882305,1521964876.53628,2018-03-25 08:01:16.536280,-0.030133947591176692,-0.07595448179177328,0.11019796919187112,-0.022937230225434417,-0.07025881073647926,0.10191063701957144,-0.022758831204724408,-0.07025881073647926,0.10191063701957144,-2.065150377430459,-3.2183058907297717
647290.573112338,4185886.29171395,1521964884.10039,4.47946216636212,6.48694864801824,2,647290.2345687125,4185886.1547496654,1521964886.62008,2018-03-25 08:01:26.620080,-0.030272163236731566,-0.10445619554930236,0.14628847973915163,-0.0215011796879377,-0.09192737509191001,0.12792333996044494,-0.0215011796879377,-0.09192737509191001,0.12792333996044494,-2.065130205577406,-3.456681286959286
647289.896025087,4185886.01778538,1521964889.13977,4.4892086720079405,6.406285018807732,2,647289.5570838735,4185885.88066325,1521964891.662395,2018-03-25 08:01:31.662395,-0.02904189470635493,-0.11870833220842719,0.1643353409427106,-0.021204714394595904,-0.10276262989612316,0.1409308463243234,-0.01983801610787453,-0.10276262989612316,0.1409308463243234,-2.0651201185437893,-3.5758796329227795
647289.21814266,4185885.74354112,1521964894.18502,4.49318578642716,6.32353724807203,1,647288.8796179891,4185885.6065866454,1521964896.704545,2018-03-25 08:01:36.704545,-0.026514469605365062,-0.13127528345796563,0.18156645406619243,-0.02055743486166209,-0.11154097747232214,0.15234741422553882,-0.016485016393839414,-0.11154097747232214,0.15234741422553882,-2.065127829181556,-3.724574699725796
647288.541093318,4185885.46963217,1521964899.2240698,4.49133519453175,6.23883661428268,1,647287.862103547,4185885.194942225,1521964904.277565,2018-03-25 08:01:44.277565,-0.023817196853067664,-0.14659318725167553,0.20271989691036255,-0.021880739790872628,-0.12414724790943064,0.16942761894615335,-0.013748507006094694,-0.11954545637422206,0.1634507656972329,-2.0651352806693524,-4.022573178329998
647287.183113776,4185884.92025228,1521964909.33106,4.470111509822259,6.06239398801458,1,647286.5064151594,4185884.646484355,1521964914.367505,2018-03-25 08:01:54.367505,-0.021106737283743467,-0.16740462178516252,0.22413953302444278,-0.02292147266519179,-0.14557766653952148,0.19297999671989116,-0.012976196704344089,-0.13033570223794377,0.17442709383376412,-2.065094615336151,-4.421839823330043
647285.829716543,4185884.37271643,1521964919.40395,4.4254064158813495,5.87718197505109,1,647284.138350158,4185883.688449585,1521964931.99223,2018-03-25 08:02:11.992230,-0.02070168383705432,-0.20817072433650297,0.25577464951493567,-0.022759562074647723,-0.18773336938729956,0.23028297371356413,-0.014476861255747292,-0.15600757521027503,0.1953702607967912,-2.0649833334300762,-5.0297103611940255
647282.4469837729,4185883.00418274,1521964944.58051,4.20500447574808,5.366894638055499,1,647282.1086193455,4185882.8672927003,1521964947.098845,2018-03-25 08:02:27.098845,-0.01783047997866713,-0.24221962865696844,0.28195701831199305,-0.01921762765958697,-0.22294583909834603,0.26102735019256534,-0.018167986047930088,-0.17962026994623856,0.21494419553056687,-2.0649075162349924,-5.471873293374984
647281.770254918,4185882.73040266,1521964949.61718,4.14075042673678,5.25543586299022,1,647281.09368455,4185882.456686345,1521964954.65267,2018-03-25 08:02:34.652670,-0.016415967510225275,-0.25535669039308795,0.29188923348114654,-0.01737777831207809,-0.2364585650030557,0.2719923109061862,-0.01955763612517744,-0.19601923961238582,0.2297700123247169,-2.064935841113801,-5.42421804226753
647280.417114182,4185882.18297003,1521964959.68816,3.98972307038785,5.02157040990525,1,647279.7405862676,4185881.90927079,1521964964.72333,2018-03-25 08:02:44.723330,-0.014511921062410421,-0.2720637718628101,0.3049755173495774,-0.014986932362425022,-0.25357581658547035,0.2862190928843731,-0.018256565198908163,-0.21749720205298356,0.24945604502888286,-2.0649768335185947,-5.34630546617568
647279.064058353,4185881.63557155,1521964969.7585,3.80559027739532,4.7712455579406114,1,647278.388284765,4185881.362175845,1521964974.7880702,2018-03-25 08:02:54.788070,-0.011700852591786118,-0.287500022841709,0.3161829386991655,-0.011588800930168203,-0.26914469685967823,0.29797106572018023,-0.013136944956945187,-0.23630235154237167,0.26509538290933476,-2.065011955924803,-5.270807508928314
647277.7125111771,4185881.08878014,1521964979.81764,3.5835610772524302,4.50203187498949,1,647276.696569805,4185880.67776886,1521964987.37895,2018-03-25 08:03:07.378950,-0.009245654796647157,-0.3029957958272346,0.32528737808474245,-0.00877891815300337,-0.2843186978730427,0.3066681207759694,-0.008331248100060695,-0.2524028986669352,0.27460184380477726,-2.0650395161060984,-5.22236
647275.680628433,4185880.26675758,1521964994.94026,3.16006650197856,4.05274979045681,1,647272.9715771475,4185879.1716382,1521965015.1019201,2018-03-25 08:03:35.101920,-0.006080628511066305,-0.3317940813375008,0.3366448055614011,-0.005462157553073055,-0.31219898864447365,0.31673626652721854,-0.003318266272437309,-0.27743487114622245,0.282201042820823,-2.0650760460920212,-5.208758121743548
647270.2625258621,4185878.07651882,1521965035.26358,0.284523152042633,2.37606185410633,3,647269.1786049425,4185877.82383502,1521965040.302065,2018-03-25 08:04:00.302065,-0.005913885480707801,-0.3614244583796103,0.34412921909565564,-0.005534647724218786,-0.340027693169882,0.32205143650582924,-0.004017695061483695,-0.3015767717222336,0.28555143872576494,-2.0652211149218767,-5.086122720837045
647268.094684023,4185877.57115122,1521965045.34055,1.5702615401471898,1.71694603846181,1,647267.552538333,4185877.444766265,1521965047.8606548,2018-03-25 08:04:07.860654,-0.005605052899946589,-0.37104980190858383,0.34691822753509477,-0.005569399681445444,-0.34949220739215947,0.32483025562395396,-0.005172603038998344,-0.3131289367666954,0.2905790706462585,-2.065396123290337,-5.027428859528352
647267.0103926429,4185877.31838131,1521965050.38076,1.81868735862676,1.2470707377804298,1,647266.468619087,4185877.192083025,1521965052.899135,2018-03-25 08:04:12.899135,-0.005030550173093673,-0.37708657134859214,0.3487601388068914,-0.0050855912717392565,-0.3555238579188349,0.32682103999365403,-0.004901383175907589,-0.3211058413003664,0.2945450315604022,-2.065530623851768,-4.988326857503028
647265.926845531,4185877.06578474,1521965055.41751,1.9785382476098,0.366969001949175,2,647265.4334063556,4185877.3923082547,1521965057.935575,2018-03-25 08:04:17.935575,-0.0045151451896845995,-0.38068420477359877,0.34953312848950036,-0.00453124722500696,-0.3591621667066362,0.3277548110288973,-0.004455387152693058,-0.3269946500133579,0.2975661819912544,-2.0656572539597713,-4.947499
647264.93996718,4185877.71883177,1521965060.45364,2.07367115321954,1.17073055543113,1,647261.9779238501,4185879.679611775,1521965075.56818,2018-03-25 08:04:35.568180,-0.00301421921516154,-0.3753614150602502,0.3424777090165447,-0.0029255145734912447,-0.35414769974968496,0.3211499710187983,-0.0025972822894270303,-0.32293209133753464,0.29170978044233975,-2.0656847141576278,-4.947499
647259.01588052,4185881.64039178,1521965090.68272,1.29555906350238,1.14333538707624,1,647258.5223225815,4185881.9671877404,1521965093.2008448,2018-03-25 08:04:53.200844,-0.003478023364008584,-0.3688012992693215,0.3386344546106291,-0.0034701180485793987,-0.34706939440129714,0.3174050792659764,-0.0032448563420324067,-0.31526912780091676,0.2880364025618045,-2.0655216005871315,-4.947499
647258.028764643,4185882.2939837007,1521965095.7189698,0.64648793934483,0.222411979147566,4,647257.6249654145,4185882.77382333,1521965098.2377448,2018-03-25 08:04:58.237744,-0.0033674970159605078,-0.36684695320165245,0.3373526833472837,-0.003356911313147401,-0.34498517629003256,0.3161712706493821,-0.003119165003986138,-0.3130296705699428,0.2867997734248239,-2.065467834748975,-4.947499
647257.221166186,4185883.25366296,1521965100.75652,1.23443278454839,0.381913567300632,2,647256.226199615,4185883.8226467,1521965108.313685,2018-03-25 08:05:08.313685,-0.0030337985763929237,-0.3645721518109081,0.33560860352015787,-0.0029500377067054745,-0.3425021395459914,0.3144983714022788,-0.0026269511748819724,-0.31026297690074456,0.2851178661388713,-2.0653886864101554,-4.947499
647255.231233044,4185884.39163044,1521965115.87085,1.75628063518313,1.5937623889407302,1,647254.236348701,4185884.960567045,1521965123.42739,2018-03-25 08:05:23.427390,-0.0029570506384770934,-0.36379749351327934,0.33509786634373623,-0.0028204171994606203,-0.34173248961073566,0.31432490655742695,-0.0024373449534755842,-0.3093532896381337,0.28521589312848983,-2.0653135660795114,-4.947499
647253.2414643579,4185885.52950365,1521965130.98393,1.2587233060394398,1.1318154994291398,1,647252.909935086,4185885.7190924548,1521965133.5020301,2018-03-25 08:05:33.502030,-0.0031063200113927714,-0.3630836166516246,0.33500830445187635,-0.002936066803712209,-0.34109546472344904,0.3145338055629674,-0.0024362542341855725,-0.30879754631131046,0.2856941385106585,-2.0652908872719555,-4.947499
647252.578405814,4185885.90868126,1521965136.0201302,0.6359479205241939,0.223619398694624,3,647251.8153457985,4185886.738528535,1521965141.05796,2018-03-25 08:05:41.057960,-0.0030195939911649844,-0.36026935580004493,0.33476658067186227,-0.0028920645941225426,-0.338477810031485,0.3146830188796576,-0.002456805983182056,-0.3067057982686929,0.28623943848465694,-2.06532809887561,-4.947499
647251.052285783,4185887.56837581,1521965146.0957901,1.6286812529779,0.35305993538593605,2,647249.5098428035,4185889.336407295,1521965156.173,2018-03-25 08:05:56.173000,-0.002525382241712504,-0.35451799734886236,0.33587348095263553,-0.0024474334425541727,-0.3330511194333239,0.3163750637488102,-0.002231102571402091,-0.3020025576298864,0.2885942822853661,-2.0653500279785884,-4.947499
647247.967399824,4185891.10443878,1521965166.25021,2.1345034987601,1.9374110517423897,1,647247.5815739175,4185891.54669311,1521965168.77092,2018-03-25 08:06:08.770920,-0.002704680826730685,-0.3502603661840008,0.33745388958175193,-0.002474951645529619,-0.32898853280548856,0.31831558522660275,-0.0021921780262909446,-0.29830478610590105,0.2909791747611814,-2.0653414295607533,-4.9474990000000005
647247.195748011,4185891.98894744,1521965171.29163,2.11060895424105,2.0014589037958204,1,647246.038803004,4185893.3150983946,1521965178.85027,2018-03-25 08:06:18.850270,-0.0026613804228279997,-0.3472470374157764,0.3372499792866717,-0.002217127688478357,-0.3259304724436584,0.3180916691165516,-0.001780047664113188,-0.29560186193053395,0.2910646003180942,-2.0653478620554178,-4.947499
647244.881857997,4185894.64124935,1521965186.40891,1.6623874453203002,1.7890851112702,1,647244.11107702,4185895.524760185,1521965191.44464,2018-03-25 08:06:31.444640,-0.0017382840049852272,-0.34394288580821375,0.3359295432742484,-0.0012334329843848163,-0.32253568622933004,0.31661766204121594,-0.000479484116314835,-0.29274074209427514,0.28995549563182305,-2.0653790714722984,-4.947498999999999
647243.340296043,4185896.40827102,1521965196.4803698,0.6958152889281949,1.16493676921246,3,647243.0940945185,4185896.894170485,1521965198.9982448,2018-03-25 08:06:38.998244,-0.002509741551981054,-0.34122161618736446,0.33502205546435104,-0.0020579001362490967,-0.3198924297110262,0.315724470048549,-0.0021209179428857694,-0.29028411841367285,0.28901240461199096,-2.065390615299324,-4.952672258563343
647242.847892994,4185897.38006995,1521965201.51612,0.956565319133904,0.292272989943328,2,647242.6104182195,4185898.246562065,1521965204.034345,2018-03-25 08:06:44.034345,-0.0025216068737627523,-0.33486208934515166,0.33256100281492695,-0.0023023114770984038,-0.31429570576600857,0.31392135500626495,-0.0035837894847512985,-0.2821435746106883,0.2844688807618959,-2.0653063836327297,-5.039813133722659
647242.372943445,4185899.11305418,1521965206.5525699,0.4366338695469461,0.263676578206625,3,647242.0342618311,4185899.6123569347,1521965209.0707798,2018-03-25 08:06:49.070779,-0.0030231199690556043,-0.32795089228280055,0.3249847710602579,-0.0029904953460887645,-0.3082135646552226,0.30675593848322696,-0.005964209092605172,-0.2650569012673597,0.2647053558893542,-2.065014405434881,-5.357191361977614
647241.695580217,4185900.11165969,1521965211.58899,0.596926667300595,0.25134224532760696,3,647241.465764648,4185900.516918765,1521965214.10747,2018-03-25 08:06:54.107470,-0.003447483544685312,-0.3222321735947308,0.3196045956576928,-0.0035350347371457536,-0.30282543373203014,0.3014544797159969,-0.006649572486359265,-0.2514649489725441,0.24891637359900937,-2.0647557658402214,-5.584906336900219
647241.235949079,4185900.92217784,1521965216.62595,0.433941426762629,0.869268100537881,2,647241.032342647,4185901.3233689647,1521965219.14469,2018-03-25 08:06:59.144690,-0.0038844673725640655,-0.3174268713554587,0.31492994644125266,-0.004031148656042538,-0.2983000787830543,0.29680150013901824,-0.006930553510274481,-0.23989277481966695,0.23504004701011327,-2.0645378638397447,-5.7804831168706805
647240.828736215,4185901.72456009,1521965221.66343,0.391906663238374,0.274625550741703,3,647240.664358027,4185901.9915598147,1521965224.18267,2018-03-25 08:07:04.182670,-0.0042735947314114925,-0.3134099836852962,0.31104199186216,-0.0043140452334766155,-0.29451692977852373,0.2929373605973317,-0.006727694394659187,-0.23023864693210122,0.2235185257035155,-2.064355786904821,-5.943428624652009
647240.499979839,4185902.25855954,1521965226.70191,0.451853634976786,1.00737063288373,2,647240.1618952055,4185902.794241295,1521965231.73951,2018-03-25 08:07:11.739510,-0.003681144710824147,-0.30834336672483126,0.30627111386616396,-0.003713816795860969,-0.2897432629265712,0.2882350087258466,-0.005536527354016309,-0.21819244749677827,0.20951331390662414,-2.0641266241557967,-6.145293015725443
647239.823810572,4185903.32992305,1521965236.7771099,1.23222107136788,0.44670564254834494,2,647239.6853176155,4185903.495597335,1521965239.296495,2018-03-25 08:07:19.296495,-0.004267275918492644,-0.3037778912118333,0.30229711377164825,-0.004309161564751113,-0.2852950555524621,0.2842448974326824,-0.006762146438781022,-0.20687500565533717,0.19699222343256237,-2.063913733261753,-6.334775846188357
647239.546824659,4185903.66127162,1521965241.81588,1.06977000678759,0.554016884409413,2,647239.253083002,4185904.163347245,1521965244.334735,2018-03-25 08:07:24.334735,-0.004992886274706718,-0.2996368602594364,0.3009149459472587,-0.005185681331875955,-0.2816199047820646,0.28333985274968715,-0.008908781530088436,-0.19706636200228764,0.1941394673634259,-2.0638109991392826,-6.647495744548179
647238.959341345,4185904.66542287,1521965246.85359,0.6916153774004901,0.267108600806936,3,647238.765299353,4185904.903212235,1521965249.37258,2018-03-25 08:07:29.372580,-0.0057599965464660285,-0.29491546871827556,0.2989389707223011,-0.005961207760969131,-0.27715111832004663,0.2817304529824927,-0.010222997644791565,-0.18576062789863726,0.1904308760442712,-2.0636860343963357,-6.978900064057132
647238.571257361,4185905.1410016,1521965251.8915699,0.9433776651466428,0.8708894286339479,1,647238.3772462755,4185905.3787531503,1521965254.4101548,2018-03-25 08:07:34.410154,-0.005662426923942004,-0.29161659329538925,0.2978370272591221,-0.006049543526792003,-0.2740584926118814,0.28093964029860424,-0.010936559119061835,-0.17788302330707095,0.18826307118602348,-2.0635968192582124,-7.2120399309389684
647238.18323519,4185905.616504701,1521965256.92874,0.3668988121107299,0.231622479983448,3,647238.0876104105,4185905.732613705,1521965259.4458451,2018-03-25 08:07:39.445845,-0.005716370670446197,-0.2891587177918789,0.29701902440961625,-0.0061907795535637855,-0.2717546084993824,0.2803540452903997,-0.011188790326415461,-0.17201393450723537,0.18665249913854048,-2.063530327633969,-7.385761361090686
647237.9919856311,4185905.84872271,1521965261.96295,0.488225195685836,1.12176715471693,2,647238.0642107616,4185905.9140634947,1521965264.479755,2018-03-25 08:07:44.479755,-0.0058223571290489246,-0.2883419652427894,0.296317403919805,-0.006385289172585948,-0.2709431423266919,0.27964482929827156,-0.01145722339323417,-0.17003000593017256,0.1854642985738267,-2.063511164588138,-7.44104472371245
647238.1364358921,4185905.97940428,1521965266.9965599,0.964421257720187,1.50915837932329,1,647238.2087006001,4185906.0447809147,1521965269.51475,2018-03-25 08:07:49.514750,-0.005981346159961612,-0.28832559356115034,0.29544807438711607,-0.006677070747696953,-0.27083556891772,0.27860655278312657,-0.011859896656602816,-0.16992331894221935,0.18414104615958782,-2.063516615195944,-7.437288886510761
647238.280965308,4185906.11015755,1521965272.0329401,0.6266817733423651,1.7180163111380202,2,647238.2380759584,4185906.2096705902,1521965274.55087,2018-03-25 08:07:54.550870,-0.0061035952857826925,-0.28776291356190303,0.29469628301203127,-0.006901426115380138,-0.2702478735422121,0.2777965517852455,-0.012169518359155078,-0.16853554105103924,0.18291463398730434,-2.0635052445767554,-7.473848311625208
647238.1951866089,4185906.30918363,1521965277.0688,1.22945634757593,1.88014967636808,1,647238.1522871074,4185906.4087202,1521965279.5873299,2018-03-25 08:07:59.587329,-0.006189071026246495,-0.28665379876918945,0.29406219317377164,-0.0070582938316190585,-0.26917995958433116,0.2772150421946882,-0.012386003705054924,-0.16586638632556278,0.18178529136121935,-2.063477047907335,-7.5507331068447945
