x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647340.001764323,4185792.32461831,1522065802.83264,1.5271413377373002,0.0919409805066037,2,647339.0491986296,4185793.55909406,1522065805.3608599,2018-03-26 12:03:25.360859,-0.3863651332473779,-0.6472545702626333,0.3946930411850082,0.6603345255949469,0.0030718372045701603,-0.001343639498272986,-5.754433707018936,-1.5482306126439356
647338.096632936,4185794.79356981,1522065807.88908,0.0820699604440475,0.0482943149246475,4,647337.428069585,4185796.1834118804,1522065810.4181151,2018-03-26 12:03:30.418115,-0.38220661647337983,-0.6495673977148266,0.3941263539546366,0.6654956304014963,0.00760732930330299,-0.00042394283812205447,-5.699667504879722,-1.5490548384647993
647336.759506234,4185797.57325395,1522065812.94715,0.0639364958011889,0.0389881265500406,7,647335.857100079,4185798.73524688,1522065815.475295,2018-03-26 12:03:35.475295,-0.39455505972605526,-0.6531314148869687,0.40482019453213736,0.6671318074627153,0.004657152699124548,-0.0002820079494314509,-5.576026422122822,-1.550229124199011
647334.9546939239,4185799.89723981,1522065818.0034401,0.0790475180303992,0.0553498679728197,3,647334.1342953825,4185801.070915905,1522065820.53168,2018-03-26 12:03:40.531680,-0.39315655082268536,-0.6553393375949192,0.4039135730659309,0.6698750475336861,-0.0028987227577482177,-0.0008698351407006311,-5.6100555057245955,-1.551287927229891
647333.313896841,4185802.244592,1522065823.0599198,0.13234222332502402,0.128369390455019,4,647332.4708468386,4185803.443648535,1522065825.587965,2018-03-26 12:03:45.587965,-0.3881965090288483,-0.6551032715653218,0.39834915607385313,0.6691386563767087,-0.0030587802139354914,-0.0012603972875339653,-5.678670411341713,-1.551911132801996
647331.627796836,4185804.64270507,1522065828.11601,0.107647430432543,0.0828304828776006,3,647330.8863090185,4185805.900423565,1522065830.64425,2018-03-26 12:03:50.644250,-0.3883437983184759,-0.6544082266608156,0.39628215435418174,0.6662005298347387,-0.003939666110761936,-0.0003036752551452415,-5.685041779148064,-1.5523798162933244
647330.144821201,4185807.15814206,1522065833.1724901,0.0624410985969834,0.0446273833607722,5,647329.4015299585,4185808.47021699,1522065835.70086,2018-03-26 12:03:55.700860,-0.39567314994889935,-0.6529877670318944,0.3984897013553742,0.6595788652462862,0.0002758603666739856,0.0014177673845040817,-5.658213370116112,-1.552732188508672
647328.658238716,4185809.78229192,1522065838.2292302,0.0685256211511999,0.0865472032475594,6,647327.7963106639,4185810.956944555,1522065840.757175,2018-03-26 12:04:00.757175,-0.4117309841734079,-0.6544873968069644,0.40794953134132733,0.6527829495407205,0.0022853423875638518,0.0005075210279809339,-5.459223475687501,-1.5531166379742136
647326.934382612,4185812.13159719,1522065843.28512,0.729835586489864,1.34462427685966,2,647326.048726191,4185813.2946552048,1522065845.814985,2018-03-26 12:04:05.814985,-0.40402935250920735,-0.6527893041289179,0.400393134738819,0.6502740757517926,-0.0008668988727976723,-0.0006665934148835928,-5.51431,-1.5534669757210373
647325.16306977,4185814.45771322,1522065848.34485,0.0526677139961834,0.06406572485361299,4,647324.4120577581,4185815.65748912,1522065850.872285,2018-03-26 12:04:10.872285,-0.39174079007995294,-0.6474182552895731,0.3934499403273834,0.6495735940488817,-0.001047664553161437,-0.00042407824956719464,-5.5579789218877504,-1.5537516846225086
647323.6610457461,4185816.85726502,1522065853.39972,1.78029279285269,0.557301587861746,2,647322.933935581,4185818.243021945,1522065855.9271998,2018-03-26 12:04:15.927199,-0.37787829404204265,-0.641231411593311,0.3854813676835881,0.648682092098436,0.0030736943819256457,0.0009428466456126161,-5.6083339959911385,-1.5540123054964528
647322.2068254161,4185819.62877887,1522065858.45468,1.78470689823292,0.9135010462671328,2,647321.297771445,4185820.6590101803,1522065860.98266,2018-03-26 12:04:20.982660,-0.39080418237712544,-0.6434221989297079,0.40491422541965316,0.6558088944885552,0.006707428645988972,0.0019307827954589685,-5.390566255861765,-1.554890714127335
647320.388717474,4185821.68924149,1522065863.5106401,2.16751781667905,0.849449072661557,2,647317.053436984,4185825.0404605446,1522065873.6240802,2018-03-26 12:04:33.624080,-0.3863577199408098,-0.6303354135983809,0.41442154149422483,0.6562741637804532,-0.004840643885750395,-0.000878018810839265,-5.3120071941333915,-1.5557543840101602
647313.718156494,4185828.3916796,1522065883.73752,2.67609169115142,3.0581486048082995,1,647312.8845387499,4185829.229280505,1522065886.265265,2018-03-26 12:04:46.265265,-0.3701379167605561,-0.616908956083298,0.40275412196041777,0.6483965791520576,-0.0034177520976414744,0.002539009432293571,-5.456844334329664,-1.5561693060354105
647312.050921006,4185830.06688141,1522065888.79301,2.13423620530808,2.92222474646963,1,647311.217207086,4185830.90457888,1522065891.321045,2018-03-26 12:04:51.321045,-0.3676861763002344,-0.6159583578101168,0.39400610602074526,0.6423467621168875,-0.0031001222487665736,0.0020529977798129373,-5.51735235015619,-1.5562363190317077
647310.3834931661,4185831.74227635,1522065893.84908,0.8169250936633811,2.5575118128819,2,647309.2818883106,4185833.2372744298,1522065898.904625,2018-03-26 12:04:58.904625,-0.36848228162112057,-0.6140431562634954,0.3908113825395718,0.6368416931585256,-0.001216675442813231,0.00253040333146351,-5.549483975080223,-1.5564069656385582
647308.180283455,4185834.73227251,1522065903.96017,1.16086107624629,0.5879919116470551,3,647307.4374748811,4185835.0452304203,1522065906.48941,2018-03-26 12:05:06.489410,-0.37121277454087476,-0.6120413708174539,0.39170767461337636,0.6329552915773013,-0.0002592259592603119,0.00197004563902603,-5.555767532476992,-1.5566827997204489
647306.6946663071,4185835.35818833,1522065909.01865,1.78222640568082,0.626243530126672,2,647306.0260298941,4185835.8838342,1522065911.547815,2018-03-26 12:05:11.547815,-0.37221726367969915,-0.610915052338252,0.39073055063974876,0.6298902121431499,0.001052559517781132,0.003179045294571775,-5.553665815589287,-1.5568490607972134
647305.3573934811,4185836.40948007,1522065914.07698,2.02323399066902,1.10261763699523,2,647304.6040640986,4185837.091224745,1522065916.607575,2018-03-26 12:05:16.607575,-0.3690993554497216,-0.6097090343611447,0.38273624048970856,0.6236914226073285,0.0031656198207810904,0.0038895670213263955,-5.583962476478687,-1.5570017293764873
647303.850734716,4185837.77296942,1522065919.13817,2.6609948778216803,2.0665834438733603,1,647302.3443895965,4185839.1361753847,1522065924.1983,2018-03-26 12:05:24.198300,-0.3634264405249892,-0.6075604515457957,0.36887988342209027,0.6131038817574755,0.0034398043983074472,0.0049382762810572245,-5.6375457327700325,-1.5572529147008136
647300.838044477,4185840.49938135,1522065929.25843,3.0797875262386603,1.9435369058202496,1,647300.085234476,4185841.180654845,1522065931.78727,2018-03-26 12:05:31.787270,-0.36150721931049745,-0.6055076817706859,0.35850242527251425,0.6025917697588199,0.006194303283422617,0.005016632021604489,-5.655430751283146,-1.5574905809281008
647299.332424475,4185841.86192834,1522065934.31611,2.9826833437320097,0.486959786853807,2,647298.5980457196,4185842.430528735,1522065936.84439,2018-03-26 12:05:36.844390,-0.3704732615659231,-0.6043374838328412,0.3612902599553913,0.5959275589763942,0.008460730930804516,0.004735280323204888,-5.566536506539974,-1.5576106041362427
647297.863666964,4185842.99912913,1522065939.37267,2.69020598772061,1.98611020173271,1,647297.1289379324,4185843.568001795,1522065941.902155,2018-03-26 12:05:41.902155,-0.37481112915393183,-0.6024873533291065,0.36182225223443537,0.5902204378785374,0.006369738114722759,0.003485872193099815,-5.51431,-1.557707687271293
647296.394208901,4185844.13687446,1522065944.4316401,2.09236008620924,2.40785633787117,1,647295.6593483919,4185844.70584934,1522065946.96158,2018-03-26 12:05:46.961580,-0.37299307431804124,-0.5996844716326304,0.3595466361706991,0.5858352034374334,0.005292433937123697,0.0029313795698639455,-5.514310000000001,-1.5577664320394522
647294.924487883,4185845.27482422,1522065949.49152,0.5704610110666289,2.4075145210192,2,647293.719817147,4185846.374508015,1522065954.548965,2018-03-26 12:05:54.548965,-0.36763389748594555,-0.5945012166243244,0.35587691811996924,0.5811085669034117,0.003974249016028122,0.004623729373331081,-5.548632630352747,-1.557821571594603
647292.515146411,4185847.47419181,1522065959.60641,2.80757317444165,0.303806211290083,2,647291.2517146794,4185849.131420705,1522065964.660875,2018-03-26 12:06:04.660875,-0.3714954184032004,-0.5982569158180506,0.3618285001175295,0.5852212085156463,0.00660708495684037,0.006090655821723273,-5.518254491495931,-1.5584531803222512
647289.9882829479,4185850.7886496,1522065969.7153401,3.437330840097,2.49005870712486,1,647288.0926362535,4185853.275150435,1522065977.299045,2018-03-26 12:06:17.299045,-0.36665050660702914,-0.602182819250267,0.3573687570747824,0.5867187126147424,0.010317678972359759,0.006693499247689971,-5.51431,-1.5594036677902758
647286.196989559,4185855.76165127,1522065984.88275,3.38218259341928,2.0287083074718297,2,647285.5229001645,4185856.52098832,1522065987.411855,2018-03-26 12:06:27.411855,-0.3621190506766192,-0.6019215873718813,0.35222093734565824,0.5808148733420756,0.0033534996479617912,0.0066263859279575565,-5.459089874249849,-1.560298024902525
647284.84881077,4185857.28032537,1522065989.94096,3.44425525664843,2.63832136653573,1,647284.175033847,4185858.03931176,1522065992.4689,2018-03-26 12:06:32.468900,-0.3667378115615834,-0.6021119731455794,0.3572038503380113,0.5782591434107235,0.0009569650827329218,0.005687679473052487,-5.399267911213595,-1.5607305693267466
647283.501256924,4185858.79829815,1522065994.99684,3.29143803174038,2.74273864314021,2,647282.8274806825,4185859.5572849596,1522065997.524775,2018-03-26 12:06:37.524775,-0.3617935323363529,-0.6005401358636208,0.3527544358780165,0.576959555908777,0.004585383639567134,0.005624602843836951,-5.396055031745601,-1.561090717335487
647282.153704441,4185860.31627177,1522066000.05271,2.8887860513206,2.4096438621036698,2,647281.6098563524,4185861.22979328,1522066002.578665,2018-03-26 12:06:42.578665,-0.367719908858019,-0.6009563778610871,0.36226931347157837,0.5802628171508855,0.004191960826529562,0.005009209227527317,-5.351735575544522,-1.56150637936058
647281.066008264,4185862.14331479,1522066005.10462,3.12289629462367,2.56449657604344,1,647280.5218162246,4185863.0574151753,1522066007.632165,2018-03-26 12:06:47.632165,-0.37709585786238414,-0.6016303307976405,0.3764420642883999,0.58483479695278,0.0004650256266897773,0.00373864005627611,-5.298469764297454,-1.5619287053190059
647279.977624185,4185863.97151556,1522066010.15971,3.26230150236162,2.54867099069517,1,647279.4335052746,4185864.88549369,1522066012.6869202,2018-03-26 12:06:52.686920,-0.37450820624385195,-0.5991858404491026,0.3709891152647749,0.5804775976814356,-0.001566234845766401,0.0040536705668614,-5.324720428973429,-1.5620396188549062
647278.889386364,4185865.79947182,1522066015.2141302,3.31882363007956,2.35587465958528,1,647278.344786791,4185866.714253565,1522066017.743565,2018-03-26 12:06:57.743565,-0.3707917368521102,-0.5965409012342031,0.3599867516313243,0.572970511476965,-0.0015221869590160003,0.002982530493924468,-5.381470368762784,-1.5619346225706257
647277.800187218,4185867.62903531,1522066020.2729998,3.29775001739875,1.93281483225352,2,647276.1098152176,4185870.46997861,1522066027.8567047,2018-03-26 12:07:07.856704,-0.37115227374078874,-0.5884493007332668,0.3907021136810473,0.592205524122462,0.0025884175788260105,0.00488262988394253,-5.215386480906368,-1.5627576307755195
647274.419443217,4185873.31092191,1522066035.44041,4.00922314802909,3.52169328555105,1,647273.8557535149,4185874.2582953554,1522066037.9693599,2018-03-26 12:07:17.969359,-0.37268007011658977,-0.5855192259024214,0.38488765098597744,0.581340113653277,0.003506909272947417,0.0014349153666398107,-5.238594000000001,-1.5629795928606276
647273.292063813,4185875.2056688,1522066040.4983099,4.06230157184187,3.7187716792384,1,647272.1646737445,4185877.100433555,1522066045.5562549,2018-03-26 12:07:25.556254,-0.3608571888496863,-0.5733575222291472,0.3727253820863818,0.5706376708455145,-0.004242617026653753,-0.006407239709355167,-5.238594,-1.563191332933537
647271.037283676,4185878.99519831,1522066050.6142,3.92947388424631,3.8043632021069502,1,647269.9107878185,4185880.88845325,1522066055.6681151,2018-03-26 12:07:35.668115,-0.33793541199391885,-0.5767637670241156,0.3628792007551565,0.5892503367415105,-0.0017867919224775486,-0.004544352237277949,-5.220679482091061,-1.5538213747637566
647268.784291961,4185882.78170819,1522066060.7220302,3.4313051432853903,3.49073934002972,1,647268.2206771235,4185883.72895117,1522066063.2506301,2018-03-26 12:07:43.250630,-0.3240870576090312,-0.5646570586480937,0.3577705588329828,0.587950006650702,-0.0055479160267402905,-0.012000220625616453,-5.188135687214439,-1.5542624051583682
647267.657062286,4185884.67619415,1522066065.77923,2.99575368856888,3.15278977526248,1,647267.0936238035,4185885.6231397847,1522066068.307035,2018-03-26 12:07:48.307035,-0.3160547805974514,-0.5370536704746572,0.3596096834607734,0.5742956671850812,-0.008886131446701778,-0.018642744780186335,-5.061025658089081,-1.5547886179296122
647266.530185321,4185886.57008542,1522066070.83484,2.35013389205003,2.63914733415245,1,647265.9665979055,4185887.517280965,1522066073.363315,2018-03-26 12:07:53.363315,-0.3080160123394595,-0.5122359624481176,0.3605479444645712,0.5633763689470501,-0.00906195278989956,-0.019137617607748153,-4.962879,-1.5552123804716727
647265.40301049,4185888.46447651,1522066075.8917902,1.19400185087229,1.80416199483826,2,647264.738904985,4185889.347168885,1522066078.422665,2018-03-26 12:07:58.422665,-0.30063160794059374,-0.4987726775754624,0.35813712291307553,0.5610590650763032,-0.008583466701627698,-0.016151149805848183,-4.962878999999999,-1.5552562205001186
647264.07479948,4185890.22986126,1522066080.95354,1.57710025017416,0.263369452525663,2,647263.363644483,4185891.402236025,1522066083.484235,2018-03-26 12:08:03.484235,-0.2900214066517127,-0.48337278595442945,0.3528332550088201,0.5521776435762317,-0.008092150666912726,-0.013590802505422175,-4.962878999999999,-1.5551712336110521
647262.652489486,4185892.57461079,1522066086.01493,0.166729935828758,0.0832274739757577,3,647262.046650243,4185893.6927581048,1522066088.547185,2018-03-26 12:08:08.547185,-0.2776194785278812,-0.47083569470974596,0.33975060577918587,0.5424820611731126,-0.009177204411559448,-0.012520514116494741,-4.962879,-1.5550681461191382
647261.440811,4185894.81090542,1522066091.07944,1.5345562123641898,0.092325803176013,2,647260.8015506444,4185895.000861245,1522066093.60942,2018-03-26 12:08:13.609420,-0.27443843024400816,-0.46738698061624934,0.34251034815571013,0.5435069917727878,-0.01069786768803671,-0.013846720868039758,-4.962879,-1.5550840879529624
647260.162290289,4185895.19081707,1522066096.1394,0.172783445306888,1.45343743974267,3,647258.407112607,4185896.8033743,1522066103.7226748,2018-03-26 12:08:23.722674,-0.264711886122664,-0.4573062578132356,0.3393265961383505,0.5392862527179939,-0.004539827311417027,-0.01104366594705826,-4.962879,-1.5550846472665523
647256.651934925,4185898.41593153,1522066111.30595,3.06214728114821,3.50576982408196,1,647256.0666621835,4185898.953645925,1522066113.83463,2018-03-26 12:08:33.834630,-0.2508232880818042,-0.44098539114552726,0.32570646685596183,0.5287473400741616,0.0014199550167870445,-0.010550638577306454,-5.004260480770023,-1.5553261101751492
647255.481389442,4185899.49136032,1522066116.3633099,3.2289632819493104,3.79198148277534,1,647254.3107426075,4185900.56688215,1522066121.42111,2018-03-26 12:08:41.421110,-0.23660597273637352,-0.43614467423167474,0.3079626938593507,0.52249498031106,0.006711363609987114,-0.007332345386085709,-5.140805154319181,-1.5554446580248242
647253.1400957729,4185901.64240398,1522066126.47891,3.06806269246031,4.07462193955548,1,647251.9693833815,4185902.7179857446,1522066131.536995,2018-03-26 12:08:51.536995,-0.23225563651866016,-0.4464432983059623,0.28978238871327144,0.5202163184092676,0.001924828639789454,-0.00839698614935419,-5.30241986862389,-1.5556671664931374
647250.79867099,4185903.79356751,1522066136.5950801,2.06464259100212,4.02685044311827,1,647250.213812605,4185904.3309015147,1522066139.121965,2018-03-26 12:08:59.121965,-0.23326618104606256,-0.4442137780939024,0.2890520717393479,0.5191059071553705,-0.0030194007789877894,-0.010241467710613517,-5.271732697691263,-1.5558395216249221
647249.62895422,4185904.86823552,1522066141.64885,0.370343302265997,3.87881736497596,2,647248.990762617,4185905.40109819,1522066144.177505,2018-03-26 12:09:04.177505,-0.23411494199934818,-0.4431166060127676,0.2884770505811829,0.5183697345076721,-0.004454963563282739,-0.01023011858675256,-5.251801451018901,-1.5559541029966506
647248.352571014,4185905.93396086,1522066146.70616,0.171019880220788,3.66317735287568,2,647247.852099631,4185906.47248829,1522066149.2367501,2018-03-26 12:09:09.236750,-0.22676122534037663,-0.43833875187713534,0.28088725210723786,0.51500920774658,-0.0028106653443073226,-0.006948718192458847,-5.465427102545429,-1.5559354436185826
647247.351628248,4185907.01101572,1522066151.76734,1.76955953668166,3.32037067663054,1,647246.851926524,4185907.5487103304,1522066154.294035,2018-03-26 12:09:14.294035,-0.1995120174321148,-0.42481695397593844,0.256558036772218,0.50538983165269,-0.007007792322469848,-0.00830494411080257,-6.268349679116611,-1.5555926530969828
647246.3522248,4185908.08640494,1522066156.82073,1.77167675577093,2.82717036133492,1,647245.8518543525,4185908.624818505,1522066159.3508148,2018-03-26 12:09:19.350814,-0.1722656613700899,-0.41129659734305934,0.23223135814572574,0.49577146178233983,-0.008150673044321197,-0.009704589770052785,-7.071189052418802,-1.5552498981294758
647245.351483905,4185909.16323207,1522066161.8809,0.228063913143964,2.0730493316345,3,647244.9466389695,4185909.691947205,1522066164.4115548,2018-03-26 12:09:24.411554,-0.1457985667264667,-0.39770054672394356,0.20876936725047096,0.486437404777799,-0.009228411414532029,-0.01051155519048258,-7.836383614622316,-1.554922643621997
647244.541794034,4185910.22066234,1522066166.94221,0.0776753957051914,0.0634926886142564,3,647244.293904196,4185910.2424067,1522066169.4708848,2018-03-26 12:09:29.470884,-0.13096069075142455,-0.39109212094683476,0.19524583414774083,0.4811843649643438,-0.009129633195765853,-0.010446673264009748,-8.29755544864895,-1.5547266882987096
647244.0460143579,4185910.26415106,1522066171.9995599,1.53847274824599,1.76676847569142,1,647243.7979407004,4185910.285910225,1522066174.530125,2018-03-26 12:09:34.530125,-0.12695310513092442,-0.39153816673288494,0.19077817850099896,0.4797210685802374,-0.008293567549091729,-0.009897508169806488,-8.492957828789455,-1.5546462730558852
647243.5498670429,4185910.30766939,1522066177.06069,0.328111211370326,1.7686458484078798,2,647243.4168755759,4185910.308701385,1522066179.5917,2018-03-26 12:09:39.591700,-0.12366433198723117,-0.39156722363235247,0.18696555919052954,0.4785063460029254,-0.007629595918571829,-0.00946138207794607,-8.632346508394235,-1.5545774771211351
647243.283884109,4185910.30973338,1522066182.12271,1.54091654256294,0.223580704671508,2,647243.1564541415,4185910.271373725,1522066184.652645,2018-03-26 12:09:44.652645,-0.12175506419242985,-0.3915837597058134,0.18427912360081344,0.4777649613930239,-0.007068403145660339,-0.009092765710047107,-8.695228666138327,-1.5545253244547519
647243.029024174,4185910.23301407,1522066187.18258,0.0892912287777513,0.0841505923529163,3,647242.5892630101,4185910.627870915,1522066189.71261,2018-03-26 12:09:49.712610,-0.11064698913669893,-0.38696819981590513,0.17365999067851995,0.47379716858251786,-0.006735182732973164,-0.008873891725627636,-9.036766052567476,-1.5543648866151512
647242.149501846,4185911.02272776,1522066192.24264,0.481348468683565,2.00664238563909,2,647241.600323526,4185911.44334629,1522066194.771175,2018-03-26 12:09:54.771175,-0.08820125877381126,-0.3768604860755136,0.15303297718874417,0.4658368710919388,-0.006547938401493772,-0.008750901322487695,-9.722869211497098,-1.5540644016399645
647241.051145206,4185911.86396482,1522066197.29971,0.7629485314104479,2.66183920151565,2,647240.7687290385,4185912.2083824147,1522066199.82778,2018-03-26 12:09:59.827780,-0.0680678051680623,-0.36751832445948324,0.13482406984810044,0.45871683487522796,-0.00798716307387012,-0.008876007819434234,-10.336870077416695,-1.5538032382523237
647240.486312871,4185912.55280001,1522066202.35585,0.9599135437732208,3.04555468618202,2,647239.4184093266,4185913.4000048647,1522066207.413935,2018-03-26 12:10:07.413935,-0.0418035390254783,-0.3534730922513086,0.11737439921897858,0.44906387389705704,-0.01081910997869513,-0.00841215645387848,-11.198446587715646,-1.5535037073967923
647238.3505057821,4185914.24720972,1522066212.47202,2.14348394831464,3.38284248671004,1,647237.816831885,4185914.67059232,1522066214.999745,2018-03-26 12:10:14.999745,-0.02358500993909272,-0.33929115820427413,0.11707287702264227,0.4405478204493629,-0.0118473093555476,-0.008515439276054623,-11.866081336782333,-1.5533157787992624
647237.283157988,4185915.09397492,1522066217.5274699,1.51153814732248,3.2872640903116,2,647237.029387899,4185915.388847855,1522066220.05615,2018-03-26 12:10:20.056150,-0.013660480414341423,-0.33136608415059327,0.11672042924234652,0.4359327588723004,-0.0122887483907153,-0.008734596011391677,-12.221641021312694,-1.5532183619786577
647236.77561781,4185915.68372079,1522066222.58483,2.6183733654257404,2.9645110981999703,1,647236.5215555385,4185915.978932145,1522066225.11643,2018-03-26 12:10:25.116430,-0.005948475501923925,-0.32496361376593264,0.11621619278869584,0.4323759969863328,-0.01249948774330231,-0.008723598044132433,-12.48797768372523,-1.5531487306348175
