x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647325.477048635,4185799.06487554,1521890999.01761,23.6856615476334,24.8922444939505,1,647317.0348949914,4185797.3931828346,1521891024.340835,2018-03-24 11:30:24.340835,-0.0015603661606496816,-0.4348181966853862,0.4194318184723815,-0.0016342652966463839,-0.4198076920969306,0.4018822886665525,-0.0018030307419293762,-0.3813446165955252,0.36175071342851794,-2.1998334064704235,-5.497221
647308.592741348,4185795.72149013,1521891049.6640599,20.8655752457847,6.058740318622428,2,647306.4380198419,4185796.98992912,1521891054.7279599,2018-03-24 11:30:54.727959,-0.0005654899716761863,-0.43723895249699885,0.4166773039837649,-0.00024619782671546353,-0.42151038208271663,0.3995066596323433,0.0009331439103737876,-0.38235475147167985,0.36060010514914437,-2.1998467907294326,-5.497221
647304.283298336,4185798.25836811,1521891059.7918599,20.4136047940903,10.3879497840667,1,647302.129362616,4185799.52635271,1521891064.853885,2018-03-24 11:31:04.853885,0.001705781402519424,-0.4467819303764393,0.4109632936417922,0.0023769065319190763,-0.4292325752941138,0.39162635604076945,0.004713922023196815,-0.3812182160269195,0.34511434773267047,-2.2000136657620084,-5.497221
647299.975426896,4185800.79433731,1521891069.91591,19.6055102966198,11.5865077936812,1,647297.8222595965,4185802.0618465897,1521891074.976115,2018-03-24 11:31:14.976115,0.0007481414079569815,-0.45725241771628977,0.40759897711374604,0.0007976869793096392,-0.43875692240305175,0.3871457812766592,-0.0019004238734390833,-0.39072851220529203,0.34083256069059553,-2.2003971085181098,-5.429862219116794
647295.6690922971,4185803.32935587,1521891080.03632,18.4015526391348,10.771865378175,1,647293.5165845791,4185804.596487465,1521891085.09496,2018-03-24 11:31:25.094960,-8.50160287333146e-05,-0.4587913130584166,0.401195514835643,-0.00011651784658882336,-0.44108384332603784,0.3815698094313935,-0.002679733194636061,-0.4052249322013361,0.34642515092159,-2.2009918377048687,-5.265669492391491
647291.3640768611,4185805.86361906,1521891090.1536,16.7098418776455,7.28420892993822,2,647289.376391617,4185807.536901245,1521891095.215615,2018-03-24 11:31:35.215615,3.7515213226521626e-05,-0.4560136426464805,0.3990882025456043,9.345975548974428e-05,-0.437574479955182,0.379196986285137,0.00027891486292999645,-0.4033664350363667,0.3458426588360443,-2.2011444431638822,-5.222360000000001
647287.3887063729,4185809.21018343,1521891100.27763,16.459452339282,10.7508053600582,1,647284.4061252044,4185811.7209619,1521891107.8733351,2018-03-24 11:31:47.873335,-0.0007663210440820301,-0.4539404772383236,0.39357361491884674,-0.0008345808348624029,-0.435704457795954,0.37423682572669226,-0.0008303642678418044,-0.40139509328656775,0.34123273295482376,-2.2011428014974532,-5.22236
647281.423544036,4185814.23174037,1521891115.4690402,14.9774259696368,11.975675117079401,1,647280.4294909445,4185815.068553195,1521891118.000595,2018-03-24 11:31:58.000595,-0.0006412082446436707,-0.4503814679386121,0.38827591590438054,-0.000744817769891104,-0.4321972993006403,0.36926327785787627,-0.0008526625593904408,-0.39768850303339526,0.33644235024728153,-2.20108245523217,-5.222359999999999
647279.435437853,4185815.90536602,1521891120.53215,14.1326242081207,11.6231161414762,1,647278.4412900871,4185816.74225566,1521891123.06394,2018-03-24 11:32:03.063940,-0.0005515408895062357,-0.4484207835653036,0.38623724500927,-0.0005886947406438109,-0.4300181375254788,0.3671378383805627,-0.0005732613405458609,-0.39489818354810724,0.3339142632324651,-2.2011112128950145,-5.222360000000001
647277.447142321,4185817.5791453,1521891125.59573,13.0612704729771,10.862021701482801,2,647274.157205021,4185820.0972595504,1521891135.720975,2018-03-24 11:32:15.720975,8.807995748719155e-06,-0.44906886534437096,0.3825116775198087,-6.141981539503627e-06,-0.43068384253932346,0.36358475864323225,3.38701301631078e-05,-0.39455830671223013,0.329726382710097,-2.201246590806671,-5.22236
647270.867267721,4185822.6153738,1521891145.84622,11.474200452852001,17.1114398984885,1,647270.0447063639,4185823.24496154,1521891148.3777752,2018-03-24 11:32:28.377775,0.00013182299418608434,-0.4502123848266413,0.372979168839365,0.00013790237929790783,-0.4318439972329855,0.35405798286456946,0.0001508561127419178,-0.39553735192019035,0.3201195337512345,-2.201326513342342,-5.22236
647269.222145007,4185823.87454928,1521891150.9093301,9.92956494182217,18.1266555153065,1,647267.5773311364,4185825.1334873848,1521891155.97146,2018-03-24 11:32:35.971460,-0.0006316086739021343,-0.4519796472144416,0.3692302099821975,-0.0006127058828404447,-0.43364262320354574,0.3502237522612451,-0.0006614843690869732,-0.39767661302600055,0.31634195681792576,-2.2014403683951835,-5.22236
647265.932517266,4185826.39242549,1521891161.03359,2.12500255936583,19.7592700222875,2,647265.2338464515,4185827.033590895,1521891163.56432,2018-03-24 11:32:43.564320,0.0005912620556672993,-0.4593849130257329,0.3650307006338505,0.00024053940068852198,-0.4411574946919298,0.3460067506739671,-0.001300077470585595,-0.40520760365505454,0.31222237386998175,-2.201590904574604,-5.22236
647264.535175637,4185827.6747563,1521891166.09505,7.870822553550839,20.4720941941339,1,647261.738350322,4185830.2414108953,1521891176.226015,2018-03-24 11:32:56.226015,-0.0003039921646521837,-0.46368129075436326,0.3572603603418894,-0.0010057113618950064,-0.445545808535377,0.33762054198461317,-0.0020735461615680045,-0.40799075796331274,0.30228582240398916,-2.201768654203392,-5.22236
647258.941525007,4185832.80806549,1521891186.35698,15.730911549942999,22.336466246059107,1,647258.242287236,4185833.4497592403,1521891188.8898401,2018-03-24 11:33:08.889840,-0.0016979282931820355,-0.4643781256999833,0.356897445992023,-0.002441113240474635,-0.4458775070651879,0.3372530490343269,-0.00160633292569054,-0.4133198257679953,0.30658069963822504,-2.2022038715246532,-5.131406182877308
647257.543049465,4185834.09145299,1521891191.4227,16.814614621666802,22.5876108743917,1,647256.8436719925,4185834.733283015,1521891193.956085,2018-03-24 11:33:13.956085,-0.001868001231698696,-0.46677550213875585,0.3573305445408145,-0.0025851143556864936,-0.4480204114740037,0.33763333206581814,-0.00180258031151051,-0.41521215179169363,0.3073361940063627,-2.2023629549984456,-5.119863730620947
647256.14429452,4185835.37511304,1521891196.48947,17.7062847836104,22.761123004015,1,647255.4450566911,4185836.0168079203,1521891199.02235,2018-03-24 11:33:19.022350,-0.0014814698989506908,-0.46561742830946395,0.35385923214105214,-0.0021983812964626176,-0.4457803627711965,0.3335618996665674,-0.001476938623562754,-0.41372741176266337,0.30456766923540796,-2.202418958409658,-5.061812746102663
647254.745818862,4185836.6585028,1521891201.5552301,18.434599708685997,22.8605351086126,1,647249.1383019099,4185841.820932035,1521891221.8110852,2018-03-24 11:33:41.811085,0.0009152812107848102,-0.45220907065045135,0.3339588660699363,-0.000196800690498794,-0.4300557541544795,0.31250482035645905,-0.001298465717659375,-0.3798653557496613,0.27234049624280027,-2.202029309962288,-5.134918170882804
647243.5307849579,4185846.98336127,1521891242.06694,19.803237925812198,20.871222992614,1,647242.122601805,4185848.28023589,1521891247.1316152,2018-03-24 11:34:07.131615,-0.000468065655795491,-0.45365592952426803,0.3147755729314608,-0.00047059367412166653,-0.42778986022241167,0.2901122478238538,-0.0029860157099446533,-0.3720972414269561,0.24739333410901942,-2.2017324204920024,-5.101302802857776
647240.714418652,4185849.57711051,1521891252.19629,18.9884958521688,19.469465319251896,1,647240.0104382755,4185850.225445725,1521891254.728215,2018-03-24 11:34:14.728215,-0.0015822518308789557,-0.45794900880850503,0.30743173335067986,-0.0012041085610760005,-0.430783034055274,0.28139410269367127,0.0003763998597422838,-0.3813732978319108,0.24335429427094013,-2.2018420789885695,-5.0100680174055725
647239.3064578989,4185850.87378094,1521891257.26014,18.3880788385919,18.5917175816145,1,647237.8967592955,4185852.17204626,1521891262.33043,2018-03-24 11:34:22.330430,-0.0015192018743053481,-0.46327405551808365,0.30294901130349905,-0.0010763139844773006,-0.4347359164876469,0.2756861633263447,0.0009392348719584331,-0.3921173566345009,0.24288230744020028,-2.2020121855497425,-4.909641774221081
647236.487060692,4185853.47031158,1521891267.40072,16.725696278580898,16.3819766342984,1,647235.7827740121,4185854.1189302253,1521891269.93391,2018-03-24 11:34:29.933910,-0.001814388987634169,-0.4633946369509133,0.29474660538244857,-0.0013662421521982993,-0.4345758262118853,0.2673266657098072,-0.0017892810425522918,-0.3970022918831003,0.23816719429541156,-2.2021590035543297,-4.846586040181269
647235.078487332,4185854.76754887,1521891272.4671,15.6201380120192,14.9917362181896,1,647234.3744822296,4185855.415921255,1521891274.999315,2018-03-24 11:34:34.999315,-0.0020814511387353407,-0.463528719766766,0.28977372259072565,-0.001629095395874941,-0.4342325418436064,0.26213943754830504,-0.002815502015570702,-0.4003747917698365,0.23570864158774343,-2.2022502131931345,-4.798267983317423
647233.6704771271,4185856.06429364,1521891277.5315301,14.2777572111359,13.3281944997196,1,647232.2632960691,4185857.360312485,1521891282.5931,2018-03-24 11:34:42.593100,-0.0011985295840433313,-0.46432991345047125,0.2829730255406516,-0.0009272332961622817,-0.4344279225509249,0.2551348280655979,-0.0013013792809030006,-0.40767666033890126,0.2339589764665782,-2.202470803778258,-4.70523944239735
647230.856115011,4185858.65633133,1521891287.65467,10.5077598198675,8.554043330795329,2,647230.7582581791,4185858.340298805,1521891292.7186852,2018-03-24 11:34:52.718685,-0.0015131495152822666,-0.46568663221397033,0.2761241891337176,-0.0017017632542832492,-0.43558336666912545,0.24813985935860372,-0.0013079114718531556,-0.41143124360171035,0.22889247473556731,-2.202555513299754,-4.672638
647230.660401347,4185858.02426628,1521891297.7827,15.041134000019401,12.533791516744401,1,647230.513432981,4185857.54984279,1521891305.385855,2018-03-24 11:35:05.385855,-0.0006676347618275874,-0.46997677282283756,0.27530631306438313,-0.0007933040749387443,-0.43992570741673004,0.24731329457925477,-0.000977327990235241,-0.41553804883977863,0.22803466527791497,-2.2026959992233275,-4.672638
647230.366464615,4185857.0754193,1521891312.9890099,19.977390369182,15.2036331143344,1,647229.892546695,4185855.645993215,1521891335.7899451,2018-03-24 11:35:35.789945,-0.0006445415764812501,-0.48040813358261447,0.27316942773325764,-0.0015527529027178563,-0.4504817418720057,0.2451516125599251,-0.00038061484423952685,-0.42552654165704623,0.22579981476469815,-2.203036558693062,-4.672638
647229.418628775,4185854.21656713,1521891358.5908802,30.170051401309994,8.955819435600858,1,647229.36961692,4185854.058612515,1521891361.124835,2018-03-24 11:36:01.124835,-0.00225418323628071,-0.4917983104591729,0.27820470956091364,-0.004161694782953952,-0.46470065275083283,0.2519544895368697,-0.0020523378855658303,-0.43674820736395825,0.23039532613909255,-2.2034196045376313,-4.778333670102102
647229.320605065,4185853.9006579,1521891363.65879,31.085902261988306,5.36867193566309,2,,,,,,,,,,,,,,,
