x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647365.342692067,4185757.41577511,1521550254.73339,1.65657957930296,0.8839945937827108,2,647364.7922771091,4185758.48345556,1521550257.263505,2018-03-20 12:50:57.263505,-0.0016574144551617515,-0.2803672644187165,0.30085264763579317,-0.0016227849913827141,-0.2683630865481327,0.28587166901523514,-0.001629475739112568,-0.24103169816529957,0.25393316872164073,-2.5409697552990127,-5.772082
647364.2418621511,4185759.55113601,1521550259.7936199,2.25524917740302,0.99688632499667,3,647363.7047339395,4185760.6832087496,1521550262.3231149,2018-03-20 12:51:02.323114,-0.0018381160284817316,-0.2803126554591938,0.299103006004664,-0.0017854648085538494,-0.26840449433365754,0.28421865586399286,-0.001580709816661724,-0.24106742088111138,0.25249077490650645,-2.540980669132853,-5.772082
647363.1676057279,4185761.81528149,1521550264.8526099,2.56290886935882,1.51446932713887,1,647362.6304818895,4185762.94734501,1521550267.3820848,2018-03-20 12:51:07.382084,-0.0018458423435360194,-0.278945715624241,0.2964248120746602,-0.001700706812598915,-0.2671003603146657,0.2815890561925149,-0.001104564218476288,-0.24042764864113295,0.2506249970456964,-2.5410054895562113,-5.772082
647362.093358051,4185764.07940853,1521550269.91156,2.67990313161543,0.9123311695910852,3,647361.5696846226,4185765.2468184,1521550272.43976,2018-03-20 12:51:12.439760,-0.001957625132778182,-0.27781302512127665,0.2926809977784184,-0.0017706362366460143,-0.2663714702449477,0.2780280718655085,-0.0010360773896458675,-0.24158285915456523,0.24867082260647,-2.5410464036432456,-5.772082
647361.046011194,4185766.41422827,1521550274.96796,2.9087929951086897,1.87672933013538,1,647360.5218061609,4185767.58282549,1521550277.49873,2018-03-20 12:51:17.498730,-0.0021604022224024216,-0.27686554224026044,0.29035002580969577,-0.0020241214764246257,-0.2654711564502997,0.2757484809105357,-0.001564982126751574,-0.2411182775915569,0.2469208061224501,-2.54106281737862,-5.772082000000001
647359.997601128,4185768.75142271,1521550280.0295,3.01488275018849,2.27946786989035,1,647359.4736890534,4185769.91936509,1521550282.55885,2018-03-20 12:51:22.558850,-0.0021354335689422743,-0.27571380796711736,0.2879700634115081,-0.0019737133714120975,-0.26439758966460825,0.2734538855991848,-0.0015016337651213574,-0.24036428915121072,0.24509920520841283,-2.5410800575806567,-5.772081999999999
647358.9497769789,4185771.08730747,1521550285.0882,3.01086588267784,2.41910353686248,1,647358.425946833,4185772.2550667003,1521550287.617155,2018-03-20 12:51:27.617155,-0.0019869921946990415,-0.27434182619669567,0.285327218341737,-0.0018408155489465922,-0.26319517344744997,0.2709593052909284,-0.001410512719602082,-0.23962989156937875,0.24320355910822294,-2.5410937615969553,-5.772082000000001
647357.902116687,4185773.42282593,1521550290.14611,2.8963065559974503,2.3437212349968304,1,647357.3782862215,4185774.590585865,1521550292.675065,2018-03-20 12:51:32.675065,-0.0018500022296512736,-0.2726749352982843,0.2823266511921603,-0.001734669144879325,-0.2618197601270664,0.2681900299147549,-0.0013726390064843982,-0.23891434124948532,0.24119757492303662,-2.5411030614730765,-5.772082
647356.854455756,4185775.7583458,1521550295.20402,2.6573436918543902,2.02843012706646,1,647356.330419265,4185776.92656595,1521550297.733975,2018-03-20 12:51:37.733975,-0.0018023675944231904,-0.2713650273124798,0.280007117678469,-0.0017589598065066991,-0.2606152827212742,0.26598252881110457,-0.001493726264909144,-0.23786017614845212,0.23933123322906105,-2.541126633817494,-5.772082
647355.806382774,4185778.0947861,1521550300.26393,2.25415078922715,1.31104166775162,3,647355.2877265981,4185779.2900638347,1521550302.793525,2018-03-20 12:51:42.793525,-0.0022114546498341603,-0.27052036459604256,0.27927925138306187,-0.0023047378645868755,-0.2596437549742882,0.2653218574676228,-0.0019361314162323895,-0.23666626439491517,0.2387078782296691,-2.5411543830242973,-5.772081999999999
647354.769070422,4185780.48534157,1521550305.3231199,1.7484227813060302,1.52648693452846,1,647354.2504150716,4185781.6806173846,1521550307.852715,2018-03-20 12:51:47.852715,-0.0024176857023788384,-0.26777245596744137,0.2761163583715031,-0.0025093704774474535,-0.25662080718802516,0.2619894889776431,-0.0018977929573460867,-0.23351403736424536,0.23501962288932202,-2.5411677223837774,-5.772082
647353.7317597211,4185782.8758932,1521550310.38231,0.417558173435766,0.770488357834029,4,647353.1687452225,4185784.0227781646,1521550312.9112449,2018-03-20 12:51:52.911244,-0.0025930286844176864,-0.26480871834526143,0.27261723629662993,-0.0027131829178250882,-0.25335858927879745,0.2582799565731471,-0.002201439616280332,-0.23013229100863922,0.23087861164541737,-2.5411793154094067,-5.772082
647352.6057307239,4185785.16966313,1521550315.44018,1.69533621514822,1.4691937678305602,1,647352.0424408659,4185786.317109355,1521550317.970355,2018-03-20 12:51:57.970355,-0.0032083756431040555,-0.26317531542383593,0.2700239973969066,-0.003344093821080113,-0.2516916865490296,0.2557040947861869,-0.002646828220030907,-0.22866282844474237,0.22850790886869973,-2.541178525159792,-5.772082
647351.479151008,4185787.46455558,1521550320.50053,2.09071559465667,1.0556432743225,4,647350.2483881239,4185789.593335215,1521550325.55945,2018-03-20 12:52:05.559450,-0.0034417483827357404,-0.25965683697466463,0.2651188020984488,-0.0034788509669102866,-0.2481240788474967,0.25084096845470194,-0.0021779792201284676,-0.226397385319225,0.22543405088300886,-2.541182852162394,-5.708350413669878
647349.01762524,4185791.72211485,1521550330.6183698,2.2994191370890698,2.00829504555321,1,647347.7870180055,4185793.850624795,1521550335.67665,2018-03-20 12:52:15.676650,-0.004012285012167022,-0.2538951546414217,0.25990241688540516,-0.004072126269426823,-0.24184543585018423,0.24525579379545462,-0.0030757968093067384,-0.219456154330551,0.21960707036110585,-2.5411948881051427,-5.685293872690818
647346.556410771,4185795.97913474,1521550340.73493,1.34597205555405,0.994396872995646,5,647346.1976234735,4185797.150920905,1521550343.26435,2018-03-20 12:52:23.264350,-0.003574181014582234,-0.2550495232727321,0.25990378290322325,-0.003663444714296492,-0.24164706625848306,0.24385053396136308,-0.002705458414109553,-0.21326477140113742,0.21331907039485049,-2.5412731495731418,-5.620794275768384
647345.838836176,4185798.32270707,1521550345.7937698,1.6706778466292598,1.50122052903688,1,647345.480035827,4185799.49453614,1521550348.3232849,2018-03-20 12:52:28.323284,-0.004094772102955377,-0.25407885809854225,0.2600164859254329,-0.004409948054727782,-0.24087126450484722,0.24426271945102485,-0.00384090396205803,-0.21483550854269165,0.21646061214818046,-2.541383196478037,-5.52761805472221
647345.121235478,4185800.66636521,1521550350.8528,1.2207834134029398,0.843255754508865,6,647344.9302412625,4185801.7502311748,1521550353.3808599,2018-03-20 12:52:33.380859,-0.004494247768821888,-0.25135297480807706,0.25629635822849883,-0.005020933638483896,-0.23799132454023833,0.2404543659317239,-0.005035919633408006,-0.21452496260507598,0.21553428532603058,-2.5414832735258637,-5.431345780060239
647344.739247047,4185802.83409714,1521550355.9089198,1.4356487699886102,0.7764924161640758,3,647344.45396447,4185803.6204669448,1521550358.43754,2018-03-20 12:52:38.437540,-0.004558732875445552,-0.2486114743505182,0.2519985335438469,-0.0049384479410321674,-0.23492331342175302,0.23586128658877853,-0.004159670145905729,-0.21311593269759688,0.21281905420942826,-2.5415645336456665,-5.356635604607316
647344.1686818929,4185804.40683675,1521550360.96616,0.273982720339205,0.333757081590625,4,647343.7912395914,4185805.32950757,1521550363.494835,2018-03-20 12:52:43.494835,-0.004592646988401505,-0.2465845334584585,0.24887501541781748,-0.004796604057989824,-0.2328999366295884,0.2327904290721593,-0.003431609828506564,-0.21414717038283826,0.21270521448726945,-2.541676310069142,-5.285340831726409
647343.41379729,4185806.25217839,1521550366.02351,1.4448518960031205,1.2289300787507098,2,647342.935838189,4185806.918751975,1521550368.554,2018-03-20 12:52:48.554000,-0.004690795554806351,-0.2455135787432443,0.24629008668180905,-0.004728835519738295,-0.23188351781624486,0.23029303052073102,-0.003438099225387972,-0.21586194895288505,0.21285495883050046,-2.541787516145974,-5.22236
647342.457879088,4185807.58532556,1521550371.08449,1.37027301060303,0.8649453860044191,2,647342.0038359285,4185808.2137338053,1521550373.6153352,2018-03-20 12:52:53.615335,-0.005501407585118613,-0.24505334249075406,0.242322538990437,-0.005469630061774949,-0.2318186935892903,0.22654925417621852,-0.004531190870554584,-0.21665852024427906,0.2098243684151052,-2.5418269438846974,-5.22236
647341.549792769,4185808.84214205,1521550376.1461804,1.59307817172889,0.866918774749175,3,647341.10377638,4185809.462980485,1521550378.6750503,2018-03-20 12:52:58.675050,-0.006197355734448878,-0.245998665067494,0.24259612249525878,-0.006169967599405822,-0.23272497032630457,0.22672262649527666,-0.00530772998752603,-0.21755453759567622,0.20991118368626155,-2.541871339155185,-5.22236
647340.657759991,4185810.08381892,1521550381.20392,2.20168016383535,1.37895940284509,2,647339.7552371135,4185811.0969596,1521550386.264245,2018-03-20 12:53:06.264245,-0.00645582389768052,-0.24805619569474063,0.24393799825161167,-0.0065944237949691065,-0.23468681257504695,0.22790543505079155,-0.005430149430454757,-0.21935390672391228,0.21085131499297877,-2.5419384910024094,-5.22236
647338.852714236,4185812.11010028,1521550391.32457,2.62215323296266,2.53857880728088,1,647337.048571887,4185814.1353677297,1521550401.4401698,2018-03-20 12:53:21.440169,-0.005921584271410554,-0.24417774163500378,0.2431623024469533,-0.006586906981957748,-0.22933611680001853,0.22625508058150356,-0.004019220877001586,-0.21410836275689615,0.20981590833861513,-2.5421004657936668,-5.16850319732411
647335.244429538,4185816.16063518,1521550411.55577,0.958150459968448,2.66580441704483,2,647334.653416113,4185816.71520154,1521550414.084115,2018-03-20 12:53:34.084115,-0.005076299696895499,-0.23995353302572692,0.2430099555845794,-0.0056915413079833,-0.22622116598740344,0.22741531372016946,-0.003696671293890813,-0.20465036146723498,0.2049198997626112,-2.542150732995821,-5.310105429341385
647334.062402688,4185817.2697679,1521550416.61246,2.13205426086236,2.06376854226701,2,647333.6033288864,4185817.687007255,1521550419.14095,2018-03-20 12:53:39.140950,-0.0048048122841284485,-0.23985763273052077,0.24224853697459567,-0.0052184830203579335,-0.22630001730070975,0.2268249094537145,-0.004301330952840007,-0.20438568395515302,0.2040570285564794,-2.5421687496991017,-5.320603137304337
647333.144255085,4185818.10424661,1521550421.66944,2.70031179777398,2.5793807469789303,1,647332.2259742295,4185818.93884647,1521550426.72716,2018-03-20 12:53:46.727160,-0.004812246281677084,-0.24005720581416493,0.24101163886681393,-0.005061051670070475,-0.22661960714144855,0.2256890746267772,-0.005175743916432635,-0.20490821197931297,0.20321004111861304,-2.5421926494910827,-5.31968164090591
647331.307693374,4185819.77344633,1521550431.7848802,3.4091279504850096,3.11435176605154,1,647329.471636608,4185821.44218732,1521550441.897545,2018-03-20 12:54:01.897545,-0.006450201142142779,-0.24183827997716129,0.2457462144592229,-0.00668413514718616,-0.228220594709682,0.2306086648125859,-0.0072373559487204225,-0.21007961721359966,0.2119128649097191,-2.5422221285731323,-5.2336355109645245
647327.635579842,4185823.11092831,1521550452.01021,3.95387331671102,2.96998908458633,1,647327.1763235375,4185823.528333705,1521550454.539705,2018-03-20 12:54:14.539705,-0.006052218195427464,-0.24239258978169287,0.24588728397457993,-0.005974068154698767,-0.2286735181897646,0.2308117593168521,-0.0063317459188190275,-0.2121864016078749,0.2137628439797486,-2.5422232045331636,-5.22236
647326.7170672329,4185823.9457391,1521550457.0692,3.9582337537875496,2.67367641693439,1,647326.2573861354,4185824.363530675,1521550459.6010299,2018-03-20 12:54:19.601029,-0.005665710220178387,-0.24280248422553474,0.24501287571990027,-0.005465325375138878,-0.22870836572212996,0.2295658890913556,-0.005557850099494575,-0.21192617867321534,0.21220248198963473,-2.5422485680482665,-5.22236
647325.797705038,4185824.78132225,1521550462.13286,3.9140913252446894,2.21181453758525,2,647325.29793696,4185825.489328855,1521550464.661375,2018-03-20 12:54:24.661375,-0.005388959161946538,-0.2422979523497544,0.24293490537853493,-0.005155385730867559,-0.22774418774113847,0.22702983468886606,-0.005005469267764261,-0.2104365186196468,0.2091689849166869,-2.542280150986528,-5.22236
647324.798168882,4185826.19733546,1521550467.1898901,3.8048686667006297,2.59344389455983,1,647324.298384525,4185826.905365275,1521550469.718485,2018-03-20 12:54:29.718485,-0.005628809587552887,-0.24025466228843514,0.23982735579749062,-0.005402881442610488,-0.22557694553695873,0.22381285273728027,-0.005123306649790028,-0.20678842809390235,0.20457081420932163,-2.5422940987442244,-5.251238419816927
647323.798600168,4185827.61339509,1521550472.24708,3.63633824970089,2.78381813905792,1,647322.7993753699,4185829.02896649,1521550477.302525,2018-03-20 12:54:37.302525,-0.005364983605719194,-0.23553156474187087,0.2341385343872074,-0.005231811663652081,-0.22164546051407913,0.2189955600298058,-0.004750194263342257,-0.19830228100152525,0.19545646095390107,-2.542265964874439,-5.385271929952141
647321.800150572,4185830.44453789,1521550482.35797,3.0795963054166697,2.71261195721656,1,647321.300521035,4185831.152347915,1521550484.8857799,2018-03-20 12:54:44.885779,-0.00504518576602795,-0.23189304065532423,0.22783840332938407,-0.004868132375214225,-0.21855563026206387,0.21326681702291503,-0.004279045313318082,-0.19188504043967608,0.186457523530879,-2.5422353861583664,-5.497221000000001
647320.800891498,4185831.86015794,1521550487.41359,2.6466063671596096,2.43780589480447,2,647320.603753728,4185832.24558317,1521550489.9411201,2018-03-20 12:54:49.941120,-0.0049427573761757215,-0.23077841828140586,0.22483710612585717,-0.004723739657491753,-0.21752930174093404,0.21022764032333746,-0.00414458218227054,-0.1912154246076329,0.18354260910107997,-2.5421913950310806,-5.497221
647320.406615958,4185832.6310084,1521550492.46865,3.06854043497044,2.25397749305046,1,647320.2094791945,4185833.016431705,1521550494.996165,2018-03-20 12:54:54.996165,-0.004999920542284819,-0.22972513513094625,0.22251063145948569,-0.004789639844749394,-0.21654428847992105,0.20788403763356544,-0.004118059351580015,-0.19049167863917713,0.18130494632023955,-2.5421613712549203,-5.497221
647320.012342431,4185833.40185501,1521550497.52368,3.38522027191401,1.79676015871615,1,647319.815196126,4185833.7872971147,1521550500.05132,2018-03-20 12:55:00.051320,-0.005844049013655955,-0.22867182865835223,0.22018410565611976,-0.005674320234428522,-0.21555925339722293,0.20554038344133665,-0.0046151115530834175,-0.18976791657808534,0.17906723437421307,-2.542131346822495,-5.497221
647319.618049821,4185834.17273922,1521550502.57896,3.62429971931718,0.622309346874831,2,647319.4212171449,4185834.53841193,1521550505.10703,2018-03-20 12:55:05.107030,-0.006603718579003402,-0.22767250879331424,0.21793841988201793,-0.0064637941706899155,-0.21462584845752491,0.20327704055751625,-0.0050323406285212105,-0.1890881062274568,0.17690526909665102,-2.542101991203009,-5.497221
647319.224384469,4185834.90408464,1521550507.6351,3.7980383023652897,1.69814107025608,1,647318.633785502,4185836.001292115,1521550515.22061,2018-03-20 12:55:15.220610,-0.008391861424188761,-0.22381038498486394,0.21263059625082248,-0.008364288400682242,-0.21080878644371748,0.1978926729863282,-0.006502210453395017,-0.18563634522972433,0.17170898238440938,-2.5420389599046223,-5.506824503129518
647318.043186535,4185837.09849959,1521550522.80612,4.02402428824639,1.38198602332806,2,647316.924039338,4185838.5224666903,1521550535.45201,2018-03-20 12:55:35.452010,-0.008623266688670521,-0.21538831128793318,0.20513766609998887,-0.008641295853815352,-0.20221378264540313,0.19042802419138904,-0.006271383275581549,-0.17370674523028237,0.16127348983901652,-2.541889465590018,-5.675564046004945
647315.804892141,4185839.94643379,1521550548.0979,4.28808895968675,3.43878337759067,1,647314.238509526,4185841.939763005,1521550565.81278,2018-03-20 12:56:05.812780,-0.010005990356629385,-0.20612467637818635,0.19680992586697926,-0.010097217610486993,-0.19317877285090565,0.18226564693434552,-0.00752219552563569,-0.16573117232357729,0.15382988236757933,-2.5417040510013944,-5.772082
647312.672126911,4185843.93309222,1521550583.52766,2.8638557645973504,2.4592965060070697,1,647312.2241138215,4185844.50263625,1521550588.5882099,2018-03-20 12:56:28.588209,-0.012235442249460042,-0.19848696352324013,0.19056688636497848,-0.01222945650014956,-0.18581473208752058,0.1761381173468859,-0.010000957294429076,-0.16241705912972457,0.15103152313919038,-2.54159494882258,-5.744632353366078
647311.776100732,4185845.07218028,1521550593.6487598,1.56505535156268,0.428656762200838,3,647311.294892913,4185844.595076015,1521550596.1772149,2018-03-20 12:56:36.177214,-0.010958229037369496,-0.20241609239827552,0.1939103319621772,-0.010971432207841067,-0.18972610771549298,0.17946607384320973,-0.008964994749428329,-0.16508476407674133,0.15309627843351106,-2.5415789421926944,-5.80356878064945
647310.813685094,4185844.11797175,1521550598.7056699,0.499594021217202,1.47844185503213,2,647310.1910027375,4185843.68384312,1521550601.235255,2018-03-20 12:56:41.235255,-0.007504550538495018,-0.20968894177214872,0.200274630632088,-0.007493337381901284,-0.19688305202790332,0.18580800671154726,-0.006167315106283572,-0.1709444538047097,0.15811050055479497,-2.541597187060694,-5.830387651116159
647309.568320381,4185843.24971449,1521550603.7648401,1.33920996460681,1.56250983716521,1,647308.945646157,4185842.8155915453,1521550606.2944002,2018-03-20 12:56:46.294400,-0.006896547362476919,-0.21763237002524177,0.20711092791043004,-0.006852885532509005,-0.20479483237988655,0.19270843259393722,-0.005423931164317615,-0.1770108650351586,0.16317995840427035,-2.541610012208265,-5.870919125765232
647308.3229719329,4185842.3814686006,1521550608.82396,0.254629393322397,0.6712299145328822,3,647307.799914029,4185841.8073439756,1521550611.35392,2018-03-20 12:56:51.353920,-0.007056629566228545,-0.22594600952528623,0.21429967405949055,-0.007064116554259106,-0.21308922345578657,0.19997352809047858,-0.005425956371363665,-0.1833737339333738,0.16854621985792345,-2.5416275530552523,-5.909076480124813
647307.276856125,4185841.23321935,1521550613.8838801,0.4346118336493371,0.469134862878984,4,647306.606621796,4185841.607935,1521550616.4130602,2018-03-20 12:56:56.413060,-0.006506010344004963,-0.23052028140786002,0.21813421223519722,-0.006450261424080006,-0.21760337017460812,0.2038171148008008,-0.005341575990459799,-0.18682565994460737,0.17128267932020377,-2.541622502323607,-5.945291324977951
647305.9363874671,4185841.98265065,1521550618.94224,0.3532832119527821,1.84746262799354,2,647306.3850665635,4185842.476409045,1521550623.99934,2018-03-20 12:57:03.999340,-0.00661856859139754,-0.2270219576709648,0.214958221329535,-0.006539149472075477,-0.2140512234194674,0.20056779372168482,-0.0053762893938862424,-0.18408694450714402,0.16875441382003425,-2.5415967424763317,-5.948261594570245
647306.83374566,4185842.97016744,1521550629.05644,2.51681966727969,2.9784802523981697,1,647308.8574044,4185845.19354296,1521550651.81747,2018-03-20 12:57:31.817470,-0.008900405037802692,-0.2087264390779433,0.19864040657686938,-0.008970693787497458,-0.19624501745968093,0.18449571794632935,-0.00772208928398628,-0.168566822019593,0.15512985031511028,-2.541529053994888,-5.912224295679575
647310.88106314,4185847.41691848,1521550674.5785,4.39126276976386,4.098368716290231,1,647311.7787536555,4185848.406090575,1521550684.69118,2018-03-20 12:58:04.691180,-0.013627089926151678,-0.16750099178695954,0.16172960634813394,-0.014003552512852319,-0.15388200403685218,0.1470961570588755,-0.012825888734540106,-0.13147127538776543,0.12306668025103767,-2.541512765895436,-5.671615969271279
647312.676444171,4185849.39526267,1521550694.80386,4.14209911716713,3.4020000875822003,2,647312.899945699,4185849.6454930548,1521550697.33153,2018-03-20 12:58:17.331530,-0.01508644867146016,-0.1505303968275818,0.14576807467104363,-0.015615940233727962,-0.1364832549171048,0.13093983486174815,-0.014064249421534756,-0.11504235268213299,0.10786705092546806,-2.5415002277347445,-5.63911642478797
647313.1234472271,4185849.89572344,1521550699.8592,3.9831089804456496,3.05344755054653,1,647313.5705280646,4185850.39627096,1521550704.91541,2018-03-20 12:58:24.915410,-0.01842626955804144,-0.14016402939005504,0.1357964140911223,-0.019437522813033188,-0.12587980233532564,0.12085903731661973,-0.015933347635006086,-0.10467270794133021,0.09800354399843433,-2.541490060981694,-5.6392367507553125
647314.0176089021,4185850.89681848,1521550709.9716198,3.51840204673837,1.97112377408898,2,647314.3764068966,4185850.83288262,1521550712.4998198,2018-03-20 12:58:32.499819,-0.021995323777765582,-0.12664937971280676,0.12269477561044012,-0.023407361565987,-0.11136229429349964,0.10689190858305933,-0.017799015413512476,-0.09362119429694232,0.08776544139336759,-2.541501205438921,-5.43757186950077
647314.7352048911,4185850.76894676,1521550715.02802,3.2689593809022,1.84631343015365,2,647315.202616073,4185850.4499546597,1521550717.556405,2018-03-20 12:58:37.556405,-0.023651093068876406,-0.1209306369020526,0.11681187565699479,-0.025376348274412174,-0.10496687353079648,0.10029323453119104,-0.018555121116592323,-0.0897571253591915,0.08388910084692315,-2.541525439926623,-5.296824293164486
647315.670027255,4185850.13096256,1521550720.08479,3.01010793297018,2.12114750874035,1,647316.1372849185,4185849.8120746,1521550722.612345,2018-03-20 12:58:42.612345,-0.021769884993296365,-0.11698732078411635,0.1125131922523552,-0.02311480420375951,-0.10042949506526942,0.09530408605666082,-0.017273854857135406,-0.08748311933137246,0.08132967113365754,-2.541554512304338,-5.176006368551442
647316.6045425821,4185849.49318664,1521550725.1399,2.64181456645766,2.07593053145143,1,647317.5390067336,4185848.855445355,1521550730.194735,2018-03-20 12:58:50.194735,-0.021554862319123506,-0.1048567195142267,0.1010877619190766,-0.02280977125488153,-0.08912206841294171,0.08497818495841522,-0.01696709291768363,-0.08339642308374899,0.07883453782724786,-2.541622172662275,-4.611666792393794
647318.473470885,4185848.21770407,1521550735.24957,1.20290901590298,0.303934607512292,4,647318.3560076035,4185847.74250744,1521550737.7781148,2018-03-20 12:58:57.778114,-0.019470213547888898,-0.10942012810528298,0.10588305658732083,-0.01975385968620857,-0.09688365871921827,0.09309643562963756,-0.01591637264416066,-0.09036155425543332,0.08609818371665086,-2.5416556685235188,-4.525779682731283
647318.2385443221,4185847.26731081,1521550740.30666,1.7536169411383,1.41575073340545,1,647318.12113125,4185846.792319845,1521550742.834105,2018-03-20 12:59:02.834105,-0.02010388634499452,-0.12160920066267752,0.11771725443049713,-0.019870760406469984,-0.11077678081062041,0.10653759243811459,-0.015998125357705565,-0.10198037495502826,0.0970990033372923,-2.5416669027660133,-4.612897723706945
647318.003718178,4185846.31732888,1521550745.36155,1.69008466921699,1.02310696443235,3,647317.8726688509,4185845.920177075,1521550747.889885,2018-03-20 12:59:07.889885,-0.020192363367967626,-0.13416827754025948,0.1297870329931519,-0.020041062394342626,-0.12393859376102745,0.11898056624789977,-0.01617694039535989,-0.11293467779555076,0.1071641018246959,-2.5416795916705324,-4.751793466141176
647317.741619524,4185845.52302527,1521550750.4182198,1.77174553465383,0.403058162350119,3,647317.500292429,4185844.9614839302,1521550752.9469447,2018-03-20 12:59:12.946944,-0.020691761043063056,-0.15048326682153546,0.1452880448671957,-0.02016814553212109,-0.1394117279570211,0.13316479307202328,-0.01627936988482511,-0.1257153114982935,0.11843526061384477,-2.541696199844565,-5.001892898150798
647317.258965334,4185844.39994259,1521550755.4756699,1.94234008852809,1.6122089653827598,1,647317.0176309776,4185843.8383843303,1521550758.004475,2018-03-20 12:59:18.004475,-0.020053385201350908,-0.1699621655259004,0.16379211014537182,-0.019085217965813056,-0.15789349386499132,0.15011100112667322,-0.01465832685423215,-0.14096622771029424,0.13188703321310893,-2.5417146616927093,-5.30055581432593
647316.7762966211,4185843.27682607,1521550760.5332801,1.73434433692195,1.88755943627557,2,647316.3687201116,4185842.8672642354,1521550763.0624352,2018-03-20 12:59:23.062435,-0.01705920552685039,-0.18792729583481438,0.18073104758592332,-0.016555715788258957,-0.17502004511995448,0.16579391260783016,-0.011196162743724494,-0.15465361664965133,0.14396229038055358,-2.5417256895409626,-5.571922679591528
