x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647386.074042358,4185762.84226326,1521443543.60041,2.96894998334285,3.1471801515323903,1,647384.442471825,4185764.04870007,1521443548.605565,2018-03-19 07:12:28.605565,-0.22782974521583443,-0.3950356253114401,0.24318145403123112,0.4262194853793454,-0.007483518849672716,-0.0030077615942407515,-5.522166175218219,-2.242561129100739
647382.810901292,4185765.25513688,1521443553.61072,2.58916864020867,2.66994199493473,1,647381.1800074955,4185766.461073555,1521443558.6138,2018-03-19 07:12:38.613800,-0.22755540031416716,-0.3999181791421673,0.23364319581829524,0.4219526470319027,-0.00251973234647343,-0.0013771359056833354,-5.683274489312401,-2.2429040480424716
647379.549113699,4185767.66701023,1521443563.6168802,0.5306736417634029,0.753428513967641,4,647379.1654825616,4185768.3898693603,1521443566.118365,2018-03-19 07:12:46.118365,-0.22769874214065616,-0.40105955453029224,0.2250617589538867,0.41472522524809724,0.0026887826675047813,-0.0006539085898786684,-5.790025,-2.242972481479181
647378.781851424,4185769.11272849,1521443568.61985,0.349580270785185,1.73293236122176,2,647377.792898007,4185769.93765974,1521443571.12127,2018-03-19 07:12:51.121270,-0.22615661310658597,-0.4014750327798984,0.22325722445757956,0.413242307385929,-0.000937976436673281,-0.002026591587362972,-5.747032518453464,-2.2430837006518884
647376.80394459,4185770.76259099,1521443573.62269,0.984893091599333,1.50358717083244,2,647376.0414055405,4185771.441291515,1521443576.124275,2018-03-19 07:12:56.124275,-0.21994936909757845,-0.39647004281652176,0.2258375674422891,0.4155710691347242,-0.003532212012145007,-0.0019116194632075034,-5.702963437606828,-2.2433318981172383
647375.278866491,4185772.11999204,1521443578.62586,0.5539882946238199,0.7361941335086691,3,647374.587407958,4185772.6608478,1521443581.1268501,2018-03-19 07:13:01.126850,-0.22466384738284048,-0.39505368235519817,0.22989726655533177,0.41335540061523945,-0.004574527741171501,-0.0011295377384260147,-5.719421482603412,-2.243340479922302
647373.895949425,4185773.20170356,1521443583.62784,1.91861102337394,1.9707924928479,1,647373.2042029479,4185773.74278551,1521443586.129875,2018-03-19 07:13:06.129875,-0.22936981611550608,-0.39393346333193896,0.23367501040635041,0.41119555436445354,-0.004188922091839367,-0.000807640470747481,-5.737672519775856,-2.243340401780837
647372.512456471,4185774.28386746,1521443588.6319098,2.3107529613555,2.36828192749785,1,647371.820715256,4185774.8249453,1521443591.133925,2018-03-19 07:13:11.133925,-0.23407674537574302,-0.39281301400084456,0.2374535262148266,0.4090352659331156,-0.003603831749240477,-0.0011936903859078862,-5.755927260707036,-2.2433403236682077
647371.128974041,4185775.36602314,1521443593.63594,2.30026235283742,2.39092542552648,1,647369.745280578,4185776.448343975,1521443598.6407351,2018-03-19 07:13:18.640735,-0.23930355378903567,-0.3925797509858776,0.24279189383104363,0.4084488597319858,-0.00225234989005952,-0.0020397289353323023,-5.766228496214811,-2.2434219055795666
647368.361587115,4185777.53066481,1521443603.64553,0.213247702735074,1.03391411719603,3,647366.9603139339,4185778.83072217,1521443608.64964,2018-03-19 07:13:28.649640,-0.23956595464482283,-0.3950971359293266,0.24727524831138015,0.4135879460326496,-0.0017221979556181558,-0.0026214855915131507,-5.723155012499026,-2.2437226097570546
647365.5590407529,4185780.13077953,1521443613.65375,2.60843357733582,0.6196307839016689,2,647364.9581691355,4185781.51557372,1521443616.15594,2018-03-19 07:13:36.155940,-0.23757608873694452,-0.3959054783293332,0.2500475485834546,0.4169888294385319,-0.003008394153706802,-0.00309435695147299,-5.665547331811979,-2.244032512086622
647364.3572975179,4185782.90036791,1521443618.6581302,2.92022156765984,1.34831388561717,3,647363.4977467065,4185783.63465978,1521443621.159135,2018-03-19 07:13:41.159135,-0.24273932070028523,-0.3961219123386948,0.260694200598392,0.42210716807764737,-0.0012892043116214877,-0.0028678864545274296,-5.5255666052744745,-2.244341691395752
647362.638195895,4185784.36895165,1521443623.66014,3.2963226671964403,2.3157203208164905,1,647359.198995564,4185787.3069740897,1521443633.6670752,2018-03-19 07:13:53.667075,-0.24218613925901583,-0.3966058482302625,0.2627977665447094,0.4242668293500038,2.7193453132075274e-05,-0.0017370700664192523,-5.527197625830015,-2.244708882099232
647355.759795233,4185790.24499653,1521443643.67401,3.62946671840945,3.25432364312167,1,647354.040871058,4185791.71342958,1521443648.6755052,2018-03-19 07:14:08.675505,-0.2467899195183705,-0.40357814824580124,0.2589569027879133,0.42254579242049617,0.0009982292017358882,-0.0009573774912611799,-5.51431,-2.2452807692399266
647352.321946883,4185793.18186263,1521443653.677,3.17657538922644,2.7970187537674702,1,647351.4623230455,4185793.9162176,1521443656.17822,2018-03-19 07:14:16.178220,-0.249460467232195,-0.4081821001615695,0.2548310135795526,0.41959319240304893,0.0006236865064906949,-0.0016137113126617475,-5.51431,-2.2455031429949868
647350.602699208,4185794.65057257,1521443658.67944,2.73671098681304,2.2575359319496298,1,647349.742593937,4185795.38533838,1521443661.182065,2018-03-19 07:14:21.182065,-0.25182820456312843,-0.41225350087364043,0.2524228033229188,0.41814768297465343,0.0004430513023974819,-0.0018418879057300885,-5.514310000000001,-2.245694761744645
647348.882488666,4185796.12010419,1521443663.68469,2.04508303138048,1.21194178092628,3,647348.6473415645,4185796.49269624,1521443666.18676,2018-03-19 07:14:26.186760,-0.25366175195489765,-0.41490201590910836,0.253802303243729,0.4200775434157673,0.0008219747610540701,-0.001204964757730062,-5.486611250595519,-2.2458775765349164
647348.412194463,4185796.86528829,1521443668.6888301,2.04077974270829,1.22269207076051,2,647348.2114078195,4185797.294198595,1521443671.1907,2018-03-19 07:14:31.190700,-0.254747165802894,-0.41633046047956657,0.2558587547227801,0.4222818248174101,0.0011541082818447707,-0.0006600333501933092,-5.443099738712966,-2.245988694849187
647348.010621176,4185797.7231089,1521443673.69257,1.75170051064793,1.00161335939121,2,647347.630070528,4185797.8253145996,1521443676.194,2018-03-19 07:14:36.194000,-0.2557888141145107,-0.4179853032074494,0.25697891133955436,0.42385529203261374,0.0014324846232382366,-0.0002834724845475062,-5.420576696910212,-2.246092752620566
647347.24951988,4185797.9275202993,1521443678.69543,1.4795629001412702,1.23623835972104,2,647345.527512957,4185799.286554535,1521443683.7002301,2018-03-19 07:14:43.700230,-0.2575962615901707,-0.42377334357211915,0.25803982469885395,0.4283343300867524,0.0009551607674139068,-0.0002678742270466189,-5.407421768053308,-2.2465140978814855
647343.8055060339,4185800.64558877,1521443688.70503,1.77609860305167,0.34591442816567497,2,647342.945055421,4185801.322796545,1521443691.20687,2018-03-19 07:14:51.206870,-0.2530023560651145,-0.4255893086448883,0.2613638616192364,0.4362385541428962,0.0010255603122416301,5.735157461117524e-05,-5.365941767527138,-2.2470481609026662
647342.084604808,4185802.00000432,1521443693.70871,0.21686880663544,0.3627522779252221,4,647341.3442104685,4185802.8724312447,1521443696.2109752,2018-03-19 07:14:56.210975,-0.2522495363106847,-0.4275394444479379,0.2621025759614415,0.4394983573795602,0.0025797139926011653,0.0007338311680509801,-5.320980043720624,-2.2474149834086248
647340.603816129,4185803.74485817,1521443698.7132401,1.10363739430524,1.0524661281802,2,647339.8982833185,4185804.6526805153,1521443701.213675,2018-03-19 07:15:01.213675,-0.2574623035011192,-0.4387747996663151,0.26747998518419186,0.4511898212446231,0.0029610931883010255,0.00017324536107268806,-5.263681197307509,-2.252183365248141
647339.192750508,4185805.56050286,1521443703.71411,0.222952058080701,0.253738613571014,3,647338.3610466325,4185806.27378387,1521443706.21504,2018-03-19 07:15:06.215040,-0.25862807945979105,-0.4396858935371192,0.2692239358876498,0.45258496913419227,0.0022757900111386384,-0.0008001824223550363,-5.274137623962074,-2.252464903106864
647337.5293427571,4185806.98706488,1521443708.71597,1.54895476584254,1.88411212050107,1,647336.6977985855,4185807.70020941,1521443711.21642,2018-03-19 07:15:11.216420,-0.25995859699276735,-0.4397552887998847,0.27097245954569826,0.4528265426411053,0.0008201076493062065,-0.0003737169310322336,-5.31911021685138,-2.2526807527587005
647335.866254414,4185808.41335394,1521443713.7168698,0.911203417716096,2.30785213227467,2,647335.3504154205,4185809.249537645,1521443716.218305,2018-03-19 07:15:16.218305,-0.2614362218899547,-0.4400812619688912,0.27237296487670803,0.4527819614695608,0.0019650702756335153,0.00010180425384989644,-5.335806412049278,-2.2528762232258193
647334.834576427,4185810.08572135,1521443718.7197402,0.375603013660058,2.57701179989815,2,647334.175589666,4185810.903827055,1521443721.221645,2018-03-19 07:15:21.221645,-0.26303260636482223,-0.4405733110045504,0.2735818146602575,0.45255797770190775,0.004344036409356711,0.00047283543724944976,-5.335159784985937,-2.2530625401085627
647333.516602905,4185811.72193276,1521443723.72355,1.75830977435881,2.5969855199506,1,647332.1982651975,4185813.358597375,1521443728.72875,2018-03-19 07:15:28.728750,-0.2636818441824879,-0.44212728169388066,0.270638167171523,0.44962290939303506,0.0032925885195615595,0.0003950028434163422,-5.291387960973303,-2.253328355583965
647330.87992749,4185814.99526199,1521443733.73395,1.23389541868707,1.713319066548,2,647330.27876808,4185815.77260451,1521443736.2367449,2018-03-19 07:15:36.236745,-0.2476025474025275,-0.43816894304873694,0.2576207643711339,0.44960320465107323,-0.0012763027001138558,-0.0009725241558017489,-5.460777576524026,-2.2535399790093127
647329.67760867,4185816.54994703,1521443738.73954,1.40030864224416,1.2753688707637398,2,647329.4668290645,4185817.922859625,1521443741.24232,2018-03-19 07:15:41.242320,-0.24020506422843219,-0.43479812989089295,0.2541726005249331,0.4509249830923228,-0.00026868969404540005,-0.002020952521689462,-5.495008319274623,-2.253721922522268
647329.256049459,4185819.29577222,1521443743.7451,0.285029176401165,0.5598435437835,4,647328.5860645585,4185819.937160525,1521443746.247915,2018-03-19 07:15:46.247915,-0.23782054021988214,-0.43158814588368966,0.2558930929275349,0.45234209911067585,0.004540356466648465,-0.0011708506470366614,-5.457369276583959,-2.2539480748159124
647327.916079658,4185820.57854883,1521443748.75073,1.72028966012122,1.75908933685209,1,647327.2460338329,4185821.2199954297,1521443751.2537699,2018-03-19 07:15:51.253769,-0.24429570485863913,-0.4331932844637212,0.26609199992927673,0.45726578786188643,0.00597792069500952,5.2062838002894796e-05,-5.426550859894212,-2.2541209405197105
647326.575988008,4185821.86144203,1521443753.75681,1.72282319319795,1.76979928491296,1,647325.906258657,4185822.50258516,1521443756.2586699,2018-03-19 07:15:56.258669,-0.24590291114057244,-0.43434872619925097,0.2675872464256599,0.4584764592431653,0.007558436074381933,0.0014459266332223775,-5.4156757343352355,-2.25431868193622
647325.236529306,4185823.14372829,1521443758.76053,0.321816560207603,0.6521196517763771,4,647324.4383853481,4185823.6003877,1521443761.262875,2018-03-19 07:16:01.262875,-0.2545694290162031,-0.4369867067867139,0.2771400022034447,0.46105282461745184,0.004688647571094641,0.0009060246165977504,-5.314849258422707,-2.2546101513141648
647323.64024139,4185824.05704711,1521443763.76522,2.01596844823306,2.09274646397513,1,647322.8419098555,4185824.5138144,1521443766.268155,2018-03-19 07:16:06.268155,-0.25869573141463464,-0.4384397001625616,0.2819909404189939,0.46250155904734314,0.0036693014675764496,0.000513143652927775,-5.262046400695549,-2.254858229496996
647322.043578321,4185824.97058169,1521443768.77109,2.6683353673172,2.71299726765599,1,647321.2454811919,4185825.42721478,1521443771.2732902,2018-03-19 07:16:11.273290,-0.25027555401806634,-0.4363121762486362,0.2739656308444188,0.46095319908546784,0.003804154025103583,0.00048284912279736303,-5.362818161548033,-2.2549787235578265
647320.4473840629,4185825.88384787,1521443773.77549,3.04570037429942,3.0602179463926,2,647319.8025214435,4185826.528389075,1521443776.27701,2018-03-19 07:16:16.277010,-0.24247153923823275,-0.43423945714418194,0.2666116352830082,0.45959337847650394,0.0021497566981199256,0.00037235758211941195,-5.4641375079919765,-2.255100441639361
647319.157658824,4185827.17293028,1521443778.7785301,3.43214605264748,3.4143190831340804,1,647318.512826741,4185827.8174408553,1521443781.2799351,2018-03-19 07:16:21.279935,-0.235282620960624,-0.43222127826016987,0.25992793362893973,0.4584218976068155,0.0002260465761765723,0.000734776663072173,-5.566016823357581,-2.2552233985214967
647317.867994658,4185828.46195143,1521443783.7813401,3.6864453512592,3.62717447105182,1,647316.577964065,4185829.7513402803,1521443788.785575,2018-03-19 07:16:28.785575,-0.22807152909173523,-0.42689436592855434,0.25588141739095466,0.45716344706619483,-0.0025428238003767784,0.0013405311209273019,-5.6467458051113,-2.255399058520454
647315.2879334721,4185831.04072913,1521443793.78981,3.89110953073016,3.71254341812379,2,647314.8186443566,4185831.8927205103,1521443796.291925,2018-03-19 07:16:36.291925,-0.22344447667722528,-0.4239774021925609,0.2506660162858635,0.45489918621422193,-0.002040473343505704,0.0014596742352510628,-5.729835121703094,-2.2555325819361514
647314.349355241,4185832.74471189,1521443798.79404,3.81579774386182,3.4291969987408297,1,647313.8800491695,4185833.596734075,1521443801.2962499,2018-03-19 07:16:41.296249,-0.21988255457322003,-0.4208447242999692,0.2508324210766703,0.4564563106746502,-0.0021485231451663367,-0.0006823272007143305,-5.773435105580477,-2.2555926148177323
647313.410743098,4185834.44875626,1521443803.79846,3.6500425936219,3.01456836089244,1,647312.4719849154,4185836.153065935,1521443808.8036551,2018-03-19 07:16:48.803655,-0.22038134042477847,-0.4188379925060438,0.2512708949743935,0.45465673944056473,0.000354603065154592,0.0012963499379788496,-5.790025,-2.255700691435234
647311.533226733,4185837.85737561,1521443813.80885,2.98168929816916,1.3495176205341102,2,647310.7146957895,4185839.0782958902,1521443818.814645,2018-03-19 07:16:58.814645,-0.22735747038398774,-0.4216586829228988,0.25217918378057885,0.45031949392221576,-0.00043910155458889294,0.0001108322518453414,-5.784946004098125,-2.255831557547413
647309.896164846,4185840.29921617,1521443823.82044,1.33221678000377,1.35354280824099,3,647308.8070951005,4185841.492741205,1521443828.82466,2018-03-19 07:17:08.824660,-0.2289007733950135,-0.421199387235031,0.24802080350417383,0.44381095490469136,-0.00012099648824651782,-0.00018742559238335565,-5.831165623162182,-2.2559395950051897
647307.718025355,4185842.68626624,1521443833.82888,0.6774571645076899,1.71047229646228,2,647307.0211300425,4185843.339447285,1521443836.330955,2018-03-19 07:17:16.330955,-0.2287744782043681,-0.4196995206636257,0.2430113539196841,0.43738987744105323,0.0008928347103156903,0.0009006154424425067,-5.882035948910768,-2.2560189365605225
647306.32423473,4185843.99262833,1521443838.83303,1.89533737327147,0.739661567245827,2,647305.6316406864,4185844.6566674253,1521443841.333875,2018-03-19 07:17:21.333875,-0.2280083430198276,-0.4165652292574795,0.2400985149751932,0.43259362611599717,-8.007565097584851e-05,7.570612516397124e-05,-5.893302215962484,-2.2561195079004244
647304.939046643,4185845.32070652,1521443843.83472,2.67378809742728,1.88448060771487,1,647304.2459970695,4185845.98518422,1521443846.33722,2018-03-19 07:17:26.337220,-0.22775321218425368,-0.41170261090699567,0.23848354233659405,0.4271099331075677,-0.000389153929777529,0.0003207429811522139,-5.8654702092878805,-2.2562485318646157
647303.5529474961,4185846.64966192,1521443848.83972,3.1881965514658703,2.1185668015577,1,647302.1672308501,4185847.9782491997,1521443853.8433251,2018-03-19 07:17:33.843325,-0.23119348143759522,-0.4069666573134527,0.23689384927142076,0.41736822388135586,-0.0014819980788339654,-0.00028117292575555175,-5.800353828335647,-2.2563864191323906
647300.781514204,4185849.30683648,1521443858.84693,3.8143970791866897,0.385862153076785,2,647299.4065432809,4185850.515632725,1521443863.849475,2018-03-19 07:17:43.849475,-0.2375938059938537,-0.41936607721081187,0.2471359820383917,0.43445135972171567,-0.0020841815906792946,-0.0006702256165970338,-5.817713153962737,-2.2565850707050057
647298.031572358,4185851.72442897,1521443868.85202,4.13985820601477,2.7120572164719303,1,647297.343447088,4185852.32938969,1521443871.3556151,2018-03-19 07:17:51.355615,-0.23214469433931648,-0.4204554472876094,0.24148613477662445,0.43329518609009465,-0.002130009565840356,-0.0019105219828893516,-5.7959188417703205,-2.256894039614183
647296.655321818,4185852.93435041,1521443873.85921,4.20223432553632,3.15354224204152,1,647295.9675151815,4185853.5390314497,1521443876.3616452,2018-03-19 07:17:56.361645,-0.2353526909104039,-0.4192964568617979,0.2462751992846353,0.4320832198432094,-0.001081244054561413,-0.0006177976635016319,-5.719373569130152,-2.2571658008367947
647295.279708545,4185854.14371249,1521443878.8640802,4.200786358272,3.4420750128478903,1,647294.5919844905,4185854.748321055,1521443881.3662152,2018-03-19 07:18:01.366215,-0.23856823572939262,-0.4180169634323273,0.25101584930224896,0.4307775972380684,-0.0013262125492640095,0.0003463455922104314,-5.647553991128209,-2.2574403988713216
647293.9042604361,4185855.35292962,1521443883.86835,4.13643800675269,3.61515368466999,1,647291.1526394235,4185857.7719998397,1521443893.87952,2018-03-19 07:18:13.879520,-0.23992961345283892,-0.4293017876793323,0.25456601212224894,0.4441999173916069,-0.0014058747783357306,0.0019630785684973534,-5.674812925084693,-2.258166018381921
647288.401018411,4185860.19107006,1521443903.89069,3.11748337395088,3.3375362603816003,1,647287.7138474815,4185860.79519419,1521443906.39081,2018-03-19 07:18:26.390810,-0.23752718927843822,-0.43067950225125273,0.25401395582447417,0.445662504622017,0.00074315990362981,-0.00020998068635560974,-5.567294557535551,-2.2589056145691035
647287.026676552,4185861.39931832,1521443908.8909302,2.56193224873102,2.99240374233792,2,647285.5620696585,4185862.53218891,1521443913.8941803,2018-03-19 07:18:33.894180,-0.23829768239685034,-0.43321162512643246,0.2563809925265467,0.4492730330878196,0.0008412371572916882,0.0010980715085970733,-5.51431,-2.2593329006690586
647284.097462765,4185863.6650595,1521443918.8974302,3.81473143398589,1.21655177271546,2,647283.4005758595,4185864.3436449897,1521443921.39822,2018-03-19 07:18:41.398220,-0.2408616350771196,-0.43396532529272475,0.26145013426536184,0.451363964403681,-0.002344635607447465,0.002421059784235846,-5.463025028689804,-2.259783594625131
647282.703688954,4185865.02223048,1521443923.89901,3.8996068029911,2.35923798469621,1,647282.0064463734,4185865.701160875,1521443926.401075,2018-03-19 07:18:46.401075,-0.24275125556380345,-0.4345747750409752,0.26512835481165875,0.4530483149333984,-0.0023803067921172316,0.0033273385601071126,-5.430738204183906,-2.260097074404598
647281.309203793,4185866.38009127,1521443928.90314,3.87244276050334,2.88273362693555,1,647280.6123116654,4185867.0586789753,1521443931.403945,2018-03-19 07:18:51.403945,-0.24310434055136484,-0.43435543278516375,0.2632837281554891,0.45103704822042234,-0.0008352993678235679,0.003993546208524185,-5.437076107057165,-2.260265404048706
647279.9154195379,4185867.73726668,1521443933.90475,3.7282745759919305,3.11598302621544,1,647279.2182407775,4185868.4161325702,1521443936.40658,2018-03-19 07:18:56.406580,-0.24555482355850383,-0.433333798541056,0.2731933481237112,0.4579022166616249,-0.0021844428767880744,0.0013609722663142643,-5.377528802317359,-2.260553731765074
647278.5210620171,4185869.09499846,1521443938.90841,3.45506919205845,3.12509793815544,2,647277.092696642,4185870.415060915,1521443943.911865,2018-03-19 07:19:03.911865,-0.2504524576782013,-0.43160047799939294,0.29377596911079895,0.47219440201525015,0.0005289161489428554,0.00248859381954801,-5.252532502711122,-2.2610644172880576
647275.664331267,4185871.73512337,1521443948.91532,3.91398047374721,3.37002837827647,1,647274.950508635,4185872.394820445,1521443951.4157848,2018-03-19 07:19:11.415784,-0.25211514073434316,-0.43172362125339786,0.2937477356862738,0.4698467815385003,0.0037608581575791916,0.004267155430071487,-5.196368618036553,-2.2614575130190886
