x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647407.2564608321,4185680.48179857,1521347724.16146,2.4833607654314,1.83474152243746,1,647407.1956558495,4185680.3818937354,1521347729.208665,2018-03-18 04:35:29.208665,-0.0013579103979088486,-0.22847843389924882,0.251466780193646,-0.0015022932838064454,-0.22187901457487358,0.24629836535122995,-0.0027929480936807194,-0.19360968284073365,0.21912146908356284,-2.24629774938139,-6.593872457044793
647407.134850867,4185680.2819889,1521347734.2558699,2.37574355860841,1.78913179375318,2,647406.8133290836,4185679.759873905,1521347746.8750348,2018-03-18 04:35:46.875034,-0.0008376488994882858,-0.22938613615827672,0.25229567090876587,-0.0008403776913767438,-0.22295802045382998,0.24735126458140694,-0.0012905565723881907,-0.19666290770659992,0.22260118609163151,-2.2462938111581443,-6.583817750828909
647406.4918073001,4185679.23775891,1521347759.4942,2.02150514267601,2.02308525936779,1,647406.427499603,4185679.1333304746,1521347762.018165,2018-03-18 04:36:02.018165,-0.00037101062605390117,-0.22984761079721006,0.2524432267319221,-0.0002672500269867914,-0.22344015413292984,0.24755800358207103,-5.421072116672254e-06,-0.19738915189031547,0.2233058385434282,-2.2462800384104287,-6.6005221939145375
647406.363191906,4185679.02890204,1521347764.54213,1.93742187244466,2.05341324384108,1,647406.2988534005,4185678.92442346,1521347767.067305,2018-03-18 04:36:07.067305,-0.00021536011098464286,-0.22964652580180847,0.25219449568094204,-7.621725406173341e-05,-0.22319855296355146,0.2472844617906794,0.00042432263333577747,-0.19697892665759661,0.22295274925029765,-2.246272465672318,-6.609876146164151
647406.234514895,4185678.81994488,1521347769.5924802,1.8475522544813097,2.07892576775432,1,647406.105881986,4185678.6110595,1521347774.6411,2018-03-18 04:36:14.641100,1.285605311055621e-05,-0.22934489499825292,0.2518213950095339,0.00020400334755048266,-0.22283614723276035,0.24687414460058488,0.0010648865238638977,-0.19636358205885293,0.22242310949995772,-2.2462611064404268,-6.623907228297738
647405.977249077,4185678.40217412,1521347779.68972,1.64682085471091,2.1161137969737,1,647405.9129378165,4185678.29773988,1521347782.213825,2018-03-18 04:36:22.213825,0.00016329662764242442,-0.2291332585493101,0.25155718103180286,0.00039063974693448467,-0.22255145521162054,0.24655996816595108,0.0016453960845861787,-0.19568681757501563,0.22180742598122793,-2.246252687021498,-6.637930785505564
647405.848626556,4185678.19330564,1521347784.73793,1.5331968795805502,2.12803894943618,1,647405.784320389,4185678.08887969,1521347787.261835,2018-03-18 04:36:27.261835,0.00026358096196248126,-0.22902837970213397,0.2514248524827349,0.000515052374244096,-0.22239293169578322,0.24638920301229975,0.0020323662513995477,-0.1952109314847181,0.2213623523066822,-2.2462482570119473,-6.647276719072678
647405.7200142221,4185677.98445374,1521347789.7857401,1.40793006766491,2.13562816771924,2,647405.4910292965,4185677.647512985,1521347797.358215,2018-03-18 04:36:37.358215,0.00041054081861098546,-0.2288332515826923,0.25117769592860734,0.0006627804742301846,-0.22207967125518244,0.24605682664381623,0.002421198678863812,-0.19418519931055894,0.22039987832584296,-2.246239970054744,-6.667630496940109
647405.262044371,4185677.31057223,1521347804.93069,1.4277744295791497,2.1228413968052,1,647405.109372583,4185677.085922705,1521347809.979515,2018-03-18 04:36:49.979515,0.00028459323137928344,-0.22859542411538217,0.25087602569717116,0.0005456575968311103,-0.22168965265082619,0.24564514824766726,0.002476617675623502,-0.19287214944957184,0.21916658597061506,-2.246229849583097,-6.69376653071828
647404.956700795,4185676.86127318,1521347815.02834,1.31050829816397,2.07509073154595,3,647404.33855368,4185676.3423765404,1521347820.077465,2018-03-18 04:37:00.077465,8.280645210363702e-05,-0.22860791535476283,0.25087783888863113,0.0003675903788160906,-0.22144172861846792,0.24545196420103627,0.0026370120333784816,-0.19088561393711892,0.21726273508305505,-2.246229723784833,-6.735828895362406
647403.720406565,4185675.8234799,1521347825.12659,1.18563830152642,2.09416252095385,2,647403.608142483,4185675.6743547954,1521347827.65097,2018-03-18 04:37:07.650970,-0.0001027671462623253,-0.2286658534196669,0.250936721697318,0.00020495608737737536,-0.22125729575893605,0.24532861468612543,0.002794982974723685,-0.18906546037313993,0.21551359776799767,-2.246231504890507,-6.77468311804131
647403.495878401,4185675.52522969,1521347830.17535,1.2451199103557,2.08733319049825,1,647402.934531392,4185674.779568775,1521347842.79784,2018-03-18 04:37:22.797840,0.00015528760097230365,-0.22836770243206664,0.25055507234190655,0.0005040324158513132,-0.2207021201779481,0.24475951206624225,0.0028567170206812847,-0.18691215918276838,0.21348172057757558,-2.246218655217761,-6.818166209086891
647402.3731843829,4185674.03390786,1521347855.42033,1.36690418802337,2.01058197052724,1,647401.8119590204,4185673.2884087553,1521347868.04008,2018-03-18 04:37:48.040080,0.0025777747948323854,-0.2274081920708664,0.24749970650438174,0.0033057752740644278,-0.21916290037065406,0.2411124439775077,0.0021214851439302976,-0.1847438143263049,0.20931992035754585,-2.2462069067940162,-6.747390386622195
647401.250733658,4185672.54290965,1521347880.65983,1.22960169689253,1.85521872393753,2,647401.0262795745,4185672.24475798,1521347885.7069201,2018-03-18 04:38:05.706920,0.004304845283319057,-0.22583219809136132,0.24063158611148916,0.005204801696900359,-0.2168852362154915,0.2332841569006217,0.002734843774086615,-0.1860024842810133,0.20489069980514607,-2.246217579778863,-6.417827771254174
647400.801825491,4185671.94660631,1521347890.75401,1.08652123030839,1.76678924021566,1,647400.6895691929,4185671.797491555,1521347893.278215,2018-03-18 04:38:13.278215,0.004515296238191295,-0.22515679095116864,0.23768818803647485,0.00539352266922364,-0.21590912166956489,0.22992927029078764,0.0033117226101091676,-0.18654189922720993,0.2029925153561174,-2.2462221537884575,-6.276590588472413
647400.577312895,4185671.6483768,1521347895.80242,0.98707654055783,1.71586410560724,1,647400.465049932,4185671.499253185,1521347898.3267698,2018-03-18 04:38:18.326769,0.004655625461393691,-0.22470642774709534,0.235725522972332,0.0055193622856996305,-0.21525824604378965,0.22769222368077216,0.0036963868611698883,-0.1869015823887751,0.20172680135745735,-2.2462252037454373,-6.182413293495629
647400.3527869689,4185671.35012957,1521347900.85112,0.860878775776264,1.6599331028352902,2,647399.9589324505,4185670.9647498354,1521347905.9003701,2018-03-18 04:38:25.900370,0.004906321694944239,-0.2239566242342253,0.2319957603014492,0.005744173035463956,-0.21410297571594214,0.22340882988596053,0.004383584272527219,-0.1876659077032506,0.19923420072117784,-2.246237330282375,-5.994693630452216
647399.5650779321,4185670.5793701005,1521347910.94962,0.8706031610351859,1.5868128603995002,1,647399.368098791,4185670.3866294306,1521347913.474905,2018-03-18 04:38:33.474905,0.005171541923376606,-0.22216185548822834,0.22685852108352242,0.0059711949780965334,-0.21195441267316223,0.21764948868979617,0.0050154266078909215,-0.18578022934479932,0.19321668393704344,-2.2462376586369084,-5.867780323265133
647399.17111965,4185670.19388876,1521347916.00019,0.7555997276936599,1.5307480735761698,3,647398.898304504,4185669.96409426,1521347918.52536,2018-03-18 04:38:38.525360,0.005610371869810782,-0.22081708183384208,0.22297178396948644,0.006367928381343875,-0.21033975897668145,0.2132855609741312,0.005637469108106662,-0.18429780782328126,0.18856360061558802,-2.246239501742841,-5.772595897900907
647398.625489358,4185669.73429976,1521347921.0505302,0.769148986764389,1.4963296978289398,1,647398.3526837509,4185669.5045133047,1521347923.575615,2018-03-18 04:38:43.575615,0.0065985186502209164,-0.2193746219043622,0.2186744768309157,0.007339672122097213,-0.2085882509093518,0.20844855934758838,0.006827122922108908,-0.18272832004717016,0.18343113218222815,-2.246243746943013,-5.662654350466896
647398.079878144,4185669.27472685,1521347926.1007,0.646671629490833,1.44425895600088,3,647397.802542324,4185668.57898888,1521347931.15064,2018-03-18 04:38:51.150640,0.008441051210005275,-0.2140063114722574,0.2108245100791974,0.00914232726410779,-0.2028148414543945,0.19996090499230718,0.008957357289848492,-0.1767170240494852,0.1743618484045289,-2.246217402012643,-5.564701142678685
647397.525206504,4185667.88325091,1521347936.2005801,0.706473943559882,1.39655069711822,1,647397.3865464351,4185667.535401615,1521347938.7254052,2018-03-18 04:38:58.725405,0.009176280610089918,-0.20598412918022846,0.20212469978623465,0.009844650542666505,-0.19440289078572834,0.1907691155909124,0.0094869649704424,-0.1678120129767608,0.1646737939998055,-2.2461749937492312,-5.510968152552969
647397.247886366,4185667.18755232,1521347941.25023,0.574820869557597,1.35291275315352,5,647397.0050345225,4185667.15460379,1521347943.7758698,2018-03-18 04:39:03.775869,0.00945470041392256,-0.20200306622978936,0.19832016648655892,0.010120267633161262,-0.19016105353370938,0.18671552365183341,0.009634962182330793,-0.1636438807105996,0.16073999024424077,-2.2461747085180925,-5.460969663526902
647396.762182679,4185667.12165526,1521347946.3015099,0.7202342147457349,1.4529559120552098,2,647396.276436751,4185667.05575247,1521347951.35323,2018-03-18 04:39:11.353230,0.009844700119041622,-0.1979949406486174,0.19523952623690244,0.010580649015664474,-0.18576039528260846,0.1833067399085364,0.010100631189033059,-0.16006661606490996,0.15824078568004027,-2.2462103743767114,-5.3658741229735565
647395.790690823,4185666.98984968,1521347956.40495,0.8363410523195921,1.63175792165646,1,647395.5477906935,4185666.956894585,1521347958.9310951,2018-03-18 04:39:18.931095,0.010236241807325692,-0.19365888534454073,0.19077230928473454,0.011059430552776757,-0.18103200576139575,0.17823544430312657,0.010573750940415287,-0.15657488437361242,0.15428316506155978,-2.246223763468232,-5.275216902904933
647395.304890564,4185666.92393949,1521347961.45724,0.831820748357489,1.7127417859608,1,647394.5762526535,4185666.825082715,1521347969.0350199,2018-03-18 04:39:29.035019,0.010627882547589132,-0.18787741895749221,0.18481595890260974,0.011592905529421035,-0.17472742171945144,0.1714736474556796,0.01082783327015787,-0.151919194343059,0.14900628341990788,-2.2462416157730827,-5.154339369862473
647393.8476147429,4185666.72622594,1521347976.6128,0.5266558755981919,1.93031781415066,2,647393.562740918,4185666.68266566,1521347979.13897,2018-03-18 04:39:39.138970,0.010263936755827437,-0.18181807680291878,0.17856954475837603,0.011385005366492618,-0.1681215371739875,0.1643858312506477,0.009576611897832155,-0.14702811459007567,0.1434622192338354,-2.2462599559889265,-5.02823655706984
647393.277867093,4185666.63910538,1521347981.6651402,0.532827996693351,1.9974516930638504,2,647393.264520676,4185666.6625273,1521347984.190655,2018-03-18 04:39:44.190655,0.01011601947777939,-0.1801596970825009,0.1768766546699405,0.011227934272089006,-0.16630599432346507,0.1624504946907084,0.008851296085851265,-0.14574075687662663,0.14200469008430963,-2.2462666086078382,-4.991144645716638
647393.251174259,4185666.68594922,1521347986.7161698,0.712110711327757,2.063423434493,1,647393.2378240966,4185666.70937768,1521347989.242395,2018-03-18 04:39:49.242395,0.010099490549253493,-0.1802896264029632,0.17704939285467744,0.011208814298334778,-0.16643002167280663,0.16261299881487196,0.008820009301773513,-0.14596484693382208,0.14226264342704886,-2.246270011773723,-4.987853574021359
647393.224473934,4185666.73280614,1521347991.76862,0.82357443666122,2.1268038405884,1,647393.1977671025,4185666.779674415,1521347996.8223,2018-03-18 04:39:56.822300,0.010074689657077869,-0.18048457874606086,0.1773085778300479,0.011180125665652213,-0.16661611835966736,0.16285682802460363,0.008773064837591861,-0.14630108300562103,0.1426496896927067,-2.2462751180616465,-4.9829154716840796
647393.171060271,4185666.82654269,1521348001.8759801,0.929711108893582,2.24663684050877,1,647393.1443535405,4185666.87341079,1521348006.92964,2018-03-18 04:40:06.929640,0.010041619180485198,-0.1807089421050197,0.17765660211589362,0.011141871125312772,-0.1668339679738636,0.16319688755856404,0.008710467226202195,-0.14668490539443593,0.14314863517991575,-2.246282336702363,-4.978104740664198
647393.11764681,4185666.92027889,1521348011.9833,0.9175937765296148,2.3583579522890203,1,647393.077589399,4185666.99057635,1521348019.5632849,2018-03-18 04:40:19.563284,0.010000282823510662,-0.1808980268869489,0.17809781846508616,0.011094054960603554,-0.16702850092146154,0.16366026095843297,0.008632223522774075,-0.14699904032592498,0.14372825459629043,-2.2462924112498692,-4.976644717105611
647393.037531988,4185667.06087381,1521348027.14327,0.6461907207671739,2.51306686010827,2,647393.043382999,4185667.08902271,1521348029.670525,2018-03-18 04:40:29.670525,0.009976508493515703,-0.18118606358597492,0.17858187872700756,0.011065561851953516,-0.16733004077579272,0.16417480290071543,0.008618700604460149,-0.14737597487134937,0.1443181158545837,-2.2463001197107113,-4.977348103830494
647393.04923401,4185667.11717161,1521348032.1977801,0.657023666476927,2.5644800267141203,2,647393.046402066,4185667.143180315,1521348034.724245,2018-03-18 04:40:34.724245,0.009974360377587435,-0.18147336063407948,0.17896122637171333,0.011061541798415647,-0.1676336695341427,0.16458275442051626,0.00866335197646715,-0.14769604333254166,0.144745203231463,-2.2463036056808594,-4.979660417616217
647393.043570122,4185667.16918902,1521348037.25071,0.743432549357771,2.61625685772704,1,647393.040738689,4185667.19519295,1521348039.7767148,2018-03-18 04:40:39.776714,0.009968011084520959,-0.18169875632913912,0.17928121725563578,0.011053110816810513,-0.16787125884441095,0.16492557534982813,0.008685808559544025,-0.14795923886488657,0.1451151462490653,-2.2463072494992975,-4.981126155754076
647393.037907256,4185667.22119688,1521348042.3027198,0.680894229536687,2.66477931787068,2,647393.0309250441,4185667.246177815,1521348044.8284,2018-03-18 04:40:44.828400,0.009959653766080614,-0.1818945505137365,0.1795728186822667,0.01104257163700139,-0.16807726792056502,0.165237245666869,0.00869765418021494,-0.14819523491855918,0.14545775511879666,-2.2463109686072578,-4.9821871319909965
647393.023942832,4185667.27115875,1521348047.35408,0.6911039364598641,2.71374723749662,2,647393.019316051,4185667.296730455,1521348049.88092,2018-03-18 04:40:49.880920,0.009950426967723948,-0.1820776010690052,0.17985222232740897,0.011031119193332092,-0.16826968084932697,0.16553552992680193,0.008704918202775254,-0.14841953442570466,0.14578863395737776,-2.246314721104733,-4.983073481364281
647393.01468927,4185667.32230216,1521348052.40776,0.702562590815718,2.76201045524797,2,647393.0120048635,4185667.348347865,1521348054.93431,2018-03-18 04:40:54.934310,0.009943279546536218,-0.182291307745102,0.1801610277602601,0.011021849843804957,-0.16849479909342593,0.16586607551652796,0.00872317071685047,-0.14867200293208185,0.14614782218048233,-2.2463183956669814,-4.98437899901664
647393.009320457,4185667.37439357,1521348057.46086,0.713935054853336,2.80955634820196,2,647393.004401662,4185667.39989004,1521348059.98738,2018-03-18 04:40:59.987380,0.009935991037552959,-0.1825029171175636,0.18046781608753845,0.011012432464655442,-0.16871767999597742,0.1661944082706944,0.008740674621246183,-0.14892254125460125,0.1465050648970625,-2.2463220753329827,-4.985655927168964
647392.9994828671,4185667.42538651,1521348062.5139,0.7250465434687701,2.8564706007159195,2,647392.9866200995,4185667.44894109,1521348065.04139,2018-03-18 04:41:05.041390,0.009923775939965442,-0.1826420764882018,0.1807051781456389,0.010997841755229228,-0.16886326636677843,0.16644655779558837,0.008732175933904462,-0.14910653948524982,0.14679549618352677,-2.246325941595008,-4.985941305642397
647392.9737573321,4185667.47249567,1521348067.56888,0.735845327629446,2.9028253012396097,2,647392.968640181,4185667.497944575,1521348070.0956302,2018-03-18 04:41:10.095630,0.009911464766647858,-0.18277982883705024,0.18094119381648974,0.01098315012582523,-0.16900735157925403,0.16669722974233114,0.008723171186608009,-0.14928924650091002,0.14708463293227061,-2.246329811558494,-4.986207397873475
647392.96352303,4185667.52339348,1521348072.62238,0.746652652050182,2.94851874842953,2,647392.962984517,4185667.549974935,1521348075.1499,2018-03-18 04:41:15.149900,0.009905118136734871,-0.18300535824040576,0.18126134367460695,0.010974721417655917,-0.16924508268493593,0.16704022265245191,0.00874565842559967,-0.14955258149897616,0.14745474732649916,-2.246333456285469,-4.98767448575062
647392.962446004,4185667.57655639,1521348077.67742,0.7571944010200781,2.9936874520959003,2,647392.9432358665,4185667.598534625,1521348080.20344,2018-03-18 04:41:20.203440,0.009891951588315219,-0.1831304664300215,0.18148522166119424,0.010959131932920203,-0.16937567884605825,0.16727757730370052,0.008732127571331134,-0.14972366429626258,0.14773219087948825,-2.24633735795167,-4.987767860764082
647392.924025729,4185667.62051286,1521348082.72946,0.7669997542653699,3.03877340926036,2,647392.8641857065,4185667.63251406,1521348085.2548351,2018-03-18 04:41:25.254835,0.009850086068906437,-0.1828331336857171,0.18130416018806483,0.010913408319624195,-0.16905559020161298,0.16707059181388115,0.008567053642300995,-0.14950669577489828,0.14761986934978347,-2.2463423423693802,-4.982081727842343
647392.804345684,4185667.64451526,1521348087.78021,0.832772562196068,3.08621380317171,1,647392.7445116295,4185667.656515275,1521348090.30533,2018-03-18 04:41:30.305330,0.009788559936204706,-0.18224646089244748,0.1808457650016095,0.010847040594102714,-0.16842681606503215,0.16655928646083512,0.008298173422130524,-0.14902395183293687,0.14724061810214434,-2.246348069167755,-4.972436771527475
647392.684677575,4185667.66851529,1521348092.83045,0.7649379198158179,3.13113261820163,3,647392.782948615,4185667.697960685,1521348095.35662,2018-03-18 04:41:35.356620,0.009804999661398563,-0.18267947585333144,0.18132310691827203,0.010863245504307215,-0.16888705881352928,0.16707809822055059,0.008418522189970724,-0.1494553550784805,0.1477371827464662,-2.2463494884358144,-4.977391629084131
647392.881219655,4185667.72740608,1521348097.88279,0.795204289876872,3.1632001551325,3,647392.837515061,4185667.902245175,1521348186.2729049,2018-03-18 04:43:06.272904,0.009818510401679928,-0.18401793220832857,0.18297756656599806,0.010871126751732754,-0.1703047237197439,0.1688638547717054,0.00868994888422437,-0.15088552558763366,0.14955102805512066,-2.2463611454937205,-4.989920831624886
647392.793810467,4185668.07708427,1521348274.66302,3.0592260864979,4.27007082632208,1,647392.7800744246,4185668.1322297202,1521348302.45203,2018-03-18 04:45:02.452030,0.01114992575502164,-0.20411680929771542,0.20327040916651318,0.012289947388355128,-0.18850504892062966,0.18728695271478757,0.009971050182800721,-0.16757292064301724,0.16652268235762807,-2.276303407743759,-4.993545265475535
647392.766338382,4185668.18737517,1521348330.24104,3.4642058812426098,4.55215413521155,1,647392.7575970546,4185668.2225234,1521348347.927835,2018-03-18 04:45:47.927835,0.011116590724171226,-0.20447823821950212,0.20382717394731928,0.01229560538822029,-0.18888483558743685,0.1878814019725134,0.010042441541547466,-0.1680159830399855,0.16718107650201763,-2.27631168915124,-4.994974793325097
647392.748855727,4185668.25767163,1521348365.61463,3.69551487033541,4.7203370722692695,1,647392.733870946,4185668.317868,1521348395.9315948,2018-03-18 04:46:35.931594,0.011081398929382202,-0.20485994314208195,0.20441513449718957,0.012301580041186186,-0.18928592917853765,0.1885091603339838,0.010117836675021849,-0.16848388053686197,0.16787634658790346,-2.276320433452865,-4.996485047139698
647392.718886165,4185668.37806437,1521348426.24856,4.05583266517943,4.991038051270389,1,647392.7176382885,4185668.3831051597,1521348428.7745252,2018-03-18 04:47:08.774525,0.011057727944000534,-0.20512112422670226,0.20481743973953637,0.012308168409489492,-0.1895603770988159,0.18893869705971134,0.010166864881644866,-0.16880403558970358,0.16835207494462195,-2.2763264164671266,-4.9975185186715425
647392.7163904121,4185668.38814595,1521348431.3004901,4.08409745743727,5.01268130004309,1,647392.710149483,4185668.4133559754,1521348443.9334102,2018-03-18 04:47:23.933410,0.011050920616076439,-0.2052424939031353,0.20500421789600412,0.012312155768307582,-0.1896879165415689,0.1891381262368938,0.010184022848202016,-0.16895271895866537,0.16857287818908118,-2.2763291892295934,-4.998001127423201
647392.7039085539,4185668.438566,1521348456.5663302,4.22190370401558,5.11898307189213,1,647392.696412702,4185668.468677515,1521348471.73174,2018-03-18 04:47:51.731740,0.01105645928121489,-0.2054641701119686,0.20534554479013029,0.01231273957090128,-0.1899208564409613,0.1895025632414839,0.010199808998830655,-0.1692243809751527,0.1689764522541155,-2.2763342616766984,-4.998880041422766
647392.68891685,4185668.49878903,1521348486.89715,4.38011334661131,5.24252794200145,1,647392.6851706645,4185668.5139215,1521348494.48022,2018-03-18 04:48:14.480220,0.01106098478539437,-0.20564541385467588,0.20562464949612297,0.012313216581338216,-0.19011130850686375,0.18980056356469088,0.010212707466035642,-0.16944651144756165,0.16930646925565362,-2.2763384104253546,-4.999598179977635
647392.681424479,4185668.52905397,1521348502.06329,4.45649970907653,5.30272983551406,1,647392.6551784875,4185668.6341466196,1521348555.1475601,2018-03-18 04:49:15.147560,0.011072944038929514,-0.20612622278331727,0.20636559857786946,0.01231447714558214,-0.19061653088377156,0.19059164984283788,0.010246793400641212,-0.1700360691369982,0.17018277271557752,-2.2763494396838846,-5.001495957708119
647392.6289324961,4185668.73923927,1521348608.2318301,4.94823126972727,5.697827777718719,1,647392.622689879,4185668.76445653,1521348620.8684702,2018-03-18 04:50:20.868470,0.011085917238380691,-0.20664749390827392,0.2071688151394742,0.012315844584721125,-0.1911642723483915,0.19144922118408367,0.01028376925593339,-0.1706751945459522,0.1711326866117429,-2.27636139329985,-5.003554635445758
647392.616447262,4185668.78967379,1521348633.50511,5.0556416829804505,5.78572691202849,1,647392.6014537411,4185668.8499040147,1521348663.8396702,2018-03-18 04:51:03.839670,0.011094461573704237,-0.2069897592682406,0.20769590375473904,0.012316745199760795,-0.19152392638904925,0.19201199316062664,0.010308122084831173,-0.17109468216214804,0.17175593037905537,-2.276369228785465,-5.004910510145727
647392.58646022,4185668.91013424,1521348694.17423,5.3007760753535,5.98816395538972,1,647392.540229512,4185669.0952007947,1521348787.6758304,2018-03-18 04:53:07.675830,0.01111884505815803,-0.20797055179988783,0.20920748875860085,0.012319315339155687,-0.19255451562383102,0.1936258547064138,0.010377619219757307,-0.17229738251164178,0.17354369792787422,-2.2763917331962125,-5.0087798514597175
647392.493998804,4185669.28026735,1521348881.1774304,5.963197249459308,6.54621830858464,1,647392.4915031369,4185669.290349275,1521348886.229525,2018-03-18 04:54:46.229525,0.011138233163413537,-0.20875070516886426,0.2104099352046525,0.01232135894097166,-0.19337427654618317,0.19490965677669844,0.010432878662658435,-0.17325409310491835,0.1749658749301922,-2.2764096376010867,-5.011856491174903
647392.48900747,4185669.3004312,1521348891.28162,5.995588436360049,6.573871991672928,1,647392.480266442,4185669.335579045,1521348908.968225,2018-03-18 04:55:08.968225,0.011142758251796024,-0.20893190417459956,0.21068896293921685,0.012321835907581541,-0.19356468182517858,0.1952075753074699,0.010445775944770322,-0.17347616444423392,0.1752957979453048,-2.27641378497111,-5.012574563748208
647392.471525414,4185669.37072689,1521348926.65483,6.10661436729906,6.6688639297121295,1,647392.4465406635,4185669.47070899,1521348977.18447,2018-03-18 04:56:17.184470,0.011154617446054886,-0.2094722176248382,0.2115216798494425,0.012324055239057156,-0.19413242821953508,0.19609663568478353,0.010475202957168583,-0.1741387218438255,0.17628065833602577,-2.2764261822113054,-5.014706264402109
647392.4215559129,4185669.57069109,1521349027.71411,6.40482102932318,6.92552649244625,1,647392.4178113554,4185669.58581849,1521349035.29458,2018-03-18 04:57:15.294580,0.011158888196591478,-0.20993247825307337,0.21223102251988943,0.012328921775163745,-0.1946160572983453,0.19685397399695342,0.010467447763280187,-0.17470311533144164,0.17711960350258033,-2.2764367427237273,-5.016522117641477
647392.4140667979,4185669.60094589,1521349042.87505,6.4472750978977,6.96225380645517,1,647392.374089555,4185669.760923075,1521349123.7255201,2018-03-18 04:58:43.725520,0.011165374571245647,-0.21063250021281377,0.21330996354487694,0.012336323579744263,-0.19535161860565298,0.19800591443028057,0.01045562161645032,-0.1755615602837539,0.17839570642919747,-2.2764528081559523,-5.019282738519188
647392.3341123121,4185669.92090026,1521349204.57599,6.86762785588704,7.32774636080961,1,647392.332865038,4185669.9259393103,1521349207.10106,2018-03-18 05:00:07.101060,0.011168978855473688,-0.21129204550234176,0.2143266149456768,0.012323174714726,-0.19604464561199472,0.1990913461500086,0.010461635388302672,-0.17637041985453145,0.17959817278907628,-2.276467948905776,-5.021882400048147
