x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647323.8126003661,4185817.71305452,1521598622.58797,3.81333962237612,3.80151594531808,2,647321.362859452,4185819.0562686147,1521598627.62738,2018-03-21 02:17:07.627380,-0.2291925003576359,-0.40796744149064157,0.239109231617049,0.4164357308743388,0.002391163313652578,0.0016118941564019912,-5.5881700088652275,-2.505135932934081
647318.913118538,4185820.39948271,1521598632.66679,0.406542657322396,0.453263189931541,4,647317.7527839399,4185821.31092051,1521598635.1854901,2018-03-21 02:17:15.185490,-0.23816962166921468,-0.4098226266814669,0.2526598860935897,0.4218408654831094,0.005414090264575566,0.0015310624284325391,-5.394347835047088,-2.5055441264230995
647316.592449342,4185822.22235831,1521598637.70419,2.58623341176122,2.3368636913223,2,647315.451554641,4185823.0263047153,1521598640.223485,2018-03-21 02:17:20.223485,-0.23572350372322926,-0.40479666720232094,0.2555202628972768,0.4228107574179657,0.00443200633999398,0.0001684007831637968,-5.343571301540306,-2.5056695681106267
647314.31065994,4185823.83025112,1521598642.74278,0.5375477005083761,0.5903717176244879,4,647313.251087043,4185824.767416295,1521598645.261785,2018-03-21 02:17:25.261785,-0.2309099941854108,-0.39588959741499097,0.2592607848929921,0.4240134058437235,0.0030594890123537763,-0.0006736697990997048,-5.314239009983367,-2.505731672181312
647312.191514146,4185825.70458147,1521598647.78079,3.08541668064062,1.67485561787324,2,647311.0363682795,4185826.4623063803,1521598650.29887,2018-03-21 02:17:30.298870,-0.22750430310789121,-0.38895210673016767,0.26176522315486256,0.42420761687304565,0.00369377382114449,0.0015804783057860317,-5.276755732103802,-2.5058850651475577
647309.8812224129,4185827.22003129,1521598652.81695,4.48222695449308,3.80752193919541,1,647308.7259494175,4185827.977839945,1521598655.335305,2018-03-21 02:17:35.335305,-0.22709717051620396,-0.3885236258393334,0.2578813176695848,0.4204951224579976,0.0017108245142520573,0.002309033446175973,-5.255760908329849,-2.5063075587345014
647307.570676422,4185828.7356486,1521598657.8536599,5.34828634707642,4.91138792934895,1,647306.4150147295,4185829.4937129747,1521598660.3728647,2018-03-21 02:17:40.372864,-0.22719723964424912,-0.38974862858628184,0.2518897075360434,0.41524458280937643,0.0008553464824958001,0.0024839829323127227,-5.285320583697916,-2.506212581987253
647305.259353037,4185830.25177735,1521598662.8920698,5.92207284735515,5.6283712232247805,1,647304.1038988915,4185831.009703915,1521598665.41082,2018-03-21 02:17:45.410820,-0.2276822821601415,-0.39274262841261753,0.24437511819869465,0.4090841592862529,0.004101830699868601,0.003314409490147316,-5.318469619355325,-2.5056847593743403
647302.948444746,4185831.76763048,1521598667.92957,6.28376580902921,6.09599224678981,1,647301.7936052785,4185832.525150355,1521598670.44698,2018-03-21 02:17:50.446980,-0.22237304870961455,-0.3943427528374651,0.2322287287283849,0.4036519732959872,0.0029352007507501554,0.0023793346063492454,-5.376305140409286,-2.5063430376959572
647300.638765811,4185833.28267023,1521598672.96439,6.46862402866157,6.36954133649235,1,647299.4843503005,4185834.0399090704,1521598675.48088,2018-03-21 02:17:55.480880,-0.21299127282739408,-0.3949958280946586,0.21684957227658153,0.39876854186461386,0.0037942723943098985,0.0010956834669139937,-5.452594725771931,-2.5078373669558114
647298.32993479,4185834.79714791,1521598677.99737,6.4936387365225805,6.47641769290391,1,647294.863794529,4185837.07074073,1521598685.55316,2018-03-21 02:18:05.553160,-0.20942633970652588,-0.3889223611947359,0.20367523753588657,0.3817934101796776,-5.3587184180123315e-05,0.0004276320747141904,-5.51431,-2.509197103993934
647291.397654268,4185839.34433355,1521598693.10895,5.54434255367072,5.78887375556831,1,647290.2418454429,4185840.10247685,1521598695.6284747,2018-03-21 02:18:15.628474,-0.2165716444443511,-0.39083164788116126,0.1992626540208438,0.36774551042777087,-0.005857241340189695,-0.0006816235952935568,-5.4329109927825945,-2.5089327708698947
647289.086036618,4185840.86062015,1521598698.1479998,4.77838551700385,5.15599018750667,1,647287.9303830119,4185841.61866092,1521598700.66719,2018-03-21 02:18:20.667190,-0.22393113669381354,-0.3920470559793251,0.20335510504832127,0.36388773615002273,-0.0074782034297699584,-0.0012348907416489946,-5.3698002560717395,-2.509286207728842
647286.774729406,4185842.37670169,1521598703.1863801,3.58618527073035,4.19035032996085,1,647285.6187943725,4185843.13492418,1521598705.70618,2018-03-21 02:18:25.706180,-0.23176365554370917,-0.393191431675568,0.20813477585956988,0.3602588664884168,-0.004686915403523818,-0.0003893000115121614,-5.302934090822032,-2.5096831228229397
647284.462859339,4185843.89314667,1521598708.22598,0.912813271585692,2.54010396253585,4,647283.176843651,4185844.61024889,1521598710.7450352,2018-03-21 02:18:30.745035,-0.2388514567513061,-0.39511894849156903,0.21211296608432895,0.3570756390901077,-0.0006911017047610615,0.0006757826975937048,-5.238594,-2.5100755284275476
647281.890827963,4185845.32735111,1521598713.26409,2.70902431129103,3.25984016460051,1,647280.6044941666,4185846.0446309503,1521598715.783765,2018-03-21 02:18:35.783765,-0.23505543965619968,-0.4025946786664779,0.20573344145909223,0.3584728087005619,0.0006277519278091032,0.00011097117354487429,-5.238594000000001,-2.510238161808171
647279.31816037,4185846.76191079,1521598718.30344,1.6326006015422698,2.65277029407957,2,647277.926285467,4185847.415304095,1521598720.8222601,2018-03-21 02:18:40.822260,-0.23202931783455233,-0.4105705060923742,0.19973397722660552,0.35990065253201653,-0.0014630844017402417,-0.0011226963725218253,-5.232371923645694,-2.5104226351494043
647276.534410564,4185848.0686974,1521598723.3410802,0.32599299864344394,1.14289314875711,3,647275.3319231585,4185848.6817556303,1521598725.859415,2018-03-21 02:18:45.859415,-0.24595317440712527,-0.414694552538066,0.2116017330921942,0.3613307814942185,-0.005590276571049206,-0.0022542170322046584,-5.066695420003273,-2.510984333676917
647274.129435753,4185849.29481386,1521598728.37775,0.308366060792022,2.54611658011579,3,647272.8765329844,4185849.904425605,1521598730.89655,2018-03-21 02:18:50.896550,-0.25543036588917606,-0.41680969146413505,0.21755707558246082,0.35874471860667884,-0.0011678873802093773,0.0002682610607589869,-4.962879,-2.511365417336753
647271.623630216,4185850.51403735,1521598733.41535,2.5210394966969703,3.5194667560500497,2,647270.335985465,4185851.099548295,1521598735.93294,2018-03-21 02:18:55.932940,-0.25296152437034447,-0.4223693310386423,0.20914689103162282,0.35350698641545036,-2.2150595141025298e-05,-5.4952359968940545e-05,-4.962879,-2.5116274471660938
647269.048340714,4185851.68505924,1521598738.45053,3.6827416680216896,4.5923363138897315,1,647267.760282456,4185852.27075739,1521598740.96893,2018-03-21 02:19:00.968930,-0.24562327049506438,-0.42690819559022586,0.19943079580315703,0.35130360011231243,-0.0006545191665216638,-0.0013106450901635286,-4.962879,-2.5120041063943868
647266.4722241979,4185852.85645554,1521598743.48733,3.86882326879297,5.17938930296568,1,647265.184513696,4185853.441991155,1521598746.00505,2018-03-21 02:19:06.005050,-0.24922777652729908,-0.4330092875271567,0.19714833244585933,0.34727490471877676,-0.0012282562248654497,0.00033182947225315895,-4.89576610832719,-2.5124277939012023
647263.896803194,4185854.02752677,1521598748.52277,3.24752445643695,5.4396974789950505,1,647262.608477216,4185854.613342895,1521598751.0417,2018-03-21 02:19:11.041700,-0.2634845957650466,-0.44221930709683266,0.20158327691673847,0.34174041660394916,-0.002483903326212955,0.0003318962492045857,-4.76296879031557,-2.51289280950785
647261.320151238,4185855.19915902,1521598753.56063,0.552350329996121,5.42091491288355,2,647259.999211348,4185855.7819153247,1521598756.07858,2018-03-21 02:19:16.078580,-0.27056751203076473,-0.4503745034730016,0.19524280452836648,0.3318893143880806,-0.0022836790445203356,0.0004764471483681282,-4.710283282116118,-2.5133253301177163
647258.678271458,4185856.36467163,1521598758.59653,0.6712783827298461,5.11115509651935,2,647257.3745859666,4185856.94950089,1521598761.114795,2018-03-21 02:19:21.114795,-0.2750096039387027,-0.45815375756227583,0.18491025897311278,0.32043161617129734,0.00102911383878454,0.0004868241032456172,-4.687163,-2.513746381678922
647256.070900475,4185857.53433015,1521598763.63306,2.5863562301569303,4.28109853973247,2,647251.5582485851,4185858.9251258653,1521598771.189815,2018-03-21 02:19:31.189815,-0.2751622929771934,-0.46573247779022875,0.16408450845449274,0.29745517655058173,0.006474045603027202,0.0044293821543251455,-4.687163,-2.5146859311120124
647247.045596695,4185860.31592158,1521598778.7465699,0.786465990024962,3.1081658724363703,3,647245.7627305614,4185860.765922815,1521598781.2650099,2018-03-21 02:19:41.265010,-0.27105653087327203,-0.45513187772186753,0.14108371972297296,0.2637337868299834,0.0031274320764614616,0.0025658587387811793,-4.687163,-2.5151628408707265
647244.4798644279,4185861.21592405,1521598783.78345,3.4130213695494995,1.7796498175536102,2,647243.0593308089,4185861.39757068,1521598786.30192,2018-03-21 02:19:46.301920,-0.2657329309702047,-0.4555218859361931,0.1262431472563303,0.2458641260063464,0.002175446406101726,0.0044650563384269065,-4.687163000000001,-2.5153254913559575
647241.63879719,4185861.57921731,1521598788.82039,4.54140599464634,1.48108861095411,2,647237.09756823,4185861.238245935,1521598796.3762548,2018-03-21 02:19:56.376254,-0.28269298221790384,-0.48717999819107116,0.09548741508058459,0.2048421806070707,-0.00400816688934693,-0.002453414278913421,-4.652976215532467,-2.5165375719388794
647232.55633927,4185860.89727456,1521598803.9321196,5.53660113326234,4.8523700263847,1,647231.042426814,4185860.7836057898,1521598806.4510198,2018-03-21 02:20:06.451019,-0.346760562952879,-0.5383958453345861,0.07756051742365352,0.1694598032928147,-0.0017160514065296256,-0.0003849033755472936,-4.4197111518083005,-2.5187470439311412
647229.528514358,4185860.66993702,1521598808.96992,5.32667709583891,4.83123609500116,1,647224.9877860445,4185860.3290136848,1521598816.52492,2018-03-21 02:20:16.524920,-0.3771786838018094,-0.6068956036082509,0.04200612165514469,0.1273160759156251,0.004327423825879572,-0.00167797106135565,-4.512153368726493,-2.521328220806029
647220.447057731,4185859.98809035,1521598824.0799198,2.10378240410212,0.8838277052971509,3,647220.4249502625,4185859.94888396,1521598826.5982099,2018-03-21 02:20:26.598209,-0.435300383801741,-0.7031784972359532,0.012788752841053953,0.08640794801234064,0.0034323320137099374,0.0019482620820528082,-4.4953116537073585,-2.525068919925488
647220.402842794,4185859.90967757,1521598829.1165,4.1313675133252,3.62054931421342,1,647220.314400484,4185859.7529013753,1521598839.1903048,2018-03-21 02:20:39.190304,-0.43668374353664957,-0.7068400126222062,0.013653641529256287,0.0878075726133993,0.0024932628214358746,0.0017083658806998914,-4.502465026986244,-2.5251921928399437
647220.225958174,4185859.59612518,1521598849.2641098,7.75456910801239,6.6358844048842,2,647220.2093065756,4185859.566051105,1521598851.7840548,2018-03-21 02:20:51.784054,-0.4379982701213391,-0.7103240385653804,0.014480415783362198,0.08914515082225294,0.001416768647754123,0.0013472890855111413,-4.509288461606925,-2.5253094508326575
647220.1926549771,4185859.53597703,1521598854.304,8.420412781581339,7.228948819857348,1,647220.0521165365,4185859.2947043553,1521598874.4687848,2018-03-21 02:21:14.468784,-0.44274815052940486,-0.7143293349319685,0.01623203720136191,0.09178508406924424,-0.00017070269509259807,0.0008113416368082625,-4.509948048670394,-2.525467564546629
647219.911578096,4185859.05343168,1521598894.63357,11.6096842929204,8.30423625119893,2,647219.9225613915,4185859.047549365,1521598904.7043948,2018-03-21 02:21:44.704394,-0.44754880012991954,-0.7173908475828,0.018066224528234264,0.09451139421243275,-0.001300574826452668,0.00033750568830439795,-4.508480501593146,-2.5255955556997796
647219.933544687,4185859.04166705,1521598914.77522,13.686604600850199,11.0282639164375,1,647219.9362917545,4185859.040216605,1521598917.2950048,2018-03-21 02:21:57.295004,-0.44725256088427356,-0.7171628250455522,0.018207671444189305,0.09472534858170209,-0.0013049259010766137,0.00037326832489659525,-4.509250355568312,-2.5255848205634024
647219.9390388221,4185859.03876616,1521598919.81479,14.1582379631693,11.6098041320996,1,647219.950060491,4185859.03306246,1521598929.9126701,2018-03-21 02:22:09.912670,-0.4469542314848354,-0.7169335924961593,0.0183475192015457,0.09493691432083809,-0.0013089889848811806,0.0004092529039580878,-4.5100187127662075,-2.525574038620761
647219.96108216,4185859.02735876,1521598940.01055,15.907004314857302,13.693048656982699,1,647219.969368242,4185859.0231561502,1521598947.57053,2018-03-21 02:22:27.570530,-0.44653508943134007,-0.7166117800901601,0.01854236534955738,0.0952317026322381,-0.0013144968554345384,0.00045979081293552604,-4.511093865390758,-2.525558908595732
647219.977654324,4185859.01895354,1521598955.1305099,17.0979912572479,15.063704248661402,1,647224.3561803156,4185860.432171655,1521614681.4006548,2018-03-21 06:44:41.400654,-0.31671629664601586,-0.5112162269196802,0.018272078188727295,0.08726756209058553,0.00415037012794185,-5.3872487488615395e-05,-4.516835055557614,-2.2593603343239437
647228.7347063071,4185861.84538977,1521630407.6708,41.3861849584096,178.300423175253,1,647228.770633911,4185861.84543721,1521630556.31632,2018-03-21 11:09:16.316320,-0.2787399183126978,-0.3867778654447009,0.15206048903062935,0.2220516649326186,0.00023206321917788875,-0.0009064854150581808,-4.412624542183398,-2.500949740234639
647228.806561515,4185861.84548465,1521630704.9618402,30.960121626283893,177.783958381676,1,647228.8086751944,4185861.843711465,1521630707.48603,2018-03-21 11:11:47.486030,-0.2786681617882062,-0.3866422261358605,0.15228821057170405,0.2222662515463694,0.00020422068775461516,-0.0008994094904807431,-4.412192257035266,-2.500941644000383
647228.8107888739,4185861.84193828,1521630710.0102198,30.74768433348089,177.764623301755,1,647228.8228848195,4185861.839049395,1521630725.1274748,2018-03-21 11:12:05.127474,-0.27865058160691397,-0.3866199238008078,0.15237909853554166,0.222360976260721,0.00020248784720975493,-0.0008989691049133067,-4.412165352828165,-2.5009393965690636
647228.834980765,4185861.83616051,1521630740.24473,31.959230852866106,177.648831395906,1,647230.929337461,4185859.2742486103,1521639753.66878,2018-03-21 13:42:33.668780,-0.33642580304505454,-0.45537019213407687,0.03585023155824099,0.09200006980923768,-0.0008881065451951014,-0.0015222272472358855,-4.469081050678826,-2.484278133589754
647233.023694157,4185856.71233671,1521648767.0928302,27.0276834151051,24.4821784847247,1,647233.025844402,4185856.68571572,1521648814.8683553,2018-03-21 16:13:34.868355,-0.3408758293169206,-0.4728414129032563,-0.06677039845296812,-0.051222867365103716,0.001650275791694732,0.0009646819234603067,-4.57603997194135,-2.131371532122648
647233.027994647,4185856.65909473,1521648862.6438801,22.0473787717636,18.726521101750894,1,647233.0275837721,4185856.6412197147,1521648890.3292851,2018-03-21 16:14:50.329285,-0.3409315203914878,-0.47295350613920273,-0.06639321990697261,-0.05069566651066473,0.0016607738919463665,0.0009543184050147726,-4.576954179039509,-2.131373778631338
647233.027172897,4185856.6233447,1521648918.01469,18.529356983605894,14.3600711703165,1,647233.0270911006,4185856.620279855,1521648920.525765,2018-03-21 16:15:20.525765,-0.3415065572271043,-0.4825952349830448,-0.06672662711995736,-0.051799107714407516,0.0016516508509762592,0.0008920882147703361,-4.5773325285386,-2.1165525407523793
647233.027009304,4185856.61721501,1521648923.03684,18.1745890804678,13.8959133798668,1,647233.0269484705,4185856.6141619952,1521648925.56139,2018-03-21 16:15:25.561390,-0.34151693588191556,-0.48261432869308785,-0.06667544414542678,-0.051725705533773175,0.001653047254527593,0.0008902656590724246,-4.5774431202501615,-2.116553015325242
647233.026887637,4185856.61110898,1521648928.0859401,17.810682023041803,13.4130086626471,1,647233.0267700215,4185856.60499454,1521648933.12663,2018-03-21 16:15:33.126630,-0.34153224496020784,-0.48264265841646337,-0.06659863595159449,-0.051615601078486215,0.0016551341836903623,0.0008875536435981376,-4.577610234836513,-2.1165537112899178
647233.026652406,4185856.5988801,1521648938.16732,17.0604264948788,12.392388089472401,2,647233.2482777005,4185856.2675767103,1521648960.815145,2018-03-21 16:16:00.815145,-0.34052427543771946,-0.4818641177128526,-0.06304866674456429,-0.046831371612181524,0.0016960939519098626,0.0009108106935500956,-4.592784656126181,-2.116481249584444
647233.469902995,4185855.93627332,1521648983.46297,17.0058975231067,13.231884077885,1,647233.6157777015,4185855.71258665,1521648998.57024,2018-03-21 16:16:38.570240,-0.33884457411100405,-0.4805583225071608,-0.057199603482094144,-0.03895205665550397,0.0015660233044231947,0.0008541764336553927,-4.617868830662174,-2.116360704262462
647233.7616524079,4185855.48889998,1521649013.67751,16.5738724727259,12.932854641420901,1,647233.9075907205,4185855.265202635,1521649028.786285,2018-03-21 16:17:08.786285,-0.3375210907584246,-0.4795411047703467,-0.0524986568521221,-0.032614670450157125,0.0012350485849673062,0.0006948847917179479,-4.637914089296935,-2.116265437568673
647234.053529033,4185855.04150529,1521649043.89506,15.7981919909446,11.9037825676541,1,647234.0770797695,4185855.003183215,1521649046.4147549,2018-03-21 16:17:26.414754,-0.33675572996142233,-0.47895666670985215,-0.049749945156929556,-0.028907599507071197,0.0011578916035548965,0.0007555211377430178,-4.649597930907243,-2.1162102521012005
647234.1006305061,4185854.96486114,1521649048.93445,15.631704506277199,11.6493291468934,1,647234.1477323305,4185854.888222475,1521649053.9735198,2018-03-21 16:17:33.973519,-0.33644549452724337,-0.47872987510261045,-0.04855571277326018,-0.02729303048733976,0.0012097228630225144,0.0009390905573495442,-4.65457739849082,-2.1161876351641613
647234.194834155,4185854.81158381,1521649059.01259,15.264392817060498,11.0562331604886,1,647234.2891212616,4185854.6582258353,1521649069.097075,2018-03-21 16:17:49.097075,-0.33582456164903374,-0.4782758432311136,-0.046166347989725395,-0.02406271617603166,0.0013133942995842904,0.001306384133689116,-4.664541077465139,-2.1161423703271973
647234.383408368,4185854.50486786,1521649079.18156,14.3790051414273,9.45301626719707,1,647234.430451649,4185854.42837802,1521649084.209775,2018-03-21 16:18:04.209775,-0.33520380356749635,-0.47782184207464684,-0.04377842486662183,-0.02083438641531944,0.0014169767852671607,0.0016734704537429987,-4.674499612665412,-2.1160971206127073
647234.47749493,4185854.35188818,1521649089.2379901,13.852849577631302,8.36712254144566,1,647234.548141237,4185854.23703554,1521649096.78718,2018-03-21 16:18:16.787180,-0.33468679275858293,-0.47744361316128,-0.04179042647766383,-0.018146769435844267,0.0015031829335728358,0.0019790933909118527,-4.682791250174062,-2.116059436053776
647234.618787544,4185854.1221829,1521649104.33637,12.9384174984924,6.10478546408624,1,647234.6659043585,4185854.045589745,1521649109.37058,2018-03-21 16:18:29.370580,-0.33411332206636823,-0.47682533422203216,-0.039756112812329755,-0.015155710256450232,0.0015465491169189063,0.0022532433675224867,-4.687163,-2.116028683280088
647234.713021173,4185853.96899659,1521649114.40479,12.230928049895699,3.6016970425562103,1,647234.73658406,4185853.93069437,1521649116.92222,2018-03-21 16:18:36.922220,-0.33373161068293283,-0.47629394551731546,-0.038504988395117484,-0.013158751271343758,0.0015269284040589533,0.0023845830324476297,-4.687163,-2.1160148757998534
