x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647252.0435021389,4185906.1833759,1521908921.52548,0.33912717802380604,0.151537992262826,4,647252.973431674,4185906.1467441153,1521908929.056755,2018-03-24 16:28:49.056755,-0.016565076116316496,-0.2130278634064967,0.13412358949884662,-0.014396499822215032,-0.1997812303697682,0.11560812782186827,-0.011841974038331041,-0.17697428078076985,0.09037693513629838,-2.0929205253466017,-5.307000416470113
647253.903361209,4185906.11011233,1521908936.58803,1.31520999633783,0.21155646688311,2,647254.228534606,4185906.24619031,1521908939.099905,2018-03-24 16:28:59.099905,-0.01809634256701513,-0.1908826156329736,0.11953881295561618,-0.015664035807727,-0.17947965647826225,0.10440765591953036,-0.013020814875269973,-0.1628268137936731,0.08600235767494673,-2.092876332266758,-5.157781113113452
647254.553708003,4185906.38226829,1521908941.6117802,0.4675040814704329,0.153297029606074,3,647254.942265071,4185906.414433115,1521908944.1256852,2018-03-24 16:29:04.125685,-0.018743978255911845,-0.1773419715899314,0.11005039953718304,-0.01650809182370734,-0.16704705760367913,0.09688231918924427,-0.013979276436764804,-0.1536925802591135,0.08217033170476258,-2.0928466825616554,-5.086128065425663
647255.3308221389,4185906.44659794,1521908946.63959,0.729024420671243,0.145925082921723,3,647255.3071280195,4185906.64111974,1521908949.1519399,2018-03-24 16:29:09.151939,-0.018913407963036446,-0.16922655056097793,0.10369523221354643,-0.01676460029922925,-0.15957316448902664,0.09157924056081622,-0.014298335724439032,-0.1476513509312531,0.07851809442674837,-2.092825833929201,-5.066127640796851
647255.2834339001,4185906.83564154,1521908951.66429,0.415495742464451,1.2702882564572902,4,647255.1351779725,4185906.8647805853,1521908954.173975,2018-03-24 16:29:14.173975,-0.018636208016784516,-0.1702476093097925,0.10315548310672668,-0.016344932834564733,-0.16046829141019717,0.09065773367810741,-0.01377633035185448,-0.14727581770556467,0.07626135028849627,-2.092822288488893,-5.114618962091692
647254.986922045,4185906.89391963,1521908956.68366,1.24121351085747,1.58204317874697,1,647254.690607134,4185906.95215986,1521908961.699685,2018-03-24 16:29:21.699685,-0.018212649439063686,-0.17705165754820104,0.10701025747162232,-0.01570368539980707,-0.16668473171201534,0.0933560658061093,-0.012978711679253446,-0.15109149815317646,0.07633515583704861,-2.0928329819081313,-5.181966397499471
647254.3942922229,4185907.01040009,1521908966.71571,0.5070307721557029,1.27892471630363,2,647254.6478105765,4185907.15647193,1521908969.2252398,2018-03-24 16:29:29.225239,-0.018054894265254823,-0.17604485093600533,0.10528608931041289,-0.01546485160952234,-0.1657259226343859,0.091588184282806,-0.012681637132902733,-0.1495486044739256,0.07398431816571843,-2.0928260856921073,-5.211605915652575
647254.90132893,4185907.30254377,1521908971.7347698,1.34158458087921,0.271445343723234,2,647255.167432111,4185907.3572394,1521908974.2470298,2018-03-24 16:29:34.247029,-0.018369081908051102,-0.16552272941869212,0.09754093395006143,-0.015940516678235594,-0.15605228093081405,0.08529923669368941,-0.013273295391704399,-0.1421352448342799,0.07025224568295066,-2.0928013326093096,-5.168693035984481
647255.433535292,4185907.41193503,1521908976.75929,1.63209707935034,1.39758771894303,1,647255.699631275,4185907.4666292397,1521908979.2714748,2018-03-24 16:29:39.271474,-0.01874834235874474,-0.15556228389007287,0.09063760695333271,-0.016514698866732364,-0.14690948552580477,0.07985415100817132,-0.013987494638665967,-0.1354808438610294,0.06758819017301552,-2.0927798738749295,-5.113365753191372
647255.965727258,4185907.52132345,1521908981.78366,1.6453500612581298,1.82921422002229,1,647256.2318029725,4185907.5760134347,1521908984.29566,2018-03-24 16:29:44.295660,-0.01912758323548593,-0.14645620957160269,0.08436904729778867,-0.01708885142120102,-0.13849332360270056,0.07480327707676872,-0.014701657025200677,-0.12920932772436033,0.06489356658630312,-2.092754673380408,-5.065595391102806
647256.497878687,4185907.63070342,1521908986.8076599,1.3893381378834098,2.0621628376991,1,647256.764102258,4185907.685423255,1521908989.32105,2018-03-24 16:29:49.321050,-0.0203248328662005,-0.14239776860459408,0.08185097268586054,-0.018340648130650446,-0.13436975376961519,0.07208095104534036,-0.015582808967137995,-0.12519870864416033,0.062016707909013195,-2.0927073311102795,-5.062489133088265
647257.0303258289,4185907.74014309,1521908991.83444,0.575845920233484,2.16151391946888,3,647256.769618258,4185907.630201355,1521908994.347295,2018-03-24 16:29:54.347295,-0.02040752949744472,-0.14335753464164888,0.08281678320802721,-0.018434916312866288,-0.1352204348794166,0.07287768185156446,-0.0156627847921534,-0.12594132242154804,0.0626463820894866,-2.0927068246106715,-5.0604291886106
647256.5089106871,4185907.52025962,1521908996.86015,1.36309882205325,2.2443672726274104,2,647256.36760488,4185907.445825885,1521908999.3719301,2018-03-24 16:29:59.371930,-0.0195812676205256,-0.1482313245535295,0.08650932232247098,-0.01759573306322695,-0.1399476885628461,0.07642304341288823,-0.015115223456551327,-0.1303860526733382,0.06600973884871637,-2.092742550631189,-5.0591142347393
647256.226299073,4185907.37139215,1521909001.88371,1.74150204954632,2.2429445086750297,1,647256.0849492145,4185907.2969355397,1521909004.39627,2018-03-24 16:30:04.396270,-0.01917155674373265,-0.15200039519310551,0.08944446661488212,-0.017155425210149493,-0.14357668740601048,0.07919765823133572,-0.01478446514932389,-0.13377908425975082,0.06859985236853959,-2.092767664164936,-5.057496835429645
647255.943599356,4185907.22247893,1521909006.9088302,1.8918121750783,2.1393988652489,1,647255.5197370904,4185906.99920613,1521909014.443185,2018-03-24 16:30:14.443185,-0.018877184682610043,-0.16258054229915547,0.09757490542690825,-0.016709759984633508,-0.15342160674584693,0.08614997335062677,-0.014230122338214087,-0.14192742138915634,0.07366974123673464,-2.092804542117006,-5.081186712202317
647255.095874825,4185906.77593333,1521909021.97754,1.20244788533868,0.730612477898413,3,647254.8282430995,4185906.99754345,1521909024.488725,2018-03-24 16:30:24.488725,-0.018300525479242092,-0.17433071137930992,0.10504211428661424,-0.01583672552295672,-0.164184367879087,0.09177094869499887,-0.013144194269401187,-0.1492038772122165,0.07544044034644518,-2.092826740749248,-5.16967832510116
647254.560611374,4185907.21915357,1521909026.9999099,1.0681031940836898,0.4196781815072769,2,647254.1684162505,4185907.105280425,1521909029.51171,2018-03-24 16:30:29.511710,-0.018437644485756164,-0.1846154019790262,0.11099809438388585,-0.015544929753479157,-0.1735852214686447,0.09600297497815556,-0.012322261256666894,-0.15508110139197223,0.07581418519770769,-2.0928434998493497,-5.2670399750642325
647253.776221127,4185906.99140728,1521909032.02351,0.348042241763887,0.156409539448514,3,647253.1015732056,4185906.12215491,1521909037.048425,2018-03-24 16:30:37.048425,-0.01680993175848765,-0.21106162689052854,0.13300612105354725,-0.014547237071726522,-0.19798468238222428,0.11482419414718589,-0.011882076494160242,-0.17586864423112925,0.09034847967975781,-2.0929174189726676,-5.287658960394726
647252.426925284,4185905.25290254,1521909042.07334,1.4562360607283995,0.394969187861593,2,647251.4970315065,4185905.447047335,1521909047.09831,2018-03-24 16:30:47.098310,-0.010476119519648774,-0.23059763934431382,0.14976124466737822,-0.009848368703503172,-0.21627995837614825,0.13004304509266437,-0.00927355019051922,-0.18973002332360683,0.10126717819367428,-2.0929664234963545,-5.366110471860375
647250.567137729,4185905.64119213,1521909052.12328,0.31953729365905,0.176716138919916,3,647250.4395859896,4185905.624264315,1521909054.635405,2018-03-24 16:30:54.635405,-0.008444913448227537,-0.23297095985663815,0.15113280282012578,-0.00859792409997201,-0.21871591492584738,0.13177639503398697,-0.008940879270474666,-0.18907496646259678,0.100480617282348,-2.0929620051699764,-5.4728501864525425
647250.31203425,4185905.6073365,1521909057.14753,0.226635628649969,0.163708049689247,6,647249.5576832346,4185905.457814405,1521909059.6607852,2018-03-24 16:30:59.660785,-0.008495527197548904,-0.23671672549392886,0.15511841272957,-0.00864324266315139,-0.22244056436309756,0.13615488544699517,-0.009081923743704052,-0.19095183321389803,0.10352200206988113,-2.092969046724793,-5.521539994996217
647248.803332219,4185905.30829231,1521909062.17404,0.605760139279681,0.939351086571035,3,647247.651870514,4185905.322068795,1521909064.68561,2018-03-24 16:31:04.685610,-0.008908180745693273,-0.24355252156083815,0.16170617279645627,-0.009068541648200673,-0.22928300558279277,0.14352671031103442,-0.0098073724852278,-0.19328084626491637,0.10745948134348834,-2.0929766192439097,-5.655502320478232
647246.5004088089,4185905.33584528,1521909067.19718,0.3657303668115061,0.20625142471467894,3,647245.2761922484,4185905.6081863903,1521909069.71058,2018-03-24 16:31:09.710580,-0.009115671646634287,-0.24856449683658655,0.16621941583105376,-0.009212905439640887,-0.23442604207208398,0.1492266213833714,-0.009430404703933915,-0.19166536223326613,0.10910555499019528,-2.092977085338341,-6.01947916602282
647244.051975688,4185905.8805275,1521909072.2239802,0.35776937842117496,0.9279586285671352,3,647243.3081903064,4185905.969359845,1521909074.7366252,2018-03-24 16:31:14.736625,-0.00871408714682765,-0.24867489010723157,0.16719726528838555,-0.008621934775928257,-0.23455787635658018,0.15062294766636516,-0.007391361154230933,-0.18280770634828716,0.10312429669822437,-2.0928465235001354,-6.453071045077637
647242.564404925,4185906.05819219,1521909077.24927,1.1190222472529598,0.26926409516668,2,647241.805244619,4185906.05290295,1521909079.7620049,2018-03-24 16:31:19.762004,-0.009615703319656707,-0.24985588727535538,0.16941298700266272,-0.009528932190307593,-0.2356953808799503,0.15306220686508604,-0.008015411748779771,-0.17728815884344196,0.09966405675620499,-2.0927406153936423,-6.725826612321321
647241.046084313,4185906.04761371,1521909082.27474,0.8815644966086899,0.694958977406146,2,647240.5538641704,4185905.702902195,1521909084.785695,2018-03-24 16:31:24.785695,-0.008664218035993931,-0.25809058265393076,0.17932749197194114,-0.008843213984458219,-0.24355462794212254,0.1627112819003414,-0.008325371752057404,-0.1811229173335631,0.10345659440814506,-2.0926817400251965,-6.747600593069427
647240.0616440279,4185905.35819068,1521909087.29665,0.337026597699245,0.238957574460694,4,647239.5610103065,4185905.339327045,1521909089.80796,2018-03-24 16:31:29.807960,-0.009351085999619146,-0.25960132206266373,0.1863229236430076,-0.009600640126845618,-0.24515965049569668,0.17028453698062224,-0.010368056988334307,-0.17835243715016075,0.110024494530812,-2.0926087274284084,-6.881648626458803
