x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647452.677189762,4185664.48314844,1521778951.24422,26.765688560317106,26.160925179214306,1,647453.2993236845,4185664.808647445,1521779072.39412,2018-03-23 04:24:32.394120,-0.0034904722153638254,-0.24933604726259997,0.2725261618358859,-0.003430601024381058,-0.2413179521925323,0.26597410603781757,-0.003199616515904974,-0.21397041158800298,0.23963871091193306,-2.30190650671912,-6.321803999999999
647453.9214576071,4185665.13414645,1521779193.54402,20.791004983629502,19.730184764031502,1,647454.088574342,4185665.2229597904,1521779226.365025,2018-03-23 04:27:06.365025,-0.004508742794611928,-0.2473817625585575,0.27136847873816095,-0.004381016814284336,-0.23939266898081088,0.26481738621865303,-0.003940169446884488,-0.2120750931572316,0.23829040797457662,-2.3019204182913398,-6.321804
647454.255691077,4185665.31177313,1521779259.1860301,18.6856807839252,17.4287918096427,1,647454.5666087349,4185665.47453715,1521779319.7489352,2018-03-23 04:28:39.748935,-0.004938901661734253,-0.2454102312136701,0.27040186180241627,-0.004771891925329001,-0.23747449750302,0.2639072739632438,-0.004167361559883578,-0.21031124021963243,0.23744232686867175,-2.301919893780995,-6.321804
647454.8775263929,4185665.63730117,1521779380.31184,13.745143404195499,11.8224233570362,1,647454.9013359335,4185665.65178358,1521779385.3603601,2018-03-23 04:29:45.360360,-0.005217085767456588,-0.2434455217687268,0.26945686989307227,-0.005012770579673774,-0.23558314118329918,0.2630491818418508,-0.004117121740139347,-0.20867378084028135,0.23680791131172976,-2.301911975979013,-6.321804
647454.925145474,4185665.66626599,1521779390.40888,13.235260661630099,11.2129500056563,2,647455.033285096,4185665.78030186,1521779395.456575,2018-03-23 04:29:55.456575,-0.005339646518482517,-0.24238780667931664,0.2689931164593885,-0.005117276850842373,-0.23455845608244275,0.26262633033870814,-0.004077200307964796,-0.20777793183776092,0.23649570345033655,-2.3019079483699905,-6.321804
647455.141424718,4185665.89433773,1521779400.5042698,13.110894885132899,11.180534015659802,1,647455.411674146,4185666.1793310354,1521779413.118955,2018-03-23 04:30:13.118955,-0.005334460473761328,-0.23920741820398678,0.2676158003562459,-0.0051109437874004154,-0.2314749254566862,0.26136976214640895,-0.0040543381128585465,-0.205078804180329,0.23556810447208307,-2.3018959273850954,-6.321804
647455.681923574,4185666.46432434,1521779425.73364,12.2161706600811,10.150014213706198,2,647458.4707840076,4185669.71971824,1521779453.497045,2018-03-23 04:30:53.497045,-0.0061224886013769575,-0.2197176432248937,0.2580349855440862,-0.005918238207879643,-0.21255872378063947,0.2521882137597489,-0.004893523228538629,-0.18983003075315952,0.22894214037889443,-2.30198696434638,-6.083764116231132
647461.2596444411,4185672.97511214,1521779481.26045,10.819039630210002,7.722577803640768,2,647461.353108462,4185673.047799135,1521779483.7846751,2018-03-23 04:31:23.784675,-0.00881913716452852,-0.19657854103269493,0.23542967696453143,-0.008770623814641207,-0.18986974041975754,0.22984467476027287,-0.007814773947901102,-0.1706955780158219,0.21009701506722603,-2.3020300116639083,-5.938854091463335
647461.4465724829,4185673.12048613,1521779486.3089,10.717917763561301,7.849244593046429,1,647461.7269440904,4185673.338530715,1521779493.881085,2018-03-23 04:31:33.881085,-0.009168462421056102,-0.1940378571965513,0.23198506957081122,-0.009165178425548377,-0.18734697786925714,0.2263882146389381,-0.008373656682119548,-0.16849024792238376,0.2071651935972313,-2.302030184971143,-5.918947436809331
647462.007315698,4185673.5565753,1521779501.45327,10.331811342608,8.02734105635625,1,647462.381110548,4185673.84727647,1521779511.548625,2018-03-23 04:31:51.548625,-0.009921548987716446,-0.18959196776620454,0.22595742448050488,-0.010012398635121225,-0.1829324485200774,0.22033982868209245,-0.009541455938207023,-0.1646311869898877,0.2020348615821947,-2.3020304882563645,-5.884113200127665
647462.754905398,4185674.13797764,1521779521.64398,9.60163055711266,7.81028750512359,1,647463.3182453385,4185674.5709015504,1521779536.789205,2018-03-23 04:32:16.789205,-0.010943450021245839,-0.1811364284123894,0.21652581332798498,-0.011171899828662228,-0.17429903251874748,0.2106204654476573,-0.011218950116279866,-0.1563003154247338,0.19190108381081566,-2.3020420230928647,-5.804957667458442
647463.881585279,4185675.00382546,1521779551.9344301,7.898679304319849,6.355875795148308,1,647464.2542826685,4185675.293065455,1521779562.02447,2018-03-23 04:32:42.024470,-0.01118361540652689,-0.17231154061490989,0.2069595534716713,-0.01148782775998132,-0.16525612393368272,0.2007200327320396,-0.012041370740090984,-0.14747041416265336,0.18127359857039213,-2.302055560472547,-5.720585936210607
647464.6269800579,4185675.58230545,1521779572.11451,6.10118363524042,4.04731404852068,2,647464.387941482,4185674.8786932398,1521779584.72348,2018-03-23 04:33:04.723480,-0.011183615406526876,-0.17331937310679743,0.20788681896236097,-0.01148782775998132,-0.16624506408238776,0.2016508577354322,-0.012041370740090991,-0.1482905276438257,0.1819920625292718,-2.3020479316952738,-5.727219268832027
647464.148902906,4185674.17508103,1521779597.33245,3.60627002577782,2.45219528552781,3,647463.538483836,4185674.48470206,1521779599.855515,2018-03-23 04:33:19.855515,-0.010988458145944,-0.1801824907293304,0.2154099586071621,-0.01123110621142969,-0.1732998545917574,0.20945136163531636,-0.011373075615870587,-0.155252646843829,0.19050719291173085,-2.3020404759625994,-5.79435154743061
647462.928064766,4185674.79432309,1521779602.37858,4.24414153826898,3.43970751059712,1,647459.875821006,4185676.34251137,1521779614.99436,2018-03-23 04:33:34.994360,-0.007959561047957149,-0.18895902827226108,0.22584770887123062,-0.007805956879663373,-0.18209867741446384,0.21987532130720355,-0.00657585096999657,-0.16357254440344338,0.2013875647717771,-2.302088296035327,-5.8497645575964405
647456.823577246,4185677.89069965,1521779627.61014,5.59121643989543,5.29323170131805,1,647454.992234286,4185678.819611,1521779635.1795902,2018-03-23 04:33:55.179590,-0.00854027248119743,-0.20128918918126104,0.24657554339148235,-0.008395492327756306,-0.19311656689920648,0.23914712415691564,-0.00663815971502283,-0.16687009109097914,0.20959039164633028,-2.3021841979101914,-5.95455921115798
647453.160891326,4185679.74852235,1521779642.7490401,5.4570212160771705,5.23501492568762,1,647450.1080157325,4185681.2970294952,1521779655.367435,2018-03-23 04:34:15.367435,-0.004114676526179001,-0.21378546961231615,0.2579501530105456,-0.003851814686424926,-0.20599183050384223,0.250885467653373,-0.002485700054706483,-0.18500456644127355,0.22730197525650195,-2.30240034523893,-5.883646186522392
647447.055140139,4185682.84553664,1521779667.98583,3.40344429742187,3.02800722463048,1,647446.4444893295,4185683.155277505,1521779670.50982,2018-03-23 04:34:30.509820,-0.004727360218086771,-0.2215634476842287,0.26661442472019853,-0.004524763956541403,-0.2133850165722132,0.25907485629030225,-0.003727157433445212,-0.1926514546210048,0.23641646234418287,-2.302533905278348,-5.827719458245033
647445.83383852,4185683.46501837,1521779673.03381,2.36297785736991,1.71437373689621,3,647442.7969629285,4185686.091938645,1521779685.6510248,2018-03-23 04:34:45.651024,-0.005408507574116379,-0.2240555473161682,0.27195999613182487,-0.005097951086605754,-0.21550332424647736,0.26373403574708687,-0.004155292310548675,-0.19472557889660924,0.2402642143146227,-2.302621639631665,-5.772082000000001
647439.760087337,4185688.71885892,1521779698.26824,4.1736941678287405,3.8855160685802,1,647439.152482715,4185689.24444238,1521779700.79264,2018-03-23 04:35:00.792640,-0.0038677561457181805,-0.2295748814910568,0.2732127398758881,-0.00350463728280391,-0.22103108288487278,0.26467190641961236,-0.002754704745925249,-0.19971261834002074,0.2405147988830641,-2.302685389575219,-5.772081999999999
647438.544878093,4185689.77002584,1521779703.31704,3.94858959767312,3.58114590389498,1,647437.3295698675,4185690.821272905,1521779708.366245,2018-03-23 04:35:08.366245,-0.0038998487268703114,-0.23086105117357936,0.2730701906844174,-0.0036087194901125233,-0.22224846601072135,0.26437554926093193,-0.002821693978940061,-0.20050823005538165,0.2398175553383542,-2.3027259389804193,-5.772081999999999
647436.114261642,4185691.87251997,1521779713.41545,2.78136698443096,1.8899559650210904,2,647435.31576415,4185692.077539455,1521779715.94013,2018-03-23 04:35:15.940130,-0.004061567279172618,-0.23288858134009022,0.27425534241852934,-0.003877483209101182,-0.2240796728309386,0.2653147505588179,-0.0030762155428501886,-0.20170600552218737,0.24021053674489906,-2.302772637629241,-5.767879961559062
647434.517266658,4185692.28255894,1521779718.46481,1.74905508807872,1.26033925621413,3,647433.4807830425,4185693.24356847,1521779723.51413,2018-03-23 04:35:23.514130,-0.004259880155855315,-0.23348861485836225,0.2760991136554426,-0.0041425314514775685,-0.2243720414190516,0.26685334999904464,-0.0035156819896050365,-0.20149593811142763,0.24137589145360636,-2.302818236328973,-5.7456234380199955
647432.444299427,4185694.204578,1521779728.56345,3.20237394027337,3.05989676340721,1,647430.889820856,4185695.64586576,1521779736.13622,2018-03-23 04:35:36.136220,-0.003426040011403335,-0.23457220187690014,0.27684681916677156,-0.003568900984394857,-0.22527705131549589,0.2672902976876333,-0.004717654460027448,-0.20167301030743073,0.24057106624978436,-2.302829188309525,-5.772082
647429.335342285,4185697.08715352,1521779743.70899,1.80449607775275,1.3368821796383898,3,647428.655003616,4185697.54648125,1521779746.233725,2018-03-23 04:35:46.233725,-0.002921993283824212,-0.235623443855157,0.27656992332026087,-0.003139628790717622,-0.2264721694606583,0.2671104305484823,-0.0049419052075908645,-0.20415854562363983,0.24187869886113733,-2.3028379511634203,-5.772082
647427.974664947,4185698.00580898,1521779748.75846,2.6003875202384,1.83802379908114,2,647425.6854918429,4185699.02942806,1521779756.3293,2018-03-23 04:35:56.329300,-0.0033284192033157384,-0.238689031066295,0.2785412015265592,-0.0033917069840420228,-0.22959032141473765,0.2691559624820416,-0.0032423499330563876,-0.20799886320240543,0.24487479062232878,-2.3028638433891326,-5.7849251007376274
647423.3963187389,4185700.05304714,1521779763.90014,3.83906057508591,3.66106223129439,1,647420.343671807,4185701.418059335,1521779773.995975,2018-03-23 04:36:13.995975,-0.002907712109539093,-0.24612878108004982,0.2894656659596129,-0.003046269474722016,-0.23661743463242366,0.2797002317556453,-0.0025589139531513455,-0.21426090629578212,0.25451280682197575,-2.3030803760846132,-5.738668893066855
647417.291024875,4185702.78307153,1521779784.09181,1.3046676438731102,1.05484182873339,3,647413.9001999495,4185704.6807218,1521779794.186585,2018-03-23 04:36:34.186585,-0.0017135747138326551,-0.25326294773901015,0.29285974016415584,-0.0015584283480085462,-0.24343365848467402,0.28267618834916675,-0.0006889015611404314,-0.2194634725625068,0.2554524352044606,-2.3033591497698076,-5.772082
647410.509375024,4185706.57837207,1521779804.28136,2.78934338715609,4.0343925329697115,2,647408.191468141,4185708.1537499754,1521779811.847575,2018-03-23 04:36:51.847575,-0.0017002754222279343,-0.25479430240426726,0.2928138011048459,-0.00160684869826367,-0.24473727121954836,0.28233513885162265,-0.0011733442676862202,-0.2203157615009937,0.2549696196229344,-2.303401207872742,-5.772081999999999
647405.873561258,4185709.72912788,1521779819.41379,4.66078442920531,3.73991498341886,2,647404.303480195,4185710.748894615,1521779824.4587102,2018-03-23 04:37:04.458710,-0.0016126790130947116,-0.2536078475730395,0.2902835700044194,-0.0016535951314258293,-0.24373159908972214,0.2799377103638947,-0.0015906268844839214,-0.2197633668637491,0.2533092702235528,-2.3033489998274113,-5.779420359467368
647402.733399132,4185711.76866135,1521779829.5036302,5.53687527531263,4.92310359916871,1,647401.9483182931,4185712.2785710003,1521779832.02622,2018-03-23 04:37:12.026220,-0.0017859872196082094,-0.2548183710403639,0.29067955478751123,-0.0019190205524897766,-0.24477835641750523,0.2800539684632221,-0.001320013690435974,-0.21741614467929776,0.2491955844284754,-2.303368963152159,-5.850091062833028
647401.163237454,4185712.78848065,1521779834.54881,5.85062948780344,5.32809576764628,1,647400.3782665629,4185713.298318555,1521779837.0710502,2018-03-23 04:37:17.071050,-0.0015416362989825183,-0.25644937698590264,0.29170823148859043,-0.0017344627204574636,-0.24611690158072647,0.2806727442981806,-0.0014525648101091845,-0.21516625368906145,0.24532421787537406,-2.3034074064681853,-5.914241642248807
647399.593295672,4185713.80815646,1521779839.59329,6.09967856268885,5.64718767875854,1,647398.808642995,4185714.31778669,1521779842.114495,2018-03-23 04:37:22.114495,-0.0016106633096042294,-0.25805146443849036,0.29266629590350296,-0.001790083724886364,-0.2475128656712348,0.2813284921836753,-0.0012938792511468997,-0.2143477428538568,0.24320524304301358,-2.3034576636899358,-5.947682264113501
647398.023990318,4185714.82741692,1521779844.6357,6.29089756318398,5.894958969938378,1,647397.239477124,4185715.3369571203,1521779847.156465,2018-03-23 04:37:27.156465,-0.0015959887202369877,-0.25954367146125806,0.2933538340096419,-0.0017728791994635756,-0.24913044943586354,0.28212675866870907,-0.0016209556044502749,-0.21902711349999113,0.24781630311411326,-2.3035533409599775,-5.8631787788928795
647396.45496393,4185715.84649732,1521779849.6772301,6.43185250917189,6.07836724020133,1,647394.8849307755,4185716.866234965,1521779854.7220001,2018-03-23 04:37:34.722000,-0.0013918054201381702,-0.2617299436977797,0.29427209715052627,-0.0015284637692498243,-0.2515616035436238,0.2832774323611358,-0.0014605213102673736,-0.2252835728863231,0.25365186190626854,-2.303681650482186,-5.772081999999999
647393.314897621,4185717.88597261,1521779859.76677,6.56883712182804,6.27776001643208,1,647392.5297199276,4185718.39594665,1521779862.289675,2018-03-23 04:37:42.289675,-0.0008633591066023183,-0.26256786793602144,0.2939049432359665,-0.0009272086886631253,-0.2527118670015683,0.28322533078235146,-0.0006258762218896569,-0.22736081229022226,0.2544616713899718,-2.3037399150968136,-5.80258692906718
647391.744542234,4185718.90592069,1521779864.81258,6.56746690731682,6.2991480777637,1,647390.1737528839,4185719.926148695,1521779869.85978,2018-03-23 04:37:49.859780,-0.000603816416138811,-0.26213597183641585,0.2924955692760514,-0.0006349854710434449,-0.2525113808487269,0.2820405810402664,-7.268701751902973e-05,-0.22710766717694258,0.25290539782271326,-2.3037656203610886,-5.865010254227677
647388.602963534,4185720.9463767,1521779874.90698,6.42911673784208,6.18450679762838,1,647387.817460657,4185721.45656048,1521779877.4309301,2018-03-23 04:37:57.430930,-0.0005769993858011913,-0.2617273113533498,0.2911395206737345,-0.0006444630007556434,-0.2523194389080826,0.28089294988274677,-0.0001552396127050687,-0.2268407181386481,0.251377923755896,-2.30379085757751,-5.924473224668266
647387.03195778,4185721.96674426,1521779879.95488,6.28805504221189,6.046287829426018,1,647386.2461533265,4185722.4771224903,1521779882.4798,2018-03-23 04:38:02.479800,-0.000683889448052033,-0.2616677901179092,0.29072460424571434,-0.0007839601141267222,-0.252269810647108,0.2804685426377207,-0.00042642012396854057,-0.22653679367066615,0.2506246180446186,-2.3038033750703097,-5.936978677936353
647385.4603488729,4185722.98750072,1521779885.00472,6.0949326021908785,5.849451416581969,1,647383.8893883595,4185724.0078391554,1521779890.052475,2018-03-23 04:38:10.052475,-0.000696767527647732,-0.2623020569177083,0.2919552784270647,-0.0006690555175003915,-0.2528899877944646,0.2817118063786313,0.000827301911782867,-0.22749243302917327,0.25278206952250526,-2.303845962282893,-5.8894616638229875
647382.3184278461,4185725.02817759,1521779895.10023,5.5297204178281705,5.25213778848407,1,647380.7468220795,4185726.04893194,1521779900.150055,2018-03-23 04:38:20.150055,-0.0001466806943937471,-0.2649293978844536,0.29237867915134774,0.0001073547563289895,-0.2548959375641336,0.2814067898081933,0.0036540001242643325,-0.2244006854627576,0.2472744428301395,-2.3039146971012503,-5.904747940154242
647379.175216313,4185727.06968629,1521779905.1998801,4.65054093210431,4.28405030687058,1,647378.38963785,4185727.57991789,1521779907.724065,2018-03-23 04:38:27.724065,-0.00014176424784807795,-0.2670469056870974,0.29185551471319865,-0.00017829679321546,-0.2572303129837078,0.28109791975158166,0.0008493621031945564,-0.22865582278272947,0.24910548322931692,-2.304001189184854,-5.891000579380648
647377.604059387,4185728.09014949,1521779910.24825,4.03043101446563,3.57189570709196,2,647375.3105881636,4185729.69173159,1521779917.819905,2018-03-23 04:38:37.819905,-0.0008090344795706056,-0.26804782913717223,0.2928935943791212,-0.0007747242248257041,-0.25796301257069865,0.281856684358455,0.00020921898138596962,-0.2294365232113513,0.25030420319441277,-2.304097037731924,-5.839619848757126
647373.01711694,4185731.29331369,1521779925.39156,3.31512590867629,3.22857692394123,1,647372.252347272,4185731.827370885,1521779927.9163651,2018-03-23 04:38:47.916365,-0.000330284077067422,-0.267969436760814,0.2921805173340188,-0.0001878565041614072,-0.2578272918862631,0.28102316065071226,0.0005915718422946706,-0.23145232777119687,0.25167190029090003,-2.304196807084848,-5.772082
647371.487577604,4185732.36142808,1521779930.44117,2.50008791746286,2.47155116319822,1,647370.7231133,4185732.89527359,1521779932.9649749,2018-03-23 04:38:52.964975,-0.0004552574943085669,-0.26943527295989195,0.2914479000931687,-0.00032972780550266645,-0.25922927260282125,0.2801987058974765,-5.118348451656901e-05,-0.2323438043668104,0.25037260279651696,-2.3042428937580968,-5.772082
647369.958648996,4185733.4291191,1521779935.48878,0.164130716593695,0.146052202476918,3,647369.2415244104,4185733.809817115,1521779938.01265,2018-03-23 04:38:58.012650,-0.0007709450481134805,-0.2703496613180596,0.2907767700765349,-0.0006638511665560815,-0.2600862700932071,0.2794432112579615,-0.0003255599108448401,-0.23287710388535066,0.24928986164667452,-2.3042781565029156,-5.772082
647368.524399825,4185734.19051513,1521779940.53652,1.87090759480094,1.87068170822384,1,647367.8071932915,4185734.5712566646,1521779943.0606751,2018-03-23 04:39:03.060675,-0.001013143614989595,-0.27110196366486805,0.2899201474504936,-0.0009265983697489544,-0.26086965699855297,0.2785821468423686,-0.0006278001686784371,-0.23375433578035376,0.248468129438008,-2.3042916860039235,-5.772081999999999
647367.089986758,4185734.9519982,1521779945.58483,0.141657428048125,0.15615734919000002,3,647366.332949161,4185735.5640972396,1521779948.108625,2018-03-23 04:39:08.108625,-0.0010560008610241423,-0.2717262637868144,0.2886688239946402,-0.0009942622005138235,-0.26161491096793893,0.27739206687083684,-0.0008424501303325241,-0.2350110271672309,0.2476749014409483,-2.3042969751225213,-5.772082
647365.5759115639,4185736.17619628,1521779950.6324198,1.84614320076966,1.5038948005495605,2,647363.9022022234,4185737.2029942097,1521779955.67798,2018-03-23 04:39:15.677980,-0.0011540435624442236,-0.2719513006764074,0.28699126001034186,-0.001094913628013075,-0.2619335371662201,0.27572959793649243,-0.0010722863357111381,-0.23625808914580668,0.24685993484925794,-2.304327938147824,-5.772082
647362.2284928829,4185738.22979214,1521779960.72354,2.34396608698321,1.83946206994889,2,647360.556165846,4185739.2584266197,1521779965.7692199,2018-03-23 04:39:25.769220,-0.0009850159752757548,-0.2703158254267859,0.2844811129839244,-0.0009783811441826662,-0.2601762536806491,0.27313254655881136,-0.00020207701336523443,-0.23447661859166125,0.24461409419432478,-2.304270852481652,-5.772082
647358.883838809,4185740.2870611,1521779970.8149,2.79798763981128,1.6852860841361,2,647358.072488613,4185740.7598654,1521779973.33849,2018-03-23 04:39:33.338490,-0.0012362338224301966,-0.26857016054007826,0.28207468560869914,-0.0012456758444787247,-0.2584104018439759,0.2707630899313891,0.002218057434250173,-0.2309713621267198,0.24079360091293475,-2.304213884404267,-5.822268304458767
647357.2611384171,4185741.2326697,1521779975.86208,3.3054018901241298,2.7209841218266497,1,647354.827972166,4185742.65056339,1521779983.4301152,2018-03-23 04:39:43.430115,-0.0015742643859097127,-0.2693314658043623,0.28087950563642167,-0.0013512326177566036,-0.2585929388290708,0.2690250817306468,0.0025504616698736465,-0.22610921615102572,0.2341138543894131,-2.3041768476723807,-5.90269207131902
647352.394805915,4185744.06845708,1521779990.99815,2.95019388963817,2.62518902802336,1,647351.5833454374,4185744.5413260153,1521779993.5220852,2018-03-23 04:39:53.522085,-0.0011607947315746825,-0.27227509839270647,0.28051802959317274,-0.0009007413671875686,-0.26089934241108625,0.26802646358843446,0.001755447273374712,-0.22259757800926988,0.22727248437950778,-2.304194108954521,-5.9932365853899405
647350.77188496,4185745.01419495,1521779996.04602,2.03088169902499,1.4091561198424598,2,647349.9644118275,4185745.4929367853,1521779998.570135,2018-03-23 04:39:58.570135,-0.0012750629794909957,-0.27358122584685896,0.2805388840108448,-0.0010125783643058356,-0.26239272004743897,0.2681983362964518,0.0003375515805319265,-0.2269994730528497,0.23033389805549392,-2.304268003972805,-5.941067202910101
647349.156938695,4185745.97167862,1521780001.09425,1.68025701758132,1.4492386217250202,2,647348.329924575,4185746.4730006848,1521780003.61871,2018-03-23 04:40:03.618710,-0.001338732573452489,-0.274801004464833,0.2813834706547858,-0.0010911262510965303,-0.2637507890395869,0.2691782419099503,-0.00018600104318593214,-0.23322568860511347,0.2363350466987571,-2.304370494702662,-5.836052084483747
647347.502910455,4185746.97432275,1521780006.1431699,2.4416531901763,2.13178150363664,1,647346.676114838,4185747.475513175,1521780008.666965,2018-03-23 04:40:08.666965,-0.0008656993983089806,-0.27589811168104483,0.28172394820199104,-0.0006655226252476193,-0.2648631286648243,0.2695273486758637,-2.7993603921153132e-05,-0.23696575502350004,0.2394427524020855,-2.3044454877517904,-5.772082
647345.849319221,4185747.9767036005,1521780011.19076,2.45842825871015,1.64169911034822,2,647344.2605279605,4185749.0761487,1521780016.238,2018-03-23 04:40:16.238000,-0.0007095488990503246,-0.27811191845468297,0.27979712871067236,-0.0005173167318085065,-0.2670946326993922,0.26747012618909144,1.9837786448567707e-05,-0.23972717954004913,0.23758587303549328,-2.3045254014821204,-5.772081999999999
647342.6717367,4185750.1755938,1521780021.28524,1.920541567091,3.01525987404117,2,647341.1364679364,4185751.2784855897,1521780026.3345652,2018-03-23 04:40:26.334565,-0.0004128486897147926,-0.2802049877233812,0.2761717829067213,-0.0002821654675191354,-0.2694184891619339,0.26391622139167914,-0.00012925078995818656,-0.2426172206285493,0.23445476782228622,-2.304606956259363,-5.772081999999999
647339.601199173,4185752.38137738,1521780031.3838902,1.2211274182666,2.04928421820471,2,647338.8467384175,4185752.9407264153,1521780033.90877,2018-03-23 04:40:33.908770,-0.0004917379466495564,-0.2810271609172476,0.272875131831026,-0.0003618491983845562,-0.270479457355126,0.26078086160720865,-0.00022332649418946998,-0.2437659139699071,0.23152013145680123,-2.304639628203112,-5.772082
647338.092277662,4185753.50007545,1521780036.43365,2.00004287403884,1.2262884776756398,2,647337.281184904,4185754.15332194,1521780038.9574552,2018-03-23 04:40:38.957455,-0.0005340771313532555,-0.28158238202607155,0.2712076587124366,-0.0003993454397978463,-0.2708581521217871,0.2588778356669068,-0.00024051964879403392,-0.2437280219353297,0.2291518484218506,-2.30464522843216,-5.772082
647336.470092146,4185754.80656843,1521780041.48126,2.7752250848098496,2.32375717761394,1,647334.848354378,4185756.11270377,1521780046.5274801,2018-03-23 04:40:46.527480,-0.00021252440893175517,-0.2823848750672822,0.2683400864798283,-0.000101380038928095,-0.271457807099672,0.2557092944093477,5.392800758730054e-07,-0.24381844868249458,0.2253893063549022,-2.304648928728926,-5.772082
647333.22661661,4185757.41883911,1521780051.5737,2.7460026104773902,1.36011794654429,2,647332.5759908829,4185758.3971997397,1521780054.096765,2018-03-23 04:40:54.096765,-0.00038877278380845814,-0.282614204391532,0.265046703576232,-0.0002467988894351708,-0.27186788630366043,0.2524906295710634,1.271392976370106e-05,-0.24441764422547857,0.22232367339315107,-2.3046337390419325,-5.772081999999999
647331.925365156,4185759.37556037,1521780056.6198301,2.43008694983421,2.0339109416053103,1,647331.2746091145,4185760.3541169697,1521780059.1434002,2018-03-23 04:40:59.143400,-0.0007727275723420496,-0.28106743723046224,0.26189734282194554,-0.0006378601287507502,-0.27046731491565945,0.24943514776517633,-0.00019783169813011175,-0.24372581628825285,0.21991774929222346,-2.3045798428141753,-5.772082
