x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647425.542082009,4185691.43366024,1521428329.95459,38.3043774688642,26.247020871040306,1,647425.7015664505,4185691.311628995,1521428415.803815,2018-03-19 03:00:15.803815,-0.14463757436474187,-0.21489964657803917,0.16792292659014527,0.24349632431327708,-0.002378480112625196,-0.0015795609193634194,-5.928836561155318,-2.197879215340787
647425.861050892,4185691.18959775,1521428501.65304,39.9635978475436,28.7686838198413,1,647425.9446065221,4185691.125452905,1521428547.091055,2018-03-19 03:02:27.091055,-0.14436043795034012,-0.2147417043295189,0.16785369482731577,0.24351015232555825,-0.0023327087636703103,-0.0015843080785273994,-5.931874851530608,-2.197866428315955
647426.028162152,4185691.06130806,1521428592.52907,40.8033843268515,29.9972093139784,1,647426.03217851,4185691.057909785,1521428595.05452,2018-03-19 03:03:15.054520,-0.14426104565700743,-0.21468516361183534,0.16782963768660392,0.24351561929499335,-0.0023164156737645533,-0.0015860061479079438,-5.932948178930095,-2.19786181219916
647426.0361948679,4185691.05451151,1521428597.57997,40.8493224573419,30.0631778231168,1,647426.0779999085,4185691.022513195,1521428620.3013449,2018-03-19 03:03:40.301344,-0.14420909511238553,-0.21465562329392693,0.16781715640063355,0.24351853789013603,-0.0023079143004066244,-0.0015868931618592402,-5.9335072225012455,-2.1978593958068227
647426.119804949,4185690.99051488,1521428643.0227199,41.2593184365706,30.652266057625894,1,647426.1278318451,4185690.983739005,1521428648.0696898,2018-03-19 03:04:08.069689,-0.14415288007486807,-0.21462372143738961,0.16780412210622242,0.2435220061038783,-0.0022987897948730934,-0.0015878502690229307,-5.934102186465594,-2.1978567626318086
647426.135858741,4185690.97696313,1521428653.1166599,41.349565839396796,30.7802344621326,1,647426.1625791995,4185690.9559704,1521428668.26236,2018-03-19 03:04:28.262360,-0.14411442142158398,-0.21460206296418888,0.16779644559924425,0.24352519457761335,-0.002292744014662451,-0.001588497903596095,-5.934482989295637,-2.197854912702057
647426.1892996579,4185690.93497767,1521428683.40806,41.6186872510109,31.1619432636344,1,647426.201349573,4185690.92483003,1521428690.9804149,2018-03-19 03:04:50.980414,-0.14407166848217748,-0.21457802250315416,0.1677881828149087,0.24352891717607247,-0.0022801826486184076,-0.0015895756546523143,-5.934900585198937,-2.1978528456241966
647426.213399488,4185690.91468239,1521428698.55277,41.7522593598582,31.349533659681306,1,647426.4723103121,4185690.7220791,1521428834.8286848,2018-03-19 03:07:14.828684,-0.1437578294175042,-0.21439807835425162,0.16770170825152675,0.24353926790192948,-0.0021560989669536235,-0.0015993330289028954,-5.938511965119664,-2.197838680659515
647426.731221136,4185690.52947581,1521428971.1046,44.0536790552785,34.5228112834626,1,647426.7352459445,4185690.52612336,1521428973.62884,2018-03-19 03:09:33.628840,-0.13983574565784151,-0.2090621187467558,0.16338768196495593,0.2377264859444416,-0.0019796563480856053,-0.0015614182974918456,-5.942053171595073,-2.1937351030096046
647426.739270753,4185690.52277091,1521428976.15308,44.094555626867894,34.577208850348704,1,647430.3338851485,4185687.9103073804,1521430832.6617851,2018-03-19 03:40:32.661785,-0.15856910527076462,-0.2593953326250108,0.18766948203512263,0.29627690347415986,-0.0014907345785814957,-0.0021989460809963,-5.86246091374911,-2.110343048155255
