x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647393.574171259,4185722.31483947,1521278349.68011,5.79462132947272,5.84615963209205,1,647393.6061476915,4185722.34866365,1521278352.193235,2018-03-17 09:19:12.193235,-0.0013109759986443398,-0.2842309380209563,0.3252251900878376,-0.0015768887752000554,-0.27288290243693747,0.3124124960182558,-0.0007930502261027303,-0.24952604726303435,0.28435904667020356,-2.6799820196969475,-5.772082
647393.638124124,4185722.38248783,1521278354.7063599,5.56371202175166,5.628146092862611,1,647393.6700744296,4185722.416285845,1521278357.2175097,2018-03-17 09:19:17.217509,-0.00133616461574676,-0.28402565020915893,0.3251559032265983,-0.0016109608818639792,-0.2726690735418604,0.3123289182833205,-0.0007959512398799384,-0.2492842916975697,0.28421145145552446,-2.679979900399155,-5.772082
647393.702024735,4185722.45008386,1521278359.7286599,5.32135719875702,5.3990566820190296,1,647393.8618559695,4185722.619155955,1521278372.29042,2018-03-17 09:19:32.290420,-0.001422935650839549,-0.2835062837455846,0.32514891259707945,-0.0017223587995552625,-0.27203650097902854,0.3121745355078828,-0.000842683712507071,-0.24928826585300612,0.284864877539542,-2.6799890425487365,-5.743963249623017
647394.021687204,4185722.78822805,1521278384.85218,3.8547564965917904,4.01499555335391,1,647394.053626741,4185722.822015305,1521278387.36243,2018-03-17 09:19:47.362430,-0.0015097020092232488,-0.2829032544597584,0.3248779587683113,-0.0018337506625790423,-0.2713636324812847,0.3118016883618345,-0.000889413761568085,-0.24872657849401258,0.2846356172666594,-2.6799863810308016,-5.73171988880641
647394.085566278,4185722.85580256,1521278389.8726802,3.48102679153072,3.6657028228889503,1,647394.149476239,4185722.923408485,1521278394.89561,2018-03-17 09:19:54.895610,-0.0015530694056647837,-0.28260185064944077,0.3247425310598317,-0.0018894262141718743,-0.271027322120727,0.3116153329214076,-0.0009127705073446388,-0.24844583815542895,0.28452102865664014,-2.6799850507857528,-5.725600471562805
647394.2133861999,4185722.99101441,1521278399.91854,2.5650310389201,2.8266895312653304,1,647394.245322699,4185723.024798915,1521278402.4285998,2018-03-17 09:20:02.428599,-0.0015964355711162725,-0.28230045575507434,0.3246071071700892,-0.0019451001482094915,-0.27069102177809384,0.3114289828691954,-0.000936126660047859,-0.248165106155225,0.2844064432436992,-2.679983720587869,-5.719481239419708
647394.277259198,4185723.05858342,1521278404.93866,1.94572218468779,2.28663038482131,1,647394.3091705691,4185723.0923428247,1521278407.446805,2018-03-17 09:20:07.446805,-0.0016253247396511988,-0.28209967829022087,0.32451689189471605,-0.0019821881272635428,-0.27046699211174374,0.311304842979751,-0.0009516862339132293,-0.24797809371410484,0.28433010971174,-2.679982834511729,-5.715404872687157
647394.34108194,4185723.12610223,1521278409.95495,0.9884550178729208,1.5630180199898898,3,647393.2039770215,4185723.5924681053,1521278414.97707,2018-03-17 09:20:14.977070,-0.0017014711592125698,-0.2831529282632642,0.32446348108622536,-0.0019787477537913933,-0.2718357451156428,0.3116045603878985,-0.0012818165227172981,-0.2490170478879017,0.28413006938022123,-2.6800133642551422,-5.749584141333849
647392.066872103,4185724.05883398,1521278419.99919,0.684006795206016,0.551175377802941,3,647390.847140952,4185725.335633085,1521278425.0173101,2018-03-17 09:20:25.017310,-0.0015938547116275542,-0.2831579719888876,0.3245933890728147,-0.0017746422104075732,-0.2717757936824854,0.3116703315515831,-0.0011867325697274278,-0.24854268497173768,0.2835287185576588,-2.6800567139502594,-5.763425157505584
647389.627409801,4185726.61243219,1521278430.0354302,1.5768325449675602,2.1846068273356,1,647389.017470152,4185727.250909325,1521278432.544795,2018-03-17 09:20:32.544795,-0.0017707656888843043,-0.2826080496904873,0.32418584900398495,-0.001988649096301892,-0.2710844214376298,0.31104173115845485,-0.00138122671328747,-0.2479455207416118,0.28307339743702253,-2.6801106507926202,-5.738869964644934
647388.407530503,4185727.88938646,1521278435.0541599,1.05610447773309,2.48002920119133,2,647387.7544734285,4185728.5107058547,1521278437.5633998,2018-03-17 09:20:37.563399,-0.0016706779120557458,-0.2826877302456572,0.3238190206529147,-0.0019142592148356646,-0.27105436440563746,0.3104975618577315,-0.0013194458311352325,-0.2481603717196862,0.2831480196873867,-2.6801682299533063,-5.705419721352074
647387.101416354,4185729.13202525,1521278440.07264,1.87887339357025,2.78380211155187,1,647385.7946390915,4185730.37529523,1521278445.093675,2018-03-17 09:20:45.093675,-0.0018335243378118787,-0.2829328846088643,0.32332117243551817,-0.0020873995096635928,-0.2711417038172129,0.3097479675744391,-0.00137498846359662,-0.2485809954814273,0.2832964194633049,-2.6802561603685486,-5.657434744078358
647384.487861829,4185731.61856521,1521278450.1147099,2.65373344212321,3.1306443376252298,1,647383.834479878,4185732.24019386,1521278452.6251998,2018-03-17 09:20:52.625199,-0.0017053079298361556,-0.2833307395285879,0.32289570359594627,-0.0019438625785161423,-0.2714222763943106,0.3091280444320789,-0.0011918685312094918,-0.24915508482037216,0.28340736470197797,-2.680343216297461,-5.620330518184167
647383.181097927,4185732.86182251,1521278455.13569,2.85375942603365,3.2017141660342,1,647382.5280291929,4185733.48315301,1521278457.644975,2018-03-17 09:20:57.644975,-0.0017325369703892896,-0.2839310750493942,0.32277121754438887,-0.0019431960935681336,-0.27203348948033934,0.30899982948796534,-0.0010695525112694101,-0.2498744965388373,0.2833990250000476,-2.680399287340023,-5.619506552290744
647381.874960459,4185734.10448351,1521278460.15426,2.96702249773355,3.21233875629926,1,647379.913932747,4185735.97020817,1521278467.6891298,2018-03-17 09:21:07.689129,-0.001805150314775933,-0.28497222068967626,0.32396838263560845,-0.0019821085711413527,-0.27302249848235166,0.3101034958581543,-0.0008313729914466161,-0.2498710365951221,0.28185433396172604,-2.680527212905525,-5.697591078877087
647377.952905035,4185737.83593283,1521278475.224,2.85442877298115,2.86741298629223,1,647375.3380527606,4185740.32370729,1521278485.27106,2018-03-17 09:21:25.271060,-0.0010724715049454658,-0.2838675522837353,0.31985733769930336,-0.001142257163605706,-0.272005504288112,0.30603310765572644,-0.0005588830421859592,-0.24826278948244918,0.2777334483728956,-2.6806402154329687,-5.74310230901572
647372.723200486,4185742.81148175,1521278495.31812,1.05807179700511,0.243348947752312,4,647372.2537720215,4185743.4369109953,1521278497.83189,2018-03-17 09:21:37.831890,-0.000972575265410433,-0.2830495955956349,0.316894026114312,-0.0010870797753823186,-0.2711712166982676,0.30287933132279,-0.0011711585147686637,-0.24685682134891862,0.273562474786344,-2.6806232984821374,-5.772082000000001
647371.7843435571,4185744.06234024,1521278500.34566,1.7530529031980202,1.6166807395677798,1,647371.314693841,4185744.68806523,1521278502.8606148,2018-03-17 09:21:42.860614,-0.0007591028673455402,-0.28277232413590275,0.3155535331102213,-0.0008954466882555023,-0.2709041234587651,0.3014502527500192,-0.001303074321311895,-0.24663199116775408,0.2719645487336293,-2.680608748347675,-5.772082
647370.845044125,4185745.31379022,1521278505.3755698,2.02186074416364,2.15765993829596,1,647370.3755291936,4185745.939335455,1521278507.8898048,2018-03-17 09:21:47.889804,-0.0008879535661241028,-0.28249502646835173,0.3142129159001729,-0.0009681104436944504,-0.27063700492611403,0.30002104169411886,-0.0017010433188981641,-0.24640713958013338,0.27036647429350935,-2.6805941968560574,-5.772082
647369.906014262,4185746.56488069,1521278510.40404,2.04020135548418,2.4856905776155096,2,647369.43819868,4185747.19498913,1521278512.919035,2018-03-17 09:21:52.919035,-0.0010386632300804638,-0.28200181416734593,0.31272121933184915,-0.0010578616238847288,-0.27023920993130524,0.29857676113165577,-0.0021131172920724334,-0.24560210482580097,0.26872121552969264,-2.6805903374529314,-5.772082
647368.970383098,4185747.82509757,1521278515.43403,1.81726202785761,2.68765187701369,1,647368.502733971,4185748.4549816353,1521278517.948125,2018-03-17 09:21:57.948125,-0.0012578434535448907,-0.2811074649702122,0.31094922390946766,-0.0011769805992074694,-0.2696006794257936,0.29710859327509936,-0.002437061250289238,-0.2437115534041781,0.26699414443954533,-2.6806066830387323,-5.772082000000001
647368.035084844,4185749.0848657005,1521278520.46222,1.22628681985977,2.78566853300438,2,647367.0270121235,4185750.375601475,1521278525.48918,2018-03-17 09:22:05.489180,-0.0014637632763639663,-0.2791490880487635,0.3082878158526808,-0.0013332299211079451,-0.26761344977078755,0.2943222821345406,-0.002216203138885209,-0.24196241404524713,0.2644957680107901,-2.6805812691888744,-5.772082
647366.018939403,4185751.66633725,1521278530.51614,2.30167412098172,3.02190207101386,1,647363.4997954429,4185754.891844145,1521278543.0783548,2018-03-17 09:22:23.078354,-0.0009653259344961362,-0.27744790010196274,0.30321969203839333,-0.0009597524902607429,-0.2658231891458724,0.28895442957488776,-0.001260060074871644,-0.24104084904416415,0.25969985275330837,-2.6805531706958803,-5.772082
647360.9806514829,4185758.11735104,1521278555.64057,2.1171245968637,2.24413345160819,1,647360.4770847894,4185758.762115995,1521278558.1517,2018-03-17 09:22:38.151700,-0.0009810961190418466,-0.2796546648119269,0.30008740112949006,-0.0009356994436592186,-0.26829698991055057,0.28601658827168863,-0.0011084217237816094,-0.24308523419519873,0.25674183495874425,-2.6806136323157617,-5.772082
647359.973518096,4185759.40688095,1521278560.66283,1.59814649440604,1.7102305611501598,1,647359.469843684,4185760.05178347,1521278563.1745,2018-03-17 09:22:43.174500,-0.0011292101895508388,-0.27927985286463364,0.29900714892001223,-0.0010936225950212708,-0.26796569007294246,0.2848815243534656,-0.0011629994449308817,-0.24316821888728712,0.2558584259419827,-2.680653024707907,-5.772082
647358.9661692721,4185760.69668599,1521278565.6861699,0.20120830939620696,0.618674566307276,4,647358.2522069181,4185761.27607763,1521278568.1975398,2018-03-17 09:22:48.197539,-0.0009646282662766625,-0.27956456542697916,0.29823847327080766,-0.0009633454167992245,-0.2682793193232437,0.284138974214424,-0.001116643296067768,-0.2438319084971003,0.25548651148742346,-2.6806972707214247,-5.772082
647357.538244564,4185761.85546927,1521278570.70891,1.4365958329531698,1.06608602460905,3,647356.969298466,4185762.6918597547,1521278573.2176151,2018-03-17 09:22:53.217615,-0.0009524804753988786,-0.2797972572821743,0.2973057377907387,-0.000956967099663461,-0.26854570230182945,0.2832368711166662,-0.0010658945244570936,-0.24447351542271015,0.2549906434434834,-2.6807437459394325,-5.772082
647356.400352368,4185763.52825024,1521278575.72632,1.9001057972846696,0.772700955647523,2,647355.2463131725,4185764.6501330948,1521278580.745985,2018-03-17 09:23:00.745985,-0.0009452653950642181,-0.2801650491557686,0.2958772443787181,-0.0009193141106864228,-0.2689466442704395,0.2819029242300918,-0.0008818394217065817,-0.24507584984371483,0.2540837610982914,-2.680790239740852,-5.772082
647354.092273977,4185765.77201595,1521278585.76565,1.87478263506948,1.8318135921915,2,647353.5544543494,4185766.37214739,1521278588.27489,2018-03-17 09:23:08.274890,-0.0007816540396178018,-0.2800785451591586,0.29457735409653857,-0.0007281340431718325,-0.2689129212947593,0.2806352025811103,-0.0005805282442819665,-0.24511386575368693,0.25294425570878587,-2.680826697910904,-5.772082
647353.016634722,4185766.97227883,1521278590.78413,2.34088673694985,2.32670095409626,1,647351.9395984621,4185768.174103285,1521278595.809135,2018-03-17 09:23:15.809135,-0.0008294927223614634,-0.28025408462143436,0.29372285041584967,-0.0007500845165610698,-0.26916651777674405,0.2798783019654254,-0.0005356497149491476,-0.24548551854948913,0.25240981644048915,-2.6808658994017254,-5.772081999999999
647350.862562202,4185769.37592774,1521278600.83414,2.8250328708395,2.86201403602216,1,647350.324165765,4185769.9767039446,1521278603.346075,2018-03-17 09:23:23.346075,-0.0010082874910702089,-0.2804296862854053,0.2928680408678275,-0.0009152899908539125,-0.26942020440067876,0.27912113039863695,-0.0006469065326520432,-0.2458573037730143,0.25187518583378576,-2.68090511489776,-5.772081999999999
647349.785769328,4185770.57748015,1521278605.85801,2.91787953085183,2.98455156420432,1,647348.708704341,4185771.77933672,1521278610.8831549,2018-03-17 09:23:30.883154,-0.001036772664860311,-0.28058314011994573,0.2919707669078407,-0.0009260237385808751,-0.269646358271041,0.27831862237357075,-0.0006267398659275253,-0.24618368551529488,0.25128458518881513,-2.680944295409966,-5.772082
647347.6316393539,4185772.98119329,1521278615.9083,2.8538246599912,2.9987424947423897,1,647347.0929656534,4185773.5822796253,1521278618.4215298,2018-03-17 09:23:38.421529,-0.000860861942988983,-0.27971696893325154,0.2901435753606285,-0.0007498482288360725,-0.26887847272859133,0.2766520427291265,-0.00046670709732160587,-0.24547878929962763,0.24988045923298846,-2.6809952042322616,-5.772082000000001
647346.554291953,4185774.18336596,1521278620.9347599,2.690807081332,2.89232959431821,1,647346.0156107805,4185774.78446061,1521278623.448025,2018-03-17 09:23:43.448025,-0.0007905135258537838,-0.27914043380501247,0.2889257861023081,-0.0006793728796414267,-0.26836765327061407,0.27554162534753956,-0.0004101837789892149,-0.24501021871845136,0.24894535485999275,-2.6810292002683385,-5.772082
647345.4769296079,4185775.38555526,1521278625.9612901,2.42134171918893,2.69968561391437,1,647344.4001942014,4185776.58704309,1521278630.98489,2018-03-17 09:23:50.984890,-0.001042683079206727,-0.2790814777200227,0.2885891148203497,-0.0009313603788994457,-0.26835786264707784,0.2753307410691358,-0.0006606130155490594,-0.24514569672636935,0.24905935019490338,-2.6810755202870347,-5.772082
647343.323458795,4185777.78853092,1521278636.00849,1.29277080263948,1.94777006350752,2,647342.7104379175,4185778.34156455,1521278638.521435,2018-03-17 09:23:58.521435,-0.0011480904531771113,-0.27948369926493233,0.2887528206253815,-0.0010317749986894775,-0.26878512714144803,0.2755994483470215,-0.0007701165935577389,-0.24572982873126498,0.2496454728917076,-2.6811219863990825,-5.772082000000001
647342.09741704,4185778.89459818,1521278641.03438,1.44541333705874,1.5938637121931898,1,647341.4842851985,4185779.44773216,1521278643.5477748,2018-03-17 09:24:03.547774,-0.0012847412863297852,-0.27994666466694873,0.28856966555522473,-0.0011631397602761828,-0.2692840870729214,0.27549426070622424,-0.0008933653871951441,-0.24633271640195,0.24971922304643285,-2.68115874138312,-5.772081999999999
647340.871153357,4185780.00086614,1521278646.0611699,0.7367974406494449,0.482068996641692,4,647339.3180003499,4185781.56757709,1521278653.5960898,2018-03-17 09:24:13.596089,-0.0013112597846862695,-0.28051892095843245,0.28933010767992806,-0.0011609630717990121,-0.2699900247770779,0.27648537029250986,-0.0008069746842670061,-0.24732852306815983,0.2511860022541112,-2.6812427467094646,-5.772082
647337.764847343,4185783.13428804,1521278661.13101,1.6985123861502,2.2535965354564302,1,647337.2471236021,4185783.656531165,1521278663.6426802,2018-03-17 09:24:23.642680,-0.0010799453732679015,-0.28044236555847685,0.2888034658641828,-0.000936893936555494,-0.26991747310748726,0.27606211722054097,-0.0005550963551013352,-0.24729420003448033,0.25097692609776145,-2.6813218209504286,-5.772082
647336.7293998611,4185784.17877429,1521278666.15435,1.11278209784873,2.26886837055815,2,647336.1826120946,4185784.68688605,1521278668.6630049,2018-03-17 09:24:28.663005,-0.001085880236577727,-0.28025802109572806,0.28850259654142363,-0.0009606846089101756,-0.2696776863689194,0.27577103883782567,-0.0005988659966826085,-0.24699672916037574,0.2507036652039566,-2.681366265865332,-5.772082
647335.6358243279,4185785.19499781,1521278671.17166,1.70141169552735,2.31077536672317,1,647334.542152824,4185786.21131057,1521278676.18941,2018-03-17 09:24:36.189410,-0.0009978447485263775,-0.2799210226937542,0.2884107292160502,-0.0008953745178901101,-0.2692018508120681,0.275664460128656,-0.0006701390794636441,-0.24637999783099182,0.25055726896121683,-2.6814409929562593,-5.772082
647333.44848132,4185787.22762333,1521278681.20716,1.57646046767122,1.8485390031608304,1,647332.9017928289,4185787.735642795,1521278683.71536,2018-03-17 09:24:43.715360,-0.0008739423980802935,-0.2806677871784824,0.2880838151002695,-0.0007733005484834299,-0.2699216662125813,0.2753522991949244,-0.0006654599474042941,-0.24785517274775093,0.2509249947501274,-2.6814905844023293,-5.772081999999999
647332.3551043379,4185788.24366226,1521278686.2235599,0.6478137118126089,1.1415352447796898,4,647331.6225617629,4185788.711877225,1521278688.7325149,2018-03-17 09:24:48.732514,-0.0005578854348250867,-0.2813524325418939,0.2879642404770101,-0.00035162065969314427,-0.27057353559694935,0.2752318122988499,-0.0004778903065006043,-0.2490296833805601,0.25128674882721724,-2.6815250317929937,-5.772082
647330.8900191879,4185789.18009219,1521278691.2414699,1.62520630902872,1.80666539948676,1,647330.15685045,4185789.6487079347,1521278693.752575,2018-03-17 09:24:53.752575,-0.00024159040624043004,-0.2842304185623481,0.28856406452837235,4.460281649121267e-05,-0.27322898612836816,0.2755087209563505,-7.194086974549041e-05,-0.25126200660764597,0.2514350606221527,-2.6816482153254713,-5.730190546259024
647329.423681712,4185790.11732368,1521278696.26368,1.98960928709311,2.09235385400985,1,647327.9573468331,4185791.0545535097,1521278701.28588,2018-03-17 09:25:01.285880,-0.0004012743545303843,-0.2889982862940714,0.2885152111771914,4.443671838436081e-05,-0.2773369672758177,0.27468123969333313,-0.00010305120680302593,-0.2553292111515274,0.25081966609789863,-2.6818566706931484,-5.657846409688338
647326.491011954,4185791.99178334,1521278706.3080802,1.9711590350198505,2.01350462940354,1,647325.0243386365,4185792.929229475,1521278711.33144,2018-03-17 09:25:11.331440,-0.0005773689957551398,-0.29535617314560153,0.2884500659010176,-0.0001333168632935977,-0.2828149043307945,0.27357780467397186,-0.0007839551506052742,-0.26075277316144246,0.24999904586487218,-2.6821346430936788,-5.561376486482954
647323.557665319,4185793.86667561,1521278716.3548,0.437222606716649,0.574026974412707,3,647321.887268095,4185795.15057401,1521278721.38066,2018-03-17 09:25:21.380660,-0.0006107908681802082,-0.29964580904783633,0.2896169976534193,-0.0006819875262215613,-0.2865372636231054,0.27425809298156023,-0.0014135966236399206,-0.2644283557653413,0.2510715696533178,-2.6824134214527344,-5.497221
647320.216870871,4185796.43447241,1521278726.40652,1.43656776352727,1.46417417862113,1,647319.381920265,4185797.07623097,1521278728.9187,2018-03-17 09:25:28.918700,-0.0007684343161994261,-0.2998758561233699,0.29145288469468755,-0.000901106502960089,-0.2869289715639982,0.27658323195390605,-0.0010601229096329073,-0.2647754564381265,0.2538063104217274,-2.6825995030898993,-5.497221
647318.5469696589,4185797.71798953,1521278731.43088,0.5944987074973729,0.700181590798031,3,647317.335998226,4185798.710216995,1521278736.4556952,2018-03-17 09:25:36.455695,-0.0012538675977988578,-0.2962502861957728,0.2926354146403808,-0.001364068801190929,-0.2828976187893569,0.27784425345814656,-0.0014529076504561367,-0.26058131118439776,0.2551582080662122,-2.682658275524857,-5.497220999999999
647316.125026793,4185799.70244446,1521278741.48051,1.94033980739262,1.12464821428671,3,647314.859494578,4185800.417098805,1521278746.50633,2018-03-17 09:25:46.506330,-0.00046354959012465113,-0.29294400115523334,0.29065629256829323,-0.0004911129355544552,-0.279541757476439,0.27602872866650274,-0.0005646719736103339,-0.2575259073627183,0.253725922789792,-2.682700872893476,-5.497221
647313.593962363,4185801.13175315,1521278751.53215,2.19518275847714,1.9883131792693305,1,647312.9616124439,4185801.4888448548,1521278754.0434098,2018-03-17 09:25:54.043409,-0.000600343268659681,-0.2929831616897156,0.2906773193498807,-0.0006296145569574252,-0.2794592691382486,0.2761331165814364,-0.0006598082609694522,-0.2575134055878303,0.2541891077583355,-2.6826907412901386,-5.497221
647312.329262525,4185801.84593656,1521278756.5546699,2.03401629215469,1.95800527753986,1,647311.6967893429,4185802.2030980503,1521278759.0664198,2018-03-17 09:25:59.066419,-0.0002600494312028495,-0.29190920054312,0.28992565200922166,-0.00026323359507002264,-0.2783956886637019,0.2754838500443564,-0.00030430493480604337,-0.25667885914609967,0.2538592892584299,-2.6826890413349833,-5.497221
647311.064316161,4185802.56025954,1521278761.5781698,1.62748576870755,1.6549818677271202,1,647310.4318036655,4185802.917443275,1521278764.0900698,2018-03-17 09:26:04.090069,-0.00021548839459788194,-0.2904841677282332,0.2903826424716695,-0.00020117518027576442,-0.27685342490499054,0.2759137598594735,-0.00043774085366421467,-0.2549202512753563,0.25417077036058977,-2.6826803232014487,-5.497221000000001
647309.79929117,4185803.27462701,1521278766.60197,0.5948890713132421,0.8176246277163929,4,647309.1471776464,4185803.858909865,1521278769.11312,2018-03-17 09:26:09.113120,-0.00012781662297672858,-0.28898798163455464,0.2901745361367139,-0.00011645383074931903,-0.2752561920122827,0.2757251884057654,-0.000616571364899135,-0.25346379147881837,0.25421200108028497,-2.682672119760989,-5.497220999999999
647308.495064123,4185804.44319272,1521278771.62427,1.65585052347898,1.76527424985418,1,647307.8423951524,4185805.027972885,1521278774.1375551,2018-03-17 09:26:14.137555,0.00033354926095417736,-0.28741265603079214,0.289353054267696,0.00035328560806820175,-0.2735948005926057,0.27496728267262693,-0.00018877315553782192,-0.2522738933524984,0.25400685188411937,-2.682664636448587,-5.497221
647307.189726182,4185805.61275305,1521278776.65084,2.10085716872401,2.2449630198189703,1,647306.537194507,4185806.1974104997,1521278779.1636,2018-03-17 09:26:19.163600,0.0009234624684661269,-0.2862313873932649,0.28658102899387394,0.0009966628514363474,-0.27241493153208407,0.27237478474089716,0.0005049495820163424,-0.25239643552299407,0.25270423039332446,-2.6826549088976392,-5.497221
647305.884662832,4185806.78206795,1521278781.67636,2.3175313753907,2.53660962750996,1,647305.2320287914,4185807.366817285,1521278784.1895099,2018-03-17 09:26:24.189509,0.0002678397316864811,-0.2862151593499971,0.2859551333493193,0.0005362926715348076,-0.272241719912936,0.27162657429293285,0.0007566556117305015,-0.2525147361645579,0.2521761323401541,-2.682650524058257,-5.497221
647304.579394751,4185807.95156662,1521278786.7026598,2.3678466550476096,2.70225716924898,1,647303.2744598105,4185809.120766255,1521278791.72768,2018-03-17 09:26:31.727680,-0.000886293581639136,-0.28953554455931213,0.28562230074080314,-0.00036133677097019423,-0.27499673716593803,0.2706702273929765,0.0005813965948599231,-0.2536706966144897,0.24977336295092842,-2.682703044047942,-5.497221
647301.96952487,4185810.28996589,1521278796.7527,1.98010292148232,2.7305375372056497,1,647301.3172026775,4185810.874435625,1521278799.2646499,2018-03-17 09:26:39.264649,-0.0012079406073720322,-0.2938071887482228,0.2853277732854953,-0.0005638216201862417,-0.27857068305970745,0.2695093534349832,-0.00020518422593979874,-0.2598441434704974,0.2508977248117005,-2.6829184542098847,-5.391733966751753
647300.664880485,4185811.45890536,1521278801.7766,1.41568538486808,2.59639615268849,2,647299.5085537231,4185812.5481028548,1521278806.801935,2018-03-17 09:26:46.801935,-0.0012818295103527305,-0.29720891753022805,0.28568605230815153,-0.0006753431046345043,-0.2813354807630544,0.2691821647891941,-0.001178077369273424,-0.2629816589094766,0.25102562896920116,-2.683101338620223,-5.331996031298347
647298.352226961,4185813.63730035,1521278811.82727,2.1493061381419296,2.64405206181588,1,647297.7737910161,4185814.1821565246,1521278814.341125,2018-03-17 09:26:54.341125,-0.001238155316668918,-0.3004187818357574,0.2860458395177638,-0.0008349080600012215,-0.28393776652822944,0.26889118885931623,-0.001380607609696008,-0.26593484111521226,0.2511670703415346,-2.6832770977789444,-5.275037911740415
647297.195355071,4185814.7270127,1521278816.85498,2.26552247673182,2.55629200248328,1,647296.6173752665,4185815.271439025,1521278819.3668551,2018-03-17 09:26:59.366855,-0.0012301218128744906,-0.3025585184720242,0.28628567883485806,-0.0010388989892081424,-0.2856724833630495,0.2686972210354766,-0.0017009954646111797,-0.2679034699886981,0.25126135750364315,-2.6833942611659634,-5.237068884976077
