x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647384.264836819,4185752.92320827,1521991865.20263,14.572195999322698,16.541807918733898,1,647384.845070807,4185753.62291287,1521991870.24681,2018-03-25 15:31:10.246810,-0.006809657933426624,-0.4500616163982044,0.49918958208739117,-0.006729589279950682,-0.435699892916064,0.48070107984159594,-0.006376060585806073,-0.39722043310823135,0.432565973053547,-2.0261905517322956,-5.497221000000001
647385.425304795,4185754.32261747,1521991875.29099,12.6119249689727,15.1903652005354,1,647385.715608341,4185754.673472625,1521991877.817075,2018-03-25 15:31:17.817075,-0.006460089296155838,-0.4433701518509901,0.4917748601877988,-0.006377335025276806,-0.4291498438996201,0.4732275404245646,-0.00602920657847493,-0.3911258673639234,0.42528343417969705,-2.0261162655839953,-5.497221
647386.005911887,4185755.02432778,1521991880.34316,11.446702914678,14.4079161530233,1,647386.29495162,4185755.3741892353,1521991882.8601,2018-03-25 15:31:22.860100,-0.006347691064053404,-0.43891246609557355,0.48683379945011096,-0.006263687180387598,-0.424786430304881,0.4682472722156722,-0.005910414095423033,-0.387066047427544,0.4204304918121369,-2.026066802211341,-5.497220999999999
647386.5839913529,4185755.72405069,1521991885.3770401,10.113851476491302,13.539263276194301,2,647386.873631898,4185756.0751280347,1521991887.900515,2018-03-25 15:31:27.900515,-0.0064557641027277735,-0.43445693573922406,0.4818941108764168,-0.006367856663585261,-0.42042516871770036,0.46326837900605505,-0.006104949800222428,-0.38300833845986815,0.415578919022178,-2.026017378537384,-5.497221
647387.163272443,4185756.42620538,1521991890.42399,8.519412305676159,12.565044969681802,2,647387.608820644,4185756.8833703147,1521991892.94791,2018-03-25 15:31:32.947910,-0.007645815683590421,-0.4290330401176661,0.4759624738489301,-0.007499961841384836,-0.4151126430253914,0.4572903109545421,-0.008197111917373351,-0.3780568491942712,0.40975133589223434,-2.025955946106741,-5.497221
647388.054368845,4185757.34053525,1521991895.4718301,8.32105714445209,12.176725332033902,1,647388.4997120469,4185757.797856015,1521991897.99533,2018-03-25 15:31:37.995330,-0.009256853260877704,-0.4205561400652953,0.4664894574536237,-0.009057845524578473,-0.4068396033911632,0.4479147295483654,-0.010874181715327336,-0.36845340274020855,0.39854878659915294,-2.025865204272388,-5.557560155427938
647388.945055249,4185758.25517678,1521991900.51883,7.57204920379561,11.6153092072614,1,647389.83489305,4185759.1697338447,1521991905.56251,2018-03-25 15:31:45.562510,-0.011273580219772067,-0.40651118460726576,0.4506856633477739,-0.011116014718380376,-0.39313975069048473,0.43224539729457206,-0.013261078957715278,-0.35216317963987503,0.37956171769652775,-2.0257333747730826,-5.659508460563487
647390.724730851,4185760.08429091,1521991910.60619,2.81949831070041,9.84990480924159,2,647391.4404014795,4185760.619190765,1521991913.1277251,2018-03-25 15:31:53.127725,-0.013023123285742205,-0.38723445041494725,0.4290500627097839,-0.013130039881272051,-0.37432366181724186,0.4104932239233555,-0.014309162352575164,-0.33010670820323845,0.3541949153866363,-2.025624373316307,-5.742301555252753
647392.156072108,4185761.15409062,1521991915.64926,3.98092599509072,8.381893053779558,1,647392.871662425,4185761.6890185503,1521991918.170555,2018-03-25 15:31:58.170555,-0.01518268942110311,-0.3696430942418321,0.408153173703144,-0.015726549464435344,-0.3564158386154165,0.3892218963338354,-0.014093061048318326,-0.31211333452623535,0.3335832087215551,-2.0255799584191174,-5.679700176088668
647393.587252742,4185762.22394648,1521991920.69185,1.0311516641752398,6.58902228539127,2,647392.1043525441,4185763.101747,1521991923.21273,2018-03-25 15:32:03.212730,-0.01615061753692308,-0.36634307921743664,0.4006807188365259,-0.01690398818242385,-0.3526072507633235,0.3815426457922033,-0.014715458367056358,-0.3101303343584757,0.3284072365426389,-2.0256417715672073,-5.591111760191283
647390.621452346,4185763.97954752,1521991925.73361,3.8374706442574302,6.185192489539349,1,647389.137485961,4185764.85801176,1521991928.256295,2018-03-25 15:32:08.256295,-0.01876588089690548,-0.375094137184369,0.40831735985165113,-0.01963676342671912,-0.3609532375534716,0.38949815939840476,-0.017846742513557015,-0.3191749384468277,0.3368891745487587,-2.0257688537296925,-5.589096026446939
647387.6535195761,4185765.736476,1521991930.77898,0.569029945997811,4.85488439482311,2,647386.1078505621,4185766.60789765,1521991933.3020349,2018-03-25 15:32:13.302034,-0.016888568170354598,-0.38569396126661426,0.4200383392890356,-0.017090618553229228,-0.3720952310581477,0.40125302525091966,-0.01546991249949188,-0.3275642322522242,0.3451832428527629,-2.0256046078737358,-5.772082
647384.562181548,4185767.4793193,1521991935.82509,4.5857065534683885,0.6741668462746251,2,647382.9777364719,4185768.6229774505,1521991938.345815,2018-03-25 15:32:18.345815,-0.0146303357464182,-0.3912158870456357,0.42518322147669474,-0.014837063614963827,-0.3769098737061357,0.40577002686482755,-0.013399474987214416,-0.32725420378507275,0.34634594367515537,-2.0254931369227047,-5.772082
647381.393291396,4185769.7666356005,1521991940.86654,5.33416082395991,3.8835100011484105,1,647379.808108617,4185770.9108342202,1521991943.388445,2018-03-25 15:32:23.388445,-0.012760262354396326,-0.39583982984249194,0.42965214587340195,-0.012791855193203236,-0.380876281553546,0.4096720729105623,-0.01022184162039548,-0.32699695174832877,0.3475709531504627,-2.025432011524926,-5.772082000000001
647378.222925838,4185772.05503284,1521991945.91035,4.63097629225429,1.5953537157079598,2,647376.8578379829,4185773.83792328,1521991948.4319549,2018-03-25 15:32:28.431954,-0.011122889195023244,-0.39853100306673367,0.43074928744645186,-0.011000595123071985,-0.38336776463255506,0.41073788319162985,-0.007440008372981977,-0.33103032177944014,0.34927682076915634,-2.0257981166224663,-5.772082
647375.4927501279,4185775.62081372,1521991950.9535599,1.03994547159926,3.91242295381509,2,647374.350145457,4185777.4627195047,1521991953.47507,2018-03-25 15:32:33.475070,-0.012358091216247938,-0.3952443648819838,0.42496948892332576,-0.012557224611894874,-0.38038267155850713,0.4054119011921994,-0.01240892588986145,-0.3401028033585063,0.3563783169410075,-2.0261888472391627,-5.63426749059506
647373.207540786,4185779.30462529,1521991955.9965801,3.70458234047474,0.902294530110068,2,647372.179347088,4185780.67652419,1521991958.51868,2018-03-25 15:32:38.518680,-0.013294268512538551,-0.38516368824599767,0.41342978316982665,-0.013906643705593247,-0.3689851593555296,0.39333825511253,-0.016528888275138376,-0.3291810685658,0.34704323611250953,-2.0264794296515976,-5.442294889140868
647371.15115339,4185782.04842309,1521991961.04078,0.0520677216187912,0.0107500319233468,3,647368.5560128514,4185784.897048595,1521991966.0848699,2018-03-25 15:32:46.084869,-0.011335213871784128,-0.3837995990516675,0.41612510581323336,-0.011775962403982501,-0.36717323476947095,0.39540418345752343,-0.012551244079212043,-0.32081655801702846,0.34043144193782626,-2.026698052981928,-5.608066477347907
647365.960872313,4185787.7456741,1521991971.12896,6.602058365961961,6.89281178852235,1,647364.663925132,4185789.169301805,1521991973.6497798,2018-03-25 15:32:53.649779,-0.012975082171461871,-0.38550768401008684,0.4124201744405097,-0.013265722393948964,-0.3691819414753187,0.39211078683999867,-0.01365089732363857,-0.3309408916641074,0.34672060353775774,-2.0269064858660837,-5.497221
647363.366977951,4185790.59292951,1521991976.1706,7.38310131983004,7.95699898224538,1,647360.771771023,4185793.44163502,1521991981.214825,2018-03-25 15:33:01.214825,-0.013174952838700987,-0.3858963660328027,0.4101423401928203,-0.013501533685411155,-0.36965157558952766,0.39005789991402323,-0.012302996359452853,-0.3333864921552684,0.3479176232180796,-2.0271667320321436,-5.427306292612792
647358.176564095,4185796.29034053,1521991986.25905,7.3892900801694585,8.89500057502863,1,647354.2834238845,4185800.56376129,1521991993.826025,2018-03-25 15:33:13.826025,-0.011329122685522719,-0.37507032383501016,0.4075101872625646,-0.0119552527367731,-0.35828704104212744,0.3878285753533236,-0.012951623834143403,-0.31977440409311814,0.34543294666484803,-2.0273636092498664,-5.439863094048
647350.390283674,4185804.83718205,1521992001.393,0.6131990264866031,7.94205003408524,2,647348.0677641205,4185806.339193765,1521992003.913615,2018-03-25 15:33:23.913615,-0.011351731130649176,-0.3981296669925871,0.42149329303702365,-0.011479668630649476,-0.3805990003540236,0.40086948596501354,-0.011126622509492326,-0.3423228644912765,0.3588703563249577,-2.02841051359862,-5.275066780706025
647345.745244567,4185807.84120548,1521992006.43423,4.4192639189525895,6.88393146905239,1,647343.42069959,4185809.344541255,1521992008.9570498,2018-03-25 15:33:28.957049,-0.009027672561605304,-0.4140569876325947,0.4214460425073435,-0.009135418677027246,-0.3979715566952672,0.40178757260644066,-0.007983212153890668,-0.36570789427955264,0.3648953083395958,-2.029144240162754,-5.22236
647341.096154613,4185810.84787703,1521992011.4798698,4.40592211918499,5.13609156897708,1,647338.7721784839,4185812.350845085,1521992014.00207,2018-03-25 15:33:34.002070,-0.009894325694538214,-0.43381245364603643,0.44054576639124277,-0.010207452871033237,-0.4173970161207761,0.42073047411126047,-0.008330552114093115,-0.3832067515387114,0.3823575549909062,-2.029929701721142,-5.200755695996214
647336.448202355,4185813.85381314,1521992016.5242698,0.00289210238882407,0.00689568021150654,3,647335.205027845,4185816.04089447,1521992019.047025,2018-03-25 15:33:39.047025,-0.008379128168411937,-0.4230898082854437,0.44173727284077147,-0.00904074634935284,-0.40637105260627315,0.42229292056751994,-0.006005085488119774,-0.3647318869884771,0.3772740241359116,-2.0304731550017654,-5.275201267677801
647333.961853335,4185818.2279758,1521992021.56978,0.0109232706193529,0.0284095686508868,3,647331.9380005095,4185818.8649475,1521992024.093115,2018-03-25 15:33:44.093115,-0.007792614835186673,-0.4234276666982588,0.44171236851562073,-0.008109852812705001,-0.40732089134583666,0.4229607403557142,-0.008567009100171302,-0.3638276918732156,0.3765275216903323,-2.030716423346221,-5.326739375187732
647329.914147684,4185819.5019192,1521992026.61645,3.81144948151087,3.80979563717476,1,647327.8909278275,4185820.1386871953,1521992029.1389952,2018-03-25 15:33:49.138995,-0.008493031584875382,-0.43699965555861287,0.46227755617028793,-0.008804289865302323,-0.42103642090389937,0.44431933802510665,-0.008439898987687447,-0.3836600187722787,0.40440972132868386,-2.0308322744373624,-5.2835136311846895
647325.867707971,4185820.77545519,1521992031.66154,0.00575888989370585,0.00224751028257559,3,647323.6586331804,4185822.27267916,1521992034.1847749,2018-03-25 15:33:54.184775,-0.005493370347153956,-0.4468782764975018,0.47352511470709,-0.005824842161073554,-0.42974362201562716,0.4547293271750423,-0.004823480198919358,-0.39114211687685513,0.414105954267368,-2.0312783947941044,-5.246457265687172
647321.44955839,4185823.76990313,1521992036.70801,3.8133038670222,3.81120351409776,1,647319.2395125199,4185825.267788595,1521992039.23236,2018-03-25 15:33:59.232360,-0.006863211819146953,-0.44787927637465696,0.4769101284464042,-0.006932807933180879,-0.430758006295071,0.45846469889651353,-0.00798583314607075,-0.3819222363360917,0.40893022968541587,-2.031587830091442,-5.393881573059446
647317.02946665,4185826.76567406,1521992041.75671,0.0318826262498203,0.0144473787472785,4,647310.5997563,4185830.36953683,1521992051.84863,2018-03-25 15:34:11.848630,-0.004826111202592215,-0.4403711021114182,0.476757984026125,-0.0048654987827641966,-0.4236999587114083,0.45927158272292457,-0.011136125357211285,-0.35444493037848285,0.38803837424135257,-2.0308498870446496,-5.854606517829662
647304.17004595,4185833.9733996,1521992061.94055,7.05770001971897,7.05790597038085,1,647302.5617347285,4185834.874855325,1521992064.464925,2018-03-25 15:34:24.464925,-0.0027870064632895264,-0.4480492779624472,0.46636102295676385,-0.002051002740141472,-0.4301183000935719,0.44698131916414274,-0.002813787337569054,-0.37654147004845945,0.38932662345235736,-2.0307311032265356,-5.607564022452372
647300.953423507,4185835.77631105,1521992066.9893,6.44208875148172,6.44015854985014,1,647299.3450412916,4185836.677807225,1521992069.513785,2018-03-25 15:34:29.513785,-0.003261199395514322,-0.4536057580662033,0.46454035908073177,-0.0026375653597038445,-0.43528598230625215,0.4444757215343452,-0.00895172505486444,-0.3750708941324086,0.38037225345402303,-2.0307895238149474,-5.580561139230427
647297.7366590761,4185837.5793034,1521992072.03827,4.98971878210608,4.98833922859008,1,647296.1288008306,4185838.480501165,1521992074.5619302,2018-03-25 15:34:34.561930,-0.0025921172171572276,-0.45698781601798133,0.4607827292859081,-0.002075458149951276,-0.4378892533932295,0.439851302059837,-0.007543685525502289,-0.382712623965623,0.38159755903979575,-2.0308720413195527,-5.435167532415912
647294.520942585,4185839.38169893,1521992077.0855901,0.00469777556634118,0.0018002965668780602,3,647293.1005361225,4185840.13552693,1521992079.60767,2018-03-25 15:34:39.607670,-0.003088517053324677,-0.46013819587733595,0.4553625353151001,-0.002770061336514168,-0.44037386389870753,0.43363683296316297,-0.0055254350933581775,-0.39774596922205635,0.3885354534803644,-2.0309817929575686,-5.239857741022536
647291.68012966,4185840.88935493,1521992082.12975,3.8113668127825497,3.81021093260193,1,647290.2593262915,4185841.643394335,1521992084.652545,2018-03-25 15:34:44.652545,-0.002315817102589962,-0.4656602596040225,0.45182242539459716,-0.002194677964620695,-0.44632317591216586,0.4300907063042472,-0.003916600609280438,-0.4059856810076517,0.3866997962751786,-2.0310104255753862,-5.22236
647288.838522923,4185842.39743374,1521992087.17534,0.0128394974682632,0.00859707148785337,3,647287.2040585505,4185843.116348005,1521992089.69768,2018-03-25 15:34:49.697680,-0.0016618578723097965,-0.46666163840388186,0.45068239761498446,-0.0016558405324796077,-0.4472575452618804,0.4291286674832969,-0.0018030125733312363,-0.4070094229955405,0.3865274660919766,-2.03105458831023,-5.22236
647285.569594178,4185843.83526227,1521992092.2200198,1.50013502922824,4.62070443503083,2,647280.254362186,4185846.12568467,1521992099.78855,2018-03-25 15:34:59.788550,-0.0028596143668968566,-0.47138953233344844,0.4548253048551187,-0.002396498627303456,-0.4510586467765254,0.4334012016832787,-0.0021728542321785838,-0.4086081687044849,0.3910705635210606,-2.031540872731416,-5.22236
647274.939130194,4185848.41610707,1521992107.35708,1.04797429775344,5.27465520187618,2,647273.770721762,4185849.06011437,1521992109.88098,2018-03-25 15:35:09.880980,-0.0020739531847231707,-0.4769708384256949,0.44948614712307944,-0.0013755050665728713,-0.4553457323581024,0.4269255757507681,-0.0021623285047960156,-0.41493245060655076,0.38737046760615473,-2.031974334977434,-5.093085075841629
647272.60231333,4185849.70412167,1521992112.40488,3.40569636671263,3.6867173488244105,2,647271.1427799226,4185850.079072615,1521992114.92873,2018-03-25 15:35:14.928730,0.0006474355383525449,-0.4783438419533875,0.44303296387004565,0.0013896871280769663,-0.45608460434808074,0.41997626582164815,0.00028257734346816277,-0.41569229430139465,0.3801909423048012,-2.03202149813489,-5.080733206878193
647269.683246515,4185850.45402356,1521992117.45258,4.2537775698863,5.55525641571226,1,647268.2242298406,4185850.828838,1521992119.975545,2018-03-25 15:35:19.975545,3.076498120199722e-05,-0.4804167367651776,0.43489689213430527,0.0007958040014169748,-0.45750964776385794,0.4112529340839993,-0.0017262066127759906,-0.41745091019084235,0.3718025693777962,-2.031951018742436,-5.053074028778612
647266.765213166,4185851.20365244,1521992122.49851,2.63913054096904,6.37664586732594,2,647262.9801359666,4185852.0835039,1521992130.065,2018-03-25 15:35:30.065000,-0.0016825176875158165,-0.4829369439913233,0.4226095833349585,-0.0015570846718191145,-0.45904727011762103,0.3979424605077266,-0.0023524120639133866,-0.42150139243993057,0.3614400959574293,-2.031860298020017,-4.947498999999999
647259.195058767,4185852.96335536,1521992137.63149,0.478017926585161,8.87315681379081,2,647257.646611528,4185853.2413361548,1521992140.15502,2018-03-25 15:35:40.155020,-0.0008537486924896226,-0.4846107430980833,0.4135323196343632,-0.000978028226443578,-0.4603937947860088,0.3891825124151074,-0.0007712669800729322,-0.4201961602000186,0.35171406342957023,-2.0316368956972104,-4.947499
647256.098164289,4185853.51931695,1521992142.67855,4.68758952828547,9.040529860436749,1,647253.0023698715,4185854.075074745,1521992147.723825,2018-03-25 15:35:47.723825,0.0002662141866587031,-0.4869302051358898,0.40168934954191804,0.000301433656513167,-0.4621166411026171,0.37712834294966807,0.0002620820926068079,-0.42270082220346705,0.34073385085188157,-2.0315136643858804,-4.947499
647249.9065754539,4185854.63083254,1521992152.7691,4.69813674778251,8.496553719487329,1,647248.3579305605,4185854.9088524897,1521992155.29296,2018-03-25 15:35:55.292960,-0.0007529315513775114,-0.488800373713428,0.39036138054398656,-0.0010423982125340736,-0.4621601623744858,0.3646303499337545,-0.0037983970141642065,-0.4228321794044183,0.32928600008489883,-2.031417072909121,-4.899518697739278
647246.809285667,4185855.18687244,1521992157.81682,0.6202189015205071,7.7231040654375,2,647244.880204676,4185855.434019715,1521992160.339705,2018-03-25 15:36:00.339705,-0.0005668392181624599,-0.4994234396525134,0.38777035498109674,-0.0010907668686797878,-0.47166777223265133,0.36125983099525316,-0.0008725722852444551,-0.43635633798097717,0.3300709079129336,-2.0317104358839098,-4.7928706369848255
647242.951123685,4185855.68116699,1521992162.86259,4.91746522761889,6.12893555382415,2,647239.1710925475,4185856.2388447803,1521992167.90926,2018-03-25 15:36:07.909260,0.00039062653734199537,-0.5172934069661868,0.37541434903242954,0.0009201748972586105,-0.48790989768438564,0.3471600681634354,0.0054455972060771796,-0.44834545895426126,0.31451306760133685,-2.032274069618502,-4.750423841418037
647235.39106141,4185856.79652257,1521992172.95593,7.9085385897784,8.68972173927458,1,647231.6127659595,4185857.35393286,1521992178.0002751,2018-03-25 15:36:18.000275,-0.001239538190852943,-0.539720935508935,0.34423530026024973,-0.0011770246983025395,-0.5085093983850248,0.3143364296373644,-0.0015984727142916016,-0.47390173491841014,0.28586698843537234,-2.033188332767547,-4.672638
647227.834470509,4185857.91134315,1521992183.04462,8.91167465894849,9.82315187379777,1,647225.9454340774,4185858.1900321348,1521992185.56664,2018-03-25 15:36:25.566640,0.0013947990369586466,-0.5538502597629213,0.30909229367698354,0.0004631710237459896,-0.5217669147954428,0.2779347718209718,0.001225507983736017,-0.48772014643850875,0.25002253226722715,-2.0333338519740582,-4.659842390437889
647224.056397646,4185858.46872112,1521992188.08866,8.940490791745939,10.031556723449599,1,647220.2780258164,4185859.0261417003,1521992193.133105,2018-03-25 15:36:33.133105,-0.008165215257328377,-0.566314667811452,0.24313951727073557,-0.011090035352334451,-0.5321690465312112,0.21280250340865284,-0.011050671117670094,-0.4723986696234896,0.17999112528687627,-2.033150388584367,-4.983530224052938
647216.499653987,4185859.58356228,1521992198.17755,8.063323943455389,9.806254472290233,1,647212.720467872,4185860.14110908,1521992203.223085,2018-03-25 15:36:43.223085,-0.01706810319033745,-0.6085734180315516,0.19823269214717576,-0.022092326525816594,-0.5782650202631597,0.17241095110068477,-0.020989839002870023,-0.4983745685568026,0.1150000125465571,-2.0358040093002914,-5.3362476786980135
647208.9412817571,4185860.69865588,1521992208.26862,5.35724451414978,8.64637410181778,1,647207.051990557,4185860.97738248,1521992210.790985,2018-03-25 15:36:50.790985,-0.008910719852383557,-0.6700387549937916,0.2005195535940959,-0.010802767560505966,-0.6528536805244431,0.17007227705467975,-0.011399800267593935,-0.5588793523072381,0.08957563438498695,-2.0371427630709653,-6.016099387613799
647205.162699357,4185861.25610908,1521992213.31335,1.59886131081979,7.596262608009042,2,647203.1904764575,4185861.517666865,1521992215.8369098,2018-03-25 15:36:55.836909,-0.009176889838225073,-0.6906462863375383,0.214383974818792,-0.0101012541996892,-0.6725318044396826,0.18221865861413333,-0.010184377577376395,-0.5891508366830196,0.10835807314805698,-2.039874335143063,-5.935886590514596
647201.2182535579,4185861.77922465,1521992218.3604698,1.72281896404626,6.04242488643327,2,647199.4830013004,4185862.1082522003,1521992220.883405,2018-03-25 15:37:00.883405,-0.013679880399172013,-0.7135615227454244,0.2205987620514442,-0.015181003956997612,-0.6947590750101882,0.19005071200241086,-0.012747768909847346,-0.6230198494408342,0.13102152419017632,-2.0428163604071017,-5.755686944865947
647197.7477490429,4185862.43727975,1521992223.4063401,5.455418640519401,2.44420577146814,2,647196.5462959859,4185863.9565334404,1521992225.9286351,2018-03-25 15:37:05.928635,-0.019349575505234744,-0.6999002728067073,0.20806114255254057,-0.020325731410087637,-0.6769793770906269,0.18361204160028197,-0.013027422842799882,-0.6302927917864154,0.14209111467591778,-2.0449522954063406,-5.357012223365645
647195.3448429289,4185865.47578713,1521992228.45093,6.684814024252501,1.56769091590731,2,647193.4072337605,4185863.85540031,1521992230.97359,2018-03-25 15:37:10.973590,-0.011680865150929948,-0.7502355285068949,0.2298961631578212,-0.011598902646818947,-0.7350534619682252,0.20157858362815728,-0.0063943092512021155,-0.6820372081238142,0.15765958413625847,-2.0463545202586744,-5.6124542567107865
647191.469624592,4185862.23501349,1521992233.49625,6.1464805893767,5.1886257790505,2,647189.9186778385,4185861.0728218853,1521992236.01753,2018-03-25 15:37:16.017530,0.0006487924602458783,-0.7564341221462527,0.2819966489000606,-0.0009732421791830981,-0.742565118215893,0.2548411675262656,0.0010851356834201825,-0.6829965582585361,0.19756289189686677,-2.0477827019436905,-6.008342579406975
647188.367731085,4185859.91063028,1521992238.53881,7.41772851254163,7.48582215130734,1,647185.262736894,4185857.58394194,1521992243.58636,2018-03-25 15:37:23.586360,0.005341079561400522,-0.765082039303701,0.33941061526564265,0.00636811780137693,-0.7504425502589296,0.317707496091311,0.00962173391674108,-0.6657069003349037,0.2549492230296765,-2.050562804509577,-6.232431816043575
647182.157742703,4185855.2572536,1521992248.63391,7.34338613170014,9.67651788535903,2,,,,,,,,,,,,,,,
