x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647322.419843765,4185787.89861124,1522148334.22705,14.9259744011322,0.427447447158868,2,647321.776198947,4185787.238336035,1522148339.303035,2018-03-27 10:58:59.303035,-0.001122016736484932,-0.621500516693966,0.5881817262696152,-0.0011875292021358563,-0.6032841296046438,0.5661727558060938,-0.0018361865254767212,-0.5438672984034364,0.5010640885827331,-1.734026188647542,-5.497221
647321.132554129,4185786.57806083,1522148344.37902,15.9101478889433,6.39543753350733,1,647320.8112679125,4185786.248476935,1522148346.912865,2018-03-27 10:59:06.912865,-0.0012160166173058318,-0.6232452427704336,0.5886257648204387,-0.001232872572368704,-0.6049503734341065,0.5666731592269909,-0.0017321416805101963,-0.5457082788992641,0.5020277595515522,-1.7340821962606343,-5.497221
647320.489981696,4185785.91889304,1522148349.4467099,16.3607664106647,7.78642505824479,1,647320.170028634,4185785.59061734,1522148351.9702501,2018-03-27 10:59:11.970250,-0.001269731799898366,-0.6244047611990491,0.5889208749660187,-0.0012631102119284587,-0.6060577279883657,0.5670057206820802,-0.001683395386167158,-0.5469317458727695,0.5026681769951689,-1.734119413047773,-5.497221
647319.850075572,4185785.26234164,1522148354.4937901,16.7872474490346,8.93596112087957,1,647319.2079232321,4185784.603481125,1522148359.559005,2018-03-27 10:59:19.559005,-0.0012152453211829173,-0.626144606752925,0.589363700016854,-0.0011812988222900667,-0.6077192922456572,0.5675047273813019,-0.00149859742779479,-0.548767509930191,0.5036290760997669,-1.7341752478040295,-5.497221
647318.5657708921,4185783.94462061,1522148364.62422,17.5728471541462,10.8262589300017,1,647317.9255635301,4185783.287759745,1522148369.67373,2018-03-27 10:59:29.673730,-0.0011933713631771536,-0.6283255087301812,0.5898723099186072,-0.0010989066980156281,-0.6097284861322949,0.5680300462605843,-0.001163690665346384,-0.5507346075987073,0.5045517751061297,-1.734216514056276,-5.497221
647317.2853561679,4185782.63089888,1522148374.7232401,18.277113387138694,12.3602331222756,1,647316.9625641875,4185782.299583415,1522148377.26974,2018-03-27 10:59:37.269740,-0.0013562265649725291,-0.62972947718426,0.5901160272866905,-0.0012387095602364728,-0.6108893399344562,0.5681877309178653,-0.0011747448505406433,-0.5513990981870605,0.5046380482029054,-1.7341913218632694,-5.497221
647316.639772207,4185781.96826795,1522148379.81624,18.6048450346837,13.0441254474868,1,647316.3188004085,4185781.638824895,1522148382.348035,2018-03-27 10:59:42.348035,-0.0014789940279351377,-0.630766389759354,0.5902842180005519,-0.0013549522309900808,-0.6117694724916227,0.5682953113747575,-0.0012374693281539395,-0.5519495348828761,0.5046810141041715,-1.7341863956491956,-5.497221
647315.99782861,4185781.30938184,1522148384.8798301,18.914152066269697,13.6738575614928,1,647315.679611197,4185780.98277229,1522148387.3893852,2018-03-27 10:59:47.389385,-0.0016202388269797585,-0.6322634421119391,0.5904759250876497,-0.0015045031633495742,-0.6131383542262987,0.5684121814417922,-0.0013901282172642249,-0.5530013533485989,0.5046534844140892,-1.7342383032736381,-5.497221
647315.3613937839,4185780.65616274,1522148389.89894,19.205326813553,14.2546988700385,1,647315.0397092894,4185780.325831645,1522148392.436515,2018-03-27 10:59:52.436515,-0.0012433300085310517,-0.63376249315907,0.5906679262566151,-0.0011098305917018325,-0.6145090705353963,0.5685292389656431,-0.0010590393448351443,-0.5540546199512604,0.5046259312329924,-1.7342902753836107,-5.497221
647314.718024795,4185779.99550055,1522148394.97409,19.4836193853676,14.8064077641884,1,647314.3980987335,4185779.6670460952,1522148397.4976602,2018-03-27 10:59:57.497660,-0.00037052348457217166,-0.6351952442282423,0.5906559336168151,-0.00021451059587140886,-0.6158022546894456,0.5684300290175149,-0.0002968702409830437,-0.5550417510154921,0.5043845893454404,-1.7343340878848867,-5.497221
647314.0781726721,4185779.33859164,1522148400.02123,19.7472978385089,15.3225273325148,1,647313.7573285946,4185779.0091515947,1522148402.5522199,2018-03-27 11:00:02.552219,0.0004929463400679956,-0.6359833538851067,0.588778990980909,0.0006870824748147486,-0.61635181440534,0.5663560330377317,0.000514188861037615,-0.555397471809676,0.5021950404487185,-1.7343021488531791,-5.497221
647313.4364845171,4185778.67971155,1522148405.08321,19.9971277820621,15.8100920821705,1,647312.4720499215,4185777.68934849,1522148412.691545,2018-03-27 11:00:12.691545,-0.00017117581563261264,-0.6359232665235784,0.5857828128317408,9.019839734877855e-05,-0.6159743360457663,0.5632050513058023,0.00022371371372754967,-0.5551483208259014,0.4997572934185709,-1.734311979486226,-5.497221000000001
647311.507615326,4185776.69898543,1522148420.29988,20.6688147211077,17.1205727174461,1,647310.5455587344,4185775.71117125,1522148427.8891501,2018-03-27 11:00:27.889150,-0.0009860813862987705,-0.6433151230375782,0.5852237514229016,-0.0008560585060276571,-0.6228549833884272,0.5622900218243482,-7.005190729582333e-05,-0.5603187357508154,0.49782250995804167,-1.7345297472588002,-5.497221
647309.5835021429,4185774.72335707,1522148435.47842,21.2289343971787,18.233840268941396,1,647307.979399942,4185773.0762813147,1522148448.132555,2018-03-27 11:00:48.132555,0.0008025872999597172,-0.6570369174748389,0.5795013691549903,0.0007063751574021282,-0.6362832981390192,0.5563277519167387,0.0010534234127887454,-0.5712266474469063,0.49008577784502355,-1.7349382927426342,-5.497221
647306.375297741,4185771.42920556,1522148460.78669,21.9430266070866,19.7463130107096,1,647305.0920437591,4185770.1115747,1522148470.909775,2018-03-27 11:01:10.909775,0.005555428586036942,-0.6625181141619129,0.5681431828831162,0.005404946997318,-0.6420948695888419,0.5455724045168564,0.008133691331846188,-0.5732480838756657,0.47727370757808607,-1.7352942741091948,-5.540218187461322
647303.808789777,4185768.79394384,1522148481.03286,22.328876506890396,20.6991570297271,1,647302.202299206,4185767.144304375,1522148493.7062201,2018-03-27 11:01:33.706220,0.004883397488800123,-0.6556073944570107,0.5500219568072309,0.0046035806626128495,-0.6358530972224015,0.5280165899700315,0.005034967302973009,-0.5609404537730015,0.4550949910170352,-1.7355294701369477,-5.633592010455448
647300.595808635,4185765.49466491,1522148506.37958,22.595145727909003,21.6213839941507,1,647300.276480725,4185765.1668494,1522148508.898265,2018-03-27 11:01:48.898265,0.016410707707435995,-0.6398209728597921,0.5320190675366188,0.01574119785643202,-0.6210650324981579,0.5109728048289311,0.010139243640287399,-0.5547121484605241,0.44603941852610096,-1.7358304536777236,-5.582372782969312
647299.957152815,4185764.83903389,1522148511.41695,22.620017241339607,21.7718283369373,1,647299.314172316,4185764.17876609,1522148516.4894152,2018-03-27 11:01:56.489415,0.0189364497508884,-0.62044213177669,0.5128999670789519,0.01836231822159312,-0.602121518667162,0.492239173442579,0.015504929256833569,-0.539768896411048,0.4314526146785094,-1.7359233341005702,-5.541214136956912
647298.671191817,4185763.51849829,1522148521.56188,22.642135089310003,22.0435585566536,2,647298.0286949291,4185762.858687655,1522148526.63117,2018-03-27 11:02:06.631170,0.01881879638329513,-0.5938021873404465,0.4860394646512117,0.01832569693086028,-0.575762145287123,0.46564007953778297,0.01759602705230126,-0.5149489385916189,0.40746192676819953,-1.7360309873433677,-5.502666652904703
647297.386198041,4185762.19887702,1522148531.70046,22.6272826279173,22.275283888260997,1,647296.1007978194,4185760.878819645,1522148541.842335,2018-03-27 11:02:21.842335,0.019871833994925536,-0.5637016259909718,0.45461406865612963,0.01953269005130999,-0.5471840299363884,0.4353957168586123,0.018383501534304333,-0.4868379048867093,0.37732667404702913,-1.7360403819303023,-5.630750598028635
647294.815397598,4185759.55876227,1522148551.98421,22.4854480849775,22.622492587023,1,647294.4944127575,4185759.2291398803,1522148554.51672,2018-03-27 11:02:34.516720,0.02316450264808141,-0.5280048606433607,0.42146016124888874,0.02346623116275609,-0.5116513806542446,0.40249797314513197,0.02084038185072498,-0.4534806832490116,0.34852561752751515,-1.7361482969126183,-5.539816792575597
647294.1734279171,4185758.89951749,1522148557.04923,22.426508743822602,22.685720984422804,2,647294.1782824235,4185758.89187225,1522148559.58292,2018-03-27 11:02:39.582920,0.024399767823859886,-0.5202363033947649,0.41439560396384034,0.024996585419247472,-0.5038540292336793,0.39544324293167965,0.021787997028087078,-0.44622165837551797,0.34251629757229524,-1.7361754643629808,-5.510528208637464
647294.18313693,4185758.88422701,1522148562.11661,22.888201787017607,23.1408474884237,2,,,,,,,,,,,,,,,
