x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647306.2580973001,4185764.00529877,1521340865.87545,11.2975610393704,14.286335454146199,1,647306.2378026461,4185764.00683644,1521340876.0040998,2018-03-18 02:41:16.004099,0.0016663871399986395,-0.1552253390504389,0.12218558996605253,0.0015369323702252302,-0.14978411502512579,0.1157638787943178,0.0021259921574093357,-0.13151522670143967,0.09842675483872537,-2.239378991453733,-5.755364446310015
647306.217507992,4185764.00837411,1521340886.13275,9.02601698934451,12.5735286528527,1,647306.2124222555,4185764.00876494,1521340888.668405,2018-03-18 02:41:28.668405,0.001667153240574884,-0.15522362266637257,0.12216773478224985,0.0015376725839702336,-0.14978372624705755,0.11574741031525303,0.002126403366773756,-0.131514838234665,0.0984125829225951,-2.2393793347069577,-5.755431800072076
647306.207336519,4185764.00915577,1521340891.20406,8.361283921727889,12.1065935099037,1,647306.1920401135,4185764.0103491303,1521340898.8223252,2018-03-18 02:41:38.822325,0.0016677497360066823,-0.1552222468797153,0.12215340711222013,0.0015382489235934577,-0.14978341510662224,0.11573419486043746,0.0021267235394964966,-0.13151456243145365,0.09840124090830951,-2.2393796104918593,-5.755484242548469
647306.176743708,4185764.01154249,1521340906.4405901,5.93160312945853,10.5797080034895,1,647306.171682439,4185764.01195946,1521340908.968535,2018-03-18 02:41:48.968535,0.0016683307075936286,-0.15522087478697577,0.1221391055183344,0.001538810263928464,-0.14978310518876536,0.11572100303929772,0.002127035379696631,-0.13151431554172432,0.09838994331740791,-2.2393798860482357,-5.755535320204909
647306.16662117,4185764.01237643,1521340911.49648,4.86412845055054,10.0215221969853,1,647306.1615313981,4185764.012808655,1521340914.032665,2018-03-18 02:41:54.032665,0.0016685959880241262,-0.15522019398109524,0.12213198888266344,0.0015390665804318436,-0.149782952052777,0.11571443794919908,0.0021271777706575595,-0.13151423955488242,0.09838436073758758,-2.239380023619225,-5.755558643036857
647306.156441626,4185764.01324088,1521340916.56885,3.47818501041174,9.428242774917509,2,647306.1513340125,4185764.013687545,1521340919.1092901,2018-03-18 02:41:59.109290,0.0016688488456815115,-0.1552195119474527,0.12212484792889763,0.0015393108939323573,-0.14978279899940883,0.11570785003955167,0.0021273134936158865,-0.13151418953767258,0.09837878103616482,-2.2393801619127047,-5.7555808736877925
647306.146226399,4185764.01413421,1521340921.64973,0.7184137703086491,8.79377265562078,2,647305.439547078,4185763.95802754,1521340924.1868448,2018-03-18 02:42:04.186844,0.0017685111810965028,-0.15516338319342088,0.12158936337357865,0.0016352326634879663,-0.14976857280938516,0.11521558897886715,0.0021765468059492046,-0.13139143253300037,0.09786076040600138,-2.2393893870637074,-5.762564888660699
647304.732867757,4185763.90192087,1521340926.72396,0.760709946215242,7.81052316780741,2,647303.924170848,4185763.83598675,1521340929.259945,2018-03-18 02:42:09.259945,0.0023269426815249947,-0.15479266069524622,0.12029140547478703,0.0021638271709676186,-0.14949569083253167,0.11401798261237824,0.0020817719066830304,-0.1309917669953589,0.09670288810051812,-2.2394094930429542,-5.775271068412757
647303.115473939,4185763.77005263,1521340931.7959301,0.799555354542533,6.71062884260898,2,647301.964817354,4185763.6638395702,1521340934.3324,2018-03-18 02:42:14.332400,0.00379134888185699,-0.15222820830594208,0.11727898129997609,0.003549185043485569,-0.14714875039659298,0.11122009911985814,0.0017878323690692782,-0.13099546371850657,0.09588362608252249,-2.2394353908777958,-5.70817814197781
647300.814160769,4185763.55762651,1521340936.86887,2.968367407604549,5.2515501267724405,1,647299.6641406355,4185763.4514712254,1521340939.4039302,2018-03-18 02:42:19.403930,0.004753499732054443,-0.14689091687795286,0.11194138426411801,0.004579636980205793,-0.14199571951032744,0.10612462899557142,0.0037430108052912935,-0.12945980495121795,0.09397946155205505,-2.2394633230423824,-5.563938093890449
647298.514120502,4185763.34531594,1521340941.93899,2.9156494337321504,3.4741804748738803,2,647297.9815011915,4185763.7602182003,1521340944.47437,2018-03-18 02:42:24.474370,0.004245873094540803,-0.14409302901541798,0.10868470422531944,0.004084989724325631,-0.1391460478855926,0.10290799293468327,0.00400557081631436,-0.12679311075225028,0.09132826667519987,-2.2394811178699934,-5.514205707026877
647297.448881881,4185764.17512046,1521340947.00975,3.05051985502156,3.6388066171236098,1,647296.9161654825,4185764.590099655,1521340949.545595,2018-03-18 02:42:29.545595,0.00376592617960193,-0.14646731533254587,0.11072064989848927,0.0035684797274053402,-0.14175700206952632,0.10508601050908041,0.003593165964879092,-0.12894277037533097,0.0926287432750979,-2.2394875963782903,-5.650877889929963
647296.383449084,4185765.00507885,1521340952.08144,1.37024253511769,2.8790217957216,2,647295.7935554769,4185765.3925057203,1521340954.616875,2018-03-18 02:42:34.616875,0.0036615407034962105,-0.14751912249150861,0.11130652137462596,0.0034324137488237275,-0.14287468681320484,0.10571760736611374,0.003189106885778087,-0.12892537782647223,0.09236520635532532,-2.2394969937682063,-5.711842934001655
647295.20366187,4185765.77993259,1521340957.15231,2.67556256195166,1.16819650472446,2,647294.4425369245,4185766.606490135,1521340959.687315,2018-03-18 02:42:39.687315,0.0038760974773145614,-0.14907471808700334,0.11210786726828417,0.003665392203174602,-0.14442674912508652,0.10651529764641707,0.003955696290321387,-0.1287882927682298,0.09199202253972304,-2.2395094731020313,-5.7589309146514776
647293.681411979,4185767.43304768,1521340962.2223198,2.9370161785984905,1.6759303150605402,2,647292.1211741529,4185769.1548906304,1521340967.29065,2018-03-18 02:42:47.290650,0.003474104464571741,-0.15190372199190802,0.11377649140705223,0.0032814300745039188,-0.14711217747507316,0.10819935406325541,0.004212868381610738,-0.13359334583775473,0.09601710555636975,-2.2395544478774405,-5.6660592477345615
647290.560936327,4185770.87673358,1521340972.3589802,0.342584152967203,0.204084487263728,3,647288.694101643,4185772.1888016853,1521340977.431295,2018-03-18 02:42:57.431295,0.0026239961530134387,-0.15347044563273093,0.1140187649415105,0.0023965175357156254,-0.14859917225045335,0.10842242589089926,0.0025180306590607444,-0.13505296499243474,0.0962412016736004,-2.239592597825486,-5.6440239120285085
647286.827266959,4185773.50086979,1521340982.50361,4.1253317257766895,3.46712925048278,1,647285.8935095714,4185774.15714193,1521340985.04069,2018-03-18 02:43:05.040690,0.0035373520980980996,-0.15561399223565672,0.11533724761472933,0.0033651776676457343,-0.15084703491582416,0.10989226093408652,0.0034625658930259456,-0.13754430650739302,0.09808858018036237,-2.239646525939217,-5.658760882102475
647284.959752184,4185774.81341407,1521340987.57777,4.57027766462173,3.10504284131269,1,647284.026321322,4185775.46945573,1521340990.11396,2018-03-18 02:43:10.113960,0.00310163705666611,-0.1583307144265778,0.1162621903098709,0.0028947722742708945,-0.15373873501376537,0.11097443986847669,0.002975367844762593,-0.14062089307006645,0.09952557798491941,-2.239690877564067,-5.694761616643468
647283.09289046,4185776.12549739,1521340992.65015,4.65727448112748,1.29957103077567,2,647282.168607557,4185776.74686749,1521340995.18716,2018-03-18 02:43:15.187160,0.0024786642358078786,-0.1600903481372722,0.11655204250428165,0.0022453430910257047,-0.15559644488618268,0.11136008019079208,0.0024367480296820856,-0.14263528015927282,0.10017892958540336,-2.239726997222504,-5.718868732729105
647281.244324654,4185777.36823759,1521340997.72417,4.602069508432799,3.24115185683073,1,647279.396129337,4185778.61072778,1521341002.797185,2018-03-18 02:43:22.797185,0.0029927410066738318,-0.16375453028989345,0.11612784423553082,0.0029636552482481746,-0.1590083853951769,0.11071782039981687,0.004211985671884164,-0.14525281925334865,0.09877274320181956,-2.239803278910485,-5.664475565091177
647277.54793402,4185779.85321797,1521341007.8702,3.40403126033903,4.08767402269453,1,647276.623852361,4185780.474452275,1521341010.4066648,2018-03-18 02:43:30.406664,0.0034543712843071728,-0.16967557723483712,0.11513418121809704,0.00357874724522134,-0.16454411328856342,0.1092970744506991,0.005200651199458069,-0.1489244749574792,0.09522091940305581,-2.239891743428462,-5.61058974995596
647275.699770702,4185781.09568658,1521341012.94313,1.58523556865402,3.7560498089183394,2,647276.2492408315,4185782.3279788652,1521341015.476995,2018-03-18 02:43:35.476995,0.002178414541887129,-0.1732794162212563,0.11548154650208156,0.002018400715513839,-0.16769146540622407,0.10920298030812443,0.0030927947364672685,-0.15208936831470665,0.09491910032989857,-2.2399133634462345,-5.486354426596124
647276.798710961,4185783.56027115,1521341018.01086,2.5964186517508,3.3787290275220494,1,647277.3487265285,4185784.7937986553,1521341020.547255,2018-03-18 02:43:40.547255,0.0011172393352801152,-0.1748243114166831,0.11613621311386527,0.0010202224033633196,-0.16882483504581147,0.10944669640550234,0.001950708888542256,-0.15445274962460256,0.09622128041884245,-2.239883731983552,-5.341188953038951
647277.898742096,4185786.02732616,1521341023.08365,1.6705903059879,2.14685953408955,3,647277.6451451565,4185787.059699375,1521341025.6183052,2018-03-18 02:43:45.618305,0.0006119801057578728,-0.17480302275891413,0.1154671332308979,0.0005607040884562826,-0.16875050277569412,0.10863715788727843,0.0014543162610034382,-0.15488800437624772,0.09587679489509336,-2.2398591961929117,-5.312504553465218
647277.391548217,4185788.09207259,1521341028.15296,2.47704799567817,3.0894031968397004,3,647276.7597049256,4185789.1314451396,1521341030.691,2018-03-18 02:43:50.691000,0.0005056384921393667,-0.17544735777711803,0.1146363475003726,0.00039173433553626666,-0.16934407882697983,0.10772412953051841,0.00043862892131943734,-0.15730314483756433,0.09673855868551501,-2.2398591107675516,-5.2410803283961656
647276.127861634,4185790.17081769,1521341033.2290401,2.89737392412089,3.48636323582986,1,647275.4968656686,4185791.208808105,1521341035.7636852,2018-03-18 02:43:55.763685,0.0009021181199525136,-0.17714180207040908,0.11217523936346785,0.0008659452042748365,-0.17073183368861838,0.10499685102883272,0.0007220485234593448,-0.15733885531194658,0.09299999717136424,-2.2398595825006313,-5.22236
647274.865869703,4185792.24679852,1521341038.29833,0.944091019154755,2.31080134036438,4,647274.1325686085,4185792.98281864,1521341043.369,2018-03-18 02:44:03.369000,0.0006912144201556454,-0.1783961239683029,0.11033676683466331,0.0007713799907861987,-0.1719541319119973,0.10310468786921752,0.001202422781574345,-0.15821101431333473,0.09086223543717493,-2.2398724909937893,-5.22236
647273.399267514,4185793.71883876,1521341048.4396696,4.18151436546677,4.5089462199129,1,647272.6656855061,4185794.4551379047,1521341053.51225,2018-03-18 02:44:13.512250,0.0003542702498647854,-0.17966921915091771,0.10907138511511862,0.0004622867017485578,-0.17325844138077923,0.10185751318048476,0.0009710914083139802,-0.15937766989667418,0.08960976471809276,-2.239889753095227,-5.22236
647271.932103498,4185795.19143705,1521341058.58483,4.3937989951733,4.65296017201532,1,647271.5657398335,4185795.559166785,1521341061.118195,2018-03-18 02:44:21.118195,0.0005503400627751738,-0.18050394816591056,0.10906551018517785,0.0007285990031271269,-0.17426870177461126,0.10200757296110642,0.0013276939628962085,-0.16081885130628484,0.09032252114421546,-2.239902127652023,-5.22236
647271.199376169,4185795.92689652,1521341063.65156,3.83097681753216,4.14439773092353,2,647268.726992692,4185795.96597128,1521341071.259525,2018-03-18 02:44:31.259525,0.0013658219336752132,-0.18479781501511233,0.10656375218050532,0.0014744231434435824,-0.17747472102600523,0.09883324268997427,0.00172821701694377,-0.1609827480576745,0.0860213046776667,-2.2399669463812297,-5.22236
647266.254609215,4185796.00504604,1521341078.86749,5.37752995870582,2.3636629257601203,2,647265.2895570635,4185796.3379547996,1521341081.40197,2018-03-18 02:44:41.401970,0.0005459543904196909,-0.1910322471689899,0.10404899536787385,0.0003518540756524656,-0.18265498832686106,0.09557606427133158,-0.0012456025919104045,-0.16510443012985065,0.083006366819948,-2.2400862899268654,-5.149770999779218
647264.324504912,4185796.67086356,1521341083.93645,5.84975802134056,3.95682367986669,1,647263.3591277176,4185797.0038855197,1521341086.471785,2018-03-18 02:44:46.471785,-4.669043181584551e-05,-0.1933086100033759,0.1034560265026802,-0.00027251891321413216,-0.18492941583986533,0.09503954094829847,-0.001958203956755701,-0.16845779919236425,0.08327699732348466,-2.2401588221613524,-5.10565895094101
647262.393750523,4185797.33690748,1521341089.00712,6.13060630533187,4.89883865310872,1,647260.463578161,4185798.0027487697,1521341094.07626,2018-03-18 02:44:54.076260,2.4198338506656314e-05,-0.19635522684054127,0.10261717893734495,-0.00017857768139531438,-0.18803253463284486,0.09435291478591268,-0.0017584701429662862,-0.1730777856310766,0.08364681276504607,-2.2402638880023216,-5.048878582345347
647258.533405799,4185798.66859006,1521341099.1454,6.2061807667145015,5.95686841757177,1,647253.7055971115,4185800.334020555,1521341111.82448,2018-03-18 02:45:11.824480,0.001398330711494783,-0.19823416147835812,0.10357267790583906,0.001001393232856227,-0.19058879509956977,0.09615091817477112,0.0016100682578015259,-0.17612492410011207,0.08639736664455486,-2.20553549438211,-5.018206871196422
647248.877788424,4185801.99945105,1521341124.50356,2.6478791030985898,5.8225759457927895,2,647247.910051702,4185802.333413915,1521341127.03823,2018-03-18 02:45:27.038230,0.0012077767191589935,-0.2076636196761621,0.10645270394536356,0.0007947262867990523,-0.20027073845237617,0.09954951062846164,0.0009386369415028371,-0.18171052086078357,0.08911241433068764,-2.205799768552307,-5.159403213016054
647246.94231498,4185802.66737678,1521341129.5729,3.63396685863383,5.55721703210304,1,647245.0074434335,4185803.3350984147,1521341134.640665,2018-03-18 02:45:34.640665,0.0014012823270534193,-0.21114861686353797,0.10825144659222277,0.001052874964136953,-0.20380114509911848,0.10152271428371173,0.0005351603434733503,-0.18791731411028784,0.09285826427084898,-2.2059528634739385,-5.094270759830022
647243.072571887,4185804.00282005,1521341139.70843,3.23695271093892,4.31967638039601,1,647242.105071734,4185804.33670321,1521341142.24248,2018-03-18 02:45:42.242480,0.0018280263318070054,-0.21498505687436464,0.10974477761969584,0.0015542618262818636,-0.20763509264758245,0.10313318212257808,0.001336402360919385,-0.1938445095709637,0.0958644856944891,-2.206108875342646,-5.047421894287692
647241.137571581,4185804.67058637,1521341144.77653,1.24076899032884,3.0758668389958705,2,647240.0135239025,4185805.06624626,1521341147.3116899,2018-03-18 02:45:47.311689,0.0017252358495558062,-0.21893133557260946,0.10980774450465886,0.001446492013375586,-0.21141914293004682,0.10308965064726096,0.0017552420032125732,-0.19720594547350884,0.09557955513628105,-2.2062311617580184,-5.0739332432948
647238.889476224,4185805.46190615,1521341149.84685,0.118721370472492,0.37995981933366096,3,647238.001479466,4185805.96272793,1521341152.38174,2018-03-18 02:45:52.381740,0.001176234250342495,-0.22228578076434127,0.10971795823323113,0.0008397203657698055,-0.21444878788717092,0.10290592133663354,0.0015667763650807805,-0.20053340102611328,0.09540318187930466,-2.2063428585250207,-5.066997710191999
647237.113482708,4185806.46354971,1521341154.91663,3.16826766995976,3.1335505908050494,1,647235.3377738299,4185807.4650323447,1521341159.985595,2018-03-18 02:45:59.985595,0.0011282358824790464,-0.22819678261759363,0.1121784605694313,0.000600599289261896,-0.21895206310723797,0.1049096929891985,0.00027411598129689976,-0.20141162174558325,0.09497928592574986,-2.2064719984786505,-5.045524957729156
647233.562064952,4185808.46651498,1521341165.05456,4.56608110507476,4.24844531082299,1,647232.6739834549,4185808.967382745,1521341167.58969,2018-03-18 02:46:07.589690,0.001988106590648058,-0.2383982796790315,0.11316472433806746,0.0013136408569818826,-0.22844365289613525,0.10551744901402427,-0.0009958869078142661,-0.21039761610138158,0.09518591076782469,-2.20674267837867,-4.97218375258673
647231.785901958,4185809.46825051,1521341170.12482,4.65309392834183,4.07441059277608,1,647230.8975461496,4185809.969271755,1521341172.660725,2018-03-18 02:46:12.660725,0.002186678927749784,-0.24612298025518542,0.11272980869374213,0.00163110750687517,-0.23607332327558744,0.10493088941190709,-0.0005665042724423697,-0.21983561510803873,0.09560828702999025,-2.206971382401968,-4.89717797828065
647230.009190341,4185810.470293,1521341175.19663,4.403899182489731,3.3824387490494,1,647229.121246704,4185810.97107946,1521341177.73136,2018-03-18 02:46:17.731360,0.0023324471853291527,-0.25384707603176326,0.11229492362156543,0.0020221503700135236,-0.2437023988762033,0.10434437303236417,0.0007616126451906943,-0.22927288486876163,0.09603063190815948,-2.20720006871915,-4.822178174438127
647228.233303067,4185811.47186592,1521341180.2660902,3.7481123270698897,1.60777354198675,2,647227.35196058,4185811.9563114,1521341182.8008652,2018-03-18 02:46:22.800865,0.002047490633365172,-0.2615217578474991,0.11185046458497809,0.0020408364722475925,-0.25129183244028985,0.10375201419727113,0.0017765733907096348,-0.23868421156958097,0.09645626119887928,-2.2074280026451896,-4.7480060059929245
647226.4706180929,4185812.44075688,1521341185.33564,1.7319338178078,3.65907731355119,2,647225.3844788559,4185813.02165334,1521341187.8715048,2018-03-18 02:46:27.871504,0.0013412513313977234,-0.26977889250865617,0.1117612504353723,0.0014729154670537828,-0.25938226459152897,0.10350434720502441,0.0017075924844059398,-0.24853491446002415,0.09721675818285022,-2.2076768473202164,-4.672638
647224.298339619,4185813.6025498,1521341190.4073699,3.42887082868772,4.24384183793685,1,647223.212816551,4185814.183119845,1521341192.941805,2018-03-18 02:46:32.941805,0.0013895808436169069,-0.2779686132285345,0.11445087642069245,0.0012249052913807686,-0.2666744154041481,0.10601895134792358,0.0010072581713391933,-0.25558867189932877,0.0999564365739908,-2.2079552129069957,-4.672638
647222.127293483,4185814.76368989,1521341195.4762402,4.0934647485757,4.36735957244566,1,647218.8714911814,4185816.504988325,1521341203.0777402,2018-03-18 02:46:43.077740,0.0015026070517540763,-0.29434597195261875,0.11978400055743554,0.0007862827724222053,-0.2812295796253841,0.11099137454027222,-5.5255215396590035e-05,-0.2696309912113478,0.1053654590989063,-2.2085121783875943,-4.672638
647215.61568888,4185818.24628676,1521341210.67924,3.00514711714314,1.00926493178134,2,647214.5769851175,4185818.674728855,1521341213.214515,2018-03-18 02:46:53.214515,0.0019169208557682851,-0.3134649253145003,0.12518152995555276,0.0022099471336760428,-0.30004128550392484,0.11675382607722873,0.0009525754862851864,-0.2881833605006555,0.11119662721270918,-2.2092372100792192,-4.642186900583158
647213.538281355,4185819.10317095,1521341215.74979,0.947588376751302,2.26868400044312,2,647212.5851753955,4185819.56661636,1521341218.283555,2018-03-18 02:46:58.283555,0.002385156204407251,-0.3231744827395782,0.1266368013505556,0.0029917526981696474,-0.3083893610117976,0.11775611492774185,0.0017238993351260563,-0.29690727295725333,0.11242247380062202,-2.2096336169538984,-4.582642799394753
647211.632069436,4185820.03006177,1521341220.8173199,1.98801896368814,1.79899476266143,2,647210.6194172335,4185820.5596753852,1521341223.35175,2018-03-18 02:47:03.351750,0.001503167659512722,-0.32828182848994614,0.12650100975750772,0.002177881974541499,-0.31219280729558185,0.11764236241377302,0.0007043823864678889,-0.29924872107751505,0.11188787091928395,-2.209884112471417,-4.59926420466548
647209.606765031,4185821.089289,1521341225.8861802,0.142133846744653,3.12673499890573,2,647207.4583284545,4185822.149539665,1521341230.95531,2018-03-18 02:47:10.955310,0.0019760683386984765,-0.33753183275832904,0.1295980044355038,0.0026978214537183506,-0.3217710233730822,0.12120222090489306,0.0017771180333899413,-0.30704910419334736,0.11532187826142046,-2.2103217055294535,-4.635156593520733
647205.3098918779,4185823.20979033,1521341236.02444,2.11183716550496,1.93967618318405,2,647204.2948165454,4185823.80360792,1521341238.55792,2018-03-18 02:47:18.557920,0.0008506642490712785,-0.3449678739568915,0.13541099536795906,0.0015154326814103315,-0.3291578024696798,0.12733510873755483,0.0006041402692822176,-0.313480987664044,0.12143853621399214,-2.210719238269591,-4.6490583676712
647203.279741213,4185824.39742551,1521341241.0914,0.3954670741026271,0.19919134855291296,4,647201.551131552,4185825.407332295,1521341246.1568651,2018-03-18 02:47:26.156865,0.0014382198239285895,-0.3507436401739751,0.14733440084851263,0.002229007125511308,-0.3340960273283018,0.1393727077400334,0.0010087137947759686,-0.31883021530963906,0.13361109785477476,-2.2110950556077777,-4.626960120596886
647199.822521891,4185826.41723908,1521341251.22233,4.226189575252589,3.3845719308012905,1,647198.957653991,4185826.922517985,1521341253.7567,2018-03-18 02:47:33.756700,0.0017900395947568482,-0.3553720921040936,0.15840468172537797,0.002520796362280725,-0.33801578207355154,0.15066161570974,0.00048006670532968476,-0.3228247205843422,0.1449632613162454,-2.2114349036043333,-4.615331901272106
647198.092786091,4185827.42779689,1521341256.29107,4.7642907049246,2.89950360531819,2,647197.090597009,4185827.70856353,1521341258.8245502,2018-03-18 02:47:38.824550,0.001988936499080933,-0.351941662785387,0.16466481587921103,0.0024990461662095856,-0.3343603247731523,0.15764574982267515,-3.68494765145555e-05,-0.31763379632791067,0.1517118927764085,-2.211542307991486,-4.653744317667625
647196.0884079271,4185827.98933017,1521341261.35803,9.65760157169798,8.934168370310609,2,647195.216718503,4185828.4591175,1521341263.89107,2018-03-18 02:47:43.891070,0.002240314894185906,-0.34868948331930893,0.1698935402684409,0.0026660122535459574,-0.3306699635812241,0.16346335932924286,-0.0003223259712962223,-0.3115635047975801,0.1571713957877317,-2.211673762290914,-4.691089103958826
647194.345029079,4185828.92890483,1521341266.42411,8.819574854162699,7.216341694446402,1,647193.4734962289,4185829.3986086547,1521341268.9566998,2018-03-18 02:47:48.956699,0.0008020705495023484,-0.34734327799296866,0.17493241313151117,0.001061910814045726,-0.3287161580763235,0.1689856360636113,-0.0012874639920714068,-0.30643568559894585,0.16206183792737205,-2.2118872022772758,-4.725919503736699
647192.601963379,4185829.86831248,1521341271.48929,7.9785728345382205,5.48848679730021,1,647190.858647329,4185830.807853665,1521341276.555185,2018-03-18 02:47:56.555185,0.0008643734010383083,-0.34522264544066283,0.1920977992131514,0.002153536664223195,-0.3279523670226292,0.18659025466013304,0.0009884930142910128,-0.3095297438424688,0.17780284375207417,-2.2121858391282085,-4.802797413114843
647189.115331279,4185831.74739485,1521341281.6210802,6.274541203515871,1.90718089862479,2,647188.2633636235,4185832.284435965,1521341284.15523,2018-03-18 02:48:04.155230,0.0019306092328721242,-0.34522928192976476,0.20694031828010115,0.0027855200558869753,-0.3267163162375836,0.2012274965808914,-0.00020195391091830384,-0.3085758533681837,0.19265895754336215,-2.2125807938250963,-4.790974729949111
647187.4113959679,4185832.82147708,1521341286.6893802,5.806856169044349,3.2812516475993103,1,647186.5596407829,4185833.358384205,1521341289.2229,2018-03-18 02:48:09.222900,0.0008962150237483424,-0.3470784392831497,0.21856389434939183,0.0017059600216142445,-0.3268175505305877,0.2129714077738751,-0.0007521658940945614,-0.3066454835689799,0.20589607567902268,-2.2129462472198003,-4.766481723254612
647185.707885598,4185833.89529133,1521341291.75642,5.16487281567554,3.54276133389634,1,647184.004877409,4185834.96879252,1521341296.82197,2018-03-18 02:48:16.821970,0.0013170904006774148,-0.3411289433981196,0.24091303123450253,0.0008299306543681703,-0.3223417211592762,0.23645860951898018,-0.002382317208312411,-0.29623175569032073,0.2276882151756753,-2.213477657434557,-4.849386718713399
647182.30186922,4185836.04229371,1521341301.8875198,2.89844008959959,0.276023449141412,3,647181.994546289,4185836.061538665,1521341304.420245,2018-03-18 02:48:24.420245,0.002915523827210588,-0.3399827341996903,0.2606809698297868,0.002231429399207417,-0.3195881296215233,0.25632712090410853,0.00035561964192099005,-0.2868313218592475,0.2466200822096708,-2.214102344240184,-4.8971872644623735
647181.687223358,4185836.08078362,1521341306.95297,3.4887920036945803,2.58550814529237,2,647181.358247494,4185836.9521380602,1521341314.5534348,2018-03-18 02:48:34.553434,0.004396854585704074,-0.3441063238609049,0.26990169831577365,0.0036096573825433603,-0.32287770044286707,0.2656908386914152,0.0019866432731685674,-0.286123568809709,0.255417747719759,-2.2145096054215068,-4.943055745276871
