x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647413.1365070461,4185725.9608004,1521370063.24531,4.810948285586701,4.407565013435018,1,647412.4654139951,4185727.08027154,1521370075.829405,2018-03-18 10:47:55.829405,-0.0051751013623952125,-0.2611867507103992,0.3172295861507086,-0.005344096553268236,-0.24973208896374158,0.30268450309436545,-0.004452550311177757,-0.23394961540624382,0.2830654040453836,-2.7308618591165867,-5.361004591830875
647411.794320944,4185728.19974268,1521370088.4135,3.98502392065262,3.64596530766362,1,647411.660047402,4185728.423729025,1521370090.931355,2018-03-18 10:48:10.931355,-0.005247790183584941,-0.2599387305337645,0.31589596979965956,-0.005560701924111025,-0.2485483471103141,0.3012006151260884,-0.005121729413030254,-0.2329820393346238,0.28158717562993923,-2.730906454584535,-5.351026855545722
647411.52577386,4185728.64771537,1521370093.44921,3.66813363569629,3.29913645733823,4,647411.571185686,4185729.174546995,1521370095.966995,2018-03-18 10:48:15.966995,-0.005360380909968682,-0.2583907800365854,0.31418474648653455,-0.00570130644832674,-0.24696297085970212,0.299281426848706,-0.005210159623093881,-0.23148449301254045,0.2795757367451602,-2.7309194745159466,-5.345681496751779
647411.616597512,4185729.70137862,1521370098.48478,3.51761358740737,3.1206863228125,4,647411.9411711346,4185731.103597045,1521370103.51937,2018-03-18 10:48:23.519370,-0.005309813748678088,-0.2529101209117677,0.30893611592017356,-0.0055866953632803945,-0.24062362573798127,0.2927530625628279,-0.004915955275277321,-0.22350105345506577,0.2701193691570132,-2.730904257404358,-5.4046568707637785
647412.265744757,4185732.50581547,1521370108.5539598,3.00736358821967,2.9244143152021005,3,647410.8030017971,4185734.28832717,1521370116.105975,2018-03-18 10:48:36.105975,-0.005421104222153014,-0.24969928540512687,0.3047149235891127,-0.005245138790303243,-0.23730340103150802,0.28839271595125016,-0.003817809015620885,-0.22079211297788265,0.26665554629825405,-2.730991323135715,-5.373065064406017
647409.340258837,4185736.07083887,1521370123.65799,3.8118660571020495,2.19676831252128,2,647407.932434212,4185737.95183205,1521370131.214,2018-03-18 10:48:51.214000,-0.005589941393812206,-0.25118233452742766,0.30684119711960767,-0.0056189325078084,-0.2390706652031306,0.2910073956677959,-0.00466579106051862,-0.2250043694762938,0.27332295952399893,-2.7311909760719146,-5.2586515597188175
647406.524609587,4185739.83282523,1521370138.77001,4.24055166300556,2.84700204336291,1,647406.0552226455,4185740.4599729,1521370141.289285,2018-03-18 10:49:01.289285,-0.00548192896314343,-0.2502399782883485,0.30181854501451216,-0.005194519453282982,-0.2386482432623716,0.28634487443608775,-0.004425208990236004,-0.221875167126367,0.2646897879158938,-2.731225298125029,-5.399670897629879
647405.585835704,4185741.08712057,1521370143.80856,4.31142098030887,2.8155855659984304,1,647405.1162239055,4185741.7145690946,1521370146.3290448,2018-03-18 10:49:06.329044,-0.004937404620398794,-0.2498506500395135,0.2990960065171213,-0.0045401520394481795,-0.238591597939822,0.2838725724584007,-0.00392849262233836,-0.2203800053498912,0.2601041117077359,-2.7312385892250424,-5.4760230253234745
647404.646612107,4185742.34201762,1521370148.84953,4.3498067806889305,2.66713838930341,1,647404.1770194201,4185742.969440615,1521370151.36991,2018-03-18 10:49:11.369910,-0.004819497885094941,-0.25074066450279736,0.2966443183234226,-0.0044379342855849074,-0.23970404416138993,0.2814555712277116,-0.004068038393323856,-0.22118148509978644,0.25710015825840427,-2.7312516320985147,-5.497221
647403.707426733,4185743.59686361,1521370153.89029,4.35698601623981,2.3796122222067404,1,647402.7692003235,4185744.85042562,1521370158.92589,2018-03-18 10:49:18.925890,-0.005050172059338956,-0.25189548278509244,0.2955554819365814,-0.0047396709720421565,-0.2409273945850503,0.2803339572971245,-0.004566026603278449,-0.22219776117962053,0.2559010875164597,-2.7312915893171636,-5.497221
647401.830973914,4185746.10398763,1521370163.9614902,4.276328812736891,0.926615250574522,2,647400.9542185494,4185747.642446295,1521370168.9957101,2018-03-18 10:49:28.995710,-0.006582725602037924,-0.24720717237730355,0.2869994090304062,-0.006632871019572606,-0.23565713068894517,0.27071219133783436,-0.005439128832017193,-0.21744140181199983,0.24712971514799031,-2.7313790580430295,-5.455066223447712
647400.077463185,4185749.18090496,1521370174.02993,3.9677961111062,2.3320071035161,1,647399.6393056385,4185749.9497480346,1521370176.5457702,2018-03-18 10:49:36.545770,-0.007340360179149526,-0.2461862584949916,0.2875368589984618,-0.007461180362286893,-0.23550993726236094,0.2727627402305939,-0.007227745488092324,-0.21192741650086974,0.24249336796969928,-2.731439012703324,-5.648734836504543
647399.201148092,4185750.71859111,1521370179.06161,3.75112914042874,2.5600958008954,1,647398.3243494751,4185752.25712566,1521370184.096075,2018-03-18 10:49:44.096075,-0.00589196728487474,-0.24355963609859066,0.2844009247853385,-0.005682437223725564,-0.23333227688457503,0.270215575528828,-0.006847024135667956,-0.2080414728784979,0.23803042124534307,-2.7314711555345923,-5.714842877502284
647397.447550858,4185753.79566021,1521370189.1305401,3.1495687227696,2.5369710026899304,1,647397.009022974,4185754.565153915,1521370191.64851,2018-03-18 10:49:51.648510,-0.006414477187324234,-0.23852370386764168,0.27569998924789835,-0.006128972414967092,-0.22832074624058152,0.26111789471362923,-0.007942163215812155,-0.20296562897596787,0.2297761575463835,-2.731420104038492,-5.709566389524131
647396.57049509,4185755.33464762,1521370194.16648,2.72836895936567,2.28224382889011,3,647395.418653023,4185756.792313135,1521370199.200655,2018-03-18 10:49:59.200655,-0.006744988356944807,-0.23716320346524544,0.2712319652851556,-0.006494506578172125,-0.22699615903713904,0.25641401289375876,-0.008505779926122496,-0.2025988336088717,0.22658958874615748,-2.7314077942922355,-5.686547481210634
647394.2668109561,4185758.24997865,1521370204.2348301,2.93354086742033,2.81408248280306,1,647393.6910410125,4185758.978620755,1521370206.751255,2018-03-18 10:50:06.751255,-0.0077478926609184096,-0.23830608201717512,0.2689282732390462,-0.0077248099463940595,-0.22834709968507466,0.25422752448646857,-0.009194017020270541,-0.20360802017509674,0.2236609828286372,-2.731425787017599,-5.728820796757783
647393.115271069,4185759.70726286,1521370209.2676802,2.9128477587439,2.92948449467483,1,647392.539170681,4185760.436322755,1521370211.78555,2018-03-18 10:50:11.785550,-0.008713519883600931,-0.23906197332542595,0.2673799651965882,-0.00899137159236476,-0.2292425476157111,0.25275826363488235,-0.009390596228376007,-0.20426098558306294,0.22167894912484537,-2.731437707938354,-5.757521768394729
647391.963070293,4185761.16538265,1521370214.3034198,2.8105741497636902,2.96460516400264,1,647391.3872608615,4185761.89407341,1521370216.820015,2018-03-18 10:50:16.820015,-0.009762725674878112,-0.2389885729603046,0.264593120681448,-0.010360233434046247,-0.22895610033712446,0.24977308788165706,-0.00960252973584362,-0.20472380736277007,0.21946933997170237,-2.731457074407831,-5.735977687929333
647390.81145143,4185762.62276417,1521370219.33661,2.614550667711549,2.92041732561256,1,647389.082572604,4185764.81067145,1521370226.892715,2018-03-18 10:50:26.892715,-0.013978540837500053,-0.23394503162162242,0.25559670625613856,-0.01576710940504375,-0.22200270623351076,0.23890965115411855,-0.013001065547789972,-0.20160255121753629,0.21309749097240419,-2.731513834613644,-5.595768687702204
647387.3536937779,4185766.99857873,1521370234.4488199,0.9148264600300352,2.23331950063277,2,647385.724561233,4185768.651140745,1521370239.48523,2018-03-18 10:50:39.485230,-0.011289470318973899,-0.2328654286591097,0.2527393959746444,-0.012140643190748687,-0.22141350248897226,0.23755597091482997,-0.010302785951456638,-0.19797182231252575,0.20823338873243583,-2.7313664783236224,-5.772082
647384.095428688,4185770.30370276,1521370244.52164,0.866229281577355,1.11148674931433,3,647383.9449208896,4185771.1864307653,1521370247.040085,2018-03-18 10:50:47.040085,-0.010109023462912932,-0.22837451119729818,0.24740277460195198,-0.010692320526758357,-0.2163355639386387,0.2319143909917687,-0.008797164530773144,-0.1922976971729964,0.20252202005003395,-2.731344341960181,-5.772082000000001
647383.794413091,4185772.06915877,1521370249.55853,1.28102069839004,0.269648522757623,2,647383.6537542376,4185773.03423692,1521370252.076665,2018-03-18 10:50:52.076665,-0.012572633427860594,-0.2216788778230902,0.2408646649405909,-0.014656033625528253,-0.20888255027643188,0.22494873024499615,-0.012571563150669512,-0.1871769880414375,0.197616328934245,-2.731410136291224,-5.730031442526064
647383.513095384,4185773.99931507,1521370254.5948,0.4891557055938831,1.15369096160746,2,647383.7523938869,4185774.8063569497,1521370257.111805,2018-03-18 10:50:57.111805,-0.01678439032022863,-0.20785067601180818,0.2271502399501596,-0.02001074555298562,-0.19098056501558172,0.20824499892697212,-0.018028897802953706,-0.17093187889180878,0.18331460831743135,-2.731401128379958,-5.547793393833487
647383.99169239,4185775.61339883,1521370259.62881,1.00111829098837,0.348102470226396,3,647383.7325472049,4185776.610520815,1521370262.146595,2018-03-18 10:51:02.146595,-0.018418833756212914,-0.19471882034514337,0.21414820791073594,-0.02023180134173229,-0.17393593354728995,0.19236514705548982,-0.017041841260157377,-0.15550154118335419,0.16976919957738262,-2.731398008825998,-5.3721962766612315
647383.47340202,4185777.6076428,1521370264.66438,1.24196912567702,1.13961075462822,2,647382.9121576671,4185778.25526077,1521370267.18176,2018-03-18 10:51:07.181760,-0.01782824851896224,-0.18730740392065576,0.2054514192411728,-0.018258834481602912,-0.16807697303075894,0.18342408026076806,-0.013847979675573538,-0.15397015157379038,0.16611348319988575,-2.7314770828728894,-5.214504013251961
647382.350913314,4185778.90287874,1521370269.69914,0.352187211196314,0.120584073659891,4,647381.1476060376,4185779.564504475,1521370272.2169352,2018-03-18 10:51:12.216935,-0.017272855153634657,-0.18951301935712347,0.20621571107492026,-0.01812667644914108,-0.17498676331399227,0.18599002183604232,-0.013055414192567928,-0.16487564280432912,0.17328608750503122,-2.731611145660728,-5.157441590508841
647379.944298761,4185780.22613021,1521370274.73473,0.27844148640364697,0.0965230824958255,6,647378.62523374,4185780.9394024797,1521370277.2525148,2018-03-18 10:51:17.252514,-0.015894259547426987,-0.20546583733860735,0.22240236888495107,-0.017517748413715034,-0.1912872554468273,0.2042813735289982,-0.013347563821664354,-0.17537796239934728,0.18545063717233315,-2.731800358820589,-5.319088779595605
647377.306168719,4185781.65267475,1521370279.7703,0.112018337025536,0.10904960709373597,7,647376.601438337,4185781.97695299,1521370282.28823,2018-03-18 10:51:22.288230,-0.011460253306796377,-0.21445386944568248,0.2308818076897638,-0.012535509735876152,-0.1996334416702353,0.21339091084657,-0.011344009202674941,-0.18105342976279076,0.1921465687844549,-2.7319253656287454,-5.3498736467147525
647375.896707955,4185782.30123123,1521370284.80616,1.63675027714867,1.5254655204748702,1,647373.7822322225,4185783.2741973,1521370292.3609648,2018-03-18 10:51:32.360964,-0.010859438306174196,-0.2241363745885782,0.24124303311519202,-0.011369390559860651,-0.20932714331222851,0.22352691055481222,-0.00879520638914888,-0.18522483717620258,0.19575838174223306,-2.732005470373897,-5.507795465426941
647371.66775649,4185784.24716337,1521370299.9157698,2.63135437512179,1.16202054629104,2,647369.4834134451,4185785.3777495697,1521370307.472815,2018-03-18 10:51:47.472815,-0.00866845632986192,-0.2369918696020893,0.25676304854264,-0.009081924473326293,-0.2233739048480603,0.23992962306944204,-0.007661387443379228,-0.1991182128058276,0.21121608849673232,-2.732122709327615,-5.630945384542574
647367.2990704001,4185786.50833577,1521370315.02986,3.1484773007341897,2.55388504055469,1,647366.5711896515,4185786.88507677,1521370317.548065,2018-03-18 10:51:57.548065,-0.006699988089081191,-0.24385428915669655,0.262128551111355,-0.007204827488187841,-0.23142734601758413,0.24657610379272582,-0.007993044880457573,-0.2138777760197556,0.2259070054777353,-2.732222504093724,-5.497221
647365.8433089029,4185787.26181777,1521370320.0662699,3.1833313797360097,2.67515216296945,1,647365.115257421,4185787.63864725,1521370322.58507,2018-03-18 10:52:02.585070,-0.007201749499709351,-0.2476671045065009,0.26387538888174533,-0.0077177517348752875,-0.23544095077582355,0.24854989467638422,-0.008203242097722468,-0.2183271269146984,0.22850533317425464,-2.732242698830069,-5.497221
647364.387205939,4185788.01547673,1521370325.10387,3.1553151958240004,2.6914829362070094,1,647363.6586893606,4185788.3925472954,1521370327.62428,2018-03-18 10:52:07.624280,-0.00675253282502318,-0.25005946426279385,0.2646696293328041,-0.007150396037912857,-0.23774770756161906,0.24933970905358357,-0.007240413164585964,-0.2207433314509478,0.2294849541549025,-2.732258921413661,-5.497221
647362.930172782,4185788.76961786,1521370330.14469,3.06366083686667,2.60502320148968,1,647361.4736076555,4185789.523516655,1521370335.1838899,2018-03-18 10:52:15.183889,-0.0062338046680772835,-0.2545013699826504,0.2685231071189189,-0.006637743927706018,-0.24250266387331565,0.2534460864200214,-0.006694036551215268,-0.22556926625456186,0.23387115449654147,-2.73230206175118,-5.497221
647360.017042529,4185790.27741545,1521370340.22309,2.65894862798624,2.05718505225916,2,647359.2353894794,4185790.5861191098,1521370342.74264,2018-03-18 10:52:22.742640,-0.006016582258824565,-0.25882438285152487,0.2721173022777136,-0.006525564440428906,-0.24725212555412107,0.25760633426054347,-0.006574374910792755,-0.2302986151616934,0.23825530475475581,-2.7323499684112544,-5.497221
647358.45373643,4185790.89482277,1521370345.26219,2.91889799360782,1.93828453935394,1,647357.6725410045,4185791.203345455,1521370347.780265,2018-03-18 10:52:27.780265,-0.006482338693334616,-0.26086429588645776,0.2748540977996863,-0.007022829244504869,-0.24954126039753108,0.26078822413203134,-0.006960522789969059,-0.23271565296182967,0.2417447335287366,-2.7323709787739334,-5.497221
647356.891345579,4185791.51186814,1521370350.29834,3.01885231921374,1.20810519873291,2,647356.110461488,4185791.8217494553,1521370352.816875,2018-03-18 10:52:32.816875,-0.0070383794329382104,-0.2623199013066614,0.2776377290484735,-0.007538002235515928,-0.25120003075705555,0.26398496582129016,-0.007125093289308215,-0.23459590023290197,0.24534175632698943,-2.732385673371785,-5.497221
647355.3295773971,4185792.13163077,1521370355.3354099,2.9261405773722595,1.85959613268114,1,647353.7670372626,4185792.751700155,1521370360.374965,2018-03-18 10:52:40.374965,-0.0057982905373707705,-0.2676381466227122,0.28303294760494624,-0.006050936744735849,-0.25672416588380603,0.26984606946474526,-0.005016979608559867,-0.23912932026916045,0.2504837202457448,-2.732441818730722,-5.497221
647352.204497128,4185793.37176954,1521370365.41452,2.3377592544736605,1.6854009588073102,2,647351.344126767,4185793.573128375,1521370367.935,2018-03-18 10:52:47.935000,-0.004566355744476572,-0.26867402520887396,0.2829731062995566,-0.004658017456286814,-0.25761270623156324,0.2695887791296412,-0.003385710648612303,-0.23916129583705498,0.24865823845370144,-2.732466407131308,-5.577651649115728
647350.483756406,4185793.77448721,1521370370.45548,2.49248560708911,1.60515083167747,2,647348.8114204395,4185794.5541354297,1521370375.49095,2018-03-18 10:52:55.490950,-0.004473174607484906,-0.2704310116307015,0.28325390089912544,-0.0045481853513093945,-0.2589731527101348,0.26937211131002275,-0.003448769710125456,-0.23882343737071599,0.24611439463685172,-2.7325019308199168,-5.6562857756580245
647347.139084473,4185795.33378365,1521370380.5264199,2.28538269631452,1.5069145297588602,2,647346.3279183755,4185795.9413904147,1521370383.043765,2018-03-18 10:53:03.043765,-0.003412018431792785,-0.27992107575219116,0.2896777195818582,-0.003482798613616736,-0.26703940955246463,0.27422640920772184,-0.002260465454693286,-0.2399463537878943,0.24474228975133355,-2.7326381757177707,-5.6499058855757465
647345.516752278,4185796.54899718,1521370385.56111,1.92995649538199,1.5493490012643,1,647344.7052324396,4185797.15686872,1521370388.079555,2018-03-18 10:53:08.079555,-0.00349835201957395,-0.28366372168022375,0.2918634189412868,-0.0036832316980312113,-0.2701429494392541,0.27572199117912416,-0.002446369851940966,-0.23979591912863335,0.24324959360038892,-2.7327776136294872,-5.641911360839699
647343.893712601,4185797.76474026,1521370390.5979998,1.24936996989727,0.9469859601477392,2,647343.359595509,4185798.0060832547,1521370393.116795,2018-03-18 10:53:13.116795,-0.003873276975822973,-0.28763825766267526,0.29620022503241306,-0.004127181324952919,-0.2750329524038341,0.28107822064378285,-0.0029990539801351274,-0.2487054204187199,0.2523551984251937,-2.7329794717464337,-5.59332262887882
647342.825478417,4185798.24742625,1521370395.63559,0.5746083484511031,0.4954238239376789,4,647341.8249488275,4185798.29806138,1521370398.15395,2018-03-18 10:53:18.153950,-0.003148497305975523,-0.29279075683045536,0.30089845420567607,-0.0031427878659497643,-0.2810505010772376,0.28669673282659,-0.0014043995897408262,-0.25773529705343035,0.2605718862622633,-2.7331612488451285,-5.571959558257512
647340.824419238,4185798.34869651,1521370400.6723099,1.243986123305,1.06512123637508,2,647340.115930459,4185799.003366585,1521370403.189565,2018-03-18 10:53:23.189565,-0.001956690889647214,-0.2938121741218367,0.30466017162247894,-0.0016130437825090799,-0.2822028523234427,0.2908258541054356,0.0009414725569375365,-0.26064056871809377,0.26665592128867766,-2.733301115110182,-5.54493112190125
647339.40744168,4185799.65803666,1521370405.70682,0.8680990128954971,1.337078681002,2,647338.968331286,4185800.1384237,1521370408.2257948,2018-03-18 10:53:28.225794,-0.0025221509254735597,-0.29355662572909885,0.3071554768108834,-0.002333211900611143,-0.2821138740586961,0.2937131154510663,-0.00020273063120235246,-0.2630077962954003,0.27228414703340287,-2.7334355114716034,-5.495134759382439
647338.529220892,4185800.61881074,1521370410.7447698,1.43203926009093,1.67248935984604,1,647338.090152667,4185801.099151795,1521370413.263505,2018-03-18 10:53:33.263505,-0.0032675536438091235,-0.29170686775587473,0.30641350998714345,-0.0033414473860174793,-0.2797319659175402,0.29258517355641867,-0.001883986637570098,-0.2608844126089803,0.27185035589781403,-2.733512938202174,-5.4640898943715985
647337.651084442,4185801.57949285,1521370415.7822402,1.36619018919218,1.64334730307702,2,647336.2644348736,4185802.96371914,1521370423.341135,2018-03-18 10:53:43.341135,-0.0031306837491690415,-0.28972405848963834,0.3066425079438093,-0.0033686300499886773,-0.2769749202305033,0.2923150798342703,-0.0020743164389595697,-0.257728536942877,0.27159249316748363,-2.7336609596346193,-5.448485275107994
647334.877785305,4185804.34794543,1521370430.9000301,2.01448175440501,2.23818593768728,1,647334.4157472625,4185804.8091767747,1521370433.418685,2018-03-18 10:53:53.418685,-0.001945912805001282,-0.2927230092879367,0.30804868924309187,-0.002004337367310108,-0.2796895355156649,0.29350089168374793,-0.00022198786595264974,-0.2571516057431738,0.2689538574976346,-2.7338047271830903,-5.527464955071669
647333.95370922,4185805.27040812,1521370435.93734,1.6444071360894998,2.00272821071879,1,647333.491719095,4185805.7315915003,1521370438.45574,2018-03-18 10:53:58.455740,-0.0017760218930343852,-0.294741381016714,0.30743648875524376,-0.0017009778324457853,-0.28145216124297967,0.2925842913503121,-0.00025568751062644834,-0.25684909037117987,0.26581044211701427,-2.7338821783363536,-5.559257918307724
647333.02972897,4185806.19277488,1521370440.97414,0.553322666904224,1.4594564251803002,3,647332.3981749975,4185806.836569235,1521370443.49208,2018-03-18 10:54:03.492080,-0.002455939385248504,-0.29709315165079847,0.30756557063214063,-0.0024531117081001697,-0.28364309913544605,0.2925844275033811,-0.001638444302003425,-0.2617705411374249,0.268653682986676,-2.73407154102592,-5.497221
647331.766621025,4185807.48036359,1521370446.01002,0.257374124692854,2.11911450691575,2,647330.513720087,4185808.769719215,1521370451.048115,2018-03-18 10:54:11.048115,-0.002634587027617971,-0.29646129802091714,0.30931341154682584,-0.0027265507524731614,-0.2835897094766225,0.29510522105677317,-0.0031312415348402067,-0.2619366344727205,0.2720015934978242,-2.734193995250867,-5.497221
647329.260819149,4185810.05907484,1521370456.08621,2.24716538915448,2.71734230209948,1,647328.008020742,4185811.348324845,1521370461.1238952,2018-03-18 10:54:21.123895,-0.0012894965755394366,-0.29632188339334825,0.3063845267788223,-0.0012028323695391224,-0.2839932161027378,0.2925050489457953,-0.0012893885993946613,-0.26322773532842925,0.2703926133907132,-2.7342833931935084,-5.497221
647326.755222335,4185812.63757485,1521370466.16158,2.8459462084528195,2.8424337130427904,1,647326.1289670051,4185813.28205143,1521370468.6798449,2018-03-18 10:54:28.679844,-0.002160258491624184,-0.29606579991246385,0.3032591008916897,-0.0019906272478498604,-0.28366763142737617,0.2892213940554247,-0.001697719240900411,-0.2628147753635039,0.26710252059038275,-2.734351968894139,-5.497221
647325.502711675,4185813.92652801,1521370471.1981099,2.98311406047577,2.7577347940883703,1,647324.876249468,4185814.571217955,1521370473.717205,2018-03-18 10:54:33.717205,-0.0018457930354634916,-0.29707023121477666,0.30509231880119414,-0.0017300350541199078,-0.284640359699675,0.2910576321254802,-0.0014491084336336613,-0.2634972750079607,0.2685584349693229,-2.73440622180322,-5.497221
647324.249787261,4185815.2159079,1521370476.2363,3.0356697262675696,2.56535879907457,1,647323.6233191991,4185815.860603885,1521370478.75542,2018-03-18 10:54:38.755420,-0.001171199768410805,-0.30002829187534097,0.307120596786938,-0.0010858554437371964,-0.2874794785734251,0.2930177888077209,-0.0008481987322635359,-0.265998595787082,0.2702582764136731,-2.734490768720523,-5.497221
647322.996851137,4185816.50529987,1521370481.27454,3.0073395309357407,2.23756705995795,1,647322.3706228549,4185817.149748725,1521370483.792695,2018-03-18 10:54:43.792695,-0.00223735552292742,-0.3014204429770979,0.3078624978225075,-0.002200615049664456,-0.2886775938350981,0.2936850424708639,-0.001767370588922526,-0.2670076248998512,0.27094034793227056,-2.734544215339322,-5.497221
647321.7443945729,4185817.79419758,1521370486.31085,2.8978848739532204,1.6995196684395302,1,647321.1181127725,4185818.4387015747,1521370488.8292198,2018-03-18 10:54:48.829219,-0.003320833298824835,-0.2999399989072651,0.308999542627199,-0.00352487850381826,-0.28744659081058566,0.29519574452137587,-0.0027564062839056797,-0.2658940703332312,0.27285853739469684,-2.7346252226113217,-5.497221
647320.491830972,4185819.08320557,1521370491.34759,2.69522551479177,0.46737111152067,2,647319.8850541395,4185819.8680900047,1521370493.86369,2018-03-18 10:54:53.863690,-0.002941926704079015,-0.29526034823630914,0.309971309434581,-0.0036998929494706234,-0.2823433328599765,0.29600560567182754,-0.002434089243863652,-0.26212082265283954,0.27530266864984687,-2.7347389247775733,-5.439698571534931
647319.278277307,4185820.65297444,1521370496.37979,2.42254101555654,1.33749282600228,1,647318.6711681951,4185821.4382892847,1521370498.897275,2018-03-18 10:54:58.897275,-0.002778576591796894,-0.2944987688835321,0.3116611161425268,-0.004019825830355386,-0.28013130257119256,0.2964744294895868,-0.0030720519854060963,-0.2603216815513824,0.2761453677316893,-2.7348373991003365,-5.398654258992741
647318.064059083,4185822.22360413,1521370501.4147599,1.99780745455145,1.0417049477574398,2,647317.4295626585,4185823.2252286654,1521370503.933,2018-03-18 10:55:03.933000,-0.0028596493575104714,-0.2912914312029617,0.31218973689289725,-0.0037415524460800847,-0.27642648098941436,0.2967992685595526,-0.004180382112835029,-0.2557116020168415,0.27569546296705816,-2.734882335607348,-5.396769763928496
647316.795066234,4185824.2268532007,1521370506.45124,1.17307444951008,1.83105575055675,2,647316.3640499106,4185825.0989358453,1521370508.969805,2018-03-18 10:55:08.969805,-0.003062559544560625,-0.287164702597044,0.31003443757044713,-0.003455061041420862,-0.2732473705797178,0.29576404198493206,-0.004885275790192586,-0.24642906775209647,0.2691735802806662,-2.734936239750307,-5.503752225958466
647315.9330335871,4185825.97101849,1521370511.48837,1.88937872076083,2.31135179992463,1,647315.501988515,4185826.8431594446,1521370514.0071,2018-03-18 10:55:14.007100,-0.0030741362625905932,-0.2833125191110243,0.3080950124588515,-0.0033735119404035563,-0.2693236793296157,0.2937714051751693,-0.004221725157295936,-0.2398459095030746,0.2629282271371938,-2.734886668217294,-5.597411112730488
