x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647319.846489442,4185761.748461,1522141018.28312,4.87452282147016,4.87288742989938,1,647317.1193267265,4185764.586115635,1522141023.31177,2018-03-27 08:57:03.311770,-0.48383758356599615,-0.7961492228188097,0.4218770750966975,0.7152401657202077,0.0020061752956960083,0.0017970444203100067,-5.542391340328536,-1.5659597011735071
647314.392164011,4185767.42377027,1522141028.34042,0.0193490823974597,0.0698054312015657,3,647311.353827468,4185770.2998050097,1522141033.3699799,2018-03-27 08:57:13.369979,-0.514650811246882,-0.7900161463198218,0.4436765405637664,0.7041263067142901,0.00033154913684546594,5.2553636688129624e-05,-5.282978692268047,-1.569225525405989
647308.315490925,4185773.17583975,1522141038.39954,0.0229095168136301,0.0276820771623622,3,647306.8999480545,4185774.418899855,1522141040.9145598,2018-03-27 08:57:20.914559,-0.5161409732649066,-0.790283897476262,0.44246156919067126,0.699455487338394,0.00424706425485781,0.00157742739953326,-5.238594,-1.571199802845923
647305.4844051839,4185775.66195996,1522141043.42958,0.0403500515812727,0.0367693883579306,3,647303.7362908334,4185777.0672672307,1522141045.9437099,2018-03-27 08:57:25.943709,-0.487167691600059,-0.7786075322679833,0.4164703254339345,0.6871119838998505,0.008818636510253733,0.0022544109864486295,-5.443788061213684,-1.5714235362933635
647301.988176483,4185778.472574501,1522141048.45784,0.0509551537756798,0.036934379261819,3,647300.2227302485,4185779.7779126456,1522141050.97267,2018-03-27 08:57:30.972670,-0.4459671930506284,-0.7559760783907609,0.38301560569787607,0.6665251969884922,0.008858566363727102,0.001985896493192918,-5.713356704217,-1.5711305667700979
647298.457284014,4185781.08325079,1522141053.4875,2.8122064687632204,2.81370894411988,1,647296.6931789465,4185782.38760426,1522141056.0004249,2018-03-27 08:57:36.000424,-0.44662921821031365,-0.7438959372953774,0.38219945768387464,0.65386147590039,-0.0019020020110344787,0.0006537708729897618,-5.684596740442423,-1.5709491015427832
647294.929073879,4185783.69195773,1522141058.51335,0.0509852995618769,0.0332802705145065,3,647293.3702689925,4185785.077459095,1522141061.0272,2018-03-27 08:57:41.027200,-0.45751863342258287,-0.7407132854426977,0.3935107014295176,0.6524118375966638,-0.004084916202941241,0.0019769860858281085,-5.51431,-1.5715319617023151
647291.811464106,4185786.46296046,1522141063.54105,2.81305217080203,2.81206153860066,1,647290.252933961,4185787.84821615,1522141066.05446,2018-03-27 08:57:46.054460,-0.47065607673731574,-0.7377692838429837,0.4049289135052531,0.6486445524211286,-0.005411365275917068,0.0019501636102247921,-5.374469344991321,-1.5727218375636762
647288.694403816,4185789.23347184,1522141068.56787,0.0621447163347791,0.0700041967090502,3,647287.112113114,4185790.17324766,1522141071.082655,2018-03-27 08:57:51.082655,-0.4802610736736016,-0.7390109755375424,0.40927815963975533,0.64456295472226,0.0026045087029100966,0.0013646154697823376,-5.261201845881851,-1.573887703852733
647285.5298224121,4185791.11302348,1522141073.59744,3.24976745942461,3.67178025172339,1,647283.9476577996,4185792.052724635,1522141076.11203,2018-03-27 08:57:56.112030,-0.4642151816221758,-0.7374861523644833,0.3844998031537416,0.6303778830948034,0.006328756214205408,0.0033751937907592067,-5.238594,-1.5748292457444066
