x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647291.995656627,4185801.20487463,1521947223.10853,6.73354547899859,6.40849262578807,1,647290.2323757096,4185802.416008915,1521947225.6442451,2018-03-25 03:07:05.644245,-0.3686224662304829,-0.5184715252451895,0.3371441254834668,0.47661552746544883,0.004544682996183241,-0.0009773131295287008,-5.302669619396175,-1.9140683531439147
647288.469094792,4185803.6271432,1521947228.17996,5.33084714661471,5.209462751054541,1,647286.7047956605,4185804.83896583,1521947230.717135,2018-03-25 03:07:10.717135,-0.3562554417174248,-0.5158139761915312,0.3244838324686704,0.4728108666300995,0.0032088267575680063,-0.0012631737294911821,-5.405424949582915,-1.9146526810485331
647284.940496529,4185806.05078846,1521947233.25431,0.6881530769979339,0.3831793166911939,4,647283.22785999,4185807.50585198,1521947235.791365,2018-03-25 03:07:15.791365,-0.3457544193637351,-0.513128911726787,0.31354226800562957,0.469133477425005,-0.0012202374244583425,-0.001984721125235206,-5.485741603024424,-1.9152613343794027
647281.515223451,4185808.9609155,1521947238.32842,4.12132183836143,4.1295080113912,1,647279.802225034,4185810.41628456,1521947240.866015,2018-03-25 03:07:20.866015,-0.3479101115436187,-0.5134222253848877,0.3157142719599113,0.46963849560742577,0.0005222867013622845,0.00017183770126054376,-5.294587705288585,-1.9159634654014583
647278.089226617,4185811.87165362,1521947243.40361,0.423126059840958,0.907491010607045,3,647276.3358358565,4185813.791417595,1521947245.940855,2018-03-25 03:07:25.940855,-0.3661104349848106,-0.5244809828568464,0.3224844741441351,0.47048206841928164,0.01674124402385503,0.004771823354807636,-5.107454830318966,-1.917225886943828
647274.582445096,4185815.71118157,1521947248.4781,2.3146914570697,7.30496506274627,3,647272.25197132,4185816.677287845,1521947251.0154052,2018-03-25 03:07:31.015405,-0.3469666473238446,-0.5239232535418554,0.2931639444827946,0.4563713280802153,0.013113309221918487,0.00260491608434113,-5.286537171342546,-1.925843569427073
647269.921497544,4185817.64339412,1521947253.55271,5.9223179268012,4.29682484201819,2,647268.18936676,4185817.766220305,1521947256.0898752,2018-03-25 03:07:36.089875,-0.31011327148515294,-0.5157008115522351,0.25401721401899113,0.4405846233644757,0.012032772284036236,0.0013843273157716635,-5.603626949317472,-1.9262827235441362
647266.457235976,4185817.88904649,1521947258.6270401,6.26521266299096,6.690711268132559,1,647262.9951572625,4185818.1345840953,1521947263.69822,2018-03-25 03:07:43.698220,-0.3229449775600843,-0.5127007544836069,0.25836279954540564,0.4282693963046348,-0.00045746235274807256,-0.0017143825460367301,-5.423195147871506,-1.9265087362033928
647259.533078549,4185818.3801217005,1521947268.7694,1.4147471599289,8.58129951231845,2,647258.0252468784,4185818.47431035,1521947271.30552,2018-03-25 03:07:51.305520,-0.3370260969303485,-0.5191669925211999,0.25433214323738496,0.4154109461959237,0.0029852679572915097,0.005579195838425616,-5.261570350037068,-1.9272808261257495
647256.5174152079,4185818.568499,1521947273.84164,2.95813593645619,9.181654728150539,2,647253.8213071029,4185818.273768435,1521947276.37909,2018-03-25 03:07:56.379090,-0.3667463685910124,-0.5310949410407562,0.26120247715842104,0.4041257346835583,-0.004948241502218981,0.0018842885766722217,-4.931954593185125,-1.9288243413393995
647251.125198998,4185817.97903787,1521947278.9165401,1.4915238794541,11.1716989355345,2,647251.102841659,4185817.923902875,1521947281.4539201,2018-03-25 03:08:01.453920,-0.3790626695606075,-0.536986190488033,0.2642306658531845,0.3993567955183481,-0.00440743463153688,0.0009038911112757286,-4.809092951416155,-1.929734329338352
647251.08048432,4185817.86876788,1521947283.9913,5.986544642403951,12.2823696069905,1,647251.0357458605,4185817.758416905,1521947289.06905,2018-03-25 03:08:09.069050,-0.3798655880673181,-0.5371532278953884,0.26458162136186325,0.3991924280765637,-0.004390935255853545,0.0008840690691893499,-4.803014520732236,-1.929737217908114
647250.991007401,4185817.64806593,1521947294.1468,10.037057114707,14.0624810855599,1,647250.9686694745,4185817.59296293,1521947296.6830049,2018-03-25 03:08:16.683004,-0.3806683355466358,-0.5373202234343357,0.26493250589289224,0.3990281003534426,-0.0043744408517397415,0.0008642529998538762,-4.7969373928115715,-1.9297401040127329
647250.9463315479,4185817.53785993,1521947299.21921,11.4882832100575,14.7838482669949,1,647250.9017788584,4185817.42792422,1521947304.28161,2018-03-25 03:08:24.281610,-0.38146902553440376,-0.5374867739459566,0.26528250130427816,0.39886420654377847,-0.004357992664688226,0.0008444924548346305,-4.790875862621373,-1.9297429777168982
647250.857226169,4185817.31798851,1521947309.3440099,13.855912460667401,15.965177457979696,1,647250.8348273595,4185817.262452445,1521947311.895825,2018-03-25 03:08:31.895825,-0.3822715354240444,-0.5376535910707686,0.26563335948841255,0.39870002401426585,-0.004342818241832913,0.0008262621863537462,-4.784800697739842,-1.929745825021901
647250.81242855,4185817.20691638,1521947314.44764,14.867620908926597,16.4489772630721,1,647250.7901921795,4185817.15180687,1521947316.98421,2018-03-25 03:08:36.984210,-0.38280782119387363,-0.5377649383730037,0.2658679023239214,0.3985904046191052,-0.004342818241832927,0.0008262621863537739,-4.780741069885077,-1.9297476895160899
647250.767955809,4185817.09669736,1521947319.52078,15.784188947929001,16.864401717288597,1,647250.679107252,4185816.8765188996,1521947329.6577802,2018-03-25 03:08:49.657780,-0.3841421869975877,-0.5380420196459609,0.26645146414031756,0.39831763049337016,-0.004342818241832913,0.0008262621863537462,-4.770640018938861,-1.9297523378463608
647250.590258695,4185816.65634044,1521947339.79478,18.8032926317386,17.953420870010394,1,647250.479168269,4185816.380843925,1521947352.4786,2018-03-25 03:09:12.478600,-0.38654461560325687,-0.5385408089876227,0.2675021700301545,0.3978265769139023,-0.004342818241832899,0.0008262621863537878,-4.752453907194491,-1.9297606846627666
647250.368077843,4185816.10534741,1521947365.16242,21.5992410378909,18.1814980150514,1,647250.2208261259,4185815.701217845,1521947382.9439101,2018-03-25 03:09:42.943910,-0.38979987771872104,-0.5392012224992724,0.26893514140154107,0.3971727632369475,-0.0038175191626017707,0.000714436183597511,-4.727831620081269,-1.9297674523768682
647250.073574409,4185815.29708828,1521947400.7254,24.336996951314696,16.3923315325998,2,,,,,,,,,,,,
