x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647369.236148452,4185763.01138774,1521731450.34001,1.36826148116868,2.23546246913319,1,647368.73373516,4185763.613166905,1521731452.860185,2018-03-22 15:10:52.860185,-0.16404866892600245,-0.2667221324326101,0.1804038428541852,0.29184224083556337,2.5495996370472618e-05,-0.0011671249539114414,-5.618206465051747,-2.1191566758671514
647368.231321868,4185764.21494607,1521731455.38036,0.213008090052686,2.3225051673607404,2,647367.245357638,4185765.4163355604,1521731460.4178348,2018-03-22 15:11:00.417834,-0.1642379922408442,-0.2648899405014218,0.1782362025184918,0.28761637602197593,0.00037873870284724914,-0.0008305913349218874,-5.681738246225806,-2.119138725444104
647366.259393408,4185766.61772505,1521731465.4553099,1.65953866164255,2.26438100935874,1,647364.7803950845,4185768.41987276,1521731473.011795,2018-03-22 15:11:13.011795,-0.16455670721792914,-0.2618394086532431,0.1746266868406776,0.280578880321228,0.00021701003347821685,-0.0009268595860294354,-5.787258989514192,-2.1191087428610063
647363.301396761,4185770.22202047,1521731480.56828,1.32245070950063,1.36544755689284,1,647362.8082571265,4185770.822907575,1521731483.0878248,2018-03-22 15:11:23.087824,-0.1665945569016552,-0.26185405340882384,0.17450517740901123,0.27772510092518443,0.0009027618501273801,-0.0008155939942499635,-5.790025,-2.119161569981607
647362.315117492,4185771.42379468,1521731485.60737,0.248288279721654,0.112904614964376,3,647361.4909058111,4185771.727992655,1521731488.12747,2018-03-22 15:11:28.127470,-0.16657279549069018,-0.2621232393921472,0.1735713291742413,0.276702484372706,0.0015331671773414282,-0.0006520448025820608,-5.790025,-2.119197292182679
647360.66669413,4185772.03219063,1521731490.64757,1.14927354670321,0.31920983727224106,2,647359.852825945,4185772.377652725,1521731493.16813,2018-03-22 15:11:33.168130,-0.16702723517377793,-0.2638624069642672,0.1721197639889095,0.2765422394204784,0.002387841333368418,-0.000348198349907583,-5.790025,-2.119270616181949
647359.03895776,4185772.72311482,1521731495.68869,1.22833045466858,1.20696004799329,1,647358.2254739455,4185773.06841332,1521731498.20806,2018-03-22 15:11:38.208060,-0.16734027862710882,-0.26575950097712286,0.17028510522307258,0.2765159030715277,0.0017963676479636342,-0.0006851555811513282,-5.790025,-2.119358540212857
647357.411990131,4185773.41371182,1521731500.72743,0.6765439460594639,1.29534106647865,2,647356.0103463875,4185773.99381376,1521731505.767035,2018-03-22 15:11:45.767035,-0.1676641839864237,-0.2675390026233815,0.16942730710946446,0.2767120559960169,0.0014943792333736508,-0.0005461586522509387,-5.790025,-2.119455955768424
647354.608702644,4185774.5739157004,1521731510.8066401,1.59490090784188,0.836516722339214,2,647353.1755313214,4185775.0949833505,1521731515.8489351,2018-03-22 15:11:55.848935,-0.171718195073079,-0.2693672057353654,0.16891276419157605,0.2742127531720956,0.0014535561989134152,0.00022284165444975967,-5.790025,-2.119558979200826
647351.742359999,4185775.616051,1521731520.89123,2.13562300365996,1.49943202492594,1,647351.0259993561,4185775.8765030047,1521731523.411585,2018-03-22 15:12:03.411585,-0.17222159164106288,-0.27049259311602725,0.16754074371494038,0.27322521997800037,0.0014620166975285176,-0.00024804353113680455,-5.805007821164399,-2.1196504755332413
647350.309638713,4185776.13695501,1521731525.93194,2.21902375706325,1.26841594657531,1,647349.5935737685,4185776.3972994946,1521731528.45126,2018-03-22 15:12:08.451260,-0.16955166876544164,-0.2706707980371371,0.16521690701171124,0.2731208655081708,0.003160260637454358,0.0002470873147075725,-5.840197499539644,-2.1197216076527257
647348.877508824,4185776.65764398,1521731530.97058,2.2043455336854603,0.167747805520612,2,647348.140380699,4185776.5677914396,1521731533.4907,2018-03-22 15:12:13.490700,-0.16577311784098175,-0.27060849239925105,0.16190093717264406,0.2728921738431035,0.005200913345721071,0.0006667769693115416,-5.8929656409201145,-2.119782487033155
647347.403252574,4185776.4779389,1521731536.01082,2.06772012431425,1.24612889596611,1,647345.1919005716,4185776.20838519,1521731543.571075,2018-03-22 15:12:23.571075,-0.15639510406300258,-0.2697620485936272,0.1537226661733929,0.2720020093099692,0.0022867141811233824,0.000728499583747988,-6.025921966841146,-2.1198786203958537
647342.980548569,4185775.93883148,1521731551.13133,0.17107628077959305,0.222325609704384,3,647342.3973436814,4185775.68238531,1521731553.65277,2018-03-22 15:12:33.652770,-0.1594281438937664,-0.2695289596713118,0.15845351211717976,0.2721855317199914,-0.001802635356586986,-0.0007851933011722018,-5.936512106412289,-2.1199407604480025
647341.814138794,4185775.42593914,1521731556.17421,0.100916748859179,0.097740666694991,5,647340.9878202404,4185775.382028945,1521731558.6949801,2018-03-22 15:12:38.694980,-0.16193767472880194,-0.27005072830197374,0.16181572736493466,0.27286229648215043,-0.0016834709214708296,-0.0007090696218336329,-5.874982950252541,-2.119979095570827
647340.161501687,4185775.33811875,1521731561.21575,0.370590094453556,0.104841665379927,4,647339.6920506365,4185775.4405636853,1521731563.7369652,2018-03-22 15:12:43.736965,-0.16419692997119667,-0.2702085024291387,0.16475981621082614,0.2730993389152965,-0.0010407642955697419,-0.00036481190680612285,-5.820169258573685,-2.1200186009443187
647339.222599586,4185775.54300862,1521731566.2581801,1.0151496222562,0.664296226967066,2,647338.7446689255,4185775.658773875,1521731568.77834,2018-03-22 15:12:48.778340,-0.16532010921978257,-0.2703523930467534,0.16596611415638735,0.2729575176441974,-0.0006789009795880874,-0.00034986374721743263,-5.790025,-2.120051091342083
647338.266738265,4185775.77453913,1521731571.2985,1.13062674827817,1.38360185042299,2,647337.644185103,4185775.85666439,1521731573.81861,2018-03-22 15:12:53.818610,-0.16647655379402312,-0.27100075555937875,0.16557727909571468,0.2719489813346679,-0.0009572523727293253,-0.00022494598205682892,-5.762184684009162,-2.120094167706685
647337.021631941,4185775.93878965,1521731576.3387198,1.6026927349036002,1.72435448231487,1,647336.3987806644,4185776.020954665,1521731578.86004,2018-03-22 15:12:58.860040,-0.1686466366659563,-0.27163348949971977,0.1658952501252214,0.27064997696937043,-0.0017652358165214932,0.0002195802017060794,-5.717338223012452,-2.120142525859418
647335.775929388,4185776.10311968,1521731581.38136,1.79669426296978,1.85018692335757,1,647333.9081003725,4185776.3495181054,1521731588.942385,2018-03-22 15:13:08.942385,-0.17298657878668622,-0.2728988921235319,0.16653115974321325,0.2680521024010232,-0.002603423983578726,0.00028930116503568526,-5.627649924341831,-2.120239237170428
647332.040271357,4185776.59591653,1521731596.5034099,1.1912972629688,1.0559803192366202,3,647330.730030885,4185776.654574725,1521731601.543505,2018-03-22 15:13:21.543505,-0.17762969772318676,-0.2752534307026328,0.16721254965485988,0.2661971746749565,-0.0026074735276406663,-0.00040717855562039107,-5.5734025395147775,-2.120365144134161
647329.419790413,4185776.71323292,1521731606.5836,0.112675744066375,0.0973284478253492,4,647328.7359890045,4185777.003612005,1521731609.104765,2018-03-22 15:13:29.104765,-0.17931266991494801,-0.27707887882380766,0.16695370223949738,0.2658731710421035,-0.0028955459027279473,-0.0004948966514659453,-5.587615098570511,-2.120448166716181
647328.052187596,4185777.29399109,1521731611.62593,0.9871592026145,0.2099641809506,3,647327.418322647,4185777.55719572,1521731614.14729,2018-03-22 15:13:34.147290,-0.1794953541581782,-0.2787748605863594,0.16588056773719947,0.26603424029498324,-0.003119278322488414,-0.0003264217075762271,-5.600236424910564,-2.120518320855639
647326.784457698,4185777.82040035,1521731616.66865,0.20774561577166106,0.19350567333234306,3,647326.1966814864,4185777.935241975,1521731619.188695,2018-03-22 15:13:39.188695,-0.18003387705101526,-0.2818735368876292,0.1651136868485133,0.2673450579572974,-0.003070628522147796,-0.0002869895282938406,-5.583392194674034,-2.120607959152112
647325.608905275,4185778.0500836,1521731621.70874,0.15467881481520904,0.20224681765890695,3,647324.9848912375,4185778.1427798504,1521731624.2297602,2018-03-22 15:13:44.229760,-0.18104831781950245,-0.2848402813930776,0.16480806466771378,0.2685627147564418,-0.002593465413809927,-0.0005255987674313983,-5.5627001226566355,-2.120691576644097
647324.3608771999,4185778.235476101,1521731626.75078,1.17800390023254,1.18546257537615,1,647323.7367421689,4185778.3281901404,1521731629.2722902,2018-03-22 15:13:49.272290,-0.18217451457658723,-0.287877932627334,0.16457032656485274,0.2698029219734354,-0.0028078340291436896,-0.00021461959699443922,-5.5407126798339235,-2.120776805948918
647323.112607138,4185778.42090418,1521731631.7938,1.1908672974258898,1.20764082873663,1,647322.4885742315,4185778.513603155,1521731634.3148901,2018-03-22 15:13:54.314890,-0.18330072858358243,-0.29091562973308965,0.16433258508090523,0.27104314790055656,-0.00259551779254074,0.0003964785696487644,-5.518724902753435,-2.12086203653971
647321.864541325,4185778.60630213,1521731636.8359802,0.33725643000571104,0.44731710407185693,3,647321.217347602,4185778.393081395,1521731639.3572602,2018-03-22 15:13:59.357260,-0.18759412916719,-0.29261928331280096,0.16636046667520873,0.2702888579236259,-0.0025500382814527336,0.0009564534392031976,-5.463726754744691,-2.120972096275921
647320.570153879,4185778.17986066,1521731641.87854,1.0274786779049598,0.457162284999753,2,647319.9113517394,4185777.9940529,1521731644.39959,2018-03-22 15:14:04.399590,-0.19378235678269967,-0.2936721548259178,0.1698168630256054,0.2685625497844797,-0.002320549416379887,0.0011240065142951172,-5.3896357626058204,-2.121090911295169
647319.2525496,4185777.80824514,1521731646.92064,1.10492121101068,0.7737006763253841,3,647318.6247418169,4185777.740295995,1521731649.441935,2018-03-22 15:14:09.441935,-0.19918352998710723,-0.2949544130110918,0.17265627825041793,0.26717456504020065,-0.0013181015399532925,0.0005450507153321738,-5.323262190686767,-2.1212080485071008
647317.9969340339,4185777.67234685,1521731651.9632301,1.43123036245095,1.35191486334827,1,647317.3690821095,4185777.604392875,1521731654.484695,2018-03-22 15:14:14.484695,-0.20134812586277537,-0.2971946734383226,0.17306760891113826,0.2672110951072619,-0.0008092454659901979,-0.00033591752896543203,-5.293823456942792,-2.121303945240956
647316.741230185,4185777.5364389,1521731657.00616,1.41652635942503,1.4896339292226597,1,647316.113690329,4185777.46851908,1521731659.52638,2018-03-22 15:14:19.526380,-0.2041052089191877,-0.30053645453401917,0.17342599636501985,0.26763166687429685,-0.0007251557184531424,-0.0008563128469725179,-5.2529901567781465,-2.12140478680554
647315.486150473,4185777.40059926,1521731662.0466,1.0468638082868298,1.3315546655063502,2,647314.8835698306,4185777.31301997,1521731664.567085,2018-03-22 15:14:24.567085,-0.20593498008473188,-0.3020429815487039,0.17374398208999256,0.26722013676466677,-0.0017450247487520304,-0.0009609530089483564,-5.238594,-2.121480454875145
647314.280989188,4185777.22544068,1521731667.08757,1.1485284844107702,1.4731261633249098,1,647313.678008996,4185777.137803935,1521731669.609725,2018-03-22 15:14:29.609725,-0.20681916686431107,-0.30337006708871744,0.17370788641717969,0.2671194378071026,-0.0021958748964722857,-0.0008018434012343062,-5.238594,-2.121543245139363
647313.075028804,4185777.05016719,1521731672.13188,0.18071103921330706,1.25947965728983,2,647312.535981812,4185776.9599506753,1521731674.65337,2018-03-22 15:14:34.653370,-0.207471592851387,-0.3051106252080794,0.17351550458903686,0.26743738027350256,-0.0013406955935792095,-0.0004633844963795042,-5.238594000000001,-2.1216023305813145
647311.99693482,4185776.86973416,1521731677.17486,0.098502927299441,0.16075404959470002,4,647311.3632467899,4185776.77999192,1521731679.69524,2018-03-22 15:14:39.695240,-0.20813863460863102,-0.30689829867098745,0.17331624679686627,0.2677653955671712,-0.00018265054482097948,-5.7200437749149735e-05,-5.238593999999999,-2.121663094252204
647310.72955876,4185776.69024968,1521731682.21562,1.17265083582949,1.17345926071468,1,647309.462033805,4185776.510744235,1521731687.2569652,2018-03-22 15:14:47.256965,-0.2069788750598719,-0.3089760080490742,0.1712103891006358,0.2676598409083134,0.001210107248683305,0.00050298680456419,-5.238594,-2.121764049912068
647308.19450885,4185776.33123879,1521731692.29831,0.24046729456711505,0.116375218982227,3,647306.7472553775,4185777.327042075,1521731699.86152,2018-03-22 15:14:59.861520,-0.20051317624866527,-0.310860996653897,0.1638477341149614,0.26679456761675396,-0.0011095199954295198,0.0005414360968772902,-5.330921182371721,-2.1219165253042487
647305.300001905,4185778.32284536,1521731707.42473,0.82932979391672,1.0851665154709398,2,647304.574432247,4185778.49463627,1521731709.9454699,2018-03-22 15:15:09.945469,-0.19346051150560065,-0.3072042460139499,0.15681898994493065,0.2620511160113921,-0.001415604404055068,0.000581108946233061,-5.419810267365518,-2.1133261860949757
647303.848862589,4185778.66642718,1521731712.46621,0.145038356748378,0.185124855259663,3,647303.318957409,4185779.44726385,1521731714.986785,2018-03-22 15:15:14.986785,-0.18800920368175233,-0.3041529149537817,0.15193794554006343,0.25871457491904903,-6.988815593860637e-05,0.0005300751813193255,-5.507903144546482,-2.1133123920245085
647302.789052229,4185780.22810052,1521731717.50736,0.119387482515432,0.487451707519564,3,647302.367476501,4185780.1955089,1521731720.027245,2018-03-22 15:15:20.027245,-0.18380952269937972,-0.30178954058449625,0.1481948030810029,0.2561611562424757,0.0010915275154492962,0.00038504435925333647,-5.575651555345918,-2.113301577486812
647301.9459007729,4185780.16291728,1521731722.54713,1.11524078272026,0.8324393169895791,2,647301.372583848,4185779.91202337,1521731725.06696,2018-03-22 15:15:25.066960,-0.1818803215716555,-0.30130158494374193,0.14586838518933778,0.2544784567860757,0.0036301825713613775,0.0007205475003150691,-5.610122808873186,-2.1133065401921187
647300.799266923,4185779.66112946,1521731727.58679,1.56009739887016,1.44217985330769,1,647299.0796570301,4185778.908597515,1521731735.144775,2018-03-22 15:15:35.144775,-0.16920761576036386,-0.2984457937777142,0.13565768321754865,0.25085558403440184,0.0015920183167390523,8.149391529517491e-05,-5.771533793525627,-2.1133949228286046
647297.360047137,4185778.15606557,1521731742.70276,1.3030884078838,1.29175211914748,1,647296.7872234005,4185777.905387115,1521731745.22042,2018-03-22 15:15:45.220420,-0.1734824846386587,-0.29978772647192814,0.1375889705442656,0.24989762705830076,0.0005542953361534139,5.525074940469776e-05,-5.707725643074226,-2.1134578146739704
647296.214399664,4185777.65470866,1521731747.73808,0.139191093566699,0.0925341519416753,4,647295.50043613,4185777.73100352,1521731750.25651,2018-03-22 15:15:50.256510,-0.1748642626764271,-0.29979124761976506,0.13764921083395792,0.24850886379288117,0.0007946589700545265,0.00021108280468748464,-5.718473152002311,-2.1134368697924475
647294.786472596,4185777.80729838,1521731752.77494,1.20844165804769,1.01464403710366,1,647294.0723168249,4185777.88361404,1521731755.29405,2018-03-22 15:15:55.294050,-0.17701066508919572,-0.29952346752330844,0.13817633077124347,0.24683782783436034,4.6825942584434455e-05,-9.003142004968684e-05,-5.714880644782856,-2.113417151578572
647293.358161054,4185777.9599297005,1521731757.81316,1.30999635174338,0.143132692394671,2,647292.634876863,4185778.1559520755,1521731760.3315248,2018-03-22 15:16:00.331524,-0.1821678926842355,-0.30031910991589394,0.14083532946553254,0.24583228802247342,-0.0007361772183632001,-0.00038225251727591614,-5.672933078578934,-2.113441620621217
