x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647259.533078549,4185818.3801217005,1521947268.7694,1.4147471599289,8.58129951231845,2,647258.0252468784,4185818.47431035,1521947271.30552,2018-03-25 03:07:51.305520,0.0011547020793103574,-0.5497031380316797,0.42771666228065414,0.001985103441587699,-0.5252441800547116,0.40314325295747805,0.0018279212134797301,-0.4844674746318263,0.36649297376966466,-2.124904793898457,-4.982005461056018
647256.5174152079,4185818.568499,1521947273.84164,2.95813593645619,9.181654728150539,2,647253.8213071029,4185818.273768435,1521947276.37909,2018-03-25 03:07:56.379090,-0.0004220871091240863,-0.551702176683158,0.4228721697031562,-0.0002725012832275886,-0.5262017238454154,0.3983686285794674,-0.0030812319421300027,-0.4857448793831606,0.36324931322406107,-2.1254951709785557,-4.953319155253786
647251.125198998,4185817.97903787,1521947278.9165401,1.4915238794541,11.1716989355345,2,647251.102841659,4185817.923902875,1521947281.4539201,2018-03-25 03:08:01.453920,0.0021191278447136724,-0.5513223487400161,0.42011738559436557,0.0026891939107927115,-0.5249509153672468,0.395764759320917,0.0014812005325472027,-0.4857014876886105,0.3625080644247723,-2.1258597852390433,-4.930700905997945
647251.08048432,4185817.86876788,1521947283.9913,5.986544642403951,12.2823696069905,1,647251.0357458605,4185817.758416905,1521947289.06905,2018-03-25 03:08:09.069050,0.002289428007187594,-0.5512849354015172,0.41981005144880357,0.0029238092811208066,-0.5247161070887495,0.395344771441112,0.0017922644116727532,-0.4856791395917679,0.3623206954047438,-2.1258748590949548,-4.923164967312398
647250.991007401,4185817.64806593,1521947294.1468,10.037057114707,14.0624810855599,1,647250.9686694745,4185817.59296293,1521947296.6830049,2018-03-25 03:08:16.683004,0.002459691748375986,-0.5511975548460777,0.41949850482803985,0.0031583735519028072,-0.5244503685433315,0.3949348003243673,0.002103259412304506,-0.4855417550799903,0.3620771883428323,-2.125886755099903,-4.91689631194908
647250.9463315479,4185817.53785993,1521947299.21921,11.4882832100575,14.7838482669949,1,647250.9017788584,4185817.42792422,1521947304.28161,2018-03-25 03:08:24.281610,0.002626449706658457,-0.5511103746990831,0.4191878093913766,0.0033928724108343578,-0.5241853007858488,0.3945259420979421,0.002393214965984658,-0.4854046984335712,0.36183435366988476,-2.125898617804951,-4.910644253831552
647250.857226169,4185817.31798851,1521947309.3440099,13.855912460667401,15.965177457979696,1,647250.8348273595,4185817.262452445,1521947311.895825,2018-03-25 03:08:31.895825,0.0027763157097238506,-0.5510228413714464,0.41887675444753414,0.0036309161103686705,-0.5239195626489053,0.39411656337001005,0.002569924597453352,-0.48526717059234814,0.3615912847345651,-2.1259104889795633,-4.9043814756823005
647250.81242855,4185817.20691638,1521947314.44764,14.867620908926597,16.4489772630721,1,647250.7901921795,4185817.15180687,1521947316.98421,2018-03-25 03:08:36.984210,0.002882596797160228,-0.5509641662370107,0.4186692913229153,0.0037967103518353196,-0.5237419014467452,0.39384346648213664,0.0026950711001736544,-0.48517508069280907,0.3614292203045259,-2.1259184005390623,-4.900200361480794
647250.767955809,4185817.09669736,1521947319.52078,15.784188947929001,16.864401717288597,1,647250.679107252,4185816.8765188996,1521947329.6577802,2018-03-25 03:08:49.657780,0.003281148951935431,-0.5508182161596152,0.41815299298259095,0.004356997915263769,-0.5232998705197465,0.3931638434220177,0.00316039050976262,-0.4849459905651432,0.3610258893368684,-2.1259380909277175,-4.889796100939652
647250.590258695,4185816.65634044,1521947339.79478,18.8032926317386,17.953420870010394,1,647250.479168269,4185816.380843925,1521947352.4786,2018-03-25 03:09:12.478600,0.0038521956810831093,-0.5505553393156408,0.4172236686947562,0.005074286909155415,-0.5225039802744251,0.39194050666298536,0.0038069624907188654,-0.4845334229768624,0.3602999350728662,-2.1259735295937188,-4.871066335560297
647250.368077843,4185816.10534741,1521947365.16242,21.5992410378909,18.1814980150514,1,647250.2208261259,4185815.701217845,1521947382.9439101,2018-03-25 03:09:42.943910,0.0045124496260573604,-0.5501777615374098,0.41601226231313315,0.0058503376906687415,-0.5214161927582085,0.39033928525667655,0.004548302145078745,-0.48395237478992426,0.3593600931084476,-2.1260189977885937,-4.846169151370319
647250.073574409,4185815.29708828,1521947400.7254,24.336996951314696,16.3923315325998,2,,,,,,,,,,,,,,,
