x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647327.174975208,4185761.33046593,1522062847.1744199,2.31739092959513,2.3178279741699,1,647326.469073115,4185761.7928474154,1522062849.6974049,2018-03-26 11:14:09.697404,-0.41772957019081647,-0.6500141213232622,0.3853396510578799,0.6101084956577154,-0.00377180846113713,-0.0019945169347922453,-5.758528280895794,-1.589693320720242
647325.7631710221,4185762.255228901,1522062852.22039,0.00418395431241096,0.009390284658880909,3,647325.6249574575,4185762.4549816754,1522062854.7452202,2018-03-26 11:14:14.745220,-0.42250361868618563,-0.6499658875606138,0.38993290740818853,0.6097462161715204,-0.0023824527942426926,-0.0020399966160574434,-5.6990761229322,-1.5898993010261262
647325.486743893,4185762.65473445,1522062857.27005,0.274713741223226,0.18337028389337495,3,647325.5156497965,4185764.37597394,1522062859.795735,2018-03-26 11:14:19.795735,-0.42230088111130976,-0.6445381053372854,0.39564005080523656,0.6108926129246577,-0.0010711692591533067,-0.001879243841668321,-5.624520045347464,-1.5901946895834937
647325.5445556999,4185766.09721343,1522062862.32142,2.55896546583176,2.57309761163461,1,647325.573493615,4185767.820084645,1522062864.84951,2018-03-26 11:14:24.849510,-0.4291955735819335,-0.637866142249782,0.4052325999950715,0.6101551299339879,-0.0021817082985419317,-0.0005104556552533723,-5.51431,-1.590665758624842
647325.60243153,4185769.54295586,1522062867.3776,2.13179322095151,2.20953853522476,2,647323.8278213246,4185769.521418445,1522062869.8993201,2018-03-26 11:14:29.899320,-0.43144258670732,-0.637362389843798,0.4027003811944495,0.6053875513129073,0.0019123689236976577,-0.0005331770623236975,-5.51431,-1.591109959646394
647322.053211119,4185769.49988103,1522062872.42104,0.231376615353428,3.24839856916094,2,647321.1144901955,4185769.418780115,1522062874.945225,2018-03-26 11:14:34.945225,-0.4302977813501478,-0.647073065946961,0.3920674415994077,0.6030611142424209,0.004763105592672026,-0.001379136752049398,-5.51431,-1.59178711319163
647320.175769272,4185769.3376792,1522062877.46941,2.90332242758635,3.4893624682961404,1,647319.2368272635,4185769.2565594697,1522062879.9942,2018-03-26 11:14:39.994200,-0.4365980246435593,-0.6563472830800291,0.3906218806207021,0.6032497313314298,0.005001142899571931,-0.0013319279147169516,-5.4590758345729045,-1.5924224957419666
647318.297885255,4185769.17543974,1522062882.51899,3.49513888384593,3.02099670183552,1,647317.3591646275,4185769.09433883,1522062885.043175,2018-03-26 11:14:45.043175,-0.44527967727689954,-0.6661066467512905,0.3913334728995734,0.6038790204607255,0.006547583981018429,-0.00040019495896806423,-5.386824500213691,-1.5930970859909013
647316.4204439999,4185769.01323792,1522062887.56736,3.37815064853526,1.18568210749603,2,647315.7785455994,4185769.77726405,1522062890.090885,2018-03-26 11:14:50.090885,-0.4453784028634654,-0.6660844712555766,0.38968213471769836,0.601290311058061,0.007634545637675141,0.0010572126745974353,-5.384121807547213,-1.5935981357259053
647315.1366471989,4185770.54129018,1522062892.61441,2.8690719584949,2.39265513390851,1,647314.4947046684,4185771.30536938,1522062895.138105,2018-03-26 11:14:55.138105,-0.45016101352958554,-0.6639940165053239,0.39281892502575555,0.5984016872908497,0.007304415481083168,0.0012812420376512867,-5.350216938850788,-1.5941756624184797
647313.852762138,4185772.06944858,1522062897.6618,0.0710800833791991,0.0249179840047346,3,647312.5189371156,4185773.797482145,1522062902.7093449,2018-03-26 11:15:02.709344,-0.46345168420597,-0.6729365832923958,0.40189964253969435,0.6043501863294058,0.00469208670973989,0.0007585608549918188,-5.263290538039616,-1.5873181831947019
647311.185112093,4185775.52551571,1522062907.75689,4.1466160794795,4.146061359628,1,647309.185864156,4185778.115634515,1522062915.322585,2018-03-26 11:15:15.322585,-0.4628115754039924,-0.6784660491757077,0.401131439352194,0.6079370734869236,-0.003890309851345669,-0.0015135929260494674,-5.238594,-1.5887526971513533
647307.186616219,4185780.70575332,1522062922.8882804,5.18339007034187,5.18249724084822,1,647306.5195729395,4185781.5699465596,1522062925.4125652,2018-03-26 11:15:25.412565,-0.39476528963878255,-0.659782141695429,0.3464243731325445,0.595108115086181,-0.008412906575160736,-0.001997802814833527,-5.726675426541941,-1.5892366016318975
647305.85252966,4185782.4341397993,1522062927.93685,5.078608779335901,5.0802349597265986,1,647305.1862185556,4185783.2973860996,1522062930.458355,2018-03-26 11:15:30.458355,-0.3859881391451942,-0.654868799151357,0.3394068461684094,0.590903903503586,-0.003958300593001063,8.68026422616297e-05,-5.760597451720711,-1.5893819695550861
647304.519907451,4185784.1606324,1522062932.97986,4.75090572954988,4.75102076322557,1,647302.5198811456,4185786.75179971,1522062940.5485148,2018-03-26 11:15:40.548514,-0.38868352009609064,-0.6434477112908337,0.34318691415960956,0.5813148060960124,-0.001566949004880358,-0.0020911942727525057,-5.63942676409803,-1.5890117325263686
647300.51985484,4185789.34296702,1522062948.1171699,0.112101901486085,0.20316790199883494,3,647299.8008235521,4185789.7878768547,1522062950.6399798,2018-03-26 11:15:50.639979,-0.3992203287919072,-0.6324138248366893,0.355320498429182,0.5733526421627485,0.0025481921248845796,-0.0020671525900167464,-5.536250629286255,-1.5886075924996317
647299.081792264,4185790.23278669,1522062953.16279,3.21501233126819,3.2190261545018304,1,647297.6443120535,4185791.1222498147,1522062958.20636,2018-03-26 11:15:58.206360,-0.39763852251666876,-0.6334247867951246,0.35086897243896487,0.5704341694868384,0.0037105622074841277,-0.00027004896849369686,-5.51431,-1.5890213730822325
647296.206831843,4185792.01171294,1522062963.2499301,5.33450751514683,5.333702272169621,1,647295.4879159565,4185792.4565546,1522062965.7723303,2018-03-26 11:16:05.772330,-0.40032087186717313,-0.631135795501659,0.3521776438982038,0.5664893998649249,0.0010182794037883885,0.00019616915887030184,-5.51431,-1.5895407409332085
647294.76900007,4185792.90139626,1522062968.2947302,6.021872741912099,6.02056661135859,1,647292.611484442,4185794.23639209,1522062975.864635,2018-03-26 11:16:15.864635,-0.41839380496762646,-0.6305968552775123,0.366146983429121,0.5633491686666665,0.0010685251778385224,0.0001993840906172606,-5.338520359223614,-1.5904015931050606
647290.453968814,4185795.57138792,1522062983.43454,7.39302660432896,7.38453790049234,1,647289.0152278265,4185796.461631955,1522062988.482545,2018-03-26 11:16:28.482545,-0.42936352465814254,-0.6311949720925576,0.37775801768500206,0.5644774534631236,0.0014944388165856332,0.00048323696133653615,-5.238594000000001,-1.5913024419703499
647287.576486839,4185797.35187599,1522062993.53055,7.91758797565422,7.9065071703240895,1,647286.1379353381,4185798.242004135,1522062998.5778952,2018-03-26 11:16:38.577895,-0.42593164476390466,-0.6319161141722311,0.37263552321636667,0.5623636454627586,0.005450246769445569,0.002608710889183463,-5.238594,-1.5918970611936583
647284.699383837,4185799.13213228,1522063003.62524,8.20813301511852,8.19150286560234,1,647283.980887539,4185799.5767200952,1522063006.1461802,2018-03-26 11:16:46.146180,-0.4183857201154826,-0.633039735373693,0.3599507958042103,0.557339701232067,0.003894225223556008,0.002607516935693943,-5.238594000000001,-1.5923847360424515
647283.262391241,4185800.02130791,1522063008.66712,8.2732539878449,8.25210005513887,1,647282.542313589,4185800.466878915,1522063011.1935802,2018-03-26 11:16:51.193580,-0.42157505358885095,-0.6331131923188607,0.3599749137580034,0.5552962245718724,0.0030291845138376294,0.0028292054139828493,-5.167462680293898,-1.5927576665077545
647281.822235937,4185800.91244992,1522063013.72004,8.2883306415002,8.26482082015844,1,647281.102629459,4185801.357733245,1522063016.244855,2018-03-26 11:16:56.244855,-0.4177542524098321,-0.6321614295534755,0.3529224718007008,0.5509318092614608,0.000232664480211614,0.0038542403177293516,-5.179122503876751,-1.5930792187420322
647280.383022981,4185801.80301657,1522063018.76967,8.25207270486277,8.224484444220211,1,647279.6633456255,4185802.24834316,1522063021.2947302,2018-03-26 11:17:01.294730,-0.4091366554830411,-0.6313755648902263,0.34079324238981645,0.5454319212086752,0.0029915649385371668,0.004363171781048558,-5.238594,-1.593363013445017
647278.94366827,4185802.69366975,1522063023.8197901,8.16485065704658,8.132148632797449,1,647278.2240792576,4185803.13894236,1522063026.344545,2018-03-26 11:17:06.344545,-0.4076651359752582,-0.6317358507729484,0.33459883659373535,0.5406764351117221,0.0045163469360759295,0.004454142959503138,-5.238594,-1.5936307171593016
647277.504490245,4185803.58421497,1522063028.8693,8.02337305573408,7.98577718070432,1,647276.0648961925,4185804.4750141148,1522063033.920255,2018-03-26 11:17:13.920255,-0.40740604742106157,-0.6329868182764145,0.32764075817560123,0.5344652955867559,0.004488249281805648,0.0037740580461652906,-5.228041393143055,-1.5940657935458358
647274.62530214,4185805.36581326,1522063038.97121,7.56884118334541,7.5176932858482886,1,647273.9058383096,4185805.81100938,1522063041.4955301,2018-03-26 11:17:21.495530,-0.4130698236559631,-0.6363973426559729,0.3277800877390722,0.5310602686747848,0.0026671071517513217,0.003054082005915587,-5.185412450470823,-1.5946025783917237
647273.186374479,4185806.2562055,1522063044.01985,7.24463388177507,7.18468915457008,1,647272.4670670615,4185806.70130608,1522063046.54362,2018-03-26 11:17:26.543620,-0.41684410648735093,-0.6386700802664209,0.3278729443898215,0.5287912039790792,1.3893663559721992e-05,0.002488521377326719,-5.15700503092517,-1.5949602856567928
647271.747759644,4185807.14640666,1522063049.06739,6.84413431269686,6.77307105485041,1,647271.0285098209,4185807.5914718797,1522063051.59096,2018-03-26 11:17:31.590960,-0.4108112816429104,-0.6391506054960789,0.32066290515642126,0.525956894657801,-0.0011097643372395827,0.0020227504714959987,-5.200202061506926,-1.5954338151046759
647270.3092599979,4185808.0365371,1522063054.11453,6.355612591213631,6.26784668095596,1,647269.589936686,4185808.4816480502,1522063056.6383553,2018-03-26 11:17:36.638355,-0.40019419631755115,-0.6387935016886307,0.3100389617467384,0.522858165314333,-0.0032244973190450194,0.001636341532570057,-5.276869995444233,-1.5959615171929302
647268.8706133739,4185808.926759,1522063059.1621802,5.749768840798,5.6446224989001,1,647268.151071772,4185809.37200436,1522063061.68678,2018-03-26 11:17:41.686780,-0.38957496068094327,-0.6384363258394619,0.2994128655664493,0.5197588071870086,-0.0032244973190450332,0.0016363415325700847,-5.353553450845133,-1.596489326264745
647267.43153017,4185809.81724972,1522063064.21138,4.988940810199152,4.85624835705599,1,647266.712333764,4185810.26228299,1522063066.734765,2018-03-26 11:17:46.734765,-0.37895665524282657,-0.6380791806918924,0.2887877023950086,0.5166597230032869,-0.004282522217779916,0.001598091358129633,-5.430230202179765,-1.597017088883135
647265.993137358,4185810.70731626,1522063069.25815,3.98491399725766,3.8032759189719294,2,647264.578957642,4185811.57172489,1522063074.30714,2018-03-26 11:17:54.307140,-0.36294722374151955,-0.631173086359315,0.27909311674914383,0.5110938119482684,0.00038473441706224354,0.004718626177356647,-5.509608854426078,-1.5974303918884
647263.164777926,4185812.43613352,1522063079.3561301,2.9982210375832303,1.93850224567137,2,647262.2937373274,4185813.1215687953,1522063081.882375,2018-03-26 11:18:01.882375,-0.3759791394054623,-0.6286547792204231,0.2796674361318165,0.49861643949921186,0.006062884732319321,0.00961526744960943,-5.3851274543735,-1.5974568162795992
647261.422696729,4185813.80700407,1522063084.4086199,0.25317086947300105,3.48658772953023,2,647258.554707732,4185815.844715895,1522063091.9868398,2018-03-26 11:18:11.986839,-0.39175160277751503,-0.6311315234256778,0.27788799600248637,0.4856724261150345,0.0017212172368599732,0.008468464609100529,-5.25625221826015,-1.5977651039504135
647255.686718735,4185817.88242772,1522063099.56506,4.75656693052699,5.34407389049863,1,647254.730236288,4185818.562007745,1522063102.09242,2018-03-26 11:18:22.092420,-0.4258334485605234,-0.652376762887363,0.2862132778022575,0.4811590928885351,-0.005490989100060212,0.0030837928485486776,-5.014662012846635,-1.599526477182721
647253.7737538411,4185819.24158777,1522063104.61978,5.0837132399831,5.49623376041839,1,647252.8174250965,4185819.921059495,1522063107.1467352,2018-03-26 11:18:27.146735,-0.43516214061782116,-0.6589578904572049,0.28581182535323635,0.47509162565605084,-0.004909723374897576,0.0022868986026146204,-4.900374065230277,-1.6006520391921293
647251.861096352,4185820.60053122,1522063109.67369,5.1875452953886,5.472378964400848,1,647248.0365666391,4185823.3178651603,1522063119.77943,2018-03-26 11:18:39.779430,-0.4602390940031051,-0.6652130771950956,0.29446532410279674,0.4646909567686226,0.0031807483855877117,0.004257970817006809,-4.697138213815894,-1.6030752772387409
647244.2120369261,4185826.0351991,1522063129.88517,3.11221466221668,3.13066143975763,1,647243.2562831591,4185826.714261665,1522063132.4106002,2018-03-26 11:18:52.410600,-0.4215239506501145,-0.6628452960245454,0.2604429626656863,0.4482567168449653,0.0037934078506859717,0.0037403825637312565,-4.992861202591345,-1.6046769874015692
647242.3005293921,4185827.39332423,1522063134.9360301,0.00760880324475469,0.009844732305903093,4,647242.3027123531,4185827.40477619,1522063137.461565,2018-03-26 11:18:57.461565,-0.41811385900534653,-0.6595160612612367,0.25456780940498847,0.4425804594258132,0.0038135707611239716,0.0040353996373913015,-5.054918526702962,-1.6046771660739014
647242.304895314,4185827.41622815,1522063139.9871,2.7705877975634903,1.75493725716961,2,,,,,,,,,,,,
