x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647302.806411924,4185770.66488913,1522030041.79672,3.7038815955130295,0.7200768178117192,3,647302.3989969364,4185771.32373577,1522030044.3303752,2018-03-26 02:07:24.330375,0.004735118592007925,-0.5872975639319037,0.5004905778244134,0.004431360861154726,-0.5692809790517455,0.48069050006720354,0.004046058410512865,-0.5114685150106182,0.423648004600534,-1.8503925949962108,-5.497221
647301.9915819489,4185771.98258241,1522030046.8640301,4.7661673341453,0.8834587409890521,2,647301.683038972,4185773.2464567646,1522030049.39951,2018-03-26 02:07:29.399510,0.0034770260333379377,-0.5908956598241373,0.5039221625148932,0.00294956247609926,-0.5725005990383721,0.48378135361743757,0.00023243569642558692,-0.5127749010246273,0.4249654323204728,-1.850394168513692,-5.497221
647301.374495995,4185774.51033112,1522030051.93499,5.23097327412244,3.8247868216542296,1,647301.0657403385,4185775.7750495,1522030054.472155,2018-03-26 02:07:34.472155,0.0008883469925620446,-0.5909504562862533,0.5087834748747715,0.00016834230267492867,-0.5712463605674972,0.4875833813516804,-0.003661866422800808,-0.5032357359844802,0.422008251385239,-1.8504243187453424,-5.497221
647300.756984682,4185777.03976788,1522030057.00932,5.0893392464757,3.7974983487068,1,647300.448711138,4185778.30256565,1522030059.5426502,2018-03-26 02:07:39.542650,-0.00025263168052372387,-0.5888656446662826,0.5107336574519681,-0.0007758317052563718,-0.5679246489476016,0.4883293282643544,-0.002304198052152373,-0.49207528440110637,0.4158292799876029,-1.850352870141088,-5.497221
647300.140437594,4185779.56536342,1522030062.0759802,4.2824926626211814,0.422040499534824,3,647299.255371146,4185780.802610185,1522030064.6121502,2018-03-26 02:07:44.612150,-0.0001375686952714006,-0.587605370842469,0.5127931046672196,-0.00020813439139219514,-0.5666147999135592,0.49042654315564715,0.0029327867120611806,-0.49504901471010204,0.42210082230087087,-1.8507170439997063,-5.423101580344685
647298.370304698,4185782.03985695,1522030067.14832,6.00818157798712,4.020237075423069,1,647296.600998335,4185784.51318233,1522030072.218285,2018-03-26 02:07:52.218285,0.0007130253736612191,-0.5862041543614817,0.5145909994734484,0.0006686676114784906,-0.5652237869520056,0.49236299591242344,0.0026942170935686377,-0.5090597378859787,0.4378443873007297,-1.851500743444586,-5.263134220309164
647294.831691972,4185786.98650771,1522030077.28825,8.01362639075211,4.068489181770451,1,647293.9476971785,4185788.22224163,1522030079.8213449,2018-03-26 02:07:59.821344,0.0009603320822517136,-0.587366367213955,0.5136302323978184,0.0009850332905716186,-0.5668523938990792,0.4917780939048673,0.0009430675050465659,-0.5153585695348695,0.441383185176534,-1.8518181478244276,-5.22236
647293.063702385,4185789.45797555,1522030082.35444,8.636132329037089,0.99238984553507,2,647292.2089892756,4185790.4144580103,1522030084.888915,2018-03-26 02:08:04.888915,0.0004710109476313562,-0.5881838871992094,0.5121950132525976,0.0004942728538193109,-0.5679462803344488,0.49057144786461016,0.0007178601372884313,-0.5165367573403715,0.44027549661294596,-1.8519056109048264,-5.22236
647291.3542761661,4185791.37094047,1522030087.4233902,9.1025248832131,1.06160182735333,2,647290.6793414196,4185790.689361195,1522030089.9539452,2018-03-26 02:08:09.953945,0.0003307102482587587,-0.5886323873611611,0.510445477584179,0.00037747852469709187,-0.5682622283977543,0.4888812124652086,0.0006451895031722721,-0.5163399809757258,0.43850511655810864,-1.8519875340948586,-5.22236
647290.004406673,4185790.00778192,1522030092.4845,9.584540572116893,4.50404231304592,1,647287.9795960705,4185787.963037545,1522030100.0762,2018-03-26 02:08:20.076200,0.0010907425713047592,-0.5909390175503113,0.507081154712138,0.0010380971799422989,-0.5701839161747172,0.4858738490151584,0.0011272795029115268,-0.5172423198706629,0.43609787603930594,-1.852181113150588,-5.22236
