x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647341.4077375471,4185762.75140494,1521464118.94535,0.91729629822654,0.5420296386202329,2,647340.7134538221,4185762.784485855,1521464121.46248,2018-03-19 12:55:21.462480,-0.20625050052421567,-0.35894032195250314,0.20702155518639984,0.36186616311097386,-0.000706113349258887,-0.00131667856024828,-6.2957279629895035,-2.4502976624299926
647340.0191700971,4185762.81756677,1521464123.97961,1.2442014477379,1.09885495113268,1,647337.2410445521,4185762.94993826,1521464134.0517201,2018-03-19 12:55:34.051720,-0.21401167142026664,-0.35908725614115017,0.21124515125488041,0.35755705279158123,-0.0007228615957054554,0.0001250653483063774,-6.172666027289136,-2.450270298005046
647334.462919007,4185763.08230975,1521464144.12383,0.82528069490946,1.10001706726807,2,647333.8000747131,4185763.0919013796,1521464146.64326,2018-03-19 12:55:46.643260,-0.22149652089213046,-0.35703131570428837,0.21525215567403772,0.35114454015990787,-0.00038424735654839226,0.0008337804980729918,-6.020171669722648,-2.4501437391816485
647333.137230419,4185763.10149301,1521464149.16269,0.759914676768537,0.8005492727725649,2,647332.2266033875,4185763.347115895,1521464151.68085,2018-03-19 12:55:51.680850,-0.22592897905230447,-0.35931997081065536,0.21770170175018333,0.3504274379537467,-0.0011750607229903745,-0.0001537532807997094,-5.943775235513888,-2.450206651404777
647331.315976356,4185763.59273878,1521464154.19901,0.8367266511068371,0.817008159415883,2,647330.8186190606,4185764.2711167103,1521464156.7172399,2018-03-19 12:55:56.717239,-0.23068073990482482,-0.3622843066950388,0.22113863283616358,0.3512693675184443,-0.002520022166343533,-0.0007274037264951294,-5.850269858837515,-2.450351900967986
647330.321261765,4185764.94949464,1521464159.2354698,1.2431380877299,1.14048205816576,1,647329.823773145,4185765.6280515753,1521464161.754365,2018-03-19 12:56:01.754365,-0.23638514956595452,-0.3619537335340052,0.22703283352657483,0.3512588539576037,-0.0035660210912710835,-0.0008141000611617544,-5.758835857109591,-2.4505418667024075
647329.326284525,4185766.30660851,1521464164.2732599,1.42595706470923,1.17854127047735,2,647328.749720732,4185766.8588126954,1521464166.7910647,2018-03-19 12:56:06.791064,-0.24333651918035543,-0.3615695310995217,0.2340136419656411,0.3508906877977936,-0.004589202301412909,-0.0011088661257319665,-5.668737965135425,-2.450768617326736
647328.173156939,4185767.41101688,1521464169.3088698,1.59622159040128,1.40956242227316,1,647327.5966921495,4185767.9631262748,1521464171.82625,2018-03-19 12:56:11.826250,-0.25084448539316506,-0.36149693087236373,0.24130455573416604,0.3504093228684795,-0.005208319378260794,-0.0011742498437378596,-5.579918000841161,-2.451009902177102
647327.02022736,4185768.51523567,1521464174.34363,1.67750961610315,1.50822955911865,1,647326.4437093145,4185769.06739613,1521464176.8612351,2018-03-19 12:56:16.861235,-0.24749426943678576,-0.3617935814676903,0.23450617038303653,0.34783963396233275,-0.0043298132829207026,-0.0008832467496135421,-5.640530456496556,-2.451094049163385
647325.867191269,4185769.61955659,1521464179.37884,1.68140289116649,1.50030155834469,1,647325.2902295885,4185770.172142455,1521464181.89839,2018-03-19 12:56:21.898390,-0.252011308209996,-0.36186771851659233,0.23778345426740888,0.3466723817891185,-0.002981045651860123,-0.000675395388263389,-5.596073469021346,-2.45129361994056
647324.713267908,4185770.72472832,1521464184.4179401,1.60837757400011,1.38382078916193,1,647324.136490623,4185771.2771376297,1521464186.936685,2018-03-19 12:56:26.936685,-0.25652936302087803,-0.36194187164274605,0.241061475526942,0.3455048668843953,-0.0006369443317504955,-0.0007667085668272011,-5.551606479629847,-2.4514932356011383
647323.5597133379,4185771.82954694,1521464189.45543,1.44846655140533,1.12641754020421,2,647321.644038042,4185773.1722486448,1521464197.010565,2018-03-19 12:56:37.010565,-0.26444260475060777,-0.3662782286031311,0.24436672304421225,0.3449978834438912,0.0006716891148671189,-0.0009893216090969548,-5.461985380079349,-2.4520240425070483
647319.7283627461,4185774.51495035,1521464204.5657,0.255227070809694,0.435857122968182,4,647319.3160937061,4185775.1652619997,1521464207.08469,2018-03-19 12:56:47.084690,-0.27102317747143095,-0.3727326013599503,0.24531561363095367,0.34563734522599937,-0.0006517883257998597,-0.0013216375847761447,-5.3749969022934705,-2.4526282456192847
647318.903824666,4185775.81557365,1521464209.6036801,0.908493955432532,0.936486026511054,1,647318.0791932585,4185777.116344405,1521464214.64223,2018-03-19 12:56:54.642230,-0.27490037666156286,-0.375944069422767,0.2459684564414682,0.34582051017012516,-0.0015189699308297555,-0.00041556979093831936,-5.317622626142381,-2.453033776743351
647317.254561851,4185778.41711516,1521464219.6807802,0.38360959458247706,0.32078507592644,5,647316.997164625,4185778.9309556847,1521464222.199975,2018-03-19 12:57:02.199975,-0.27553339009363087,-0.38003148200895553,0.24455478915710857,0.3476515969204086,-0.0007699246689609612,0.0009060103344208231,-5.284399371079779,-2.4533741410554635
647316.739767399,4185779.44479621,1521464224.7191699,1.01570983408659,1.04371968194899,1,647316.4821323155,4185779.95911139,1521464227.240695,2018-03-19 12:57:07.240695,-0.2793550962298303,-0.38096302906488255,0.2478421578245776,0.3479986892043824,0.0009080874445309695,0.0011376811766570377,-5.238594,-2.453609085986972
647316.224497232,4185780.47342657,1521464229.76222,1.21218723010275,1.33059498978672,1,647315.7092478665,4185781.5020153048,1521464234.80507,2018-03-19 12:57:14.805070,-0.27799897331834345,-0.38327331152618427,0.2474937132855436,0.35073196883785174,0.002591189381727449,0.0010210975089759017,-5.238594,-2.4538963238678786
647315.193998501,4185782.53060404,1521464239.84792,1.00037838986075,1.48911571599783,1,647314.936297158,4185783.045051295,1521464242.37009,2018-03-19 12:57:22.370090,-0.275332220168676,-0.38496713491045365,0.24608118218340513,0.3529781135934785,0.004465601916323607,0.0018902585042204906,-5.251397406881116,-2.4541678895705497
647314.678595815,4185783.55949855,1521464244.89226,0.307514373078668,1.4080937891572698,2,647313.881623365,4185784.5709851747,1521464249.931555,2018-03-19 12:57:29.931555,-0.2665966043344459,-0.384388544520907,0.23938485569400492,0.3530625153086628,0.003874167785475058,0.0017010764533550854,-5.324648405402516,-2.4544094781675905
647313.084650915,4185785.5824718,1521464254.97085,0.778797991388409,0.7566739738413051,2,647312.713163666,4185786.12051126,1521464257.491615,2018-03-19 12:57:37.491615,-0.2506555459288875,-0.38097464348249177,0.22493193680979795,0.34950180553580684,0.0030428524808086,0.0014053066309610979,-5.48897182388876,-2.4545871103182026
647312.341676417,4185786.65855072,1521464260.0123801,0.469026605330658,0.5547856652203891,3,647311.8287601576,4185787.14812544,1521464262.533815,2018-03-19 12:57:42.533815,-0.2366854031457256,-0.3774607983099826,0.21174188688374507,0.34550372962561515,0.0009923941277418524,0.0006820773181641926,-5.639699254742247,-2.454682195390769
647311.315843898,4185787.63770016,1521464265.05525,0.30566061194849,0.709973270493354,4,647310.938492935,4185788.1286977753,1521464267.57724,2018-03-19 12:57:47.577240,-0.22297330590740982,-0.37402658557862645,0.19879077627167518,0.3415679858618204,0.0008379882422727206,0.00017992915463885262,-5.787410096414616,-2.4547757151562077
647310.5611419721,4185788.61969539,1521464270.09923,1.06811979504565,1.20953769066058,1,647309.8065644305,4185789.601528725,1521464275.142375,2018-03-19 12:57:55.142375,-0.22167446671269636,-0.3674049615644799,0.19915564936372843,0.3370837948094905,0.0003113486287275036,-0.00035039632660331665,-5.790025,-2.4546258289091023
647309.051986889,4185790.58336206,1521464280.18552,1.6114537997455505,1.6464487928524,1,647308.2974032646,4185791.565203325,1521464285.22871,2018-03-19 12:58:05.228710,-0.22024658451605028,-0.35854512170634945,0.19995619074517954,0.33112058391980576,0.0010930024168304964,0.00012557868724882848,-5.790025,-2.4544211937349756
647307.54281964,4185792.54704459,1521464290.2719,1.78868348108302,1.75088052126346,1,647306.7883788195,4185793.5287001003,1521464295.3141398,2018-03-19 12:58:15.314139,-0.2280314266003773,-0.3545000640456415,0.21011616774966846,0.3293891917936492,0.0011143508762638463,0.0002734279515465565,-5.690774844868217,-2.4544012581792796
647306.0339379989,4185794.51035561,1521464300.35638,1.71790866600584,1.5897961791613102,1,647305.656808404,4185795.00106501,1521464302.87689,2018-03-19 12:58:22.876890,-0.2370539846076855,-0.35298281323855774,0.2205483317701685,0.3292980387541694,0.00031687253115503244,-5.9936894194798085e-05,-5.58733745630958,-2.4544315101191465
647305.279678809,4185795.49177441,1521464305.3974,1.58365900566435,1.3873648916329098,2,647304.966646862,4185796.0484597897,1521464307.91753,2018-03-19 12:58:27.917530,-0.24303123370228508,-0.351934278073546,0.22753293920278544,0.3292881464653147,-6.0605015894603376e-05,-6.655270881990305e-05,-5.518617951687714,-2.454452034546195
647304.653614915,4185796.60514517,1521464310.43766,1.49545315836224,1.15188073122464,2,647304.345031401,4185797.16819445,1521464312.9570398,2018-03-19 12:58:32.957039,-0.24154919596729663,-0.35239994988464773,0.22526863071732917,0.32888732027734574,0.001998621972574874,0.0006757312696200751,-5.51431,-2.4545778551944313
647304.0364478871,4185797.73124373,1521464315.47642,1.37024822464776,0.917270220368457,2,647303.6771810646,4185798.1729588853,1521464317.996295,2018-03-19 12:58:37.996295,-0.23773901078584003,-0.3507605508284001,0.2223852100432808,0.32841510074368657,0.003938134042870599,0.001003955072095719,-5.511815542460839,-2.454657820627028
647303.317914242,4185798.61467404,1521464320.51617,0.94894932561359,1.1951455333711498,3,647303.0016088975,4185799.0832707854,1521464323.0367398,2018-03-19 12:58:43.036739,-0.2412558210470708,-0.3520824784801608,0.22537160260068329,0.32934620235176915,0.0053961346849620215,0.0013194532912692986,-5.472419439012805,-2.4548093377585456
647302.685303553,4185799.55186753,1521464325.5573099,1.1595908176295602,1.22170231886247,1,647302.3690410785,4185800.020400795,1521464328.077535,2018-03-19 12:58:48.077535,-0.24498756173833036,-0.3534430477438836,0.22859825916428692,0.33035467923389916,0.007319155569027451,0.0021331216842637585,-5.431877879141711,-2.4549614491831635
647302.052778604,4185800.48893406,1521464330.59776,1.12522757850329,1.04183758790921,1,647301.7364430345,4185800.9575757952,1521464333.118575,2018-03-19 12:58:53.118575,-0.24871948183964276,-0.3548036823259854,0.2318250709831039,0.331363204645708,0.006047345714218028,0.001767284735559399,-5.39133437296038,-2.4551135679016047
647301.420107465,4185801.42621753,1521464335.63939,0.814390189482086,0.452745279257516,3,647301.2817300744,4185801.98020127,1521464338.159375,2018-03-19 12:58:58.159375,-0.25320854334597503,-0.35628724387002914,0.23591634950044807,0.33265071166325216,0.00297596010543999,0.0008372859050783943,-5.347150953225169,-2.455265066857221
647301.143352684,4185802.53418501,1521464340.67936,0.239206254547949,0.311574450229518,3,647300.8132744564,4185802.912707205,1521464343.19851,2018-03-19 12:59:03.198510,-0.25720676988535496,-0.35764032465211176,0.23951680830219316,0.33378203046626514,0.0005049911732953674,1.2307337983880062e-06,-5.3068482517653885,-2.4554065250421386
647300.483196229,4185803.2912294,1521464345.71766,0.92101750613105,1.0165948732913102,1,647300.1532860114,4185803.669558945,1521464348.23553,2018-03-19 12:59:08.235530,-0.2599567522496584,-0.3587398753098802,0.2417617830602005,0.334478119103231,8.16353479275514e-05,-0.00011429229415405029,-5.274069833080588,-2.455538546212227
647299.823375794,4185804.04788849,1521464350.7534,0.974714807601979,1.25296202059964,1,647299.4934225345,4185804.4262674097,1521464353.2716,2018-03-19 12:59:13.271600,-0.2629783563459189,-0.3598998794357391,0.2442635113633378,0.33522332834562957,8.271331183151015e-05,6.790000302474286e-05,-5.239479978144681,-2.45567378519792
647299.163469275,4185804.80464633,1521464355.7898,0.602129710373812,1.3061292773231,2,647298.6649799915,4185805.254089875,1521464358.3094301,2018-03-19 12:59:18.309430,-0.2622975824708416,-0.3578910543407298,0.24286675954973083,0.3325884522658688,-0.0006386215683885366,-0.0002148325114783578,-5.238594,-2.455775180763689
647298.166490708,4185805.70353342,1521464360.82906,1.21401580833621,1.1938206831143,1,647297.6679562605,4185806.153017685,1521464363.348915,2018-03-19 12:59:23.348915,-0.26136897245719004,-0.3555175160959174,0.24107142782479576,0.32943162963029815,0.00017201350292632422,0.00025131765106031767,-5.238594,-2.455890346260254
647297.169421813,4185806.60250195,1521464365.86877,1.4987392319734198,0.769141500608398,2,647293.2374944545,4185810.651922535,1521464383.515605,2018-03-19 12:59:43.515605,-0.26229114770352063,-0.3556946308083838,0.23880048976081256,0.32665675007874456,-0.001692715100640431,-0.00035732445760398857,-5.238594,-2.4563350498227607
647289.305567096,4185814.70134312,1521464401.16244,1.68730569386223,1.59861885342404,1,647288.743572821,4185815.28016,1521464403.684495,2018-03-19 13:00:03.684495,-0.22624627661299404,-0.35649787607823247,0.20426460713386815,0.32551890899817953,-0.001189205477648024,-0.00023138849860741828,-5.512737238965436,-2.431012982525861
647288.1815785461,4185815.85897688,1521464406.20655,1.48064752116072,1.3977199828088898,1,647287.6200578965,4185816.43730621,1521464408.72648,2018-03-19 13:00:08.726480,-0.23456730056196007,-0.3586089505292843,0.2106157779337045,0.3263508614166635,-0.0006424212228269693,7.653781410368876e-05,-5.43167851211275,-2.4311602207176928
647287.058537247,4185817.01563554,1521464411.24641,1.16332236381933,1.06380660796165,1,647286.4972551146,4185817.59371946,1521464413.76527,2018-03-19 13:00:13.765270,-0.24322784091817912,-0.36079014717503666,0.21724429950304136,0.3272209993249347,-0.0009096679142779687,-0.00015209327236191672,-5.347569932917098,-2.4313071190634044
647285.9359729821,4185818.17180338,1521464416.28413,0.574733529229628,0.299668977462724,3,647285.39380783,4185818.715504985,1521464418.8033452,2018-03-19 13:00:18.803345,-0.25247090078345996,-0.3627702801525525,0.22368709625479744,0.3273063854738801,-0.001089373361668547,-0.0006632631177935777,-5.266387803205253,-2.431445084877655
647284.851642678,4185819.25920659,1521464421.32256,0.4492108466063189,0.7779158350275229,2,647284.4789210891,4185819.714311565,1521464423.84229,2018-03-19 13:00:23.842290,-0.25414728179445273,-0.3620790239226715,0.22455217666703478,0.32585036678611956,-0.0004358678894163387,-0.0007732841911680527,-5.243418073696418,-2.4315191539801138
647284.1061995,4185820.16941654,1521464426.36202,0.792472777651106,0.6582643185456191,2,647283.714625757,4185820.58835171,1521464428.882715,2018-03-19 13:00:28.882715,-0.25406722672062715,-0.36185631070911184,0.22232996473846792,0.32357354556840323,-0.000544125859881027,-0.0008967133207853639,-5.238594,-2.4315745064265974
647283.323052014,4185821.00728688,1521464431.40341,0.5384052633101231,0.8084551230275209,2,647282.9017956764,4185821.40828541,1521464433.9223251,2018-03-19 13:00:33.922325,-0.2540902723003137,-0.3627138324468062,0.2197011032236602,0.3218236857914163,0.0003631243373811918,-0.0011695833652407422,-5.238594,-2.4316577838383706
647282.480539339,4185821.80928394,1521464436.44124,0.6768985138025629,0.8561332761945359,2,647281.1521087665,4185823.062710075,1521464443.99646,2018-03-19 13:00:43.996460,-0.25449254487527534,-0.3651025900477464,0.21428296851091988,0.31847122286956786,0.0006620758271502214,-0.0014051907657552376,-5.238594,-2.431847823624018
647279.823678194,4185824.31613621,1521464451.55168,1.5217459136406395,0.585625628373855,2,647279.358471669,4185824.7978732353,1521464454.07057,2018-03-19 13:00:54.070570,-0.25485768330401415,-0.36748429647732944,0.20867534519650272,0.31496366819839383,0.000906054850263821,-0.0012283609174756488,-5.238594,-2.4320427876567683
647278.893265144,4185825.27961026,1521464456.58946,1.56451313103657,1.09327055096762,1,647277.497877613,4185826.72458098,1521464464.14487,2018-03-19 13:01:04.144870,-0.25551975624678575,-0.3689303728240887,0.20301273239928927,0.3102500104052676,0.0008312727326585251,-0.0016271132013332412,-5.238593999999999,-2.432227007105035
647276.102490082,4185828.1695517,1521464471.7002802,0.993821576847066,0.949527679323824,2,647275.722749048,4185828.562356235,1521464474.218615,2018-03-19 13:01:14.218615,-0.25574453434555683,-0.3691743594911393,0.197553491769299,0.304492210215507,0.0007406666113575003,-0.0013355290267659525,-5.238594000000001,-2.4323444220682937
647275.343008014,4185828.95516077,1521464476.73695,0.813753951736821,0.690994276497775,3,647274.8130813991,4185830.06333995,1521464481.7757201,2018-03-19 13:01:21.775720,-0.2553088602659772,-0.3680538365572409,0.1941048955827521,0.30014792164137827,0.0005827113320592756,-0.0007999817539393606,-5.238594,-2.43239495277321
647274.283154784,4185831.17151913,1521464486.81449,0.5002747615058,0.8920168159258158,3,647273.3420864445,4185831.95052235,1521464491.85497,2018-03-19 13:01:31.854970,-0.25388776120876483,-0.36774337838155235,0.18889957825142434,0.2946961512141497,-0.00044365397745613905,-1.268351788097366e-05,-5.238594,-2.4325168191588427
647272.401018105,4185832.72952557,1521464496.89545,0.7665386124574821,1.17115175433253,2,647271.3893338125,4185833.462360925,1521464501.9342,2018-03-19 13:01:41.934200,-0.25029471505667483,-0.37332077418553555,0.1823828862720074,0.2928345713774936,-0.0008481253723236493,0.0004083087983790812,-5.238594,-2.432790573458175
647270.37764952,4185834.19519628,1521464506.97295,0.5157389810127609,1.55037484828002,2,647269.5010853596,4185834.96333791,1521464512.0118098,2018-03-19 13:01:52.011809,-0.2467618416748007,-0.37873587958632626,0.17602358030902857,0.29102315039760024,0.00016820063055135448,0.00010303977165676548,-5.238593999999999,-2.4330558504087474
647268.624521199,4185835.73147954,1521464517.05067,1.28013193773668,1.51212733120251,1,647268.186022946,4185836.115739975,1521464519.5713449,2018-03-19 13:01:59.571344,-0.2508269157850913,-0.38234697465433715,0.1742686808669706,0.2880958626271316,0.0014164616964823448,-3.6615360088421145e-05,-5.205046841719357,-2.43329113639448
647267.747524693,4185836.50000041,1521464522.09202,1.31920920764498,1.34778770761338,1,647266.870610208,4185837.268449395,1521464527.13289,2018-03-19 13:02:07.132890,-0.2581798319026382,-0.3858491023374237,0.17390704810263874,0.2843640696751617,0.000908219482929587,-0.00023023007159861386,-5.154980553441034,-2.4335505588863473
647265.993695723,4185838.03689838,1521464532.17376,0.8794339163944909,0.228912028731974,3,647265.895351328,4185838.234819335,1521464534.69327,2018-03-19 13:02:14.693270,-0.2638505950065949,-0.3882713620670418,0.1738109444453628,0.2814545691660082,0.001714832519475469,-9.027373343864498e-06,-5.11335620569632,-2.433746260610291
647265.797006933,4185838.43274029,1521464537.21278,0.856646048045585,0.3987724117480829,2,647265.7020446246,4185838.6195760304,1521464539.7315302,2018-03-19 13:02:19.731530,-0.2653536985015385,-0.3884501837817402,0.17408932672704042,0.28063110458508667,0.0023543456901913076,0.0001167528703354126,-5.097316617123454,-2.4337908667129
647265.6070823161,4185838.80641177,1521464542.2502801,0.299163713097647,0.255467680859706,3,647264.446258132,4185839.5890588798,1521464549.812005,2018-03-19 13:02:29.812005,-0.27211632999611585,-0.39199780789877553,0.1735424622472086,0.2772357519427832,0.0027387904938759935,0.00019236595119589972,-5.05479996362707,-2.434034587324954
647263.2854339479,4185840.37170599,1521464557.3737302,0.224561743645879,0.298455298146388,4,647262.854113847,4185840.75687378,1521464559.8944051,2018-03-19 13:02:39.894405,-0.2805699525482154,-0.3965913046865919,0.17275469455268128,0.2730093106150902,0.00113074132501121,-7.839688331519323e-05,-5.00336827402594,-2.434341741179539
647262.422793746,4185841.14204157,1521464562.41508,0.9803560104981128,0.991489679556848,1,647261.991688998,4185841.5270170253,1521464564.9345,2018-03-19 13:02:44.934500,-0.2854189870491727,-0.3988649643029091,0.1725397516347352,0.27054425187498954,-0.00015617315814502736,-0.0003318817993562956,-4.9699630931747185,-2.4345122597133098
647261.56058425,4185841.91199248,1521464567.45392,1.18365912378997,1.1852794785556398,2,647261.1056828275,4185842.272556085,1521464569.973265,2018-03-19 13:02:49.973265,-0.28572282777199826,-0.40055162257335586,0.1698203620405126,0.26800056755636165,-0.0011882642257176196,-0.0006201651447250711,-4.962879,-2.4346440449866042
647260.650781405,4185842.63311969,1521464572.49261,1.19528080943183,1.1929065985821,1,647259.7413051196,4185843.353988005,1521464577.529485,2018-03-19 13:02:57.529485,-0.2831165196225613,-0.4039722982984069,0.16459789584609286,0.2644757954590389,-0.0038622759578414573,-0.0006181037999775651,-4.962879,-2.434864054745815
647258.831828834,4185844.07485632,1521464582.56636,0.311411692947847,0.267559006302723,4,647257.9565310755,4185844.4625186697,1521464585.08571,2018-03-19 13:03:05.085710,-0.27922719808307955,-0.41065275538272417,0.15826394647069852,0.26076673472032985,-0.0027272943998243107,-0.00086918018601366,-4.962879,-2.4352103473280744
647257.081233317,4185844.85018102,1521464587.6050599,0.672905835558947,0.7212578127498579,2,647256.434350386,4185845.02714522,1521464590.12549,2018-03-19 13:03:10.125490,-0.2783203673375145,-0.41712896596047283,0.15378213910077415,0.25804503834028353,0.0003115460408490006,-5.808065328596901e-05,-4.962879,-2.435511031148959
647255.787467455,4185845.20410942,1521464592.64592,1.09723772683111,1.09876150396713,2,647255.1723363375,4185845.42124796,1521464595.166315,2018-03-19 13:03:15.166315,-0.290421009946498,-0.417016224350455,0.15433923863974347,0.25172386038671757,-8.144754320218994e-05,-0.0009731653683251532,-4.803503044202495,-2.4357994423231224
647254.55720522,4185845.6383865,1521464597.68671,1.40758610375618,1.45365541517763,1,647253.326563707,4185846.0727976803,1521464602.729055,2018-03-19 13:03:22.729055,-0.27131542067608694,-0.4191520324868996,0.13982565501145894,0.24730914580220797,-0.0023806025781755655,-0.0012204654909928891,-5.003033367879803,-2.436180295191854
647252.095922194,4185846.50720886,1521464607.7714,1.6842766241064298,1.85689563844221,1,647251.4804142604,4185846.724480675,1521464610.29334,2018-03-19 13:03:30.293340,-0.26309560213761274,-0.4224124806076881,0.13094579482782412,0.24293641007948694,-0.006877872501342343,-0.0013647107579326453,-5.098620611618536,-2.436514467034715
647250.864906327,4185846.94175249,1521464612.81528,1.7070233834418205,1.96904359455813,1,647249.6345731486,4185847.37605491,1521464617.85636,2018-03-19 13:03:37.856360,-0.2698468727259607,-0.42721779548411787,0.1298160075415676,0.23862335126465095,-0.00919935865432156,-0.0013823712693302181,-5.05124835945606,-2.436784305141666
647248.40423997,4185847.81035733,1521464622.89744,1.53934053592416,2.06331205434999,2,647247.7312805154,4185847.99203254,1521464625.41764,2018-03-19 13:03:45.417640,-0.2772784054183035,-0.4323427321150382,0.12887230779009626,0.23428298804979758,-0.005394691277807992,-0.0007795916816070725,-5.0006490051675945,-2.437063742304628
647247.058321061,4185848.17370775,1521464627.93784,1.49471852334542,2.13741124522539,1,647246.385520575,4185848.3553401353,1521464630.45745,2018-03-19 13:03:50.457450,-0.2830298979499355,-0.43616295121224813,0.12844212368942254,0.2313512376348772,-0.0018732903064045577,-0.0003901769148070486,-4.963738359349141,-2.4372628128247107
647245.712720089,4185848.53697252,1521464632.97706,1.34435895062264,2.1757569722786,1,647244.367706843,4185848.90007844,1521464638.014075,2018-03-19 13:03:58.014075,-0.28620309162671337,-0.44229989630254507,0.1236211369353863,0.2256979083237577,0.00014691848752418357,-0.00028329738435909496,-4.950155692994098,-2.4376689215352276
647243.022693597,4185849.26318436,1521464643.05109,0.284007008886186,2.15208550260553,2,647241.53933715,4185849.828866125,1521464650.608995,2018-03-19 13:04:10.608995,-0.3153577255899776,-0.455446959171222,0.11847037124013936,0.21192783158954037,-4.300003197642288e-06,-0.0006904168103437844,-4.802336391629438,-2.4385051838043657
647240.055980703,4185850.39454789,1521464658.1669,1.40377157342972,1.84026996329306,1,647239.5616492489,4185850.58306255,1521464660.685585,2018-03-19 13:04:20.685585,-0.33288416869333814,-0.46096954663282774,0.11357549397434363,0.20046347297075806,-0.0012915118494103046,-0.0016609965308222521,-4.69741823523895,-2.4390058037533384
647239.067317795,4185850.77157721,1521464663.20427,1.38355761298771,1.63873056676912,1,647238.078833704,4185851.148538285,1521464668.240735,2018-03-19 13:04:28.240735,-0.33888936752124554,-0.4685496938163102,0.1071013714800449,0.19208749277413784,-0.002479686035264824,-0.001634855640284108,-4.687163,-2.439515674432019
647237.090349613,4185851.52549936,1521464673.2772,0.879072334780747,0.924879084629579,4,647236.896487792,4185851.94636505,1521464675.793885,2018-03-19 13:04:35.793885,-0.34090913009575263,-0.4730899824673529,0.10032913113992745,0.18383587187070688,-0.0017827510493119009,-0.0011555600679238054,-4.687163,-2.439910734145137
647236.702625971,4185852.36723074,1521464678.31057,0.261738513796167,0.2336354295283,3,647236.6098897646,4185852.53547509,1521464683.345305,2018-03-19 13:04:43.345305,-0.339213725706685,-0.47200628449049836,0.09723348317622393,0.18001167673337384,-0.0009083442857399614,-0.000237820828161886,-4.687163,-2.439975045628947
