x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647315.706233915,4185799.55053297,1521281334.466,4.47141936544318,4.14946363487444,1,647314.349484666,4185800.10737732,1521281339.51745,2018-03-17 10:08:59.517450,-0.0003460525595533198,-0.2897218417238515,0.2862699555002963,-0.0004049641632545148,-0.27888413918906463,0.2742028120529819,-0.0005109898073346331,-0.2582205412271649,0.25338034957445216,-2.7259541827565945,-5.497221
647312.992735417,4185800.66422167,1521281344.5689,0.647622297149455,0.244095967661112,3,647310.318921514,4185801.56549599,1521281352.1429849,2018-03-17 10:09:12.142984,-4.351473089234115e-05,-0.2876836464939771,0.28545447928117607,-5.060438215100105e-05,-0.2766012211656835,0.27349038295149397,-0.0005790994245566256,-0.2562072975564965,0.25330762212620855,-2.7259241976505426,-5.497221
647307.645107611,4185802.46677031,1521281359.7170699,6.27224553216742,6.02675578681904,1,647304.0803364245,4185803.6683631,1521281369.81496,2018-03-17 10:09:29.814960,-0.0018721466439930307,-0.28946418078769826,0.280961514332254,-0.0012695427109533641,-0.27734168104601453,0.26827703792229773,0.0008329955416687199,-0.256567594265414,0.24833048976399774,-2.7259384325886735,-5.497220999999999
647300.515565238,4185804.86995589,1521281379.91285,9.049381554490472,8.18060696316163,1,647297.842955015,4185805.7708226247,1521281387.4835048,2018-03-17 10:09:47.483504,-0.00018318614459997273,-0.3079486552638941,0.2798116458277371,-0.0001353752788239987,-0.29338542761461095,0.26400695888754094,0.00037499749006046634,-0.2665965194358269,0.23896128307540385,-2.7263130613244853,-5.432477077691262
647295.1703447921,4185806.67168936,1521281395.0541599,10.3339671654795,8.74993124373641,1,647288.9386696595,4185808.77526481,1521281412.72925,2018-03-17 10:10:12.729250,3.778119950302583e-05,-0.30815606424029085,0.2751106111218858,1.681172481021731e-05,-0.2937936809313198,0.26010512555752446,0.00010633496977544704,-0.27817717704638395,0.24533551857497932,-2.7268307849958893,-5.22236
647282.706994527,4185810.87884026,1521281430.40434,11.893824215031199,7.39908858720592,1,647280.927791339,4185811.4817559654,1521281435.4544,2018-03-17 10:10:35.454400,-0.0002428672022730255,-0.30667072967013437,0.269892582424071,-0.00021812181865445146,-0.29220657524460397,0.25535530678199947,-9.099097521513e-05,-0.2760563913440899,0.2404472450364228,-2.726867418640677,-5.222360000000001
647279.148588151,4185812.08467167,1521281440.5044599,12.052337544724299,6.08903575385383,1,647277.3692227555,4185812.687641305,1521281445.5549798,2018-03-17 10:10:45.554979,-0.0002549416838375368,-0.30560111974251164,0.2673954816635839,-0.00018927655288687728,-0.2908638450117243,0.25283238554298954,-3.513061033606074e-05,-0.2742822291982045,0.23769856554510177,-2.7269158159198277,-5.22236
647275.58985736,4185813.29061094,1521281450.6055,12.0995244210209,3.78633167463436,1,647274.6999930786,4185813.592157785,1521281453.13127,2018-03-17 10:10:53.131270,-0.0001887252409966539,-0.3047825260603127,0.26552683315834713,-0.000120239857668486,-0.2898027649969279,0.2509048749896554,1.6172035192496548e-05,-0.2728648567863746,0.2355717794246504,-2.726958824980605,-5.22236
647273.8101287971,4185813.89370463,1521281455.65704,12.0813335704639,1.03274819996231,2,647272.0154167295,4185814.2833741,1521281460.70523,2018-03-17 10:11:00.705230,-0.00017342325152987226,-0.30471654485968097,0.2644497454959057,-0.00011574752214474349,-0.28949195937930694,0.24980491509537178,0.00011627334641785975,-0.27202905605432753,0.23416424205816871,-2.7270300406244337,-5.22236
647270.220704662,4185814.67304357,1521281465.7534199,12.0340177930724,5.11898690661,1,647266.629320747,4185815.45279311,1521281475.8553,2018-03-17 10:11:15.855300,0.00037077186094652825,-0.3060750234647907,0.26305970927722483,0.0011080073141897795,-0.2902171834205258,0.24819216564040997,0.002522012735476184,-0.2723180213741394,0.23230907162340797,-2.7272240024229424,-5.22236
