x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647368.765278171,4185770.93307326,1521963945.0436,1.03297181561937,2.17842840637528,2,647368.4560642765,4185770.91241624,1521963950.120075,2018-03-25 07:45:50.120075,-0.3338881775374667,-0.5042910766834777,0.3462600089731959,0.5337022999365942,-0.0010110418082417139,-0.003467544771157155,-5.7676911738526275,-1.8634408985957436
647368.146850382,4185770.89175922,1521963955.19655,1.67167097447223,1.5168282388100902,2,647366.0086143075,4185772.353719125,1521963967.884625,2018-03-25 07:46:07.884625,-0.33569148153893613,-0.5041662879390978,0.34693949839864824,0.5311769125031511,0.00025696589404615444,-0.002204940605830402,-5.790025,-1.8635825587280848
647363.870378233,4185773.81567903,1521963980.5727,3.04845675929537,3.094580001386,1,647362.5877532875,4185774.6926376102,1521963988.18366,2018-03-25 07:46:28.183660,-0.3396031814819414,-0.5057487902670414,0.3489469915566303,0.5294522809958969,0.0018319806414775347,-0.0016476823990986822,-5.790025,-1.8640750643927828
647361.305128342,4185775.56959619,1521963995.79462,2.9463506029946696,3.1129800053545,1,647360.0223696264,4185776.44664671,1521964003.4063802,2018-03-25 07:46:43.406380,-0.3384518555282578,-0.5088073747377455,0.34805498368304794,0.5308663645307297,0.00040834838508195526,-0.0024685500733553356,-5.790025,-1.8645394331356642
647358.739610911,4185777.32369723,1521964011.01814,2.16452096571978,2.57269661975521,1,647358.3120206441,4185777.616050155,1521964013.5554152,2018-03-25 07:46:53.555415,-0.34065125185343326,-0.5101522330194295,0.34877734851029635,0.529717281498823,0.0011633192594214387,-0.0018446845189677707,-5.790024999999999,-1.8647918994743988
647357.884430377,4185777.90840308,1521964016.09269,1.61363906215028,2.21050803918986,1,647357.4567184375,4185778.200839635,1521964018.63069,2018-03-25 07:46:58.630690,-0.3385548786921115,-0.5112282875094248,0.3454778579035495,0.5293292861985779,0.0009990104447949455,-0.002042879293430111,-5.790025,-1.8649435804201795
647357.0290064979,4185778.49327619,1521964021.16869,0.379843444438801,1.67313248445199,2,647356.8039630901,4185778.828004565,1521964023.706785,2018-03-25 07:47:03.706785,-0.33634147840847606,-0.5119180362374002,0.34248098134189287,0.5289164252995238,0.00022821297309587318,-0.0024341330861674115,-5.790025,-1.8650717012314217
647356.5789196821,4185779.16273294,1521964026.24488,1.2128403126244298,0.500937440982373,2,647356.2460821981,4185779.16610853,1521964028.7821,2018-03-25 07:47:08.782100,-0.3351210746527262,-0.5126514065958552,0.34044355141638766,0.5286913219976053,0.00020571203732540344,-0.002604744168678258,-5.790025,-1.8651676756443827
647355.913244714,4185779.16948412,1521964031.31932,0.6151925974938199,0.19090129625098493,4,647355.2644210064,4185779.068302715,1521964033.856925,2018-03-25 07:47:13.856925,-0.33532338099960807,-0.5144454702931295,0.3386921612406376,0.5287423973259293,-0.0005322203116516072,-0.0018991386913334851,-5.790025,-1.8652892131949992
647354.615597299,4185778.96712131,1521964036.39453,0.124260782308361,0.5073240664349221,3,647354.0936713885,4185779.52462204,1521964038.9321952,2018-03-25 07:47:18.932195,-0.33362117775380823,-0.516168576572541,0.33508675105883395,0.5284334557712511,-0.0004723889348260679,-0.001830444533632597,-5.790025,-1.8654733173504163
647353.571745478,4185780.08212277,1521964041.46986,1.58179574340911,1.6511262006098202,1,647353.0497746004,4185780.63967169,1521964044.007745,2018-03-25 07:47:24.007745,-0.32970130935512787,-0.5171901561344802,0.3299974235228694,0.5277008547600506,0.001869335110311135,-0.001665175654374601,-5.790025,-1.8656858694837664
647352.527803723,4185781.19722061,1521964046.54563,2.14844415133943,2.19685171368806,1,647352.00571998,4185781.754890465,1521964049.084065,2018-03-25 07:47:29.084065,-0.3271674964801572,-0.516938922481106,0.32727877988402704,0.5266480423242329,0.004227464016546931,-0.0015893500901670854,-5.7869826299858405,-1.8658794246775465
647351.483636237,4185782.31256032,1521964051.6225,2.52126360423088,2.56072338886703,1,647350.9616005521,4185782.870178685,1521964054.1606998,2018-03-25 07:47:34.160699,-0.33085596135116946,-0.5194165118639665,0.32944571430333913,0.5273586308857826,0.004494279550381147,-0.0012609229906581643,-5.736043754742853,-1.8662360979770696
647350.4395648671,4185783.42779705,1521964056.6989,2.77912834429248,2.81405461320986,1,647348.351008586,4185785.6587132253,1521964066.85371,2018-03-25 07:47:46.853710,-0.34877813260627905,-0.5217379348805424,0.34898154112319596,0.529937139243632,0.0016855370716890028,-0.00030916235261843616,-5.597852402138055,-1.8672100244149203
647346.262452305,4185787.8896294,1521964077.00852,3.0765252642859,3.11056320527537,1,647345.7402868,4185788.447386775,1521964079.547355,2018-03-25 07:47:59.547355,-0.34701880037294075,-0.5174769337548493,0.3501204992394433,0.5266307270881008,-0.0007302076285202463,-0.0001918063535920056,-5.619065893464905,-1.8675970713266046
647345.218121295,4185789.00514415,1521964082.08619,2.99416939241158,3.03229876496244,1,647343.65254663,4185790.6774332,1521964089.6982,2018-03-25 07:48:09.698200,-0.3407806763621569,-0.5152159434048063,0.3400369324711324,0.5195480111670485,-0.0008483009777143224,-0.0013245206130289566,-5.651909734913147,-1.8679494044363398
647342.086971965,4185792.34972225,1521964097.31021,2.28739546829611,2.34999934245087,1,647341.564706431,4185792.907587865,1521964099.849525,2018-03-25 07:48:19.849525,-0.3398599555686332,-0.5133140856561536,0.3414274814055144,0.5189281503792532,0.0029409535161486478,-0.0005118018178699446,-5.721000714314589,-1.8682214407297721
647341.0424408971,4185793.46545348,1521964102.38884,1.80054853649437,1.88753330763678,1,647340.5203381465,4185794.0231453,1521964104.9273648,2018-03-25 07:48:24.927364,-0.33787820580949585,-0.5136988094538552,0.34358382210936883,0.5218750503292843,0.003868008561738051,-0.0008160563539552079,-5.691843459651975,-1.8686227684678514
647339.998235396,4185794.58083712,1521964107.46589,0.936841370904976,1.10948619623766,3,647339.7363657434,4185795.08807383,1521964110.0048099,2018-03-25 07:48:30.004809,-0.3351964695197857,-0.5145012148458322,0.3430949328375496,0.5242731248213527,0.004785419897393006,-0.0007888193471617122,-5.6734384689402155,-1.868917268117173
647339.474496091,4185795.59531054,1521964112.54373,1.6371018816025,1.54308301882751,1,647339.212632088,4185796.10253629,1521964115.0826,2018-03-25 07:48:35.082600,-0.3334586886771134,-0.5153334478105116,0.3427650501527565,0.5262135713688667,0.005377552863603516,-0.000603137105405771,-5.652841947358419,-1.869159180986438
647338.950768085,4185796.60976204,1521964117.62147,1.9147447069484895,1.51211549373032,1,647338.6889414575,4185797.116915335,1521964120.159975,2018-03-25 07:48:40.159975,-0.3320792541142765,-0.5162043267340777,0.34268493585257076,0.5280987570161588,0.0064736806908888556,-0.00015918092940234163,-5.6305966227134245,-1.8694087558540418
647338.42711483,4185797.62406863,1521964122.6984801,1.9582724330409096,0.971689598606521,2,647338.062919186,4185798.343164175,1521964125.236445,2018-03-25 07:48:45.236445,-0.33782531873479615,-0.5180515221241079,0.3477613455707642,0.5292341440103296,0.004131490521524742,1.8265550018603527e-06,-5.56950860800887,-1.8698678806973419
647337.698723542,4185799.06225972,1521964127.77441,2.19965645298982,1.49485641148833,1,647337.334463589,4185799.781481955,1521964130.3128252,2018-03-25 07:48:50.312825,-0.34069837012572823,-0.5197970785019025,0.3505156647407283,0.5308664999618252,-0.0012761476396909027,-0.0001628851349475824,-5.5474542271344776,-1.8703828902169684
647336.970203636,4185800.50070419,1521964132.8512402,2.32808408880436,1.6186972438350702,1,647336.6059718526,4185801.2198709454,1521964135.38946,2018-03-25 07:48:55.389460,-0.3306255888456652,-0.5201518022743192,0.3425484068849408,0.5335165712957404,-0.001179640992944625,-0.0006803944498192382,-5.6912854846348875,-1.87082301300148
647336.241740069,4185801.9390377,1521964137.92768,2.36200856147488,1.4493631734697898,2,647335.1865895996,4185802.8423033,1521964143.00156,2018-03-25 07:49:03.001560,-0.32595408015531924,-0.5209085419411461,0.33800185878401634,0.5345347089737671,0.0008231291602391472,-0.0005280863835768757,-5.758846077955628,-1.8713055078470258
647334.13143913,4185803.7455688994,1521964148.07544,3.11635287174821,2.556886113386009,1,647333.6039411055,4185804.1971355197,1521964150.61201,2018-03-25 07:49:10.612010,-0.3276047262054444,-0.5217194960267799,0.3379106358564544,0.5336523313787138,0.0009704506691336628,-0.0004453530698472763,-5.73747191796609,-1.8716736934754397
647333.076443081,4185804.64870214,1521964153.14858,3.3928351136256496,2.90013640522554,1,647332.021311188,4185805.551951225,1521964158.2223701,2018-03-25 07:49:18.222370,-0.32925535358542884,-0.5225304409989598,0.33781941487946715,0.5327699646880185,-0.002323470824631968,-0.0008697665572094393,-5.716097993407147,-1.872041874750379
647330.966179295,4185806.45520031,1521964163.29616,3.82061249205642,3.38648641763425,1,647330.4383620075,4185806.90703924,1521964165.834265,2018-03-25 07:49:25.834265,-0.3309063150919639,-0.5233415502220087,0.33772817693237056,0.5318874208887935,-0.004045381539329415,0.0005361046555041882,-5.6947197319546285,-1.87241013024646
647329.91054472,4185807.35887817,1521964168.37237,3.98496212408473,3.5570735780076803,1,647329.3827364615,4185807.810709395,1521964170.9104252,2018-03-25 07:49:30.910425,-0.3385587880098836,-0.5233205665412088,0.34161686888710374,0.5282400141567146,0.00064128347939367,0.0014021978513015232,-5.644187002032684,-1.872581969555994
647328.8549282029,4185808.26254062,1521964173.4484801,4.12175869664712,3.68879530670926,1,647327.798603794,4185809.166807075,1521964178.527995,2018-03-25 07:49:38.527995,-0.35297214862875614,-0.5244707539971426,0.35021071366539164,0.5230677479266145,-0.000775058411257315,0.0014573331940694045,-5.48471808795123,-1.8728521968447964
647326.742279385,4185810.07107353,1521964183.6075099,4.3237077297785405,3.8500760244379104,1,647326.1272694219,4185810.59788368,1521964186.5655649,2018-03-25 07:49:46.565564,-0.35063335961678677,-0.5255301255531051,0.34501068962475956,0.5203522254059286,0.0036422547416730955,0.0008658142854785222,-5.51431,-1.8731252204144468
647325.512259459,4185811.12469383,1521964189.52362,4.414384348538401,3.8988497725275697,1,647322.4349608,4185813.76066841,1521964204.32473,2018-03-25 07:50:04.324730,-0.3383520404259193,-0.5214784895147968,0.33168403105195865,0.5136057506334857,0.000838315059328118,-1.882892913807055e-08,-5.6121349173505095,-1.8735684386858515
647319.357662141,4185816.39664299,1521964219.12584,4.3770291814601405,3.4425640330561604,1,647318.82977886,4185816.8486941,1521964221.66382,2018-03-25 07:50:21.663820,-0.319562406486041,-0.5149965703750807,0.31674462332049896,0.5093492787148971,0.003318759027317722,0.0012660423576148772,-5.7270213192905395,-1.8739802932349747
647318.301895579,4185817.30074521,1521964224.2018,4.30453566004741,3.2412323545234902,1,647317.7741348085,4185817.7526911553,1521964226.73919,2018-03-25 07:50:26.739190,-0.3195627107847223,-0.5147224905044634,0.31822251601971335,0.5098682929348702,0.0034179614485078114,0.0011501499621448252,-5.6990043013658775,-1.874217175175626
647317.2463740379,4185818.2046371,1521964229.27658,4.20903375407323,2.9887525968687303,1,647316.191103002,4185819.1083148103,1521964234.35015,2018-03-25 07:50:34.350150,-0.3204824658276133,-0.5123009037262175,0.3226229391846121,0.5103537874972702,0.006514262011773908,0.0020239476093237008,-5.626401570873822,-1.874517974054579
647315.1358319661,4185820.01199252,1521964239.42372,3.94831576121348,2.2574006539750897,1,647314.6081367901,4185820.4638823904,1521964241.960795,2018-03-25 07:50:41.960795,-0.31988304187810285,-0.5091449013529282,0.32555844865484584,0.5102779793009752,0.006503542358399034,0.0020241496176060247,-5.568283599663818,-1.8747773821272995
647314.080441614,4185820.91577226,1521964244.49787,3.77738536543236,1.68265102166605,2,647313.5657838905,4185821.33746257,1521964247.03752,2018-03-25 07:50:47.037520,-0.31943196110897015,-0.5070787480799083,0.32736138601637915,0.5101702931950793,0.006069268553776833,0.0015471171201613676,-5.5315701460062305,-1.874944878647749
647313.0511261671,4185821.75915288,1521964249.57717,3.69794271505235,2.15329357883578,1,647312.5369257216,4185822.18046909,1521964252.11456,2018-03-25 07:50:52.114560,-0.3189296708982809,-0.5050515022932781,0.3290093790677666,0.5100055388612966,0.005422533810623867,0.0009212962755074522,-5.496906824337081,-1.87510684806813
647312.0227252761,4185822.6017853,1521964254.65195,3.5851690093015898,2.44303833231229,1,647310.994089056,4185823.444610915,1521964259.7278948,2018-03-25 07:50:59.727894,-0.31718337708882643,-0.5007994754828802,0.3315870222176121,0.5097440811768291,0.004498779461750174,9.688392366710707e-05,-5.4544838281343635,-1.8753275555041575
647309.965452836,4185824.28743653,1521964264.80384,3.24235241996165,2.6875645620056097,1,647309.4511744955,4185824.7088166447,1521964267.341615,2018-03-25 07:51:07.341615,-0.3149408610587185,-0.4955503919849928,0.3333207540494968,0.5085734184675998,0.0038399380250874054,0.0004555111202599188,-5.419715040289624,-1.875531869495501
647308.936896155,4185825.13019676,1521964269.87939,2.99942371681236,2.67298060156231,1,647306.8788042505,4185826.816521705,1521964280.0353298,2018-03-25 07:51:20.035329,-0.319805747192085,-0.4913859085445852,0.3381667259792306,0.5050745360187381,0.0009372496465290536,-0.00013004079682026048,-5.283157051735468,-1.8760230277466594
647304.820712346,4185828.50284665,1521964290.1912699,0.7876852267139208,1.45729466786424,2,647304.4767322729,4185829.01363767,1521964292.73101,2018-03-25 07:51:32.731010,-0.31699281482515196,-0.4884943139155706,0.3333657980943537,0.49967033566295066,0.004242413460312247,0.0017039480065558915,-5.243255606571453,-1.8764314305692027
647304.1327521999,4185829.52442869,1521964295.27075,1.60068031959112,0.23017487582854104,2,647303.4418630709,4185830.57316035,1521964300.34793,2018-03-25 07:51:40.347930,-0.3177121415305486,-0.4892980187979472,0.32945114505273043,0.4962154079953893,0.004879482097071092,0.0031820452990267284,-5.290574076039459,-1.8765680940541094
647302.750973942,4185831.62189201,1521964305.4251099,2.17948474755088,1.71714526812902,1,647302.405572949,4185832.1461917646,1521964307.9633799,2018-03-25 07:51:47.963379,-0.31424111667956756,-0.4891608616250237,0.32222604891329537,0.4931251969465459,0.0034436840707052496,0.0025935190283188914,-5.357581941042132,-1.8767404853386513
647302.060171956,4185832.67049152,1521964310.50165,2.17237402475378,1.6021708972077,1,647301.714646836,4185833.1949801752,1521964313.040835,2018-03-25 07:51:53.040835,-0.3093673030903838,-0.4884506700062786,0.315343970819851,0.49123392164676716,0.0036195311559920063,0.0023610013382553002,-5.411630745647767,-1.8768788980965192
647301.369121716,4185833.71946883,1521964315.58002,1.98423354919195,0.982908880812219,2,647300.7930516955,4185834.52116292,1521964320.6575499,2018-03-25 07:52:00.657549,-0.3030517719000827,-0.4875515912071775,0.30634968453808065,0.4886922169773269,0.005831065068150662,0.0012386066582870392,-5.479868285704216,-1.8770608011864454
647300.216981675,4185835.32285701,1521964325.73508,0.889281190428534,1.63589042163884,2,647299.852067591,4185835.752522465,1521964328.27284,2018-03-25 07:52:08.272840,-0.30069120269463767,-0.484915686778812,0.3015942972908221,0.48449611481303967,0.006997991048946425,0.0011622874632060964,-5.51431,-1.8771371322629709
647299.4871535071,4185836.18218792,1521964330.8106,1.40828121826594,0.920719545442163,2,647299.185340974,4185836.51402153,1521964333.3489752,2018-03-25 07:52:13.348975,-0.3017354583958621,-0.4819615101727132,0.30116112109281723,0.4804824717623529,0.007887789134095921,0.001138543317676155,-5.51431,-1.8771194900748391
647298.883528441,4185836.84585514,1521964335.88735,1.40678301819875,1.4757172970415402,1,647298.5817345094,4185837.17766821,1521964338.4255652,2018-03-25 07:52:18.425565,-0.30256709886949573,-0.47938959437196316,0.3006390182866057,0.47691663438137255,0.007769331824410988,0.0014005257457844755,-5.514310000000001,-1.8771075364710406
647298.2799405779,4185837.50948128,1521964340.9637802,0.791589405474777,1.5540904262251698,2,647297.9104099789,4185837.80625736,1521964343.5019302,2018-03-25 07:52:23.501930,-0.30263007050993396,-0.47733281826146984,0.2989757412996579,0.4734080744636095,0.006644660117633955,0.002081375001589225,-5.517480088859065,-1.877122918297994
647297.54087938,4185838.10303344,1521964346.04008,0.7872556079488922,1.947780954157,2,647297.386582669,4185838.3432560004,1521964348.57905,2018-03-25 07:52:28.579050,-0.30138055158187205,-0.477003819450605,0.2958049173658717,0.47121959366016564,0.006523772744074383,0.0026970278642868134,-5.532554976008303,-1.8771737490905593
647297.232285958,4185838.58347856,1521964351.1180198,0.910770219827417,2.31430204780256,2,647296.6009215736,4185839.14434293,1521964356.194805,2018-03-25 07:52:36.194805,-0.2988202685002867,-0.48202883778387196,0.28985551515792596,0.47279003279198256,0.007136362239148181,0.0034955261936412824,-5.554982519173215,-1.8680846708366254
647295.969557189,4185839.7052073,1521964361.27159,2.16384674217152,2.72362950459607,1,647295.338080215,4185840.26617216,1521964366.3492851,2018-03-25 07:52:46.349285,-0.302895477769331,-0.4811981918293434,0.28897272746146074,0.4675779343967094,0.006832724372888663,0.0038189941438535185,-5.514309999999999,-1.8681734261979759
647294.706603241,4185840.82713702,1521964371.42698,2.49730579850217,2.76179046663751,1,647294.3909617465,4185841.107533595,1521964373.965045,2018-03-25 07:52:53.965045,-0.302330067143302,-0.4796950581941254,0.28778796482714786,0.4649107818962854,0.0077362831962960454,0.003814381307262499,-5.51431,-1.8682006327750982
647294.075320252,4185841.38793017,1521964376.50311,2.48018831924732,2.65201256255857,1,647293.7594450625,4185841.66853531,1521964379.0430598,2018-03-25 07:52:59.043059,-0.30195306896359536,-0.47869280425512545,0.2869979965527487,0.463132386641241,0.008049325248874084,0.003536799416014258,-5.514310000000001,-1.8682187734324476
647293.443569873,4185841.94914045,1521964381.58301,2.343329609229,2.44506264341714,1,647293.1278910064,4185842.22957184,1521964384.121375,2018-03-25 07:53:04.121375,-0.3018233482337607,-0.47853267345613315,0.28556822641232205,0.46122315912465833,0.008201609636592236,0.0032607410980256407,-5.51431,-1.8682298845085215
647292.81221214,4185842.51000323,1521964386.65974,2.06326428537016,2.11121218182693,1,647292.180837896,4185843.07088075,1521964391.736605,2018-03-25 07:53:11.736605,-0.3018335566151779,-0.4789897695036318,0.28289456229199195,0.45825193246112544,0.008523349735887545,0.003164790758169972,-5.51431,-1.8682407257399811
647291.5494636521,4185843.63175827,1521964396.81347,0.250911031687745,0.160333310561572,3,647291.116024476,4185843.911083635,1521964399.3525348,2018-03-25 07:53:19.352534,-0.30151908736220423,-0.4795234204359685,0.27951606213113966,0.45487333600070756,0.007305211800777367,0.0026255378430950493,-5.51431,-1.8682567690736238
647290.6825853001,4185844.190409,1521964401.8916,1.59273861551541,1.5833297414858,1,647288.5157608836,4185845.5867974497,1521964414.584755,2018-03-25 07:53:34.584755,-0.3161724955408233,-0.4801441318912177,0.2919970327114732,0.4513415759528959,0.0015793567519426233,0.002235367300878033,-5.402748039032487,-1.8685775807618696
647286.3489364671,4185846.9831859,1521964427.27791,3.0401214754453902,3.03562154032149,1,647285.049253392,4185847.820752505,1521964434.8913898,2018-03-25 07:53:54.891389,-0.309712556490127,-0.48372759358170236,0.28071713327680825,0.4472928083080704,-0.0027131061397913103,0.0022919463484785962,-5.392881064894683,-1.8691793693563383
647283.749570317,4185848.65831911,1521964442.50487,2.95505683656419,2.94764162866853,1,647282.8831058585,4185849.21670266,1521964447.58057,2018-03-25 07:54:07.580570,-0.3065680903707243,-0.48760374390342476,0.275133830217614,0.4465034974178294,-0.0007994105345504182,0.0015217633079003812,-5.383001670242937,-1.8696119570928866
647282.0166414,4185849.77508621,1521964452.65627,2.55096115127189,2.53763422760115,1,647281.5835816045,4185850.054167455,1521964455.193115,2018-03-25 07:54:15.193115,-0.3107024421865718,-0.4877161909676825,0.27805928092222193,0.4429874441512042,0.0004901114118006922,0.001085988351003278,-5.321507293194719,-1.8698900896236905
647281.150521809,4185850.3332487,1521964457.72996,2.19767721054016,2.17871742100059,1,647280.71724228,4185850.612470785,1521964460.2680898,2018-03-25 07:54:20.268089,-0.31345864440323745,-0.4877911547648211,0.28000955855818227,0.44064343614331225,0.0014037671707058386,0.00027250113209149884,-5.2805115228971875,-1.8700755091351908
647280.283962751,4185850.89169287,1521964462.8062198,1.6655615523964098,1.63518914913031,1,647279.8507639375,4185851.170863225,1521964465.343875,2018-03-25 07:54:25.343875,-0.31621528790453984,-0.48786613117531064,0.2819601476917606,0.4382990526509816,0.001189105336603269,-0.0006399830960976127,-5.239509184639378,-1.870260958350714
647279.417565124,4185851.45003358,1521964467.88153,0.58445762655591,0.471112865620224,3,647279.0450096725,4185851.6977978097,1521964470.41998,2018-03-25 07:54:30.419980,-0.318182132286519,-0.48739009973311875,0.28474546227500297,0.43861390817243284,0.0006894624041253183,-0.0013987642708036957,-5.197951498774708,-1.870435173329121
647278.672454221,4185851.94556204,1521964472.95843,1.71228103908018,1.67490829758677,1,647277.9278782206,4185852.44073699,1521964478.031695,2018-03-25 07:54:38.031695,-0.320909466578686,-0.48669292326287467,0.28868380285036654,0.43913683057161557,-0.0005270331145418167,-0.0017047193312407921,-5.139929333936687,-1.8706780317609781
647277.18330222,4185852.93591194,1521964483.10496,2.7768636885802103,2.73850861957044,1,647276.438973553,4185853.43092174,1521964488.17654,2018-03-25 07:54:48.176540,-0.3245444392736351,-0.4857637302829023,0.2939327974437299,0.4398337778284107,-0.0018679729540755363,-0.0014327405450636488,-5.062597795531263,-1.871001711796274
647275.6946448861,4185853.92593154,1521964493.2481198,3.45790739216663,3.40193288475381,1,647274.5776178476,4185854.668799185,1521964500.859125,2018-03-25 07:55:00.859125,-0.3231044963044666,-0.4858158611662623,0.29263782858914233,0.43976747220821694,-0.00187241693619207,0.0002866215608307854,-5.025164677501919,-1.8713662181331603
