x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647356.597357558,4185783.39523649,1521463019.51461,1.54757736840335,1.91430188060602,2,647355.99003069,4185783.81984732,1521463022.024745,2018-03-19 12:37:02.024745,-0.003281030630128773,-0.27688891279839806,0.2875857219009518,-0.003434196558782812,-0.2647201501503529,0.2722950288740964,-0.0018085468316738698,-0.2423124193312024,0.24611395155158397,-2.5556914323214284,-5.672111399756433
647355.382703822,4185784.24445815,1521463024.5348802,1.24185029990753,1.88432802879913,1,647354.775310019,4185784.66911575,1521463027.0452952,2018-03-19 12:37:07.045295,-0.003293182770163147,-0.2773908335931742,0.2872889332256657,-0.0034236731618687705,-0.26512673089045935,0.2719704262995789,-0.0020382399625984704,-0.2417248233815599,0.2443979167750042,-2.555704535544147,-5.722800129867515
647354.1679162161,4185785.09377335,1521463029.55571,0.555382845899697,1.76841762869207,2,647353.7040493046,4185785.5585714,1521463032.06539,2018-03-19 12:37:12.065390,-0.00338262299654761,-0.2774740184919121,0.2865808383605645,-0.003499110269224323,-0.26517466306822585,0.27128927781537104,-0.0023003810938575647,-0.24120003722208663,0.24297051984005014,-2.555715153889642,-5.752779636501459
647353.240182393,4185786.02336945,1521463034.57507,1.07696355086038,1.64073570629229,2,647352.3432882021,4185787.12298556,1521463039.5922499,2018-03-19 12:37:19.592249,-0.003657618995254852,-0.27677207211317134,0.2848745013616135,-0.003758601274438639,-0.2644674316420426,0.2696241076589442,-0.0025491690367346886,-0.24089988674197488,0.2418905186810814,-2.555725575992988,-5.736265165507139
647351.446394011,4185788.22260167,1521463044.60943,1.16618322830484,1.24857506282662,2,647351.0168869544,4185788.75481213,1521463047.12064,2018-03-19 12:37:27.120640,-0.003655177960413536,-0.27585018848774606,0.2829607078319693,-0.003711734830205843,-0.2635399110700168,0.2677527696647661,-0.002331388821625778,-0.24045331119168234,0.2407060477182374,-2.5557356652047774,-5.715867550927346
647350.587379898,4185789.28702259,1521463049.63185,1.39732645310266,1.4226015728643302,1,647350.1578152375,4185789.819304435,1521463052.143395,2018-03-19 12:37:32.143395,-0.0036344760252599584,-0.2752362049042841,0.2817033766268287,-0.0036592692051493902,-0.26292224207367465,0.266523101298071,-0.0022394189925286426,-0.2401531219465895,0.23992952870229206,-2.5557421947351946,-5.7023507125361
647349.728250577,4185790.35158628,1521463054.6549401,1.42359038295993,1.40446803857323,1,647349.2985171729,4185790.884077115,1521463057.167475,2018-03-19 12:37:37.167475,-0.0039253156028927205,-0.27469952386712254,0.28085869209835695,-0.003958971338544823,-0.2623850073892678,0.26573537308600287,-0.0026419560804242653,-0.23982797668925904,0.23951141782421603,-2.55574998372978,-5.689105742115085
647348.868783769,4185791.41656795,1521463059.6800098,1.2580916888691205,1.18474699836621,1,647348.439152601,4185791.94893206,1521463062.191945,2018-03-19 12:37:42.191945,-0.004167344784080804,-0.2733396506363083,0.279928706387544,-0.004190002644521781,-0.26096015390751687,0.2648217535869101,-0.0028962784794461446,-0.23834745187017675,0.23858246809300673,-2.5557550858660023,-5.693259580047964
647348.0095214329,4185792.48129617,1521463064.70388,0.787711784641047,0.564077463529546,4,647347.3809011045,4185792.9837079654,1521463067.216275,2018-03-19 12:37:47.216275,-0.003902768974527876,-0.27271439519146085,0.2789320586508885,-0.0039478652105982975,-0.2600413316462048,0.26351380953278514,-0.002825715577896397,-0.23642758418324467,0.23620912071608144,-2.5557648133979987,-5.713787754907049
647346.752280776,4185793.48611976,1521463069.72867,1.1773926540533302,0.94715854630975,2,647346.139113134,4185794.10665608,1521463072.240275,2018-03-19 12:37:52.240275,-0.0037175323477021266,-0.2760301367979663,0.28074118948165827,-0.003754744256417128,-0.26269202529697344,0.2646019260005039,-0.0026061681723600766,-0.23543772361353915,0.23409424210574767,-2.5558215375048663,-5.702850162903086
647345.5259454921,4185794.7271924,1521463074.7518802,1.2806882154212,0.8262401331876741,3,647344.833791754,4185795.16002463,1521463077.263185,2018-03-19 12:37:57.263185,-0.003274890437204747,-0.27851805836441434,0.2814808622098291,-0.0033565715099901916,-0.26449456308576447,0.2646112441191344,-0.002294178573027404,-0.23339025833766136,0.230590405258928,-2.555889138955644,-5.704590771101161
647344.141638016,4185795.59285686,1521463079.77449,1.58403219694535,1.19519475029936,2,647342.874311601,4185796.696760465,1521463084.799505,2018-03-19 12:38:04.799505,-0.00358780557917919,-0.28291794743891885,0.2848267953859556,-0.003569502933218033,-0.26914706507168557,0.26827323375985956,-0.0019692798727532768,-0.23910588930355642,0.23540916193650743,-2.556066550360325,-5.657115128053747
647341.606985186,4185797.80066407,1521463089.8245199,1.83672409020186,1.25553712745541,1,647340.9731876905,4185798.352732895,1521463092.33756,2018-03-19 12:38:12.337560,-0.002277552150603171,-0.2858605876239988,0.28902485317644394,-0.0019383663315390293,-0.2729785287953516,0.2735710178856788,0.0005079689043970548,-0.24832636621917697,0.24612447995839548,-2.556272858811394,-5.571818721826859
647340.339390195,4185798.90480172,1521463094.8506,1.82437615720653,0.867810893317052,2,647339.7208781055,4185799.510506885,1521463097.363975,2018-03-19 12:38:17.363975,-0.002388443808012633,-0.28557240081741525,0.2909411668532389,-0.0020805591550808328,-0.2728502061775855,0.275849699093146,0.00021233483493452582,-0.2505807137690248,0.2510948246819383,-2.556371201658519,-5.5210273693498415
647339.102366016,4185800.11621205,1521463099.87735,1.75343476908163,1.27334877858991,1,647337.8660194981,4185801.326959535,1521463104.901345,2018-03-19 12:38:24.901345,-0.0035358968936518853,-0.28297324596607315,0.2904099374186673,-0.0035618073044634546,-0.2697144907592289,0.27505538765786086,-0.002285230445123042,-0.24872942848773022,0.252267737448967,-2.5564817683608343,-5.456849857636261
647336.62967298,4185802.53770702,1521463109.92534,1.27307683615054,1.3159918441561,1,647336.0116996185,4185803.14288472,1521463112.4365249,2018-03-19 12:38:32.436524,-0.0031970307795465835,-0.28162018140234796,0.2903810946893237,-0.00331912259187038,-0.26784917202846376,0.274739595827375,-0.0020839063099327565,-0.24603181063335658,0.25139516264500206,-2.556567075492064,-5.461266139153334
647335.393726257,4185803.74806242,1521463114.94771,0.6484492165395661,0.987323177726035,2,647335.009697619,4185804.5002426803,1521463117.45818,2018-03-19 12:38:37.458180,-0.0026802622466737536,-0.2824819404749921,0.2905008043996838,-0.0027416320649245596,-0.26866360465099365,0.2748577454093266,-0.0012325373235563472,-0.24531232569500083,0.24972921385654379,-2.5566214134823975,-5.506820294658326
647334.625668981,4185805.25242294,1521463119.96865,0.5680054675245649,0.219298096778447,4,647334.00709078,4185805.9801614247,1521463122.47898,2018-03-19 12:38:42.478980,-0.0023714122529670673,-0.2838323980381482,0.2886612212076608,-0.0023422176287172664,-0.2698651908458553,0.2728054468918765,-0.0010905051950143643,-0.24442364364669816,0.24540694557170178,-2.5566894553101402,-5.540964909459556
647333.388512579,4185806.70789991,1521463124.98931,0.22282164441676505,0.805560377164209,3,647332.9626710501,4185807.5918215998,1521463127.49958,2018-03-19 12:38:47.499580,-0.002618315988237363,-0.2842490612925883,0.28729339834336287,-0.0026694883425939647,-0.27034241207732534,0.2715204334171056,-0.0021046232055511246,-0.24692664347491414,0.24612136997960898,-2.5567996707506917,-5.497221
647332.5368295211,4185808.47574329,1521463130.00985,0.1358065441852,0.243122538886269,6,647332.1419762624,4185809.026888245,1521463132.5197902,2018-03-19 12:38:52.519790,-0.003297867789549172,-0.2833124562101332,0.2870086801995709,-0.0033054466275734135,-0.2694701827280379,0.27145673178418284,-0.0032624609649855862,-0.24576102994111537,0.24610737041410827,-2.5568344289715057,-5.497221
647331.7471230039,4185809.5780332,1521463135.02973,0.161838529529735,0.7991046734526841,3,647331.2671948089,4185810.2366846,1521463137.541125,2018-03-19 12:38:57.541125,-0.003657644782074934,-0.2831723941530575,0.2870845978186516,-0.0037357510678995703,-0.269322338463432,0.271677260526384,-0.0036698313210204517,-0.24513347966850213,0.24622009578600923,-2.5568773012345742,-5.497221
647330.787266614,4185810.895336,1521463140.05252,0.17205666006373,0.29874637559056605,3,647330.0075985736,4185812.35105233,1521463145.07515,2018-03-19 12:39:05.075150,-0.0038181357474127015,-0.28153424492803814,0.2835531063572042,-0.003902380081180462,-0.2678732971651403,0.2682597493783585,-0.0037169328954059916,-0.24411427833288143,0.24325034187170505,-2.5568817842348146,-5.497221
647329.227930533,4185813.80676866,1521463150.09778,1.34216108497993,1.25214961433764,1,647328.448276959,4185815.262457315,1521463155.1203198,2018-03-19 12:39:15.120319,-0.004437322647570158,-0.2770760079932619,0.2753892223275429,-0.004642063646384281,-0.2636748183543058,0.26003176452770266,-0.004218653155490325,-0.2412938547033347,0.23616231565018017,-2.556888815934674,-5.470743251918079
647327.668623385,4185816.71814597,1521463160.14286,1.22870445177718,0.7180728644998391,2,647327.0853208835,4185817.7915192097,1521463162.653585,2018-03-19 12:39:22.653585,-0.005043215082301558,-0.27526494982737076,0.27625004400216335,-0.0053231295299308035,-0.2615346323110977,0.2608237821863887,-0.004202232128088887,-0.24127059476912094,0.23934626312706112,-2.556946121017035,-5.390824257688108
647326.5020183821,4185818.86489245,1521463165.16431,1.24444987606368,0.5480269624946981,2,647325.892340198,4185819.7396187,1521463167.6772451,2018-03-19 12:39:27.677245,-0.004833347763066209,-0.27527209686044557,0.27636844755238044,-0.0052059538782776305,-0.2613184761430607,0.26083685468731,-0.003750501862306986,-0.24152753384269424,0.24002953944536645,-2.5570053296377706,-5.35398020478576
647325.282662014,4185820.61434495,1521463170.19018,1.06678632417327,0.910731745796954,1,647324.6726345095,4185821.48957266,1521463172.704555,2018-03-19 12:39:32.704555,-0.004423879627317315,-0.27100687205135726,0.27550300137333145,-0.0047708250738782015,-0.25638713672636154,0.2595448596722311,-0.0035427480527621125,-0.23798655620088346,0.2404801148416661,-2.55707468894375,-5.274074779385808
647324.062607005,4185822.36480037,1521463175.21893,0.290889264714744,0.398231190036064,4,647323.5179146545,4185823.10819083,1521463177.730805,2018-03-19 12:39:37.730805,-0.0042918587726222535,-0.2714955792088635,0.27523289840116894,-0.004444540125499857,-0.25529936490517535,0.2578234184669163,-0.003935352262751671,-0.23681012269407203,0.23874884163836455,-2.557166487192622,-5.22236
647322.973222304,4185823.85158129,1521463180.24268,1.0539426582649598,1.07507321177445,1,647322.428266098,4185824.5953313448,1521463182.75577,2018-03-19 12:39:42.755770,-0.005686986677316083,-0.26969457311151174,0.2720439151871024,-0.005520095241565853,-0.2532287495828756,0.25437968987940296,-0.005245267042661726,-0.23334005432241436,0.23400863165789396,-2.557196695993009,-5.24413387062197
647321.883309892,4185825.3390814,1521463185.2688599,1.20300239821322,1.21539958392708,1,647320.7933007826,4185826.826713175,1521463190.295485,2018-03-19 12:39:50.295485,-0.005968976362207251,-0.26376639959261,0.2669951014770551,-0.005790422967613326,-0.24846308687829416,0.25059700203266416,-0.005416353225574079,-0.22278656818847636,0.2249177533498654,-2.5571601395295023,-5.386992679261838
647319.703291673,4185828.31434495,1521463195.32211,0.20999385109936494,0.295460056503193,4,647319.1044982094,4185829.00476411,1521463197.834585,2018-03-19 12:39:57.834585,-0.005161351203204087,-0.26018112627544393,0.2611348540847726,-0.005002531272866428,-0.245546002305753,0.24541503695715716,-0.004030775208796793,-0.21612423176858273,0.21603048388184123,-2.557122278777656,-5.497221
647318.505704746,4185829.69518327,1521463200.34706,0.8521172126251,0.5986842924364859,2,647317.866281417,4185830.039423645,1521463202.859535,2018-03-19 12:40:02.859535,-0.00526487599847171,-0.2602683583301582,0.25957086025653375,-0.005111014098654713,-0.2456947620615385,0.24379584547702282,-0.003752064032708849,-0.21615445342382897,0.21397246717908225,-2.5570626609961944,-5.516060460661457
