x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647477.686810137,4185642.00685492,1521386247.69313,6.082144346371501,5.554996411787549,1,647476.9127384685,4185641.811110665,1521386250.20556,2018-03-18 15:17:30.205560,-0.14201716877119247,-0.20725796215826714,0.14707210533016962,0.2135083321482173,-0.0028945758240052563,-0.0037304263932897985,-6.474984420242796,-2.179501686651192
647476.1386668,4185641.61536641,1521386252.71799,6.06107828104328,5.672719616265731,1,647474.5908666195,4185641.22395931,1521386257.74176,2018-03-18 15:17:37.741760,-0.1452365681567082,-0.21257630013855477,0.1497547993264395,0.21845972044622425,-0.0028039334185161954,-0.003824493004895478,-6.566735083860669,-2.1795071243420434
647473.043066439,4185640.83255221,1521386262.76553,5.20758603752613,4.93546208441384,4,647472.3729058735,4185641.076029485,1521386265.278335,2018-03-18 15:17:45.278335,-0.14572081234708822,-0.21687661573267444,0.15031193410534135,0.2229902762810256,-0.003111398920523832,-0.0033224794348361703,-6.698411809449706,-2.179530584976377
647471.7027453079,4185641.31950676,1521386267.79114,6.042393380732781,5.84404632666956,1,647464.3407209845,4185643.991728615,1521386295.43873,2018-03-18 15:18:15.438730,-0.15245040532932883,-0.2257086949405311,0.16058289477992943,0.23397628934343156,-0.002868499018206995,-0.00239469890084764,-6.676534759143105,-2.179791685395696
647456.9786966611,4185646.66395047,1521386323.08632,9.54057847873748,9.87262957850602,1,647452.9621655145,4185648.121986785,1521386338.1678648,2018-03-18 15:18:58.167864,-0.15432564509949712,-0.2280384751928759,0.16020762186663828,0.23416849219978672,-0.0002640019672379215,-0.0009621529597275483,-6.874948471426614,-2.180030314035357
647448.945634368,4185649.5800231,1521386353.24941,9.111873549509367,9.88189540666856,1,647448.275575811,4185649.82350265,1521386355.7619548,2018-03-18 15:19:15.761954,-0.15208583501682807,-0.2323037786668809,0.15242638205913628,0.23413777752766174,0.0007701241895168784,-0.0007319758676502183,-6.892887,-2.1801812875912523
647447.605517254,4185650.0669822,1521386358.2745,8.894105455493712,9.76345325811953,1,647446.9352661704,4185650.310530935,1521386360.7877698,2018-03-18 15:19:20.787769,-0.1519189046933016,-0.23334318106284713,0.15128295176743206,0.2343627795359461,7.244196740981146e-06,-0.0008830957294042041,-6.8668995640153465,-2.180229947065181
647446.265015087,4185650.55407967,1521386363.30104,8.62794438730973,9.608483557729619,1,647445.594578262,4185650.797694745,1521386365.8150048,2018-03-18 15:19:25.815004,-0.15327474704380667,-0.23361215570329708,0.15302726771438577,0.2345144748059025,-0.0006885607490948811,-0.0008554771276984424,-6.852368995187754,-2.180265268185716
647444.924141437,4185651.04130982,1521386368.32897,8.30905317847514,9.4152051159496,1,647444.2537777531,4185651.28489871,1521386370.842665,2018-03-18 15:19:30.842665,-0.15463184861156387,-0.2338810487970282,0.15477323485531502,0.23466602982051232,-0.0007950508458421657,-0.0008242008871751222,-6.837888495163455,-2.1803005672313645
647443.583414069,4185651.5284876,1521386373.35636,7.93096730380586,9.181282258612722,2,647442.6368089791,4185651.53313014,1521386375.86957,2018-03-18 15:19:35.869570,-0.15617860419228155,-0.23447874832589852,0.15640221791919243,0.23474374210465498,-0.0006850345452641682,-0.0007865932368144452,-6.835166811370046,-2.180336630582397
647441.690203889,4185651.53777268,1521386378.38278,7.961401357209259,9.610494062870153,1,647438.85050455,4185651.551700115,1521386385.9221,2018-03-18 15:19:45.922100,-0.16030542157469507,-0.2368458620777486,0.15895877543323422,0.23455585633622184,-0.0009554715072335115,-0.0013405240812568928,-6.85310092915212,-2.1803769431092332
647436.010805211,4185651.56562755,1521386393.4614198,6.9452191659959,10.3384052722807,1,647435.064288239,4185651.570269995,1521386395.9743948,2018-03-18 15:19:55.974394,-0.16606650651764265,-0.24106775411686643,0.16260525451970617,0.23568576293210222,-0.00042198252407030235,-0.000729529009452716,-6.87271998050196,-2.1803999211432226
647434.1177712671,4185651.57491244,1521386398.48737,6.1363542872472,10.416236172382801,2,647431.3597466149,4185651.63593199,1521386406.02438,2018-03-18 15:20:06.024380,-0.16735372406503288,-0.24260140460015361,0.16286033432103,0.23533133720422383,0.000549398988142373,0.0002446374093110354,-6.955850885285422,-2.1805103256268064
647428.6017219629,4185651.69695154,1521386413.56139,7.589229287090862,10.406794934072199,1,647427.6826871894,4185651.71728645,1521386416.0728898,2018-03-18 15:20:16.072889,-0.16334871806403367,-0.2388381846600241,0.15882479301312524,0.23099355405016023,0.007402482926098464,0.007357751006968942,-6.995420320709623,-2.1806061368162983
647426.7636524161,4185651.73762136,1521386418.58439,7.800267706450009,10.310749404814,1,647425.8444877865,4185651.757958705,1521386421.0962448,2018-03-18 15:20:21.096244,-0.15401218550564189,-0.2289600066442886,0.15012586213446985,0.2220212424270544,0.010515120801466965,0.010686728476354525,-6.888755187415526,-2.1806483603487887
647424.925323157,4185651.77829605,1521386423.6081,7.898553737927768,10.1665760952997,1,647424.0059174856,4185651.79863803,1521386426.12062,2018-03-18 15:20:26.120620,-0.14467376266059165,-0.21907982902461282,0.14142516958890206,0.2130471140719995,0.007588022450568284,0.007750725519167702,-6.782068509337915,-2.1806905923690905
647423.086511814,4185651.81898001,1521386428.63314,7.88842780847355,9.97214708231381,1,647420.327342671,4185651.88002427,1521386436.17331,2018-03-18 15:20:36.173310,-0.15026490252546357,-0.22435424952067873,0.14641648052825668,0.21782829163440626,0.005722001812945493,0.005582150616731597,-7.3427307426885315,-2.1807640098048275
647417.568173528,4185651.94106853,1521386443.71348,7.17810284035512,9.05060037989498,2,647417.0285715065,4185652.26304162,1521386446.22824,2018-03-18 15:20:46.228240,-0.1330589750675088,-0.20952031649744957,0.12977238326959323,0.20403401507837368,0.014643152373332281,0.015136953074221797,-7.257549491486985,-2.1808475463440646
647416.488969485,4185652.58501471,1521386448.7429998,7.44497053309001,9.151087484902401,1,647415.4103283661,4185653.228630185,1521386453.7698898,2018-03-18 15:20:53.769889,-0.1260228294546074,-0.20412709469587145,0.1231631716004537,0.19919596880939525,0.014975220487942094,0.01593566577498684,-7.1686422336820605,-2.1809080718245775
647414.331687247,4185653.87224566,1521386458.79678,7.73981567548453,9.217732490945233,1,647413.7921739426,4185654.194167105,1521386461.31113,2018-03-18 15:21:01.311130,-0.11898708174006402,-0.19873418359166087,0.11655433377273082,0.19435820183310992,0.013945863838287168,0.015440095383827929,-7.079740294974099,-2.1809685940093098
647413.252660638,4185654.51608855,1521386463.82548,7.7771943038157785,9.18482428052751,1,647411.0946151575,4185655.803771315,1521386473.8828602,2018-03-18 15:21:13.882860,-0.11276656968285376,-0.19380590737628586,0.11057223090772896,0.18973147808407922,0.009110409208952553,0.013803949653090258,-7.009317789173529,-2.1810653191215787
647408.9365696771,4185657.09145408,1521386483.9402401,7.188881739846329,8.59166273294479,1,647406.7783826321,4185658.37921895,1521386493.99832,2018-03-18 15:21:33.998320,-0.10674146543112632,-0.16899499767128273,0.10848475279072138,0.16912521839090733,0.01108827468413675,0.017723789179430786,-5.94693634481055,-2.18117908094001
647404.620195587,4185659.66698382,1521386504.0564,5.01028767977624,7.09079826791571,1,647403.5405459125,4185660.3111934448,1521386509.0880651,2018-03-18 15:21:49.088065,-0.1002351520956416,-0.16040921958920112,0.09791280309402225,0.15762720790546114,0.011486826034543832,0.0132268535793768,-5.335339675578312,-2.1812895092945026
647402.460896238,4185660.95540307,1521386514.11973,2.2669217549464302,5.7990496997950185,3,647400.646197121,4185667.78331349,1521386529.20181,2018-03-18 15:22:09.201810,-0.1235689888912965,-0.20345620649377358,0.12097882683284397,0.20017201180991454,0.0077987951899561765,0.009354139913894867,-6.09266802479703,-2.181530631883901
647398.831498004,4185674.61122391,1521386544.28389,7.1242580741980985,7.63645962710512,1,647397.9216624605,4185678.0268397303,1521386551.82425,2018-03-18 15:22:31.824250,-0.1479556594167415,-0.2377667419111347,0.16640717602412403,0.2578252694076662,0.002529320059745571,0.003666697268725823,-6.262072108014369,-2.166728702860316
647397.0118269171,4185681.44245555,1521386559.36461,7.65453475064036,7.46024770325778,1,647396.101878445,4185684.8585020704,1521386566.9059348,2018-03-18 15:22:46.905934,-0.1576836218270642,-0.24142829961063267,0.17550117244344587,0.2619663616366925,0.0009793427464421037,0.001307273423250814,-6.482120594543872,-2.1669056904646924
647395.191929973,4185688.27454859,1521386574.44726,7.5136271605651395,6.556054947057401,1,647394.88853479,4185689.413532235,1521386576.9617,2018-03-18 15:22:56.961700,-0.1545766926467187,-0.23969769377400763,0.17086514117426077,0.2601900299100558,-0.004543878447560816,-0.001433987091076283,-6.7096274193512375,-2.1669958577424295
647394.5851396071,4185690.55251588,1521386579.47614,7.315943861663059,6.0444573496937295,1,647394.2816814431,4185691.69173974,1521386581.991115,2018-03-18 15:23:01.991115,-0.15074814118368246,-0.23937270520249182,0.16462085724149872,0.25877493824904363,-0.0034633983035560756,-0.0013783440524888016,-6.75066400456031,-2.1670669570285543
647393.978223279,4185692.8309636,1521386584.50609,7.03427618254907,5.38292815375176,2,647393.1776412386,4185694.854402275,1521386589.533805,2018-03-18 15:23:09.533805,-0.15324221494592363,-0.23883206073459903,0.1648287989526833,0.25675161048539596,-0.0023781236361224006,-0.001861086618471272,-6.610196527331662,-2.167131194454652
647392.377059198,4185696.87784095,1521386594.5615199,7.25369809598003,6.104803961132902,1,647391.9766019335,4185697.889985275,1521386597.0764399,2018-03-18 15:23:17.076439,-0.15839306671983436,-0.2374282815844968,0.16938635360444357,0.25491085883608366,-0.0007899898791269636,-0.0016677168258410827,-6.442442332140587,-2.167180709315944
647391.576144669,4185698.9021296,1521386599.5913599,7.209930034736309,6.19820615155679,1,647389.574078445,4185703.9622905347,1521386612.1645498,2018-03-18 15:23:32.164549,-0.15589076929957232,-0.23506013380658616,0.1615619965558979,0.24851969744091082,-0.0005426104346094376,-0.0009516388573366785,-6.341456,-2.1673514187674527
647387.572012221,4185709.02245147,1521386624.73774,5.17721739309348,3.75698494257756,2,647386.084916299,4185710.0980513254,1521386629.76578,2018-03-18 15:23:49.765780,-0.15447790686678572,-0.23449097482261294,0.163364774281821,0.2504641586473902,-0.0009362107870817815,-0.0008139243296261811,-6.080415383333695,-2.1676650184724595
647384.597820377,4185711.17365118,1521386634.79382,4.92955311244293,1.37984116197397,2,647383.9836743125,4185712.217502625,1521386637.3071551,2018-03-18 15:23:57.307155,-0.15657415638985636,-0.2355704413417534,0.1650709763348459,0.2508560696397001,0.0003643957304407114,0.0004878223882269078,-5.998261294214652,-2.1678265831530803
647383.369528248,4185713.26135407,1521386639.8204901,4.28453489576769,2.92825629593622,1,647382.140522001,4185715.350274535,1521386644.850105,2018-03-18 15:24:04.850105,-0.1601438588447795,-0.2378890532508596,0.16848122627713105,0.2527181577488058,-0.00113747581556662,-0.00034222778393216274,-5.8709575576572375,-2.168031466069546
647380.911515754,4185717.439195,1521386649.87972,0.5856039862883461,1.42783963868125,4,647379.53992686,4185718.1472182954,1521386654.90804,2018-03-18 15:24:14.908040,-0.15958273665281755,-0.24000744642310423,0.16673369086529202,0.25325590955615696,0.0007928245734984962,-0.001165418356184146,-5.872579563769838,-2.1682484731754093
647378.168337966,4185718.85524159,1521386659.93636,0.331253938777975,0.928344225663403,5,647377.0274261315,4185720.211263895,1521386662.452715,2018-03-18 15:24:22.452715,-0.1520589543671467,-0.2407550931664199,0.15745374208448387,0.25184019216157383,-0.0011310158197457634,-0.0008021158799061678,-6.050961281992921,-2.168420455147506
647375.886514297,4185721.5672862,1521386664.96907,2.0062717949944897,1.5682855810211498,2,647374.9676505025,4185723.225002805,1521386667.48497,2018-03-18 15:24:27.484970,-0.15978997692141744,-0.23686326300301874,0.16620512471900845,0.2484277938798505,-0.00026463628041911713,-0.00043768130589896814,-5.778193658719152,-2.168514240772041
647374.0487867079,4185724.88271941,1521386670.00087,0.375489835289316,1.37736961645429,4,647370.1298686794,4185726.14722472,1521386677.54705,2018-03-18 15:24:37.547050,-0.1665445165994109,-0.24388846637672035,0.16901903340210103,0.2495927476904829,0.0007478889195181651,-0.0009113837690465573,-5.629144875330656,-2.1687560449594683
647366.210950651,4185727.41173003,1521386685.09323,2.0421392778089897,2.62760104358681,2,647365.630627369,4185728.393212465,1521386687.60925,2018-03-18 15:24:47.609250,-0.13922372472514857,-0.2406079117504295,0.1414933637562513,0.24559576746075526,-0.002259368731092698,-0.0011527053498043838,-6.2601153372928176,-2.1689516449160346
647365.050304087,4185729.3746949,1521386690.12527,0.314654784998323,2.4691248332095896,3,647363.859358881,4185729.59731215,1521386692.64126,2018-03-18 15:24:52.641260,-0.13600475039441334,-0.23892183066322195,0.13947737557748688,0.24441175419870204,-0.003094083396434154,-0.000793301380311702,-6.3455949766550495,-2.1690085625813484
647362.668413675,4185729.8199294,1521386695.15725,0.386116009442326,2.6412498040441403,2,647361.29136474,4185730.06549202,1521386697.67343,2018-03-18 15:24:57.673430,-0.13558146777938762,-0.23778331964800142,0.13715298558987082,0.24109161849471228,-0.001816062072009579,-0.0006379118706986986,-6.4355350767005,-2.1689580774936683
647359.914315805,4185730.31105464,1521386700.18961,0.37882999962852,0.131765601067729,4,647358.6114825475,4185731.20374432,1521386702.70581,2018-03-18 15:25:02.705810,-0.13911067168672386,-0.23560820022677853,0.13895497656857653,0.2371202831023662,0.0002542717042729459,-0.0006384652972363791,-6.419116301450269,-2.168874277390234
647357.30864929,4185732.096434,1521386705.22201,2.35039736825695,1.5242302760784598,2,647356.0018962985,4185732.9830568647,1521386707.73819,2018-03-18 15:25:07.738190,-0.14311348467198437,-0.23247063927118225,0.14105848176486785,0.2323052378655035,-0.00016315787544962657,-0.00047998529498302633,-6.371185561421007,-2.1687721143689176
647354.695143307,4185733.86967973,1521386710.25437,3.72915036433048,0.27209439592518,2,647353.4198855059,4185734.26553932,1521386712.76883,2018-03-18 15:25:12.768830,-0.14562000628001306,-0.23254387697509268,0.1420774522572337,0.23040694385031518,0.0002783738052216239,-0.0004891649683919572,-6.310392601103162,-2.1688076178639966
647352.144627705,4185734.66139891,1521386715.2832901,4.43912006051113,0.944408189499066,2,647350.809081684,4185735.34343277,1521386717.79776,2018-03-18 15:25:17.797760,-0.14785140391057988,-0.2335596950948381,0.14353484173142342,0.22977287915850853,0.001240648550388461,-0.0004999404658109496,-6.2488750758053,-2.1688950877309816
647349.473535663,4185736.02546663,1521386720.31223,4.9212931577664,1.0955301167547902,2,647345.6021688494,4185737.45730572,1521386727.85657,2018-03-18 15:25:27.856570,-0.1513140329138036,-0.23639532877852132,0.14057573416148944,0.22472637907025722,0.0010912513479079192,0.0005922615071739801,-6.034955205444087,-2.1691127883228747
647341.730802036,4185738.88914481,1521386735.40091,5.1815817260237695,4.3958946509326,1,647340.4407499045,4185739.366274065,1521386737.9148998,2018-03-18 15:25:37.914899,-0.15667309485076497,-0.24040806237843365,0.1409864414904495,0.22226626656863052,0.0002211934977613475,0.0015463322150957859,-5.850547295555167,-2.169401271991711
647339.150697773,4185739.84340332,1521386740.42889,4.8373459217087005,4.37800640901207,1,647337.8601992085,4185740.32069585,1521386742.943755,2018-03-18 15:25:42.943755,-0.16407337547847273,-0.24142906118334023,0.14353799064491024,0.21869980784902454,0.00104581795789499,0.0022544225458296027,-5.769075941738643,-2.1695521820315866
647336.569700644,4185740.79798838,1521386745.4586198,4.2179608422858585,3.98678499423405,1,647335.2790315235,4185741.27534361,1521386747.973815,2018-03-18 15:25:47.973815,-0.1634288889046487,-0.23655470644200466,0.1455074122825413,0.21596144851671586,0.0010204736205157439,0.002391422993058133,-5.72524895440585,-2.16967015476945
647333.988362403,4185741.75269884,1521386750.4890099,3.1631074702624704,3.0846666619165,1,647332.6974918855,4185742.230128455,1521386753.0046,2018-03-18 15:25:53.004600,-0.16271118065367818,-0.23700196790822214,0.14786590112385062,0.21789150506868898,0.0007873959067397213,0.002599575687247356,-5.787841791410269,-2.169782791489281
647331.406621368,4185742.70755807,1521386755.52019,0.21300956439901,0.17089087658577,3,647330.2160629425,4185742.9607216846,1521386758.035225,2018-03-18 15:25:58.035225,-0.1587131183986416,-0.23388710975142102,0.1456241830285656,0.2154011729323414,0.002678659100035556,0.004378987812395395,-5.818082598703847,-2.169886525112272
647329.025504517,4185743.2138853,1521386760.55026,0.5559921405608511,2.2979442125562097,2,647327.862211159,4185743.473075945,1521386763.064155,2018-03-18 15:26:03.064155,-0.16241279012405774,-0.23312423090104978,0.14512667907937088,0.2116372836578771,0.0038490225954199153,0.005252595768646125,-5.791651009870125,-2.1699601969529168
647326.698917801,4185743.73226659,1521386765.57805,0.152404720050568,0.357978570400948,3,647325.4331869856,4185744.0716064647,1521386768.09157,2018-03-18 15:26:08.091570,-0.1605475764738537,-0.22916747259989864,0.1402456175561233,0.2053791406004975,0.004582279669343339,0.005927845935573439,-5.814489494074084,-2.170032415703576
647324.16745617,4185744.41094634,1521386770.6050901,0.328183487798601,2.45021327114709,2,647323.1791666205,4185744.78182392,1521386773.11761,2018-03-18 15:26:13.117610,-0.15891342000293054,-0.22507751592626238,0.1360400837146723,0.19912154069247667,0.004801969542265985,0.00648769770619468,-5.790025,-2.170078475614335
647322.190877071,4185745.1527015,1521386775.63013,3.0606331651367302,1.10738615312375,2,647321.170882816,4185745.4340065653,1521386778.143485,2018-03-18 15:26:18.143485,-0.15468498877963757,-0.21930942214116075,0.13033775105104212,0.19201738498457616,0.004810043456690418,0.006649471133745158,-5.790025,-2.170124922950969
647320.150888561,4185745.71531163,1521386780.65684,4.0150420467537495,3.20692415912721,1,647319.1303541674,4185745.99676527,1521386783.17153,2018-03-18 15:26:23.171530,-0.1511636631922501,-0.21460186779737767,0.12490213361548201,0.185400611073549,0.004921549709242429,0.00664790797594645,-5.790024999999999,-2.1701735406702602
647318.1098197739,4185746.27821891,1521386785.68622,4.4600138532433,3.99879129522028,1,647317.0893454284,4185746.55965659,1521386788.200765,2018-03-18 15:26:28.200765,-0.14917575294400562,-0.21277088557264434,0.12067351476917712,0.1813373151934558,0.008643433535113702,0.007931932487846509,-5.8398554095603785,-2.1702335466625384
647316.068871083,4185746.84109427,1521386790.7153099,4.54828117770365,4.2824555646768,1,647315.0482843386,4185747.1225634553,1521386793.23013,2018-03-18 15:26:33.230130,-0.1395520059856259,-0.20790592702043817,0.11158906933100197,0.17578792173605642,0.011259502475956782,0.009141963059356766,-5.957408840269417,-2.1702878621928914
647314.027697594,4185747.40403264,1521386795.74495,4.2997850302887,4.16268011461574,1,647313.0073294621,4185747.6854417,1521386798.259235,2018-03-18 15:26:38.259235,-0.1319226620068815,-0.20277950094029265,0.1044577406643492,0.17045369886788247,0.010722448259019843,0.00944894335684874,-6.048796679446663,-2.1703417934952194
647311.98696133,4185747.96685076,1521386800.77352,3.65382613010141,3.6011522778016203,1,647310.966664701,4185748.24824083,1521386803.28763,2018-03-18 15:26:43.287630,-0.1263679484092742,-0.1962504899016962,0.09928668863122612,0.16441804701869064,0.011225091156144947,0.010856145933097493,-5.977345736693653,-2.1703927161588754
647309.9463680721,4185748.5296309,1521386805.80174,2.28488040048261,2.29120812200546,2,647309.7748058115,4185749.656476285,1521386808.314145,2018-03-18 15:26:48.314145,-0.13079734954360056,-0.1993566469605885,0.1008021504083478,0.1649202501864184,0.00951120508335912,0.009944874765670575,-6.014395617194146,-2.1704292938257304
647309.603243551,4185750.78332167,1521386810.82655,1.48512661456974,1.91201867391252,2,647309.2508481725,4185752.05070353,1521386813.33883,2018-03-18 15:26:53.338830,-0.14154406991517926,-0.21126349876617184,0.10793923383215492,0.17342445604032986,0.005764760495329386,0.007538062799338795,-6.0453013600501135,-2.1704785558155097
647308.898452794,4185753.31808539,1521386815.85111,1.9207859767739,1.8464445841279096,4,647308.3270254225,4185755.152425135,1521386818.36404,2018-03-18 15:26:58.364040,-0.15219899465419975,-0.2242764500454416,0.11433610503386497,0.181644735858423,0.0026510736149180474,0.0054062442649137135,-5.993164779666177,-2.170555207285219
647307.755598051,4185756.98676488,1521386820.8769698,1.9958014004021,1.4703965118982398,3,647307.3063963995,4185758.003388025,1521386823.39083,2018-03-18 15:27:03.390830,-0.15574162064562663,-0.2344257081777203,0.11806787776456842,0.1892222953335574,0.0015283687138449194,0.004808157324000591,-5.8602067417979775,-2.1706785675670757
647306.857194748,4185759.02001117,1521386825.90469,1.10532729843788,1.53466719988718,4,647307.3870703594,4185759.544116605,1521386828.417145,2018-03-18 15:27:08.417145,-0.15794372447627528,-0.2401813067708782,0.12032623237241862,0.1937480963329586,0.0011116397537395267,0.003226050606070341,-5.755412120734315,-2.1707179957435145
647307.916945971,4185760.06822204,1521386830.9296,0.227996178899314,0.26128323959919897,4,647307.4169591295,4185761.069735805,1521386833.44291,2018-03-18 15:27:13.442910,-0.15847226697504418,-0.2420973721282132,0.12148198569918411,0.19612385678699817,0.000405397397078823,0.0014529397257535132,-5.667627614798638,-2.1707615785671903
647306.9169722879,4185762.07124957,1521386835.95622,0.691856630752728,0.565954275270527,3,647305.885737116,4185762.74801647,1521386838.469345,2018-03-18 15:27:18.469345,-0.15704904697932673,-0.2416257945227251,0.12147994561336806,0.19671438188265708,-0.0007457669731945546,0.0006382654873462873,-5.650729739749022,-2.1708819391076526
647304.854501944,4185763.42478337,1521386840.98247,1.87154100440983,1.62025076661545,2,647304.644819892,4185765.0710795047,1521386843.494785,2018-03-18 15:27:23.494785,-0.1570356392174066,-0.24132005010887264,0.12306866551246004,0.19822063538007928,-0.0016231678706120356,0.00047927632603024517,-5.55930854984584,-2.171004293908054
647304.43513784,4185766.71737564,1521386846.0071,0.194164304838328,0.190643423971534,4,647303.4337719856,4185767.6275289496,1521386848.520025,2018-03-18 15:27:28.520025,-0.1591459577604198,-0.2411006632105607,0.12664259639658418,0.2001700573696959,-0.0008641185507333934,0.00010332299763377711,-5.414474871961893,-2.1711259730324857
647302.4324061311,4185768.53768226,1521386851.03295,0.7435054605356121,2.24116527756163,2,647301.3088043435,4185769.408383305,1521386853.54651,2018-03-18 15:27:33.546510,-0.16477511646674328,-0.2407838982771779,0.13327016467396616,0.20168544574811373,-0.0022971714418103667,6.894234138441618e-05,-5.259858867080552,-2.1712518259806153
