x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647354.900598276,4185793.33495805,1522112868.19467,2.37213350896468,2.3417870034286,3,647353.8719260416,4185794.581262095,1522112870.703115,2018-03-27 01:07:50.703115,-0.41074590306937053,-0.5523965282026356,0.42479426929228875,0.5747677047197959,-0.0014507569445577212,-0.0033786053183496034,-5.514309999999999,-1.4091526390131452
647352.843253807,4185795.82756614,1522112873.21156,3.92506680158081,2.2042209223074503,2,647350.735062771,4185798.41779292,1522112878.22922,2018-03-27 01:07:58.229220,-0.4139251732417706,-0.5636942533350072,0.43040393385648656,0.587639632224346,-0.0028830198336125545,-0.005654099556280212,-5.413774110311474,-1.4109033772973743
647348.626871735,4185801.0080197,1522112883.24688,4.26146731174997,4.83563433449833,1,647347.572964858,4185802.3029001104,1522112885.7552552,2018-03-27 01:08:05.755255,-0.4232734086954576,-0.5839384340760504,0.4387176672427686,0.6063580724242107,-0.0061049788922483,-0.007488874776344662,-5.238594,-1.412646962590909
647346.519057981,4185803.59778052,1522112888.2636304,3.07816046052628,4.93036305473158,2,647345.6439524465,4185804.796381635,1522112890.7715552,2018-03-27 01:08:10.771555,-0.4243561331050197,-0.5903902553292613,0.43927877479295363,0.611475301519069,-0.003359221605193405,-0.006547358679712539,-5.238593999999999,-1.4132650295113016
647344.7688469121,4185805.99498275,1522112893.27948,4.8392963437276615,4.69065947181705,1,647343.8931599355,4185807.1943850704,1522112895.7890701,2018-03-27 01:08:15.789070,-0.4354030373028608,-0.6030805402643109,0.4439818357932921,0.6167856667008873,-7.181444340544074e-05,-0.004311251350071044,-5.238593999999999,-1.414457732872697
647343.017472959,4185808.39378739,1522112898.29866,5.94944774493869,3.7951900983033,1,647342.1413858455,4185809.59373934,1522112900.8094049,2018-03-27 01:08:20.809404,-0.4385285708766726,-0.6116638152238421,0.4441808706445566,0.6215049576430921,0.002071080790265467,-0.0028664355776792105,-5.238594,-1.4151829620085365
647341.265298732,4185810.79369129,1522112903.32015,6.7373080223330994,1.21063439270749,2,647340.4073571796,4185811.830738915,1522112905.830205,2018-03-27 01:08:25.830205,-0.44370801907534896,-0.6255887601878816,0.44706466868758804,0.6319728395860833,0.001596099625918307,-0.0017764370510059968,-5.238594,-1.4156913272606748
647339.549415627,4185812.86778654,1522112908.34026,7.61075646901826,4.00891365967521,1,647338.6917666475,4185813.904477985,1522112910.8494601,2018-03-27 01:08:30.849460,-0.44867385493183637,-0.6421079299501204,0.44913413747767844,0.6444881212743349,-0.001694783601419586,-0.0025223700822154804,-5.238594,-1.4163742209590522
647337.834117668,4185814.94116943,1522112913.35866,8.3511354282339,5.48162573182039,1,647336.9770339951,4185815.9771765247,1522112915.866215,2018-03-27 01:08:35.866215,-0.43523333339065423,-0.6490564879922833,0.4380784032741322,0.6534959497845341,-0.005524569777505484,-0.004283538395578629,-5.238594000000001,-1.4165457542082975
647336.1199503221,4185817.01318362,1522112918.37377,8.99296371487494,6.58712455512849,1,647335.2625620055,4185818.049559785,1522112920.882215,2018-03-27 01:08:40.882215,-0.4281381107219622,-0.6527810115965214,0.4382155741363147,0.6652406465616041,-0.005239447768211447,-0.005353770078662057,-5.238594000000001,-1.4170578950145647
647334.405173689,4185819.08593595,1522112923.39066,9.55595543453159,7.49078704078138,1,647329.2560502815,4185825.311080815,1522112938.4399,2018-03-27 01:08:58.439900,-0.42680558518338874,-0.6560964138684242,0.453088808085125,0.6850804083884765,-0.02023581067314384,-0.0167761492013985,-5.149686748198048,-1.4193889346021535
647324.106926874,4185831.53622568,1522112953.48914,11.8243851658814,10.9304885625773,2,647319.757483976,4185835.378869935,1522112968.536615,2018-03-27 01:09:28.536615,-0.4075995222414788,-0.6764400947177502,0.4306787265495305,0.699801840415172,0.001163135611765162,-0.006486533319725596,-5.550847994649576,-1.4213304616050224
647315.408041078,4185839.22151419,1522112983.58409,9.46925203978177,1.21979243992257,2,647313.2293642659,4185841.1344396602,1522112991.107305,2018-03-27 01:09:51.107305,-0.38113712536035227,-0.6665822191043437,0.4013922295572193,0.6878125986134158,-0.005560315689905823,-0.009211845030244303,-5.855052860294302,-1.4215770495808004
647311.050687454,4185843.04736513,1522112998.6305199,7.0089537235664,3.8163949475449503,2,647310.2748398804,4185843.600160325,1522113001.13731,2018-03-27 01:10:01.137310,-0.38480589682616495,-0.6738863457786706,0.3997313707814978,0.6896311168403599,-0.005457258113615596,-0.00837111718178088,-5.94048524819759,-1.421684365710932
647309.498992307,4185844.15295552,1522113003.6441,7.153699293804048,2.38691502114321,2,647308.7539003589,4185844.804136245,1522113006.150815,2018-03-27 01:10:06.150815,-0.38832869536322856,-0.6802177550084352,0.39997310422434673,0.692260762251613,-0.0017498682079180178,-0.003756789255854792,-5.968390649173564,-1.4218788102021247
647308.008808411,4185845.45531697,1522113008.65753,7.2873458073730095,3.2224276760131603,2,647306.502256382,4185846.796948895,1522113013.67444,2018-03-27 01:10:13.674440,-0.38499599777724913,-0.6757688948973212,0.3934049002276583,0.6855678251531163,-0.0007167088642037189,-0.0023992371824753944,-5.975709434837091,-1.4222392685634562
647304.995704353,4185848.13858082,1522113018.69135,8.41551509307212,5.407156174826209,1,647302.736198353,4185850.1507420903,1522113026.21566,2018-03-27 01:10:26.215660,-0.40221653280925174,-0.6766062954674736,0.4138174349186893,0.6942604409006964,-0.008082885752758853,-0.0070457655099924466,-5.8540616608794185,-1.4226599331856602
647300.476692353,4185852.16290336,1522113033.73997,9.36810405447607,5.62574812131726,1,647298.21739082,4185854.174885515,1522113041.263605,2018-03-27 01:10:41.263605,-0.386847017940808,-0.6843410356659455,0.4000085315022849,0.6960469247601854,-0.0017771365895561941,-0.0022060494674270292,-5.77941197542809,-1.423911580498503
647295.958089287,4185856.18686767,1522113048.78724,9.64957621383743,1.73446991812939,2,647293.6480817605,4185858.494221735,1522113056.31326,2018-03-27 01:10:56.313260,-0.3916422780229083,-0.6980248246798209,0.41178090045595167,0.7154872399288064,-0.0026973548037170503,-0.004344174254894667,-5.790025,-1.4256810765202994
647291.338074234,4185860.8015758,1522113063.8392801,9.94828738752547,2.27294559774479,2,647290.5604951174,4185861.5347261997,1522113066.346935,2018-03-27 01:11:06.346935,-0.38480014727945616,-0.6835382824410797,0.40891191506432495,0.7026068167766105,-0.0004040013625271899,-0.006492144447703518,-5.639929194320917,-1.4268916422362885
647289.782916001,4185862.2678766,1522113068.85459,10.2352091443412,4.46430592678587,1,647289.0051883331,4185863.001166225,1522113071.36272,2018-03-27 01:11:11.362720,-0.38967510223424723,-0.6858846367197621,0.4175330524823034,0.7095549576813714,0.0012747764967372816,-0.005226604162848786,-5.562865518650465,-1.4274184283923845
647288.227460665,4185863.73445585,1522113073.87085,10.464458646216,5.79721822133114,1,647287.4495171,4185864.467947165,1522113076.3796802,2018-03-27 01:11:16.379680,-0.39484044743011504,-0.6914635576430008,0.4263818378475018,0.7198820053224674,0.003988288706755133,-0.0017814738805002894,-5.51431,-1.4278940599313303
647286.671573535,4185865.20143848,1522113078.88851,10.6395378952204,6.796871288819911,1,647285.893743234,4185865.934824585,1522113081.39698,2018-03-27 01:11:21.396980,-0.39168990128064574,-0.6927087611696587,0.42476503965217405,0.7218615578072574,0.00404317633720562,-0.001974696911549806,-5.51431,-1.4283451062157413
647285.115912933,4185866.66821069,1522113083.90545,10.7632441339725,7.595336982434992,1,647284.3380670425,4185867.401611455,1522113086.41397,2018-03-27 01:11:26.413970,-0.38853955447934957,-0.6939538847645921,0.4231483483195888,0.7238409889953321,0.0006636129665794216,-0.0041103113694188065,-5.514309999999999,-1.428796124492695
647283.560221152,4185868.13501222,1522113088.9224901,10.838200401832099,8.25162994555117,1,647282.7825596455,4185868.868241155,1522113091.4304152,2018-03-27 01:11:31.430415,-0.3805483597145811,-0.6882134868884153,0.41885288575927054,0.722779446624846,-0.004830003531829066,-0.00854052790993401,-5.503870239300215,-1.429185066362875
647282.0048981389,4185869.60147009,1522113093.93834,10.8652634026622,8.797832074816071,1,647281.227124813,4185870.3348037247,1522113096.44663,2018-03-27 01:11:36.446630,-0.38074091561158935,-0.6781093692332539,0.43160918888970357,0.7266545312443118,-0.00878710331214655,-0.011712651626787862,-5.412399818812838,-1.4295670237629654
647280.449351487,4185871.06813736,1522113098.9549198,10.844480886256301,9.253647345407382,1,647279.6716372715,4185871.80141572,1522113101.4630198,2018-03-27 01:11:41.463019,-0.3811455482038234,-0.6683199233611288,0.44444947700633947,0.7305829125591261,-0.006160840588896946,-0.007920974838456413,-5.320958348839477,-1.4299546791108393
647278.893923056,4185872.53469408,1522113103.9711199,10.775474124240803,9.63176148888487,1,647278.1156375206,4185873.268508515,1522113106.4810448,2018-03-27 01:11:46.481044,-0.3939799750105156,-0.6776272058825042,0.46074064415379307,0.7366534111327264,0.0005338017387906957,-0.0009706583776260824,-5.238594000000001,-1.4306597926501647
647277.337351985,4185874.00232295,1522113108.99097,10.657179929157401,9.94126205817914,1,647273.4491957941,4185877.66832433,1522113121.530145,2018-03-27 01:12:01.530145,-0.3752566718787902,-0.6547577236435832,0.43559928700166045,0.712433823446398,-0.008131266850833943,-0.011129647928989905,-5.238594,-1.4312097833486543
647269.561039603,4185881.33432571,1522113134.06932,9.23889060400022,10.623343409007902,1,647264.9030655359,4185885.724288575,1522113149.109455,2018-03-27 01:12:29.109455,-0.34818986086738724,-0.6344479108127317,0.43873427786681674,0.7339579401891567,-0.005769168735299812,-0.011625798156131434,-5.000968356889009,-1.4335690776716123
647260.245091469,4185890.11425144,1522113164.14959,4.13266217316652,9.68214628191959,2,647258.5347352226,4185891.5206237547,1522113169.163515,2018-03-27 01:12:49.163515,-0.3236620088207645,-0.5957389022258437,0.4304022302084808,0.7161674689366205,-0.0001748680594241686,-0.00393234525978875,-4.962878999999999,-1.4337201483500341
647256.824378976,4185892.92699607,1522113174.17744,4.34493887790223,9.29841466219429,1,647255.969351466,4185893.63005884,1522113176.68396,2018-03-27 01:12:56.683960,-0.2959074149016809,-0.5865880532114455,0.39778600113493945,0.7083531399600521,0.004936618700435116,-0.0034185377357792146,-5.210414429954512,-1.4339485876207494
647255.114323956,4185894.33312161,1522113179.19048,2.8303072292549105,8.94975649893573,2,647254.4336169765,4185895.082054575,1522113181.696495,2018-03-27 01:13:01.696495,-0.2796124572450377,-0.5743357565914915,0.3833122548125075,0.7041532366283041,0.0072216720681018975,-0.005680122263463094,-5.303054997912972,-1.434163896433769
647253.752909997,4185895.83098754,1522113184.2025099,2.3989159461932203,8.55757097511764,2,647252.9011692884,4185896.54071513,1522113186.7086,2018-03-27 01:13:06.708600,-0.2644605185034186,-0.5646513824783157,0.3681312719058495,0.7004600226355786,0.004280316160788111,-0.007075064604316145,-5.404858408938509,-1.4343946843284334
647252.04942858,4185897.25044272,1522113189.21469,2.02822172443864,8.09254178407958,2,647251.218040372,4185897.96419394,1522113191.7217999,2018-03-27 01:13:11.721799,-0.2638666548479054,-0.5680019178987126,0.3628054262907377,0.7017909371248129,-0.0007532775115841467,-0.0057273511286117795,-5.436666623719394,-1.4347098957150228
647250.3866521639,4185898.67794516,1522113194.22891,3.90440865631834,7.52160283010592,1,647249.555076448,4185899.3918566946,1522113196.7365851,2018-03-27 01:13:16.736585,-0.26081281352628904,-0.5541500680060409,0.3713003288716348,0.7065068061787974,-0.0041972409484329065,-0.003973535373874931,-5.368966857411816,-1.4349941329608025
647248.723500732,4185900.10576823,1522113199.24426,4.661378483436,6.820189830448519,1,647247.0596848815,4185901.5341592496,1522113204.26163,2018-03-27 01:13:24.261630,-0.25573408586324525,-0.5319010791714248,0.38481273932528076,0.7138586452616654,0.0009663944326102486,-0.0017672276498313377,-5.263077317201134,-1.4354175745580193
647245.395869031,4185902.96255027,1522113209.279,4.5546234328888,4.7913155697555085,1,647244.5642738789,4185903.6764785796,1522113211.78674,2018-03-27 01:13:31.786740,-0.2161691456025335,-0.5076344693664785,0.34109457982247376,0.697825963975958,0.01064884329218499,0.004305443869496828,-6.2981324260313425,-1.4348998825695733
647243.732678727,4185904.39040689,1522113214.29448,3.64376763709931,3.07682543602385,2,647242.8729863826,4185905.13846778,1522113216.802325,2018-03-27 01:13:36.802325,-0.18226617302884107,-0.4907455710277735,0.29971166043672465,0.6821705210207708,0.007602380829109731,0.004382176008110333,-7.233841777235449,-1.434358118194635
647242.013294038,4185905.88652867,1522113219.31017,1.2886011237681798,4.31487147883708,2,647240.7719491015,4185907.29817918,1522113224.326375,2018-03-27 01:13:44.326375,-0.13816278564220125,-0.46870992925945726,0.24532506711939506,0.6619503150137411,0.0017522535747919905,0.0030674392704181652,-8.45196773488087,-1.4337175167793625
647239.530604165,4185908.70982969,1522113229.34258,4.14020971104722,3.57282480082285,1,647238.91016694,4185909.4153887397,1522113231.84973,2018-03-27 01:13:51.849730,-0.09637353005283732,-0.4476473448617292,0.1946973494050371,0.6431980012348752,-0.006797420570045218,-0.0023727700750859615,-9.60496796955299,-1.4331371028093067
647238.289729715,4185910.12094779,1522113234.3568802,3.7887039070551496,0.7416767544748392,2,647237.6681127055,4185910.8368799146,1522113236.86454,2018-03-27 01:13:56.864540,-0.0674724313248801,-0.4309740657677886,0.17995457040575585,0.6338899898826037,-0.01226053056812758,-0.0051227018944803165,-10.53211291381973,-1.432871992400232
647237.0464956961,4185911.55281204,1522113239.3722,1.8409457204708304,3.92226476892988,2,647236.6563871256,4185912.1734612146,1522113241.880095,2018-03-27 01:14:01.880095,-0.04227563061334656,-0.4161583045425068,0.1690698137614256,0.6262672461729055,-0.013538375582684566,-0.006809703251185434,-11.352243343606116,-1.4326808445039818
647236.266278555,4185912.79411039,1522113244.38799,4.04944924077281,5.25557779017264,1,647235.8760748615,4185913.41491028,1522113246.8965,2018-03-27 01:14:06.896500,-0.025147416336556982,-0.4008830975849986,0.16636325330581148,0.6186101332499885,-0.013733116419511403,-0.00778917398371691,-11.859192506380264,-1.4324985983740444
647235.485871168,4185914.03571017,1522113249.40501,4.97766367048903,6.09816221241606,1,647235.0957808085,4185914.656330715,1522113251.9127898,2018-03-27 01:14:11.912789,-0.00968312651675038,-0.3878319576064104,0.1645871128624402,0.6116496269436702,-0.012721107085679518,-0.006574962380959282,-12.294414514491974,-1.4323300515853683
647234.705690449,4185915.27695126,1522113254.42057,5.34062759237489,6.63917805435182,1,647234.3156665245,4185915.8974667797,1522113256.9279199,2018-03-27 01:14:16.927919,0.0011791870012355593,-0.3809307399486208,0.16538313143385805,0.6066158318047412,-0.012997327975106695,-0.006309582820915177,-12.531296374207393,-1.4321994004120195
647233.9256425999,4185916.5179823,1522113259.4352698,5.257113689051,6.94961415065808,1,647233.5356785895,4185917.13840317,1522113261.94223,2018-03-27 01:14:21.942230,0.012096954572722612,-0.373994396692339,0.16617791623247438,0.6015777344259967,-0.012648759952930189,-0.0059741971772308555,-12.769232983687841,-1.4320681074233796
647233.145714579,4185917.75882404,1522113264.4491901,4.7036328826438885,7.0600497599009095,2,647232.733373479,4185918.3940626103,1522113266.95645,2018-03-27 01:14:26.956450,0.030835490465092617,-0.3621407833362994,0.1668857265480308,0.5957799864127828,-0.011180688047996061,-0.004521598121589615,-13.156828541224613,-1.43184505375489
647232.3210323789,4185919.02930118,1522113269.46371,5.19711047932459,7.21037725206796,2,647232.2827802465,4185919.394855875,1522113271.97066,2018-03-27 01:14:31.970660,0.04379067144937509,-0.3534134665917886,0.16673884885217155,0.5915153743513014,-0.008668915112949439,-0.004407838147797577,-13.429476105079942,-1.4317056890981177
647232.244528114,4185919.76041057,1522113274.4776099,6.240731670617301,7.82453134023137,1,647232.206269128,4185920.1260339003,1522113276.98504,2018-03-27 01:14:36.985040,0.05002077094993814,-0.34764629190344287,0.16548645420922448,0.5886717071653097,-0.007053717583956636,-0.004717485852528833,-13.562877717635896,-1.4316470051995216
647232.168010142,4185920.49165723,1522113279.49247,6.9691021654634495,8.28231474633,1,647232.1297582465,4185920.85721131,1522113281.999415,2018-03-27 01:14:41.999415,0.051982442257797974,-0.3392945913121924,0.16282236338952574,0.5843366270067065,-0.005559818577397338,-0.005892493529936052,-13.570546983939884,-1.431528134515798
647232.091506351,4185921.22276539,1522113284.50636,7.47470322596358,8.608548335409619,1,647232.0149990716,4185921.953911715,1522113289.520515,2018-03-27 01:14:49.520515,0.05492477362379299,-0.3267677941539736,0.15882646672476322,0.5778343981025266,-0.0037012529137673694,-0.008559894467656703,-13.582050246351162,-1.431349839278032
647231.9384917921,4185922.68505804,1522113294.5346699,7.9703663268751,8.918716853458449,1,647231.900241935,4185923.05059551,1522113297.0415,2018-03-27 01:14:57.041500,0.05848097656391528,-0.30986135712749485,0.15648667817852932,0.5693938313845982,-0.002537426098553926,-0.011290300491031302,-13.565424664421375,-1.4311661817663073
647231.861992078,4185923.41613298,1522113299.54833,7.99243994297991,8.914555009247369,1,647231.823745465,4185923.78163952,1522113302.05494,2018-03-27 01:15:02.054940,0.061709269227234395,-0.2958721053765965,0.15772212233485305,0.5666355135465666,-0.0024934111543299387,-0.013386364795423072,-13.530947247500347,-1.4372557782748219
647231.785498852,4185924.14714606,1522113304.56155,7.868620118136881,8.80533920510657,1,647231.7472356785,4185924.512820475,1522113307.06933,2018-03-27 01:15:07.069330,0.0646126526501621,-0.28090957663814126,0.15754722758936354,0.5593272966977545,-0.0027674459261323066,-0.01507265241680708,-13.496463541278334,-1.4371270260624165
647231.708972505,4185924.87849489,1522113309.57711,7.5916196668675315,8.58693875770777,1,647231.670723167,4185925.24403172,1522113312.08393,2018-03-27 01:15:12.083930,0.0675161577452025,-0.2659464315484348,0.15737232651247407,0.5520187791977749,-0.002852457152863308,-0.015424903396375991,-13.461978480775429,-1.4369982686881055
647231.632473829,4185925.60956855,1522113314.59075,7.14386490933659,8.25086546220955,1,647231.5942349965,4185925.975001015,1522113317.096835,2018-03-27 01:15:17.096835,0.07041869903802275,-0.2509882299319727,0.15719748130180922,0.5447126753912966,-0.0028923205457912424,-0.015458610350057723,-13.427504667956065,-1.4368695535408955
647231.555996164,4185926.34043348,1522113319.6029198,6.49024527937426,7.781972882841821,2,647231.321917112,4185926.868802595,1522113322.1092248,2018-03-27 01:15:22.109224,0.07340690853322691,-0.23129231885099802,0.15661618012824158,0.5349332196635841,-0.0028585041107278726,-0.015430016471648447,-13.355488342993581,-1.4366430548493692
647231.08783806,4185927.39717171,1522113324.61553,6.3684213708041,7.38813135535866,2,647230.9442472695,4185927.847660535,1522113327.12309,2018-03-27 01:15:27.123090,0.07643026987283287,-0.2090975882567152,0.15581627616406113,0.523847322094136,-0.002784787961630203,-0.015367684927825274,-13.263350503704178,-1.436364295854694
647230.800656479,4185928.29814936,1522113329.63065,6.519698372482599,7.33535633745074,1,647230.657074871,4185928.74861009,1522113332.13805,2018-03-27 01:15:32.138050,0.07940260716399346,-0.1891445040174673,0.1552042690343932,0.5139296861191338,-0.0021218843196054403,-0.014815939995689073,-13.188640882607018,-1.4361310856783471
647230.5134932629,4185929.19907082,1522113334.64545,5.9485769164861,6.77971747608911,2,647230.6737247074,4185929.3819745854,1522113337.15203,2018-03-27 01:15:37.152030,0.08217773181559568,-0.1768355627892655,0.1552232232257664,0.5079914530527732,-0.0008206893653375999,-0.015749882820038648,-13.172621005581673,-1.4360516116767321
647230.8339561521,4185929.56487835,1522113339.6586099,5.74166924408295,7.02779301115258,2,647231.0322500955,4185929.7168141548,1522113342.166055,2018-03-27 01:15:42.166055,0.08474201248460497,-0.17307761174035954,0.1559521036994419,0.5065065769342058,-0.001302627773300695,-0.01644653947731131,-13.222565251808119,-1.436144779847627
647231.2305440389,4185929.86874996,1522113344.6735,5.8973804737172815,7.496474335637928,1,647231.4288034665,4185930.02066109,1522113347.18052,2018-03-27 01:15:47.180520,0.08729323452515007,-0.16897471306723857,0.15650017896507212,0.5052764275827126,-0.00234192290506317,-0.01697216860760576,-13.260902138210657,-1.436232615274135
647231.6270628939,4185930.17257222,1522113349.68754,5.15360748304436,7.53753226999984,2,647232.2180243074,4185930.344019975,1522113354.703915,2018-03-27 01:15:54.703915,0.09141118623554556,-0.16250477131094102,0.15521201386059513,0.5036086645257352,-0.004562791667255525,-0.016610043601980207,-13.161708994456971,-1.4363597044767125
