x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647234.30441934,4185825.98270896,1521968138.7528698,7.0145532749076915,7.39286829035536,1,647230.605844153,4185827.00191556,1521968146.28347,2018-03-25 08:55:46.283470,-0.41883081572799824,-0.638460310129248,0.20615321752710447,0.35941989830644056,-0.0037170787077316775,-0.0006616333924572004,-4.700935703897078,-1.863432349652542
647226.907268966,4185828.02112216,1521968153.81407,3.01797462135068,9.44586616582104,2,647225.654488722,4185828.354810845,1521968156.3253,2018-03-25 08:55:56.325300,-0.450801231229479,-0.6663053261909441,0.2076559770767994,0.3531811106459751,-0.00030204786488977065,0.000417903467494693,-4.5516011703917965,-1.8657815071073942
647224.401708478,4185828.68849953,1521968158.83653,5.60151797481601,9.3752925374191,1,647223.1486516804,4185829.02226472,1521968161.3483248,2018-03-25 08:56:01.348324,-0.4536954245567168,-0.6829271608054348,0.20038026317110974,0.34732874323244006,0.0010799855225213234,0.0024247489897921276,-4.569926258162009,-1.8669907565091985
647221.895594883,4185829.35602991,1521968163.8601198,5.64368847145803,8.84555031441386,1,647220.6428787066,4185829.689706095,1521968166.371235,2018-03-25 08:56:06.371235,-0.4535183594417907,-0.6948103946533375,0.19120565975828996,0.3400319490096037,0.005391887860529611,0.0038027815093099326,-4.59381083846401,-1.8682570044155216
647219.39016253,4185830.02338228,1521968168.88235,3.25955625117592,7.763008062853039,2,647220.0310797635,4185831.148072,1521968171.39227,2018-03-25 08:56:11.392270,-0.45602359061832,-0.7001084977404817,0.18708967665916468,0.33483124673784853,0.00467579570041067,0.003350249100645436,-4.627210616117259,-1.8685599143466498
647220.6719969971,4185832.27276172,1521968173.90219,7.83150254196148,4.7509074075633295,2,647220.7472271341,4185832.462664705,1521968176.4128547,2018-03-25 08:56:16.412854,-0.45312868623611313,-0.6960769304754224,0.18622031734684613,0.33371856325306015,0.002616885481785701,0.0016069530984855057,-4.687163,-1.8681625873464676
647220.822457271,4185832.65256769,1521968178.9235196,9.875695207515811,7.401130218602389,1,647220.9731031766,4185833.032800285,1521968183.9501598,2018-03-25 08:56:23.950159,-0.45373914796831677,-0.6939636421195274,0.1855106178617884,0.3322035085420359,0.002687472460409089,0.0010739343350305852,-4.687163,-1.8680539609417623
647221.123749082,4185833.41303288,1521968188.9768,12.932581197855198,10.161064923583599,1,647221.1988560485,4185833.602509365,1521968191.482335,2018-03-25 08:56:31.482335,-0.4543490864660935,-0.6918516400402629,0.18480156651709415,0.33068968589464054,0.0032693376779349623,0.0007605983119682025,-4.687163,-1.8679453924361444
647221.273963015,4185833.79198585,1521968193.98787,14.1640322193689,10.9293301189028,1,647221.3492066665,4185833.98177775,1521968196.49732,2018-03-25 08:56:36.497320,-0.45475504673326794,-0.6904452346089616,0.18432969288266754,0.3296820325713845,0.0033499124486157314,0.0005354842077313904,-4.687163,-1.8678730843937201
647221.424450318,4185834.17156965,1521968199.00677,15.268734428946097,11.4173469220353,1,647221.6504181679,4185834.741492635,1521968206.541925,2018-03-25 08:56:46.541925,-0.45556816545811024,-0.6876277769517659,0.1833845905078672,0.32766368903626153,0.00287271647716332,0.0001954207786481893,-4.687163,-1.867728221647638
647221.876386018,4185835.31141562,1521968214.07708,18.0356096782812,11.450816861508,1,647222.102243941,4185835.88098684,1521968221.60787,2018-03-25 08:57:01.607870,-0.4550484050916211,-0.6827085923370656,0.1827375261147679,0.3257319079094192,0.002156990303230945,-0.00031462606070639665,-4.687163,-1.8675904752754884
647222.328101864,4185836.45055806,1521968229.13866,20.2264905389435,9.16436579732007,2,,,,,,,,,,,,
