x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647365.547320836,4185786.74892094,1521958021.76509,7.12915258457791,6.60210348244622,1,647364.0233879751,4185788.3040496698,1521958026.7681499,2018-03-25 06:07:06.768149,-0.36481061335407305,-0.6030731436217782,0.39223666818054564,0.6434747679818315,-0.005076024681962776,-0.005848722222482561,-5.51431,-1.9978560500610465
647362.499455114,4185789.8591784,1521958031.77121,8.435241759414751,7.33220421532207,1,647360.2103275314,4185792.19516716,1521958039.28647,2018-03-25 06:07:19.286470,-0.3742855774717937,-0.606108683688137,0.3985772082386513,0.6423296730214983,-0.00683816390909861,-0.007977152981710145,-5.514309999999999,-1.9985681259302037
647357.921199949,4185794.53115592,1521958046.8017302,9.765749322042579,7.415083166564551,1,647354.104510945,4185798.425995165,1521958059.332035,2018-03-25 06:07:39.332035,-0.3679493371521818,-0.6014814971949625,0.39090345802406945,0.6335194055456351,-0.0024976599134214766,-0.005752573350329859,-5.51431,-1.9983826180224629
647350.287821941,4185802.32083441,1521958071.86234,10.9098821033819,4.4509424268984015,2,647349.446518276,4185802.89954833,1521958074.368345,2018-03-25 06:07:54.368345,-0.37187853356253225,-0.6130532456978461,0.3872373344807888,0.6364863346286093,-0.009533436943309576,-0.012657881111766162,-5.286668986497426,-2.0001661114958313
647348.605214611,4185803.47826225,1521958076.87435,11.3329580490523,5.497542897260718,1,647347.7642087236,4185804.05677177,1521958079.379465,2018-03-25 06:07:59.379465,-0.385112305883213,-0.6283434637762354,0.3954371682371378,0.6463885883390039,-0.007494398069075731,-0.012091729630319875,-5.238594,-2.0008633947283987
647346.9232028361,4185804.63528129,1521958081.8845801,11.721596389457199,6.21082799017259,1,647346.081888624,4185805.2140023597,1521958084.390615,2018-03-25 06:08:04.390615,-0.3861992983709849,-0.6362322473585859,0.39700445562127906,0.6538368055861823,-0.0042385121344722665,-0.010127714848286035,-5.238594,-2.001694216853491
647345.240574412,4185805.79272343,1521958086.89665,12.0793552595496,6.698618945726111,1,647344.3986398166,4185806.3718697997,1521958089.404545,2018-03-25 06:08:09.404545,-0.39686003450631846,-0.6488813561407769,0.4035629364280019,0.6619656057490009,-0.0010763958690447606,-0.0069661935980224465,-5.238594000000001,-2.0023187142710634
647343.5567052211,4185806.95101617,1521958091.91244,12.4090395134296,7.00801511023805,1,647342.71464641,4185807.53024764,1521958094.42071,2018-03-25 06:08:14.420710,-0.3959534289890237,-0.6499216488807912,0.4019208514605458,0.6618052582048062,0.0014462051793419223,-0.004401757171744292,-5.238594,-2.0028902908918003
647341.872587599,4185808.10947911,1521958096.92898,12.712464985604804,7.16188147751883,1,647341.0305266599,4185808.68871203,1521958099.4372551,2018-03-25 06:08:19.437255,-0.3956634913981568,-0.6512555031622649,0.40176694951425745,0.66264655730001,0.0017782485900941086,-0.0039936039373116294,-5.238594,-2.003354674430786
647340.188465721,4185809.26794495,1521958101.9455302,12.991107677132401,7.17014482265065,1,647335.1420960119,4185812.73267932,1521958116.9845052,2018-03-25 06:08:36.984505,-0.39739346714847673,-0.65778081428451,0.4061129405976355,0.6691379181979753,0.0014983208758243272,-0.0028859757736877933,-5.238593999999999,-2.004683067741601
647330.0957263029,4185816.19741369,1521958132.0234802,14.3002960837411,2.98886871693388,2,647327.5254986325,4185818.9214469,1521958139.5428553,2018-03-25 06:08:59.542855,-0.35719822731815754,-0.6489022904389642,0.3779663333300347,0.672430986708651,0.0006931391239627105,-0.0019143300022040344,-5.514309999999999,-2.0061464581480837
647324.955270962,4185821.64548011,1521958147.06223,14.7298681651996,6.890936042288788,1,647322.384228946,4185824.370384135,1521958154.584005,2018-03-25 06:09:14.584005,-0.38510846172450797,-0.6549529415549602,0.4128319136436323,0.6826860016915064,0.005043867365279078,-6.639910063793719e-05,-5.275884188227698,-2.008052793902651
647319.81318693,4185827.09528816,1521958162.1057801,15.010982738368401,8.91705351132103,1,647318.9561522265,4185828.0036116596,1521958164.613105,2018-03-25 06:09:24.613105,-0.35792006324180903,-0.6471183923997728,0.38783550608629624,0.6780562198343215,0.0022434597347550655,-2.1335403363326177e-05,-5.554367524473508,-2.0086444776395433
647318.099117523,4185828.91193516,1521958167.12043,15.0742864764935,9.42074862030937,1,647317.242437877,4185829.8198785847,1521958169.6267052,2018-03-25 06:09:29.626705,-0.3453392908073309,-0.6425727639757821,0.3769596084061195,0.6758079736484438,-0.0007873031602723402,0.0007252224748429126,-5.679287928183171,-2.008936891203766
647316.385758231,4185830.72782201,1521958172.13298,15.1224391893925,9.862105074804733,1,647314.674110907,4185832.54187659,1521958177.140515,2018-03-25 06:09:37.140515,-0.3362660126590332,-0.6342161871324986,0.37129867494012225,0.6727131871440561,-0.003108531449478605,0.00013215655362847079,-5.7551197358615465,-2.0092306626128567
647312.962463583,4185834.35593117,1521958182.14805,15.1748936158359,10.592584829937303,1,647308.6793549419,4185838.895290435,1521958194.67862,2018-03-25 06:09:54.678620,-0.34691276433160056,-0.6284731471095476,0.3730818994557973,0.6575496433229495,2.614931417144195e-05,0.003765728657225048,-5.720128052499552,-2.0098626879929085
647304.396246301,4185843.4346497,1521958207.2091901,15.044080260671501,11.693655925657001,1,647299.260068631,4185848.875797605,1521958222.2490401,2018-03-25 06:10:22.249040,-0.3602648409873428,-0.620697419418059,0.36840106225300673,0.6340032601523744,0.0014303940390467812,0.0036861325324706595,-5.732396345823315,-2.0107776639610213
647294.123890961,4185854.31694551,1521958237.2888901,14.3844202345319,11.9331451068067,1,647293.2670043505,4185855.225454785,1521958239.796445,2018-03-25 06:10:39.796445,-0.35563112936956226,-0.6245039636393135,0.3662442908150678,0.6322450751366304,-0.0022324545345041302,0.0001437314437111037,-5.649880257224827,-2.0126821988163797
647292.41011774,4185856.13396406,1521958242.304,14.212892886124198,11.860410059758598,1,647291.5549546876,4185857.0406320896,1521958244.806515,2018-03-25 06:10:44.806515,-0.35642145513680434,-0.6335473388493384,0.36825823085533804,0.6421603429260316,-0.0021460023225553376,0.0030698836706766763,-5.678732426200034,-2.013336237659719
647290.699791635,4185857.94730012,1521958247.30903,14.025369565162402,11.7684727272856,1,647289.8436191215,4185858.855032375,1521958249.814505,2018-03-25 06:10:49.814505,-0.3540337243722551,-0.6359549079422708,0.36634862980114025,0.6432444353567596,-0.002043589377379071,0.0009137846296308483,-5.636646464951277,-2.0139944935519725
647288.987446608,4185859.76276463,1521958252.3199801,13.8178635784561,11.6389127941605,1,647288.13081654,4185860.670978625,1521958254.826795,2018-03-25 06:10:54.826795,-0.35141473025642633,-0.6352603264593139,0.364305155431358,0.641318324786864,4.605808203707318e-05,-0.002010550086218893,-5.582819736263152,-2.014666495241988
647287.2741864721,4185861.57919262,1521958257.33361,13.590385497946501,11.4763196333113,1,647285.562584121,4185863.393878185,1521958262.34239,2018-03-25 06:11:02.342390,-0.35331611200509777,-0.6372794160048713,0.3685949538609529,0.6446740166963805,0.0021931804415784156,0.0004009826147262363,-5.514309999999999,-2.015584339226764
647283.85098177,4185865.20856375,1521958267.3511698,13.0778944698947,11.043608336420698,1,647273.5886570755,4185876.10829656,1521958297.43286,2018-03-25 06:11:37.432860,-0.3685440835198963,-0.6235449781084728,0.3976616517134012,0.6405474166756461,-0.0030004620796129783,-0.007184774018590023,-5.238594000000001,-2.0189890305822593
647263.326332381,4185887.00802937,1521958327.51455,7.11565917777342,1.82218011449442,2,647262.430423587,4185888.07372394,1521958330.020945,2018-03-25 06:12:10.020945,-0.3378338850863527,-0.5968132496486572,0.39505999463133523,0.6527298379176214,-0.00432807041519595,-0.0094551308574706,-4.962879000000001,-2.0229671785230323
647261.534514793,4185889.13941851,1521958332.52734,6.26966929161842,3.55785244672765,1,647259.7424461176,4185891.271106145,1521958337.5408401,2018-03-25 06:12:17.540840,-0.32803415051132107,-0.5829287309902895,0.39213376861281,0.6456128410947769,-0.0032963131808672885,-0.006879808752363298,-4.962879000000001,-2.0233552884578727
647257.9503774421,4185893.40279378,1521958342.5543401,3.74654193868424,3.31758706398471,1,647257.0545593265,4185894.46838199,1521958345.0604851,2018-03-25 06:12:25.060485,-0.30238098257571405,-0.5614484360373677,0.37518918260430467,0.6427701916636867,0.0069620476388080055,-0.0074897310453564125,-5.076001898676532,-2.0241582662976336
647256.158741211,4185895.5339702005,1521958347.5666301,0.317948578367722,0.123095285603527,3,647255.6042095395,4185896.0056145303,1521958350.07338,2018-03-25 06:12:30.073380,-0.2870541291498464,-0.5508971821177824,0.36365557125837306,0.6417079704948311,0.009899289848150541,-0.007781438017865516,-5.1573538987048515,-2.0246053411014526
647255.049677868,4185896.47725886,1521958352.58013,0.28358344136268604,0.105920009712086,3,647254.5413653965,4185897.6805735203,1521958355.0857902,2018-03-25 06:12:35.085790,-0.2745049752400788,-0.5374672207776969,0.3574538743826739,0.6418998583187185,0.01112144403803382,-0.007796032205227038,-5.196687144502548,-2.025067409150891
647254.033052925,4185898.88388818,1521958357.59145,0.26894044983442,0.122772198403364,3,647253.6388080216,4185899.8373633,1521958360.097095,2018-03-25 06:12:40.097095,-0.2643080083865674,-0.526930441909002,0.3508199843621359,0.644539956316149,0.01029150196858887,-0.0052806006393947835,-5.243067612186351,-2.0257464284436124
647253.244563118,4185900.79083842,1521958362.60274,0.8183203454931559,3.45240019372858,2,647252.613575021,4185901.6908297753,1521958365.109555,2018-03-25 06:12:45.109555,-0.25646682416084077,-0.5254814439845086,0.3401311359563388,0.6472940362835302,0.007528390291749815,-0.006072976810675146,-5.325464821730481,-2.0264267114081944
647251.982586924,4185902.59082113,1521958367.61637,2.7605128631775404,4.5883071703073295,1,647251.3517201785,4185903.490639315,1521958370.122705,2018-03-25 06:12:50.122705,-0.25838489295741807,-0.5226501457737551,0.3436297089346917,0.6511448730174647,0.0022164467044760716,-0.00699172840093551,-5.286068612360208,-2.0270798335503613
647250.720853433,4185904.3904575,1521958372.62904,0.7167981631688399,5.1309654331138885,2,647250.2157989065,4185905.3074187897,1521958375.13591,2018-03-25 06:12:55.135910,-0.2599286837182456,-0.5187316303957301,0.347385568883134,0.6550727532827412,-0.004026613940630842,-0.010692412736436271,-5.245282105412846,-2.027724494827126
647249.71074438,4185906.22438008,1521958377.64278,2.71501066412618,5.32357294622765,1,647249.2059028645,4185907.1409537,1521958380.148585,2018-03-25 06:13:00.148585,-0.24269936565657538,-0.5010726468352386,0.3356999208000155,0.6520968430298923,-0.005833870102527977,-0.01180843612692778,-5.4602455611603675,-2.028062500060745
647248.701061349,4185908.05752732,1521958382.65439,0.239749593472024,5.16389620559088,2,647247.6587484585,4185909.89089863,1521958387.66963,2018-03-25 06:13:07.669630,-0.1806013952611045,-0.468835906112872,0.27051038180472653,0.6241144590465368,-0.016529449156565318,-0.014297788870543102,-6.952599930988017,-2.0272098431055703
647246.616435568,4185911.72426994,1521958392.68487,0.35976578933810704,3.52326519810618,2,647246.0842529465,4185912.641999775,1521958395.1924849,2018-03-25 06:13:15.192484,-0.10904119523152922,-0.4252319714339797,0.2033496303551205,0.5970608414924305,-0.013595304417978914,-0.013356970990670042,-8.649682427061265,-2.026260689903374
647245.552070325,4185913.55972961,1521958397.7001,0.127139915812485,0.140845536078053,3,647245.0403786445,4185914.3024760652,1521958400.20661,2018-03-25 06:13:20.206610,-0.06492840804252537,-0.39867999951642596,0.16174069835062754,0.5804608100842548,-0.009517287457269017,-0.012748635973875655,-9.70990167447614,-2.0256690147029874
647244.528686964,4185915.04522252,1521958402.71312,2.7230748187688194,3.1200743933898503,1,647244.0169550215,4185915.788026495,1521958405.219825,2018-03-25 06:13:25.219825,-0.03379111750839081,-0.3767385620494398,0.1353682050030534,0.566354538509364,-0.010015185416156288,-0.012073865926175265,-10.596423090287534,-2.0252767404956353
647243.505223079,4185916.53083047,1521958407.72653,0.9405050419419828,3.1816659613192897,2,647242.987584417,4185917.2755274447,1521958410.233915,2018-03-25 06:13:30.233915,-0.01835199802515408,-0.3579304181654108,0.12933566043500103,0.5539464225494116,-0.007096077568812831,-0.011639879584924268,-11.321817463360407,-2.025151453187046
647242.469945755,4185918.02022442,1521958412.7413,2.96676514214566,0.981782252155562,2,647241.920735585,4185918.861430005,1521958415.2491403,2018-03-25 06:13:35.249140,-0.00028881993128293884,-0.3393486316657881,0.12386667628032351,0.5416641819422001,-0.008666530551428579,-0.011365154785011947,-12.059910543564976,-2.0249898963193034
647241.371525415,4185919.70263559,1521958417.7569802,1.3505759768696002,3.2888830491741605,2,647240.1995801865,4185921.414825885,1521958422.77137,2018-03-25 06:13:42.771370,0.03337351395084101,-0.31355585655182466,0.11751547820307628,0.524294321299002,-0.01080178836693707,-0.012802786621995937,-13.177665219782478,-2.024645426797258
647239.0276349579,4185923.12701618,1521958427.78576,4.15992061226886,1.34183680577229,2,647238.4655628514,4185923.908355595,1521958430.293865,2018-03-25 06:13:50.293865,0.06388795372654778,-0.28448490145963573,0.12957579346089945,0.5104884281676576,-0.00936213720254096,-0.01472299088268754,-13.712864891491646,-2.0244750362495187
647237.903490745,4185924.68969501,1521958432.80197,4.16032522469722,3.22827258140996,1,647237.3413767025,4185925.471092885,1521958435.310265,2018-03-25 06:13:55.310265,0.0714491953319289,-0.2626691279034066,0.1333569817678445,0.4978480702110822,-0.004448284929972429,-0.01618053960835144,-13.725728676294597,-2.0242624067557013
647236.77926266,4185926.25249076,1521958437.81856,3.39967346448914,3.14022782925078,1,647236.2174644009,4185927.03344823,1521958440.325435,2018-03-25 06:14:00.325435,0.07325587809427953,-0.23264613015307656,0.13242771125027053,0.4797590831514534,-0.003574615189097949,-0.017694256757957764,-13.595804353379233,-2.0238720419178247
647235.655666142,4185927.8144057,1521958442.83231,0.247320967772784,0.35463107013888,3,647235.3440220875,4185928.507053855,1521958445.33948,2018-03-25 06:14:05.339480,0.07572138882812354,-0.20415350064932944,0.13123095452918285,0.4629276661563853,-0.004615140947481243,-0.01794253517050328,-13.447574686569112,-2.0235369590367114
647235.0323780329,4185929.19970201,1521958447.84665,3.3050885737871005,3.45187666029148,1,647234.7206854239,4185929.892459455,1521958450.3542151,2018-03-25 06:14:10.354215,0.08011270889065185,-0.17760393768510332,0.12787769434856064,0.44617142670682874,-0.00552917405671164,-0.018099884497586663,-13.1040181500331,-2.0232742899506153
647234.408992815,4185930.5852169,1521958452.8617802,3.84519430798764,4.30711842582393,1,647234.0974447825,4185931.277649655,1521958455.368185,2018-03-25 06:14:15.368185,0.08450334296434764,-0.15105850356638373,0.12452495644991675,0.42941779100341965,-0.005834697903293443,-0.017997749386993313,-12.760515094847179,-2.0230116615509215
647233.78589675,4185931.97008241,1521958457.87459,3.41365067750623,4.47898232358553,1,647233.474279002,4185932.6626729053,1521958460.381565,2018-03-25 06:14:20.381565,0.08889344693372288,-0.12451626910981209,0.12117262290329245,0.41266617410667256,-0.004306023600007734,-0.01622581028360929,-12.417053459123512,-2.0227490647608253
647233.1626612539,4185933.3552634,1521958462.88854,1.23320401378076,4.05207272833533,2,647233.4926977295,4185933.85303613,1521958465.3953,2018-03-25 06:14:25.395300,0.09467385227048325,-0.1011000907431074,0.11771818945537026,0.399186820287341,-0.002253776165521658,-0.016427879546677453,-12.080986654705203,-2.0226182036817453
647233.822734205,4185934.35080886,1521958467.90206,2.7816119622501896,3.01012289699028,2,647233.874256471,4185935.107062235,1521958470.40863,2018-03-25 06:14:30.408630,0.1020756029685166,-0.0760364960810037,0.11370426263125824,0.38558659331836526,-0.0012977476084741583,-0.016522012438622356,-11.700224421970288,-2.022542334202341
647233.9257787371,4185935.86331561,1521958472.9152,3.02147232082742,3.09160798057898,1,647233.9772881505,4185936.61940074,1521958475.421215,2018-03-25 06:14:35.421215,0.10543327937747264,-0.04099106989537456,0.10576543597145378,0.36414689144086054,0.002177224739812099,-0.016020971942297037,-11.093567717897999,-2.0222893717347508
647234.028797564,4185937.37548587,1521958477.9272301,0.114954086510336,0.445594129132669,3,647234.2843323594,4185938.6241702903,1521958480.43317,2018-03-25 06:14:40.433170,0.10571927911851894,0.004603116077181019,0.09646065896923697,0.3399136819478522,0.007516364123612146,-0.013350981620744367,-10.366473814736942,-2.0220218406652326
647234.539867155,4185939.87285471,1521958482.93911,0.172427264480194,3.53931626922447,2,647234.661382325,4185941.11753211,1521958485.44536,2018-03-25 06:14:45.445360,0.09946960871633118,0.06003416394912078,0.08668166500478913,0.31492061862415277,0.009755223995196498,-0.009608550967559356,-9.57885807732913,-2.021737658316723
647234.782897495,4185942.36220951,1521958487.9516098,0.3682293412702961,4.51407958757289,2,647235.3429599099,4185943.63934783,1521958490.4577198,2018-03-25 06:14:50.457719,0.09166351198144523,0.08291197855254599,0.0755722798351389,0.2732942286425852,0.01353201051292956,0.01931278711234362,-8.781984309474435,-2.021593099096886
647235.903022325,4185944.91648615,1521958492.96383,2.694211485298549,4.99803327476058,1,647236.4633692525,4185946.19427166,1521958495.471205,2018-03-25 06:14:55.471205,0.08070818614356697,0.0489645653687576,0.06429093491254446,0.2173635916915505,0.014127510810355749,0.02916962583685971,-7.862345562365066,-2.021623851500311
647237.02371618,4185947.47205717,1521958497.97858,0.253331733477151,5.05035640855987,2,647237.8675483919,4185948.7598356,1521958500.48528,2018-03-25 06:15:00.485280,0.0697002298406311,0.06668924582897917,0.05147996703373104,0.17539541859161084,0.011637213715421327,0.0088501464732589,-7.249872790071467,-2.023981310575903
647238.711380604,4185950.04761403,1521958502.99198,0.178813357312211,4.7217403199108094,2,647239.415938147,4185951.3357513547,1521958505.49775,2018-03-25 06:15:05.497750,0.05383052422779803,0.08588428162486296,0.034227621354856734,0.11827014714559543,0.013150810712491353,0.020805110599329185,-6.685992786467001,-2.0240963087849906
647240.12049569,4185952.62388868,1521958508.00352,0.230503128729436,3.86605179278534,2,647240.9311094,4185953.908251305,1521958510.5095,2018-03-25 06:15:10.509500,0.029521838525935366,0.04710082114964528,0.01877117723187871,0.06486193914247355,0.013886203803878637,0.02729728649926416,-5.421213727679429,-2.024333415045756
647241.74172311,4185955.19261393,1521958513.01548,0.177519831316436,1.89709172701633,5,647242.0157748965,4185955.1047628447,1521958515.52238,2018-03-25 06:15:15.522380,0.01966471042930546,0.0313741980560113,0.012503617088677609,0.043205007371049674,0.01298933448854593,0.02656450438677862,-4.940066807390805,-2.024575678197319
647242.289826683,4185955.01691176,1521958518.0292802,0.211539334907799,1.42118414439327,3,647242.4885830164,4185952.8530280003,1521958520.537245,2018-03-25 06:15:20.537245,0.0477681867779546,0.07199178821749988,0.03016344942668378,0.10528420831314805,0.013562233011976716,0.027813296155590056,-6.535330521547662,-2.024995183916125
647242.68733935,4185950.68914424,1521958523.04521,3.31473829778413,3.69787453794124,1,647242.886156635,4185948.52461298,1521958525.5539298,2018-03-25 06:15:25.553929,0.09979339692936487,0.14149351641948774,0.06257293541806831,0.22065498664644048,0.011737499759384842,0.014528068592260683,-9.433350878956508,-2.0256266478452707
647243.08497392,4185946.36008172,1521958528.06265,3.88439062642932,4.582832241390401,1,647243.482648756,4185942.0305929203,1521958533.080585,2018-03-25 06:15:33.080585,0.13739682184558916,0.04590453652227017,0.09590331802534374,0.35493204075372187,-0.000939098806453386,-0.016667509828713265,-11.729170348558801,-2.026577732156823
647243.880323592,4185937.70110412,1521958538.09852,1.65864704766853,4.761263704044058,2,647243.6293310255,4185935.69323337,1521958540.6070352,2018-03-25 06:15:40.607035,0.12983409292600634,-0.07751433708633537,0.10629682058313628,0.4096643885456715,-0.0045274719983054885,-0.015848062380959614,-13.309151871111597,-2.027143263238052
647243.378338459,4185933.68536262,1521958543.11555,3.2911596474921296,4.44165198917228,1,647243.127435896,4185931.678232085,1521958545.6231403,2018-03-25 06:15:45.623140,0.11111035386817207,-0.15514035375055957,0.1158433674290463,0.44824287140691305,-0.006123207486104003,-0.015113953320326286,-13.772644286293035,-2.0273337028819993
647242.876533333,4185929.67110155,1521958548.1307304,3.1508800251036604,3.4940807958351,1,647242.6256400514,4185927.66404734,1521958550.638225,2018-03-25 06:15:50.638225,0.08011872319446892,-0.2152435938133788,0.12017451832881917,0.4785306639231261,-0.01145696134413134,-0.014560942949550057,-13.4779320321439,-2.027180638072622
647242.37474677,4185925.65699313,1521958553.14572,0.21265884502046106,0.340056516480482,3,647243.1739936864,4185925.7099894704,1521958555.6535602,2018-03-25 06:15:55.653560,0.06019449547278115,-0.24225173271852296,0.1188531884526008,0.49261854297348046,-0.011764266271722135,-0.01495616915470703,-13.167405482914399,-2.0271992528192726
647243.973240603,4185925.76298581,1521958558.1614,3.34514871608339,3.4873420202320498,1,647244.7717880826,4185925.8159388453,1521958560.66706,2018-03-25 06:16:00.667060,0.05408825725421904,-0.23388956147149903,0.11479176264729408,0.4912010819195862,-0.009322423551666872,-0.015599228324235603,-12.825857338569943,-2.0274028932360992
647245.570335562,4185925.86889188,1521958563.17272,3.98294612465504,4.42088262206716,1,647246.36910614,4185925.9218587996,1521958565.679075,2018-03-25 06:16:05.679075,0.055695499288676946,-0.2168940058778627,0.11977372025802704,0.4912246887316809,-0.006348507894650045,-0.015625110642234583,-12.354137561582553,-2.027623953273941
647247.167876718,4185925.97482572,1521958568.18543,3.7520482807025295,4.71976810631689,2,647247.488644201,4185926.407933265,1521958570.691735,2018-03-25 06:16:10.691735,0.06071146596384286,-0.1985754147146954,0.12348566881213086,0.4882631330872702,-0.0063170063681170854,-0.015641941671308168,-12.060125057619953,-2.0277899547803377
647247.8094116839,4185926.84104081,1521958573.19804,4.890864094461031,5.634770240582322,1,647248.4512528719,4185927.7076798948,1521958578.2130752,2018-03-25 06:16:18.213075,0.07335229971662342,-0.16910697599611568,0.12714870593525548,0.4793401264882982,-0.006526554761060821,-0.015522210822778638,-11.885711612009896,-2.0279563761900707
647249.09309406,4185928.57431898,1521958583.22811,5.668510579629719,6.49315256889673,1,647249.4139070411,4185929.00749671,1521958585.734805,2018-03-25 06:16:25.734805,0.08635595713349967,-0.1386320240873687,0.13003909094548977,0.46942356170302924,-0.00895798126073261,-0.020080050545786016,-11.724193507751334,-2.0281284225654996
647249.7347200221,4185929.44067444,1521958588.2415,5.522927834755889,6.56396383353765,1,647250.0553680155,4185929.87363464,1521958590.746935,2018-03-25 06:16:30.746935,0.09734380836482882,-0.11187894598439524,0.12700809592186618,0.456445968217992,-0.010682021520428003,-0.02325062658624145,-11.69932711996391,-2.028279092336031
647250.376016009,4185930.30659484,1521958593.2523699,5.00579604384337,6.41550805757342,1,647250.6968834291,4185930.7398588546,1521958595.7595348,2018-03-25 06:16:35.759534,0.10833273928686407,-0.08512332508682531,0.12397679392645275,0.44346710827078495,-0.010277192466787068,-0.02295698591704024,-11.674460702125469,-2.028429775647901
647251.017750849,4185931.17312287,1521958598.2667,3.9723704336846297,6.031956739224862,2,647251.5342757995,4185931.4774637,1521958600.773435,2018-03-25 06:16:40.773435,0.11814882851853342,-0.058576808195148676,0.12155019986615126,0.43160442996693005,-0.009077693458443739,-0.02102902147785301,-11.577999969366857,-2.0286032581154507
647252.05080075,4185931.78180453,1521958603.28017,3.97852624977079,5.6258065867420814,2,647251.3956199395,4185932.914297195,1521958605.78727,2018-03-25 06:16:45.787270,0.13052912308892817,-0.036097084679996554,0.11655462216712655,0.4177485866677203,-0.006754280000841745,-0.017332583685973908,-11.848197412241515,-2.028618896087698
647250.740439129,4185934.04678986,1521958608.29437,5.658242103747,4.2488356531872205,2,647251.7992299926,4185933.151364125,1521958613.3063002,2018-03-25 06:16:53.306300,0.13236062499401846,-0.028294350574329104,0.1161069297931291,0.4152405835797674,-0.0067357638823639585,-0.017259098401273213,-11.78258005052124,-2.0286769942641114
647252.858020856,4185932.25593839,1521958618.3182304,6.1126544649462105,6.4643478993342685,1,647253.3876862391,4185931.80799991,1521958620.8254602,2018-03-25 06:17:00.825460,0.1248772144285566,-0.027571626974897966,0.1212478018124908,0.4221710559513313,-0.008555438883928589,-0.020998308466017697,-11.152521954114118,-2.028910356003052
647253.917351622,4185931.36006143,1521958623.33269,5.6476680341497305,6.87617991173712,2,647254.0728971385,4185931.219391275,1521958625.839995,2018-03-25 06:17:05.839995,0.11917702595153358,-0.03125879208559039,0.1239030046997057,0.4278673905356286,-0.00821733448258848,-0.023159616972463673,-10.879495041802903,-2.0289819236647904
