x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647360.574809221,4185809.05770597,1521908656.20969,3.66143444515985,5.79115707592394,1,647360.1859818294,4185809.02306594,1521908658.7141,2018-03-24 16:24:18.714100,-0.03918931632967629,-0.15709565337933243,0.17903223591984044,-0.0336307004828196,-0.1475341562022966,0.1641103190290259,-0.03170196025166963,-0.1432346136708826,0.1588602106783255,-2.0919307936347193,-3.771830085398412
647359.797154438,4185808.98842591,1521908661.21851,3.50689654634843,5.57436124834127,1,647359.0197623139,4185808.919168435,1521908666.2256398,2018-03-24 16:24:26.225639,-0.032649899498237586,-0.18140184704591278,0.20380841865608404,-0.0292009613140288,-0.16907576395907895,0.18448281867573144,-0.02452246571669075,-0.16324481819638517,0.1773627362907964,-2.09191089393496,-4.089996281206272
647358.24237019,4185808.84991096,1521908671.23277,3.07810691637919,5.11160536516334,1,647357.8537221865,4185808.8152863653,1521908673.7360249,2018-03-24 16:24:33.736024,-0.025703513716477187,-0.20030931310237457,0.2242280014642678,-0.02416010942249685,-0.18656080186867974,0.202631062422754,-0.018138526604320693,-0.17688814420981724,0.1908497185812162,-2.0919141160571595,-4.429379593485167
647357.465074183,4185808.78066177,1521908676.23928,2.78535703165048,4.86281939404696,1,647357.076389955,4185808.746034055,1521908678.74277,2018-03-24 16:24:38.742770,-0.020991806166872726,-0.20735845522209354,0.23222020816032146,-0.020578541338990147,-0.19370495642329333,0.21116048808449342,-0.013605710071715037,-0.18039493019122624,0.19539548788946276,-2.091919843334671,-4.58992579927631
647356.6877057271,4185808.71140634,1521908681.24626,2.41629318596015,4.5998988751850405,1,647355.910655123,4185808.6421783,1521908686.251185,2018-03-24 16:24:46.251185,-0.017590433654132258,-0.2186258950046805,0.24316575071105487,-0.018204227438462776,-0.2044655989880548,0.2224344777340199,-0.011201503251997862,-0.18783243224729687,0.20386769291271672,-2.091896984739735,-4.704670632320215
647355.133604519,4185808.57295026,1521908691.25611,1.1797335762966998,4.0207699444992,2,647354.027910415,4185808.639935305,1521908693.76037,2018-03-24 16:24:53.760370,-0.018182805414604236,-0.2356315268916896,0.2622102944153835,-0.018895555891350953,-0.22046245433674339,0.24256890597193304,-0.012164904033494246,-0.19564156338738342,0.21511859627053445,-2.0919188547366194,-5.012153816260644
647352.922216311,4185808.70692035,1521908696.26463,1.77397224471878,3.73310569920933,1,647350.713614946,4185808.84071952,1521908701.266825,2018-03-24 16:25:01.266825,-0.014623122874629607,-0.2685726194422151,0.29098630506806206,-0.015618528259924574,-0.25197639729281923,0.2720956154519648,-0.015528752957043881,-0.21737974674484123,0.23517630425777694,-2.0921102762619173,-5.304189529817463
647348.505013581,4185808.97451869,1521908706.2690198,2.2863703438360496,3.07168873928778,1,647346.2956026745,4185809.1083674747,1521908711.273055,2018-03-24 16:25:11.273055,-0.009142601252261046,-0.30809578730745674,0.31520033060652203,-0.00915043109640934,-0.29419884918952605,0.2982822794281279,-0.00942439908694337,-0.2690247910379212,0.26937032403858596,-2.0925479254301593,-5.22236
647344.086191768,4185809.24221626,1521908716.27709,2.3263630227734,2.2074841719929,2,647343.4649971735,4185809.9078108054,1521908718.77718,2018-03-24 16:25:18.777180,-0.00755832420356084,-0.3179669737834766,0.31877069967249005,-0.0076210665441203,-0.30466867516682367,0.30235270996707764,-0.0066771618851232395,-0.28020009739009416,0.274098783010299,-2.0927581911441298,-5.22236
647342.843802579,4185810.57340535,1521908721.2772698,2.2010950707825,3.28902504089306,1,647342.22239241,4185811.2392309,1521908723.77823,2018-03-24 16:25:23.778230,-0.008952169570264915,-0.32074784497251774,0.32095048704026763,-0.009111532058359406,-0.30735675312089467,0.3044234061382559,-0.008075096150429797,-0.28260243378609484,0.27581863309283905,-2.0928671571335244,-5.22236
647341.600982241,4185811.90505645,1521908726.27919,2.1137016103373,4.3831890657444115,2,647340.9226765374,4185812.213184135,1521908728.7801251,2018-03-24 16:25:28.780125,-0.009314091259274876,-0.32437561225732486,0.3244340714029966,-0.009529285986931854,-0.3108170430348371,0.30778841446735505,-0.008421464274909071,-0.2856950749562498,0.2789696163178191,-2.092993365579867,-5.207105870372761
647340.244370834,4185812.52131182,1521908731.28106,2.08970575914302,0.8177437251004329,2,647339.387418031,4185813.78816423,1521908733.78227,2018-03-24 16:25:33.782270,-0.009301652373476271,-0.3256766085853287,0.3262005556536254,-0.009623408294713323,-0.31163340943400636,0.30922278181572027,-0.008226988315531536,-0.2866047241198246,0.28105320195060374,-2.0931888419098956,-5.1419731079891005
647338.530465228,4185815.05501664,1521908736.2834802,2.1596084945453,1.64137328780231,1,647336.816792725,4185817.5883764904,1521908741.2852201,2018-03-24 16:25:41.285220,-0.007956169179540534,-0.31796992898329013,0.3223762621684432,-0.008478153452721016,-0.3031614030713338,0.3050334266255259,-0.0055866216414193065,-0.27674465851259444,0.2765005597175598,-2.0934856898459153,-5.074717923795539
647335.103120222,4185820.12173634,1521908746.28696,1.72875874343975,2.05315561618281,1,647334.2462948755,4185821.3884001104,1521908748.7877998,2018-03-24 16:25:48.787799,-0.010892339647369617,-0.3096378486539738,0.3192674757171907,-0.011549250493583449,-0.2957144302094393,0.3029723648649563,-0.00899780618729494,-0.2619297106739281,0.26743976725999946,-2.0936156116166944,-5.218953155035939
647333.389469529,4185822.65506388,1521908751.28864,1.00741105811947,1.9266951734293896,2,647332.6084992241,4185823.882850495,1521908753.78997,2018-03-24 16:25:53.789970,-0.011735084195590065,-0.3035848568323199,0.3138323201390442,-0.012579018182395624,-0.2897889040911787,0.29777354322199934,-0.011393926524076045,-0.25656475079789914,0.26351479014031837,-2.0936469989755917,-5.22236
647331.827528919,4185825.11063711,1521908756.2913,1.7603081741746398,1.25348764435884,2,647329.5443346649,4185828.70684611,1521908763.79834,2018-03-24 16:26:03.798340,-0.013757896942789685,-0.2894693632442221,0.2979396056233525,-0.01498210325259304,-0.2739152081910979,0.27990770818149235,-0.01092141814751215,-0.24882744802904283,0.25379750823395136,-2.093700587662132,-5.026394790891839
647327.261140411,4185832.30305511,1521908771.30538,1.39525385705422,1.13730376103946,2,647326.543481342,4185833.448139065,1521908773.808085,2018-03-24 16:26:13.808085,-0.01331971227455897,-0.2820087541949596,0.28483577585318054,-0.014086908481822535,-0.26776883223266723,0.26797885626659373,-0.012060407411821635,-0.2378694365641863,0.23617454372482913,-2.0936484419065766,-5.209413834180102
647325.8258222729,4185834.59322302,1521908776.31079,0.4432398351576579,1.35092215829047,3,647325.0291363839,4185835.642243825,1521908778.813335,2018-03-24 16:26:18.813335,-0.014335565937174069,-0.2756861190933058,0.2760724785808624,-0.014788829533876204,-0.2622845568064275,0.26008939488662536,-0.013693680903919092,-0.2262283927343423,0.22218506279757264,-2.0935898919657348,-5.373934355432443
647324.232450495,4185836.69126463,1521908781.31588,1.60782386168021,1.97858403389956,1,647321.0465804045,4185840.8861975046,1521908791.3233252,2018-03-24 16:26:31.323325,-0.01656177411155478,-0.2528322778480441,0.2529136703454078,-0.017540873633689467,-0.2389105794570337,0.2357389273676083,-0.01263016861348304,-0.2094762916655238,0.20343474726409314,-2.0932155879138947,-5.376914656844988
647317.860710314,4185845.08113038,1521908801.33077,2.99727510152807,2.90137449053204,1,647317.0644043209,4185846.129650585,1521908803.83212,2018-03-24 16:26:43.832120,-0.02041758097060939,-0.2192709078609291,0.21875340217307893,-0.02198570274313432,-0.20171375079993575,0.2002987351557634,-0.016854625250786688,-0.1836006643371661,0.18069570236303073,-2.092880552050659,-4.827306270410078
647316.2680983279,4185847.17817079,1521908806.3334699,3.1294562960465897,2.92928067775195,1,647314.6756826451,4185849.2749523297,1521908811.3355598,2018-03-24 16:26:51.335559,-0.019385231756364772,-0.2191098763494233,0.2189506556449579,-0.021407546928164975,-0.20348968174901272,0.20147464498008627,-0.017286234110564742,-0.1689525068931556,0.16328184732519385,-2.0926714954599386,-5.652887312257714
647313.0832669621,4185851.37173387,1521908816.33765,3.23517123956941,2.78405792926582,1,647312.2867571241,4185852.4205228603,1521908818.839645,2018-03-24 16:26:58.839645,-0.019834772282363834,-0.2093644807683252,0.21005242626335321,-0.020777934118894024,-0.193733742703567,0.19419449277286352,-0.017398371265595416,-0.15923861142603724,0.15657724383005958,-2.092582297990221,-5.52965825214017
647311.490247286,4185853.46931185,1521908821.34164,3.2142963020181,2.59975947974625,1,647309.8970426335,4185855.5671338653,1521908826.34621,2018-03-24 16:27:06.346210,-0.025484406748996227,-0.1973679686009595,0.2038013313220131,-0.02441433534471093,-0.17956665132853172,0.18681472199225618,-0.02068558980547628,-0.1466392214471341,0.1512141071757176,-2.0870285718855026,-5.449529746289477
647308.303837981,4185857.66495588,1521908831.35078,3.01824595079552,1.90142336801764,3,647306.8828386485,4185859.1412134552,1521908838.85745,2018-03-24 16:27:18.857450,-0.02385400481728457,-0.18566008533639766,0.19804493822234234,-0.021350943861152195,-0.1677399695818786,0.18116323093699194,-0.01579570421726187,-0.14078767309758997,0.15136282337168855,-2.0925385453381136,-5.225181992319814
647305.4618393161,4185860.61747103,1521908846.36412,2.53094074534729,2.9388993440891404,1,647304.988658364,4185861.1090517202,1521908848.863785,2018-03-24 16:27:28.863785,-0.021913543900727812,-0.1829352554986487,0.19689803584264573,-0.020340515037243587,-0.16600758672704746,0.18036485044577533,-0.01570961839630535,-0.14314536293872906,0.1539675140032885,-2.0925851058632094,-5.131854482015554
647304.515477412,4185861.60063241,1521908851.36345,2.17602780567723,3.10560652398432,1,647303.5692596436,4185862.583643645,1521908856.36201,2018-03-24 16:27:36.362010,-0.020491730046421033,-0.18143930736358455,0.1951462056698254,-0.018920496491589535,-0.1654980460087549,0.17893643560675168,-0.014632218373445798,-0.14557716740725807,0.15520463135392204,-2.0926166405374,-5.033291916618609
647302.623041875,4185863.56665488,1521908861.36057,0.486798476640409,3.26598760738298,2,647298.598554471,4185865.3966544652,1521908868.8575501,2018-03-24 16:27:48.857550,-0.015056854880895781,-0.2064395077076707,0.21221633348867697,-0.01510565438694892,-0.19073835733598005,0.19415040889895013,-0.01209923860179854,-0.1687473292751039,0.16898224046066684,-2.092695387157834,-5.132579186295833
647294.574067067,4185867.22665405,1521908876.35453,2.3569777733394703,2.92110287021034,1,647291.889296157,4185868.447464455,1521908881.3558302,2018-03-24 16:28:01.355830,-0.014977240456410593,-0.23468107436942728,0.22869144135610844,-0.015129833453984602,-0.2200571653499627,0.21225850899860205,-0.014253499900963224,-0.19139212208336134,0.18136722048239523,-2.092779694681285,-5.365707388889666
647289.204525247,4185869.66827486,1521908886.35713,2.46930785179883,2.31861479415486,2,647288.1487137789,4185869.992774795,1521908888.85884,2018-03-24 16:28:08.858840,-0.012689566918085655,-0.24714551295497694,0.24114565488131945,-0.012762966985092418,-0.23210591977129197,0.2247864260082798,-0.012708178999418306,-0.20093958569058706,0.19242103354733828,-2.09268886392955,-5.497221
647287.092902311,4185870.31727473,1521908891.36055,2.6649961925805403,2.57502026254569,1,647282.873521464,4185871.6140836803,1521908901.3582401,2018-03-24 16:28:21.358240,-0.009986134415089394,-0.27198987747930814,0.25008518900224824,-0.010043520866083712,-0.25673362445398995,0.2333091724230691,-0.010132409326009145,-0.22580405833741832,0.20099844022253516,-2.0925397399303844,-5.497221000000001
647278.654140617,4185872.91089263,1521908911.35593,2.67499934153488,2.77958354929882,1,647277.5991676284,4185873.23513416,1521908913.8556552,2018-03-24 16:28:33.855655,-0.0058927983903503955,-0.2898707275769787,0.2536442388265978,-0.005871341496453138,-0.2737744617476521,0.2360383354957736,-0.0061164110063869626,-0.24537232474562742,0.20692049739754345,-2.0925888979373504,-5.305877651397167
647276.54419464,4185873.55937569,1521908916.35538,2.48508027595699,2.6497070143530403,1,647274.433113835,4185874.2082076548,1521908921.35752,2018-03-24 16:28:41.357520,-0.006277187052899008,-0.2986878052198906,0.25409092256090465,-0.006149710362403735,-0.28142584969482987,0.23542802066687263,-0.0058928736088139505,-0.25058566593858167,0.20537512834620872,-2.0926821572818355,-5.22236
647272.32203303,4185874.85703962,1521908926.35966,1.7388868043680803,2.1059776467579,1,647271.2669512264,4185875.1813149853,1521908928.85964,2018-03-24 16:28:48.859640,-0.006003419386265169,-0.30803336205030546,0.2538218033604356,-0.005618418089795046,-0.2895668693709785,0.23395380262530602,-0.004334398322589743,-0.253479372071857,0.20034656675276907,-2.092775846223625,-5.22236
647270.2118694229,4185875.50559035,1521908931.3596199,0.9211376413613158,1.59822137346791,2,647269.6236923015,4185876.05669468,1521908933.8594751,2018-03-24 16:28:53.859475,-0.005763997354256034,-0.31312135155463516,0.2525458107117675,-0.005322270166922702,-0.2945161869747484,0.2323089148899083,-0.00368768276450359,-0.2595739780180058,0.1996868745190649,-2.092838426435143,-5.1610566729408625
647269.03551518,4185876.60779901,1521908936.3593302,1.11023413846183,1.39791810074756,2,647268.272277102,4185877.2980187,1521908938.8600702,2018-03-24 16:28:58.860070,-0.005626409702487817,-0.3148567026364387,0.25075869542738605,-0.005340049802398904,-0.29625855666626816,0.23050209332723892,-0.004581866022133882,-0.2649790572506167,0.2010478684478974,-2.092950361143254,-5.063288406358239
647267.509039024,4185877.98823839,1521908941.36081,1.75777819644026,1.90421802519545,1,647266.745726988,4185878.67852493,1521908943.86179,2018-03-24 16:29:03.861790,-0.005502925566714591,-0.3158734461164413,0.24876047009845964,-0.00535740033566065,-0.2974268626755859,0.22879021740485708,-0.005037991166676803,-0.2714969275052689,0.2039514059731781,-2.0931083793251823,-4.95359218763363
647265.982414952,4185879.36881147,1521908946.3627698,2.03443398908994,2.1332618992006203,1,647265.2185904415,4185880.059561205,1521908948.8654299,2018-03-24 16:29:08.865430,-0.00534867947885085,-0.3146866705933078,0.24467519736525556,-0.005171754643776033,-0.2965880705052311,0.2249850440101644,-0.004745441318585168,-0.27142655753876255,0.20081397604146423,-2.0931339832282974,-4.947499
647264.454765931,4185880.75031094,1521908951.3680902,2.09310412398803,2.1738552356436003,1,647262.928752903,4185882.13032764,1521908956.3680449,2018-03-24 16:29:16.368044,-0.005378061438447629,-0.31255134943940566,0.23816417623762465,-0.005190303434521461,-0.29498340490320996,0.2188880932517305,-0.004754682264371202,-0.2705700194382136,0.19538965254429885,-2.093162742394257,-4.947499
647261.402739875,4185883.51034434,1521908961.3679998,1.5611392324285098,1.68566922645491,2,647260.676270446,4185884.16653463,1521908963.86796,2018-03-24 16:29:23.867960,-0.005317334994302196,-0.30851334155143845,0.2341034871857601,-0.005071251695778628,-0.29093302073759786,0.21505789786295476,-0.004560120453647308,-0.2665033121403108,0.19189517061896919,-2.0930825827005095,-4.947498999999999
647259.9498010171,4185884.82272492,1521908966.36792,1.67474177538542,1.72282167038001,1,647259.2235812555,4185885.478689255,1521908968.86702,2018-03-24 16:29:28.867020,-0.005243421108809626,-0.30591543930296394,0.23148812724167622,-0.004982726597505746,-0.2883270079562607,0.21259110053992789,-0.004452935946713782,-0.2638863938591405,0.18964464235801787,-2.093030946164598,-4.947499
647258.497361494,4185886.13465359,1521908971.3661199,1.41993374836533,1.4241400741740802,1,647257.7708377305,4185886.790892025,1521908973.86627,2018-03-24 16:29:33.866270,-0.005282934361884463,-0.30331744549334855,0.22887267257353724,-0.005032036356910893,-0.2857209031962593,0.2101242139703655,-0.004489296398564831,-0.26126938285593204,0.18739403272496766,-2.0929793077511767,-4.9474990000000005
647257.044313967,4185887.44713046,1521908976.36642,0.27026594721497604,0.122660771889753,4,647255.361283832,4185887.757952135,1521908978.8666348,2018-03-24 16:29:38.866634,-0.004402426270780108,-0.305922983609774,0.2282782601699083,-0.004275176179568858,-0.28813747761957414,0.209657571616377,-0.003930642412290616,-0.2632178217654702,0.18699937259743066,-2.0929592583688033,-4.947499
647253.678253697,4185888.06877381,1521908981.36685,0.405806029057622,0.164376067401265,3,647252.8673908685,4185888.57717672,1521908983.866785,2018-03-24 16:29:43.866785,-0.003652268992468344,-0.3073698439719387,0.22784501924397368,-0.003575419010794001,-0.289495382497674,0.20956950228202775,-0.0033533112928988973,-0.26448501015386705,0.18736061465915588,-2.0929983030010075,-4.947498999999999
647252.05652804,4185889.08557963,1521908986.36672,0.99374949799122,0.480728662616456,3,647251.3744536325,4185889.1800724147,1521908988.8671799,2018-03-24 16:29:48.867179,-0.003153465068416919,-0.3080213249514964,0.22772192446000494,-0.0030737039792455984,-0.29011804495890875,0.2096483505697157,-0.002895256359422206,-0.2650849744691567,0.18769574924906718,-2.093024200959933,-4.947499
647250.692379225,4185889.2745652,1521908991.36764,1.27343754727019,1.34416087665189,1,647250.01048035,4185889.369033555,1521908993.86746,2018-03-24 16:29:53.867460,-0.0026085515606107668,-0.30946737808392677,0.2275900531811288,-0.0025073743426422476,-0.2914495712365432,0.20968791828048083,-0.0023568386536505365,-0.26628609673008047,0.18796420616932338,-2.093050651179244,-4.947499
647249.328581475,4185889.46350191,1521908996.36728,0.487091483808592,1.2967744984204,2,647249.7058801695,4185889.319363675,1521908998.86524,2018-03-24 16:29:58.865240,-0.002515040595960312,-0.31000632325940713,0.2275556761284977,-0.0024066781415943914,-0.2919405486622353,0.20968851107081088,-0.0022579993053998756,-0.2667201101968935,0.18801457909691222,-2.0930572661739677,-4.947499
647250.083178864,4185889.17522544,1521909001.3632,0.270148747778302,0.10713022516909697,4,647250.2559587951,4185888.894346435,1521909003.8615398,2018-03-24 16:30:03.861539,-0.002639225577076784,-0.31024332043712366,0.22759014859192328,-0.0025209744383191957,-0.29213871507739353,0.20964125474794332,-0.0023497460845252893,-0.26686515402882277,0.18786994489823472,-2.0930492878747478,-4.9474990000000005
647250.4287387261,4185888.61346743,1521909006.35988,0.192476256288536,0.115841938691228,4,647250.3487947616,4185888.35632741,1521909008.858985,2018-03-24 16:30:08.858985,-0.0026944441457324164,-0.3113797299096785,0.22757095486665743,-0.0025589248997086173,-0.2931549186798116,0.20959143893083812,-0.0023643664723182814,-0.2677310748026157,0.18779691874941842,-2.0930515358308077,-4.947499
647250.2688507971,4185888.09918739,1521909011.35809,1.15494244213729,1.38488185988034,1,647250.1889104021,4185887.8420589697,1521909013.857075,2018-03-24 16:30:13.857075,-0.0028937894823275953,-0.31281054532537156,0.22752672369201432,-0.0027527106255939016,-0.2944415637719729,0.2095479438961217,-0.002532615509199171,-0.26883986276188776,0.18777245890251995,-2.0930587713521147,-4.947499
647250.108970007,4185887.58493055,1521909016.35606,0.4399770800525471,1.59510117968184,2,647248.9411428215,4185886.9551144447,1521909021.35525,2018-03-24 16:30:21.355250,-0.002980038565237153,-0.31724140767603437,0.2278938283013842,-0.0027184835796893528,-0.2984921607952903,0.2099681020138303,-0.0020553102128734596,-0.2723710575335807,0.18827245907648738,-2.0930899214760235,-4.9474990000000005
647247.773315636,4185886.32529834,1521909026.35444,1.7227993042676202,0.488606217388081,2,647246.3982443374,4185886.449237995,1521909031.356725,2018-03-24 16:30:31.356725,-0.003925051711267981,-0.3238007615998625,0.22749888828669446,-0.0030623363228051217,-0.30381041873498515,0.2091469396130705,-0.0004920199573379899,-0.27495540107449146,0.18619433299022212,-2.093081692341909,-4.947499
647245.023173039,4185886.57317765,1521909036.35901,1.59401776632952,0.23774529271963896,2,647244.3262952105,4185886.554815745,1521909038.859355,2018-03-24 16:30:38.859355,-0.0037782556385287935,-0.3275197095354201,0.227377392547325,-0.0030438633321964587,-0.30704790625767137,0.20901757216222616,-0.0010026707956496544,-0.27797642945580653,0.18568474927033363,-2.0930460097872214,-4.947499
647243.6294173821,4185886.53645384,1521909041.3597,1.03050013041389,0.440580394664101,3,647242.9139374435,4185886.405770165,1521909043.8592348,2018-03-24 16:30:43.859234,-0.0024773044550345166,-0.3306429105880648,0.22701171208079518,-0.0018356368390688022,-0.30970746151985357,0.20854354599999728,-0.0014433938061231694,-0.2804356347058658,0.1850057122771324,-2.0930242072289813,-4.941662083114236
647242.198457505,4185886.27508649,1521909046.35877,1.5316899590758402,1.2945683048299,1,647241.482667877,4185886.1443457203,1521909048.8593898,2018-03-24 16:30:48.859389,-0.002116187411121642,-0.3306638469190965,0.2240393636432209,-0.0015831482020378443,-0.30934911864874537,0.20554753547568216,-0.003207518298864523,-0.2830402619006613,0.18420161804205334,-2.0929909565452616,-4.882272283817366
647240.766878249,4185886.01360495,1521909051.36001,1.58912729939067,1.25185880504663,2,647240.280141977,4185886.1778282598,1521909053.86074,2018-03-24 16:30:53.860740,-0.002465358822224671,-0.32817758379492257,0.2218584219475357,-0.0019491459502904013,-0.3061594014363437,0.2031710928284471,-0.003954334569170791,-0.281110585975766,0.18350130202424839,-2.092919730731003,-4.8219325632610746
647239.793405705,4185886.34205157,1521909056.36147,2.00046216993264,1.67790070726042,1,647239.30692504,4185886.5061881403,1521909058.86089,2018-03-24 16:30:58.860890,-0.002524903138198649,-0.32489422763214526,0.2203573792555575,-0.001976456741171778,-0.3024101928207943,0.20161058323530837,-0.0042093552722448635,-0.2783967857322055,0.18332243543639518,-2.092851390627229,-4.7757628963787955
647238.820444375,4185886.67032471,1521909061.36031,2.1968664594859297,1.7252402685960502,1,647238.3336710855,4185886.834559355,1521909063.86123,2018-03-24 16:31:03.861230,-0.0023783233277130944,-0.3216107514582821,0.21885627845723882,-0.0018325898043932073,-0.2986608460781697,0.20005001289521726,-0.004049980677087568,-0.2756828866844921,0.18314356055753025,-2.0927830479650824,-4.729591463165513
647237.846897796,4185886.998794,1521909066.36215,2.23538531545509,1.43152533623,1,647237.3602134625,4185887.162998835,1521909068.862615,2018-03-24 16:31:08.862615,-0.0026631232284044723,-0.31796648891846196,0.21793252227519827,-0.002097943119712682,-0.2945161491126323,0.1992138839598232,-0.004381490016284857,-0.271714359520311,0.18293181510469123,-2.0926502692289812,-4.713037596681667
647236.873529129,4185887.32720367,1521909071.36308,2.12479394306504,0.185372219798473,2,647236.416962262,4185887.98900172,1521909073.8652549,2018-03-24 16:31:13.865255,-0.0028753208980118877,-0.3116638706304429,0.21849131209340827,-0.0021669403575025614,-0.28784280325965805,0.20028095623457534,-0.004891431767289338,-0.26373694618550236,0.1833230846284753,-2.0923910679294284,-4.753232199722549
647235.960395395,4185888.65079977,1521909076.36743,1.89271318780732,0.530829240986493,3,647235.6242212865,4185887.901308815,1521909078.8694,2018-03-24 16:31:18.869400,-0.0024744096700068385,-0.31050957237158006,0.21692279462149106,-0.0017355093650060216,-0.28618913427380555,0.19853877096344935,-0.0038601117087792153,-0.262959686338967,0.1827220461412662,-2.0923518674635497,-4.710710272119479
647235.288047178,4185887.15181786,1521909081.3713698,2.15178947116868,0.247234063145557,3,647234.769636705,4185887.2708861697,1521909083.872665,2018-03-24 16:31:23.872665,-0.002097063638722349,-0.31133013266882026,0.21223822413541774,-0.0013274522365265204,-0.28601556387696936,0.19324533091925358,-0.002297892506256838,-0.2631540052241714,0.17841905783260242,-2.0923202852092255,-4.672638
647234.251226232,4185887.38995448,1521909086.37396,2.39738146582632,1.4754117049494198,1,647233.73311106,4185887.5089543797,1521909088.8738298,2018-03-24 16:31:28.873829,-0.0015367665202165384,-0.30767902066218206,0.2105438123928382,-0.0007258086652913096,-0.28168091011457463,0.19159142577106952,-0.0012459071053889104,-0.25839547487923353,0.17698869365339226,-2.0921490376075074,-4.672638
647233.214995888,4185887.62795428,1521909091.3737,2.5216594925499702,1.85690024797748,1,647232.69672129,4185887.746991105,1521909093.87434,2018-03-24 16:31:33.874340,-0.001204388032012435,-0.30402838838850665,0.208849621324447,-0.00036560237409687113,-0.277346825474787,0.18993773576981182,-0.0006468701023321088,-0.2536375690522905,0.17555851528818472,-2.0919778124671238,-4.672637999999999
