x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647289.806905819,4185813.58251516,1521904127.29595,21.8886448522195,15.1125483484917,1,647289.429365369,4185813.179635185,1521904129.80204,2018-03-24 15:08:49.802040,-0.0009558933461096403,-0.46952321068381364,0.41081488925452136,-0.0010027624814245018,-0.4492744886546201,0.38907008696265205,-0.0011561421978880382,-0.41400272044764286,0.3546580873384725,-2.244100418541283,-5.22236
647289.051824919,4185812.77675521,1521904132.30813,21.728942716438894,15.7081251724161,1,647288.295159196,4185811.96923097,1521904137.33109,2018-03-24 15:08:57.331090,-0.0011971376881968754,-0.4734735153355274,0.41022209484403566,-0.0013913606998465639,-0.45342895041095055,0.3886701998851806,-0.0016723960664928317,-0.4185415141243627,0.3547002953913806,-2.2441397725330896,-5.22236
647287.538493473,4185811.16170673,1521904142.35405,21.348072337302497,16.7479635911879,1,647286.7807907334,4185810.353038095,1521904147.38411,2018-03-24 15:09:07.384110,-0.00045276858987156055,-0.4770105295012309,0.4098930726354861,-0.0004803840356015221,-0.45695857704388076,0.388451612630206,-0.00036578815491176975,-0.42182148679699744,0.35449092815184674,-2.2442262972655733,-5.22236
647286.023087994,4185809.54436946,1521904152.41417,20.881686345874602,17.6107690680699,1,647284.5075595984,4185807.926895325,1521904162.475125,2018-03-24 15:09:22.475125,-0.00011952456102888587,-0.4816072693499456,0.4093167863552546,-0.00013921949851861126,-0.4613858886122666,0.38792743150118913,-1.0236100139643378e-05,-0.42555310156794746,0.3537395082006209,-2.244358709032852,-5.22236
647282.992031203,4185806.30942119,1521904172.5360801,19.6641474534991,18.9036026017776,1,647282.2425333225,4185805.50920227,1521904177.5120552,2018-03-24 15:09:37.512055,0.00039686927933917093,-0.4851967517206244,0.40802996305853617,0.00043857787188535113,-0.4648340797971683,0.3867240726217599,0.000629572270566231,-0.4284000364727982,0.3524508953202468,-2.244441008985365,-5.22236
647281.4930354421,4185804.70898335,1521904182.4880302,18.9115490681702,19.349260458982197,1,647281.116188131,4185804.306552735,1521904184.990385,2018-03-24 15:09:44.990385,0.0005566061338495992,-0.48583560684637483,0.4067727160409048,0.0006234208708330441,-0.4652907003382375,0.3854834444228409,0.0008319549168291085,-0.4284989031507676,0.35115092479499477,-2.2445031778645688,-5.22236
647280.73934082,4185803.90412212,1521904187.4927402,18.4870293564017,19.5318748712874,1,647279.6000465751,4185802.687079745,1521904195.0591502,2018-03-24 15:09:55.059150,0.0006986670550649943,-0.4859681384459955,0.4046866097999063,0.0007903573695248051,-0.4650550006707674,0.38338701368433875,0.001000443662700301,-0.4276907253474254,0.34890119424976157,-2.2446260104532345,-5.22236
647278.46075233,4185801.47003737,1521904202.62556,16.993078667329303,19.9234042184765,1,647277.331316979,4185800.26363506,1521904210.1274452,2018-03-24 15:10:10.127445,0.0009536274478241652,-0.48860488194246043,0.4022694169373469,0.0009760601050151918,-0.46732219129719343,0.3810501566355097,0.0012401104180042172,-0.42904929367557765,0.3461917617623282,-2.2447907976335975,-5.222359999999999
647276.201881628,4185799.05723275,1521904217.6293302,15.1321733400298,20.0746750586225,2,647275.8212417025,4185798.532959735,1521904222.6398351,2018-03-24 15:10:22.639835,0.0012229707017390873,-0.4883950666491031,0.39851094137549364,0.0011501918002485567,-0.4668131291449487,0.3774372084967351,0.0012782067799045754,-0.4276779148814362,0.3423989381114469,-2.244834982907369,-5.22236
647275.440601777,4185798.00868672,1521904227.65034,15.645160782310601,20.760156816018398,1,647275.2501246636,4185797.7463267352,1521904230.1576352,2018-03-24 15:10:30.157635,0.001258785818452221,-0.48882219514108594,0.39716651988112456,0.0011902074877715718,-0.4672522324354798,0.3761863776492676,0.0014754271290236126,-0.4279353629579665,0.34111463354790483,-2.244894786991309,-5.22236
647275.05964755,4185797.48396675,1521904232.66493,15.6727199147937,21.004988806441602,1,647274.867558531,4185797.2193144048,1521904235.193215,2018-03-24 15:10:35.193215,0.0013430189631900152,-0.48924470558646904,0.39630819365911674,0.0012998063951896455,-0.4677247665268629,0.3754022691098225,0.0017686672883045068,-0.4283389993545774,0.34032253191632955,-2.2449473409437495,-5.22236
647274.675469512,4185796.95466206,1521904237.7215,15.547988332817301,21.1893853995673,2,647274.4844745591,4185796.69147205,1521904240.236215,2018-03-24 15:10:40.236215,0.0015390793287578808,-0.48966790041690494,0.39544866983318183,0.001554536914433663,-0.468198060086091,0.37461706917459103,0.0022490988435973913,-0.4287432998946595,0.339529323135642,-2.244999973415564,-5.22236
647274.293479606,4185796.42828204,1521904242.75093,15.267147199951598,21.313658024557398,1,647274.105055048,4185796.168402885,1521904245.2327352,2018-03-24 15:10:45.232735,0.002275754980146455,-0.4896106170663921,0.3932899163837154,0.0024016067573489897,-0.4680472986085308,0.3723718765646591,0.003452119288701108,-0.42802502695092715,0.33675898891472356,-2.245045156052768,-5.22236
647273.91663049,4185795.90852373,1521904247.71454,14.833463688811399,21.3719705083191,1,647273.7261676814,4185795.64574527,1521904250.2228851,2018-03-24 15:10:50.222885,0.002453363160967781,-0.48913127824241465,0.3899755081551534,0.0026114669058146245,-0.46734780507307216,0.3688293166565271,0.0037565904604199285,-0.4263164464703195,0.3322336716137344,-2.245084124377697,-5.22236
647273.5357048729,4185795.38296681,1521904252.73123,14.2162379444487,21.3754139436946,2,647272.382519402,4185793.9355488652,1521904265.273175,2018-03-24 15:11:05.273175,0.003284526903150689,-0.4875189988206595,0.37888473611322915,0.003537994020186383,-0.46501351559438053,0.3569981969873566,0.004944851985170584,-0.42064257548048384,0.3171684033668382,-2.2452165472950822,-5.22236
647271.229333931,4185792.48813092,1521904277.81512,13.195599807102,22.187137392216894,2,647272.272159426,4185792.65078735,1521904285.340585,2018-03-24 15:11:25.340585,0.0041423876939683385,-0.4872263128831703,0.3766523153846841,0.004236772391552013,-0.464596179565215,0.3547019113493434,0.0048199309758228115,-0.41965569413225434,0.3144012410244357,-2.245295058594101,-5.22236
647273.314984921,4185792.81344378,1521904292.86605,12.441219396400196,24.323305494783696,1,647275.3983937434,4185793.124772485,1521904307.92068,2018-03-24 15:11:47.920680,0.0038500586081308824,-0.48916984963892673,0.3887056153129033,0.0040366703529352566,-0.4670338947854168,0.36713531326199067,0.0050991714013846196,-0.4250208061678918,0.3293374559952301,-2.245141481635588,-5.22236
647277.481802566,4185793.43610119,1521904322.9753098,5.26153023405543,28.0945501451341,3,,,,,,,,,,,,,,,
