x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647223.670254871,4185871.99754381,1522583436.59084,5.912564031540071,5.415607920377459,1,647224.236069723,4185872.259023195,1522583439.115295,2018-04-01 11:50:39.115295,-0.3599855030161063,-0.6280410747386361,0.14685098880497177,0.3045389574408689,0.0011256864384868483,5.122702068344198e-05,-4.223744938520263,-1.7441037836005837
647224.801884575,4185872.52050258,1522583441.63975,5.75813381146614,5.41526727054013,1,647225.3678900215,4185872.78206735,1522583444.16506,2018-04-01 11:50:44.165060,-0.3538459022319964,-0.6176465237428999,0.166681110450642,0.32878062895278015,-0.0007621953839579143,-0.0008493962520517845,-4.171411127714668,-1.7438359517745807
647225.933895468,4185873.04363212,1522583446.6903698,5.2131812306680185,4.9427392906359415,1,647226.4997958265,4185873.3051498253,1522583449.215205,2018-04-01 11:50:49.215205,-0.34734388798069527,-0.6098410528485096,0.18323537705103313,0.35127921844037213,-0.003620677448658974,-0.00018574425764825153,-4.152084312721479,-1.74366679263216
647227.065696185,4185873.56666753,1522583451.74004,4.12564760094525,3.82759890414568,1,647227.631418307,4185873.82810013,1522583454.26408,2018-04-01 11:50:54.264080,-0.34006846029030313,-0.6075830480654741,0.1927678908566846,0.37003589666265835,-0.006422467785511948,-0.00018762996667229248,-4.203446847856499,-1.7437090009811764
647228.1971404289,4185874.08953273,1522583456.78812,1.6401067513317498,0.0432278691795338,3,647228.4288990884,4185874.185772375,1522583459.314275,2018-04-01 11:50:59.314275,-0.33509496810213807,-0.6061561618099836,0.19947026108448504,0.38321501533348856,-0.006514817201510627,-0.00011429108621878459,-4.239371674399081,-1.743742157312993
647228.660657748,4185874.28201202,1522583461.84043,4.33399851367914,3.58224732067752,1,647228.8924533945,4185874.378268345,1522583464.366985,2018-04-01 11:51:04.366985,-0.33242199482869184,-0.6055599294686536,0.20334430402363207,0.39082015016606947,-0.006387623269780457,5.777426639153038e-05,-4.259868619093176,-1.7437662689255626
647229.124249041,4185874.47452467,1522583466.8935401,5.77446713130478,4.13789192437342,1,647229.356129269,4185874.570813105,1522583469.4210153,2018-04-01 11:51:09.421015,-0.32974834449621715,-0.6049635663678846,0.20721936054063986,0.3984272733690072,-0.005782010047779257,0.0005691347374080918,-4.280370896873001,-1.7437903873927878
647229.588009497,4185874.66710154,1522583471.9484901,6.81013368449723,3.58606258734595,1,647229.819710087,4185874.76330842,1522583474.4739752,2018-04-01 11:51:14.473975,-0.3259547797639727,-0.6035727945848874,0.2110011344115582,0.4061062390080168,-0.005178011396471054,0.0010671969517917212,-4.304214371820759,-1.7437754377687642
647230.051410677,4185874.8595153,1522583476.99946,7.6065940441839,0.24686950907586105,2,647230.7422803945,4185875.02412458,1522583484.5732598,2018-04-01 11:51:24.573259,-0.31681275909409284,-0.6002993328996015,0.21807958221293203,0.42116517513450547,-0.004514068665179935,0.0003885909147974681,-4.358527142258541,-1.743668265751994
647231.433150112,4185875.18873386,1522583492.14706,9.05747360385876,5.4413844409116505,1,647231.6635600621,4185875.24362792,1522583494.672975,2018-04-01 11:51:34.672975,-0.30821731987436557,-0.5975633576142476,0.22507467604605888,0.4359994705337527,-0.0027411705787059037,0.0009398091019529181,-4.411447999999999,-1.7435710930455315
647231.8939700121,4185875.29852198,1522583497.19889,9.32275606469364,5.456194551573111,1,647232.1243682465,4185875.353412885,1522583499.724675,2018-04-01 11:51:39.724675,-0.30636222917302436,-0.5954879800035702,0.22825592175848167,0.4406176336885439,-0.0010991003385268788,0.0019521455581037322,-4.411448,-1.7435439347234312
647232.354766481,4185875.40830379,1522583502.25046,9.497162155204778,5.0086354021259405,1,647232.8157006495,4185875.518122875,1522583507.30353,2018-04-01 11:51:47.303530,-0.3043118465649676,-0.5934648026039848,0.23374720609017896,0.4488778851410212,0.0004487597303409335,0.002363600501069346,-4.42302270389723,-1.7435344870724903
647233.276634818,4185875.62794196,1522583512.3566,9.59056751499277,1.08100837624285,2,647233.7850801045,4185876.1603601053,1522583517.4086099,2018-04-01 11:51:57.408609,-0.30240111242976214,-0.5925198374074161,0.24703260163733168,0.4703847728425227,0.003248161705394201,0.0035984285931435905,-4.519894243997292,-1.7436510731054355
647234.293525391,4185876.69277825,1522583522.46062,9.611724865567787,5.48874140421825,1,647234.5477714355,4185876.959011065,1522583524.986855,2018-04-01 11:52:04.986855,-0.3012884608204128,-0.5876948730191651,0.25770011396704806,0.4824454611805065,0.003860486898467061,0.0017815640006419442,-4.564382095999361,-1.7436905232304025
647234.80201748,4185877.22524388,1522583527.5130901,9.4996944352642,6.3989325921543,1,647235.818921893,4185878.29008854,1522583537.6172352,2018-04-01 11:52:17.617235,-0.3002304733538783,-0.5791731490982659,0.2750992659486015,0.5001886931288775,0.0034987376360137157,-0.00046225894234369624,-4.622882095910392,-1.7437461605335915
647236.835826306,4185879.3549332,1522583547.72138,8.12151887325612,7.74343002997316,1,647237.3439864961,4185879.88706074,1522583552.770565,2018-04-01 11:52:32.770565,-0.29878756225745196,-0.5694487576456468,0.2965883084264648,0.5231942601919783,0.0023855521686978326,0.0026800361213367707,-4.6931279929586225,-1.746620702255924
647237.852146686,4185880.41918828,1522583557.81975,6.66557009145222,7.40773544054474,1,647238.106313262,4185880.68534138,1522583560.345215,2018-04-01 11:52:40.345215,-0.29924846693730567,-0.571065725647471,0.30348619744619854,0.5346575012608621,0.0018204993980141665,0.004336579105711974,-4.7285688710319596,-1.746808087418021
647238.360479838,4185880.95149448,1522583562.87068,5.59528201598792,6.97658369522009,1,647238.6144968041,4185881.2174845953,1522583565.39464,2018-04-01 11:52:45.394640,-0.2995557543547142,-0.5721436577623121,0.3080844729796791,0.542299102509507,0.0018548458616620273,0.00526278910620831,-4.752194264122027,-1.7469330019791667
647238.86851377,4185881.48347471,1522583567.9186,4.07757396610683,6.3302817008844805,1,647239.1226560101,4185881.749591235,1522583570.4438,2018-04-01 11:52:50.443800,-0.2998630805336,-0.573221574778716,0.31268251887856946,0.5499402769644204,0.0017095763368326772,0.005220566392569126,-4.7758181575409235,-1.7470579099331278
647239.37679825,4185882.01570776,1522583572.969,0.6115001516390469,5.38747629014254,2,647240.108060208,4185882.228471395,1522583575.495525,2018-04-01 11:52:55.495525,-0.30119545254150054,-0.5768884193694725,0.31783270168182187,0.5603950076445167,0.0013332827861387148,0.00493937001722794,-4.817940584738798,-1.7472066166997005
647240.839322166,4185882.44123503,1522583578.02205,2.9405881349079706,3.9792383488704095,1,647241.570355657,4185882.65393036,1522583580.54779,2018-04-01 11:53:00.547790,-0.3042179050817572,-0.58322713661525,0.3246697827632728,0.5741177913103902,6.569600901867867e-05,0.004428183258604196,-4.873486006306452,-1.7474005656413736
647242.301389148,4185882.86662569,1522583583.0735302,0.14289815798111302,0.218208857758539,3,647242.4305142465,4185883.45859679,1522583585.59977,2018-04-01 11:53:05.599770,-0.3038285089591472,-0.5851942500171563,0.33002660800016276,0.5855796334070287,0.00045872221960752135,0.004205446675423191,-4.920722553293356,-1.7475622380497247
647242.559639345,4185884.05056789,1522583588.12601,3.15729941030126,2.18397547993942,2,647243.7116782105,4185884.7201828454,1522583595.70242,2018-04-01 11:53:15.702420,-0.30505679018523807,-0.5878456729338779,0.33953933067834385,0.6016451677559176,0.002531152762843644,0.003319017557902648,-4.962879,-1.7477994618816863
647244.863717076,4185885.3897978,1522583603.27883,5.393086954592,4.8004753837542316,1,647245.6323806945,4185885.83659101,1522583608.334045,2018-04-01 11:53:28.334045,-0.31287626227400384,-0.5941707910497652,0.35391774521962965,0.6189947366211008,0.0037161959909865205,0.0031679335522729613,-4.962879000000001,-1.7480756823679247
647246.401044313,4185886.28338422,1522583613.38926,4.013106078836221,1.9456661300114,2,647246.8096075925,4185886.456459625,1522583615.9160252,2018-04-01 11:53:35.916025,-0.31780424691497133,-0.5982565715856536,0.36249711264814855,0.6293136808280568,0.004080267390676309,0.0033533110621468964,-4.962879,-1.7482399642237278
647247.2181708721,4185886.62953503,1522583618.44279,3.3707907651626097,0.8238385057706079,2,647247.6247638785,4185886.79446657,1522583620.969685,2018-04-01 11:53:40.969685,-0.32140824005395163,-0.6013817960926553,0.36810721888415654,0.6360129100674662,0.004079813910480581,0.0035330267698970297,-4.962878999999999,-1.7483466116191988
647248.031356885,4185886.95939811,1522583623.4965801,0.286394422154361,3.64905853426596,2,647248.3651615195,4185887.11906158,1522583626.022865,2018-04-01 11:53:46.022865,-0.3246447518204802,-0.6041633170090325,0.3732665554851275,0.6421837406296511,0.0037501971685773433,0.0033408993220749306,-4.962879,-1.7484448487101405
647248.698966154,4185887.27872505,1522583628.54915,0.24367317270143804,4.15550361713278,2,647249.3810571685,4185887.5975059,1522583633.60235,2018-04-01 11:53:53.602350,-0.32901606250033577,-0.6078724852784114,0.38046550156173115,0.6508123994488793,0.0006914864546807148,0.002352492826001862,-4.962879,-1.7485822161266755
647250.0631481829,4185887.91628675,1522583638.65555,0.165048968411431,0.30031398238928897,3,647249.91103486,4185887.8671376,1522583641.1826549,2018-04-01 11:54:01.182654,-0.32972365306511137,-0.6082374068647228,0.38266407103542033,0.653359409339929,-0.0011193003248821248,0.0017334105324158244,-4.962878999999999,-1.7486110095190297
647249.7589215371,4185887.81798845,1522583643.70976,3.0755383919170898,0.20695844950371306,2,647249.6295279011,4185888.110280015,1522583646.2358298,2018-04-01 11:54:06.235829,-0.32616098875378574,-0.6077665546551662,0.37848709354917226,0.6524983506480185,-0.0011993540138108272,0.00167621774501589,-4.995420880889963,-1.748647738803943
647249.500134265,4185888.40257158,1522583648.7619,1.75905422701573,2.5429169638729103,2,647250.391610902,4185889.400510375,1522583651.28729,2018-04-01 11:54:11.287290,-0.3178698041872402,-0.607261541810729,0.3717888652446962,0.6555870149873484,-0.005884809370166694,0.000495349644695553,-5.085773457919527,-1.7487964821964546
647251.283087539,4185890.39844917,1522583653.81268,0.243559604690239,0.7535162185148739,3,647251.1062487535,4185888.765914155,1522583656.33881,2018-04-01 11:54:16.338810,-0.3274030848230386,-0.6081895991567174,0.3831274376252188,0.6577769777767803,-0.003493006023317896,0.00033860272131255864,-4.996322363298175,-1.7486965693151153
647250.929409968,4185887.13337914,1522583658.86494,3.84200600105169,0.193464612098791,2,647250.576523554,4185887.7253617253,1522583668.968975,2018-04-01 11:54:28.968975,-0.33188066177961406,-0.6110266129510498,0.384561818794612,0.655539082848438,-0.0015527916449047802,0.0011541819619839688,-4.962879,-1.7486134960218145
647250.22363714,4185888.31734431,1522583679.07301,4.74648129101592,6.895642338285231,1,647250.1353971111,4185888.46537321,1522583681.59956,2018-04-01 11:54:41.599560,-0.3253539484506802,-0.6078161490427642,0.3788161621605825,0.6543549652386339,-0.0032082455435935575,0.0009844216747472434,-5.008154915814923,-1.748681423159504
647250.047157082,4185888.61340211,1522583684.12611,3.4623945810581,7.2809377667276,2,647250.420892813,4185888.54185153,1522583686.652415,2018-04-01 11:54:46.652415,-0.3260681257893426,-0.6079350512883638,0.3801975094279471,0.6553566926996897,-0.004017649430922199,0.0007159361400836672,-5.003552574016399,-1.7486843327387196
647250.794628544,4185888.47030095,1522583689.17872,5.0200996335246,7.95253917115792,1,647251.542310257,4185888.32716366,1522583694.232765,2018-04-01 11:54:54.232765,-0.3321094019904102,-0.6102360424390095,0.38775766655631905,0.6590729145878197,-0.0019217578555208864,-5.427585335826546e-05,-4.962879,-1.748652575510111
647252.28999197,4185888.18402637,1522583699.28681,6.5723114420170905,8.89798610578401,1,647253.0371372745,4185888.0409798147,1522583704.33725,2018-04-01 11:55:04.337250,-0.3368385305697902,-0.6163078137587508,0.3920380605241105,0.6639837289189969,-0.0016889975546693636,-0.001507920674857527,-4.962879,-1.7486595783397023
647253.784282579,4185887.89793326,1522583709.38769,7.0671220186365495,9.436569122472099,1,647254.531261371,4185887.7549154703,1522583714.43702,2018-04-01 11:55:14.437020,-0.3415654895027703,-0.622376820223792,0.3963164334523835,0.6688922270926723,-0.0006248844493556144,-0.002618354825444369,-4.962879,-1.7486665772142433
647255.278240163,4185887.61189768,1522583719.48635,6.743846118749549,9.63757513253332,1,647255.651786811,4185887.5403790697,1522583722.011405,2018-04-01 11:55:22.011405,-0.34511049865417887,-0.6269283068923626,0.3995250188887625,0.6725733780362613,-0.0005995262532037249,-0.002472857726607075,-4.962879000000001,-1.7486718260054188
647256.025333459,4185887.46886046,1522583724.53646,6.24754155659557,9.619481288353633,1,647256.7725477291,4185887.3258027397,1522583729.587375,2018-04-01 11:55:29.587375,-0.3486562342651921,-0.6314807191675356,0.40273428142867773,0.676255304938653,-0.00045399948481497643,-0.0019507350531916268,-4.962879,-1.7486770761260653
647257.519761999,4185887.18274502,1522583734.63829,4.20889948838194,9.34344119100425,1,647257.8938240985,4185887.111119045,1522583737.1668248,2018-04-01 11:55:37.166824,-0.3517576733867952,-0.6356104929796134,0.40616005904916724,0.6811727730326458,-0.00020753601947129385,-0.0013322906034586302,-4.962879,-1.7486764624912723
647258.267886198,4185887.03949307,1522583739.69536,1.68245460523978,9.07852433629828,2,647258.3678040521,4185886.917242115,1522583742.220985,2018-04-01 11:55:42.220985,-0.3533218092945932,-0.6378622297904573,0.40760839867369003,0.6835290362658758,-9.805312233246433e-05,-0.0009440217835886,-4.962879000000001,-1.7486701287452355
647258.467721906,4185886.79499116,1522583744.74661,4.13891353701042,8.83564860150829,1,647258.5676675215,4185886.672709575,1522583747.27291,2018-04-01 11:55:47.272910,-0.3545271189646596,-0.6397497399824696,0.40814894191962175,0.684556147910786,1.6582750280158542e-06,-0.000618446224105923,-4.962878999999999,-1.7486597934243941
647258.667613137,4185886.55042799,1522583749.79921,5.2199328069362005,8.4862961560114,1,647258.7675153406,4185886.428195725,1522583752.324415,2018-04-01 11:55:52.324415,-0.35573233578788577,-0.6416371050112422,0.4086894426405854,0.685583179221579,0.00010136201244341503,-0.00029289572789859,-4.962879,-1.7486494588913009
647258.867417544,4185886.30596346,1522583754.8496199,5.75958314899482,8.01657594135851,1,647258.9673429285,4185886.183705665,1522583757.3753748,2018-04-01 11:55:57.375374,-0.3569374338327831,-0.6435242845267986,0.4092298882300303,0.6866101067617543,0.0001815364392657448,-7.937400077051571e-05,-4.962878999999999,-1.7486391253590525
647259.067268313,4185886.06144787,1522583759.90113,5.9091364366232,7.40365701403953,1,647259.167184502,4185885.93920176,1522583762.426635,2018-04-01 11:56:02.426635,-0.35814260526898667,-0.6454115773001636,0.4097703730524568,0.6876371055015409,0.0002609700395120179,0.00012988283435275139,-4.962879,-1.7486287912573775
647259.267100691,4185885.81695565,1522583764.95214,5.698395127661259,6.6078985583346785,1,647259.5669318225,4185885.4501262754,1522583772.5306401,2018-04-01 11:56:12.530640,-0.36055329880126785,-0.6491867064267809,0.4108515209326026,0.6896914305387527,0.00037088361295078975,0.0004622326964735801,-4.962879,-1.748608120245973
647259.8667629539,4185885.0832969,1522583780.1091402,0.12370054972084,0.0287148495033713,3,647259.9513124125,4185884.8540999703,1522583782.6361952,2018-04-01 11:56:22.636195,-0.3627251222186521,-0.6520455344914459,0.4108173920749477,0.6898978575373788,0.0003399520202290729,0.0005736134798566273,-4.962879000000001,-1.7485406437188251
647260.035861871,4185884.62490304,1522583785.16325,3.7019235771681296,3.69945170184048,1,647260.3737996415,4185883.708840095,1522583795.26377,2018-04-01 11:56:35.263770,-0.3659685510137076,-0.6559389086440127,0.409155457752591,0.6877379667514176,0.0006927354394748314,0.0015029726120934228,-4.962879,-1.7483856286819928
647260.711737412,4185882.79277715,1522583805.36429,0.4782473952257729,0.11055477108707,3,647261.4271863776,4185882.79854392,1522583807.8893151,2018-04-01 11:56:47.889315,-0.3698226920366125,-0.6604671814416921,0.4099602152553655,0.6891872698034818,-0.0005659268805077028,0.0013683207739995928,-4.962879,-1.7482587369069196
647262.142635343,4185882.80431069,1522583810.41434,3.4508971843214,3.9432090071525896,1,647262.858087887,4185882.8100775303,1522583812.93938,2018-04-01 11:56:52.939380,-0.36879651995461815,-0.6630762975235861,0.41041848261077585,0.6946302110786273,-0.00047675537308522475,0.001042477988986018,-4.993950820440257,-1.748164654610429
647263.573540431,4185882.81584437,1522583815.4644198,3.6075415147870897,5.28746983242816,1,647264.2895107691,4185882.821610495,1522583817.9912748,2018-04-01 11:56:57.991274,-0.36460208307046305,-0.6651432885886137,0.4076683165029499,0.6992627618492734,-0.0014033302417863908,0.00038585653541206577,-5.0525894436538685,-1.7479779785581488
647265.005481107,4185882.82737662,1522583820.51813,1.87821011193172,6.102692298020179,2,647265.1840383541,4185882.99690713,1522583823.043885,2018-04-01 11:57:03.043885,-0.36199069342988827,-0.6642940412689711,0.4077458255269434,0.7028522729389063,-0.0011317597898152648,0.00026465138339817895,-5.084930491699384,-1.7478254906383308
647265.362595601,4185883.16643764,1522583825.56964,4.18098392038937,6.81147981449924,1,647265.541072787,4185883.33588772,1522583828.09425,2018-04-01 11:57:08.094250,-0.3609648721058545,-0.663162951195996,0.40917134564997926,0.7053852744568159,-0.0018625120573710768,-0.0018702893102990337,-5.092498223812319,-1.7478110628786028
647265.7195499729,4185883.5053378,1522583830.61886,5.110663373227982,7.26866895749856,1,647265.898093127,4185883.674846465,1522583833.14438,2018-04-01 11:57:13.144380,-0.3599390907552917,-0.6620319306947575,0.41059676562272185,0.7079181413689158,-0.0026347860787791777,-0.004108937843379706,-5.100065825254863,-1.747796634227261
647266.076636281,4185883.84435513,1522583835.6699,5.426874872974841,7.51967928178114,1,647266.433813288,4185884.18345299,1522583840.72219,2018-04-01 11:57:20.722190,-0.358399873115719,-0.6603348334396301,0.41273559238400076,0.7117187395636789,-0.004587088749572921,-0.009446315232434943,-5.111421478630613,-1.7477749815749268
647266.790990295,4185884.52255085,1522583845.77448,4.4920148184095,7.4697287963933885,1,647266.9696037264,4185884.69212312,1522583848.300965,2018-04-01 11:57:28.300965,-0.3532991501894138,-0.6497413908111065,0.41302046119641983,0.7096280213740299,-0.006633070128531662,-0.015033185347134242,-5.1065489791844705,-1.7478523132024235
647267.1482171579,4185884.86169539,1522583850.82745,2.75175133618486,7.1652984238173305,2,647267.5765970475,4185884.935252755,1522583853.352985,2018-04-01 11:57:33.352985,-0.3478043487400809,-0.6394809058797843,0.41177454132509295,0.7064000746422721,-0.007961261314825094,-0.018619810711198004,-5.109028767676769,-1.7478739635076435
647268.0049769371,4185885.00881012,1522583855.87852,4.2823800820547016,7.032891743221401,1,647268.8619693811,4185885.15596894,1522583860.9309602,2018-04-01 11:57:40.930960,-0.33824007357981223,-0.6238390473511037,0.4086992978211984,0.701818432525555,-0.00923595464754394,-0.02290076125629492,-5.129641913734658,-1.7478109590746806
647269.718961825,4185885.30312776,1522583865.9834,4.66175678689326,6.121625026256631,1,647270.1475739215,4185885.376729325,1522583868.510305,2018-04-01 11:57:48.510305,-0.3286740401273484,-0.6081942735416117,0.4056235051911923,0.697235929563607,-0.00947033056321607,-0.023924322375078716,-5.15025855763885,-1.7477479448610507
647270.576186018,4185885.45033089,1522583871.03721,3.7876067367441295,5.23100318741885,1,647271.004703108,4185885.523914475,1522583873.56356,2018-04-01 11:57:53.563560,-0.3230125400303406,-0.595714081542139,0.4042539215902934,0.6916808255800311,-0.009479359459463085,-0.024039748780408543,-5.147974888578051,-1.7477152010774846
647271.4332201979,4185885.59749806,1522583876.08991,0.95516802844498,3.80939140756102,2,647271.659172485,4185885.620408235,1522583878.61607,2018-04-01 11:57:58.616070,-0.3188225557757455,-0.5864534300435909,0.40320452081278035,0.6874876740168459,-0.009389475995710786,-0.024406166493145948,-5.146591343416084,-1.74768459010917
647271.8851247721,4185885.64331841,1522583881.14223,0.123366295366681,0.401419036649565,3,647272.3829889665,4185885.76237313,1522583888.72359,2018-04-01 11:58:08.723590,-0.3139245635911477,-0.5755274792485864,0.40208125055603994,0.6826352909419033,-0.009250764572504094,-0.024915297927628227,-5.143574017359547,-1.7476635749116403
647272.880853161,4185885.88142785,1522583896.30495,5.681513433182942,6.1031083860592314,1,647273.0467800335,4185885.9211046454,1522583898.831645,2018-04-01 11:58:18.831645,-0.3092189611868227,-0.5649537270594929,0.4010813538830169,0.6780112818366164,-0.009250764572504094,-0.0249152979276282,-5.139602729221531,-1.7476546985868828
647273.212706906,4185885.96078144,1522583901.35834,5.8780357912672905,6.580930574663558,1,647273.3785875591,4185886.000446585,1522583903.884355,2018-04-01 11:58:23.884355,-0.30686680464322774,-0.5596683066870056,0.4005815351801868,0.675699907260906,-0.00991182920137107,-0.025265111272193552,-5.137617728678702,-1.7476502605912811
647273.544468212,4185886.04011173,1522583906.4103699,5.70861715151545,6.79849439915166,2,647274.3723229535,4185885.702894775,1522583911.463265,2018-04-01 11:58:31.463265,-0.3038313913467596,-0.5542252609989535,0.39851790160598743,0.672040932366982,-0.013922263959478653,-0.027964576929393026,-5.154253673530424,-1.7474420218399924
647275.200177695,4185885.36567782,1522583916.51616,7.28080726512524,8.86410074316869,1,647276.0282251996,4185885.0283858404,1522583921.57023,2018-04-01 11:58:41.570230,-0.29847593454621685,-0.5467543016469363,0.39259773457767244,0.665820455170741,-0.021055906068219915,-0.03208613659616194,-5.194584203250257,-1.7470262187289995
647276.856272704,4185884.69109386,1522583926.6243,7.65013329795175,10.265125444140699,1,647277.2706056514,4185884.522328485,1522583929.1532097,2018-04-01 11:58:49.153209,-0.28704371877162477,-0.5315648171104234,0.37786524364539664,0.6545507754965195,-0.02676553734038191,-0.03866167841023088,-5.238593999999999,-1.7467558181954603
647277.684938599,4185884.35356311,1522583931.6821196,7.46313133665361,10.802423191278999,1,647278.513683236,4185884.016001645,1522583936.7404249,2018-04-01 11:58:56.740424,-0.2798370937247486,-0.517464561789429,0.36938030088863527,0.6427071936392934,-0.028772470328420813,-0.041017320781575925,-5.238594000000001,-1.746690631747968
647279.3424278729,4185883.67844018,1522583941.7987301,6.2315726258154704,11.6258269883328,2,647279.5127239195,4185883.648910865,1522583944.68152,2018-04-01 11:59:04.681520,-0.27337059242311545,-0.5049917458481031,0.36207068892781724,0.6327285364326097,-0.030916931286860322,-0.041744737770841894,-5.238594000000001,-1.7466486392734253
647279.683019966,4185883.61938155,1522583947.56431,7.735491423762999,12.1465579168739,1,647279.853414655,4185883.5898315646,1522583950.4487,2018-04-01 11:59:10.448700,-0.2700458406202664,-0.49884539825381663,0.35876417800723936,0.6285620099220925,-0.03200253594964657,-0.041122928680884144,-5.238594,-1.7466515720228695
647280.023809344,4185883.56028158,1522583953.33309,8.9778865885158,12.6024216113454,1,647280.8767518335,4185883.412422775,1522583967.7709951,2018-04-01 11:59:27.770995,-0.2600584196205205,-0.48038214635528975,0.3488317715766419,0.6160464003074974,-0.035263494262347705,-0.039255190661304284,-5.238594000000001,-1.7466603938110232
647281.7296943229,4185883.26456397,1522583982.2089,13.4442543345128,14.0960878724485,1,647282.0290030795,4185883.21065283,1522583987.2588801,2018-04-01 11:59:47.258880,-0.24572420785086466,-0.4728673384008784,0.32679301083865897,0.5991858516839768,-0.03893053672439738,-0.03715224871428441,-5.2053392342839855,-1.746470350775897
647282.328311836,4185883.15674169,1522583992.30886,14.6349643471453,14.3554987879879,1,647282.4779599509,4185883.129786825,1522583994.833745,2018-04-01 11:59:54.833745,-0.24012143705130418,-0.4702397404137848,0.31803935295008123,0.5925925348378924,-0.04031103140678273,-0.03636557244435164,-5.191788180845435,-1.7463921546497454
647282.627608066,4185883.10283196,1522583997.3586302,15.185958519197099,14.439548349864399,1,647285.3067251825,4185882.658157725,1522584042.8271852,2018-04-01 12:00:42.827185,-0.2040889238629054,-0.4527175860659991,0.2622520217848845,0.5505137105991733,-0.03925232099782063,-0.03274324682107417,-5.105555978534164,-1.7483070838354033
647287.985842299,4185882.21348349,1522584088.2957401,22.2983151284549,10.392124097961402,2,647290.7842863069,4185879.15137297,1522584113.5489502,2018-04-01 12:01:53.548950,-0.19026251358101742,-0.42245193529260494,0.25648654623523526,0.549546787998602,-0.010654518689461108,-0.022367402095961983,-4.634252145475415,-1.74838551329964
