x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647307.645107611,4185802.46677031,1521281359.7170699,6.27224553216742,6.02675578681904,1,647304.0803364245,4185803.6683631,1521281369.81496,2018-03-17 10:09:29.814960,-0.22535194954414448,-0.39460431508268845,0.22161502871244657,0.38221942666307407,-0.007094839102198235,-0.003127912615911624,-5.428872615538991,-2.587347237488089
647300.515565238,4185804.86995589,1521281379.91285,9.049381554490472,8.18060696316163,1,647297.842955015,4185805.7708226247,1521281387.4835048,2018-03-17 10:09:47.483504,-0.2465971346620391,-0.4020377298993928,0.23808607273323862,0.3842972653232698,-2.386034517042057e-06,0.0002612118752897963,-5.238594000000001,-2.588124013250413
647295.1703447921,4185806.67168936,1521281395.0541599,10.3339671654795,8.74993124373641,1,647288.9386696595,4185808.77526481,1521281412.72925,2018-03-17 10:10:12.729250,-0.24170643506586376,-0.3994660203095492,0.22991170312119333,0.3777815604842512,0.0014560442145944985,0.0006755176621410647,-5.270797435668022,-2.5887706284490672
647282.706994527,4185810.87884026,1521281430.40434,11.893824215031199,7.39908858720592,1,647280.927791339,4185811.4817559654,1521281435.4544,2018-03-17 10:10:35.454400,-0.22199419874265067,-0.40038806005735245,0.21198299667447074,0.37927585281798093,0.0022683486111332238,0.0020218447979634957,-5.34287768485493,-2.589445261406991
647279.148588151,4185812.08467167,1521281440.5044599,12.052337544724299,6.08903575385383,1,647277.3692227555,4185812.687641305,1521281445.5549798,2018-03-17 10:10:45.554979,-0.2263511611631365,-0.40601638509970844,0.21203007123427614,0.37945763491012796,0.009951493515302848,0.00438125727231746,-5.226682711308241,-2.589875294922595
647275.58985736,4185813.29061094,1521281450.6055,12.0995244210209,3.78633167463436,1,647274.6999930786,4185813.592157785,1521281453.13127,2018-03-17 10:10:53.131270,-0.21436039379719302,-0.409130928801194,0.1965455486192615,0.37540330959040796,0.0193639403042348,0.006369199508241316,-5.372821501297277,-2.590307444579449
647273.8101287971,4185813.89370463,1521281455.65704,12.0813335704639,1.03274819996231,2,647272.0154167295,4185814.2833741,1521281460.70523,2018-03-17 10:11:00.705230,-0.19721363452245974,-0.41026277342681694,0.17697627690607332,0.37009699622706504,0.013281363602033247,0.004100322178902244,-5.570774284223767,-2.5907068061565717
647270.220704662,4185814.67304357,1521281465.7534199,12.0340177930724,5.11898690661,1,647266.629320747,4185815.45279311,1521281475.8553,2018-03-17 10:11:15.855300,-0.18725038813246617,-0.40974896688062823,0.1591428063235238,0.3566252198168421,-0.0009959940203944154,0.0032450512218862027,-5.667044422172496,-2.5912907641723257
647263.037936832,4185816.23254265,1521281485.95718,11.591779255639803,7.78182655614223,1,647260.3454602375,4185816.81711943,1521281493.5306149,2018-03-17 10:11:33.530614,-0.20993254896281127,-0.40947216082505067,0.16859257267949324,0.3400650570118141,0.002841437547607892,0.006793789761281782,-5.337079061345182,-2.5916321086883447
647257.652983643,4185817.40169621,1521281501.10405,10.935114274692301,8.5083661624317,1,647250.47220025,4185818.953201155,1521281521.3051348,2018-03-17 10:12:01.305134,-0.2523395668813331,-0.434696319469422,0.1815024604269428,0.3261637158667827,-0.003980328729088593,-0.0001630848170481869,-4.826140763016148,-2.5933128798553122
647243.291416857,4185820.5047061006,1521281541.5062199,7.11936043361104,6.745984293674848,1,647241.4960938055,4185820.8943177005,1521281546.555015,2018-03-17 10:12:26.555015,-0.2591437020420234,-0.4433565787671892,0.18338424711774326,0.3211435884103999,-0.006716018955619414,-0.001223643277270578,-4.732630923864358,-2.594880891478809
647239.700770754,4185821.2839293,1521281551.60381,5.16987973856359,5.0508833900691,1,647237.905492895,4185821.673531145,1521281556.652485,2018-03-17 10:12:36.652485,-0.2620712514271549,-0.44441183433970877,0.183777608154717,0.31746370800122864,-0.002217298487505799,-0.0018711935623085402,-4.687162999999999,-2.5952925975068126
647236.110215036,4185822.06313299,1521281561.70116,0.35265913380832004,0.4608891784949989,3,647229.4534615604,4185823.53150489,1521281581.8984098,2018-03-17 10:13:01.898409,-0.2574974731692082,-0.46122100394606286,0.1642303407503733,0.3041462770243682,0.003045864323015242,0.002077406261195028,-4.617492002803774,-2.5966874036691348
647222.796708085,4185824.99987679,1521281602.09566,7.2101198718525,4.53688565807201,1,647221.9647347084,4185825.183246125,1521281604.6227,2018-03-17 10:13:24.622700,-0.27041101978420695,-0.4859134811189533,0.1500593221497342,0.28565648047027137,0.002046233693757539,-0.00034350534759476636,-4.592720434258886,-2.598629211220921
647221.132761332,4185825.36661546,1521281607.14974,7.07296030275429,3.20257181958738,2,647217.9447647894,4185828.469093715,1521281619.773765,2018-03-17 10:13:39.773765,-0.25896139699179554,-0.48945008780747906,0.12992123536845038,0.2662601809442568,-0.0006281756423875268,0.002509005831353689,-4.684685379064758,-2.599420091738809
647214.756768247,4185831.57157197,1521281632.39779,5.79186160552204,5.31331426310016,1,647214.1190693821,4185832.192163135,1521281634.922985,2018-03-17 10:13:54.922985,-0.29271207566936247,-0.5011032278424635,0.14331204145104806,0.2622354999539513,-0.003007865910562506,0.0018970757397035048,-4.539748964310296,-2.600221314878162
647213.481370517,4185832.8127543,1521281637.44818,4.94325062073737,4.71802176666029,1,647212.8436353691,4185833.43338075,1521281639.9735198,2018-03-17 10:13:59.973519,-0.2958146189379568,-0.5035018895537469,0.14398907350153511,0.26031110123564266,-0.002954992069534916,0.0027217196964783585,-4.516612710392502,-2.60058192656504
647212.205900221,4185834.0540072,1521281642.49886,3.65876756790877,3.6211565188707,1,647211.567833088,4185834.67495656,1521281645.0254998,2018-03-17 10:14:05.025499,-0.3085931139648853,-0.515031328812118,0.14818735558194301,0.26147262870642674,-0.003180935609963055,0.0023135675407421064,-4.476678768818994,-2.6010152463680294
647210.929765955,4185835.29590592,1521281647.55214,0.6260273527468531,0.8792220746355199,3,647210.394784481,4185836.088144745,1521281650.0764499,2018-03-17 10:14:10.076449,-0.32037170949238414,-0.5263959796251518,0.1519960933794993,0.262680037905528,-0.0034553387639650462,0.0012482785979813643,-4.443076502004418,-2.6014306670512934
647209.859803007,4185836.88038357,1521281652.60076,3.6246024685958895,3.53967588436213,1,647209.3249954255,4185837.67236585,1521281655.12425,2018-03-17 10:14:15.124250,-0.32993212889432144,-0.5356928784198944,0.1559619992298214,0.2643554021279334,-0.0017818367746283634,0.0017033874665178944,-4.414818122919665,-2.601893528368768
647208.790187844,4185838.46434813,1521281657.6477401,4.76464165858896,4.416811537836691,1,647207.7198952769,4185840.04930118,1521281662.69789,2018-03-17 10:14:22.697890,-0.3341126980265886,-0.5434629336603563,0.15951105896108675,0.2668072671202582,-0.0004888172007232114,0.0010949145703536695,-4.411448,-2.6026795232473274
647206.64960271,4185841.63425423,1521281667.74804,5.683387446222151,4.36980192542515,1,647206.1144612851,4185842.4267236404,1521281670.27309,2018-03-17 10:14:30.273090,-0.3375397520684973,-0.5510988023839052,0.1628758329450904,0.26944964036220087,-0.002379993467112984,-0.0032474363436172105,-4.411448,-2.6034663131478135
647205.57931986,4185843.21919305,1521281672.79814,5.6859260741432,3.42177735807405,2,647204.234934834,4185844.333057505,1521281677.8456402,2018-03-17 10:14:37.845640,-0.3208084327311257,-0.5592931419823368,0.16810657547576047,0.29168762497984213,-0.00038967705145680903,-0.0023603670874883936,-4.47698709568333,-2.6047503094939306
647202.8905498079,4185845.44692196,1521281682.89314,6.036824745376309,4.97730054178483,1,647202.2180023179,4185846.00414456,1521281685.41821,2018-03-17 10:14:45.418210,-0.2990356210981489,-0.5710159022594371,0.1578243816683309,0.2997128410922985,0.0071435757064410715,0.005810872693116184,-4.615690702641736,-2.606276253231087
647201.545454828,4185846.56136716,1521281687.94328,5.7994454817941286,4.92285073316181,1,647200.87306306,4185847.11846236,1521281690.46777,2018-03-17 10:14:50.467770,-0.3076268757794944,-0.5999443400937721,0.15313491988158037,0.29775512422566586,0.006271017873316721,0.00528527943060049,-4.602769767646363,-2.6072342173002956
647200.200671292,4185847.67555756,1521281692.99226,5.2517503852954,4.35656236253888,1,647199.5283763534,4185848.2325735297,1521281695.5163898,2018-03-17 10:14:55.516389,-0.2689169323621398,-0.5949943961584183,0.13436235700039062,0.294548947697086,-0.0025068314852467258,-0.0010221937997489244,-4.9757086706510405,-2.607863667938372
647198.856081415,4185848.7895895,1521281698.04052,4.275993993056621,3.00165355074378,4,647197.0771695559,4185849.25719562,1521281703.089295,2018-03-17 10:15:03.089295,-0.2233144865947459,-0.571752185260527,0.1171881411222971,0.29066590560990146,-0.0036798696200157424,1.4759826741678195e-05,-5.372079044951452,-2.621533768208377
647195.298257697,4185849.72480174,1521281708.1380699,6.26688260174075,5.469644989402982,1,647194.4085161535,4185849.958678895,1521281710.66326,2018-03-17 10:15:10.663260,-0.2522019198544163,-0.549641399112766,0.13526631905205488,0.28399319853340477,-0.008751448895508544,0.004176982214719807,-5.29158461621984,-2.6213336684154758
647193.51877461,4185850.19255605,1521281713.18845,6.9134807648211085,6.0353214177788,1,647189.959861885,4185851.1280505853,1521281723.2890651,2018-03-17 10:15:23.289065,-0.28637387772583556,-0.5514105660748008,0.16078328462230604,0.29857863916572336,-0.004651296059820939,-0.0036723860603878056,-5.309655234806783,-2.621856561338712
647186.40094916,4185852.06354512,1521281733.3896801,8.29138016225944,6.012731421961192,1,647185.5107551289,4185852.29754315,1521281735.916145,2018-03-17 10:15:35.916145,-0.32413983571367944,-0.5795310269204992,0.18825785172449644,0.3280711706771827,-0.005803860952990292,-0.0012873196403954817,-5.352592923774355,-2.6233931064666667
647184.620561098,4185852.53154118,1521281738.44261,8.40796706254506,5.43175832024883,1,647183.7310554229,4185852.76535596,1521281740.96714,2018-03-17 10:15:40.967140,-0.34697829243869516,-0.5896292049184892,0.20240049142162606,0.33777454671254775,-0.00469348466405059,-0.0004079109552001803,-5.320437050880515,-2.624226275480626
647182.841549748,4185852.99917074,1521281743.49167,8.445335827244719,4.49772330074609,2,647180.8753432375,4185852.857705635,1521281748.542265,2018-03-17 10:15:48.542265,-0.37257479308047237,-0.6131598422782001,0.2315417430126951,0.37626224190838803,0.002698621078427166,0.003053972800759433,-5.237946025910086,-2.6261353415754223
647178.909136727,4185852.71624053,1521281753.59286,7.90642917481475,5.35503636255525,2,647178.2081768799,4185853.05916322,1521281756.1157851,2018-03-17 10:15:56.115785,-0.38553312457529715,-0.6453000385912999,0.2582377920355279,0.4275737743820587,0.004769918193821734,0.007225986002848267,-5.230394124153434,-2.6286326387903394
647177.507217033,4185853.40208591,1521281758.63871,8.632116754235518,5.84166121666142,1,647176.8053157515,4185853.74546343,1521281761.16499,2018-03-17 10:16:01.164990,-0.4003331289565802,-0.6775629574029542,0.2633331657998614,0.4428483592992469,0.010030901541509013,0.016789923853964203,-5.25554091569953,-2.6301868141754032
647176.10341447,4185854.08884095,1521281763.6912699,9.290570657206539,6.039827471924322,1,647172.5956406614,4185855.804872835,1521281776.31648,2018-03-17 10:16:16.316480,-0.44400965570167056,-0.7495705130458342,0.23068638503210342,0.4076308193743655,0.010338119633847453,0.024861469107862882,-5.379534230827995,-2.6361136828131335
647169.087866853,4185857.52090472,1521281788.94169,11.9213647360443,1.36243891818197,2,647168.2790707385,4185856.8401773646,1521281791.46767,2018-03-17 10:16:31.467670,-0.49513888048868265,-0.789790607369205,0.2081134390590869,0.3694009874763186,0.017643542845157484,0.02356917028810425,-5.364952313110093,-2.641277838728969
647167.470274624,4185856.15945001,1521281793.99365,12.346462734841001,1.21567374710646,4,647167.4631187035,4185856.171932685,1521281796.519275,2018-03-17 10:16:36.519275,-0.4950463093568143,-0.7822111233812435,0.2103205999473762,0.3716205768230071,0.018416513593415423,0.022937959933908986,-5.315874812682885,-2.64251925091136
647167.455962783,4185856.18441536,1521281799.0449,12.898390969312,3.85888919476797,2,,,,,,,,,,,,
