x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647298.1403157461,4185797.00566706,1521884435.13162,30.327625463619494,32.927490232474,1,647294.9521439341,4185799.57561449,1521884445.1634898,2018-03-24 09:40:45.163489,-0.3009289499552238,-0.49576214494206267,0.26896246030661364,0.4495313672377356,0.0008038749021107156,0.00023391602940502076,-5.238594000000001,-1.9975468895901187
647291.763972122,4185802.14556192,1521884455.19536,29.8492900339351,33.1009055674656,1,647287.7775893835,4185805.3588995347,1521884467.738915,2018-03-24 09:41:07.738915,-0.2901506313044295,-0.4914642294884958,0.2536324833897347,0.43919031294683675,0.005421860016541644,-0.0003935891441329692,-5.348634963311785,-1.9982839069221912
647283.791206645,4185808.57223715,1521884480.28247,28.202596373786808,32.5564828131849,1,647280.6012715385,4185811.143532145,1521884490.319885,2018-03-24 09:41:30.319885,-0.27978990733399356,-0.49249351947245246,0.24035451939934668,0.43476307185009194,0.0029059802132580734,0.002521367264593982,-5.342176652898147,-1.9991117372619565
647277.411336432,4185813.71482714,1521884500.3573,25.9191176225785,31.4880449655315,1,647273.4249149285,4185816.9281444047,1521884512.900825,2018-03-24 09:41:52.900825,-0.2968902559107392,-0.5169699711863812,0.23281592788091654,0.4278555793071033,0.004469191857484921,0.0009712185817465357,-5.19801804576706,-2.000591177188299
647269.438493425,4185820.14146167,1521884525.44435,21.3724784245748,29.244708103228998,2,647261.058671775,4185823.87450432,1521884545.522305,2018-03-24 09:42:25.522305,-0.2919536602335923,-0.5224232633504561,0.20507656450378955,0.39822609782456164,0.004031516292193803,0.0023760699715645595,-5.238594,-2.0015359580471506
647252.678850125,4185827.60754697,1521884565.60026,25.978738735316,29.824072011254696,1,647251.634319546,4185828.07835005,1521884568.108815,2018-03-24 09:42:48.108815,-0.34768909927293823,-0.5655158511150211,0.21322695413522733,0.38435282471485765,0.005500331847875413,0.003872659925180627,-4.718105641576799,-2.0044386680778397
647250.589788967,4185828.54915313,1521884570.61737,26.129362841855894,29.654034325314804,1,647248.5005376595,4185829.49083891,1521884575.634925,2018-03-24 09:42:55.634925,-0.3343675908490019,-0.5722285573255966,0.19408073604414125,0.37137186751350687,0.006545737200502048,0.005620202505357816,-4.835392452673356,-2.0051541080545965
647246.4112863521,4185830.43252469,1521884580.6524801,26.217213024796802,29.1649434635591,1,647245.36668198,4185830.903358465,1521884583.16121,2018-03-24 09:43:03.161210,-0.31909806094135046,-0.5733513563244929,0.174978064077031,0.35735246363235396,0.005871452920573915,0.003924449997569718,-5.015509120832653,-2.0056709733622187
647244.322077608,4185831.37419224,1521884585.66994,26.1545900240614,28.8433848577445,1,647233.68357205,4185836.11495304,1521884610.99606,2018-03-24 09:43:30.996060,-0.37631048304665865,-0.6147564441777799,0.1645995484617242,0.32194769477427354,0.004962617608429233,0.003986704062488397,-4.785895241837326,-2.008000733894171
647223.045066492,4185840.85571384,1521884636.32218,21.025206186517106,22.5378388698047,1,647221.9855732685,4185841.329592625,1521884638.8651,2018-03-24 09:43:58.865100,-0.38570243686411954,-0.6966303899243395,0.13083031065653725,0.29524620625610487,0.003959232001055871,0.003963145044251992,-4.945461666999628,-2.012473617483349
647220.926080045,4185841.80347141,1521884641.40802,19.9148669031333,21.410175676587,1,647219.866036549,4185842.27760443,1521884643.952235,2018-03-24 09:44:03.952235,-0.4136825356631462,-0.713865558657436,0.13210940987273528,0.28943479511893366,0.009874862484423375,0.002874566389891725,-4.841927656796797,-2.013571325303021
647218.805993053,4185842.75173745,1521884646.49645,18.6394197555122,20.1473582821347,1,647217.7469510855,4185843.22538523,1521884649.03822,2018-03-24 09:44:09.038220,-0.4298744977004078,-0.7340339440051848,0.13254035301062808,0.2862076011094978,0.012459897031606298,0.0013142720973456368,-4.777422448446877,-2.014744198219669
647216.687909118,4185843.69903301,1521884651.5799901,17.145924211391,18.7217291220289,1,647215.628314025,4185844.1729360046,1521884654.123055,2018-03-24 09:44:14.123055,-0.4460626204699822,-0.7541980101356475,0.1329712359085113,0.28298125466318313,0.012212435247931468,0.003902786861780763,-4.712932159416084,-2.0159168239104996
647214.568718932,4185844.646839,1521884656.6661198,15.3907923682619,17.093366960296198,1,647212.4494164145,4185845.5946925497,1521884661.7525148,2018-03-24 09:44:21.752514,-0.47180963353346683,-0.7980491933425602,0.134644267468588,0.2824465280483306,0.010900034171134512,0.004800117635824067,-4.614899377344452,-2.01810611068949
647210.330113897,4185846.5425461,1521884666.8389099,10.5376722944963,12.899976673798802,1,647209.271072092,4185847.016186155,1521884669.3806648,2018-03-24 09:44:29.380664,-0.5320674147984361,-0.8518138310178625,0.15778480135840312,0.3029453963662415,0.006738607487587506,0.003598849531678716,-4.483549890608279,-2.0215535361774624
647208.212030287,4185847.48982621,1521884671.92242,6.50796320293776,9.957890010800892,2,647207.243972365,4185848.023070315,1521884674.464725,2018-03-24 09:44:34.464725,-0.5613584507039909,-0.8902505976339643,0.17094422180918614,0.31746284129498875,-0.0006438015692461427,0.004744782647224388,-4.411448,-2.0239700074283893
647206.275914443,4185848.55631442,1521884677.00703,6.87531388466719,7.84187339890674,1,647205.307463888,4185849.0897611203,1521884679.5503302,2018-03-24 09:44:39.550330,-0.5599729630639814,-0.9338273603364389,0.17113834477047918,0.3251393171276731,-0.005156541907017406,0.0035315690564070856,-4.450821764976611,-2.0265598444297774
647204.339013333,4185849.62320782,1521884682.09363,1.2366830075633402,1.02724636275973,3,647204.265333115,4185849.46446557,1521884692.2702801,2018-03-24 09:44:52.270280,-0.5507619705400898,-0.9514065298288792,0.17013153767310735,0.3290227688492115,-0.010364261293585905,9.555261223949396e-05,-4.518043514344539,-2.0278278563949224
647204.191652897,4185849.30572332,1521884702.4469302,16.6706713084934,14.505462845032802,1,647204.0394687545,4185849.080891695,1521884717.7132902,2018-03-24 09:45:17.713290,-0.5458794277099088,-0.9372246659591429,0.17551703821933434,0.3340151560398212,-0.008636517234929794,0.0008508006992254125,-4.485368902311011,-2.028691587425401
647203.887284612,4185848.85606007,1521884732.97965,25.5567621457768,15.4231927302773,1,647203.868919059,4185848.81646002,1521884735.5221848,2018-03-24 09:45:35.522184,-0.5472664959278815,-0.9374035149025992,0.17882515153246914,0.3375639977420421,-0.0071217444115572875,0.0017807403535095995,-4.464891104954168,-2.0288078428848726
647203.850553506,4185848.77685997,1521884738.06472,26.664264032006106,14.4516425519029,1,647203.813737785,4185848.697638765,1521884743.1556249,2018-03-24 09:45:43.155624,-0.5482398832405324,-0.9373361155614288,0.1803350956078456,0.33900688551048946,-0.0055696812697354145,0.0030240153809670683,-4.452788218204349,-2.0288374968188183
647203.776922064,4185848.61841756,1521884748.24653,28.684318257856198,11.046925870018999,2,,,,,,,,,,,,
