x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647213.367929651,4185902.42074774,1521987943.93429,4.7016473365613605,4.373398950469951,1,647213.3673713615,4185902.42141476,1521987948.956265,2018-03-25 14:25:48.956265,-0.003996790126055048,-0.1318772915965107,0.2914635742251412,-0.006773996660264112,-0.09908645469267445,0.25105468819954774,-0.009645045475402509,-0.015991709520144917,0.1330443538617153,-2.0072753149337843,-7.626012492087743
647213.366813072,4185902.42208178,1521987953.97824,4.473291772739481,4.12691066265669,1,647213.3665341395,4185902.4224148104,1521987956.487785,2018-03-25 14:25:56.487785,-0.003998958934979278,-0.13186755475066803,0.2914558849072319,-0.00677710058829456,-0.09907657174538095,0.2510476712959232,-0.00964974051166521,-0.015983192258836987,0.13304987958878614,-2.0072750894764595,-7.626082409361953
647213.366255207,4185902.42274784,1521987958.9973302,4.35469385028913,3.9980465012125097,1,647213.365693792,4185902.42341649,1521987964.02839,2018-03-25 14:26:04.028390,-0.004001133820801819,-0.1318577953940085,0.29144818161410657,-0.00678021321338208,-0.09906666685141624,0.25104064620142624,-0.009654448703193704,-0.015974657017847747,0.13305542569317236,-2.007274863400193,-7.6261523888821525
647213.365132377,4185902.42408514,1521987969.05945,4.10662816495093,3.7263037695382,1,647213.3645710989,4185902.424753595,1521987974.0898848,2018-03-25 14:26:14.089884,-0.0040040383585016465,-0.13184476442901344,0.2914378979998405,-0.006784370092248318,-0.09905344204428776,0.2510312704035739,-0.009660736444670004,-0.015963261443418635,0.13306283508031275,-2.0072745614845027,-7.626245774221564
647213.364009821,4185902.42542205,1521987979.1203198,3.84261279942192,3.43315505821156,1,647213.3637289866,4185902.42575642,1521987981.6361947,2018-03-25 14:26:21.636194,-0.004006216891719781,-0.13183499088129547,0.2914301852399951,-0.006787487937368473,-0.09904352315914378,0.25102423875837465,-0.009665452532078265,-0.01595471457225706,0.1330683927178414,-2.0072743350349214,-7.626315810148478
647213.3634481521,4185902.42609079,1521987984.1520698,3.70351607549423,3.27671809283256,2,647213.5958697866,4185902.691571065,1521987994.216215,2018-03-25 14:26:34.216215,-0.003926194186355647,-0.13096264988124018,0.2897599295068515,-0.006672962072283375,-0.09792528524652615,0.24832241897898644,-0.009492219427343304,-0.01474984532138052,0.13160112283650124,-2.007279355357211,-7.658236635438475
647213.828291421,4185902.95705134,1521988004.28036,3.5595086142144603,3.32650504053618,1,647214.0604658325,4185903.222246325,1521988014.333765,2018-03-25 14:26:54.333765,-0.0037647789655551323,-0.12922542933948553,0.2864263556415841,-0.006441949914971778,-0.09569663078892421,0.24292636456406322,-0.009142787853847872,-0.012347104224860017,0.12866443861095975,-2.007289541912566,-7.721997381973756
647214.292640244,4185903.48744131,1521988024.3871698,3.31797840889964,3.2566703644668102,1,647214.4090775889,4185903.620442835,1521988029.429075,2018-03-25 14:27:09.429075,-0.0036436621583845856,-0.12792188540951968,0.28392497992206067,-0.006268611522393927,-0.0940243361749378,0.23887739420243945,-0.00888059426208835,-0.010544183939071345,0.12646088447226309,-2.007297185238015,-7.769840729069548
647214.525514934,4185903.75344436,1521988034.4709802,3.15341096396496,3.17477074865701,1,647214.7575973156,4185904.018537465,1521988044.520205,2018-03-25 14:27:24.520205,-0.003522580434397408,-0.12661866429444973,0.2814242418593093,-0.0060953233397147005,-0.0923524600137649,0.23482946500521187,-0.008618476618383152,-0.008741718331831771,0.12425791243544902,-2.0073048262027733,-7.817671752064143
647214.9896796971,4185904.28363057,1521988054.56943,2.71276683758559,2.90468304330607,1,647215.1058836,4185904.416364855,1521988059.60111,2018-03-25 14:27:39.601110,-0.0033196821940904633,-0.12531631998247134,0.2789251829602427,-0.005831691013245675,-0.09068170789683988,0.23078425221772975,-0.008289018799946986,-0.006940463920919185,0.12205641590250196,-2.007312462112164,-7.865470681427312
647215.222087503,4185904.54909914,1521988064.63279,2.41529691575683,2.70547340975464,1,647215.280186506,4185904.61546287,1521988067.1485,2018-03-25 14:27:47.148500,-0.003023209039663126,-0.12466453838223654,0.27767449434066394,-0.005484443463647088,-0.0898455524348721,0.22875977456264698,-0.00796344339907647,-0.006038998433078681,0.12095465799709189,-2.007316283375767,-7.889392245093997
647215.338285509,4185904.6818266,1521988069.6642098,2.2389657936227403,2.58588121052878,1,647215.3965896375,4185904.7484261896,1521988072.1887898,2018-03-25 14:27:52.188789,-0.002825216397506245,-0.12422925514260624,0.2768392478153261,-0.005252542912181565,-0.08928713968000837,0.22740777318512484,-0.007746017882690414,-0.005436971079052602,0.12021888116958715,-2.007318835137344,-7.905367707623558
647215.454893766,4185904.81502578,1521988074.7133696,2.03734612928235,2.45002150303173,1,647215.512728778,4185904.8810913702,1521988077.2175698,2018-03-25 14:27:57.217569,-0.002627668999691385,-0.12379493666282566,0.2760058716831971,-0.005021165178064588,-0.08872996913320955,0.22605880884652388,-0.007529086733103887,-0.004836286679784127,0.1194847734201103,-2.007321380750913,-7.921307261376429
647215.57056379,4185904.94715696,1521988079.7217698,1.80474202724513,2.29653418000031,1,647215.6286433475,4185905.013503725,1521988082.2365448,2018-03-25 14:28:02.236544,-0.0024304994790051646,-0.12336143365769033,0.2751740810896672,-0.004790231467393661,-0.08817384966078617,0.22471242124822027,-0.007312576424590408,-0.004236739484721066,0.11875208561008946,-2.00732392105045,-7.937216343419975
647215.686722905,4185905.07985049,1521988084.75132,1.5235638684300898,2.11983369674162,1,647215.744786178,4185905.14617847,1521988087.265385,2018-03-25 14:28:07.265385,-0.00223293986696569,-0.12292706619605102,0.2743406410295228,-0.004558841500481914,-0.08761662340794898,0.22336336827639505,-0.007095640370327027,-0.003636000873225513,0.11801795517524674,-2.0073264661786374,-7.953156908943905
647215.802849451,4185905.21250645,1521988089.77945,1.1606320576136202,1.91422706480116,2,647215.8609386899,4185905.278866995,1521988092.294595,2018-03-25 14:28:12.294595,-0.0020027967251771348,-0.1224926446310071,0.2735071124468656,-0.004270821980609862,-0.0870593313756099,0.22201417956772007,-0.006832421825008261,-0.003035194318155498,0.11728376386968847,-2.007329011230955,-7.969099060277774
647215.919027929,4185905.34522754,1521988094.80974,0.577891378872198,1.66889233376178,2,647216.2338699155,4185905.41450743,1521988097.328845,2018-03-25 14:28:17.328845,-0.000739764475622795,-0.1230212874401815,0.27300095552735754,-0.002139649677675357,-0.08730823558521152,0.2203191484026168,-0.0046768121817352785,-0.0029876982363649315,0.11513385179735856,-2.0073689253540876,-7.989882743592586
647216.548711902,4185905.48378732,1521988099.84795,0.95086487887155,1.3644460405492902,1,647216.8629388486,4185905.5529327104,1521988102.362135,2018-03-25 14:28:22.362135,0.0012755531121296793,-0.12482411057767456,0.27598985194943054,0.001346930677883381,-0.08778817483922621,0.22179207639052334,-0.0010282292661598583,-0.002906361254175401,0.11716522509588957,-2.0074693002174615,-7.946863192978801
647217.177165795,4185905.6220781,1521988104.87632,0.962515863624851,0.944156843109336,2,647217.154977238,4185906.0345836254,1521988107.38914,2018-03-25 14:28:27.389140,0.0024723569306180603,-0.12274037767524675,0.2726772052308347,0.0033644337464071965,-0.08536798383796582,0.21693294741833238,0.00022132146911064791,-0.000457080250937149,0.11501816755896768,-2.0074587074803043,-8.004841771842537
647217.132788681,4185906.44708915,1521988109.90196,1.25066585213182,0.8495892231879469,1,647217.110595164,4185906.8596864603,1521988112.41534,2018-03-25 14:28:32.415340,0.0027737511983890635,-0.1168108066550127,0.26346642440909573,0.00378724722460385,-0.07997474008796708,0.20618714951361092,0.0003930376235814492,0.004435149765647647,0.10940308638162254,-2.0073401690213157,-8.155094907123862
647217.088401647,4185907.27228377,1521988114.92872,1.41529338581566,0.20862873544149105,2,647217.0782097295,4185907.7750676954,1521988117.442655,2018-03-25 14:28:37.442655,0.0025635646392777635,-0.11386005123483384,0.25800011073956103,0.0032097566332997783,-0.0771890003573125,0.20059136797339944,0.000288630760844121,0.008137763823466732,0.10904188880484503,-2.007268879918406,-8.264379321632097
647217.068017812,4185908.27785162,1521988119.95659,1.53115972541842,0.933541854808792,1,647217.0578269775,4185908.78058323,1521988122.4702601,2018-03-25 14:28:42.470260,0.002993804970087159,-0.11223203763226959,0.25841053212869525,0.0024910746484921274,-0.07724199519259317,0.20704786850559964,-0.00010903555036126692,0.01165796613099837,0.12080225941207201,-2.007211824325399,-8.286844971760708
647217.0476361429,4185909.28331484,1521988124.98393,1.56871025447894,1.13308589883847,1,647217.0374505129,4185909.785795155,1521988127.496345,2018-03-25 14:28:47.496345,0.002650643804052718,-0.10933156651259837,0.25646506501693933,0.001442361208889218,-0.07543500675195729,0.20900995254715782,-0.0013410911437487238,0.015238923139332054,0.12562421521607892,-2.0071633970071803,-8.401555888419601
647217.0272648829,4185910.28827547,1521988130.00876,1.53375957636776,1.1317649170031,1,647217.0170753379,4185910.79094468,1521988132.522115,2018-03-25 14:28:52.522115,0.000579280974624969,-0.10643127537708105,0.25451971858639544,-0.001994519061078684,-0.07362813036402871,0.21097191453104852,-0.005623486260686376,0.01881965787919996,0.1304458713016829,-2.00711497269815,-8.516259687842716
647217.006885793,4185911.29361389,1521988135.03547,1.42094928008275,0.928763617733778,1,647216.996691588,4185911.79650773,1521988137.549955,2018-03-25 14:28:57.549955,-0.0004095009573842831,-0.10352979156349083,0.2525735725010939,-0.0035177264170869367,-0.0718205115396143,0.21293468568910723,-0.007698976697868665,0.0224018655639023,0.13526951406915524,-2.0070665284437763,-8.631010649028429
647216.986497383,4185912.29940157,1521988140.06444,1.20854693930647,0.16873792210579094,2,647216.9945530801,4185912.94460044,1521988142.57906,2018-03-25 14:29:02.579060,-0.0011988236367448356,-0.10015995575639039,0.25027769470866834,-0.004672678361837056,-0.06965526778559646,0.21495499787597927,-0.009215225213664486,0.026512919944155458,0.1404452022291594,-2.007013772065238,-8.765111906824199
647217.002608777,4185913.58979931,1521988145.0936801,0.924030191755573,0.651622226447288,2,647217.1471400976,4185914.041447395,1521988147.6068351,2018-03-25 14:29:07.606835,-2.7983521763357e-05,-0.09652281877564162,0.24754373237615196,-0.003110666727361582,-0.06684469848424122,0.21527064317756145,-0.00765318643081939,0.03059485653069636,0.14296325939880086,-2.006982059887786,-8.915801516711145
647217.291671418,4185914.49309548,1521988150.11999,1.02465423691171,0.8814443565247141,1,647217.4362279566,4185914.9448224297,1521988152.63358,2018-03-25 14:29:12.633580,0.002162922940945576,-0.09308578474653681,0.24472073645829356,-5.0150847695391854e-05,-0.06374575483159729,0.21382439407894197,-0.004104730543777675,0.03411993646190681,0.14247267687230775,-2.006975692642688,-9.063767715085525
647217.580784495,4185915.39654938,1521988155.1471698,0.797865113650413,0.54395397951212,2,647217.8566970751,4185915.65025068,1521988157.66151,2018-03-25 14:29:17.661510,0.004490542946085627,-0.08987584060045503,0.24183558187334547,0.003362936702607372,-0.06039148183852369,0.21066191657689587,0.0003995472066243549,0.037067016613356873,0.1390337540798628,-2.0069942561692753,-9.207739211003291
647218.132609655,4185915.90395198,1521988160.17585,0.34046058000428403,0.152149057265571,3,647218.42196869,4185916.204742425,1521988162.6900449,2018-03-25 14:29:22.690045,0.003579737670141355,-0.08671851114482779,0.23874703602210734,0.003318811094214667,-0.0566284003020479,0.20572489012020984,0.003041928290352205,0.039617916997366935,0.13264642314086852,-2.0070372230266433,-9.355179084346004
647218.711327725,4185916.50553287,1521988165.20424,0.901425414152722,0.8013813424972049,1,647219.00076269,4185916.8064021952,1521988167.719095,2018-03-25 14:29:27.719095,0.0003883307992644351,-0.09245851110118213,0.24620822222168964,0.000489027040770109,-0.06320415025210506,0.21637296465568828,0.0036412956193313233,0.04044589820787825,0.14679622725003552,-2.0071415452529724,-9.60060080231915
647219.290197655,4185917.10727152,1521988170.23395,0.9584985245471992,0.6418438734411479,2,647219.4877077325,4185917.54758215,1521988172.7479248,2018-03-25 14:29:32.747924,-0.0001225507586317641,-0.09845309133837561,0.25420162367380705,-2.5900377281800127e-05,-0.07043816955973724,0.2289413290975237,0.0026173520131537818,0.041594517126043215,0.1639555646736659,-2.007231228288666,-9.853103870330525
647219.68521781,4185917.98789278,1521988175.2619,0.95802158233694,0.624462620203114,2,647219.8616984296,4185918.461329465,1521988177.776645,2018-03-25 14:29:37.776645,-0.0016142799880347822,-0.09632868079998563,0.24635355783304322,-0.0020249880700984758,-0.06765431639671059,0.2238103526356593,0.0007921089172662887,0.04736359612090441,0.1651467520201534,-2.007240014463412,-10.094850405077834
647220.038179049,4185918.93476615,1521988180.29139,0.873682014485647,0.7922427585247621,1,647220.2146902855,4185919.40828501,1521988182.8065748,2018-03-25 14:29:42.806574,-0.0011408846561848547,-0.09091228578485104,0.24315961629559446,-0.0016242380426581687,-0.06285347574520542,0.22115342478428002,0.00034558294879417743,0.05222461717102261,0.15621458143781206,-2.0072347381574294,-10.306596452941086
647220.3912015221,4185919.88180387,1521988185.32176,0.14117515163820402,0.107283699121995,4,647220.9826969166,4185920.7042881,1521988187.836205,2018-03-25 14:29:47.836205,0.0006223227794556127,-0.08615979662091915,0.24561693899444906,-0.0005738241967492147,-0.05587491390579862,0.22239583817100572,0.0008204676541633416,0.05844133808086156,0.15063701546513847,-2.007281135433469,-10.582425392570027
647221.574192311,4185921.52677233,1521988190.35065,0.141767486977606,0.0880023709567716,4,647222.018878823,4185921.79678263,1521988192.866075,2018-03-25 14:29:52.866075,0.0007501223169729745,-0.08552605495213753,0.2528887701807102,-0.0011987752486505056,-0.051766635837627376,0.22771964993909832,0.00028895369831487966,0.06375646608585012,0.1503049140106631,-2.007396406539852,-10.90095780859477
647222.463565335,4185922.06679293,1521988195.3815,0.6464187696558821,0.39533869719637,2,647222.7562904321,4185922.59561887,1521988197.89763,2018-03-25 14:29:57.897630,0.0009219578575230779,-0.08489351255303135,0.2580333701575548,-0.0008511375092043697,-0.04861389858770994,0.23144628779486143,-0.00013636369731441327,0.06762313137823167,0.14994919562780268,-2.007476654008396,-11.126855396722675
647223.049015529,4185923.12444481,1521988200.41376,0.324264009426013,0.152164262558556,3,647223.220471719,4185923.84550952,1521988202.9286098,2018-03-25 14:30:02.928609,0.0012736524754649418,-0.07888650703803131,0.26027403501462243,9.624339405038367e-05,-0.04049249700221114,0.23256185319987865,-0.001973616086968083,0.07284401642459368,0.1477701127828403,-2.007484267898461,-11.246017237129147
647223.391927909,4185924.56657423,1521988205.44346,0.6856341805474979,0.378863294205157,2,647223.6546971215,4185925.113008405,1521988207.9595952,2018-03-25 14:30:07.959595,0.0006865491611859151,-0.07277373314464979,0.2608129442774022,0.0009513561362986776,-0.03661347465398627,0.23532051823894548,-0.0025966131728157663,0.07909885895687305,0.15197014734726302,-2.0075883641622916,-11.280028356151075
647223.917466334,4185925.65944258,1521988210.4757302,0.35248101033661605,0.15366022064508894,3,647224.3105817535,4185925.96045188,1521988212.9913,2018-03-25 14:30:12.991300,-0.0006171156367167432,-0.07027918837295473,0.2634057666194002,0.0008420317465152385,-0.035031429802197964,0.23911851567829387,-0.0022486126739206178,0.0844882164499631,0.15542299804181703,-2.0077419427419754,-11.38116161996546
647224.7036971729,4185926.26146118,1521988215.50687,0.837814898589843,0.4471788770952029,2,647225.0766531664,4185926.60174938,1521988218.022485,2018-03-25 14:30:18.022485,-0.0010939305817490932,-0.06956798890183681,0.2670169269488204,0.0006246400853757838,-0.03458002651997712,0.24343427794489836,-0.0019892857204272356,0.08945595766388748,0.1585097514690815,-2.0079200603491163,-11.515632347678253
647225.44960916,4185926.94203758,1521988220.5381,0.945480665043142,0.5150998097153039,2,647225.763915002,4185927.39281447,1521988223.053375,2018-03-25 14:30:23.053375,-0.0010691635336010936,-0.06756658654635872,0.2698958482234906,0.0006452938990905892,-0.03331063357641535,0.24738051834829505,-0.001988805960282114,0.09473410503204799,0.16186466166913815,-2.00808063517044,-11.626149879839568
647226.078220844,4185927.84359136,1521988225.56865,0.832592875251873,0.459219055041704,2,647226.3515820345,4185928.37089183,1521988228.0833502,2018-03-25 14:30:28.083350,-0.0007266929398611292,-0.06394895378967924,0.2718531804196755,0.0009308880402911666,-0.031016549804948466,0.25085900094635866,-0.001982171994830372,0.10039593881469375,0.16555233026009802,-2.008219032310452,-11.70650257715275
647226.624943225,4185928.8981923,1521988230.59805,0.343004137533125,0.16814243592781902,3,647227.0602039429,4185929.4810797097,1521988233.1133099,2018-03-25 14:30:33.113309,-0.0027519848577829357,-0.06002403544031079,0.2743290833953862,-0.001471409136952321,-0.02852756003199598,0.2550295483353717,-0.002489892261618689,0.10695961729065047,0.169811135937597,-2.008385664117246,-11.80663949735094
647227.495464661,4185930.06396712,1521988235.6285698,0.33330614698385,0.18048093003341295,3,647228.0849424405,4185930.573459645,1521988238.1434398,2018-03-25 14:30:38.143439,-0.004569256238757185,-0.05759049345319346,0.2787673820761532,-0.0034479108512356395,-0.02698396445754086,0.2608834974717632,-0.0022781962353025133,0.1144978000514282,0.17457690261616018,-2.0086247729869244,-11.975513231416677
647228.67442022,4185931.08295217,1521988240.65831,0.6757679441465911,0.547258498519387,2,647229.291043882,4185931.558556445,1521988243.17359,2018-03-25 14:30:43.173590,-0.00728648972924751,-0.051129724782855906,0.2806897315230461,-0.005919666630803764,-0.020130051349318025,0.26293710788599584,-0.0017012037895144903,0.12342093054520838,0.1747879799375744,-2.008866406314984,-12.108811330057234
647229.907667544,4185932.03416072,1521988245.68887,0.5042290023364461,0.704539195732946,2,647230.383252152,4185932.61036312,1521988248.202425,2018-03-25 14:30:48.202425,-0.009002317959274442,-0.041699410456643396,0.2812098798076133,-0.008122609812236632,-0.010338009665134817,0.2634125817928441,-0.0020096201447296104,0.12992539238867284,0.1748929503921014,-2.009061259086352,-12.01213008525006
647230.85883676,4185933.18656552,1521988250.71598,0.0774079628787187,0.16483849209097798,4,647231.3290898805,4185933.472151655,1521988253.23025,2018-03-25 14:30:53.230250,-0.009439766539785177,-0.03415676282306655,0.2831742323825097,-0.008654398789706745,-0.002736966481845622,0.265545159555802,-0.0032187508791483785,0.13774722330425515,0.1718606217980369,-2.009247345489026,-12.11137882761761
647231.799343001,4185933.75773779,1521988255.74452,0.0726203819490863,0.191135289186925,4,647232.244492823,4185933.72356116,1521988258.25823,2018-03-25 14:30:58.258230,-0.010230549830756386,-0.03591925681289457,0.28656838466613954,-0.009386453810906241,-0.004147537843979107,0.26912545949403943,-0.00473332298875858,0.14197530809292752,0.17095728639990618,-2.0095136482403038,-12.314172680922661
647232.689642645,4185933.68938453,1521988260.77194,0.0782379231678315,0.18741284163736105,3,647233.2411628319,4185933.844176785,1521988263.28575,2018-03-25 14:31:03.285750,-0.012311260605197098,-0.04013910537208197,0.28914380535661877,-0.011401551582627102,-0.008013320332440845,0.27200063847644623,-0.004974489401890277,0.14507975826219044,0.17057943019341631,-2.0098467385610403,-12.51911679494979
647233.792683019,4185933.99896904,1521988265.79956,0.134759945877236,0.442338336897619,3,647234.299965009,4185934.653063165,1521988268.3142,2018-03-25 14:31:08.314200,-0.014107620112883915,-0.03193269437187857,0.29007026535179925,-0.013409993515924982,0.001462337939988444,0.27288841885671405,-0.004779497266026667,0.1524772751851015,0.16758611463777695,-2.0100917332120263,-12.522804970657813
647234.807246999,4185935.30715729,1521988270.82884,0.0824891158876175,0.38276917692290297,5,647235.1202091035,4185935.208632135,1521988273.3431349,2018-03-25 14:31:13.343135,-0.015405423249596335,-0.023352079219574443,0.2915169981182115,-0.014802505687933763,0.012017342216352502,0.2739196985462599,-0.004412426896630135,0.15786700477209975,0.1656125401429568,-2.010269556459257,-12.519400630830631
