x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647365.342692067,4185757.41577511,1521550254.73339,1.65657957930296,0.8839945937827108,2,647364.7922771091,4185758.48345556,1521550257.263505,2018-03-20 12:50:57.263505,-0.2435316690754895,-0.4542746773828468,0.28618563216408366,0.5074508702026399,0.0019397355476268863,-0.0016422857915183303,-5.570808590438112,-2.5285055733331174
647364.2418621511,4185759.55113601,1521550259.7936199,2.25524917740302,0.99688632499667,3,647363.7047339395,4185760.6832087496,1521550262.3231149,2018-03-20 12:51:02.323114,-0.23732410657363878,-0.4501566904842171,0.2779060112320517,0.5036384648482353,0.002598082465149608,-0.0014664917686483397,-5.678949931479173,-2.5287038307083725
647363.1676057279,4185761.81528149,1521550264.8526099,2.56290886935882,1.51446932713887,1,647362.6304818895,4185762.94734501,1521550267.3820848,2018-03-20 12:51:07.382084,-0.23388002992171741,-0.4469139664606528,0.2650617706549244,0.4939858871960051,0.003954679690995423,-0.001596344369203126,-5.87705147768199,-2.528671905713414
647362.093358051,4185764.07940853,1521550269.91156,2.67990313161543,0.9123311695910852,3,647361.5696846226,4185765.2468184,1521550272.43976,2018-03-20 12:51:12.439760,-0.24296699932499677,-0.44331632465074794,0.2692748758741302,0.48471536532276416,0.005414494923841259,-0.0013159701753374664,-5.831332212123533,-2.528555766690951
647361.046011194,4185766.41422827,1521550274.96796,2.9087929951086897,1.87672933013538,1,647360.5218061609,4185767.58282549,1521550277.49873,2018-03-20 12:51:17.498730,-0.2450027804574424,-0.44108504418392736,0.2668149990215595,0.4770129833572113,0.005181299606479638,-0.0002742472107388205,-5.790025,-2.5286182129069914
647359.997601128,4185768.75142271,1521550280.0295,3.01488275018849,2.27946786989035,1,647359.4736890534,4185769.91936509,1521550282.55885,2018-03-20 12:51:22.558850,-0.24665581175642562,-0.4409711060762267,0.2634960430327127,0.47074204899813626,0.005238040189076851,0.00012898166745115014,-5.790025000000001,-2.5287307440153426
647358.9497769789,4185771.08730747,1521550285.0882,3.01086588267784,2.41910353686248,1,647358.425946833,4185772.2550667003,1521550287.617155,2018-03-20 12:51:27.617155,-0.25507456690378716,-0.4455462373447008,0.2650050274486661,0.4678493168549692,0.004076844911233307,-0.00030090718537807704,-5.790025,-2.5289713341384443
647357.902116687,4185773.42282593,1521550290.14611,2.8963065559974503,2.3437212349968304,1,647357.3782862215,4185774.590585865,1521550292.675065,2018-03-20 12:51:32.675065,-0.2567995341466172,-0.4470552951051914,0.2646120170410056,0.46632316367585613,0.0017719778784595075,-0.0011330539728805905,-5.790025,-2.5292201498307625
647356.854455756,4185775.7583458,1521550295.20402,2.6573436918543902,2.02843012706646,1,647356.330419265,4185776.92656595,1521550297.733975,2018-03-20 12:51:37.733975,-0.2634323568117818,-0.4467412133485506,0.2669393068198486,0.46055425269347966,0.0010176211821743275,-7.61122393761332e-05,-5.790025,-2.5293862402774736
647355.806382774,4185778.0947861,1521550300.26393,2.25415078922715,1.31104166775162,3,647355.2877265981,4185779.2900638347,1521550302.793525,2018-03-20 12:51:42.793525,-0.2566607116168395,-0.4481369789094972,0.2598547368631017,0.4600249671532133,-0.00011380040714741024,-0.0017046034245629255,-5.790025,-2.5296047353713647
647354.769070422,4185780.48534157,1521550305.3231199,1.7484227813060302,1.52648693452846,1,647354.2504150716,4185781.6806173846,1521550307.852715,2018-03-20 12:51:47.852715,-0.254238569438079,-0.44444223655137594,0.26067636800753985,0.45839945379047936,0.006609885654229708,-0.001731974163703076,-5.7787510170135,-2.52978357725412
647353.7317597211,4185782.8758932,1521550310.38231,0.417558173435766,0.770488357834029,4,647353.1687452225,4185784.0227781646,1521550312.9112449,2018-03-20 12:51:52.911244,-0.26385036410345963,-0.44751892122099324,0.27081238162518834,0.4613256664054194,0.00662742974415656,-0.000675138402986275,-5.665839562393295,-2.5302123909705996
647352.6057307239,4185785.16966313,1521550315.44018,1.69533621514822,1.4691937678305602,1,647352.0424408659,4185786.317109355,1521550317.970355,2018-03-20 12:51:57.970355,-0.26942802415486233,-0.4505332555351524,0.2765750020376578,0.463945490972543,0.00389505893195502,-0.001078484150235981,-5.569826653345577,-2.53060873976108
647351.479151008,4185787.46455558,1521550320.50053,2.09071559465667,1.0556432743225,4,647350.2483881239,4185789.593335215,1521550325.55945,2018-03-20 12:52:05.559450,-0.2737067121391816,-0.45348539661203785,0.277140336912995,0.46285026109731275,0.0025581595104746807,-0.0005107488963245338,-5.51431,-2.5309901996974844
647349.01762524,4185791.72211485,1521550330.6183698,2.2994191370890698,2.00829504555321,1,647347.7870180055,4185793.850624795,1521550335.67665,2018-03-20 12:52:15.676650,-0.27849055106078413,-0.457426212478968,0.2759244360579536,0.4600388945244246,0.0017852295990959527,-0.0010848562138394552,-5.51431,-2.531453911961559
647346.556410771,4185795.97913474,1521550340.73493,1.34597205555405,0.994396872995646,5,647346.1976234735,4185797.150920905,1521550343.26435,2018-03-20 12:52:23.264350,-0.2818446378431776,-0.4596115135674467,0.2767231152169073,0.4592577901114481,0.0011843186359371677,-0.0005647568493258037,-5.496006206734068,-2.5317985964980245
647345.838836176,4185798.32270707,1521550345.7937698,1.6706778466292598,1.50122052903688,1,647345.480035827,4185799.49453614,1521550348.3232849,2018-03-20 12:52:28.323284,-0.2826499863457564,-0.4632161529583508,0.28234706120300723,0.4669858215681127,0.001200413638754269,0.00012308056147440627,-5.399660625202287,-2.5322666728791186
647345.121235478,4185800.66636521,1521550350.8528,1.2207834134029398,0.843255754508865,6,647344.9302412625,4185801.7502311748,1521550353.3808599,2018-03-20 12:52:33.380859,-0.2779749588056924,-0.45774863859647996,0.2822861978246966,0.4653683611346177,0.0008788780582626721,-0.0002870369034623371,-5.316973024036216,-2.525515717363081
647344.739247047,4185802.83409714,1521550355.9089198,1.4356487699886102,0.7764924161640758,3,647344.45396447,4185803.6204669448,1521550358.43754,2018-03-20 12:52:38.437540,-0.2774862917296735,-0.4597366929635392,0.2864770924471437,0.4714395847464655,0.0006840803652865685,-0.00233651162184792,-5.243544386085508,-2.525877402271277
647344.1686818929,4185804.40683675,1521550360.96616,0.273982720339205,0.333757081590625,4,647343.7912395914,4185805.32950757,1521550363.494835,2018-03-20 12:52:43.494835,-0.27901946744529377,-0.4591222060238609,0.28575946357615406,0.4687621031226723,0.0008117931205873924,-0.0033672480751674866,-5.238594000000001,-2.5261324866462
647343.41379729,4185806.25217839,1521550366.02351,1.4448518960031205,1.2289300787507098,2,647342.935838189,4185806.918751975,1521550368.554,2018-03-20 12:52:48.554000,-0.2800612156846874,-0.4584578858014805,0.2847492224536459,0.4661412591135755,0.0015831003319046744,-0.0029454855347107733,-5.238594,-2.5263971992217202
647342.457879088,4185807.58532556,1521550371.08449,1.37027301060303,0.8649453860044191,2,647342.0038359285,4185808.2137338053,1521550373.6153352,2018-03-20 12:52:53.615335,-0.2805632794489274,-0.45812390471396686,0.2838703051906223,0.4644183938702784,0.0020320951906162427,-0.002358745086251293,-5.238594,-2.5266430019442407
647341.549792769,4185808.84214205,1521550376.1461804,1.59307817172889,0.866918774749175,3,647341.10377638,4185809.462980485,1521550378.6750503,2018-03-20 12:52:58.675050,-0.2820228134921496,-0.4586181846641924,0.2848196970029355,0.4641405012272895,0.00202274785806654,-0.0022558709274204114,-5.238594,-2.5268017147774007
647340.657759991,4185810.08381892,1521550381.20392,2.20168016383535,1.37895940284509,2,647339.7552371135,4185811.0969596,1521550386.264245,2018-03-20 12:53:06.264245,-0.2837234701064126,-0.4594529119486172,0.286102597082221,0.464140726710101,0.0028760646227779796,-0.0012062786167746364,-5.238594,-2.527027678658219
647338.852714236,4185812.11010028,1521550391.32457,2.62215323296266,2.53857880728088,1,647337.048571887,4185814.1353677297,1521550401.4401698,2018-03-20 12:53:21.440169,-0.285698348297435,-0.4636384942718563,0.28711165410022704,0.4665936156660627,-0.0012692517234810796,-0.0021621106015294045,-5.238594,-2.5275716140199505
647335.244429538,4185816.16063518,1521550411.55577,0.958150459968448,2.66580441704483,2,647334.653416113,4185816.71520154,1521550414.084115,2018-03-20 12:53:34.084115,-0.274068658806571,-0.4594173005377369,0.2823419727913492,0.46858801517778026,-0.002894320322608973,-0.004017352482112879,-5.238594000000001,-2.528052776889109
647334.062402688,4185817.2697679,1521550416.61246,2.13205426086236,2.06376854226701,2,647333.6033288864,4185817.687007255,1521550419.14095,2018-03-20 12:53:39.140950,-0.2703094460231562,-0.4583736430296577,0.28171462138065684,0.47082650975909174,-0.0010750847172862343,-0.0030933792643502156,-5.267445950848343,-2.5282182326861316
647333.144255085,4185818.10424661,1521550421.66944,2.70031179777398,2.5793807469789303,1,647332.2259742295,4185818.93884647,1521550426.72716,2018-03-20 12:53:46.727160,-0.2601306072336424,-0.45612100490163143,0.2727122620972724,0.4701082566580074,0.001628655205772489,-0.0020784709632308274,-5.3703663539525905,-2.5283695464762888
647331.307693374,4185819.77344633,1521550431.7848802,3.4091279504850096,3.11435176605154,1,647329.471636608,4185821.44218732,1521550441.897545,2018-03-20 12:54:01.897545,-0.26025675081805566,-0.45435510222998515,0.280311105985356,0.47612331258959106,0.006683237297036612,-0.00032339838930303677,-5.3645254632292545,-2.5287387590085126
647327.635579842,4185823.11092831,1521550452.01021,3.95387331671102,2.96998908458633,1,647327.1763235375,4185823.528333705,1521550454.539705,2018-03-20 12:54:14.539705,-0.2745446925689995,-0.45994384071690964,0.2982758317873775,0.4846177843347809,0.011501503333815916,0.002238246114861661,-5.320161060883958,-2.5291016973583917
647326.7170672329,4185823.9457391,1521550457.0692,3.9582337537875496,2.67367641693439,1,647326.2573861354,4185824.363530675,1521550459.6010299,2018-03-20 12:54:19.601029,-0.27479491104592874,-0.46065929063441846,0.29825269541749205,0.48530782716692444,0.009515261027382066,0.0018326759805443738,-5.320096378115152,-2.529250025382573
647325.797705038,4185824.78132225,1521550462.13286,3.9140913252446894,2.21181453758525,2,647325.29793696,4185825.489328855,1521550464.661375,2018-03-20 12:54:24.661375,-0.279635027176415,-0.46254667672083316,0.30335105370066806,0.4872619401778983,0.006649177380899374,0.0007868285451275991,-5.2811583434118345,-2.529472396992842
647324.798168882,4185826.19733546,1521550467.1898901,3.8048686667006297,2.59344389455983,1,647324.298384525,4185826.905365275,1521550469.718485,2018-03-20 12:54:29.718485,-0.2809783875079285,-0.46295915884074934,0.305453015365352,0.48827114607678224,0.0036168176453623274,-0.0008767837046964738,-5.289880244395557,-2.529684338101598
647323.798600168,4185827.61339509,1521550472.24708,3.63633824970089,2.78381813905792,1,647322.7993753699,4185829.02896649,1521550477.302525,2018-03-20 12:54:37.302525,-0.27299541060258486,-0.4602627380563249,0.29665646244632815,0.4849676313658408,0.005689268792285929,-0.00039127160334011257,-5.374690573621159,-2.529882068208366
647321.800150572,4185830.44453789,1521550482.35797,3.0795963054166697,2.71261195721656,1,647321.300521035,4185831.152347915,1521550484.8857799,2018-03-20 12:54:44.885779,-0.2666267108952045,-0.4579218285772503,0.2882535147428429,0.48048940228771375,0.007301329201971032,9.418450151774116e-05,-5.417227919291559,-2.5300873133589454
647320.800891498,4185831.86015794,1521550487.41359,2.6466063671596096,2.43780589480447,2,647320.603753728,4185832.24558317,1521550489.9411201,2018-03-20 12:54:49.941120,-0.2626220998948431,-0.45601999985540287,0.2836667970411352,0.47792989322076895,0.006664775465455644,-0.00032963345371955777,-5.457457434564853,-2.530181999949689
647320.406615958,4185832.6310084,1521550492.46865,3.06854043497044,2.25397749305046,1,647320.2094791945,4185833.016431705,1521550494.996165,2018-03-20 12:54:54.996165,-0.2595620099629036,-0.4542405745810544,0.28048893050739643,0.4759546178694942,0.0062051680858814795,-0.0006326184822352948,-5.495975234309954,-2.5302385770036446
647320.012342431,4185833.40185501,1521550497.52368,3.38522027191401,1.79676015871615,1,647319.815196126,4185833.7872971147,1521550500.05132,2018-03-20 12:55:00.051320,-0.25650185374439105,-0.45246111053617527,0.27731099498638934,0.47397929931914506,0.005521390606346835,-0.0012140548980056204,-5.534493869223536,-2.530295155291414
647319.618049821,4185834.17273922,1521550502.57896,3.62429971931718,0.622309346874831,2,647319.4212171449,4185834.53841193,1521550505.10703,2018-03-20 12:55:05.107030,-0.2534485256922361,-0.4507085908561682,0.2741553938423195,0.4720503433305786,0.0051664261049266386,-0.0016160792793859097,-5.572843977632973,-2.530350764759471
647319.224384469,4185834.90408464,1521550507.6351,3.7980383023652897,1.69814107025608,1,647318.633785502,4185836.001292115,1521550515.22061,2018-03-20 12:55:15.220610,-0.24735489254809334,-0.4472570818703452,0.26788820915828726,0.46828476580307293,0.003982686753875378,-0.002500561192113615,-5.649215078041801,-2.5304600574015756
647318.043186535,4185837.09849959,1521550522.80612,4.02402428824639,1.38198602332806,2,647316.924039338,4185838.5224666903,1521550535.45201,2018-03-20 12:55:35.452010,-0.23558596890384853,-0.44056363763819295,0.2566287723281998,0.4621223849621384,0.00032409317875656957,-0.004539714317539745,-5.790025,-2.5306526747858986
647315.804892141,4185839.94643379,1521550548.0979,4.28808895968675,3.43878337759067,1,647314.238509526,4185841.939763005,1521550565.81278,2018-03-20 12:56:05.812780,-0.2291353592156386,-0.42443765748257,0.24507499850968256,0.4419388101916779,-0.005308525227832719,-0.009344414542078155,-5.898937356682773,-2.530570844825876
647312.672126911,4185843.93309222,1521550583.52766,2.8638557645973504,2.4592965060070697,1,647312.2241138215,4185844.50263625,1521550588.5882099,2018-03-20 12:56:28.588209,-0.22690947420481394,-0.41894260206735734,0.2371367097128712,0.43106034096847134,-0.00818161546361882,-0.010983367049639703,-6.006722825645383,-2.53048432535968
647311.776100732,4185845.07218028,1521550593.6487598,1.56505535156268,0.428656762200838,3,647311.294892913,4185844.595076015,1521550596.1772149,2018-03-20 12:56:36.177214,-0.23082586746966516,-0.42550644468720156,0.24094117734398673,0.4375025851924996,-0.007062853551221528,-0.010343501021743098,-5.996937066335859,-2.530513474835735
647310.813685094,4185844.11797175,1521550598.7056699,0.499594021217202,1.47844185503213,2,647310.1910027375,4185843.68384312,1521550601.235255,2018-03-20 12:56:41.235255,-0.2365124380504364,-0.4354327212484155,0.2492194725672237,0.4502531559956878,-0.0035637749477070574,-0.006438258979132236,-5.94274344397938,-2.5305757006468057
647309.568320381,4185843.24971449,1521550603.7648401,1.33920996460681,1.56250983716521,1,647308.945646157,4185842.8155915453,1521550606.2944002,2018-03-20 12:56:46.294400,-0.23931641002789655,-0.4399695424919431,0.25351818924733194,0.4566673107000421,-0.0004829744800285696,-0.0012483485984324943,-5.888319394075083,-2.5306711470671512
647308.3229719329,4185842.3814686006,1521550608.82396,0.254629393322397,0.6712299145328822,3,647307.799914029,4185841.8073439756,1521550611.35392,2018-03-20 12:56:51.353920,-0.23917634972767057,-0.43920141704579385,0.2544599365753666,0.4575176690840418,0.001066518397726035,0.0020117026525178494,-5.829562846638843,-2.530789746215674
647307.276856125,4185841.23321935,1521550613.8838801,0.4346118336493371,0.469134862878984,4,647306.606621796,4185841.607935,1521550616.4130602,2018-03-20 12:56:56.413060,-0.23903151361631692,-0.43821030490742624,0.2534224636958707,0.45594992770480364,0.000944624301044826,0.002494986646660799,-5.803819786248524,-2.530882883797805
647305.9363874671,4185841.98265065,1521550618.94224,0.3532832119527821,1.84746262799354,2,647306.3850665635,4185842.476409045,1521550623.99934,2018-03-20 12:57:03.999340,-0.23900572737131365,-0.4378228748223923,0.2510814956791759,0.4530473897030578,0.0009379151429849061,0.0019304848772413175,-5.836776696072983,-2.530867834150617
647306.83374566,4185842.97016744,1521550629.05644,2.51681966727969,2.9784802523981697,1,647308.8574044,4185845.19354296,1521550651.81747,2018-03-20 12:57:31.817470,-0.23930861971642015,-0.43935875063100094,0.24776466371652872,0.4496508285569806,-0.001694423849118852,-0.002791702692475445,-5.986131227088213,-2.530592572919933
647310.88106314,4185847.41691848,1521550674.5785,4.39126276976386,4.098368716290231,1,647311.7787536555,4185848.406090575,1521550684.69118,2018-03-20 12:58:04.691180,-0.18896079274540822,-0.38918083875557163,0.1905928479498147,0.3900615584374435,-0.026821121656008924,-0.02658037719181061,-5.802914197111568,-2.5304901116844123
647312.676444171,4185849.39526267,1521550694.80386,4.14209911716713,3.4020000875822003,2,647312.899945699,4185849.6454930548,1521550697.33153,2018-03-20 12:58:17.331530,-0.16239137209892668,-0.36009734477603883,0.16472209467298446,0.36191678734072014,-0.02436653282609453,-0.02705934572995057,-5.724689059265974,-2.5304888318517023
647313.1234472271,4185849.89572344,1521550699.8592,3.9831089804456496,3.05344755054653,1,647313.5705280646,4185850.39627096,1521550704.91541,2018-03-20 12:58:24.915410,-0.14640190911168643,-0.3425702900024862,0.14916825822506927,0.3449811351770857,-0.02378031344086898,-0.030620465381925505,-5.678129536112911,-2.5304882382295864
647314.0176089021,4185850.89681848,1521550709.9716198,3.51840204673837,1.97112377408898,2,647314.3764068966,4185850.83288262,1521550712.4998198,2018-03-20 12:58:32.499819,-0.13201021359064827,-0.3279949006849336,0.13442927290531864,0.32964733777976013,-0.023168025023496294,-0.039888042027541995,-5.611055137303831,-2.530479096763877
647314.7352048911,4185850.76894676,1521550715.02802,3.2689593809022,1.84631343015365,2,647315.202616073,4185850.4499546597,1521550717.556405,2018-03-20 12:58:37.556405,-0.12585952070045642,-0.3246241276045637,0.12636929276065179,0.322878574477205,-0.022834484997147145,-0.0422528508017493,-5.522452324417227,-2.5304546917608848
647315.670027255,4185850.13096256,1521550720.08479,3.01010793297018,2.12114750874035,1,647316.1372849185,4185849.8120746,1521550722.612345,2018-03-20 12:58:42.612345,-0.12111352233899905,-0.3223982977175477,0.1190980079011019,0.31622166051762257,-0.023828580480581233,-0.04297993292356583,-5.398834889624306,-2.528180590040664
647316.6045425821,4185849.49318664,1521550725.1399,2.64181456645766,2.07593053145143,1,647317.5390067336,4185848.855445355,1521550730.194735,2018-03-20 12:58:50.194735,-0.11406687329640065,-0.31808263760145206,0.10827765774158617,0.3053061361982366,-0.022543581936591676,-0.04588268651312371,-5.199146939765257,-2.5230361505365884
647318.473470885,4185848.21770407,1521550735.24957,1.20290901590298,0.303934607512292,4,647318.3560076035,4185847.74250744,1521550737.7781148,2018-03-20 12:58:57.778114,-0.12027482594193449,-0.31777973057452674,0.11431915815223889,0.3038554966560708,-0.024856131662415643,-0.04172196852749426,-5.0992653512139485,-2.5303727876169204
647318.2385443221,4185847.26731081,1521550740.30666,1.7536169411383,1.41575073340545,1,647318.12113125,4185846.792319845,1521550742.834105,2018-03-20 12:59:02.834105,-0.13524672981293542,-0.33513511284508596,0.1325552415112766,0.32557228195877264,-0.027447189927951327,-0.0368195139427793,-5.210455241277697,-2.530417749091591
647318.003718178,4185846.31732888,1521550745.36155,1.69008466921699,1.02310696443235,3,647317.8726688509,4185845.920177075,1521550747.889885,2018-03-20 12:59:07.889885,-0.14927258503071275,-0.35188840116909104,0.1496494038560003,0.34644360971537835,-0.028336037262401918,-0.03452227299438046,-5.321149449872745,-2.5304601851006225
647317.741619524,4185845.52302527,1521550750.4182198,1.77174553465383,0.403058162350119,3,647317.500292429,4185844.9614839302,1521550752.9469447,2018-03-20 12:59:12.946944,-0.1656728583761776,-0.37259648220865466,0.16963406052575777,0.37203141479668894,-0.028845490520772406,-0.033716115624580295,-5.468313867372376,-2.5305093282848397
647317.258965334,4185844.39994259,1521550755.4756699,1.94234008852809,1.6122089653827598,1,647317.0176309776,4185843.8383843303,1521550758.004475,2018-03-20 12:59:18.004475,-0.18934510807144275,-0.3917846517179726,0.19739833201994159,0.397299274739498,-0.02819442004827613,-0.03146929825428725,-5.633923646274771,-2.5305354265396978
647316.7762966211,4185843.27682607,1521550760.5332801,1.73434433692195,1.88755943627557,2,647316.3687201116,4185842.8672642354,1521550763.0624352,2018-03-20 12:59:23.062435,-0.21406624028174684,-0.41071355047617786,0.22605040941169313,0.4224057640735372,-0.0222885405206922,-0.0246623483083689,-5.827409361606648,-2.5305478215131423
647315.961143602,4185842.4577024,1521550765.59159,2.372660720204,2.43989148562819,1,647315.5537701021,4185842.04834528,1521550768.11948,2018-03-20 12:59:28.119480,-0.228057027768243,-0.4230178327585734,0.24304417731561972,0.43900564957202715,-0.012802809720445181,-0.01502641175576501,-5.9055172614561435,-2.530571672789307
647315.146396602,4185841.63898816,1521550770.6473699,2.78226704807227,2.78585792579718,1,647313.9237896665,4185840.4104256453,1521550778.234065,2018-03-20 12:59:38.234065,-0.23587821330198933,-0.4367346457996394,0.2555599478272395,0.4579261292457373,-0.00282806940601385,-0.006015756144048007,-5.816499599682141,-2.5306624668360906
647312.701182731,4185839.18186313,1521550785.82076,3.32069929453866,3.1158412442818904,1,647311.8862600265,4185838.36297088,1521550790.87763,2018-03-20 12:59:50.877630,-0.23528073404435743,-0.4399593888895809,0.2612985312634656,0.46929581677863136,0.0004075518836201483,7.540759475217762e-05,-5.790025,-2.5306137325717355
647311.071337322,4185837.54407863,1521550795.9345,3.26728978344181,2.8467319359039,1,647310.2563673286,4185836.7251388896,1521550800.991665,2018-03-20 13:00:00.991665,-0.2339423985334704,-0.4263509946753377,0.25714528945863896,0.4530902792704022,-0.0005505796911616789,0.0036578552600304015,-5.686978684200231,-2.51164621311999
647309.441397335,4185835.90619915,1521550806.04883,2.8789639407200496,2.04413488396297,1,647309.033944397,4185835.49676142,1521550808.5772152,2018-03-20 13:00:08.577215,-0.2353523876301975,-0.4228826436027524,0.258814835500452,0.4504094671701521,-0.0006642140544099104,0.003536949141147966,-5.613547625308772,-2.511723371764048
647308.626491459,4185835.08732369,1521550811.1056,2.51693145393548,1.15946629208008,2,647308.2461278546,4185834.73730094,1521550813.633985,2018-03-20 13:00:13.633985,-0.23619332028407142,-0.42065066029231113,0.25987932951918197,0.44873423705991533,-0.000695243241760797,0.003189953442870666,-5.568210012331793,-2.5117731915755983
647307.86576425,4185834.38727819,1521550816.16237,2.50972556902828,0.522695294270308,3,647306.0992553451,4185833.1076464746,1521550826.27593,2018-03-20 13:00:26.275930,-0.2387852883004794,-0.4163396234018768,0.26306168553988624,0.444030893084584,0.0013266375863757868,0.003126289224299278,-5.436133062123485,-2.5119280247816467
647304.33274644,4185831.82801476,1521550836.3894901,1.15458158333925,1.97291071238491,2,647303.9690495951,4185831.462684015,1521550838.9175801,2018-03-20 13:00:38.917580,-0.23838911241043442,-0.4173089510272544,0.2574481999609858,0.43672507047737263,0.0033245033176055525,0.003403430769241683,-5.336055972619696,-2.5120228358938013
647303.60535275,4185831.09735327,1521550841.44567,0.249999968024856,2.18306520928957,2,647303.2818774775,4185830.732310555,1521550843.97408,2018-03-20 13:00:43.974080,-0.23820831919844934,-0.41753909546310053,0.25573341492346713,0.4343064375838252,0.004596465139016445,0.0033854894598473184,-5.295196352947081,-2.512052448954999
647302.958402205,4185830.36726784,1521550846.50249,1.52556777503654,2.11490298404255,1,647302.6348718825,4185830.0021625953,1521550849.03133,2018-03-20 13:00:49.031330,-0.23802682664541766,-0.4177382370498305,0.2541392819236968,0.4320160207242801,0.00403792550289208,0.0025850840067616343,-5.2549016180102175,-2.512080124506855
647302.31134156,4185829.63705735,1521550851.56017,1.53918731394188,1.72269653812831,1,647301.9878570104,4185829.2720034253,1521550854.08866,2018-03-20 13:00:54.088660,-0.22886362130121307,-0.41748322745064814,0.24710961761276007,0.43295858764838097,0.004241652437461815,0.0012905297107212582,-5.354929940523169,-2.5120768807669136
647301.664372461,4185828.9069495,1521550856.61715,0.434960741820741,0.4976154893041741,3,647302.5849570904,4185828.9039505897,1521550866.729145,2018-03-20 13:01:06.729145,-0.23123823474008287,-0.41724428647757933,0.25087693908456704,0.4346089426505723,0.0038860527692006555,0.0014644350807309497,-5.33715860996951,-2.512041263072654
647303.50554172,4185828.90095168,1521550876.84114,3.06834827560438,1.93770495731298,2,647303.738521572,4185829.349460945,1521550881.89952,2018-03-20 13:01:21.899520,-0.23783279359727066,-0.41661406663048023,0.2577712466049895,0.43533484205057654,0.0047745804967860225,0.0020167420971321792,-5.242130762230912,-2.512023682754604
647303.971501424,4185829.79797021,1521550886.9579,3.706783072940541,3.03724514812615,1,647304.204325804,4185830.246176645,1521550892.0128798,2018-03-20 13:01:32.012879,-0.23806190436440094,-0.41662404639948136,0.2587405056289194,0.4370987682040027,0.0037130409471944487,0.00348202031162588,-5.287073017144492,-2.512005562985909
