x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647396.848264036,4185731.40634117,1522008536.34416,6.96957898707317,6.87603923530293,1,647397.351236998,4185731.987924675,1522008541.35744,2018-03-25 20:09:01.357440,-0.31689480438909656,-0.48385599568099397,0.3854328715129406,0.5699281088982051,-0.010598058965614804,-0.005326577977460098,-5.507542626789591,-1.627647437232242
647397.85420996,4185732.56950818,1522008546.37072,3.8074580778294895,3.96059628777045,3,647397.424965234,4185733.206452475,1522008548.87646,2018-03-25 20:09:08.876460,-0.313625126857751,-0.4793708316949401,0.38115632413639744,0.5644694991112271,-0.009134831472739788,-0.006113068867591331,-5.51431,-1.6276976385255946
647396.9957205079,4185733.84339677,1522008551.3822,5.22570531970179,5.429833332929982,1,647394.426475971,4185737.65742866,1522008566.4185848,2018-03-25 20:09:26.418584,-0.28813143085432114,-0.47275748911323995,0.3401411534328301,0.5487197407485505,-0.010443553914507103,-0.005022414454729521,-5.917044046119624,-1.627871054020796
647391.857231434,4185741.47146055,1522008581.45497,3.80514809631127,6.59439729012355,2,647391.6344936534,4185742.225797645,1522008583.960835,2018-03-25 20:09:43.960835,-0.29183130987405775,-0.4675514759703101,0.33303666516061003,0.5339469254174323,-0.004565222922540482,-0.00396275776383917,-5.86940156817968,-1.627946720199954
647391.411755873,4185742.98013474,1522008586.4667,4.37001855535846,6.414645989250691,1,647391.1890586789,4185743.734332425,1522008588.9721,2018-03-25 20:09:48.972100,-0.2950966310875961,-0.46488543577965147,0.3347733224471204,0.5293072902444466,-0.004500003408676234,-0.0037963552397537736,-5.8042803689568006,-1.6279296577327265
647390.966361485,4185744.48853011,1522008591.4775,3.1077934130088902,5.71486666289552,2,647390.790313377,4185745.267900825,1522008593.9830298,2018-03-25 20:09:53.983029,-0.2997603386120403,-0.4629451907000381,0.3374902461167834,0.5247412223080123,-0.004360589354484606,-0.003495906253281972,-5.737987886409569,-1.6280205382752764
647390.614265269,4185746.04727154,1522008596.48856,4.0200447504025,5.1316866640353,1,647390.4381894621,4185746.82676171,1522008598.9944801,2018-03-25 20:09:58.994480,-0.3045925294420035,-0.4611904724412442,0.34099483430110994,0.5208453130386039,-0.0042572464150696515,-0.003166327269309016,-5.672337984952183,-1.628147961036889
647390.262113655,4185747.60625188,1522008601.5004,3.59874252083934,3.9307595067147294,1,647390.086054079,4185748.385667575,1522008604.0060802,2018-03-25 20:10:04.006080,-0.3093959169299955,-0.45989463763924265,0.3469195924312447,0.5195845614397409,-0.00426657886227616,-0.003018396018279579,-5.607781876926523,-1.6283095961944873
647389.909994503,4185749.16508327,1522008606.51176,0.157269768297245,0.129158382175098,3,647389.4299406409,4185749.83252201,1522008609.01719,2018-03-25 20:10:09.017190,-0.3162307532775832,-0.4598077622268557,0.3543014209580447,0.5188788347076378,-0.0031790306729735235,-0.0024519161583339277,-5.535369380910536,-1.6285026045792312
647388.949886779,4185750.49996075,1522008611.52262,3.80427480579092,3.83713927509037,1,647388.469794504,4185751.1674517896,1522008614.028245,2018-03-25 20:10:14.028245,-0.31880866569686445,-0.46241345574269366,0.35332399172679213,0.5175376709693004,-0.001980705924285897,-0.0015847494976611587,-5.51431,-1.628792378372693
647387.989702229,4185751.83494283,1522008616.53387,4.72508391249589,4.83304806725003,1,647386.5492550561,4185753.83764775,1522008624.051625,2018-03-25 20:10:24.051625,-0.3179601899531868,-0.4675784467790671,0.344362547741366,0.5143458261656936,-0.0024847818263113997,-0.0024193021143641413,-5.514309999999999,-1.6294017293429064
647385.108807883,4185755.84035267,1522008631.56938,2.5133636086571003,3.58084287314202,2,647384.5966860589,4185756.485355245,1522008634.07477,2018-03-25 20:10:34.074770,-0.3250813218604882,-0.4676699082821415,0.355275056771814,0.5151841333489949,-0.0046971792183078676,-0.0028672217383031162,-5.391466022722093,-1.6301375060462082
647384.084564235,4185757.13035782,1522008636.58016,1.65187058216758,4.1786845193779305,2,647383.5748903134,4185757.774598215,1522008639.086625,2018-03-25 20:10:39.086625,-0.33040867163156884,-0.46792795312129687,0.364246595369873,0.5171408777125496,-0.004863608338437048,-0.002911239005892491,-5.305583048205844,-1.6305817824175795
647383.065216392,4185758.41883861,1522008641.59309,4.15261170138466,5.29611761348844,1,647382.5557769621,4185759.06277767,1522008644.0983748,2018-03-25 20:10:44.098374,-0.33447287734861203,-0.46865844021924996,0.37124767244085305,0.5191329358401191,-0.0040551771520940805,-0.002752284486049722,-5.238594,-1.631017210286056
647382.046337532,4185759.70671673,1522008646.6036599,5.17561485582065,5.85463238067688,1,647380.518032691,4185761.638516615,1522008654.1194649,2018-03-25 20:10:54.119464,-0.3361938961244771,-0.47053234195730254,0.3729071520537467,0.5192748520402686,-0.0041584166760825075,-0.0027003068108209932,-5.238594,-1.6316685635447072
647378.98972785,4185763.5703165,1522008661.6352699,5.06300580086687,5.17841918265807,1,647378.4802958474,4185764.21424607,1522008664.1405249,2018-03-25 20:11:04.140524,-0.3288277913295546,-0.4704284116814999,0.3537598307338209,0.5094652854790027,-0.0036450238102076343,-0.0023073834091920375,-5.433346670150218,-1.6319309771808572
647377.970863845,4185764.85817564,1522008666.64578,3.91498448693615,3.94995441207699,1,647377.46141627,4185765.50212524,1522008669.1511102,2018-03-25 20:11:09.151110,-0.3210672151195526,-0.46986543894877025,0.33739545192268333,0.5022633367726123,-0.0025806772497459635,-0.002269430911681372,-5.585374910914756,-1.631972136751923
647376.951968695,4185766.14607484,1522008671.65644,0.23249951834892,0.192046465583222,4,647376.6414611121,4185767.091999055,1522008674.1623101,2018-03-25 20:11:14.162310,-0.31227185656521056,-0.46865432671726553,0.3179351572435572,0.49297258548179057,-0.0050683125549692565,-0.0031849820225534065,-5.764432963053578,-1.631969184702698
647376.330953529,4185768.03792327,1522008676.66818,3.65388652207121,3.650450580253101,1,647376.0204408059,4185768.9838634552,1522008679.17409,2018-03-25 20:11:19.174090,-0.31180288232057934,-0.4651206017430438,0.3167147103095038,0.48840625154101974,-0.004156658849565328,-0.004027133509988276,-5.769660511884476,-1.6320252908018236
647375.709928083,4185769.92980364,1522008681.68,4.21613120820287,4.21686336828942,1,647375.0888743589,4185771.82177116,1522008686.692055,2018-03-25 20:11:26.692055,-0.3111111081691662,-0.4593959922133338,0.31855458136851644,0.4837053389741669,-0.007013193094812992,-0.0028678553682886104,-5.724892567733662,-1.6321916813016628
647374.467820635,4185773.71373868,1522008691.70411,0.104289075472836,0.423013179989639,3,647373.2419623185,4185775.8899454,1522008699.22403,2018-03-25 20:11:39.224030,-0.31319244140762015,-0.45175506823225425,0.3232607957983997,0.4768055866812798,-0.006260324409618545,-0.0020653837680904563,-5.678289753649699,-1.6323957599480388
647372.016104002,4185778.06615212,1522008706.74395,5.22601767829324,6.173690532107461,1,647371.198800338,4185779.51707069,1522008711.7576199,2018-03-25 20:11:51.757619,-0.3156856606205781,-0.44749423831290824,0.3291191622579489,0.4738116603884185,-0.006833226984346977,-0.0026559563831930477,-5.632479449832654,-1.632711545623388
647370.381496674,4185780.96798926,1522008716.77129,4.08391971775149,6.823604594270541,1,647369.9728167735,4185781.6934995446,1522008719.2783,2018-03-25 20:11:59.278300,-0.3161999418131882,-0.44612698866739164,0.33266753432471263,0.47386254461845456,-0.006434118006131889,-0.0027872067052455013,-5.594928144797612,-1.6329913748879352
647369.564136873,4185782.41900983,1522008721.78531,1.6430987381846398,6.76215824578771,2,647369.1258088804,4185783.151591925,1522008724.2919102,2018-03-25 20:12:04.291910,-0.31668146700489935,-0.4452602067272796,0.33514913146854025,0.4739209219583547,-0.00889058342938577,-0.0033399152838182733,-5.57047613884108,-1.6331787002079592
647368.687480888,4185783.88417402,1522008726.79851,3.99699080368139,6.59577106349239,1,647367.8109140665,4185785.34918829,1522008731.8111951,2018-03-25 20:12:11.811195,-0.31761168374767684,-0.444027262305887,0.33904512630934525,0.4740451606469156,-0.01268961762417238,-0.007471729568521768,-5.534675679300542,-1.6334608145325218
647366.934347245,4185786.81420256,1522008736.8238802,4.68660202782799,5.35688510984917,1,647366.4959249025,4185787.5469406648,1522008739.331005,2018-03-25 20:12:19.331005,-0.316835847378109,-0.4420047944631521,0.3389992225321647,0.4714628282618341,-0.012260857098401468,-0.010096936848936283,-5.51431,-1.6337175317967314
647366.05750256,4185788.27967877,1522008741.83813,3.83234009977125,4.01852465816626,1,647365.6191279225,4185789.012335335,1522008744.344975,2018-03-25 20:12:24.344975,-0.3150385115703742,-0.4399193258476763,0.33593710301088653,0.46745084617756216,-0.013309851070604492,-0.010504402148413639,-5.51431,-1.633861104221349
647365.180753285,4185789.7449919,1522008746.85182,0.7385829853200659,0.402917851045776,3,647364.6059397815,4185790.4023002647,1522008749.3598099,2018-03-25 20:12:29.359810,-0.3144747659884862,-0.4386174594785524,0.3342955575401235,0.4645361949319008,-0.01510099152138944,-0.011922291083516084,-5.51431,-1.634013477506485
647364.031126278,4185791.05960863,1522008751.8678,3.7917830501996295,1.46822592890509,2,647363.49935444,4185791.60452219,1522008754.375485,2018-03-25 20:12:34.375485,-0.3147759801496245,-0.4376164624125342,0.33387237955400473,0.46255065354813885,-0.016046445379614582,-0.01296811054521578,-5.508869668446167,-1.634168069229625
647362.967582602,4185792.14943575,1522008756.88317,5.25330997894005,4.18806016988325,1,647362.435914482,4185792.6942428,1522008759.3903599,2018-03-25 20:12:39.390360,-0.3116516783530946,-0.4327315608620669,0.3304373423897116,0.45763762163494115,-0.01752521669114593,-0.014660515366377705,-5.472736054833716,-1.6343265579656718
647361.904246362,4185793.23904985,1522008761.89755,6.1261662069046,5.39590897807472,1,647360.8408959445,4185794.328678785,1522008766.911995,2018-03-25 20:12:46.911995,-0.31047800514044777,-0.43182116648991237,0.3288868326504441,0.45638567246737755,-0.018780780201475583,-0.01475177691563255,-5.48168118919994,-1.634569150824656
647359.7775455271,4185795.41830772,1522008771.92644,6.89595807381176,6.39740443422394,1,647358.7141147456,4185796.5080199,1522008776.9412751,2018-03-25 20:12:56.941275,-0.31335807025148776,-0.4346807067849154,0.3339725126850037,0.4604601262060354,-0.017100115521639953,-0.011996337403529816,-5.51431,-1.6348775668391173
647357.650683964,4185797.59773208,1522008781.95611,6.666399929092081,6.12796240490413,1,647356.587280683,4185798.68741546,1522008786.97081,2018-03-25 20:13:06.970810,-0.31578478419737194,-0.43503893385792813,0.3396663505917505,0.4629191829269451,-0.015170524766801696,-0.010972875312243668,-5.51431,-1.6351765821846707
647355.5238774021,4185799.77709884,1522008791.9855099,5.31000247683551,4.36224233855936,1,647354.9920938376,4185800.32202448,1522008794.49325,2018-03-25 20:13:14.493250,-0.3173294540061137,-0.435037979368052,0.3438142364240811,0.4646967659702148,-0.014492816668521868,-0.011481946168787976,-5.509352159808219,-1.635406770110083
647354.460310273,4185800.86695012,1522008797.0009902,3.8920584954118,2.0173390028083102,2,647354.3397849379,4185802.21030575,1522008799.50907,2018-03-25 20:13:19.509070,-0.30371959491492134,-0.4251627440089212,0.3313242869859687,0.4552854083079503,-0.015962572452429727,-0.012391671141558744,-5.50198944455136,-1.6357768976580553
647354.219259603,4185803.55366138,1522008802.01715,1.55790259495577,0.335797918494094,3,647355.7230678855,4185803.7117712097,1522008804.52415,2018-03-25 20:13:24.524150,-0.27345237642242626,-0.40330042123545995,0.3013617998309676,0.43458699127935907,-0.0229730491338129,-0.01604913827086761,-5.408314653111637,-1.63590341569459
647357.2268761679,4185803.86988104,1522008807.03115,3.32382552616993,3.11107106164952,1,647358.730457782,4185804.027967175,1522008809.53777,2018-03-25 20:13:29.537770,-0.22561915684801154,-0.35522378824006495,0.24797369001375844,0.3834775631209583,-0.03454339657902385,-0.03733086685131054,-4.883129451050362,-1.6193600010911178
647360.234039396,4185804.18605331,1522008812.04439,3.54650589841804,1.54398470543818,3,647359.1556267585,4185804.890079885,1522008814.5532,2018-03-25 20:13:34.553200,-0.20455358386425734,-0.31918269446979336,0.22492564499616988,0.3445269807891059,-0.03539716465461031,-0.045382894973490476,-4.545172136955186,-1.5917563085791975
647358.077214121,4185805.59410646,1522008817.06201,4.51976167658047,3.21534305009584,1,647356.99879888,4185806.29813474,1522008819.570825,2018-03-25 20:13:39.570825,-0.2142882629340284,-0.3561145159935668,0.2378161669158067,0.38714338710272794,-0.039485532450694805,-0.03866515992709567,-4.917172062431557,-1.6361313361337642
647355.9203836389,4185807.00216302,1522008822.0796402,4.51759718702887,1.47680991115964,2,647353.8661901575,4185808.8521688897,1522008827.0956402,2018-03-25 20:13:47.095640,-0.24988248747013447,-0.37262267160860674,0.27844371865893525,0.4025213483491113,-0.029455004168695453,-0.026090566080881825,-5.1700056873485245,-1.6366736343461599
647351.811996676,4185810.70217476,1522008832.11164,0.126408623588721,0.144554611503575,5,647351.0897547365,4185811.285286625,1522008834.6192,2018-03-25 20:13:54.619200,-0.270495421210398,-0.3815143929806635,0.2845026189512321,0.39987241151432107,-0.019257355659140343,-0.02265987658918449,-4.825167374242998,-1.6373136772291814
647350.367512797,4185811.86839849,1522008837.12676,3.9132849073501497,3.95576646860432,1,647348.9223944205,4185813.0351427803,1522008842.144075,2018-03-25 20:14:02.144075,-0.27733742864309097,-0.3951193261029857,0.2851276507948762,0.4094535445780467,-0.019596257948262544,-0.021636099653446983,-5.001922884531881,-1.6378361234489183
647347.477276044,4185814.20188707,1522008847.16139,5.582979191716138,5.84549440865014,1,647346.755121773,4185814.784927345,1522008849.6686249,2018-03-25 20:14:09.668625,-0.28375061173420535,-0.40329502408467577,0.28703649683985033,0.41347587581456524,-0.02199830806103248,-0.01786658957652784,-4.99790228997939,-1.6384117938656755
647346.032967502,4185815.36796762,1522008852.17586,5.63129044030129,6.086619723357612,1,647345.3107948615,4185815.951022975,1522008854.6831598,2018-03-25 20:14:14.683159,-0.29302911708810275,-0.4123980033945369,0.2932238976220748,0.41894550925556623,-0.026574110393672565,-0.018154620730292184,-4.9677722267708075,-1.6388175864815606
647344.588622221,4185816.53407833,1522008857.19046,5.22837284749428,5.97296850860908,1,647343.866364768,4185817.11720342,1522008859.69806,2018-03-25 20:14:19.698060,-0.29370652315435114,-0.42031101418184885,0.2906640938134827,0.42260413613521725,-0.027280446413928565,-0.018226126213404595,-4.9252555226590475,-1.639239188248396
647343.144107315,4185817.70032851,1522008862.2056599,4.2476702332909,5.48259022400853,2,647342.4932461985,4185818.2288620397,1522008864.7136998,2018-03-25 20:14:24.713699,-0.2679510725056283,-0.41808594352536926,0.26633249193452374,0.4203541110704256,-0.02426214788296522,-0.018597517107475592,-4.966993972001095,-1.6395079588377723
647341.842385082,4185818.75739557,1522008867.22174,4.78082039497313,6.00247568211258,1,647341.1914683916,4185819.2859751154,1522008869.729995,2018-03-25 20:14:29.729995,-0.27786060191815737,-0.42442333704723334,0.2775009163788623,0.42759924832995916,-0.022591733850150467,-0.019610115096794584,-4.994824046690968,-1.6398507776965252
647340.540551701,4185819.81455466,1522008872.23825,4.77453086803893,6.25331447592927,1,647339.8896729974,4185820.3431028053,1522008874.746355,2018-03-25 20:14:34.746355,-0.3018301345832388,-0.4283052398099527,0.30678087314250485,0.4366930729678872,-0.01834198228452462,-0.020079577844227037,-4.912468727872927,-1.6403522737559335
647339.238794294,4185820.87165095,1522008877.2544599,4.22656873330605,6.26747106654825,1,647338.587751829,4185821.400334185,1522008879.7631998,2018-03-25 20:14:39.763199,-0.30243819781195624,-0.42869686861665013,0.312199547626677,0.4410818317187135,-0.016527761305171237,-0.019233199486198324,-4.9187627458933765,-1.6406344110682354
647337.936709364,4185821.92901742,1522008882.27194,2.83857580738005,6.046557092375702,2,647336.7393324219,4185822.20191102,1522008884.780745,2018-03-25 20:14:44.780745,-0.307808352557494,-0.43655287179703267,0.3215295341324922,0.45209301206443603,-0.01617550716955793,-0.01792056993579276,-4.999669947181379,-1.6409150460484425
647335.54195548,4185822.47480462,1522008887.28955,3.71204038167355,6.1624787953145885,1,647334.344486719,4185822.74771977,1522008889.798545,2018-03-25 20:14:49.798545,-0.3187468607963614,-0.4534234620696242,0.3310340776708451,0.46742332559750405,-0.01623588168351188,-0.014963398019180105,-5.175568973869143,-1.6411501529705486
647333.147017958,4185823.02063492,1522008892.30754,2.02961273616709,5.82022311650697,2,647330.9691881285,4185822.95829631,1522008894.815075,2018-03-25 20:14:54.815075,-0.343464055406435,-0.46870995679699023,0.36148060466797205,0.4862246830071526,-0.005555751326923833,-0.00871146324868674,-5.233162935959491,-1.6413790556470473
647328.791358299,4185822.8959577004,1522008897.32261,3.97613602529589,5.0603332013383495,1,647326.6130278965,4185822.83360619,1522008899.83072,2018-03-25 20:14:59.830720,-0.33346228034257724,-0.473893622987866,0.3518420020884756,0.49113400918856276,0.010490968364556444,0.00020753174430467036,-5.376451335366453,-1.6415540506284083
647324.434697494,4185822.77125468,1522008902.33883,3.94971179923044,3.45424540900516,2,647321.8725945135,4185824.86532609,1522008907.356365,2018-03-25 20:15:07.356365,-0.33412177020027534,-0.4743987212873691,0.3522241381738521,0.48972180416354816,0.004071679007180057,-0.0008216769720985062,-5.315690220927437,-1.6391389137883845
647319.310491533,4185826.9593975,1522008912.3739,4.18665791886465,3.8118402599086703,2,647315.8643943595,4185829.6635532603,1522008919.9001598,2018-03-25 20:15:19.900159,-0.3050527765503214,-0.46258412062558035,0.3299985035755762,0.4841006283538849,-0.003904680636941729,0.0006889338739170942,-5.61073232833223,-1.639641221878704
647312.418297186,4185832.36770902,1522008927.42642,6.93103547028142,6.8148961903617895,1,647311.2687561825,4185833.2697547954,1522008929.937005,2018-03-25 20:15:29.937005,-0.2992822646202715,-0.4554750930921679,0.32347080754698077,0.4776942581666788,-0.0018565960821825545,0.0018418710536970695,-5.647268203646512,-1.639792342084899
647310.119215179,4185834.17180057,1522008932.44759,7.2363243480723085,7.147632889961341,1,647307.822045577,4185835.97437525,1522008937.46457,2018-03-25 20:15:37.464570,-0.3081546919825493,-0.45432664873823786,0.32523512985908076,0.46985139290470557,-0.0004645140060697134,0.0016009659508004898,-5.595406270737984,-1.6400863595767425
647305.524875975,4185837.77694993,1522008942.48155,7.21873507789649,7.171271650064,1,647304.3771423015,4185838.677562445,1522008944.988185,2018-03-25 20:15:44.988185,-0.3055779803554083,-0.4528823139826186,0.31459989707521263,0.4612582981109486,0.00239487549575447,0.0034251101609037993,-5.647556559824197,-1.6403517590444225
647303.229408628,4185839.57817496,1522008947.4948199,6.89537011828293,6.864872941263701,1,647302.0813960445,4185840.479006295,1522008950.002055,2018-03-25 20:15:50.002055,-0.3008491637083872,-0.45118286646062716,0.3030083315842442,0.4532118353887231,0.005004264411777995,0.0039050968159869553,-5.6903544481306705,-1.6405397445374406
647300.933383461,4185841.37983763,1522008952.50929,6.33051714519549,6.31086136180177,1,647298.6375587641,4185843.181343015,1522008957.523325,2018-03-25 20:15:57.523325,-0.31257670592405024,-0.4490203376294344,0.30287133195287763,0.44131277278188946,0.006433943477813273,0.003279524246364518,-5.5464516114934375,-1.6407607702159044
647296.3417340671,4185844.9828484,1522008962.53736,4.04159115257758,4.0351218519586896,1,647295.1933997546,4185845.8839300503,1522008965.0453,2018-03-25 20:16:05.045300,-0.30952519120199223,-0.44339988574572303,0.29878212257244524,0.43345622238348425,0.0032485166463565446,0.0030929351349698875,-5.54778998872232,-1.6408605743139264
647294.045065442,4185846.785011701,1522008967.55324,0.18566978358081,0.0725771182126439,3,647288.1635455315,4185848.6155271856,1522008977.58459,2018-03-25 20:16:17.584590,-0.2961089587277693,-0.44237950052170416,0.27810572385150895,0.42153160640853093,0.0022276994706077607,0.003187694867766655,-5.4978443443517575,-1.6416531446524778
647282.282025621,4185850.44604267,1522008987.61594,7.52848239280823,7.7453709747189405,1,647279.3417214055,4185851.3611561153,1522008992.630835,2018-03-25 20:16:32.630835,-0.30730523191120995,-0.44649871334329966,0.2807943053654176,0.40840665966540035,0.0006741115377629087,-0.0010581128556242936,-5.216673858116531,-1.64299979090432
647276.40141719,4185852.27626956,1522008997.64573,8.61382949176996,9.03847302087165,1,647274.9315230825,4185852.73374471,1522009000.15274,2018-03-25 20:16:40.152740,-0.3140694074595688,-0.44550854645111304,0.2908507697675576,0.4110088917794213,-0.0020024000558317434,-0.0011167585352994808,-5.0247053587460915,-1.6436998361642463
647273.461628975,4185853.19121986,1522009002.65975,8.959363518567109,9.511670238800859,1,647271.9902003765,4185853.649180635,1522009005.169375,2018-03-25 20:16:45.169375,-0.31381054382597184,-0.44688881828171534,0.28785216292989996,0.40840034058607,0.001680982973126452,0.0004590560563282192,-4.962879,-1.6441283160602158
647270.518771778,4185854.10714141,1522009007.679,9.19850597775737,9.89375389303217,1,647266.1082748645,4185855.47982786,1522009015.201375,2018-03-25 20:16:55.201375,-0.30895016876711706,-0.45340919958096837,0.2676489585756142,0.3955013569878092,0.0019834886549992548,0.0006241080102157431,-4.93139790847457,-1.6449067824983863
647261.697777951,4185856.85251431,1522009022.72375,9.303535387924619,10.5729899707091,1,647257.2881081526,4185858.224939295,1522009030.2447152,2018-03-25 20:17:10.244715,-0.3333033708545322,-0.47477216010442125,0.2502328251740679,0.3671528388581687,0.0011898900946410995,-0.00022826180533523643,-4.726224977313333,-1.6463652119253465
647252.878438354,4185859.59736428,1522009037.76568,8.50750393256251,10.6432725039992,1,647249.9379468375,4185860.5125380894,1522009042.7808652,2018-03-25 20:17:22.780865,-0.33467430432335055,-0.4786834965893898,0.2245953287969675,0.3400957335375402,0.0029882139710853475,0.00043925948876470666,-4.687163,-1.6471790083480786
647246.997455321,4185861.4277118994,1522009047.79605,7.3484239433305,10.361914032932802,1,647244.0575187065,4185862.3427120494,1522009052.810285,2018-03-25 20:17:32.810285,-0.31906211002297713,-0.46786590799359445,0.19646860310091813,0.31130059506932317,0.002416358965552902,0.0020578428761850037,-4.687163,-1.6473236971231926
647241.1175820921,4185863.2577122,1522009057.8245199,5.32516695592838,9.79405785870705,2,647240.4662212946,4185863.2704307847,1522009060.33122,2018-03-25 20:17:40.331220,-0.3145216692626267,-0.47405939901054894,0.17287023199451193,0.29071184379151765,0.0005274078729803344,0.00010392317842401744,-4.687163,-1.647377352164513
647239.814860497,4185863.28314937,1522009062.83792,6.587735568905081,10.1576510621931,1,647238.5115654671,4185863.30859899,1522009067.85355,2018-03-25 20:17:47.853550,-0.31763687689243325,-0.48197682035439654,0.16208269453006827,0.28086966957552084,-0.0005185979388201076,-0.0002826244744687789,-4.672078644359807,-1.6474840573593998
647237.2082704371,4185863.33404861,1522009072.86918,8.41384086454086,10.6821353758503,1,647236.5571586525,4185863.34675716,1522009075.37492,2018-03-25 20:17:55.374920,-0.3286128125770372,-0.48985574228019296,0.15366123959134786,0.26924710569220833,-0.0038877305920805433,-0.0011717662646658494,-4.5956656010293155,-1.6477855034034863
647235.906046868,4185863.35946571,1522009077.88066,9.11436484043091,10.8526441810769,1,647231.9861719059,4185863.434707975,1522009092.926025,2018-03-25 20:18:12.926025,-0.3672400773355648,-0.5131174806543385,0.13855689303678395,0.24419445142374716,-0.003537942044075256,-0.0002928242893737998,-4.413380945836936,-1.6490638674358815
647228.0662969439,4185863.50995024,1522009107.97139,11.757586159789,10.715851696208803,1,647226.7639737959,4185863.53531481,1522009112.983265,2018-03-25 20:18:32.983265,-0.3939397854678288,-0.5322646344972719,0.09620372959234202,0.19787915624855767,0.0005004880982577356,-0.000188524680345116,-4.411448,-1.650689111098417
647225.4616506479,4185863.56067938,1522009117.99514,12.226534395564101,10.211493105453199,1,647224.8091128324,4185863.5733706,1522009120.50637,2018-03-25 20:18:40.506370,-0.40327142514265774,-0.5397126749202494,0.07835830769685662,0.17677022179344323,-0.00026040332472374375,-0.001191432040270668,-4.411448,-1.651213637297932
647224.156575017,4185863.58606182,1522009123.0176,12.3974331987544,9.85859285677389,1,647222.8536921225,4185863.611391335,1522009128.031725,2018-03-25 20:18:48.031725,-0.4194008645202584,-0.5579136191310139,0.06275354626844178,0.15840608110840315,-0.004989994648095908,-0.0046501220273238095,-4.411448,-1.652072690165336
647221.550809228,4185863.63672085,1522009133.04585,12.629397556319196,8.914505782207529,1,647218.94452481,4185863.6873915903,1522009143.076065,2018-03-25 20:19:03.076065,-0.43634617665615055,-0.5945071919867986,0.0313862202974585,0.11188070044981258,-0.014108409895498828,3.5195403392990904e-05,-4.381910903798496,-1.6538472319765662
